timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.150951,0.00320898,-0.130097,-2.49604e-05,0.000454425,0.0274168,0,0,0,0,-0.0302848,-0.0334312,0.0542716,0.0343293,0.895948,-0.0543369,-2.32437,0.0117509,0,0,0,1.62867,0,0,0,0,0,0,1.35597,0,0,0,-0.00805226,0.0360793,-0.137864,0,0,0,11.6024,0,0,0,-0.00195952,0.000472418,-0.00206416,0,0,0,1.58884,0,0,0,-0.0261952,-0.00600033,0.00220849,0.00510226,16.4993,18.746,2.24671,7.23687,
0.0275,-0.154214,-0.0020169,-0.115518,-4.68549e-05,0.000546684,0.0270746,0,0,0,0,-0.0268481,-0.0323958,0.0539031,0.0334795,0.895948,-0.0543369,-2.32437,0.0117509,0,0,0,1.6692,0,0,0,0,0,0,1.40015,0,0,0,-0.0087578,0.0369093,-0.136882,0,0,0,10.4308,0,0,0,-0.00234501,0.000467113,-0.00235305,0,0,0,1.56473,0,0,0,-0.0296319,-0.00703576,0.0025769,0.00595207,15.9777,18.1694,2.19168,7.23687,
0.03,-0.154316,-0.00753066,-0.0943478,-6.85093e-05,0.000636983,0.0267434,0,0,0,0,-0.0166319,-0.0317618,0.0464515,0.0331595,0.780016,-0.114297,-2.43036,0.0614344,0,0,0,1.69016,0,0,0,0,0,0,1.43974,0,0,0,-0.00866179,0.0361267,-0.13249,0,0,0,8.56006,0,0,0,-0.00273076,0.000447919,-0.00258903,0,0,0,1.50723,0,0,0,-0.0327335,-0.00813831,0.00291391,0.00674063,18.3931,21.7953,3.40218,8.52972,
0.0325,-0.153113,-0.0141825,-0.0730455,-8.91751e-05,0.000724479,0.0264252,0,0,0,0,-0.0138215,-0.030491,0.0461481,0.0324331,0.780016,-0.114297,-2.43036,0.0614344,0,0,0,1.67476,0,0,0,0,0,0,1.4557,0,0,0,-0.00826629,0.0350076,-0.127256,0,0,0,6.66891,0,0,0,-0.00311349,0.000411979,-0.00277178,0,0,0,1.4435,0,0,0,-0.0355438,-0.00940916,0.0032173,0.00746703,16.8705,20.1549,3.2844,8.52972,
0.035,-0.151271,-0.0204873,-0.0552988,-0.000109243,0.000808493,0.0261234,0,0,0,0,-0.00308136,-0.0292968,0.0375803,0.031978,0.677998,-0.158347,-2.51166,0.118367,0,0,0,1.67343,0,0,0,0,0,0,1.49347,0,0,0,-0.00802735,0.0336174,-0.120732,0,0,0,4.82479,0,0,0,-0.0034916,0.000360163,-0.00291019,0,0,0,1.37278,0,0,0,-0.0379538,-0.010826,0.00345483,0.00814472,16.2768,20.7791,4.50237,9.44106,
0.0375,-0.149113,-0.0266899,-0.0349151,-0.000128927,0.000889573,0.0258375,0,0,0,0,-0.00107392,-0.0277332,0.0374087,0.0313544,0.677998,-0.158347,-2.51166,0.118367,0,0,0,1.67485,0,0,0,0,0,0,1.53122,0,0,0,-0.00787324,0.0324458,-0.114348,0,0,0,2.93661,0,0,0,-0.0038643,0.000292703,-0.00299766,0,0,0,1.30523,0,0,0,-0.0399612,-0.0123896,0.0036265,0.00876839,15.155,19.4377,4.28278,9.44106,
0.04,-0.149086,-0.032038,-0.0299643,-0.000149557,0.00096734,0.0255676,0,0,0,0,0.00979119,-0.0260401,0.0279956,0.0307135,0.593071,-0.190656,-2.55838,0.164898,0,0,0,1.71559,0,0,0,0,0,0,1.60733,0,0,0,-0.00825218,0.0311239,-0.10796,0,0,0,1.76965,0,0,0,-0.00423691,0.00021179,-0.00307278,0,0,0,1.24514,0,0,0,-0.0414857,-0.014058,0.00369894,0.0093845,14.7039,20.0451,5.34116,9.98566,
0.0425,-0.14899,-0.0373761,-0.0243443,-0.000171154,0.0010419,0.0253135,0,0,0,0,0.0108338,-0.0242612,0.0280224,0.0301065,0.593071,-0.190656,-2.55838,0.164898,0,0,0,1.75333,0,0,0,0,0,0,1.68104,0,0,0,-0.00863865,0.0298451,-0.101658,0,0,0,0.788383,0,0,0,-0.00460925,0.000117436,-0.00313388,0,0,0,1.18682,0,0,0,-0.0425283,-0.0158368,0.00367211,0.00999149,14.4524,19.5104,5.05794,9.98566,
0.045,-0.160621,-0.0357164,-0.0611002,-0.000187451,0.00112799,0.0250872,0,0,0,0,0.0213911,-0.0222337,0.0181036,0.0290815,1.1252,-0.0933862,-3.11229,0.369778,0,0,0,1.7632,0,0,0,0,0,0,1.67313,0,0,0,-0.00651912,0.0344574,-0.090503,0,0,0,0.729239,0,0,0,-0.00501066,2.73271e-05,-0.00328686,0,0,0,1.04787,0,0,0,-0.0429646,-0.0175923,0.00346984,0.0107445,14.6677,25.0202,10.3526,11.3573,
0.0475,-0.172153,-0.0340668,-0.0978768,-0.000198513,0.00122581,0.0248885,0,0,0,0,0.0212207,-0.0205007,0.0184815,0.0281801,1.1252,-0.0933862,-3.11229,0.369778,0,0,0,1.80485,0,0,0,0,0,0,1.66037,0,0,0,-0.00442473,0.0391565,-0.0794994,0,0,0,0.877027,0,0,0,-0.0054409,-5.85543e-05,-0.00353177,0,0,0,0.901882,0,0,0,-0.0427941,-0.0193253,0.00309198,0.0116459,14.4485,24.7918,10.3433,11.3573,
0.05,-0.181524,-0.0301198,-0.110124,-0.000204354,0.00133427,0.0247155,0,0,0,0,0.0310858,-0.0182198,0.0084083,0.0266967,1.0305,-0.175185,-2.97125,0.296475,0,0,0,1.87575,0,0,0,0,0,0,1.66441,0,0,0,-0.00233627,0.0434203,-0.0691978,0,0,0,0.886182,0,0,0,-0.00589457,-0.000134615,-0.00380727,0,0,0,0.777147,0,0,0,-0.042007,-0.0210887,0.00251289,0.0126118,14.0417,25.0863,11.0447,11.2945,
0.0525,-0.190985,-0.0261335,-0.123159,-0.000204918,0.00145359,0.0245679,0,0,0,0,0.0296823,-0.0164267,0.0091887,0.0256618,1.0305,-0.175185,-2.97125,0.296475,0,0,0,1.94063,0,0,0,0,0,0,1.66609,0,0,0,-0.000225608,0.0477659,-0.0590246,0,0,0,0.910378,0,0,0,-0.00637191,-0.000200755,-0.00411533,0,0,0,0.655884,0,0,0,-0.0406035,-0.0228818,0.00173249,0.0136467,14.1645,25.9274,11.7629,11.2945,
0.055,-0.191943,-0.022607,-0.105049,-0.000203891,0.00157278,0.0244327,0,0,0,0,0.03865,-0.0138083,-0.000764414,0.0239213,0.475021,-0.234875,-2.29385,0.0664221,0,0,0,2.08331,0,0,0,0,0,0,1.76062,0,0,0,0.000410811,0.0477189,-0.0540702,0,0,0,0.955573,0,0,0,-0.00685164,-0.000258332,-0.00437808,0,0,0,0.616158,0,0,0,-0.03865,-0.0247404,0.000764414,0.0146274,12.4931,20.2717,7.77853,9.51161,
0.0575,-0.193287,-0.0190032,-0.0886201,-0.000201172,0.00169171,0.0243097,0,0,0,0,0.0361477,-0.0118926,0.000391177,0.0229912,0.475021,-0.234875,-2.29385,0.0664221,0,0,0,2.20232,0,0,0,0,0,0,1.8526,0,0,0,0.00108718,0.0476222,-0.0492073,0,0,0,1.01195,0,0,0,-0.00733474,-0.000307158,-0.00459973,0,0,0,0.589688,0,0,0,-0.0361477,-0.0266561,-0.000391177,0.0155574,12.7494,21.0053,8.25593,9.51161,
0.06,-0.194032,-0.0104942,-0.0852661,-0.000195555,0.00180989,0.0241999,0,0,0,0,0.0440448,-0.00899729,-0.00915776,0.0210876,0.513046,-0.203986,-2.27922,0.0836834,0,0,0,2.30586,0,0,0,0,0,0,1.92674,0,0,0,0.00224711,0.0473275,-0.0439397,0,0,0,1.12993,0,0,0,-0.00781975,-0.000334864,-0.00481292,0,0,0,0.563023,0,0,0,-0.0331236,-0.0285538,-0.00176342,0.0164635,12.3112,21.7056,9.39433,9.40669,
0.0625,-0.195266,-0.00191392,-0.0843923,-0.000186974,0.00192712,0.0241028,0,0,0,0,0.0404985,-0.0071347,-0.00756919,0.0201994,0.513046,-0.203986,-2.27922,0.0836834,0,0,0,2.40675,0,0,0,0,0,0,1.99507,0,0,0,0.00343218,0.0469528,-0.0388402,0,0,0,1.29568,0,0,0,-0.00830789,-0.000341259,-0.00502384,0,0,0,0.53422,0,0,0,-0.0295773,-0.0304164,-0.003352,0.0173517,12.5683,22.4603,9.89202,9.40669,
0.065,-0.193909,0.01175,-0.0828953,-0.000174425,0.00204381,0.0240193,0,0,0,0,0.0471381,-0.00408849,-0.0163926,0.0181085,0.527512,-0.192005,-2.22213,0.0655881,0,0,0,2.48179,0,0,0,0,0,0,2.03813,0,0,0,0.00501946,0.0467504,-0.033387,0,0,0,1.71585,0,0,0,-0.00879271,-0.00031363,-0.00523087,0,0,0,0.503777,0,0,0,-0.0255647,-0.0322336,-0.00518089,0.0182135,11.9971,22.3792,10.3821,9.23573,
0.0675,-0.193044,0.0255037,-0.0841033,-0.000157897,0.00215983,0.0239491,0,0,0,0,0.0426587,-0.00233442,-0.0143238,0.0172664,0.527512,-0.192005,-2.22213,0.0655881,0,0,0,2.5538,0,0,0,0,0,0,2.07725,0,0,0,0.00661111,0.0464881,-0.0281017,0,0,0,2.23228,0,0,0,-0.00927548,-0.000251734,-0.00544077,0,0,0,0.474754,0,0,0,-0.0210853,-0.0339877,-0.00724964,0.0190557,12.157,23.0148,10.8578,9.23573,
0.07,-0.189808,0.0435557,-0.084214,-0.000136999,0.00227604,0.0238915,0,0,0,0,0.047915,0.000801458,-0.0221215,0.0149989,0.541687,-0.178151,-2.1324,0.0324211,0,0,0,2.60144,0,0,0,0,0,0,2.09348,0,0,0,0.00835926,0.0465703,-0.0230154,0,0,0,2.93897,0,0,0,-0.00975028,-0.000144825,-0.00565074,0,0,0,0.446959,0,0,0,-0.0162204,-0.0356706,-0.00957299,0.0198702,11.4246,22.0747,10.6501,8.87232,
0.0725,-0.186926,0.0617208,-0.0866769,-0.00011177,0.00239241,0.0238463,0,0,0,0,0.0426642,0.00240019,-0.0195441,0.0142056,0.541687,-0.178151,-2.1324,0.0324211,0,0,0,2.6481,0,0,0,0,0,0,2.10759,0,0,0,0.0100912,0.0466483,-0.0180781,0,0,0,3.6979,0,0,0,-0.010218,7.40178e-06,-0.00586665,0,0,0,0.426515,0,0,0,-0.0109697,-0.0372693,-0.0121505,0.0206635,11.7775,22.8484,11.0708,8.87232,
0.075,-0.182441,0.0828559,-0.09799,-8.54155e-05,0.00250767,0.0238112,0,0,0,0,0.0464856,0.00554031,-0.0260469,0.0117452,0.500798,-0.178864,-2.09664,0.0519795,0,0,0,2.67151,0,0,0,0,0,0,2.1053,0,0,0,0.0105418,0.0462137,-0.0140546,0,0,0,4.37918,0,0,0,-0.0106748,0.000212494,-0.00611057,0,0,0,0.419305,0,0,0,-0.0054504,-0.0387415,-0.0149882,0.0214559,11.4329,21.8199,10.387,8.657,
0.0775,-0.17832,0.104083,-0.111821,-5.79445e-05,0.00262176,0.0237858,0,0,0,0,0.0406968,0.00687281,-0.0229494,0.0109466,0.500798,-0.178864,-2.09664,0.0519795,0,0,0,2.68816,0,0,0,0,0,0,2.10565,0,0,0,0.0109882,0.0457531,-0.0101687,0,0,0,5.07192,0,0,0,-0.0111214,0.000470718,-0.00638878,0,0,0,0.41549,0,0,0,0.000338317,-0.040074,-0.0180858,0.0222545,11.7594,22.4875,10.7281,8.657,
0.08,-0.172073,0.126829,-0.119201,-3.03374e-05,0.00273623,0.023768,0,0,0,0,0.0430761,0.00995958,-0.0279262,0.00829007,0.511801,-0.170386,-1.97632,-0.00640353,0,0,0,2.68384,0,0,0,0,0,0,2.0847,0,0,0,0.0110426,0.0459198,-0.00712426,0,0,0,5.46933,0,0,0,-0.0115526,0.000785803,-0.00668512,0,0,0,0.419311,0,0,0,0.00628929,-0.0412881,-0.0214391,0.0230384,11.741,21.1116,9.37061,8.20818,
0.0825,-0.166207,0.149666,-0.129223,-2.67351e-06,0.00285096,0.0237574,0,0,0,0,0.0369611,0.0110388,-0.0243176,0.00751352,0.511801,-0.170386,-1.97632,-0.00640353,0,0,0,2.68183,0,0,0,0,0,0,2.06771,0,0,0,0.0110653,0.046038,-0.00420899,0,0,0,5.87985,0,0,0,-0.0119695,0.00115802,-0.00700618,0,0,0,0.424164,0,0,0,0.0124042,-0.0423673,-0.0250477,0.023815,11.9894,21.6272,9.63779,8.20818,
0.085,-0.160507,0.172234,-0.150457,2.43055e-05,0.00296765,0.0237507,0,0,0,0,0.0379048,0.014018,-0.0275855,0.00464827,0.617003,-0.097649,-1.89975,-0.00938138,0,0,0,2.66722,0,0,0,0,0,0,2.03977,0,0,0,0.0107913,0.0468336,-0.00270411,0,0,0,5.89037,0,0,0,-0.0123723,0.00158685,-0.00737997,0,0,0,0.435052,0,0,0,0.0185753,-0.0432806,-0.0288946,0.0246144,12.6311,21.1251,8.49404,7.89662,
0.0875,-0.15517,0.194862,-0.174255,5.04811e-05,0.00308611,0.0237474,0,0,0,0,0.0316757,0.0147485,-0.0235008,0.00381885,0.617003,-0.097649,-1.89975,-0.00938138,0,0,0,2.65429,0,0,0,0,0,0,2.0163,0,0,0,0.0104699,0.0475578,-0.00130585,0,0,0,5.89396,0,0,0,-0.0127621,0.00207252,-0.0078129,0,0,0,0.446682,0,0,0,0.0248044,-0.0440112,-0.0329792,0.0254438,12.7502,21.4391,8.68898,7.89662,
0.09,-0.147291,0.216488,-0.181596,7.4498e-05,0.00320758,0.0237453,0,0,0,0,0.0312222,0.0176041,-0.024925,0.000761359,0.613376,-0.102853,-1.76631,-0.0919158,0,0,0,2.62204,0,0,0,0,0,0,1.9735,0,0,0,0.00960637,0.0487756,-0.000825504,0,0,0,5.57353,0,0,0,-0.0131325,0.00261227,-0.00826382,0,0,0,0.462808,0,0,0,0.0309818,-0.0446206,-0.037279,0.0262551,13.3988,20.0046,6.60584,7.4892,
0.0925,-0.139764,0.238167,-0.191464,9.62102e-05,0.00333187,0.0237443,0,0,0,0,0.0250942,0.0180755,-0.0204103,-3.90069e-05,0.613376,-0.102853,-1.76631,-0.0919158,0,0,0,2.5927,0,0,0,0,0,0,1.9366,0,0,0,0.0086844,0.0499186,-0.000433112,0,0,0,5.2493,0,0,0,-0.0134844,0.0032063,-0.00873902,0,0,0,0.47941,0,0,0,0.0371098,-0.0450919,-0.0417936,0.0270555,13.3246,20.0629,6.7383,7.4892,
0.095,-0.129307,0.257616,-0.180051,0.000113629,0.00345917,0.0237428,0,0,0,0,0.0233138,0.0208895,-0.0199023,-0.00317962,0.565854,-0.141209,-1.63945,-0.200068,0,0,0,2.54207,0,0,0,0,0,0,1.87453,0,0,0,0.00696699,0.0511385,-0.000563292,0,0,0,4.71009,0,0,0,-0.0138106,0.00384871,-0.00918532,0,0,0,0.499346,0,0,0,0.0430825,-0.0454931,-0.0464939,0.0277833,13.9488,18.5385,4.58961,7.0951,
0.0975,-0.119218,0.27711,-0.171223,0.000126596,0.00358931,0.0237409,0,0,0,0,0.0174937,0.0212035,-0.0150166,-0.00384263,0.565854,-0.141209,-1.63945,-0.200068,0,0,0,2.49402,0,0,0,0,0,0,1.81813,0,0,0,0.00518609,0.0522928,-0.00076819,0,0,0,4.17248,0,0,0,-0.0141121,0.00453966,-0.00960916,0,0,0,0.519623,0,0,0,0.0489026,-0.0458072,-0.0513796,0.0284463,13.685,18.3598,4.67483,7.0951,
0.1,-0.10978,0.292348,-0.168667,0.000133709,0.00372243,0.0237358,0,0,0,0,0.0144767,0.0239734,-0.0125449,-0.00702353,0.640606,-0.0968987,-1.59113,-0.226479,0,0,0,2.43287,0,0,0,0,0,0,1.75177,0,0,0,0.00284485,0.053507,-0.00205679,0,0,0,3.45077,0,0,0,-0.0143903,0.00526861,-0.0100263,0,0,0,0.543071,0,0,0,0.054477,-0.0460126,-0.0564087,0.0290627,13.4759,17.0809,3.605,6.87283,
0.1025,-0.100705,0.3076,-0.168603,0.000134817,0.0038584,0.0237273,0,0,0,0,0.00914492,0.0240537,-0.00737266,-0.00760089,0.640606,-0.0968987,-1.59113,-0.226479,0,0,0,2.37718,0,0,0,0,0,0,1.69135,0,0,0,0.000442436,0.0546632,-0.00340805,0,0,0,2.76276,0,0,0,-0.0146463,0.00603564,-0.0104429,0,0,0,0.566094,0,0,0,0.0598087,-0.0460929,-0.061581,0.0296401,13.1113,16.7482,3.63688,6.87283,
0.105,-0.0760859,0.321331,-0.139513,0.000131408,0.0039924,0.0237258,0,0,0,0,0.0049883,0.0267604,-0.00300356,-0.0107645,0.691466,-0.0702473,-1.54021,-0.264293,0,0,0,2.22777,0,0,0,0,0,0,1.56107,0,0,0,-0.0013646,0.0538978,-0.000575071,0,0,0,7.63247,0,0,0,-0.0148413,0.00683665,-0.0107864,0,0,0,0.555005,0,0,0,0.0648249,-0.0460993,-0.0668096,0.0301033,21.6203,24.3221,2.70179,7.74579,
0.1075,-0.0524101,0.33498,-0.114036,0.00012356,0.00412413,0.0237311,0,0,0,0,0.000284106,0.026664,0.00228107,-0.0111227,0.691466,-0.0702473,-1.54021,-0.264293,0,0,0,2.09008,0,0,0,0,0,0,1.43868,0,0,0,-0.00314015,0.0530087,0.00211433,0,0,0,13.8191,0,0,0,-0.0149779,0.00767148,-0.0110657,0,0,0,0.54534,0,0,0,0.0695291,-0.0460028,-0.0720942,0.0304615,26.3642,29.0324,2.66815,7.74579,
0.11,-0.0293565,0.349345,-0.128828,0.000117523,0.00424394,0.0237253,0,0,0,0,-0.00495255,0.0291252,0.00841113,-0.0142762,0.795786,-0.000405003,-1.5155,-0.267509,0,0,0,2.03732,0,0,0,0,0,0,7.79486,0,0,0,-0.00241573,0.0482625,-0.00233449,0,0,0,21.4155,0,0,0,-0.0150571,0.0085427,-0.0113815,0,0,0,0.572109,0,0,0,0.0739062,-0.0456445,-0.0773648,0.0307954,34.8452,36.6188,1.77355,7.88153,
0.1125,-0.00660137,0.363502,-0.144324,0.000113636,0.00435249,0.0237077,0,0,0,0,-0.00900702,0.0285134,0.0136672,-0.0145868,0.795786,-0.000405003,-1.5155,-0.267509,0,0,0,1.99109,0,0,0,0,0,0,13.0635,0,0,0,-0.00155619,0.0437834,-0.00701601,-0.147565,0.158529,-0.23334,31.6059,0,0,0,-0.0150798,0.00944981,-0.0117356,0,0,0,0.602885,0,0,0,0.0779607,-0.0450327,-0.0826209,0.031106,44.1199,45.8655,1.74555,7.88153,
0.115,0.0312395,0.378715,-0.0584029,8.37662e-05,0.00444838,0.0236735,0,0,0,0,-0.0153475,0.0309172,0.0214559,-0.0176889,1.18436,-0.0993612,-1.65593,-0.358,0,0,0,2.00292,0,0,0,0,0,0,15.0271,0.102271,-0.108072,-0.227427,-0.0119491,0.0387454,-0.0136958,0,0,0,1.17946,0,0,0,-0.0150094,0.0103938,-0.0118741,0,0,0,0.693903,0,0,0,0.0817438,-0.0445151,-0.0878522,0.0312867,14.1808,15.5746,1.39383,5.09958,
0.1175,0.0551907,0.389168,0.00297683,5.42802e-05,0.00453604,0.0236084,0,0,0,0,-0.0189367,0.0304648,0.0266461,-0.0176578,1.18436,-0.0993612,-1.65593,-0.358,0,0,0,2.11594,0,0,0,0,0,0,16.703,0,0,0,-0.0117958,0.0354769,-0.0260567,0,0,0,1.26956,0,0,0,-0.0148804,0.0113631,-0.0118586,0,0,0,0.81169,0,0,0,0.085333,-0.0440627,-0.0930424,0.0312556,15.5018,16.8471,1.34528,5.09958,
0.12,0.0608604,0.383933,-0.00996476,2.08733e-05,0.0046222,0.0235292,0,0,0,0,-0.0260983,0.0327057,0.0359602,-0.0206484,1.04333,0.197243,-1.40091,-0.266944,0,0,0,2.01858,0,0,0,0,0,0,14.6168,0,0,0,-0.0133644,0.0349052,-0.0316637,0,0,0,1.3088,0,0,0,-0.0147374,0.0123195,-0.0118755,0,0,0,0.851834,0,0,0,0.0883023,-0.0432983,-0.0981641,0.0312409,15.4318,19.664,4.23224,7.08784,
0.1225,0.0661253,0.378585,-0.0252053,-1.63087e-05,0.00470671,0.023436,0,0,0,0,-0.0284494,0.0316103,0.0410135,-0.0206568,1.04333,0.197243,-1.40091,-0.266944,0,0,0,1.92831,0,0,0,0,0,0,12.6764,0,0,0,-0.0148746,0.0342735,-0.0372958,0,0,0,1.34731,0,0,0,-0.0145813,0.0132629,-0.0119306,0,0,0,0.892322,0,0,0,0.0906534,-0.0422028,-0.103217,0.0312493,14.6381,18.7604,4.12234,7.08784,
0.125,0.0738793,0.365095,-0.0105133,-5.76559e-05,0.0047924,0.0233305,0,0,0,0,-0.0358968,0.0333487,0.0516678,-0.0236816,1.04836,0.188395,-1.43477,-0.323291,0,0,0,1.8297,0,0,0,0,0,0,9.76615,0,0,0,-0.0165409,0.0347744,-0.0421919,0,0,0,1.36936,0,0,0,-0.0144061,0.0141724,-0.011949,0,0,0,0.92592,0,0,0,0.0923769,-0.0408706,-0.108148,0.0312036,15.6005,21.3077,5.70727,7.76168,
