timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.105638,0.129127,-0.0570395,0.00055208,0.000310748,0.0286703,0,0,0,0,0.00915523,-0.00155964,-0.0168971,-0.00485304,0.887325,0.0225296,-1.917,-0.0235285,0,0,0,2.85234,0,0,0,0,0,0,2.4904,0,0,0,0.0259996,0.024859,-0.0618048,0,0,0,11.5547,0,0,0,-0.00141894,0.00134652,-0.00123308,0,0,0,1.06019,0,0,0,0.0190848,-0.000320853,-0.011343,0.00297255,14.9515,21.4228,6.47122,7.71055,
0.0275,-0.104995,0.151999,-0.0464931,0.000615283,0.000371781,0.028518,0,0,0,0,0.00649044,-0.00131403,-0.0144977,-0.00525483,0.887325,0.0225296,-1.917,-0.0235285,0,0,0,2.8205,0,0,0,0,0,0,2.46181,0,0,0,0.0252812,0.0244189,-0.0609282,0,0,0,10.5086,0,0,0,-0.00168169,0.00172633,-0.00134922,0,0,0,1.06711,0,0,0,0.0217496,-0.000566458,-0.0137424,0.00337434,14.5495,21.1772,6.62771,7.71055,
0.03,-0.101944,0.173621,-0.0315084,0.000674932,0.000427744,0.0283677,0,0,0,0,0.00042116,-0.00026079,-0.00837314,-0.00481323,0.844177,-0.0364553,-1.95638,0.0171887,0,0,0,2.73622,0,0,0,0,0,0,2.39887,0,0,0,0.0238596,0.0223923,-0.0601159,0,0,0,8.78842,0,0,0,-0.00193693,0.00216014,-0.00142785,0,0,0,1.07562,0,0,0,0.0242615,-0.000840464,-0.0163095,0.00371198,16.916,21.6573,4.74125,7.52915,
0.0325,-0.0990531,0.195302,-0.0177161,0.000730746,0.000478562,0.0282192,0,0,0,0,-0.00193915,3.37486e-05,-0.00563824,-0.00509134,0.844177,-0.0364553,-1.95638,0.0171887,0,0,0,2.6584,0,0,0,0,0,0,2.34092,0,0,0,0.0223256,0.0203367,-0.0594104,0,0,0,7.07477,0,0,0,-0.00218505,0.0026481,-0.00147193,0,0,0,1.08536,0,0,0,0.0266218,-0.001135,-0.0190444,0.00399009,15.4886,20.3254,4.83672,7.52915,
0.035,-0.0984286,0.212626,-0.0186896,0.000778179,0.00052342,0.0280695,0,0,0,0,-0.00820193,0.0010771,0.00138796,-0.00456886,0.648158,-0.0430523,-1.87885,0.0848384,0,0,0,2.55724,0,0,0,0,0,0,2.2629,0,0,0,0.0189732,0.0179544,-0.0598712,0,0,0,5.35646,0,0,0,-0.00243171,0.00317933,-0.0015184,0,0,0,1.10745,0,0,0,0.0287195,-0.00139233,-0.0219055,0.00425364,13.9135,16.8465,2.93301,7.05279,
0.0375,-0.0979933,0.229978,-0.0208282,0.000817064,0.000562285,0.0279183,0,0,0,0,-0.0100389,0.00129021,0.00437515,-0.00482184,0.648158,-0.0430523,-1.87885,0.0848384,0,0,0,2.46339,0,0,0,0,0,0,2.19165,0,0,0,0.0155539,0.0155601,-0.0604519,0,0,0,3.59729,0,0,0,-0.00267737,0.00375391,-0.00157016,0,0,0,1.12995,0,0,0,0.0305564,-0.00160543,-0.0248927,0.00450661,12.8718,15.856,2.98421,7.05279,
0.04,-0.0993071,0.240897,-0.0229339,0.000843753,0.000596475,0.0277618,0,0,0,0,-0.0162084,0.00226578,0.0121143,-0.00428213,0.525907,-0.0738273,-1.82011,0.116165,0,0,0,2.36822,0,0,0,0,0,0,2.11318,0,0,0,0.0106756,0.0136933,-0.0626225,0,0,0,2.42336,0,0,0,-0.00292641,0.00435576,-0.00162716,0,0,0,1.1713,0,0,0,0.0320556,-0.00179303,-0.0279616,0.00475487,11.739,13.6576,1.91862,6.88765,
0.0425,-0.100806,0.251834,-0.0261634,0.000858199,0.000626003,0.0275995,0,0,0,0,-0.0173723,0.00242195,0.0152647,-0.00452915,0.525907,-0.0738273,-1.82011,0.116165,0,0,0,2.27991,0,0,0,0,0,0,2.0417,0,0,0,0.00577833,0.0118312,-0.0649094,0,0,0,1.28563,0,0,0,-0.00317929,0.00498491,-0.00169219,0,0,0,1.21255,0,0,0,0.0332195,-0.00194921,-0.031112,0.00500189,11.4565,13.3499,1.89341,6.88765,
0.045,-0.11484,0.260447,-0.0705603,0.000865418,0.000667794,0.0274414,0,0,0,0,-0.0232919,0.00325831,0.0235548,-0.0041474,1.24911,-0.0526016,-2.5415,0.468427,0,0,0,2.15896,0,0,0,0,0,0,1.86958,0,0,0,0.00288773,0.0167406,-0.0632361,0,0,0,0.948266,0,0,0,-0.0034671,0.00563569,-0.00186827,0,0,0,1.16753,0,0,0,0.0340786,-0.00200051,-0.0343415,0.0054052,13.4866,16.6294,3.14279,7.38174,
0.0475,-0.128294,0.269039,-0.113801,0.000865473,0.000722376,0.0272872,0,0,0,0,-0.0238474,0.00322378,0.0268633,-0.00470526,1.24911,-0.0526016,-2.5415,0.468427,0,0,0,2.04308,0,0,0,0,0,0,1.70607,0,0,0,2.1985e-05,0.0218609,-0.0616998,0,0,0,0.798059,0,0,0,-0.00378837,0.00630805,-0.00215251,0,0,0,1.11985,0,0,0,0.0346341,-0.00196598,-0.0376501,0.00596306,13.4255,16.5971,3.17166,7.38174,
0.05,-0.138867,0.269233,-0.117153,0.000859303,0.000788774,0.0271341,0,0,0,0,-0.0294154,0.00401435,0.0355246,-0.00451079,1.27001,-0.125421,-2.47184,0.373005,0,0,0,1.93575,0,0,0,0,0,0,1.54508,0,0,0,-0.00246804,0.0265922,-0.0612448,0,0,0,0.849219,0,0,0,-0.00413617,0.00698082,-0.00244522,0,0,0,1.08827,0,0,0,0.034876,-0.00197924,-0.0409852,0.00654589,13.1344,14.5877,1.45329,6.61166,
0.0525,-0.149499,0.26942,-0.121237,0.000846946,0.000866928,0.0269818,0,0,0,0,-0.0293454,0.00407231,0.0388861,-0.00511892,1.27001,-0.125421,-2.47184,0.373005,0,0,0,1.83427,0,0,0,0,0,0,1.39062,0,0,0,-0.00494284,0.0312996,-0.0608996,0,0,0,0.908228,0,0,0,-0.00451065,0.00765397,-0.00274822,0,0,0,1.0616,0,0,0,0.034806,-0.00203721,-0.0443467,0.00715403,13.0566,14.507,1.45035,6.61166,
0.055,-0.148796,0.258914,-0.0772382,0.000830622,0.000942997,0.0268175,0,0,0,0,-0.0344165,0.00504558,0.0476463,-0.00481013,0.838849,-0.0517965,-1.73357,-0.191302,0,0,0,1.78896,0,0,0,0,0,0,1.33835,0,0,0,-0.00652961,0.0304708,-0.0657307,0,0,0,0.977387,0,0,0,-0.00488388,0.00830053,-0.00294128,0,0,0,1.11393,0,0,0,0.0344165,-0.00224572,-0.0476463,0.00760999,12.075,13.5158,1.44086,6.01066,
0.0575,-0.148311,0.248434,-0.0343722,0.000810387,0.00101703,0.0266409,0,0,0,0,-0.0337087,0.00540085,0.0508838,-0.00511719,0.838849,-0.0517965,-1.73357,-0.191302,0,0,0,1.74673,0,0,0,0,0,0,1.29025,0,0,0,-0.00809405,0.0296628,-0.0706482,0,0,0,1.05475,0,0,0,-0.00525645,0.00892055,-0.00302723,0,0,0,1.17103,0,0,0,0.0337087,-0.002601,-0.0508838,0.00791705,12.2375,13.6769,1.43939,6.01066,
0.06,-0.152845,0.232254,-0.0447539,0.000788204,0.00108788,0.0264538,0,0,0,0,-0.0381837,0.00640247,0.0594854,-0.00467174,0.970577,0.0162666,-1.90438,-0.104861,0,0,0,1.69353,0,0,0,0,0,0,1.23766,0,0,0,-0.00887336,0.028397,-0.0748355,0,0,0,1.16249,0,0,0,-0.00564033,0.00950009,-0.0031393,0,0,0,1.20385,0,0,0,0.0327231,-0.00285512,-0.0540249,0.00821908,12.4125,13.9152,1.50269,6.08183,
0.0625,-0.1557,0.216115,-0.0500329,0.000764197,0.00115709,0.026256,0,0,0,0,-0.0369196,0.00661768,0.06253,-0.0049593,0.970577,0.0162666,-1.90438,-0.104861,0,0,0,1.64285,0,0,0,0,0,0,1.18892,0,0,0,-0.00960275,0.0277476,-0.0791146,0,0,0,1.30305,0,0,0,-0.00603136,0.0100392,-0.0032647,0,0,0,1.2366,0,0,0,0.031459,-0.00307033,-0.0570694,0.00850665,12.4611,13.9469,1.48575,6.08183,
0.065,-0.156409,0.195731,-0.0489445,0.000740467,0.00122605,0.0260504,0,0,0,0,-0.0407456,0.00756079,0.0707746,-0.00448442,0.974948,0.00171816,-1.99056,-0.0924247,0,0,0,1.57972,0,0,0,0,0,0,1.12573,0,0,0,-0.0094923,0.0276533,-0.0822451,0,0,0,1.62096,0,0,0,-0.00642423,0.0105272,-0.00338755,0,0,0,1.25162,0,0,0,0.0299588,-0.00328782,-0.0599878,0.00875739,12.4482,14.4069,1.95868,6.29913,
0.0675,-0.157113,0.175351,-0.0481571,0.000717057,0.0012948,0.0258367,0,0,0,0,-0.0390101,0.00778217,0.0735666,-0.00469963,0.974948,0.00171816,-1.99056,-0.0924247,0,0,0,1.51963,0,0,0,0,0,0,1.06853,0,0,0,-0.00936411,0.0275789,-0.0854699,0,0,0,2.02056,0,0,0,-0.00681894,0.0109642,-0.0035086,0,0,0,1.26722,0,0,0,0.0282233,-0.0035092,-0.0627799,0.0089726,12.3448,14.2617,1.91692,6.29913,
0.07,-0.156555,0.151323,-0.0528862,0.000695504,0.00136471,0.0256174,0,0,0,0,-0.0421458,0.00869275,0.0812661,-0.004192,0.975052,-0.00672822,-2.09396,-0.0627412,0,0,0,1.45277,0,0,0,0,0,0,1.0035,0,0,0,-0.00862102,0.028054,-0.0877241,0,0,0,2.6248,0,0,0,-0.00721221,0.0113411,-0.00364167,0,0,0,1.26575,0,0,0,0.0262986,-0.0037205,-0.0654188,0.00916425,11.9244,14.1848,2.2604,6.43536,
0.0725,-0.156808,0.12747,-0.0611989,0.000675691,0.00143477,0.0253918,0,0,0,0,-0.0400395,0.00888684,0.0837511,-0.00436704,0.975052,-0.00672822,-2.09396,-0.0627412,0,0,0,1.39359,0,0,0,0,0,0,0.952986,0,0,0,-0.00792554,0.0281241,-0.0902292,0,0,0,3.28159,0,0,0,-0.00760603,0.0116582,-0.00379575,0,0,0,1.2677,0,0,0,0.0241922,-0.00391459,-0.0679038,0.00933929,11.9826,14.1757,2.19305,6.43536,
0.075,-0.15467,0.100604,-0.0718378,0.000655304,0.00150433,0.0251611,0,0,0,0,-0.0424474,0.00974121,0.0907309,-0.00385948,0.84407,-0.0722828,-2.2294,0.00274868,0,0,0,1.32611,0,0,0,0,0,0,0.906634,0,0,0,-0.00815482,0.0279337,-0.0922887,0,0,0,3.96047,0,0,0,-0.00799434,0.0119082,-0.00397664,0,0,0,1.26722,0,0,0,0.0219298,-0.00410034,-0.0702133,0.00950035,12.2567,14.6626,2.40592,6.83806,
0.0775,-0.152751,0.0737367,-0.0831828,0.000634368,0.00157314,0.024925,0,0,0,0,-0.0400297,0.00990966,0.0928644,-0.00400816,0.84407,-0.0722828,-2.2294,0.00274868,0,0,0,1.26191,0,0,0,0,0,0,0.870604,0,0,0,-0.00837462,0.0276443,-0.0944301,0,0,0,4.66888,0,0,0,-0.00837767,0.0120911,-0.00418613,0,0,0,1.26862,0,0,0,0.0195122,-0.0042688,-0.0723468,0.00964903,12.3105,14.6369,2.3264,6.83806,
0.08,-0.150969,0.0450333,-0.0989167,0.000612378,0.00164243,0.024684,0,0,0,0,-0.0416918,0.0106632,0.0989686,-0.00351924,0.791643,-0.106519,-2.32508,0.0251147,0,0,0,1.22268,0,0,0,0,0,0,0.846302,0,0,0,-0.00879627,0.0278455,-0.0964296,0,0,0,5.1779,0,0,0,-0.00875626,0.0122022,-0.00443523,0,0,0,1.26473,0,0,0,0.0170092,-0.00438851,-0.0742859,0.00979396,13.4866,15.948,2.46137,7.16531,
0.0825,-0.14909,0.0164193,-0.113883,0.000589285,0.00171219,0.0244375,0,0,0,0,-0.039107,0.0107345,0.100713,-0.00365802,0.791643,-0.106519,-2.32508,0.0251147,0,0,0,1.18842,0,0,0,0,0,0,0.826447,0,0,0,-0.0092373,0.0280481,-0.0985659,0,0,0,5.70279,0,0,0,-0.00912985,0.0122418,-0.00472202,0,0,0,1.2633,0,0,0,0.0144243,-0.0044598,-0.0760302,0.00993273,13.5832,15.9446,2.36138,7.16531,
0.085,-0.147198,-0.0130358,-0.128646,0.000564559,0.00178587,0.024185,0,0,0,0,-0.0400601,0.0113353,0.105805,-0.00320311,0.747725,-0.128811,-2.39935,0.0530719,0,0,0,1.18701,0,0,0,0,0,0,0.817302,0,0,0,-0.00989105,0.0296319,-0.101021,0,0,0,5.9002,0,0,0,-0.0094984,0.0122079,-0.00504604,0,0,0,1.2603,0,0,0,0.01182,-0.00446547,-0.0775645,0.010073,14.8885,17.2926,2.40411,7.42695,
0.0875,-0.145363,-0.0423712,-0.143009,0.00053808,0.00186352,0.0239259,0,0,0,0,-0.0374414,0.0112675,0.107129,-0.00334557,0.747725,-0.128811,-2.39935,0.0530719,0,0,0,1.19123,0,0,0,0,0,0,0.811164,0,0,0,-0.0105918,0.0312324,-0.103635,0,0,0,6.10155,0,0,0,-0.00986201,0.0121006,-0.00540627,0,0,0,1.25864,0,0,0,0.00920139,-0.00439764,-0.0788886,0.0102154,14.9225,17.2147,2.29218,7.42695,
0.09,-0.142406,-0.0715854,-0.15057,0.00050897,0.00194768,0.0236616,0,0,0,0,-0.0377025,0.0117335,0.111101,-0.0029258,0.675711,-0.172347,-2.50192,0.0720868,0,0,0,1.19996,0,0,0,0,0,0,0.799289,0,0,0,-0.0116443,0.0338503,-0.105705,0,0,0,5.99707,0,0,0,-0.010218,0.0119203,-0.00578573,0,0,0,1.25042,0,0,0,0.00660049,-0.00431084,-0.0799987,0.0103485,16.2716,18.4694,2.19782,7.8524,
0.0925,-0.139282,-0.100809,-0.157245,0.00047725,0.0020383,0.0233921,0,0,0,0,-0.0351192,0.0116325,0.111997,-0.00304718,0.675711,-0.172347,-2.50192,0.0720868,0,0,0,1.20967,0,0,0,0,0,0,0.788059,0,0,0,-0.0126887,0.0364528,-0.107827,0,0,0,5.8958,0,0,0,-0.0105658,0.0116669,-0.00618219,0,0,0,1.24322,0,0,0,0.00401722,-0.00420986,-0.0808946,0.0104699,16.167,18.2511,2.08416,7.8524,
0.095,-0.135716,-0.129022,-0.161323,0.00044103,0.00213636,0.0231193,0,0,0,0,-0.0346819,0.0120397,0.114779,-0.0026483,0.579777,-0.231616,-2.62803,0.0869926,0,0,0,1.21749,0,0,0,0,0,0,0.769805,0,0,0,-0.0144882,0.0394409,-0.109111,0,0,0,5.54869,0,0,0,-0.0109045,0.0113429,-0.00658918,0,0,0,1.22938,0,0,0,0.00148373,-0.00411,-0.0815808,0.010578,17.4736,19.2841,1.81043,8.26019,
0.0975,-0.13197,-0.157245,-0.164369,0.000400331,0.00224179,0.0228432,0,0,0,0,-0.0321979,0.0119464,0.115255,-0.00274073,0.579777,-0.231616,-2.62803,0.0869926,0,0,0,1.22619,0,0,0,0,0,0,0.75192,0,0,0,-0.0162801,0.0424134,-0.11045,0,0,0,5.20639,0,0,0,-0.0112335,0.0109482,-0.0070041,0,0,0,1.21674,0,0,0,-0.00100023,-0.00401665,-0.0820571,0.0106704,17.2453,18.9507,1.70545,8.26019,
0.1,-0.128623,-0.184292,-0.170668,0.000353904,0.00235501,0.0225642,0,0,0,0,-0.0310738,0.0123075,0.116806,-0.00238154,0.525662,-0.257142,-2.73563,0.117839,0,0,0,1.24047,0,0,0,0,0,0,0.738837,0,0,0,-0.0185717,0.0455426,-0.11157,0,0,0,4.62463,0,0,0,-0.0115538,0.0104859,-0.00743511,0,0,0,1.20272,0,0,0,-0.00340307,-0.00391968,-0.0823292,0.0107694,17.555,18.9764,1.42135,8.42164,
0.1025,-0.125125,-0.211363,-0.176015,0.000301764,0.002476,0.0222824,0,0,0,0,-0.0287512,0.0122129,0.116874,-0.00248455,0.525662,-0.257142,-2.73563,0.117839,0,0,0,1.25571,0,0,0,0,0,0,0.726852,0,0,0,-0.0208564,0.048673,-0.112729,0,0,0,4.05806,0,0,0,-0.0118649,0.0099559,-0.00787983,0,0,0,1.19029,0,0,0,-0.00572558,-0.00382501,-0.0823969,0.0108724,17.2043,18.5334,1.32907,8.42164,
0.105,-0.106587,-0.23262,-0.154356,0.000245252,0.00260061,0.0220112,0,0,0,0,-0.0270154,0.012588,0.117138,-0.00212366,0.468324,-0.284303,-2.83033,0.140997,0,0,0,1.20976,0,0,0,0,0,0,0.669815,0,0,0,-0.0226059,0.0501402,-0.108492,0,0,0,9.27086,0,0,0,-0.0121297,0.00937245,-0.00827049,0,0,0,1.12322,0,0,0,-0.00789116,-0.00379371,-0.082231,0.010918,27.556,28.7069,1.15094,9.58471,
0.1075,-0.088228,-0.253982,-0.132269,0.000184692,0.002729,0.0217501,0,0,0,0,-0.0250069,0.0126252,0.116738,-0.00210891,0.468324,-0.284303,-2.83033,0.140997,0,0,0,1.16791,0,0,0,0,0,0,0.616104,0,0,0,-0.0242247,0.0516738,-0.104427,0,0,0,15.9717,0,0,0,-0.0123485,0.00873532,-0.00860604,0,0,0,1.05898,0,0,0,-0.00989972,-0.00383089,-0.0818312,0.0109032,32.6788,33.9113,1.23248,9.58471,
0.11,-0.0703329,-0.265387,-0.155074,0.000126794,0.00285269,0.0214851,0,0,0,0,-0.0228204,0.012909,0.115677,-0.00178155,0.476986,-0.256996,-2.92315,0.190991,0,0,0,1.21956,0,0,0,0,0,0,8.63728,0,0,0,-0.0231604,0.0498161,-0.106021,-0.156729,0.156266,-0.227251,24.3577,0,0,0,-0.0125221,0.00807008,-0.00899858,0,0,0,1.04096,0,0,0,-0.0116564,-0.00376249,-0.0812005,0.0109281,43.1912,44.1656,0.974365,10.0863,
0.1125,-0.0397587,-0.274072,-0.151146,4.39083e-05,0.00296533,0.0212277,0,0,0,0,-0.0212115,0.0128232,0.114835,-0.00192233,0.476986,-0.256996,-2.92315,0.190991,0,0,0,1.15883,0,0,0,0,0,0,14.9777,0,0,0,-0.0331554,0.0454179,-0.102966,0,0,0,1.42706,0,0,0,-0.0126191,0.0073833,-0.00938112,0,0,0,1.01921,0,0,0,-0.0132653,-0.00367665,-0.0803579,0.0110688,28.4787,29.5129,1.03419,10.0863,
0.115,-0.0177998,-0.2828,-0.0695564,-2.86884e-05,0.00307199,0.0209561,0,0,0,0,-0.0187468,0.0132873,0.112539,-0.00151067,1.0323,-0.106647,-3.03146,-0.349999,0,0,0,1.33319,0,0,0,0,0,0,16.6183,0.103211,-0.106917,-0.22532,-0.02904,0.0430525,-0.108639,0,0,0,1.39208,0,0,0,-0.0126616,0.00667357,-0.00955963,0,0,0,1.06663,0,0,0,-0.0144513,-0.00384499,-0.079341,0.010953,19.6055,21.2668,1.66125,7.91278,
0.1175,0.00404746,-0.291556,0.0122352,-9.13686e-05,0.00317378,0.0206705,0,0,0,0,-0.0179835,0.0137244,0.111348,-0.00113562,1.0323,-0.106647,-3.03146,-0.349999,0,0,0,1.53407,0,0,0,0,0,0,17.8769,0,0,0,-0.0250736,0.0411301,-0.114227,0,0,0,1.35907,0,0,0,-0.01265,0.00594083,-0.00953362,0,0,0,1.11235,0,0,0,-0.0152146,-0.00428205,-0.0781501,0.010578,20.5091,22.1191,1.61003,7.91278,
0.12,0.00971931,-0.300014,0.0036022,-0.000149635,0.00327515,0.0203878,0,0,0,0,-0.0151682,0.014137,0.107952,-0.000543732,0.788344,0.178037,-2.91862,-0.284557,0,0,0,1.5208,0,0,0,0,0,0,14.971,0,0,0,-0.023308,0.0409896,-0.113096,0,0,0,1.31328,0,0,0,-0.0126238,0.00518708,-0.00952928,0,0,0,1.07351,0,0,0,-0.0159338,-0.00445701,-0.0768502,0.0102237,18.6794,19.657,0.977645,7.76969,
0.1225,0.0151437,-0.308632,-0.00580895,-0.00020316,0.00337527,0.0201077,0,0,0,0,-0.0144888,0.0140312,0.106543,-0.00021207,0.788344,0.178037,-2.91862,-0.284557,0,0,0,1.52897,0,0,0,0,0,0,12.2238,0,0,0,-0.0214121,0.0405164,-0.112007,0,0,0,1.26716,0,0,0,-0.0125837,0.00441193,-0.00954857,0,0,0,1.03589,0,0,0,-0.0166132,-0.00435121,-0.0754411,0.00989202,17.661,18.6329,0.971926,7.76969,
0.125,0.0225371,-0.313283,0.0197384,-0.000251503,0.00347589,0.0198332,0,0,0,0,-0.0110111,0.0140016,0.102195,0.000368678,0.753536,0.161243,-2.96659,-0.340245,0,0,0,1.52964,0,0,0,0,0,0,9.1553,0,0,0,-0.019339,0.0407486,-0.109807,0,0,0,1.20557,0,0,0,-0.012525,0.00362477,-0.00950403,0,0,0,0.994142,0,0,0,-0.0172289,-0.00414372,-0.0739555,0.00948921,18.2203,18.8738,0.653492,7.57981,
