timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.130636,0.104879,-0.0694296,0.000703189,0.000370632,0.0286451,0,0,0,0,0.0084286,-0.00170279,-0.017916,-0.00577007,1.24784,0.209027,-1.76452,-0.0762896,0,0,0,3.01062,0,0,0,0,0,0,2.55535,0,0,0,0.0412022,0.0332802,-0.0666224,0,0,0,11.5541,0,0,0,-0.00170225,0.00115748,-0.00113088,0,0,0,0.989381,0,0,0,0.0198114,-0.000177701,-0.010324,0.00388958,14.8564,22.0126,7.15627,8.05807,
0.0275,-0.130559,0.125475,-0.0544356,0.000810551,0.000457661,0.0284803,0,0,0,0,0.00556664,-0.00142796,-0.0157703,-0.00641795,1.24784,0.209027,-1.76452,-0.0762896,0,0,0,2.98701,0,0,0,0,0,0,2.52309,0,0,0,0.0429449,0.0348114,-0.0659221,0,0,0,10.5011,0,0,0,-0.00202875,0.0014711,-0.0012669,0,0,0,0.98587,0,0,0,0.0226734,-0.00045253,-0.0124697,0.00453746,14.4071,21.7153,7.30817,8.05807,
0.03,-0.129377,0.146272,-0.04297,0.00092006,0.000542356,0.0283171,0,0,0,0,-0.000706858,-0.000366267,-0.00990146,-0.00623586,1.16868,0.170734,-1.80228,-0.0636184,0,0,0,2.91339,0,0,0,0,0,0,2.45594,0,0,0,0.0438034,0.033878,-0.0653122,0,0,0,8.76574,0,0,0,-0.00235234,0.00183668,-0.00137419,0,0,0,0.981161,0,0,0,0.0253895,-0.000734987,-0.0147812,0.0051346,16.5809,21.837,5.25605,7.65608,
0.0325,-0.128712,0.167114,-0.033918,0.00103143,0.000624387,0.0281551,0,0,0,0,-0.00327814,-9.55913e-05,-0.00742418,-0.0067899,1.16868,0.170734,-1.80228,-0.0636184,0,0,0,2.84231,0,0,0,0,0,0,2.39392,0,0,0,0.0445482,0.0328125,-0.0648,0,0,0,7.04061,0,0,0,-0.00267433,0.00225434,-0.00145879,0,0,0,0.980895,0,0,0,0.0279608,-0.00100566,-0.0172585,0.00568864,15.0967,20.4263,5.3296,7.65608,
0.035,-0.128008,0.185302,-0.0240887,0.00114123,0.000701796,0.0279915,0,0,0,0,-0.00975582,0.0009613,-0.000653271,-0.00651567,1.09486,0.131031,-1.82058,-0.062039,0,0,0,2.74666,0,0,0,0,0,0,2.31673,0,0,0,0.0439207,0.0309636,-0.0654394,0,0,0,5.32324,0,0,0,-0.00299462,0.00271745,-0.00151875,0,0,0,0.995249,0,0,0,0.0302734,-0.00127653,-0.0198643,0.00620044,14.1944,17.7145,3.52016,7.00622,
0.0375,-0.127511,0.203507,-0.0155264,0.00124932,0.000774576,0.027826,0,0,0,0,-0.0118109,0.00122541,0.00208101,-0.00698958,1.09486,0.131031,-1.82058,-0.062039,0,0,0,2.65847,0,0,0,0,0,0,2.2452,0,0,0,0.0432342,0.0291119,-0.0661971,0,0,0,3.56259,0,0,0,-0.00331373,0.00322603,-0.00155724,0,0,0,1.01105,0,0,0,0.0323284,-0.00154064,-0.0225986,0.00667436,13.1166,16.676,3.55945,7.00622,
0.04,-0.129646,0.216897,-0.0144227,0.00135191,0.000841327,0.0276546,0,0,0,0,-0.0181944,0.0022284,0.00957464,-0.00665907,1.03013,0.092618,-1.85072,-0.0581346,0,0,0,2.56581,0,0,0,0,0,0,2.17095,0,0,0,0.0410377,0.0267007,-0.0685282,0,0,0,2.41631,0,0,0,-0.00363821,0.00376808,-0.00159292,0,0,0,1.04569,0,0,0,0.0340416,-0.00175565,-0.0254219,0.00713182,12.5552,14.7493,2.19405,6.42889,
0.0425,-0.132036,0.230283,-0.0147208,0.001449,0.000902065,0.0274772,0,0,0,0,-0.0195674,0.00238686,0.0124869,-0.00710439,1.03013,0.092618,-1.85072,-0.0581346,0,0,0,2.47977,0,0,0,0,0,0,2.10282,0,0,0,0.0388344,0.0242952,-0.0709788,0,0,0,1.30794,0,0,0,-0.00396869,0.00434359,-0.0016293,0,0,0,1.08062,0,0,0,0.0354147,-0.00191412,-0.0283342,0.00757714,12.26,14.4824,2.2224,6.42889,
0.045,-0.145099,0.243497,-0.0492337,0.0015418,0.000973325,0.027303,0,0,0,0,-0.0256554,0.00325131,0.0205543,-0.00689297,1.56693,0.0197671,-2.62463,0.363159,0,0,0,2.35152,0,0,0,0,0,0,1.93376,0,0,0,0.0371216,0.0285037,-0.0696653,0,0,0,1.02264,0,0,0,-0.00433167,0.00495228,-0.00175196,0,0,0,1.03821,0,0,0,0.0364421,-0.00199351,-0.0313411,0.00815077,14.7772,18.523,3.74586,8.04772,
0.0475,-0.158231,0.256663,-0.0846766,0.00163039,0.00105512,0.0271318,0,0,0,0,-0.0263389,0.00324763,0.0236558,-0.00759702,1.56693,0.0197671,-2.62463,0.363159,0,0,0,2.23106,0,0,0,0,0,0,1.77258,0,0,0,0.0354348,0.0327178,-0.0684951,0,0,0,0.865105,0,0,0,-0.00472728,0.00559405,-0.00196324,0,0,0,0.994682,0,0,0,0.0371256,-0.00198983,-0.0344425,0.00885482,14.7278,18.472,3.74415,8.04772,
0.05,-0.168616,0.262568,-0.0866515,0.00171168,0.00114723,0.0269614,0,0,0,0,-0.0319704,0.00405968,0.0321333,-0.00755047,1.30814,-0.0748999,-2.52312,0.342508,0,0,0,2.10917,0,0,0,0,0,0,1.60401,0,0,0,0.0325147,0.036844,-0.0681626,0,0,0,0.925234,0,0,0,-0.00514886,0.00625057,-0.0021795,0,0,0,0.969808,0,0,0,0.0374309,-0.00202457,-0.0375939,0.00958557,13.9458,15.7326,1.78687,6.81314,
0.0525,-0.179146,0.268456,-0.0897143,0.00178575,0.00124968,0.0267915,0,0,0,0,-0.0318993,0.00412813,0.0353347,-0.00831066,1.30814,-0.0748999,-2.52312,0.342508,0,0,0,1.99397,0,0,0,0,0,0,1.44191,0,0,0,0.0296298,0.0409802,-0.0679531,0,0,0,0.984748,0,0,0,-0.00559676,0.0069218,-0.00240346,0,0,0,0.946925,0,0,0,0.0373598,-0.00209303,-0.0407953,0.0103458,13.8788,15.6725,1.79377,6.81314,
0.055,-0.178033,0.263892,-0.0420876,0.00185212,0.00134753,0.0266099,0,0,0,0,-0.0369012,0.00509255,0.0439625,-0.00814404,0.759909,-0.0857477,-1.84907,-0.139809,0,0,0,1.92933,0,0,0,0,0,0,1.37595,0,0,0,0.0265485,0.0391401,-0.0726384,0,0,0,1.04203,0,0,0,-0.00604227,0.00758129,-0.00250837,0,0,0,1.0061,0,0,0,0.0369012,-0.0022927,-0.0439625,0.0109439,13.067,14.1486,1.08157,6.36362,
0.0575,-0.176869,0.259381,0.0053081,0.0019109,0.00144109,0.0264164,0,0,0,0,-0.0360562,0.00543241,0.0470954,-0.00858159,0.759909,-0.0857477,-1.84907,-0.139809,0,0,0,1.86729,0,0,0,0,0,0,1.31628,0,0,0,0.0235103,0.0374243,-0.0774189,0,0,0,1.10378,0,0,0,-0.0064853,0.00822915,-0.00249482,0,0,0,1.06946,0,0,0,0.0360562,-0.00263256,-0.0470954,0.0113814,13.2459,14.3665,1.12062,6.36362,
0.06,-0.178709,0.248489,0.00592276,0.00196414,0.0015305,0.0262133,0,0,0,0,-0.0403428,0.00647796,0.0556198,-0.00824038,0.88786,-0.0401832,-2.04649,-0.0340107,0,0,0,1.79378,0,0,0,0,0,0,1.25599,0,0,0,0.0212989,0.0357638,-0.0812428,0,0,0,1.16091,0,0,0,-0.00693291,0.00884976,-0.00247984,0,0,0,1.10741,0,0,0,0.0348822,-0.00293061,-0.0501592,0.0117877,13.3374,14.2516,0.914189,6.27461,
0.0625,-0.180603,0.237599,0.00610219,0.00201196,0.00161588,0.0260003,0,0,0,0,-0.0388408,0.00673468,0.0586144,-0.00861701,0.88786,-0.0401832,-2.04649,-0.0340107,0,0,0,1.72415,0,0,0,0,0,0,1.19937,0,0,0,0.0191245,0.0341523,-0.085164,0,0,0,1.27584,0,0,0,-0.00738522,0.00944315,-0.00246452,0,0,0,1.14523,0,0,0,0.0333802,-0.00318734,-0.0531538,0.0121644,13.4105,14.3416,0.931093,6.27461,
0.065,-0.181587,0.221041,0.00199284,0.00205723,0.00169747,0.0257805,0,0,0,0,-0.0424122,0.00768177,0.0668321,-0.00824179,0.917208,-0.0176101,-2.11008,-0.0359758,0,0,0,1.64796,0,0,0,0,0,0,1.14086,0,0,0,0.0181112,0.0326356,-0.0879345,0,0,0,1.57996,0,0,0,-0.0078399,0.00999517,-0.00245964,0,0,0,1.16336,0,0,0,0.0316254,-0.00340881,-0.0560453,0.0125148,13.2828,14.6393,1.35649,6.42934,
0.0675,-0.181971,0.204532,-0.000452661,0.00210005,0.00177582,0.0255535,0,0,0,0,-0.0404056,0.00789191,0.0696204,-0.00856331,0.917208,-0.0176101,-2.11008,-0.0359758,0,0,0,1.57584,0,0,0,0,0,0,1.09121,0,0,0,0.0171274,0.0313396,-0.0908041,0,0,0,2.00623,0,0,0,-0.00829545,0.0105059,-0.00246105,0,0,0,1.18293,0,0,0,0.0296188,-0.00361894,-0.0588336,0.0128363,13.1981,14.5389,1.34077,6.42934,
0.07,-0.180933,0.18324,-0.00518492,0.00214259,0.00185248,0.0253219,0,0,0,0,-0.0432716,0.00878387,0.0773364,-0.00815943,0.926757,-0.0223586,-2.1882,-0.020197,0,0,0,1.50151,0,0,0,0,0,0,1.04091,0,0,0,0.0170137,0.0306646,-0.0926333,0,0,0,2.62518,0,0,0,-0.00874827,0.0109635,-0.00247449,0,0,0,1.18424,0,0,0,0.0274243,-0.00381162,-0.0614891,0.0131317,12.7052,14.395,1.68977,6.551,
0.0725,-0.180216,0.16214,-0.0108498,0.0021847,0.00192724,0.0250852,0,0,0,0,-0.0408967,0.0089514,0.0798584,-0.00843111,0.926757,-0.0223586,-2.1882,-0.020197,0,0,0,1.43486,0,0,0,0,0,0,1.00237,0,0,0,0.0168461,0.0299027,-0.0946848,0,0,0,3.30546,0,0,0,-0.00919917,0.0113685,-0.00250231,0,0,0,1.18823,0,0,0,0.0250495,-0.00397916,-0.0640112,0.0134034,12.4712,14.1159,1.64473,6.551,
0.075,-0.176492,0.137627,-0.0169739,0.00222416,0.00200016,0.0248437,0,0,0,0,-0.0430658,0.00979989,0.0868927,-0.00800709,0.81034,-0.07905,-2.31384,0.0440077,0,0,0,1.37768,0,0,0,0,0,0,0.976567,0,0,0,0.0157834,0.0291699,-0.0966177,0,0,0,3.95753,0,0,0,-0.00964058,0.0117122,-0.00254567,0,0,0,1.1936,0,0,0,0.0225483,-0.00415902,-0.0663751,0.013648,12.6204,14.498,1.87757,6.92415,
0.0775,-0.173862,0.113765,-0.0243083,0.0022603,0.00207103,0.0245959,0,0,0,0,-0.0404639,0.00993327,0.0890973,-0.00822761,0.81034,-0.07905,-2.31384,0.0440077,0,0,0,1.34555,0,0,0,0,0,0,0.964716,0,0,0,0.0144547,0.0283475,-0.0991151,0,0,0,4.63643,0,0,0,-0.0100752,0.0119963,-0.00260762,0,0,0,1.20573,0,0,0,0.0199463,-0.0042924,-0.0685797,0.0138685,12.7198,14.5363,1.81652,6.92415,
0.08,-0.171032,0.087282,-0.0371617,0.00229336,0.00214168,0.0243433,0,0,0,0,-0.0419828,0.0106157,0.0952894,-0.0078057,0.781483,-0.0995075,-2.41166,0.0682158,0,0,0,1.32264,0,0,0,0,0,0,0.95084,0,0,0,0.0132251,0.0282579,-0.101039,0,0,0,5.11488,0,0,0,-0.0105025,0.0122144,-0.00270198,0,0,0,1.20665,0,0,0,0.0173001,-0.00434101,-0.0706067,0.0140804,14.2538,16.2011,1.94728,7.29624,
0.0825,-0.168207,0.0607937,-0.0498533,0.00232337,0.00221191,0.0240857,0,0,0,0,-0.0392924,0.0105773,0.0971385,-0.00800825,0.781483,-0.0995075,-2.41166,0.0682158,0,0,0,1.301,0,0,0,0,0,0,0.938059,0,0,0,0.0120055,0.0280921,-0.103009,0,0,0,5.60093,0,0,0,-0.0109225,0.0123665,-0.00282839,0,0,0,1.20861,0,0,0,0.0146097,-0.00430256,-0.0724558,0.014283,14.3354,16.2045,1.86906,7.29624,
0.085,-0.1648,0.0325998,-0.0610374,0.00235085,0.00228432,0.0238238,0,0,0,0,-0.0401531,0.0110758,0.102352,-0.00760024,0.75678,-0.110144,-2.48587,0.0976762,0,0,0,1.28889,0,0,0,0,0,0,0.925171,0,0,0,0.0109891,0.0289659,-0.104772,0,0,0,5.77753,0,0,0,-0.0113337,0.0124483,-0.00298308,0,0,0,1.20449,0,0,0,0.0119131,-0.00420596,-0.0741116,0.0144701,15.6245,17.6479,2.02337,7.66304,
0.0875,-0.16142,0.00439622,-0.0724004,0.00237579,0.00235902,0.0235574,0,0,0,0,-0.0374504,0.0109199,0.103814,-0.0077777,0.75678,-0.110144,-2.48587,0.0976762,0,0,0,1.27775,0,0,0,0,0,0,0.912557,0,0,0,0.00997557,0.0298798,-0.106577,0,0,0,5.96463,0,0,0,-0.0117361,0.0124597,-0.00316653,0,0,0,1.20049,0,0,0,0.00921042,-0.00405008,-0.0755741,0.0146476,15.601,17.5354,1.93448,7.66304,
0.09,-0.157152,-0.024227,-0.0805171,0.00239763,0.00243851,0.0232877,0,0,0,0,-0.0376389,0.0112968,0.107939,-0.00739101,0.697966,-0.144104,-2.58513,0.118828,0,0,0,1.27124,0,0,0,0,0,0,0.895385,0,0,0,0.00873988,0.0317944,-0.107856,0,0,0,5.84339,0,0,0,-0.0121276,0.0123997,-0.00337062,0,0,0,1.18876,0,0,0,0.00653687,-0.00387412,-0.0768372,0.0148137,16.989,18.9203,1.93138,8.10812,
0.0925,-0.152526,-0.0528461,-0.0870898,0.00241643,0.00252288,0.0230148,0,0,0,0,-0.0349943,0.0111124,0.109003,-0.00754223,0.697966,-0.144104,-2.58513,0.118828,0,0,0,1.26562,0,0,0,0,0,0,0.879042,0,0,0,0.00751967,0.0337507,-0.109178,0,0,0,5.72388,0,0,0,-0.0125074,0.0122683,-0.0035915,0,0,0,1.17831,0,0,0,0.00389226,-0.00368972,-0.0779007,0.0149649,16.8452,18.682,1.83687,8.10812,
0.095,-0.147076,-0.0808811,-0.0900578,0.00243059,0.00261339,0.0227405,0,0,0,0,-0.034508,0.0114523,0.111965,-0.00716723,0.604594,-0.200186,-2.701,0.130398,0,0,0,1.25935,0,0,0,0,0,0,0.856384,0,0,0,0.00566155,0.036201,-0.10971,0,0,0,5.36797,0,0,0,-0.0128733,0.0120668,-0.00382016,0,0,0,1.16083,0,0,0,0.00130984,-0.00352254,-0.0787667,0.0150969,18.122,19.7806,1.65855,8.52547,
0.0975,-0.142096,-0.108953,-0.0941451,0.0024401,0.00270946,0.0224648,0,0,0,0,-0.0319882,0.0112851,0.112633,-0.00728176,0.604594,-0.200186,-2.701,0.130398,0,0,0,1.25355,0,0,0,0,0,0,0.834963,0,0,0,0.00380505,0.0384307,-0.110295,0,0,0,5.01701,0,0,0,-0.0132266,0.0117953,-0.00405942,0,0,0,1.14476,0,0,0,-0.00120995,-0.00335542,-0.0794349,0.0152115,17.8228,19.3918,1.56899,8.52547,
0.1,-0.138626,-0.136219,-0.106079,0.00244379,0.00281165,0.0221881,0,0,0,0,-0.0308415,0.011537,0.114385,-0.00695014,0.553272,-0.22242,-2.80189,0.160356,0,0,0,1.25377,0,0,0,0,0,0,0.817174,0,0,0,0.00147542,0.0408745,-0.110663,0,0,0,4.44288,0,0,0,-0.0135709,0.0114558,-0.0043289,0,0,0,1.12501,0,0,0,-0.00363529,-0.00314918,-0.0799082,0.015338,18.0292,19.3951,1.36582,8.68877,
0.1025,-0.134345,-0.163542,-0.114616,0.00244179,0.00291952,0.0219102,0,0,0,0,-0.0285102,0.0113087,0.114663,-0.00708358,0.553272,-0.22242,-2.80189,0.160356,0,0,0,1.25559,0,0,0,0,0,0,0.801809,0,0,0,-0.00080104,0.043148,-0.111171,0,0,0,3.89388,0,0,0,-0.0139042,0.0110482,-0.00462013,0,0,0,1.10969,0,0,0,-0.00596659,-0.00292082,-0.0801864,0.0154714,17.6252,18.9118,1.28657,8.68877,
0.105,-0.11562,-0.18553,-0.0938258,0.00243461,0.00302913,0.0216436,0,0,0,0,-0.0267724,0.0115363,0.115142,-0.00675536,0.487783,-0.253747,-2.88188,0.176938,0,0,0,1.20057,0,0,0,0,0,0,0.742093,0,0,0,-0.00286935,0.0438454,-0.106632,0,0,0,8.98081,0,0,0,-0.0141909,0.0105853,-0.00485951,0,0,0,1.04382,0,0,0,-0.00813418,-0.00274199,-0.0802358,0.0155497,26.6136,27.693,1.07942,9.67835,
0.1075,-0.0966058,-0.207597,-0.0710559,0.00242263,0.00314106,0.021388,0,0,0,0,-0.0247684,0.0114297,0.114963,-0.0067725,0.487783,-0.253747,-2.88188,0.176938,0,0,0,1.14963,0,0,0,0,0,0,0.685113,0,0,0,-0.0047928,0.044771,-0.102259,0,0,0,15.4717,0,0,0,-0.0144302,0.010067,-0.00504211,0,0,0,0.980437,0,0,0,-0.0101381,-0.00263537,-0.0800562,0.0155668,31.6292,32.7342,1.10497,9.67835,
0.11,-0.0783187,-0.220038,-0.0932679,0.00241247,0.00324679,0.021129,0,0,0,0,-0.022594,0.0115687,0.114125,-0.00647625,0.498712,-0.225297,-2.97303,0.227742,0,0,0,1.19232,0,0,0,0,0,0,8.64497,0,0,0,-0.00406529,0.0422938,-0.103594,-0.151413,0.157282,-0.226908,23.5597,0,0,0,-0.0146234,0.00951811,-0.00528022,0,0,0,0.963872,0,0,0,-0.0118828,-0.00242215,-0.0796485,0.0156228,41.7753,42.7002,0.924928,10.1789,
0.1125,-0.0487331,-0.229694,-0.0869429,0.00237608,0.00333964,0.0208748,0,0,0,0,-0.0210278,0.0112999,0.113506,-0.00663561,0.498712,-0.225297,-2.97303,0.227742,0,0,0,1.15437,0,0,0,0,0,0,14.9481,0,0,0,-0.0145552,0.03714,-0.101672,0,0,0,1.34875,0,0,0,-0.0147427,0.00894516,-0.00550235,0,0,0,0.959826,0,0,0,-0.013449,-0.00215339,-0.0790293,0.0157821,28.1794,29.1588,0.979364,10.1789,
0.115,-0.0259003,-0.238586,-0.0139486,0.0023473,0.0034271,0.0206045,0,0,0,0,-0.0185472,0.0115335,0.111429,-0.00627232,0.904776,-0.0513924,-2.98622,-0.24736,0,0,0,1.325,0,0,0,0,0,0,16.5507,0.101651,-0.106588,-0.2252,-0.0115122,0.0349836,-0.108126,0,0,0,1.32988,0,0,0,-0.0148057,0.00834878,-0.00554191,0,0,0,1.01796,0,0,0,-0.0146509,-0.00209113,-0.0782313,0.0157147,18.7764,20.0683,1.29183,7.71516,
0.1175,-0.00317953,-0.247533,0.0593,0.00232585,0.00350979,0.0203181,0,0,0,0,-0.0177096,0.011688,0.110453,-0.00597638,0.904776,-0.0513924,-2.98622,-0.24736,0,0,0,1.51122,0,0,0,0,0,0,17.8048,0,0,0,-0.00858043,0.0330758,-0.114541,0,0,0,1.3121,0,0,0,-0.0148125,0.00772884,-0.00539827,0,0,0,1.07482,0,0,0,-0.0154885,-0.00224564,-0.0772548,0.0154187,19.7109,20.9734,1.26253,7.71516,
0.12,0.00183694,-0.258403,0.051085,0.00230655,0.00359222,0.0200352,0,0,0,0,-0.0148329,0.0118396,0.107266,-0.00546544,0.779734,0.14972,-2.99152,-0.156601,0,0,0,1.49668,0,0,0,0,0,0,14.8476,0,0,0,-0.0077188,0.0329696,-0.113167,0,0,0,1.26944,0,0,0,-0.0148067,0.00708192,-0.00527533,0,0,0,1.03614,0,0,0,-0.0162691,-0.00215967,-0.0761636,0.0151454,18.4049,19.0675,0.662594,7.69872,
0.1225,0.00613522,-0.269417,0.0403622,0.00228971,0.00367355,0.0197557,0,0,0,0,-0.0141056,0.0114842,0.106059,-0.00521891,0.779734,0.14972,-2.99152,-0.156601,0,0,0,1.49593,0,0,0,0,0,0,12.0567,0,0,0,-0.00673785,0.032535,-0.111803,0,0,0,1.22628,0,0,0,-0.0147899,0.00640768,-0.00517935,0,0,0,0.997997,0,0,0,-0.0169964,-0.00180423,-0.0749573,0.0148989,17.5264,18.2131,0.686688,7.69872,
0.125,0.012063,-0.276474,0.061846,0.0022759,0.0037551,0.0194822,0,0,0,0,-0.0105926,0.0111964,0.101908,-0.0047349,0.744239,0.135637,-3.03717,-0.209704,0,0,0,1.49135,0,0,0,0,0,0,8.99504,0,0,0,-0.00552249,0.0326187,-0.109398,0,0,0,1.16804,0,0,0,-0.0147584,0.00571544,-0.00502976,0,0,0,0.955987,0,0,0,-0.0176474,-0.00133851,-0.0736678,0.0145928,18.1371,18.6432,0.506107,7.56481,
