timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.152987,0.0843536,-0.072207,0.000868323,0.000420959,0.0288511,0,0,0,0,0.00740733,-0.00171637,-0.0174821,-0.00609005,0.992116,0.297529,-0.178103,-0.374599,0,0,0,2.96345,0,0,0,0,0,0,2.36382,0,0,0,0.061847,0.0431584,-0.057118,0,0,0,11.5449,0,0,0,-0.00191884,0.0012483,-0.00123975,0,0,0,0.757095,0,0,0,0.0208327,-0.000164126,-0.010758,0.00420956,14.4805,17.5064,3.0259,7.09882,
0.0275,-0.15739,0.0915195,-0.0632675,0.00104187,0.000542005,0.0287069,0,0,0,0,0.00417987,-0.00142341,-0.0154518,-0.0068381,0.992116,0.297529,-0.178103,-0.374599,0,0,0,2.98634,0,0,0,0,0,0,2.33925,0,0,0,0.069418,0.0484186,-0.0576775,0,0,0,10.5112,0,0,0,-0.00231236,0.00147701,-0.00139794,0,0,0,0.739235,0,0,0,0.0240602,-0.000457084,-0.0127882,0.0049576,14.1583,17.2252,3.06687,7.09882,
0.03,-0.161242,0.101504,-0.0618739,0.00123138,0.000670133,0.0285602,0,0,0,0,-0.00250217,-0.000354764,-0.009751,-0.00680508,1.20505,0.352552,-0.544819,-0.316615,0,0,0,2.95441,0,0,0,0,0,0,2.27967,0,0,0,0.0758059,0.0512511,-0.0586512,0,0,0,8.78728,0,0,0,-0.00271553,0.00173067,-0.00155263,0,0,0,0.726654,0,0,0,0.0271849,-0.00074649,-0.0149317,0.00570383,15.5,18.3804,2.8804,7.0472,
0.0325,-0.165363,0.11148,-0.0619421,0.00143661,0.000805081,0.0284109,0,0,0,0,-0.00552377,-8.20402e-05,-0.00749421,-0.0075541,1.20505,0.352552,-0.544819,-0.316615,0,0,0,2.92721,0,0,0,0,0,0,2.22355,0,0,0,0.0820917,0.0539791,-0.0597179,0,0,0,7.06661,0,0,0,-0.00312902,0.00200926,-0.00170747,0,0,0,0.715059,0,0,0,0.0302065,-0.00101921,-0.0171885,0.00645285,14.0419,16.9213,2.87936,7.0472,
0.035,-0.169708,0.122197,-0.0636098,0.00165257,0.000943973,0.0282558,0,0,0,0,-0.0124631,0.000961755,-0.000984704,-0.00752182,1.45451,0.406397,-1.00443,-0.254079,0,0,0,2.86307,0,0,0,0,0,0,2.15165,0,0,0,0.0863834,0.0555568,-0.0620618,0,0,0,5.36617,0,0,0,-0.00355339,0.00231464,-0.00186644,0,0,0,0.720775,0,0,0,0.0329807,-0.00127698,-0.0195329,0.00720659,13.2136,16.1773,2.96364,6.93843,
0.0375,-0.174177,0.132875,-0.066245,0.00187914,0.00108682,0.0280945,0,0,0,0,-0.0149898,0.00119902,0.0014474,-0.00828377,1.45451,0.406397,-1.00443,-0.254079,0,0,0,2.81034,0,0,0,0,0,0,2.0837,0,0,0,0.0906265,0.0571374,-0.0645114,0,0,0,3.6146,0,0,0,-0.00398895,0.00264671,-0.00203197,0,0,0,0.72718,0,0,0,0.0355073,-0.00151424,-0.021965,0.00796854,12.1707,15.1104,2.9397,6.93843,
0.04,-0.181272,0.141487,-0.0802668,0.00211116,0.00123215,0.0279228,0,0,0,0,-0.0218304,0.00217202,0.00860774,-0.00829873,1.68444,0.465411,-1.42783,-0.181361,0,0,0,2.74878,0,0,0,0,0,0,2.01412,0,0,0,0.09281,0.0581352,-0.0686677,0,0,0,2.46888,0,0,0,-0.00444223,0.00300037,-0.00223253,0,0,0,0.753369,0,0,0,0.0376776,-0.00169928,-0.024455,0.00877148,12.6078,15.6581,3.05029,7.2707,
0.0425,-0.188577,0.150057,-0.0956377,0.00234867,0.00138,0.0277405,0,0,0,0,-0.0236452,0.00229987,0.0111557,-0.00914674,1.68444,0.465411,-1.42783,-0.181361,0,0,0,2.6928,0,0,0,0,0,0,1.95106,0,0,0,0.0950016,0.0591386,-0.0729463,0,0,0,1.35688,0,0,0,-0.00491373,0.00337552,-0.0024715,0,0,0,0.779906,0,0,0,0.0394925,-0.00182712,-0.027003,0.00961948,12.3741,15.3711,2.99697,7.2707,
0.045,-0.200964,0.161655,-0.0949354,0.00259563,0.00153732,0.0275559,0,0,0,0,-0.0301543,0.00324222,0.0188302,-0.00922302,1.56566,0.399411,-1.45093,-0.325366,0,0,0,2.59285,0,0,0,0,0,0,1.81144,0,0,0,0.0987847,0.0629293,-0.0738383,0,0,0,1.04554,0,0,0,-0.00541624,0.00377962,-0.00270869,0,0,0,0.747592,0,0,0,0.0409411,-0.00198443,-0.0296169,0.0104808,13.8632,16.2187,2.35548,7.22526,
0.0475,-0.213487,0.173193,-0.0954012,0.00285216,0.00170424,0.0273687,0,0,0,0,-0.0312374,0.00342565,0.0215102,-0.0101012,1.56566,0.399411,-1.45093,-0.325366,0,0,0,2.50478,0,0,0,0,0,0,1.6766,0,0,0,0.102613,0.0667642,-0.0748697,0,0,0,0.898965,0,0,0,-0.00595009,0.00421252,-0.00294703,0,0,0,0.717239,0,0,0,0.0420241,-0.00216785,-0.0322969,0.011359,14.083,16.4248,2.34183,7.22526,
0.05,-0.22738,0.179452,-0.106432,0.00311538,0.00187936,0.0271768,0,0,0,0,-0.0372476,0.00436322,0.0295461,-0.010243,1.77918,0.448748,-1.82832,-0.275962,0,0,0,2.41349,0,0,0,0,0,0,1.54324,0,0,0,0.105286,0.0700502,-0.076762,0,0,0,0.987666,0,0,0,-0.00651864,0.00466111,-0.00321297,0,0,0,0.697505,0,0,0,0.0427082,-0.00232812,-0.0350066,0.0122781,15.6442,18.1229,2.47872,7.65271,
0.0525,-0.241458,0.185642,-0.118779,0.00338547,0.0020628,0.0269798,0,0,0,0,-0.0375339,0.00449714,0.0322857,-0.0112066,1.77918,0.448748,-1.82832,-0.275962,0,0,0,2.32784,0,0,0,0,0,0,1.43183,0,0,0,0.108036,0.073375,-0.0787988,0,0,0,1.07165,0,0,0,-0.00712234,0.00512521,-0.00350981,0,0,0,0.679053,0,0,0,0.0429945,-0.00246204,-0.0377463,0.0132417,15.8205,18.2524,2.43187,7.65271,
0.055,-0.24915,0.183806,-0.104879,0.00365447,0.0022472,0.0267678,0,0,0,0,-0.0428476,0.00541949,0.0404536,-0.0113523,1.38235,0.253864,-1.70764,-0.224084,0,0,0,2.282,0,0,0,0,0,0,1.37986,0,0,0,0.107603,0.0737602,-0.0847907,0,0,0,1.17565,0,0,0,-0.00774535,0.00558456,-0.00377197,0,0,0,0.724932,0,0,0,0.0428476,-0.00261963,-0.0404536,0.0141522,13.3053,14.7923,1.48706,6.03298,
0.0575,-0.256973,0.181963,-0.0918468,0.0039226,0.00243276,0.0265405,0,0,0,0,-0.0422694,0.00560209,0.0431286,-0.0122124,1.38235,0.253864,-1.70764,-0.224084,0,0,0,2.24751,0,0,0,0,0,0,1.34276,0,0,0,0.107253,0.0742227,-0.0909249,0,0,0,1.27691,0,0,0,-0.008388,0.00603915,-0.00400162,0,0,0,0.77196,0,0,0,0.0422694,-0.00280223,-0.0431286,0.0150123,13.57,15.0576,1.48766,6.03298,
0.06,-0.263244,0.176003,-0.0852003,0.00418952,0.00261734,0.0263007,0,0,0,0,-0.0467641,0.0065152,0.0512063,-0.0122778,1.28653,0.196433,-1.86473,-0.173622,0,0,0,2.19691,0,0,0,0,0,0,1.30015,0,0,0,0.106766,0.0738354,-0.095909,0,0,0,1.2779,0,0,0,-0.00904635,0.00647873,-0.00421477,0,0,0,0.80656,0,0,0,0.0413035,-0.00296785,-0.0457457,0.0158252,13.3124,14.7563,1.44391,6.08826,
0.0625,-0.269606,0.170025,-0.0790474,0.00445542,0.00280115,0.0260482,0,0,0,0,-0.0454114,0.00666493,0.0537654,-0.0130451,1.28653,0.196433,-1.86473,-0.173622,0,0,0,2.15042,0,0,0,0,0,0,1.25942,0,0,0,0.106359,0.0735216,-0.101009,0,0,0,1.324,0,0,0,-0.00972062,0.00690327,-0.00441265,0,0,0,0.841705,0,0,0,0.0399508,-0.00311758,-0.0483048,0.0165924,13.4522,14.8939,1.44168,6.08826,
0.065,-0.273895,0.161001,-0.0719646,0.00471987,0.00298292,0.0257857,0,0,0,0,-0.0490805,0.00747665,0.0615699,-0.0130248,1.17635,0.128897,-2.018,-0.133049,0,0,0,2.11068,0,0,0,0,0,0,1.22203,0,0,0,0.105782,0.0727104,-0.105005,0,0,0,1.52797,0,0,0,-0.0104056,0.00730514,-0.00459297,0,0,0,0.86516,0,0,0,0.0382937,-0.00320368,-0.0507832,0.0172978,13.0489,14.4773,1.42833,6.10121,
0.0675,-0.278296,0.152047,-0.065122,0.00498297,0.00316287,0.0255128,0,0,0,0,-0.0471223,0.00749569,0.0639673,-0.0136697,1.17635,0.128897,-2.018,-0.133049,0,0,0,2.07934,0,0,0,0,0,0,1.18987,0,0,0,0.105241,0.0719783,-0.109145,0,0,0,1.94468,0,0,0,-0.0111016,0.0076845,-0.00475634,0,0,0,0.890227,0,0,0,0.0363356,-0.00322272,-0.0531806,0.0179427,13.1182,14.5306,1.41243,6.10121,
0.07,-0.279554,0.140004,-0.0543819,0.0052449,0.00334131,0.0252332,0,0,0,0,-0.049982,0.00817957,0.0713253,-0.0135377,1.06641,0.0645759,-2.16284,-0.0923249,0,0,0,2.03596,0,0,0,0,0,0,1.14705,0,0,0,0.104771,0.0713748,-0.11187,0,0,0,2.64336,0,0,0,-0.0118008,0.00803361,-0.00489303,0,0,0,0.899533,0,0,0,0.0341348,-0.00320732,-0.055478,0.0185099,13.4588,14.8632,1.40448,6.42195,
0.0725,-0.280727,0.127991,-0.0434367,0.00550577,0.00351843,0.0249465,0,0,0,0,-0.0475389,0.00813461,0.0735226,-0.0140282,1.06641,0.0645759,-2.16284,-0.0923249,0,0,0,1.9949,0,0,0,0,0,0,1.10537,0,0,0,0.104346,0.0708497,-0.11466,0,0,0,3.44481,0,0,0,-0.012503,0.00835251,-0.00500256,0,0,0,0.909543,0,0,0,0.0316916,-0.00316237,-0.0576753,0.0190005,13.4035,14.7871,1.38359,6.42195,
0.075,-0.279628,0.113027,-0.0411375,0.00576186,0.00369196,0.0246548,0,0,0,0,-0.0495696,0.00869934,0.0802747,-0.0137916,0.854348,-0.0373335,-2.35583,0.00596449,0,0,0,1.94179,0,0,0,0,0,0,1.06508,0,0,0,0.102439,0.069411,-0.116704,0,0,0,4.21503,0,0,0,-0.0132023,0.00863397,-0.00510656,0,0,0,0.915089,0,0,0,0.029052,-0.00305847,-0.0597571,0.0194325,14.1317,15.4822,1.35051,7.02623,
0.0775,-0.278038,0.0981322,-0.0370736,0.00601328,0.00386227,0.0243578,0,0,0,0,-0.0467334,0.00855524,0.0822408,-0.0141618,0.854348,-0.0373335,-2.35583,0.00596449,0,0,0,1.89027,0,0,0,0,0,0,1.02506,0,0,0,0.100568,0.0681229,-0.118779,0,0,0,5.00812,0,0,0,-0.0138977,0.00887814,-0.00520063,0,0,0,0.925308,0,0,0,0.0262158,-0.00291438,-0.0617232,0.0198026,13.9294,15.2629,1.33356,7.02623,
0.08,-0.273437,0.0806864,-0.0312181,0.00625892,0.00403101,0.0240581,0,0,0,0,-0.0479286,0.00904586,0.0882441,-0.0138308,0.716605,-0.110378,-2.50021,0.0539025,0,0,0,1.8372,0,0,0,0,0,0,0.9824,0,0,0,0.0982542,0.0674993,-0.119876,0,0,0,5.49369,0,0,0,-0.0145814,0.00907863,-0.00528031,0,0,0,0.92626,0,0,0,0.0232459,-0.00277115,-0.0635614,0.0201055,15.6438,17.0553,1.4115,7.70147,
0.0825,-0.268871,0.0633349,-0.0248577,0.00649878,0.00419809,0.0237555,0,0,0,0,-0.044827,0.0088977,0.089954,-0.014065,0.716605,-0.110378,-2.50021,0.0539025,0,0,0,1.78665,0,0,0,0,0,0,0.940957,0,0,0,0.0959445,0.0668298,-0.121031,0,0,0,5.98275,0,0,0,-0.0152537,0.00923565,-0.00534435,0,0,0,0.928336,0,0,0,0.0201443,-0.00262299,-0.0652713,0.0203397,15.511,16.8946,1.38364,7.70147,
0.085,-0.26275,0.0440098,-0.0259487,0.00673166,0.00436571,0.0234508,0,0,0,0,-0.045225,0.00930631,0.0950809,-0.0136557,0.612028,-0.154631,-2.63772,0.123926,0,0,0,1.75286,0,0,0,0,0,0,0.908336,0,0,0,0.0931523,0.0670469,-0.121917,0,0,0,6.04774,0,0,0,-0.0159106,0.00934442,-0.00541142,0,0,0,0.926346,0,0,0,0.0169849,-0.00243644,-0.0668409,0.0205256,18.0097,19.3629,1.35318,8.23312,
0.0875,-0.256513,0.0247543,-0.0260068,0.00695758,0.0045337,0.0231437,0,0,0,0,-0.0420088,0.00908161,0.0965097,-0.01379,0.612028,-0.154631,-2.63772,0.123926,0,0,0,1.72065,0,0,0,0,0,0,0.876194,0,0,0,0.0903692,0.0671994,-0.122836,0,0,0,6.10556,0,0,0,-0.0165517,0.00940509,-0.00547895,0,0,0,0.924847,0,0,0,0.0137688,-0.00221174,-0.0682697,0.0206598,17.9479,19.2647,1.31682,8.23312,
0.09,-0.249247,0.00460989,-0.027524,0.00717484,0.00470254,0.0228364,0,0,0,0,-0.0416558,0.0093619,0.100657,-0.0133321,0.453391,-0.235017,-2.76843,0.161693,0,0,0,1.68896,0,0,0,0,0,0,0.843063,0,0,0,0.086904,0.0675323,-0.122887,0,0,0,5.84891,0,0,0,-0.0171746,0.00941548,-0.00555059,0,0,0,0.91607,0,0,0,0.0105538,-0.00193922,-0.0695547,0.0207548,20.6613,22.1151,1.45384,9.0616,
0.0925,-0.241688,-0.0155559,-0.0276278,0.00738356,0.00487163,0.022529,0,0,0,0,-0.038441,0.00904604,0.101798,-0.0133874,0.453391,-0.235017,-2.76843,0.161693,0,0,0,1.65874,0,0,0,0,0,0,0.811165,0,0,0,0.0834849,0.0676391,-0.122986,0,0,0,5.58285,0,0,0,-0.0177783,0.00937552,-0.00562284,0,0,0,0.909782,0,0,0,0.00733903,-0.00162336,-0.0706959,0.02081,20.4392,21.8531,1.41392,9.0616,
0.095,-0.232178,-0.0358731,-0.0207853,0.00758183,0.0050396,0.0222242,0,0,0,0,-0.0373712,0.00923275,0.104894,-0.0128717,0.274948,-0.330586,-2.90013,0.181219,0,0,0,1.61839,0,0,0,0,0,0,0.776147,0,0,0,0.0793074,0.0671855,-0.1219,0,0,0,5.10169,0,0,0,-0.0183583,0.00928468,-0.00567833,0,0,0,0.899047,0,0,0,0.00417309,-0.00130304,-0.0716958,0.0208014,23.0407,24.6591,1.61844,9.881,
0.0975,-0.222742,-0.0562196,-0.0139443,0.00776975,0.00520616,0.0219222,0,0,0,0,-0.034252,0.00891143,0.105752,-0.0128004,0.274948,-0.330586,-2.90013,0.181219,0,0,0,1.57787,0,0,0,0,0,0,0.741482,0,0,0,0.0751705,0.0666268,-0.120795,0,0,0,4.6298,0,0,0,-0.0189146,0.00914288,-0.00571707,0,0,0,0.888734,0,0,0,0.0010539,-0.000981721,-0.0725543,0.0207301,22.592,24.1699,1.57787,9.881,
0.1,-0.21314,-0.0770669,-0.0149986,0.00794661,0.0053728,0.0216244,0,0,0,0,-0.0325099,0.00905673,0.107748,-0.0122401,0.204039,-0.358234,-3.01514,0.224564,0,0,0,1.54115,0,0,0,0,0,0,0.70971,0,0,0,0.0707449,0.0666557,-0.119137,0,0,0,3.94499,0,0,0,-0.0194467,0.00894906,-0.00575882,0,0,0,0.870995,0,0,0,-0.00196689,-0.000668867,-0.0732715,0.0206279,23.2953,24.7612,1.4659,10.1433,
0.1025,-0.203567,-0.0979105,-0.0155,0.00811248,0.0055394,0.0213306,0,0,0,0,-0.0295873,0.0087536,0.108324,-0.0121057,0.204039,-0.358234,-3.01514,0.224564,0,0,0,1.50561,0,0,0,0,0,0,0.679284,0,0,0,0.0663458,0.0666372,-0.117512,0,0,0,3.29793,0,0,0,-0.0199547,0.00870321,-0.00580223,0,0,0,0.8527,0,0,0,-0.00488953,-0.000365737,-0.0738471,0.0204936,22.6246,24.0496,1.42493,10.1433,
0.105,-0.181762,-0.116497,0.000248466,0.00826694,0.00570256,0.0210519,0,0,0,0,-0.0272842,0.00889624,0.109141,-0.0115196,0.189119,-0.355834,-3.0784,0.242207,0,0,0,1.42611,0,0,0,0,0,0,0.614514,0,0,0,0.0617829,0.0652666,-0.11149,0,0,0,8.1562,0,0,0,-0.0204083,0.00841066,-0.0058065,0,0,0,0.789016,0,0,0,-0.00762234,-0.00010194,-0.0742347,0.0203139,28.5547,29.7152,1.16051,10.4763,
0.1075,-0.160247,-0.135143,0.0161876,0.0084103,0.00586229,0.0207879,0,0,0,0,-0.024742,0.00867064,0.109341,-0.0112916,0.189119,-0.355834,-3.0784,0.242207,0,0,0,1.35015,0,0,0,0,0,0,0.554029,0,0,0,0.0573473,0.0638897,-0.1056,0,0,0,14.2034,0,0,0,-0.0208081,0.00807124,-0.00577116,0,0,0,0.727458,0,0,0,-0.0101646,0.00012366,-0.074434,0.0200859,32.0937,33.2066,1.11293,10.4763,
0.11,-0.1382,-0.146022,-0.0050093,0.00855001,0.00601087,0.0205241,0,0,0,0,-0.0220784,0.00872434,0.108914,-0.0107412,0.214541,-0.3213,-3.13166,0.271972,0,0,0,1.36808,0,0,0,0,0,0,8.98744,0,0,0,0.0558837,0.0594318,-0.105526,-0.135028,0.165082,-0.224141,21.5163,0,0,0,-0.0211525,0.00770534,-0.00578888,0,0,0,0.713925,0,0,0,-0.0123984,0.000422173,-0.0744371,0.0198877,40.7345,41.6385,0.904034,10.8214,
0.1125,-0.108416,-0.155487,-0.00288501,0.0086617,0.00614367,0.020264,0,0,0,0,-0.0200741,0.00841575,0.108735,-0.0106255,0.214541,-0.3213,-3.13166,0.271972,0,0,0,1.33829,0,0,0,0,0,0,15.6673,0,0,0,0.0446762,0.0531228,-0.104046,0,0,0,1.41606,0,0,0,-0.0214223,0.00731593,-0.00580125,0,0,0,0.728369,0,0,0,-0.0144027,0.000730771,-0.074258,0.019772,31.2923,32.2111,0.918857,10.8214,
0.115,-0.0816035,-0.162451,0.059027,0.00877298,0.00626693,0.0199853,0,0,0,0,-0.0170717,0.00842886,0.107106,-0.0100143,0.454267,0.0544489,-2.9695,-0.336833,0,0,0,1.49806,0,0,0,0,0,0,17.2135,0.0959436,-0.107622,-0.225458,0.0445112,0.0493025,-0.111475,0,0,0,1.40671,0,0,0,-0.0216257,0.00690765,-0.00565879,0,0,0,0.814001,0,0,0,-0.0161264,0.00101348,-0.0739082,0.0194566,18.8267,19.6826,0.855923,7.70375,
0.1175,-0.0536677,-0.169345,0.125661,0.00888367,0.00638186,0.019688,0,0,0,0,-0.0156287,0.00822237,0.106586,-0.00948967,0.454267,0.0544489,-2.9695,-0.336833,0,0,0,1.66526,0,0,0,0,0,0,18.3605,0,0,0,0.0442754,0.0459738,-0.118928,0,0,0,1.39867,0,0,0,-0.0217598,0.00648053,-0.00534969,0,0,0,0.897578,0,0,0,-0.0175694,0.00121997,-0.0733882,0.018932,19.7691,20.6426,0.873464,7.70375,
0.12,-0.047465,-0.18342,0.125486,0.00898972,0.00649278,0.0193958,0,0,0,0,-0.0122486,0.00805635,0.103859,-0.00873064,0.636379,0.0674726,-3.28836,-0.125806,0,0,0,1.65079,0,0,0,0,0,0,15.1961,0,0,0,0.0424197,0.0443681,-0.11686,0,0,0,1.34581,0,0,0,-0.0218782,0.00601827,-0.00504136,0,0,0,0.868932,0,0,0,-0.0188534,0.0016236,-0.0727567,0.0184106,19.5841,20.153,0.568909,8.17771,
0.1225,-0.041121,-0.198035,0.124557,0.00909207,0.00659927,0.0191097,0,0,0,0,-0.0111029,0.00747788,0.103116,-0.00821319,0.636379,0.0674726,-3.28836,-0.125806,0,0,0,1.63325,0,0,0,0,0,0,12.1926,0,0,0,0.0409408,0.0425959,-0.114454,0,0,0,1.28944,0,0,0,-0.0219807,0.00551954,-0.0047357,0,0,0,0.836466,0,0,0,-0.0199991,0.00220207,-0.0720141,0.0178931,18.8039,19.3467,0.542842,8.17771,
0.125,-0.0324747,-0.208748,0.148243,0.00919171,0.00670413,0.0188317,0,0,0,0,-0.00725126,0.00708058,0.099428,-0.00746104,0.611674,0.0646119,-3.32858,-0.141013,0,0,0,1.61165,0,0,0,0,0,0,9.08465,0,0,0,0.039857,0.0419421,-0.111175,0,0,0,1.22415,0,0,0,-0.0220616,0.00499342,-0.00437107,0,0,0,0.798168,0,0,0,-0.0209888,0.00277731,-0.071188,0.0173189,19.2061,20.0096,0.803518,8.63672,
