timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0375,-0.00446861,0.205865,-0.0380348,0.00280113,0.0002303,0.0296489,0,0,0,0,-0.0197152,-0.0240522,0.0196537,0.0320799,0.64405,-0.0139022,-0.244491,-0.0929069,0,0,0,1.00865,0,0,0,0,0,0,1.08465,0,0,0,0.13917,0.00898233,0.00647731,0,0,0,0.332729,0,0,0,-3.29247e-05,0.00437018,-0.000204527,0,0,0,0.42851,0,0,0,0.0197152,-0.011125,-0.0196537,0.00309728,7.59892,8.31389,0.714973,5.71942,
0.04,-0.00463556,0.212019,-0.0405675,0.00316738,0.00025281,0.0296599,0,0,0,0,-0.02143,-0.0230322,0.0220031,0.0316178,0.703872,-0.0127042,-0.252985,-0.10003,0,0,0,1.02875,0,0,0,0,0,0,1.09389,0,0,0,0.146497,0.00900375,0.004416,0,0,0,0.338267,0,0,0,-4.43461e-05,0.00490023,-0.000305962,0,0,0,0.436768,0,0,0,0.02143,-0.012145,-0.0220031,0.00355938,7.29193,8.30883,1.0169,5.76096,
0.0425,-0.00457013,0.21826,-0.0424665,0.00355194,0.000275536,0.0296655,0,0,0,0,-0.0230536,-0.0220038,0.0244193,0.031137,0.703872,-0.0127042,-0.252985,-0.10003,0,0,0,1.05252,0,0,0,0,0,0,1.10291,0,0,0,0.153824,0.00909063,0.00223679,0,0,0,0.343821,0,0,0,-5.55948e-05,0.00544588,-0.000412144,0,0,0,0.4449,0,0,0,0.0230536,-0.0131734,-0.0244193,0.00404024,7.42707,8.45699,1.02992,5.76096,
0.045,-0.00452537,0.221064,-0.0447874,0.0039535,0.000298248,0.0296628,0,0,0,0,-0.02455,-0.0209796,0.0268745,0.0306384,0.76447,-0.0108636,-0.262899,-0.101931,0,0,0,1.07882,0,0,0,0,0,0,1.11739,0,0,0,0.160624,0.00908456,-0.00108369,0,0,0,0.340209,0,0,0,-6.67172e-05,0.00599854,-0.000524128,0,0,0,0.441623,0,0,0,0.02455,-0.0141976,-0.0268745,0.0045388,7.13937,8.50739,1.36802,5.80315,
0.0475,-0.00433083,0.223984,-0.0470796,0.00437206,0.000320931,0.0296514,0,0,0,0,-0.0259236,-0.0199517,0.0293683,0.0301222,0.76447,-0.0108636,-0.262899,-0.101931,0,0,0,1.10765,0,0,0,0,0,0,1.14179,0,0,0,0.167424,0.00907352,-0.00454886,0,0,0,0.337905,0,0,0,-7.7338e-05,0.0065585,-0.00064184,0,0,0,0.43885,0,0,0,0.0259236,-0.0152255,-0.0293683,0.00505502,7.26354,8.63718,1.37364,5.80315,
0.05,-0.00417884,0.223503,-0.0493208,0.00480664,0.00034329,0.0296292,0,0,0,0,-0.0271485,-0.018934,0.0318741,0.0295909,0.812824,-0.0102161,-0.276312,-0.106084,0,0,0,1.13788,0,0,0,0,0,0,1.1747,0,0,0,0.173835,0.00894351,-0.00890194,0,0,0,0.33053,0,0,0,-8.75601e-05,0.00711726,-0.000765155,0,0,0,0.428172,0,0,0,0.0271485,-0.0162432,-0.0318741,0.00558631,7.06969,8.80346,1.73377,5.85971,
0.0525,-0.00389156,0.223075,-0.0515496,0.0052573,0.000365313,0.0295958,0,0,0,0,-0.0282272,-0.0179159,0.0343917,0.0290445,0.812824,-0.0102161,-0.276312,-0.106084,0,0,0,1.16885,0,0,0,0,0,0,1.21139,0,0,0,0.180261,0.00880904,-0.0133577,0,0,0,0.326836,0,0,0,-9.70437e-05,0.00767495,-0.000894039,0,0,0,0.419139,0,0,0,0.0282272,-0.0172613,-0.0343917,0.00613269,7.18605,8.91544,1.7294,5.85971,
0.055,-0.00348097,0.219385,-0.0532889,0.00572333,0.000386887,0.0295496,0,0,0,0,-0.0291451,-0.0169037,0.0368962,0.0284863,0.847766,-0.0103912,-0.293554,-0.108228,0,0,0,1.20092,0,0,0,0,0,0,1.24991,0,0,0,0.186414,0.00862976,-0.0184863,0,0,0,0.32238,0,0,0,-0.00010548,0.00822341,-0.00102727,0,0,0,0.407441,0,0,0,0.0291451,-0.0182735,-0.0368962,0.00669093,7.06525,9.16924,2.10399,5.94553,
0.0575,-0.00308046,0.215663,-0.0550911,0.00620485,0.000408019,0.0294904,0,0,0,0,-0.0299025,-0.0158973,0.0393875,0.0279159,0.847766,-0.0103912,-0.293554,-0.108228,0,0,0,1.23253,0,0,0,0,0,0,1.28866,0,0,0,0.192609,0.00845255,-0.0236623,0,0,0,0.322763,0,0,0,-0.000112892,0.00876257,-0.001165,0,0,0,0.398055,0,0,0,0.0299025,-0.0192799,-0.0393875,0.00726128,7.17283,9.26091,2.08808,5.94553,
0.06,-0.00252115,0.208995,-0.0556804,0.006701,0.000428565,0.0294171,0,0,0,0,-0.0304943,-0.0149021,0.0418434,0.0273387,0.904202,-0.00893562,-0.376432,-0.126205,0,0,0,1.26522,0,0,0,0,0,0,1.32852,0,0,0,0.198459,0.00821842,-0.0293253,0,0,0,0.325525,0,0,0,-0.000118889,0.00928506,-0.0013042,0,0,0,0.388233,0,0,0,0.0304943,-0.0202751,-0.0418434,0.00783849,6.97162,9.22458,2.25295,5.90979,
0.0625,-0.00197321,0.202295,-0.0563182,0.0072119,0.00044853,0.0293295,0,0,0,0,-0.0309208,-0.0139182,0.0442637,0.0267544,0.904202,-0.00893562,-0.376432,-0.126205,0,0,0,1.29727,0,0,0,0,0,0,1.36846,0,0,0,0.204359,0.00798623,-0.0350403,0,0,0,0.332754,0,0,0,-0.000123498,0.00979081,-0.00144498,0,0,0,0.382874,0,0,0,0.0309208,-0.021259,-0.0442637,0.00842279,7.07389,9.30218,2.22829,5.90979,
0.065,-0.00135585,0.196327,-0.0569005,0.00773177,0.000467682,0.0292271,0,0,0,0,-0.0311703,-0.0129521,0.0466443,0.0261641,1.32484,-0.00726302,-1.2158,-0.142112,0,0,0,1.32661,0,0,0,0,0,0,1.40667,0,0,0,0.20795,0.00766052,-0.0409684,0,0,0,0.34414,0,0,0,-0.000126546,0.0102816,-0.00158722,0,0,0,0.376642,0,0,0,0.0311703,-0.0222251,-0.0466443,0.00901306,6.0558,6.76935,0.713544,5.15338,
0.0675,-0.000757982,0.190335,-0.0575181,0.00826076,0.000486019,0.0291097,0,0,0,0,-0.0312431,-0.0120036,0.0489849,0.0255677,1.32484,-0.00726302,-1.2158,-0.142112,0,0,0,1.35558,0,0,0,0,0,0,1.44614,0,0,0,0.211596,0.00733481,-0.0469479,0,0,0,0.361396,0,0,0,-0.00012808,0.0107575,-0.001731,0,0,0,0.376561,0,0,0,0.0312431,-0.0231736,-0.0489849,0.00960947,6.19048,6.87605,0.685575,5.15338,
0.07,-3.38957e-05,0.18452,-0.0580399,0.00879332,0.000503488,0.0289777,0,0,0,0,-0.031136,-0.0110822,0.0512816,0.0249658,1.37406,-0.0420214,-1.67924,-0.113476,0,0,0,1.37893,0,0,0,0,0,0,1.47907,0,0,0,0.213024,0.00698783,-0.0528043,0,0,0,0.383729,0,0,0,-0.000127783,0.0112188,-0.00187607,0,0,0,0.380493,0,0,0,0.031136,-0.024095,-0.0512816,0.0102114,5.74693,6.00787,0.260937,4.61827,
0.0725,0.000672097,0.178689,-0.0585834,0.00932961,0.00052009,0.0288309,0,0,0,0,-0.0308496,-0.0101875,0.0535343,0.0243581,1.37406,-0.0420214,-1.67924,-0.113476,0,0,0,1.40247,0,0,0,0,0,0,1.51246,0,0,0,0.214512,0.00664078,-0.0587105,0,0,0,0.411153,0,0,0,-0.000125701,0.0116655,-0.00202249,0,0,0,0.390708,0,0,0,0.0308496,-0.0249897,-0.0535343,0.0108191,5.87184,6.15681,0.284976,4.61827,
0.075,0.00144406,0.172517,-0.0594046,0.00986438,0.000535795,0.0286703,0,0,0,0,-0.0303903,-0.00932884,0.0557389,0.0237444,1.12177,-0.0400479,-1.82919,-0.108244,0,0,0,1.41885,0,0,0,0,0,0,1.53752,0,0,0,0.213911,0.00628213,-0.0642496,0,0,0,0.442489,0,0,0,-0.00012166,0.0120968,-0.00217095,0,0,0,0.406114,0,0,0,0.0303903,-0.0258484,-0.0557389,0.0114328,5.58555,5.7559,0.170353,4.35337,
0.0775,0.00220552,0.166332,-0.0602269,0.0103978,0.000550606,0.0284957,0,0,0,0,-0.0297583,-0.00850548,0.0578953,0.0231245,1.12177,-0.0400479,-1.82919,-0.108244,0,0,0,1.4356,0,0,0,0,0,0,1.56336,0,0,0,0.213373,0.00592425,-0.0698353,0,0,0,0.477418,0,0,0,-0.000115687,0.0125127,-0.00232146,0,0,0,0.427917,0,0,0,0.0297583,-0.0266717,-0.0578953,0.0120527,5.65414,5.83337,0.179235,4.35337,
0.08,-0.00644901,0.167108,-0.122615,0.0109218,0.000561298,0.0282536,0,0,0,0,-0.0394388,-0.00929422,0.070442,0.0236599,0.913154,-0.0361933,-1.98051,-0.134902,0,0,0,1.8119,0,0,0,0,0,0,12.1236,0,0,0,0.209607,0.00427673,-0.0968365,0,0,0,4.75854,0,0,0,-0.000130377,0.0129304,-0.00262807,0,0,0,0.636906,0,0,0,0.0289511,-0.0272398,-0.0599543,0.0128741,17.2476,17.9508,0.703227,4.75519,
0.0825,-0.01436,0.167941,-0.182012,0.0114362,0.000568627,0.027944,0,0,0,0,-0.0384618,-0.00894844,0.072404,0.0226435,0.913154,-0.0361933,-1.98051,-0.134902,0,0,0,2.18605,0,0,0,0,0,0,19.8689,0,0,0,0.20575,0.00293154,-0.123865,0,0,0,8.28032,0,0,0,-0.000163886,0.0133503,-0.0030833,0,0,0,0.904021,0,0,0,0.027974,-0.0275856,-0.0619163,0.0138905,28.9456,29.6551,0.70947,4.75519,
0.085,-0.0105407,0.166868,-0.160407,0.011931,0.000584707,0.0275895,0,0,0,0,-0.0473056,-0.0097772,0.0845399,0.0227925,0.684239,-0.0591988,-2.3512,-0.114491,0,0,0,2.3598,0,0,0,0,0,0,16.9304,0.0963168,-0.107556,-0.229976,0.197917,0.0064323,-0.14177,0,0,0,9.53128,0,0,0,-0.000188204,0.0137674,-0.00348445,0,0,0,1.10222,0,0,0,0.0265681,-0.027906,-0.0638024,0.0148907,13.546,15.1484,1.60238,5.25033,
0.0875,-0.00739458,0.16567,-0.140904,0.0124068,0.000609013,0.0271904,0,0,0,0,-0.045468,-0.00950498,0.0863502,0.0218047,0.684239,-0.0591988,-2.3512,-0.114491,0,0,0,2.52793,0,0,0,0,0,0,14.1863,0,0,0,0.190316,0.00972223,-0.159662,0,0,0,10.5666,-0.180608,0.105758,-0.23144,-0.000204987,0.0141816,-0.0038368,0,0,0,1.2988,0,0,0,0.0247306,-0.0281782,-0.0656128,0.0158785,13.88,15.5995,1.71958,5.25033,
0.09,-0.00596125,0.155752,-0.0993515,0.0128634,0.000635244,0.0267863,0,0,0,0,-0.052886,-0.0103119,0.0978009,0.0218459,0.533884,-0.157488,-2.33178,-0.233632,0,0,0,2.39886,0,0,0,0,0,0,9.07677,0,0,0,0.182646,0.0104923,-0.161629,0,0,0,9.77647,0,0,0,-0.000218876,0.014571,-0.00408524,0,0,0,1.30564,0,0,0,0.0223696,-0.0283063,-0.0672845,0.0167724,24.8101,28.3791,3.56901,9.62919,
0.0925,-0.00482857,0.145834,-0.0591039,0.0133014,0.00066295,0.0263772,0,0,0,0,-0.0499971,-0.0103388,0.0993339,0.0210422,0.533884,-0.157488,-2.33178,-0.233632,0,0,0,2.26595,0,0,0,0,0,0,3.94412,0,0,0,0.175192,0.0110825,-0.163652,0,0,0,9.03857,0,0,0,-0.000230615,0.0149356,-0.00423305,0,0,0,1.31212,0,0,0,0.0194807,-0.0282794,-0.0688175,0.0175761,22.8623,26.5862,3.7239,9.62919,
0.095,-0.00255232,0.134671,-0.0297119,0.0137241,0.000684161,0.0259594,0,0,0,0,-0.055731,-0.0111991,0.109764,0.021039,0.505416,-0.165141,-2.45256,-0.176443,0,0,0,2.1547,0,0,0,0,0,0,2.49358,0,0,0,0.169083,0.00848437,-0.167119,0,0,0,7.43025,0,0,0,-0.000237154,0.0152722,-0.00430734,0,0,0,1.33172,0,0,0,0.0161281,-0.0281348,-0.0701608,0.0182949,24.1161,28.6586,4.54256,10.1142,
0.0975,-6.04857e-05,0.123552,0.000612675,0.0141317,0.000698952,0.0255327,0,0,0,0,-0.0519128,-0.0114506,0.110917,0.0204057,0.505416,-0.165141,-2.45256,-0.176443,0,0,0,2.04648,0,0,0,0,0,0,1.50816,0,0,0,0.163023,0.00591659,-0.170676,0,0,0,5.81443,0,0,0,-0.000237982,0.0155811,-0.00430577,0,0,0,1.3531,0,0,0,0.01231,-0.0278833,-0.0713143,0.0189282,22.8358,27.5003,4.66447,10.1142,
0.1,0.00383853,0.110044,0.0254196,0.0145242,0.000705437,0.0250925,0,0,0,0,-0.0558874,-0.0121367,0.120029,0.0203386,0.464407,-0.180661,-2.61724,-0.109766,0,0,0,1.96739,0,0,0,0,0,0,2.47613,0,0,0,0.157018,0.00259373,-0.176069,0,0,0,4.30352,0,0,0,-0.000229473,0.0158562,-0.00424212,0,0,0,1.39266,0,0,0,0.008097,-0.0276893,-0.0722389,0.0194874,23.0318,28.0611,5.02933,10.5884,
0.1025,0.00802538,0.0965099,0.0521669,0.0149019,0.000703696,0.0246387,0,0,0,0,-0.0512777,-0.0122567,0.120725,0.0198594,0.464407,-0.180661,-2.61724,-0.109766,0,0,0,1.88976,0,0,0,0,0,0,3.74617,0,0,0,0.151062,-0.000696185,-0.181538,0,0,0,2.73491,0,0,0,-0.000210956,0.0160975,-0.00411152,0,0,0,1.42979,0,0,0,0.00348728,-0.0275694,-0.0729346,0.0199667,22.358,27.4276,5.06954,10.5884,
0.105,0.00827003,0.0782641,0.065561,0.0152616,0.000694953,0.0241722,0,0,0,0,-0.0534334,-0.0125836,0.128278,0.0196768,0.408913,-0.213364,-2.82662,-0.0623177,0,0,0,1.81499,0,0,0,0,0,0,4.81749,0,0,0,0.143907,-0.00349716,-0.186585,0,0,0,2.04681,0,0,0,-0.000192003,0.0162932,-0.00394743,0,0,0,1.46603,0,0,0,-0.00145985,-0.0275083,-0.0733843,0.0204151,23.5928,28.456,4.8632,10.8052,
0.1075,0.00831471,0.0599909,0.0793388,0.0156036,0.000679198,0.0236929,0,0,0,0,-0.0481473,-0.0125844,0.128481,0.0192576,0.408913,-0.213364,-2.82662,-0.0623177,0,0,0,1.74233,0,0,0,0,0,0,5.84709,0,0,0,0.136809,-0.00630209,-0.191708,0,0,0,1.35968,0,0,0,-0.000173129,0.0164432,-0.00374891,0,0,0,1.50233,0,0,0,-0.006746,-0.0275075,-0.0735882,0.0208342,23.5222,28.3814,4.85922,10.8052,
0.11,0.00553519,0.0355718,0.090802,0.0159248,0.000659402,0.0232038,0,0,0,0,-0.0484535,-0.0125751,0.134288,0.0188874,0.320187,-0.261428,-2.98581,-0.0230608,0,0,0,1.67087,0,0,0,0,0,0,5.4204,0,0,0,0.128459,-0.00791836,-0.195657,0,0,0,1.64407,0,0,0,-0.000161324,0.0165322,-0.00352178,0,0,0,1.5295,0,0,0,-0.0122968,-0.0275548,-0.0735374,0.0212425,24.6666,29.1758,4.50916,10.8892,
0.1125,0.00263859,0.0111364,0.103216,0.0162253,0.000635415,0.0227046,0,0,0,0,-0.0426361,-0.0124766,0.133982,0.0184928,0.320187,-0.261428,-2.98581,-0.0230608,0,0,0,1.60428,0,0,0,0,0,0,5.01684,0,0,0,0.120213,-0.009595,-0.199697,0,0,0,1.91876,0,0,0,-0.00015691,0.01656,-0.00326369,0,0,0,1.55802,0,0,0,-0.0181142,-0.0276533,-0.0732319,0.0216371,24.9387,29.6846,4.74588,10.8892,
0.115,-0.00381507,-0.00618717,0.0923751,0.0165069,0.000612564,0.0222355,0,0,0,0,-0.0412693,-0.0121924,0.137995,0.0178446,0.727675,-0.239851,-4.32,0.0969159,0,0,0,1.37977,0,0,0,0,0,0,3.86821,0,0,0,0.112628,-0.00914019,-0.18761,0,0,0,2.57947,0,0,0,-0.000168334,0.0165445,-0.00303284,0,0,0,1.40431,0,0,0,-0.0239592,-0.0277475,-0.0727664,0.0220953,41.8505,42.7761,0.925633,12.4421,
0.1175,-0.0101497,-0.0235815,0.0842788,0.0167699,0.000590369,0.0217964,0,0,0,0,-0.0353945,-0.0120938,0.137369,0.0173362,0.727675,-0.239851,-4.32,0.0969159,0,0,0,1.16866,0,0,0,0,0,0,2.7756,0,0,0,0.105201,-0.00887815,-0.175641,0,0,0,3.22006,0,0,0,-0.000195361,0.0164855,-0.00282236,0,0,0,1.24546,0,0,0,-0.0298339,-0.0278461,-0.0721406,0.0226037,41.2452,42.1825,0.937331,12.4421,
0.12,-0.0167572,-0.045958,0.0759523,0.0170177,0.000568178,0.0213866,0,0,0,0,-0.0326452,-0.0115626,0.139567,0.0163686,0.715849,-0.222084,-4.32,0.117575,0,0,0,1.00219,0,0,0,0,0,0,2.26333,0,0,0,0.0991103,-0.00887641,-0.163912,0,0,0,3.79088,0,0,0,-0.000238656,0.0163705,-0.00263284,0,0,0,1.10144,0,0,0,-0.035581,-0.0279603,-0.0713405,0.0231543,39.0428,39.6337,0.590884,12.0405,
0.1225,-0.0233843,-0.0684167,0.0695398,0.0172505,0.000545767,0.021006,0,0,0,0,-0.0270238,-0.0114264,0.138592,0.0157812,0.715849,-0.222084,-4.32,0.117575,0,0,0,0.853588,0,0,0,0,0,0,1.77359,0,0,0,0.0931435,-0.00896429,-0.152251,0,0,0,4.33281,0,0,0,-0.000298313,0.0161994,-0.0024595,0,0,0,0.949714,0,0,0,-0.0412023,-0.0280966,-0.0703662,0.0237417,38.3726,38.9725,0.599894,12.0405,
0.125,-0.0283686,-0.094067,0.0667012,0.0174725,0.000522036,0.0206553,0,0,0,0,-0.0231398,-0.0106146,0.138889,0.0145405,0.69953,-0.207716,-4.32,0.143569,0,0,0,0.74201,0,0,0,0,0,0,1.76648,0,0,0,0.0887998,-0.0094925,-0.140275,0,0,0,4.45004,0,0,0,-0.000370294,0.0159641,-0.00229336,0,0,0,0.802262,0,0,0,-0.0465356,-0.0282669,-0.0692139,0.0243409,35.6896,36.9084,1.21883,11.9457,
