timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.111361,0.0856753,-0.0614167,0.000367651,0.000316726,0.0282807,0,0,0,0,0,0,0,0,0.905044,0.0088544,-2.0568,-0.00171855,0,0,0,2.46524,0,0,0,0,0,0,2.0926,0,0,0,0.0160686,0.0255187,-0.0833584,0,0,0,11.5561,0,0,0,-0.00150793,0.00104,-0.00137503,0,0,0,1.21431,0,0,0,0.00417155,-0.000555805,-0.00693333,0.00307536,14.9616,19.226,4.26445,7.69257,
0.0275,-0.10936,0.0992914,-0.0424367,0.000407278,0.00038079,0.028077,0,0,0,0,0,0,0,0,0.905044,0.0088544,-2.0568,-0.00171855,0,0,0,2.44665,0,0,0,0,0,0,2.07734,0,0,0,0.0158508,0.0256314,-0.0814787,0,0,0,10.4818,0,0,0,-0.00178153,0.00128801,-0.00148107,0,0,0,1.20326,0,0,0,0.00485571,-0.000914784,-0.00846825,0.00345411,14.4739,18.8558,4.38189,7.69257,
0.03,-0.106925,0.11297,-0.0327283,0.000446089,0.0004396,0.0278804,0,0,0,0,0,0,0,0,0.840401,-0.0205128,-2.10343,0.0232391,0,0,0,2.39744,0,0,0,0,0,0,2.04644,0,0,0,0.0155244,0.0235313,-0.078626,0,0,0,8.70976,0,0,0,-0.0020491,0.00157016,-0.00156281,0,0,0,1.18268,0,0,0,0.00558001,-0.00127074,-0.0101473,0.00378083,16.7025,20.8612,4.15874,8.02827,
0.0325,-0.104561,0.126698,-0.0235477,0.000483834,0.000493093,0.0276908,0,0,0,0,0,0,0,0,0.840401,-0.0205128,-2.10343,0.0232391,0,0,0,2.35018,0,0,0,0,0,0,2.01822,0,0,0,0.0150982,0.0214062,-0.0758702,0,0,0,6.95173,0,0,0,-0.00231085,0.00188659,-0.00162156,0,0,0,1.16388,0,0,0,0.00634488,-0.00161957,-0.0119704,0.0040582,15.259,19.5231,4.2641,8.02827,
0.035,-0.102947,0.138917,-0.0183033,0.000517401,0.0005407,0.027507,0,0,0,0,0,0,0,0,0.670819,-0.046133,-2.06563,0.0725081,0,0,0,2.29445,0,0,0,0,0,0,1.98575,0,0,0,0.0134266,0.0190544,-0.0734935,0,0,0,5.21125,0,0,0,-0.00256863,0.00223351,-0.00166716,0,0,0,1.15349,0,0,0,0.00711885,-0.0019562,-0.0139295,0.00430153,13.9995,17.6208,3.62131,7.8704,
0.0375,-0.101441,0.151171,-0.0136953,0.000546641,0.000582422,0.0273289,0,0,0,0,0,0,0,0,0.670819,-0.046133,-2.06563,0.0725081,0,0,0,2.24292,0,0,0,0,0,0,1.95689,0,0,0,0.011696,0.0167031,-0.0712359,0,0,0,3.43423,0,0,0,-0.00282274,0.00261102,-0.0017012,0,0,0,1.14449,0,0,0,0.00790297,-0.00227678,-0.0160242,0.00451338,13.013,16.7202,3.70719,7.8704,
0.04,-0.102396,0.160762,-0.0162963,0.000568202,0.000619487,0.0271539,0,0,0,0,0,0,0,0,0.517263,-0.0668577,-2.00279,0.115969,0,0,0,2.20091,0,0,0,0,0,0,1.93176,0,0,0,0.00862436,0.014843,-0.0700116,0,0,0,2.27868,0,0,0,-0.0030793,0.00301247,-0.00174171,0,0,0,1.15055,0,0,0,0.00866933,-0.00256583,-0.0182467,0.00472181,11.8761,14.9948,3.1187,7.58084,
0.0425,-0.103486,0.170381,-0.0196802,0.00058204,0.000651926,0.0269816,0,0,0,0,0,0,0,0,0.517263,-0.0668577,-2.00279,0.115969,0,0,0,2.16277,0,0,0,0,0,0,1.91036,0,0,0,0.00553529,0.0129956,-0.0689092,0,0,0,1.17315,0,0,0,-0.00333866,0.00343793,-0.00179064,0,0,0,1.15727,0,0,0,0.00941957,-0.00281927,-0.0205966,0.00492934,11.6486,14.837,3.18847,7.58084,
0.045,-0.116346,0.182167,-0.0602572,0.000593088,0.000697005,0.0268229,0,0,0,0,0,0,0,0,1.19154,-0.0611776,-2.68378,0.46498,0,0,0,2.09729,0,0,0,0,0,0,1.79089,0,0,0,0.00441897,0.0180559,-0.0634979,0,0,0,0.884201,0,0,0,-0.00363008,0.00389295,-0.00194103,0,0,0,1.07809,0,0,0,0.0102071,-0.00298273,-0.0231089,0.00528515,13.2806,20.2587,6.97804,9.11438,
0.0475,-0.129394,0.19393,-0.102146,0.000601356,0.000754617,0.0266773,0,0,0,0,0,0,0,0,1.19154,-0.0611776,-2.68378,0.46498,0,0,0,2.03648,0,0,0,0,0,0,1.67728,0,0,0,0.00330756,0.0230729,-0.0582323,0,0,0,0.771031,0,0,0,-0.00395403,0.00437747,-0.00219614,0,0,0,0.997424,0,0,0,0.0110334,-0.00304721,-0.0257834,0.00579247,13.3143,20.4604,7.14604,9.11438,
0.05,-0.139317,0.202244,-0.103403,0.00060748,0.000824019,0.0265428,0,0,0,0,0,0,0,0,1.1837,-0.131609,-2.57326,0.375295,0,0,0,1.98498,0,0,0,0,0,0,1.5717,0,0,0,0.00244938,0.0277936,-0.0538201,0,0,0,0.822759,0,0,0,-0.00430289,0.00488269,-0.00245441,0,0,0,0.937365,0,0,0,0.0118899,-0.00315677,-0.0286051,0.00632115,12.9588,18.9615,6.00271,8.56407,
0.0525,-0.149376,0.210566,-0.105901,0.000611464,0.000905344,0.0264189,0,0,0,0,0,0,0,0,1.1837,-0.131609,-2.57326,0.375295,0,0,0,1.93786,0,0,0,0,0,0,1.47061,0,0,0,0.00159361,0.032568,-0.0495339,0,0,0,0.87732,0,0,0,-0.00467701,0.00540863,-0.00271894,0,0,0,0.879823,0,0,0,0.012778,-0.00330701,-0.0315741,0.0068764,13.005,19.1296,6.12454,8.56407,
0.055,-0.148289,0.213006,-0.0608453,0.000614456,0.000984943,0.026293,0,0,0,0,0,0,0,0,0.755758,-0.0809429,-1.82636,-0.12741,0,0,0,1.94691,0,0,0,0,0,0,1.47455,0,0,0,0.00119688,0.031883,-0.0503734,0,0,0,0.942438,0,0,0,-0.00504882,0.00594033,-0.00287081,0,0,0,0.902672,0,0,0,0.013671,-0.00360926,-0.0346378,0.0072813,11.6733,14.3462,2.67293,6.69139,
0.0575,-0.147481,0.21549,-0.0172319,0.000616454,0.00106284,0.0261647,0,0,0,0,0,0,0,0,0.755758,-0.0809429,-1.82636,-0.12741,0,0,0,1.95698,0,0,0,0,0,0,1.48166,0,0,0,0.00079915,0.0312088,-0.0513075,0,0,0,1.01364,0,0,0,-0.00541906,0.00647788,-0.00291363,0,0,0,0.932624,0,0,0,0.0145701,-0.00405731,-0.0377962,0.0075397,11.9152,14.6084,2.69319,6.69139,
0.06,-0.149852,0.216923,-0.0200859,0.000619214,0.00113877,0.0260358,0,0,0,0,0,0,0,0,0.890217,-0.00421926,-1.92201,-0.061494,0,0,0,1.95432,0,0,0,0,0,0,1.48112,0,0,0,0.00110381,0.0304275,-0.0515649,0,0,0,1.10361,0,0,0,-0.00579533,0.00701894,-0.00296359,0,0,0,0.94283,0,0,0,0.0154881,-0.0044603,-0.0410475,0.0077805,11.9217,14.7271,2.80543,6.75298,
0.0625,-0.15241,0.21836,-0.0242187,0.000622731,0.00121277,0.025906,0,0,0,0,0,0,0,0,0.890217,-0.00421926,-1.92201,-0.061494,0,0,0,1.95407,0,0,0,0,0,0,1.48293,0,0,0,0.00140654,0.0296648,-0.0519354,0,0,0,1.23189,0,0,0,-0.00617809,0.00756351,-0.00302389,0,0,0,0.953149,0,0,0,0.016426,-0.00481238,-0.0443912,0.00800734,12.1011,14.9442,2.8431,6.75298,
0.065,-0.152598,0.219562,-0.0228662,0.000628805,0.00128595,0.0257776,0,0,0,0,0,0,0,0,0.915164,-0.00028301,-1.92407,-0.0727362,0,0,0,1.9369,0,0,0,0,0,0,1.46797,0,0,0,0.00242977,0.0293431,-0.0513565,0,0,0,1.53695,0,0,0,-0.00656148,0.00811098,-0.0030808,0,0,0,0.951198,0,0,0,0.0173891,-0.00515042,-0.0478261,0.0082007,11.8402,14.5121,2.67191,6.62176,
0.0675,-0.152959,0.220774,-0.0227951,0.000637405,0.00135834,0.0256504,0,0,0,0,0,0,0,0,0.915164,-0.00028301,-1.92407,-0.0727362,0,0,0,1.92231,0,0,0,0,0,0,1.45553,0,0,0,0.00343978,0.0290359,-0.0508848,0,0,0,1.92904,0,0,0,-0.00694591,0.00866137,-0.00313753,0,0,0,0.950345,0,0,0,0.0183783,-0.00546847,-0.0513518,0.00836442,11.8874,14.5962,2.70882,6.62176,
0.07,-0.151586,0.221645,-0.0238999,0.000649791,0.00143116,0.025526,0,0,0,0,0,0,0,0,0.937157,0.0077731,-1.9203,-0.0798785,0,0,0,1.89581,0,0,0,0,0,0,1.42996,0,0,0,0.00495418,0.0292165,-0.0497663,0,0,0,2.51326,0,0,0,-0.00732705,0.00921385,-0.003197,0,0,0,0.938431,0,0,0,0.0193938,-0.00577105,-0.0549644,0.00849962,11.3292,13.846,2.51675,6.46112,
0.0725,-0.150529,0.222519,-0.0267958,0.000665906,0.00150428,0.0254041,0,0,0,0,0,0,0,0,0.937157,0.0077731,-1.9203,-0.0798785,0,0,0,1.87229,0,0,0,0,0,0,1.40698,0,0,0,0.00644619,0.0293465,-0.0487481,0,0,0,3.14982,0,0,0,-0.00770567,0.00976843,-0.00326368,0,0,0,0.927882,0,0,0,0.0204366,-0.0060461,-0.0586636,0.00861122,11.4912,14.0413,2.55011,6.46112,
0.075,-0.147766,0.222735,-0.0352414,0.000683397,0.00157629,0.0252849,0,0,0,0,0,0,0,0,0.863051,-0.0207629,-1.9596,-0.0415508,0,0,0,1.8344,0,0,0,0,0,0,1.37986,0,0,0,0.00699605,0.028913,-0.0476665,0,0,0,3.78105,0,0,0,-0.00807745,0.0103235,-0.00335145,0,0,0,0.920823,0,0,0,0.0214832,-0.00627773,-0.0624446,0.00870735,11.3135,13.6097,2.29621,6.43929,
0.0775,-0.144751,0.222978,-0.0435601,0.000702224,0.0016475,0.0251682,0,0,0,0,0,0,0,0,0.863051,-0.0207629,-1.9596,-0.0415508,0,0,0,1.7986,0,0,0,0,0,0,1.35559,0,0,0,0.00753053,0.028604,-0.0466735,0,0,0,4.43453,0,0,0,-0.00844175,0.0108792,-0.00345996,0,0,0,0.914435,0,0,0,0.0225342,-0.00647389,-0.066307,0.00878903,11.4651,13.7876,2.32246,6.43929,
0.08,-0.140031,0.222263,-0.0491558,0.000722299,0.00172004,0.0250544,0,0,0,0,0,0,0,0,0.855815,-0.0268075,-1.94037,-0.0586971,0,0,0,1.75978,0,0,0,0,0,0,1.32346,0,0,0,0.00803,0.0291457,-0.0455288,0,0,0,4.87014,0,0,0,-0.00879436,0.011433,-0.00358241,0,0,0,0.905053,0,0,0,0.0235847,-0.00666372,-0.0702441,0.0088509,12.0266,14.0921,2.06544,6.39804,
0.0825,-0.135377,0.221564,-0.0556621,0.000743569,0.00179387,0.0249432,0,0,0,0,0,0,0,0,0.855815,-0.0268075,-1.94037,-0.0586971,0,0,0,1.72359,0,0,0,0,0,0,1.2939,0,0,0,0.00850782,0.0296797,-0.0444662,0,0,0,5.32096,0,0,0,-0.00913541,0.0119851,-0.00372107,0,0,0,0.89693,0,0,0,0.0246356,-0.00684281,-0.0742553,0.00889597,12.1486,14.2353,2.08663,6.39804,
0.085,-0.130849,0.219415,-0.0715307,0.000765494,0.00187181,0.0248336,0,0,0,0,0,0,0,0,0.941227,-0.0489066,-1.99896,0.0145288,0,0,0,1.69477,0,0,0,0,0,0,1.26576,0,0,0,0.0087697,0.0313343,-0.0438652,0,0,0,5.44029,0,0,0,-0.00946509,0.0125319,-0.00389935,0,0,0,0.887936,0,0,0,0.0256803,-0.00699407,-0.0783297,0.00895616,12.9794,15.1173,2.13794,6.56662,
0.0875,-0.126346,0.217276,-0.0881137,0.000788017,0.00195376,0.0247252,0,0,0,0,0,0,0,0,0.941227,-0.0489066,-1.99896,0.0145288,0,0,0,1.6681,0,0,0,0,0,0,1.23991,0,0,0,0.0090088,0.03295,-0.04334,0,0,0,5.56195,0,0,0,-0.00978343,0.0130734,-0.00411904,0,0,0,0.880008,0,0,0,0.0267197,-0.00711303,-0.0824668,0.00903329,13.0113,15.1667,2.15541,6.56662,
0.09,-0.120394,0.214232,-0.0968776,0.000810472,0.00204117,0.0246182,0,0,0,0,0,0,0,0,0.891747,-0.0586666,-1.95218,-0.0329893,0,0,0,1.64132,0,0,0,0,0,0,1.20839,0,0,0,0.00898132,0.0351507,-0.0428323,0,0,0,5.39323,0,0,0,-0.0100869,0.0136073,-0.00436058,0,0,0,0.872763,0,0,0,0.0277468,-0.00723612,-0.0866583,0.00910846,13.7054,15.5161,1.81063,6.59032,
0.0925,-0.114427,0.211203,-0.106242,0.0008328,0.002134,0.0245122,0,0,0,0,0,0,0,0,0.891747,-0.0586666,-1.95218,-0.0329893,0,0,0,1.61676,0,0,0,0,0,0,1.17906,0,0,0,0.00893102,0.0373367,-0.0423968,0,0,0,5.21983,0,0,0,-0.0103756,0.0141337,-0.00462546,0,0,0,0.866678,0,0,0,0.0287624,-0.00736067,-0.090904,0.00918391,13.6309,15.453,1.82206,6.59032,
0.095,-0.10714,0.207372,-0.10842,0.000853716,0.00223228,0.024408,0,0,0,0,0,0,0,0,0.783151,-0.0659129,-1.88637,-0.124003,0,0,0,1.5854,0,0,0,0,0,0,1.14047,0,0,0,0.00836594,0.0395314,-0.0416737,0,0,0,4.8111,0,0,0,-0.0106461,0.0146504,-0.00489571,0,0,0,0.859324,0,0,0,0.0297594,-0.00750846,-0.0951971,0.00924153,14.2062,15.6429,1.43668,6.58211,
0.0975,-0.0999375,0.203555,-0.111551,0.000873167,0.0023359,0.0243054,0,0,0,0,0,0,0,0,0.783151,-0.0659129,-1.88637,-0.124003,0,0,0,1.55627,0,0,0,0,0,0,1.1061,0,0,0,0.0077796,0.0416873,-0.041024,0,0,0,4.40895,0,0,0,-0.0108988,0.0151575,-0.00517371,0,0,0,0.852599,0,0,0,0.0307386,-0.00767419,-0.0995376,0.00928448,13.9942,15.4369,1.44269,6.58211,
0.1,-0.0944811,0.198477,-0.124578,0.000889759,0.00244443,0.0242033,0,0,0,0,0,0,0,0,0.77291,-0.066989,-1.88554,-0.133285,0,0,0,1.53447,0,0,0,0,0,0,1.08026,0,0,0,0.00663623,0.0436666,-0.040845,0,0,0,3.7765,0,0,0,-0.0111378,0.015652,-0.00548424,0,0,0,0.848685,0,0,0,0.031701,-0.00782196,-0.103913,0.00934322,13.787,15.0655,1.27847,6.54546,
0.1025,-0.089053,0.193405,-0.138386,0.000903446,0.00255781,0.0241015,0,0,0,0,0,0,0,0,0.77291,-0.066989,-1.88554,-0.133285,0,0,0,1.51483,0,0,0,0,0,0,1.05635,0,0,0,0.00547392,0.0456291,-0.0407362,0,0,0,3.18234,0,0,0,-0.0113631,0.016134,-0.00582924,0,0,0,0.845839,0,0,0,0.0326472,-0.00794749,-0.108324,0.00942055,13.4464,14.73,1.28364,6.54546,
0.105,-0.0670971,0.191194,-0.114578,0.000916041,0.0026712,0.0240124,0,0,0,0,0,0,0,0,0.738634,-0.0852623,-1.86578,-0.159281,0,0,0,1.41651,0,0,0,0,0,0,0.97113,0,0,0,0.00503751,0.0456508,-0.0356349,0,0,0,7.93119,0,0,0,-0.0115342,0.0166101,-0.00611432,0,0,0,0.798364,0,0,0,0.0336007,-0.00814042,-0.112721,0.0094204,22.2689,23.3699,1.10106,7.59826,
0.1075,-0.045462,0.188924,-0.09189,0.000927777,0.0027847,0.0239356,0,0,0,0,0,0,0,0,0.738634,-0.0852623,-1.86578,-0.159281,0,0,0,1.32353,0,0,0,0,0,0,0.889281,0,0,0,0.00469333,0.0457171,-0.0307099,0,0,0,14.0316,0,0,0,-0.011652,0.0170803,-0.00634226,0,0,0,0.755195,0,0,0,0.0345628,-0.00839704,-0.117103,0.00934563,27.4129,28.5207,1.10776,7.59826,
0.11,-0.0248509,0.192489,-0.117488,0.000945394,0.00288872,0.0238551,0,0,0,0,0,0,0,0,0.781495,-0.0419867,-1.87211,-0.142867,0,0,0,1.33449,0,0,0,0,0,0,8.19921,0,0,0,0.00704563,0.0419478,-0.0322154,0,0,0,21.6008,0,0,0,-0.0117179,0.0175598,-0.0066337,0,0,0,0.75717,0,0,0,0.0355944,-0.0085163,-0.121443,0.00930331,37.1898,38.1822,0.992481,8.05504,
0.1125,-0.00453042,0.195843,-0.143289,0.000969314,0.00298378,0.0237701,0,0,0,0,0,0,0,0,0.781495,-0.0419867,-1.87211,-0.142867,0,0,0,1.35001,0,0,0,0,0,0,14.0751,0,0,0,0.00956685,0.0383887,-0.0339807,-0.14881,0.156483,-0.234781,31.6961,0,0,0,-0.0117327,0.0180482,-0.00698915,0,0,0,0.75961,0,0,0,0.0366983,-0.00850595,-0.125742,0.00929189,47.428,48.4212,0.99322,8.05504,
0.115,0.032635,0.20573,-0.0616981,0.000969041,0.00306924,0.0236769,0,0,0,0,0,0,0,0,1.06149,-0.095206,-1.99581,-0.285832,0,0,0,1.43149,0,0,0,0,0,0,15.8055,0.103972,-0.107424,-0.226689,-0.000110396,0.0345743,-0.0372987,0,0,0,1.24098,0,0,0,-0.0116568,0.0185603,-0.00713964,0,0,0,0.830876,0,0,0,0.0379258,-0.00866554,-0.130036,0.00918871,14.7966,16.5775,1.78092,6.13174,
0.1175,0.055291,0.210929,-0.00695414,0.000972954,0.00314979,0.0235611,0,0,0,0,0,0,0,0,1.06149,-0.095206,-1.99581,-0.285832,0,0,0,1.62098,0,0,0,0,0,0,17.2378,0,0,0,0.00156376,0.032632,-0.0463134,0,0,0,1.27352,0,0,0,-0.0115258,0.0190848,-0.00715267,0,0,0,0.918576,0,0,0,0.0393565,-0.00896342,-0.134311,0.00891562,15.9549,17.8067,1.85182,6.13174,
0.12,0.0569652,0.205025,-0.0434532,0.000976958,0.00323032,0.0234426,0,0,0,0,0,0,0,0,0.962269,0.136356,-1.80362,-0.184227,0,0,0,1.5937,0,0,0,0,0,0,14.7648,0,0,0,0.00159988,0.0326542,-0.0473862,0,0,0,1.28034,0,0,0,-0.01139,0.019595,-0.00725699,0,0,0,0.912959,0,0,0,0.0406489,-0.00891213,-0.138586,0.00875166,16.0313,16.9224,0.891104,6.21302,
0.1225,0.0583709,0.199044,-0.0816539,0.000981288,0.00331062,0.0233213,0,0,0,0,0,0,0,0,0.962269,0.136356,-1.80362,-0.184227,0,0,0,1.56758,0,0,0,0,0,0,12.4187,0,0,0,0.00173016,0.0325878,-0.0485161,0,0,0,1.28684,0,0,0,-0.01125,0.0200909,-0.00745686,0,0,0,0.907494,0,0,0,0.0418012,-0.00849627,-0.142862,0.00870129,15.0927,15.9899,0.897186,6.21302,
0.125,0.0656701,0.191685,-0.0555478,0.000986221,0.00339461,0.0231994,0,0,0,0,0,0,0,0,0.925453,0.106394,-1.80404,-0.306429,0,0,0,1.54045,0,0,0,0,0,0,9.39376,0,0,0,0.00197108,0.0340959,-0.0487707,0,0,0,1.26963,0,0,0,-0.0110926,0.020568,-0.00759138,0,0,0,0.903887,0,0,0,0.0428252,-0.00802565,-0.147133,0.00859377,15.7788,16.6309,0.852033,6.21642,
0.1275,0.0721607,0.18429,-0.0330241,0.000991991,0.00348162,0.0230765,0,0,0,0,0,0,0,0,0.925453,0.106394,-1.80404,-0.306429,0,0,0,1.51625,0,0,0,0,0,0,6.50813,0,0,0,0.00230602,0.03533,-0.0491397,0,0,0,1.25302,0,0,0,-0.0109197,0.0210263,-0.00766953,0,0,0,0.901299,0,0,0,0.043721,-0.00746683,-0.151398,0.00843769,15.4451,16.283,0.837965,6.21642,
0.13,0.0754005,0.176468,-0.0337352,0.00100004,0.00356842,0.0229507,0,0,0,0,0,0,0,0,0.947314,0.131701,-1.86463,-0.223479,0,0,0,1.50419,0,0,0,0,0,0,5.15658,0,0,0,0.00321561,0.0352835,-0.0503532,0,0,0,1.24545,0,0,0,-0.010739,0.0214652,-0.00774948,0,0,0,0.899969,0,0,0,0.0445475,-0.0068046,-0.155645,0.00829082,14.384,15.127,0.743024,6.16017,
0.1325,0.07933,0.168705,-0.0333941,0.00101051,0.00365564,0.0228214,0,0,0,0,0,0,0,0,0.947314,0.131701,-1.86463,-0.223479,0,0,0,1.4948,0,0,0,0,0,0,4.01292,0,0,0,0.00418837,0.0354776,-0.0516947,0,0,0,1.23939,0,0,0,-0.0105486,0.0218846,-0.00782857,0,0,0,0.899835,0,0,0,0.0453041,-0.0060634,-0.159875,0.00815298,14.534,15.2632,0.729219,6.16017,
0.135,0.0803912,0.160751,-0.0394677,0.00102388,0.00374071,0.0226881,0,0,0,0,0,0,0,0,0.945674,0.130373,-1.92418,-0.198353,0,0,0,1.48677,0,0,0,0,0,0,3.92155,0,0,0,0.00534422,0.0346549,-0.0533363,0,0,0,1.23362,0,0,0,-0.0103555,0.0222843,-0.00792292,0,0,0,0.900494,0,0,0,0.0460365,-0.00532565,-0.164078,0.00803382,13.8985,14.6674,0.768889,6.1618,
