timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.035,-0.137005,0.100455,-0.0175679,0.000969425,0.00073953,0.0274649,0,0,0,0,0,0,0,0,1.19791,0.174913,-1.96865,-0.0108096,0,0,0,2.55661,0,0,0,0,0,0,2.03652,0,0,0,0.0449383,0.0349561,-0.078854,0,0,0,5.20064,0,0,0,-0.00316048,0.001724,-0.00128993,0,0,0,1.01286,0,0,0,0.00946513,-0.00154394,-0.0118319,0.00556088,13.7354,18.5205,4.78511,8.21428,
0.0375,-0.136932,0.11168,-0.00905156,0.00108509,0.000823911,0.0272724,0,0,0,0,0,0,0,0,1.19791,0.174913,-1.96865,-0.0108096,0,0,0,2.51893,0,0,0,0,0,0,2.0083,0,0,0,0.0462646,0.0337527,-0.0770007,0,0,0,3.42297,0,0,0,-0.00350297,0.00200301,-0.00131241,0,0,0,0.995578,0,0,0,0.0106327,-0.00176105,-0.0136235,0.00594817,12.7259,17.5971,4.87123,8.21428,
0.04,-0.139313,0.121967,-0.00737109,0.00120051,0.000904052,0.027082,0,0,0,0,0,0,0,0,1.09537,0.123142,-2.00639,0.00511041,0,0,0,2.48798,0,0,0,0,0,0,1.98766,0,0,0,0.0461688,0.0320562,-0.0761523,0,0,0,2.28748,0,0,0,-0.00385143,0.00230773,-0.00133066,0,0,0,0.993021,0,0,0,0.0117897,-0.001935,-0.015543,0.0063142,12.0169,16.4246,4.4077,7.83905,
0.0425,-0.141856,0.132276,-0.00659255,0.00131568,0.000980056,0.0268934,0,0,0,0,0,0,0,0,1.09537,0.123142,-2.00639,0.00511041,0,0,0,2.45883,0,0,0,0,0,0,1.97042,0,0,0,0.0460672,0.0304016,-0.0754253,0,0,0,1.20046,0,0,0,-0.00420628,0.00263822,-0.00134691,0,0,0,0.993745,0,0,0,0.0129373,-0.00206232,-0.0175902,0.00666252,11.8137,16.2921,4.47846,7.83905,
0.045,-0.153347,0.147705,-0.0268184,0.00143473,0.00106567,0.0267171,0,0,0,0,0,0,0,0,1.76102,0.0397823,-2.80801,0.291035,0,0,0,2.39441,0,0,0,0,0,0,1.86682,0,0,0,0.0476226,0.0342441,-0.0705284,0,0,0,0.940797,0,0,0,-0.0045898,0.00300736,-0.00141369,0,0,0,0.916208,0,0,0,0.0141127,-0.00215346,-0.0198074,0.00709138,15.6239,24.4902,8.86628,10.4631,
0.0475,-0.164995,0.163111,-0.0480969,0.00155774,0.0011608,0.0265526,0,0,0,0,0,0,0,0,1.76102,0.0397823,-2.80801,0.291035,0,0,0,2.33544,0,0,0,0,0,0,1.76817,0,0,0,0.0492013,0.0380517,-0.0657831,0,0,0,0.82073,0,0,0,-0.0050024,0.00341512,-0.00153361,0,0,0,0.839793,0,0,0,0.0153171,-0.00220167,-0.0221941,0.00760198,15.6723,24.7111,9.03878,10.4631,
0.05,-0.174333,0.176582,-0.0430066,0.00168052,0.00126577,0.0263982,0,0,0,0,0,0,0,0,1.45671,-0.0208642,-2.68966,0.295534,0,0,0,2.27467,0,0,0,0,0,0,1.6656,0,0,0,0.0491149,0.0419898,-0.0617733,0,0,0,0.895867,0,0,0,-0.00543839,0.00385651,-0.00164077,0,0,0,0.785218,0,0,0,0.016508,-0.00231221,-0.024744,0.00811635,14.57,21.7967,7.22676,9.17674,
0.0525,-0.183829,0.190057,-0.0390364,0.00180317,0.00138063,0.0262534,0,0,0,0,0,0,0,0,1.45671,-0.0208642,-2.68966,0.295534,0,0,0,2.21886,0,0,0,0,0,0,1.56829,0,0,0,0.049059,0.0459452,-0.0579023,0,0,0,0.970868,0,0,0,-0.00589816,0.00433154,-0.00173795,0,0,0,0.733396,0,0,0,0.0176867,-0.00248052,-0.0274567,0.00863696,14.6455,22.0018,7.35626,9.17674,
0.055,-0.184275,0.197991,-0.00391325,0.00192159,0.0014914,0.0261064,0,0,0,0,0,0,0,0,0.77479,-0.0549418,-1.98769,-0.0428795,0,0,0,2.2105,0,0,0,0,0,0,1.55883,0,0,0,0.0473661,0.044307,-0.0588114,0,0,0,1.04451,0,0,0,-0.00635926,0.00482615,-0.00174728,0,0,0,0.763622,0,0,0,0.0188039,-0.00271589,-0.0302867,0.00903324,12.7689,16.2316,3.46277,7.34327,
0.0575,-0.184906,0.205964,0.030137,0.00203585,0.00159825,0.0259568,0,0,0,0,0,0,0,0,0.77479,-0.0549418,-1.98769,-0.0428795,0,0,0,2.20283,0,0,0,0,0,0,1.55421,0,0,0,0.045704,0.0427395,-0.0598304,0,0,0,1.11882,0,0,0,-0.00682215,0.00534042,-0.00167141,0,0,0,0.797966,0,0,0,0.0198607,-0.00301667,-0.0332337,0.00930834,13.0197,16.5163,3.49659,7.34327,
0.06,-0.187167,0.213222,0.0266109,0.00214639,0.0016998,0.0258071,0,0,0,0,0,0,0,0,0.784688,-0.046979,-2.09247,0.0175403,0,0,0,2.17718,0,0,0,0,0,0,1.54161,0,0,0,0.0442166,0.040622,-0.059913,0,0,0,1.13344,0,0,0,-0.00729069,0.00587285,-0.00160432,0,0,0,0.815656,0,0,0,0.020872,-0.00322517,-0.0362988,0.00956514,13.0403,16.4578,3.41747,7.29099,
0.0625,-0.188376,0.220532,0.0260502,0.0022533,0.00179722,0.0256568,0,0,0,0,0,0,0,0,0.784688,-0.046979,-2.09247,0.0175403,0,0,0,2.153,0,0,0,0,0,0,1.53267,0,0,0,0.0427648,0.0389682,-0.0601074,0,0,0,1.20178,0,0,0,-0.00776227,0.00642357,-0.00153857,0,0,0,0.833774,0,0,0,0.0218382,-0.00338196,-0.0394816,0.00979873,13.2396,16.7063,3.46667,7.29099,
0.065,-0.185843,0.227304,0.0399315,0.00235841,0.00189207,0.025509,0,0,0,0,0,0,0,0,0.780732,-0.0692817,-2.11196,0.0139045,0,0,0,2.11055,0,0,0,0,0,0,1.50754,0,0,0,0.042046,0.0379368,-0.059131,0,0,0,1.43514,0,0,0,-0.00822763,0.00699108,-0.00143803,0,0,0,0.838443,0,0,0,0.0227757,-0.00358371,-0.0427806,0.00996518,13.1287,16.369,3.24031,7.18504,
0.0675,-0.183565,0.234105,0.0523172,0.00246173,0.00198435,0.0253633,0,0,0,0,0,0,0,0,0.780732,-0.0692817,-2.11196,0.0139045,0,0,0,2.07203,0,0,0,0,0,0,1.48516,0,0,0,0.0413242,0.0369136,-0.058258,0,0,0,1.83439,0,0,0,-0.00868742,0.00757548,-0.00130643,0,0,0,0.843646,0,0,0,0.023686,-0.00382264,-0.0461956,0.0100689,13.1945,16.4833,3.28882,7.18504,
0.07,-0.1815,0.238834,0.0430298,0.00256528,0.00207473,0.0252218,0,0,0,0,0,0,0,0,0.856393,-0.0337249,-2.11749,0.0188529,0,0,0,2.0238,0,0,0,0,0,0,1.45215,0,0,0,0.0414222,0.0361527,-0.0565992,0,0,0,2.45915,0,0,0,-0.00914197,0.00817179,-0.00119798,0,0,0,0.833205,0,0,0,0.0245906,-0.00400274,-0.0497188,0.0101684,12.4896,15.6181,3.12842,7.1019,
0.0725,-0.179684,0.243583,0.0321318,0.00266904,0.00216311,0.0250842,0,0,0,0,0,0,0,0,0.856393,-0.0337249,-2.11749,0.0188529,0,0,0,1.97875,0,0,0,0,0,0,1.42305,0,0,0,0.0415021,0.0353514,-0.0550376,0,0,0,3.1643,0,0,0,-0.00959188,0.00878012,-0.00111671,0,0,0,0.824062,0,0,0,0.025491,-0.00411571,-0.0533498,0.0102681,12.4385,15.6126,3.17412,7.1019,
0.075,-0.175592,0.246466,0.0244946,0.00277073,0.00224902,0.0249509,0,0,0,0,0,0,0,0,0.691998,-0.0320362,-2.05938,0.0389417,0,0,0,1.91915,0,0,0,0,0,0,1.3875,0,0,0,0.0406788,0.0343648,-0.0533176,0,0,0,3.82299,0,0,0,-0.0100315,0.00939574,-0.00105445,0,0,0,0.817907,0,0,0,0.0263711,-0.00419947,-0.0570812,0.0103509,11.6461,14.1687,2.52264,6.84005,
0.0775,-0.171496,0.249384,0.0162342,0.00287033,0.00233255,0.0248217,0,0,0,0,0,0,0,0,0.691998,-0.0320362,-2.05938,0.0389417,0,0,0,1.86303,0,0,0,0,0,0,1.35452,0,0,0,0.0398369,0.0334091,-0.0516715,0,0,0,4.51029,0,0,0,-0.0104607,0.0100188,-0.00101275,0,0,0,0.812822,0,0,0,0.0272324,-0.00425255,-0.0609124,0.0104194,11.7832,14.3423,2.55912,6.84005,
0.08,-0.165339,0.250358,0.0114944,0.0029683,0.00241624,0.0246972,0,0,0,0,0,0,0,0,0.714473,-0.0402295,-2.04385,0.0281531,0,0,0,1.80505,0,0,0,0,0,0,1.3153,0,0,0,0.0391911,0.0334767,-0.0498302,0,0,0,4.93232,0,0,0,-0.0108745,0.0106443,-0.000982811,0,0,0,0.804396,0,0,0,0.0280802,-0.00431786,-0.0648344,0.0104657,12.5802,14.8708,2.29058,6.86693,
0.0825,-0.15912,0.251372,0.00634295,0.00306462,0.00250015,0.024577,0,0,0,0,0,0,0,0,0.714473,-0.0402295,-2.04385,0.0281531,0,0,0,1.74957,0,0,0,0,0,0,1.27843,0,0,0,0.0385252,0.0335634,-0.0480545,0,0,0,5.36151,0,0,0,-0.0112727,0.0112724,-0.000965655,0,0,0,0.796525,0,0,0,0.0289158,-0.0043953,-0.0688466,0.0104917,12.7016,15.0223,2.32069,6.86693,
0.085,-0.154104,0.250003,-0.0165542,0.00315872,0.00258692,0.0244604,0,0,0,0,0,0,0,0,0.719492,-0.0158281,-2.02185,0.0923536,0,0,0,1.70126,0,0,0,0,0,0,1.24207,0,0,0,0.0376408,0.0347104,-0.0466632,0,0,0,5.42578,0,0,0,-0.0116581,0.0118975,-0.00100569,0,0,0,0.786202,0,0,0,0.0297377,-0.00442406,-0.0729367,0.0105497,13.2551,15.2875,2.03238,6.85486,
0.0875,-0.149694,0.248622,-0.0419435,0.00325053,0.00267594,0.024347,0,0,0,0,0,0,0,0,0.719492,-0.0158281,-2.02185,0.0923536,0,0,0,1.65585,0,0,0,0,0,0,1.20795,0,0,0,0.0367245,0.0356076,-0.0453344,0,0,0,5.49483,0,0,0,-0.012032,0.0125195,-0.00110915,0,0,0,0.777529,0,0,0,0.0305477,-0.00437789,-0.0771041,0.0106453,13.2821,15.3379,2.05585,6.85486,
0.09,-0.142662,0.245997,-0.0458063,0.00334003,0.00276876,0.024237,0,0,0,0,0,0,0,0,0.712117,-0.0610234,-1.99489,0.0498255,0,0,0,1.61223,0,0,0,0,0,0,1.16855,0,0,0,0.0358002,0.0371287,-0.0440061,0,0,0,5.28077,0,0,0,-0.0123883,0.013135,-0.0012222,0,0,0,0.7704,0,0,0,0.0313452,-0.00435171,-0.081339,0.0107186,14.1728,15.9609,1.78807,6.96471,
0.0925,-0.136361,0.243532,-0.0533695,0.00342702,0.00286445,0.0241298,0,0,0,0,0,0,0,0,0.712117,-0.0610234,-1.99489,0.0498255,0,0,0,1.5729,0,0,0,0,0,0,1.13824,0,0,0,0.0347944,0.0382739,-0.0428781,0,0,0,5.06667,0,0,0,-0.0127287,0.0137444,-0.00135409,0,0,0,0.76574,0,0,0,0.0321373,-0.00433782,-0.0856409,0.0107782,14.0939,15.899,1.80507,6.96471,
0.095,-0.129108,0.240025,-0.0582855,0.00351108,0.00296224,0.0240261,0,0,0,0,0,0,0,0,0.702602,-0.0959322,-1.99095,-0.0267819,0,0,0,1.53103,0,0,0,0,0,0,1.10269,0,0,0,0.0336247,0.0391172,-0.0415085,0,0,0,4.63035,0,0,0,-0.0130509,0.0143452,-0.0014982,0,0,0,0.760057,0,0,0,0.0329248,-0.0043262,-0.090002,0.0108157,15.032,16.6721,1.64008,7.18033,
0.0975,-0.121969,0.236525,-0.0640924,0.00359217,0.00306201,0.0239256,0,0,0,0,0,0,0,0,0.702602,-0.0959322,-1.99095,-0.0267819,0,0,0,1.49092,0,0,0,0,0,0,1.0696,0,0,0,0.0324376,0.0399076,-0.0402028,0,0,0,4.21093,0,0,0,-0.0133551,0.0149373,-0.00165675,0,0,0,0.755212,0,0,0,0.0337085,-0.00431037,-0.0944222,0.0108341,14.7949,16.4485,1.65354,7.18033,
0.1,-0.11524,0.231666,-0.0736442,0.00366952,0.00316474,0.0238274,0,0,0,0,0,0,0,0,0.70584,-0.101245,-1.98268,-0.0428625,0,0,0,1.45493,0,0,0,0,0,0,1.03808,0,0,0,0.0309385,0.0410939,-0.0392543,0,0,0,3.57054,0,0,0,-0.0136423,0.0155174,-0.00183914,0,0,0,0.751334,0,0,0,0.0344825,-0.00428377,-0.0988899,0.0108508,14.59,16.0668,1.47682,7.14069,
0.1025,-0.108559,0.226807,-0.083904,0.00374309,0.0032704,0.0237315,0,0,0,0,0,0,0,0,0.70584,-0.101245,-1.98268,-0.0428625,0,0,0,1.4211,0,0,0,0,0,0,1.00831,0,0,0,0.0294271,0.0422641,-0.0383731,0,0,0,2.97961,0,0,0,-0.0139126,0.0160856,-0.00204713,0,0,0,0.748038,0,0,0,0.0352477,-0.0042424,-0.103405,0.0108683,14.1901,15.6768,1.48675,7.14069,
0.105,-0.0855833,0.224923,-0.0595212,0.00381393,0.00337448,0.0236487,0,0,0,0,0,0,0,0,0.705944,-0.117311,-1.97249,-0.0732202,0,0,0,1.32309,0,0,0,0,0,0,0.93108,0,0,0,0.0283395,0.0416289,-0.0331043,0,0,0,7.60928,0,0,0,-0.0141259,0.0166488,-0.00219374,0,0,0,0.707102,0,0,0,0.0360432,-0.00427758,-0.107915,0.0108088,21.4,22.7705,1.37058,7.92045,
0.1075,-0.0628291,0.222978,-0.0358891,0.00388232,0.00347715,0.0235787,0,0,0,0,0,0,0,0,0.705944,-0.117311,-1.97249,-0.0732202,0,0,0,1.2285,0,0,0,0,0,0,0.857889,0,0,0,0.027356,0.0410685,-0.0279993,0,0,0,13.5071,0,0,0,-0.0142829,0.0172067,-0.00228083,0,0,0,0.669597,0,0,0,0.03687,-0.00438975,-0.112419,0.0106743,26.1186,27.5001,1.38144,7.92045,
0.11,-0.0412125,0.227532,-0.0705502,0.00395463,0.00356902,0.0235046,0,0,0,0,0,0,0,0,0.726963,-0.0702096,-1.96166,-0.0414663,0,0,0,1.24458,0,0,0,0,0,0,8.28383,0,0,0,0.0289242,0.0367481,-0.0296585,0,0,0,20.7289,0,0,0,-0.014385,0.0177766,-0.00245403,0,0,0,0.6758,0,0,0,0.0377839,-0.00432178,-0.116893,0.010603,35.6121,36.8246,1.21245,8.1297,
0.1125,-0.01977,0.231886,-0.104994,0.00403129,0.00365066,0.0234257,0,0,0,0,0,0,0,0,0.726963,-0.0702096,-1.96166,-0.0414663,0,0,0,1.26359,0,0,0,0,0,0,14.2497,0,0,0,0.0306612,0.0326561,-0.0315629,-0.141497,0.15787,-0.234139,30.325,0,0,0,-0.0144329,0.0183582,-0.00271277,0,0,0,0.683454,0,0,0,0.0387878,-0.00408475,-0.121338,0.0105922,45.5276,46.7462,1.21859,8.1297,
0.115,0.0186683,0.243296,-0.0157722,0.00408129,0.00372319,0.0233341,0,0,0,0,0,0,0,0,0.886328,-0.054654,-1.97158,-0.236258,0,0,0,1.35817,0,0,0,0,0,0,15.923,0.101565,-0.107149,-0.226913,0.0200022,0.0290124,-0.0366215,0,0,0,1.21652,0,0,0,-0.0143867,0.0189667,-0.00274739,0,0,0,0.772728,0,0,0,0.0398471,-0.00406519,-0.125787,0.0104704,14.5287,16.2025,1.6738,6.14314,
0.1175,0.0440674,0.250823,0.0475117,0.00413253,0.00379165,0.0232183,0,0,0,0,0,0,0,0,0.886328,-0.054654,-1.97158,-0.236258,0,0,0,1.54465,0,0,0,0,0,0,17.3289,0,0,0,0.0204953,0.0273857,-0.0463367,0,0,0,1.2573,0,0,0,-0.0142785,0.0195931,-0.00262306,0,0,0,0.869207,0,0,0,0.0410458,-0.00422916,-0.130227,0.0101648,15.6687,17.3944,1.72573,6.14314,
0.12,0.0438527,0.245094,-0.011872,0.00418129,0.00385986,0.023101,0,0,0,0,0,0,0,0,0.934854,0.109504,-1.93397,-0.0626517,0,0,0,1.50848,0,0,0,0,0,0,14.7649,0,0,0,0.0195026,0.0272833,-0.0469233,0,0,0,1.27028,0,0,0,-0.0141694,0.0202062,-0.00264729,0,0,0,0.859946,0,0,0,0.042119,-0.00395511,-0.134684,0.0100438,16.512,17.9265,1.41449,6.72451,
0.1225,0.0433945,0.239286,-0.0729541,0.0042278,0.00392756,0.0229821,0,0,0,0,0,0,0,0,0.934854,0.109504,-1.93397,-0.0626517,0,0,0,1.47715,0,0,0,0,0,0,12.3546,0,0,0,0.0186055,0.0270781,-0.0475581,0,0,0,1.28352,0,0,0,-0.0140599,0.0208058,-0.00282434,0,0,0,0.85083,0,0,0,0.0430654,-0.00322637,-0.13916,0.0101118,15.51,16.9408,1.43081,6.72451,
0.125,0.0531227,0.234194,-0.0136605,0.00427278,0.00400018,0.0228638,0,0,0,0,0,0,0,0,0.873414,0.0636425,-1.89402,-0.236791,0,0,0,1.44604,0,0,0,0,0,0,9.28355,0,0,0,0.0179895,0.0290494,-0.0473043,0,0,0,1.25751,0,0,0,-0.0139276,0.0213917,-0.00285299,0,0,0,0.85286,0,0,0,0.0438894,-0.00265603,-0.143654,0.0100374,16.168,17.9158,1.7478,7.04841,
0.1275,0.0623231,0.229073,0.0427886,0.00431646,0.00407735,0.0227459,0,0,0,0,0,0,0,0,0.873414,0.0636425,-1.89402,-0.236791,0,0,0,1.41692,0,0,0,0,0,0,6.37376,0,0,0,0.0174741,0.0308665,-0.047162,0,0,0,1.2337,0,0,0,-0.0137737,0.0219638,-0.00274037,0,0,0,0.85562,0,0,0,0.044591,-0.00222361,-0.148165,0.00982837,15.9041,17.6341,1.72998,7.04841,
0.13,0.0629256,0.223568,0.0175214,0.00436014,0.00415359,0.0226264,0,0,0,0,0,0,0,0,0.925979,0.114397,-1.9628,-0.0597989,0,0,0,1.39687,0,0,0,0,0,0,5.09699,0,0,0,0.0174699,0.0304981,-0.0478149,0,0,0,1.23343,0,0,0,-0.0136177,0.0225227,-0.002691,0,0,0,0.849528,0,0,0,0.0452317,-0.00161374,-0.152692,0.00970629,14.8894,16.393,1.50359,6.75774,
0.1325,0.0634466,0.21809,-0.00906238,0.00440392,0.00422878,0.0225049,0,0,0,0,0,0,0,0,0.925979,0.114397,-1.9628,-0.0597989,0,0,0,1.3794,0,0,0,0,0,0,4.04667,0,0,0,0.0175139,0.0300762,-0.0485926,0,0,0,1.23464,0,0,0,-0.0134596,0.0230682,-0.00270816,0,0,0,0.84524,0,0,0,0.0458124,-0.000818828,-0.157233,0.00967492,15.0484,16.5501,1.50171,6.75774,
0.135,0.0644035,0.214189,-0.0024295,0.00444844,0.00430177,0.0223811,0,0,0,0,0,0,0,0,0.906898,0.0976733,-1.98146,-0.0998335,0,0,0,1.36283,0,0,0,0,0,0,3.9613,0,0,0,0.0178089,0.0291957,-0.0495229,0,0,0,1.2241,0,0,0,-0.0132992,0.023604,-0.00270877,0,0,0,0.847324,0,0,0,0.0463711,-0.000126925,-0.161792,0.00963207,14.1953,16.1563,1.96099,6.9827,
