timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.045,0.0279307,-0.306884,0.459964,-0.018132,-0.000644927,-0.0052068,0,0,0,0,0,0,0,0,1.1943,1.37012,-3.24148,-0.586125,0,0,0,0.491444,0,0,0,0,0,0,3.03276,0,0,0,-0.0426807,-0.113517,-0.0790755,0,0,0,1.11544,0,0,0,-0.0134922,-0.0173495,0.0142585,0,0,0,1.91396,0,0,0,0.149904,-0.00893194,-0.326154,-0.0129353,60.48,68.8469,8.36686,14.4663,
0.0475,0.0516573,-0.320619,0.461168,-0.0182468,-0.00103323,-0.00539975,0,0,0,0,0,0,0,0,1.59646,1.13396,-3.60684,-0.308659,0,0,0,0.399905,0,0,0,0,0,0,2.98194,0,0,0,-0.0477457,-0.122314,-0.0771779,0,0,0,1.16085,0,0,0,-0.0133499,-0.0181664,0.0154049,0,0,0,2.49963,0,0,0,0.149601,-0.00922711,-0.322797,-0.0166148,68.6612,78.9778,10.3166,16.3139,
0.05,0.0759201,-0.334417,0.462783,-0.0183734,-0.00144466,-0.00558836,0,0,0,0,0,0,0,0,1.59646,1.13396,-3.60684,-0.308659,0,0,0,0.316921,0,0,0,0,0,0,2.93947,0,0,0,-0.0524549,-0.131416,-0.0754428,0,0,0,1.20841,0,0,0,-0.0131468,-0.0190183,0.0165545,0,0,0,3.88498,0,0,0,0.149349,-0.00959155,-0.319301,-0.0204579,70.3471,80.7668,10.4197,16.3139,
0.0525,0.100804,-0.34759,0.440714,-0.0185105,-0.00188011,-0.00577352,0,0,0,0,0,0,0,0,1.53459,1.11992,-3.52088,-0.222647,0,0,0,0.244679,0,0,0,0,0,0,2.9174,0,0,0,-0.0567035,-0.140872,-0.0740662,0,0,0,1.24725,0,0,0,-0.0128818,-0.0199031,0.0176482,0,0,0,4.43848,0,0,0,0.149141,-0.00992068,-0.315692,-0.0243658,64.3829,76.1564,11.7735,15.7967,
0.055,0.126118,-0.360807,0.418365,-0.0186572,-0.00234019,-0.00595553,0,0,0,0,0,0,0,0,1.53459,1.11992,-3.52088,-0.222647,0,0,0,0.204534,0,0,0,0,0,0,2.9025,0,0,0,-0.0605417,-0.150576,-0.0728057,0,0,0,1.28798,0,0,0,-0.012554,-0.020821,0.0186851,0,0,0,5.1202,0,0,0,0.148981,-0.0102043,-0.311974,-0.0283364,65.2515,77.0366,11.7851,15.7967,
0.0575,0.145781,-0.368749,0.415031,-0.0188119,-0.00282604,-0.00614097,0,0,0,0,0,0,0,0,1.35373,1.10877,-3.50052,-0.645515,0,0,0,0.212568,0,0,0,0,0,0,2.91533,0,0,0,-0.0637677,-0.160735,-0.0741749,0,0,0,1.30657,0,0,0,-0.0121767,-0.0217589,0.0197131,0,0,0,5.02059,0,0,0,0.148836,-0.0105049,-0.308174,-0.0323744,54.1566,63.2726,9.11605,14.5375,
0.06,0.16545,-0.376962,0.411157,-0.0189736,-0.00333799,-0.00632955,0,0,0,0,0,0,0,0,1.35373,1.10877,-3.50052,-0.645515,0,0,0,0.245964,0,0,0,0,0,0,2.9314,0,0,0,-0.0666047,-0.171026,-0.0754324,0,0,0,1.3385,0,0,0,-0.0117502,-0.0227176,0.0207307,0,0,0,4.92439,0,0,0,0.148704,-0.0108049,-0.304294,-0.0364778,54.5828,63.7355,9.15275,14.5375,
0.0625,0.186273,-0.382141,0.396227,-0.0191371,-0.00387295,-0.00651614,0,0,0,0,0,0,0,0,1.38758,1.05342,-3.5269,-0.550222,0,0,0,0.299635,0,0,0,0,0,0,2.94059,0,0,0,-0.0673325,-0.180082,-0.0746358,0,0,0,1.38055,0,0,0,-0.0112716,-0.0236894,0.0217103,0,0,0,4.79121,0,0,0,0.148613,-0.0110798,-0.300375,-0.0405695,49.3328,59.3074,9.97466,14.6125,
0.065,0.207026,-0.387235,0.378865,-0.0193017,-0.00443097,-0.00670055,0,0,0,0,0,0,0,0,1.38758,1.05342,-3.5269,-0.550222,0,0,0,0.365383,0,0,0,0,0,0,2.95253,0,0,0,-0.0677658,-0.189158,-0.0737612,0,0,0,1.42444,0,0,0,-0.0107413,-0.0246739,0.0226459,-0.151141,-0.151006,-0.198278,4.58205,0,0,0,0.148567,-0.0113172,-0.296417,-0.0446434,49.6352,59.581,9.94587,14.6125,
0.0675,0.258688,-0.382287,0.259971,-0.0194347,-0.00497989,-0.00691798,0,0,0,0,0,0,0,0,0.723251,-0.334089,-2.62551,1.30994,0,0,0,0.233467,0,0,0,0,0,0,3.17744,0,0,0,-0.0551356,-0.185367,-0.0869753,0,0,0,1.36767,0,0,0,-0.0100849,-0.0256456,0.0232827,0,0,0,5.20768,0,0,0,0.148606,-0.0111696,-0.292488,-0.0482101,26.1338,48.7107,22.5769,9.06277,
0.07,0.305938,-0.375371,0.136442,-0.0195454,-0.00552801,-0.00716101,0,0,0,0,0,0,0,0,0.723251,-0.334089,-2.62551,1.30994,0,0,0,0.191433,0,0,0,0,0,0,3.36401,0,0,0,-0.0462634,-0.184899,-0.0972105,0,0,0,1.32243,0,0,0,-0.00931366,-0.0265994,0.0236093,0,0,0,5.2726,0,0,0,0.148707,-0.0105919,-0.288608,-0.0513814,25.9654,48.1724,22.207,9.06277,
0.0725,0.347464,-0.361892,0.10505,-0.0196329,-0.00606106,-0.00742068,0,0,0,0,0,0,0,0,0.804521,-0.441565,-2.8005,0.932169,0,0,0,0.203786,0,0,0,0,0,0,3.44858,0,0,0,-0.0369798,-0.17872,-0.103869,0,0,0,1.30587,0,0,0,-0.00843877,-0.02752,0.0238561,0,0,0,3.88071,0,0,0,0.148869,-0.010085,-0.28478,-0.0543727,30.8586,45.2321,14.3735,9.47652,
0.075,0.387935,-0.347943,0.071458,-0.0196981,-0.00658055,-0.00769528,0,0,0,0,0,0,0,0,0.804521,-0.441565,-2.8005,0.932169,0,0,0,0.241961,0,0,0,0,0,0,3.52089,0,0,0,-0.0281107,-0.173151,-0.109838,0,0,0,1.29527,0,0,0,-0.00746299,-0.0284061,0.0240178,0,0,0,3.32772,0,0,0,0.149091,-0.00963532,-0.281004,-0.0571966,29.7075,43.9413,14.2338,9.47652,
0.0775,0.423146,-0.329755,0.0321737,-0.0197421,-0.00708061,-0.00797761,0,0,0,0,0,0,0,0,0.970686,-0.534444,-3.09134,0.98571,0,0,0,0.28302,0,0,0,0,0,0,3.55167,0,0,0,-0.0196218,-0.165227,-0.112934,0,0,0,1.28814,0,0,0,-0.00639961,-0.0292469,0.0240801,0,0,0,2.80345,0,0,0,0.149371,-0.0092267,-0.277315,-0.0598044,31.2262,45.7008,14.4746,10.4155,
0.08,0.457541,-0.311407,-0.0105738,-0.0197658,-0.00756127,-0.008267,0,0,0,0,0,0,0,0,0.970686,-0.534444,-3.09134,0.98571,0,0,0,0.328361,0,0,0,0,0,0,3.57701,0,0,0,-0.0114972,-0.157317,-0.115756,0,0,0,1.28133,0,0,0,-0.00525084,-0.030042,0.0240345,0,0,0,2.34605,0,0,0,0.149707,-0.00884767,-0.273711,-0.0621954,29.356,43.6499,14.2938,10.4155,
0.0825,0.487787,-0.29031,-0.0362614,-0.0197697,-0.00801962,-0.00855788,0,0,0,0,0,0,0,0,1.03763,-0.573751,-3.18765,0.865077,0,0,0,0.369774,0,0,0,0,0,0,3.56859,0.165071,-0.132972,-0.203644,-0.00362952,-0.148248,-0.116349,0,0,0,1.28862,0,0,0,-0.00402641,-0.0307844,0.0239237,0,0,0,1.71916,0,0,0,0.150094,-0.00854754,-0.270199,-0.0644187,28.389,40.2818,11.8928,10.6827,
0.085,0.518635,-0.268847,-0.0582595,-0.0197543,-0.00845376,-0.00885032,0,0,0,0,0,0,0,0,1.03763,-0.573751,-3.18765,0.865077,0,0,0,0.416257,0,0,0,0.163343,-0.133169,-0.205004,2.19577,0,0,0,0.00407508,-0.138409,-0.116977,0,0,0,1.29411,0,0,0,-0.00272471,-0.0314734,0.0237568,0,0,0,0.990502,0,0,0,0.150528,-0.00829723,-0.266776,-0.0664839,26.4759,38.2361,11.7602,10.6827,
0.0875,0.544623,-0.247748,-0.0968276,-0.0197253,-0.00887109,-0.00914314,0,0,0,0,0,0,0,0,1.13303,-0.527632,-3.32176,0.901008,0,0,0,0.516115,0,0,0,0,0,0,3.59183,0,0,0,0.0094885,-0.131541,-0.117127,0,0,0,1.30168,0,0,0,-0.0013586,-0.0321096,0.0234925,0,0,0,0.952073,0,0,0,0.150991,-0.00806176,-0.263461,-0.068391,25.2367,36.4779,11.2413,10.9448,
0.09,0.571575,-0.226372,-0.130669,-0.0196824,-0.00926948,-0.00943642,0,0,0,0,0,0,0,0,1.13303,-0.527632,-3.32176,0.901008,0,0,0,0.620462,0,0,0,0,0,0,3.58739,0,0,0,0.0150486,-0.123814,-0.117313,0,0,0,1.30828,0,0,0,7.44623e-05,-0.0326923,0.0231425,0,0,0,0.907538,0,0,0,0.151476,-0.00783238,-0.260252,-0.0701464,25.2596,36.3704,11.1109,10.9448,
0.0925,0.59524,-0.203868,-0.125522,-0.0196274,-0.00964635,-0.00972671,0,0,0,0,0,0,0,0,1.25029,-0.582622,-3.4673,0.621975,0,0,0,0.739364,0,0,0,0,0,0,3.53303,0,0,0,0.0198788,-0.11506,-0.116115,0,0,0,1.32869,0,0,0,0.00156781,-0.0332188,0.0228045,0,0,0,0.858002,0,0,0,0.151978,-0.0077312,-0.257152,-0.0718629,26.7534,35.5576,8.80419,11.5292,
0.095,0.618883,-0.181385,-0.120898,-0.0195599,-0.0100019,-0.010014,0,0,0,0,0,0,0,0,1.25029,-0.582622,-3.4673,0.621975,0,0,0,0.857195,0,0,0,0,0,0,3.48451,0,0,0,0.0248617,-0.106379,-0.114931,0,0,0,1.35017,0,0,0,0.00312135,-0.0336889,0.022477,0,0,0,0.812343,0,0,0,0.152499,-0.00775441,-0.254162,-0.0735409,26.7934,35.5173,8.72387,11.5292,
0.0975,0.637787,-0.158314,-0.13767,-0.0194812,-0.0103356,-0.0102934,0,0,0,0,0,0,0,0,1.35642,-0.501855,-3.6388,0.5978,0,0,0,0.993906,0,0,0,0,0,0,3.42066,0,0,0,0.0293252,-0.0975013,-0.111754,0,0,0,1.37416,0,0,0,0.00472231,-0.0341011,0.0221066,0,0,0,0.750523,0,0,0,0.15304,-0.0077963,-0.251296,-0.0751221,27.8148,36.4285,8.61373,11.9759,
0.1,0.65666,-0.135194,-0.155045,-0.0193908,-0.0106477,-0.0105649,0,0,0,0,0,0,0,0,1.35642,-0.501855,-3.6388,0.5978,0,0,0,1.12723,0,0,0,0,0,0,3.35947,0,0,0,0.0339583,-0.0886835,-0.108603,0,0,0,1.39906,0,0,0,0.00637053,-0.0344554,0.0216919,0,0,0,0.69047,0,0,0,0.153604,-0.00785281,-0.248555,-0.0766062,27.7888,36.3039,8.51508,11.9759,
0.1025,0.672374,-0.112868,-0.164683,-0.0192908,-0.010939,-0.0108269,0,0,0,0,0,0,0,0,1.4306,-0.450884,-3.7198,0.476534,0,0,0,1.1567,0,0,0,0,0,0,3.28709,0,0,0,0.0377869,-0.0802311,-0.104785,0,0,0,1.42776,0,0,0,0.00805838,-0.0347535,0.0212522,0,0,0,0.632031,0,0,0,0.15418,-0.00792446,-0.24594,-0.0780202,27.9798,35.5763,7.59649,12.112,
0.105,0.688116,-0.0905435,-0.174936,-0.0191809,-0.0112097,-0.0110793,0,0,0,0,0,0,0,0,1.4306,-0.450884,-3.7198,0.476534,0,0,0,1.1662,0,0,0,0,0,0,3.21691,0,0,0,0.0417503,-0.0718583,-0.100961,0,0,0,1.45784,0,0,0,0.00978586,-0.0349954,0.0207859,0,0,0,0.576364,0,0,0,0.154771,-0.00800434,-0.24345,-0.0793638,27.9107,35.4162,7.50547,12.112,
0.1075,0.663891,-0.065655,-0.233165,-0.0190608,-0.0114595,-0.0113145,0,0,0,0,0,0,0,0,1.49618,-0.395796,-3.78432,0.37413,0,0,0,4.30947,0.1146,0.125173,-0.198673,0,0,0,3.13569,0,0,0,0.0457824,-0.0633484,-0.0940811,0,0,0,1.47938,0,0,0,0.011451,-0.0351743,0.0201749,0,0,0,0.479379,0,0,0,0.15554,-0.00786213,-0.241041,-0.0804778,45.4768,52.4343,6.95753,14.8348,
0.11,0.639532,-0.040612,-0.292287,-0.0189303,-0.0116888,-0.0115325,0,0,0,0,0,0,0,0,1.49618,-0.395796,-3.78432,0.37413,0,0,0,7.23553,0,0,0,0,0,0,3.0574,0,0,0,0.0499739,-0.0549866,-0.0872014,0,0,0,1.50215,0,0,0,0.0130533,-0.0352901,0.0194167,0,0,0,0.387162,0,0,0,0.156489,-0.00749024,-0.238712,-0.0813608,46.6736,53.6143,6.94069,14.8348,
0.1125,0.618475,-0.0171484,-0.26664,-0.0187913,-0.0119005,-0.0117313,0,0,0,0,0,0,0,0,1.55358,-0.574706,-3.78886,0.22611,0,0,0,8.39276,0,0,0,0,0,0,2.9505,0,0,0,0.0533184,-0.0477816,-0.0795035,0,0,0,1.55716,0,0,0,0.0146048,-0.0353454,0.0187233,0,0,0,0.323892,0,0,0,0.157483,-0.00734975,-0.236471,-0.0822669,46.5698,53.2774,6.70761,15.2749,
0.115,0.59785,0.0062921,-0.240196,-0.0186435,-0.0120943,-0.0119108,0,0,0,0,0,0,0,0,1.55358,-0.574706,-3.78886,0.22611,0,0,0,9.42915,0,0,0,0,0,0,2.83874,0,0,0,0.0568214,-0.0405147,-0.0718039,0,0,0,1.6135,0,0,0,0.0161064,-0.0353404,0.0180963,0,0,0,0.275215,0,0,0,0.15852,-0.00745004,-0.234316,-0.0831976,46.867,53.5324,6.66533,15.2749,
0.1175,0.576501,0.0258498,-0.265488,-0.0184883,-0.0122803,-0.0120668,0,0,0,0,0,0,0,0,1.56916,-0.533649,-3.73432,0.297297,0,0,0,7.76456,0,0,0,0,0,0,2.73917,0,0,0,0.059762,-0.0371902,-0.0624128,0,0,0,1.67721,0,0,0,0.017554,-0.0352858,0.0174067,0,0,0,0.243455,0,0,0,0.159592,-0.00760816,-0.232251,-0.0840393,42.9975,49.2226,6.22513,15.0115,
0.12,0.555213,0.0455243,-0.290625,-0.0183251,-0.0124583,-0.0121994,0,0,0,0,0,0,0,0,1.56916,-0.533649,-3.73432,0.297297,0,0,0,6.15615,0,0,0,0,0,0,2.64305,0,0,0,0.0629507,-0.0338671,-0.0530551,0,0,0,1.7433,0,0,0,0.0189476,-0.0351813,0.0166548,0,0,0,0.245981,0,0,0,0.1607,-0.00782718,-0.230274,-0.0847926,42.4041,48.58,6.1759,15.0115,
0.1225,0.536718,0.0622896,-0.305176,-0.0181564,-0.0126318,-0.0123073,0,0,0,0,0,0,0,0,1.60699,-0.541369,-3.71508,0.20092,0,0,0,3.69724,0,0,0,0,0,0,2.54077,0,0,0,0.0651318,-0.0319277,-0.0431258,0,0,0,1.8177,0,0,0,0.0202946,-0.0350342,0.0158669,0,0,0,0.27717,0,0,0,0.161851,-0.0080785,-0.228386,-0.0854974,41.4036,47.0657,5.6621,14.9374,
0.125,0.518833,0.0799248,-0.32016,-0.0179817,-0.012801,-0.0123916,0,0,0,0,0,0,0,0,1.60699,-0.541369,-3.71508,0.20092,0,0,0,1.97521,0,0,0,0,0,0,2.44738,0,0,0,0.0675084,-0.0300522,-0.0337477,0,0,0,1.89133,0,0,0,0.0215965,-0.0348424,0.0150419,0,0,0,0.326755,0,0,0,0.163062,-0.00839331,-0.226586,-0.0861528,41.3121,46.9456,5.63355,14.9374,
0.1275,0.505158,0.0964681,-0.324311,-0.0178042,-0.0129647,-0.0124539,0,0,0,0,0,0,0,0,1.62001,-0.542241,-3.666,0.161882,0,0,0,2.28438,0,0,0,0,0,0,2.35867,0,0,0,0.0686292,-0.0277082,-0.0249239,0,0,0,1.95831,0,0,0,0.0228643,-0.0346084,0.0142067,0,0,0,0.383229,0,0,0,0.164351,-0.00864495,-0.224873,-0.0867823,39.3275,44.5819,5.25439,14.4799,
0.13,0.491265,0.113123,-0.328843,-0.0176233,-0.0131232,-0.0124944,0,0,0,0,0,0,0,0,1.62001,-0.542241,-3.666,0.161882,0,0,0,3.57676,0,0,0,0,0,0,2.27343,0,0,0,0.0699273,-0.0254798,-0.0161936,0,0,0,2.02722,0,0,0,0.0240973,-0.0343321,0.0133602,0,0,0,0.444908,0,0,0,0.165721,-0.0088229,-0.223245,-0.0873862,40.0625,45.2786,5.21613,14.4799,
0.1325,0.48171,0.128842,-0.312472,-0.0174423,-0.0132738,-0.0125143,0,0,0,0,0,0,0,0,1.63287,-0.539481,-3.60984,0.126034,0,0,0,4.04486,0,0,0,0,0,0,2.18123,0,0,0,0.0699873,-0.022174,-0.0079584,0,0,0,2.09016,0,0,0,0.0253072,-0.0340151,0.0125546,0,0,0,0.505361,0,0,0,0.16717,-0.00885256,-0.221705,-0.0880096,40.249,45.2519,5.00286,14.352,
0.135,0.472096,0.144751,-0.297316,-0.0172607,-0.0134171,-0.012514,0,0,0,0,0,0,0,0,1.63287,-0.539481,-3.60984,0.126034,0,0,0,4.53661,0,0,0,0,0,0,2.09301,0,0,0,0.0701967,-0.0191024,0.000119832,0,0,0,2.1544,0,0,0,0.0264938,-0.0336572,0.0117868,0,0,0,0.566361,0,0,0,0.168701,-0.00874484,-0.220251,-0.0886513,40.8453,45.8421,4.99678,14.352,
