timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0179588,0.19227,0.0413199,0.00166521,-6.55491e-06,0.0304595,0,0,0,0,0.00445607,0.00388002,-0.0198931,-0.00361233,0.652969,-0.0295674,-0.234395,-0.00491668,0,0,0,1.08217,0,0,0,0,0,0,1.05748,0,0,0,0.124283,5.52921e-05,0.0674344,0,0,0,0.974459,0,0,0,0.000274443,0.00235777,0.000714062,0,0,0,0.932022,0,0,0,0.0304505,0.000517128,-0.0150135,-0.000784821,10.2826,12.631,2.34847,6.70614,
0.0275,0.0190006,0.215064,0.0426569,0.00200167,-5.7742e-06,0.0306413,0,0,0,0,-0.000827828,0.00383341,-0.0168139,-0.00350738,0.652969,-0.0295674,-0.234395,-0.00491668,0,0,0,1.05929,0,0,0,0,0,0,1.03706,0,0,0,0.134586,0.000312284,0.072726,0,0,0,1.06593,0,0,0,0.000322011,0.00289542,0.000820687,0,0,0,1.02231,0,0,0,0.0357344,0.000563741,-0.0180927,-0.00088977,10.6448,13.0946,2.44973,6.70614,
0.03,0.0190535,0.237637,0.0399754,0.00236022,-4.79394e-06,0.0308296,0,0,0,0,-0.0061005,0.00378245,-0.0135177,-0.00341198,0.734533,-0.0258259,-0.233699,-0.00190616,0,0,0,1.01941,0,0,0,0,0,0,0.998042,0,0,0,0.143417,0.000392107,0.0753215,0,0,0,1.12117,0,0,0,0.000369744,0.00348951,0.000920599,0,0,0,1.07863,0,0,0,0.0410071,0.000614702,-0.0213889,-0.00098517,10.0086,11.2083,1.19971,5.95105,
0.0325,0.0196726,0.260244,0.0392453,0.00274088,-3.14809e-06,0.0310243,0,0,0,0,-0.0113608,0.00374814,-0.0100046,-0.00332207,0.734533,-0.0258259,-0.233699,-0.00190616,0,0,0,0.979575,0,0,0,0,0,0,0.96202,0,0,0,0.152266,0.000658337,0.0778841,0,0,0,1.17788,0,0,0,0.000419054,0.00414012,0.00101868,0,0,0,1.1358,0,0,0,0.0462674,0.000649013,-0.024902,-0.00107508,10.2126,11.4516,1.239,5.95105,
0.035,0.0196674,0.281584,0.0376444,0.00314045,-1.19102e-06,0.0312196,0,0,0,0,-0.0164498,0.00372127,-0.00630937,-0.00323822,0.821482,-0.0247538,-0.235879,-0.00343384,0,0,0,0.92291,0,0,0,0,0,0,0.906723,0,0,0,0.159829,0.000782827,0.0781264,0,0,0,1.20504,0,0,0,0.000468386,0.00484407,0.00111274,0,0,0,1.16414,0,0,0,0.0513563,0.000675876,-0.0285972,-0.00115893,9.60151,10.0821,0.480629,5.40956,
0.0375,0.0196142,0.302926,0.0359558,0.00355895,1.02738e-06,0.0314155,0,0,0,0,-0.0213671,0.00370009,-0.00243228,-0.00316051,0.821482,-0.0247538,-0.235879,-0.00343384,0,0,0,0.86639,0,0,0,0,0,0,0.852389,0,0,0,0.167398,0.000887362,0.0783508,0,0,0,1.2329,0,0,0,0.000517625,0.00560138,0.00120257,0,0,0,1.19285,0,0,0,0.0562737,0.000697058,-0.0324743,-0.00123664,9.66835,10.1592,0.490834,5.40956,
0.04,0.0191084,0.321871,0.0331894,0.00399367,3.08927e-06,0.031607,0,0,0,0,-0.025984,0.00368897,0.0015891,-0.00308992,0.909452,-0.0241162,-0.240893,-0.00472091,0,0,0,0.794959,0,0,0,0,0,0,0.78657,0,0,0,0.173888,0.000824756,0.0765861,0,0,0,1.23528,0,0,0,0.000565647,0.00640605,0.00128547,0,0,0,1.19635,0,0,0,0.0608906,0.000708184,-0.0364957,-0.00130723,9.07953,9.74569,0.666166,5.35456,
0.0425,0.0186911,0.341503,0.0305136,0.00444415,4.975e-06,0.0317927,0,0,0,0,-0.0303242,0.00369163,0.00575353,-0.00302613,0.909452,-0.0241162,-0.240893,-0.00472091,0,0,0,0.75237,0,0,0,0,0,0,0.754071,0,0,0,0.180192,0.000754292,0.0742894,0,0,0,1.2326,0,0,0,0.00061268,0.0072598,0.00136167,0,0,0,1.19434,0,0,0,0.0652307,0.000705525,-0.0406601,-0.00137102,9.03124,9.67188,0.640642,5.35456,
0.045,0.0184586,0.357641,0.0296177,0.00490831,7.10761e-06,0.0319687,0,0,0,0,-0.0342915,0.00371075,0.0100215,-0.00296445,0.994298,-0.0254678,-0.249308,-0.00647832,0,0,0,0.727786,0,0,0,0,0,0,0.729915,0,0,0,0.185665,0.000853045,0.0704038,0,0,0,1.20983,0,0,0,0.000659166,0.00815389,0.0014356,0,0,0,1.17317,0,0,0,0.0691981,0.000686397,-0.0449281,-0.0014327,8.49659,9.99348,1.49689,5.71994,
0.0475,0.0182329,0.373743,0.0288002,0.00538619,9.48717e-06,0.032135,0,0,0,0,-0.0378861,0.00374652,0.0143931,-0.00290465,0.994298,-0.0254678,-0.249308,-0.00647832,0,0,0,0.707121,0,0,0,0,0,0,0.708557,0,0,0,0.19115,0.000951823,0.06652,0,0,0,1.18907,0,0,0,0.000705126,0.00908824,0.00150748,0,0,0,1.15299,0,0,0,0.0727927,0.000650632,-0.0492997,-0.0014925,8.36722,9.81755,1.45034,5.71994,
0.05,0.0177419,0.385307,0.0266415,0.00587633,1.19972e-05,0.0322887,0,0,0,0,-0.0410431,0.00379135,0.0188276,-0.00284937,1.07074,-0.0249625,-0.261466,-0.0070054,0,0,0,0.682396,0,0,0,0,0,0,0.683563,0,0,0,0.196058,0.00100401,0.0614823,0,0,0,1.15392,0,0,0,0.000749904,0.0100515,0.00157395,0,0,0,1.12002,0,0,0,0.0759497,0.000605804,-0.0537342,-0.00154778,7.91265,10.2287,2.31601,6.07676,
0.0525,0.017253,0.396829,0.0245456,0.0063788,1.46345e-05,0.0324298,0,0,0,0,-0.0437628,0.00384529,0.0233251,-0.00279841,1.07074,-0.0249625,-0.261466,-0.0070054,0,0,0,0.6599,0,0,0,0,0,0,0.660778,0,0,0,0.200985,0.00105493,0.0564444,0,0,0,1.12089,0,0,0,0.000793509,0.0110436,0.00163516,0,0,0,1.08894,0,0,0,0.0786694,0.000551864,-0.0582317,-0.00159874,7.83314,10.0776,2.24443,6.07676,
0.055,0.0166748,0.402842,0.0224723,0.00689272,1.73107e-05,0.0325562,0,0,0,0,-0.0460139,0.0039059,0.0278436,-0.00275048,1.13522,-0.02558,-0.276908,-0.00952782,0,0,0,0.637036,0,0,0,0,0,0,0.63744,0,0,0,0.205568,0.00107049,0.0505685,0,0,0,1.07841,0,0,0,0.00083571,0.0120507,0.00169117,0,0,0,1.04886,0,0,0,0.0809205,0.000491255,-0.0627502,-0.00164667,7.48959,10.5933,3.10373,6.3939,
0.0575,0.016096,0.408813,0.0204464,0.00741818,2.00223e-05,0.0326679,0,0,0,0,-0.047797,0.00397317,0.0323833,-0.00270543,1.13522,-0.02558,-0.276908,-0.00952782,0,0,0,0.616592,0,0,0,0,0,0,0.616461,0,0,0,0.210184,0.00108462,0.0446862,0,0,0,1.0384,0,0,0,0.000876506,0.0130727,0.0017421,0,0,0,1.01038,0,0,0,0.0827036,0.00042398,-0.0672898,-0.00169173,7.54029,10.5513,3.01097,6.3939,
0.06,0.0154693,0.408598,0.0184926,0.00795488,2.26839e-05,0.0327636,0,0,0,0,-0.0491126,0.00404434,0.0369018,-0.00266187,1.18265,-0.0264965,-0.296178,-0.0120052,0,0,0,0.598741,0,0,0,0,0,0,0.598187,0,0,0,0.21468,0.00106463,0.0382555,0,0,0,0.994319,0,0,0,0.000915767,0.0140942,0.00178814,0,0,0,0.967344,0,0,0,0.0840192,0.000352813,-0.0718084,-0.00173528,7.44713,11.3203,3.87319,6.66494,
0.0625,0.0148398,0.408344,0.0165722,0.00850293,2.52917e-05,0.0328431,0,0,0,0,-0.0499613,0.00411936,0.0413994,-0.00261967,1.18265,-0.0264965,-0.296178,-0.0120052,0,0,0,0.583181,0,0,0,0,0,0,0.582268,0,0,0,0.219223,0.00104313,0.0318088,0,0,0,0.952615,0,0,0,0.000953488,0.015115,0.00182937,0,0,0,0.926584,0,0,0,0.0848679,0.000277787,-0.076306,-0.00177748,7.5192,11.2843,3.76511,6.66494,
0.065,0.0142101,0.401599,0.0148665,0.00906255,2.77681e-05,0.0329057,0,0,0,0,-0.0503714,0.00419573,0.0458347,-0.00257715,1.20762,-0.0277124,-0.31985,-0.0147477,0,0,0,0.572674,0,0,0,0,0,0,0.571542,0,0,0,0.223846,0.000990564,0.0250604,0,0,0,0.909232,0,0,0,0.000989651,0.016119,0.00186632,0,0,0,0.884968,0,0,0,0.085278,0.000201419,-0.0807413,-0.00182,7.47644,12.1155,4.63901,6.88646,
0.0675,0.0135758,0.39482,0.0131809,0.00963387,3.01093e-05,0.0329515,0,0,0,0,-0.0503436,0.0042734,0.0502078,-0.0025342,1.20762,-0.0277124,-0.31985,-0.0147477,0,0,0,0.564001,0,0,0,0,0,0,0.562853,0,0,0,0.22853,0.000936481,0.018285,0,0,0,0.869491,0,0,0,0.00102425,0.017106,0.00189906,0,0,0,0.845492,0,0,0,0.0852502,0.000123753,-0.0851144,-0.00186295,7.53688,12.0669,4.53007,6.88646,
0.07,0.0129416,0.381573,0.0114576,0.0102175,3.22511e-05,0.03298,0,0,0,0,-0.0499288,0.00434938,0.0544796,-0.00248996,1.20813,-0.0287747,-0.348411,-0.0159408,0,0,0,0.561824,0,0,0,0,0,0,0.56073,0,0,0,0.233462,0.000856731,0.0114117,0,0,0,0.830594,0,0,0,0.00105726,0.0180599,0.0019275,0,0,0,0.807202,0,0,0,0.0848354,4.77693e-05,-0.0893861,-0.00190719,7.53118,13.0588,5.5276,7.05589,
0.0725,0.0123021,0.368296,0.00974615,0.0108137,3.41897e-05,0.0329912,0,0,0,0,-0.0491279,0.00442364,0.0586499,-0.00244437,1.20813,-0.0287747,-0.348411,-0.0159408,0,0,0,0.560899,0,0,0,0,0,0,0.559946,0,0,0,0.238469,0.000775439,0.00450044,0,0,0,0.794259,0,0,0,0.00108869,0.0189807,0.00195166,0,0,0,0.771967,0,0,0,0.0840345,-2.64944e-05,-0.0935565,-0.00195278,7.60888,13.1295,5.52063,7.05589,
0.075,0.0117203,0.348719,0.00833419,0.0114233,3.58791e-05,0.0329853,0,0,0,0,-0.0480095,0.00449461,0.0626821,-0.00239575,1.18943,-0.0302487,-0.381632,-0.0178418,0,0,0,0.566574,0,0,0,0,0,0,0.565981,0,0,0,0.243848,0.000675752,-0.00235663,0,0,0,0.762257,0,0,0,0.00111864,0.0198524,0.0019723,0,0,0,0.740096,0,0,0,0.082916,-9.74578e-05,-0.0975887,-0.0020014,7.73843,14.123,6.38461,7.17179,
0.0775,0.0111321,0.329113,0.00692459,0.0120466,3.73154e-05,0.0329622,0,0,0,0,-0.0465741,0.00456224,0.0665763,-0.00234406,1.18943,-0.0302487,-0.381632,-0.0178418,0,0,0,0.572468,0,0,0,0,0,0,0.572398,0,0,0,0.249314,0.000574507,-0.00926113,0,0,0,0.731631,0,0,0,0.00114711,0.0206752,0.00198943,0,0,0,0.710412,0,0,0,0.0814807,-0.00016509,-0.101483,-0.00205309,7.90141,14.2187,6.31734,7.17179,
0.08,-0.0200098,0.308202,-0.117277,0.0126687,3.51415e-05,0.0328641,0,0,0,0,-0.0452538,0.00433473,0.0706142,-0.00288311,0.924879,0.241153,-0.481166,-0.168877,0,0,0,0.904729,0,0,0,0,0,0,12.0896,0,0,0,0.248831,-0.000869542,-0.039219,0,0,0,4.73709,0,0,0,0.00110089,0.0214456,0.00169529,0,0,0,0.528956,0,0,0,0.0797643,0.000232022,-0.105125,-0.00168364,20.4771,27.8645,7.38742,7.70881,
0.0825,-0.0501776,0.287335,-0.238372,0.0132894,3.01449e-05,0.0326912,0,0,0,0,-0.0432634,0.00350769,0.0740043,-0.00366675,0.924879,0.241153,-0.481166,-0.168877,0,0,0,1.25832,0,0,0,0,0,0,20.4909,0,0,0,0.248304,-0.00199866,-0.0691904,0,0,0,8.76301,0,0,0,0.000982447,0.0221637,0.00109764,0,0,0,0.502727,0,0,0,0.0777739,0.00105906,-0.108515,-0.000899999,34.2902,41.5989,7.30872,7.70881,
0.085,-0.0647825,0.252943,-0.200597,0.0139073,4.13969e-05,0.0324709,0,0,0,0,-0.0422494,0.00313827,0.078326,-0.00459021,1.01333,0.0896923,-0.600819,-0.125742,0,0,0,1.49033,0,0,0,0,0,0,17.5233,0.0968582,-0.107272,-0.233216,0.247128,0.00450082,-0.0880989,0,0,0,10.1716,-0.1786,0.107495,-0.24107,0.000826403,0.0227959,0.000594064,0,0,0,0.573368,0,0,0,0.0755805,0.00157213,-0.111657,-0.000120187,14.8281,22.2751,7.447,6.72203,
0.0875,-0.0799763,0.218396,-0.164819,0.0145229,6.84826e-05,0.0322034,0,0,0,0,-0.0398504,0.00291834,0.0812208,-0.00537004,1.01333,0.0896923,-0.600819,-0.125742,0,0,0,1.71737,0,0,0,0,0,0,14.7477,0,0,0,0.246241,0.0108343,-0.107011,0,0,0,11.294,0,0,0,0.00063133,0.0233418,0.00017953,0,0,0,0.686909,0,0,0,0.0731814,0.00179206,-0.114552,0.000659639,15.3771,22.612,7.23487,6.72203,
0.09,-0.0844678,0.177618,-0.170285,0.0151467,0.000113404,0.031928,0,0,0,0,-0.0392237,0.00267281,0.0858127,-0.0063144,1.59934,0.512913,-1.19641,-0.311645,0,0,0,1.68709,0,0,0,0,0,0,9.42804,0,0,0,0.249515,0.0179687,-0.110175,0,0,0,10.4658,0,0,0,0.000425179,0.0237857,-0.000248769,0,0,0,0.656249,0,0,0,0.0706189,0.00215447,-0.117208,0.00148712,17.3383,24.3476,7.00927,8.56574,
0.0925,-0.0891794,0.136802,-0.177004,0.0157792,0.000175646,0.0316445,0,0,0,0,-0.036494,0.00214976,0.0882297,-0.00719306,1.59934,0.512913,-1.19641,-0.311645,0,0,0,1.65739,0,0,0,0,0,0,4.04729,0,0,0,0.253006,0.0248969,-0.113402,0,0,0,9.67944,0,0,0,0.000207461,0.0241276,-0.000693984,0,0,0,0.623169,0,0,0,0.0678892,0.00267753,-0.119625,0.00236578,15.1417,22.0592,6.91752,8.56574,
0.095,-0.0887951,0.0984273,-0.161326,0.0164238,0.000247381,0.03135,0,0,0,0,-0.0363597,0.00168595,0.0930272,-0.00812844,1.70364,0.497772,-1.62155,-0.319527,0,0,0,1.6659,0,0,0,0,0,0,2.48451,0,0,0,0.257854,0.0286938,-0.117786,0,0,0,7.98444,0,0,0,-9.73586e-06,0.0243735,-0.00109998,0,0,0,0.59929,0,0,0,0.0651064,0.00323079,-0.121774,0.0032117,17.2369,23.5483,6.31139,8.86825,
0.0975,-0.0882651,0.0600831,-0.145302,0.0170806,0.000328603,0.0310444,0,0,0,0,-0.0335235,0.00110669,0.0949083,-0.00894273,1.70364,0.497772,-1.62155,-0.319527,0,0,0,1.67291,0,0,0,0,0,0,1.40654,0,0,0,0.262735,0.0324888,-0.12224,0,0,0,6.26418,0,0,0,-0.000226043,0.0245236,-0.00146591,0,0,0,0.578946,0,0,0,0.0622702,0.00381005,-0.123655,0.004026,15.7714,21.9297,6.15835,8.86825,
0.1,-0.0906686,0.0246165,-0.150646,0.0177473,0.000412327,0.0307228,0,0,0,0,-0.0339995,0.00055263,0.0998065,-0.0098331,1.58723,0.441399,-1.94841,-0.210963,0,0,0,1.71319,0,0,0,0,0,0,2.60568,0,0,0,0.266644,0.0334896,-0.12864,0,0,0,4.65833,0,0,0,-0.000448131,0.024585,-0.00184528,0,0,0,0.573544,0,0,0,0.0594453,0.00442562,-0.125252,0.00485485,14.7807,19.6826,4.90187,8.69698,
0.1025,-0.092876,-0.0108977,-0.155105,0.0184237,0.000498745,0.030385,0,0,0,0,-0.0311863,-8.83178e-05,0.10112,-0.0106761,1.58723,0.441399,-1.94841,-0.210963,0,0,0,1.75216,0,0,0,0,0,0,4.08977,0,0,0,0.270595,0.0345675,-0.135098,0,0,0,2.98067,0,0,0,-0.000675517,0.0245577,-0.00223588,0,0,0,0.567781,0,0,0,0.0566321,0.00506657,-0.126566,0.00569789,13.9891,18.7367,4.74761,8.69698,
0.105,-0.0980048,-0.0454133,-0.156054,0.0191031,0.000587303,0.0300315,0,0,0,0,-0.0322569,-0.000671336,0.106033,-0.0115639,1.34419,0.31915,-2.20811,-0.154451,0,0,0,1.7858,0,0,0,0,0,0,5.37248,0,0,0,0.271752,0.0354231,-0.141419,0,0,0,2.25649,0,0,0,-0.000915599,0.024444,-0.00262905,0,0,0,0.568171,0,0,0,0.0538243,0.00568282,-0.1276,0.00655242,13.3116,16.9395,3.62785,8.19374,
0.1075,-0.102934,-0.0799779,-0.155892,0.0197856,0.00067828,0.029662,0,0,0,0,-0.029455,-0.00124966,0.106788,-0.0124286,1.34419,0.31915,-2.20811,-0.154451,0,0,0,1.81951,0,0,0,0,0,0,6.57458,0,0,0,0.272992,0.0363906,-0.147801,0,0,0,1.52092,0,0,0,-0.0011679,0.0242439,-0.00302199,0,0,0,0.568683,0,0,0,0.0510224,0.00626114,-0.128355,0.00741713,13.3876,16.8713,3.48369,8.19374,
0.11,-0.110772,-0.114273,-0.149878,0.0204638,0.000773644,0.0292784,0,0,0,0,-0.0309932,-0.00176298,0.111641,-0.0133043,1.095,0.199004,-2.42654,-0.107088,0,0,0,1.83724,0,0,0,0,0,0,6.23323,0,0,0,0.271277,0.0381456,-0.153423,0,0,0,1.87871,0,0,0,-0.00143984,0.023958,-0.00340019,0,0,0,0.570687,0,0,0,0.0481927,0.00677922,-0.128841,0.00828808,13.2349,15.8907,2.65581,7.76295,
0.1125,-0.118653,-0.148604,-0.143374,0.021138,0.000873469,0.0288806,0,0,0,0,-0.0281361,-0.00221729,0.111858,-0.0141808,1.095,0.199004,-2.42654,-0.107088,0,0,0,1.85547,0,0,0,0,0,0,5.91526,0,0,0,0.269702,0.0399303,-0.159126,0,0,0,2.22218,0,0,0,-0.00173153,0.0235863,-0.00376243,0,0,0,0.574012,0,0,0,0.0453355,0.00723353,-0.129057,0.0091646,13.4199,15.9501,2.53019,7.76295,
0.115,-0.130793,-0.164887,-0.155032,0.0218043,0.000978249,0.02851,0,0,0,0,-0.0300999,-0.00276465,0.116716,-0.0151019,1.22725,0.0921664,-4.03687,-0.119486,0,0,0,1.66678,0,0,0,0,0,0,4.77803,0,0,0,0.266506,0.0419117,-0.148239,0,0,0,3.00634,0,0,0,-0.00205315,0.0231738,-0.0041542,0,0,0,0.44305,0,0,0,0.0425411,0.00775713,-0.129157,0.0101095,30.4309,32.1275,1.69656,11.1684,
0.1175,-0.142634,-0.181214,-0.164865,0.0224631,0.00108834,0.0281664,0,0,0,0,-0.027368,-0.00333981,0.116698,-0.0161117,1.22725,0.0921664,-4.03687,-0.119486,0,0,0,1.48299,0,0,0,0,0,0,3.69674,0,0,0,0.263532,0.0440362,-0.137452,0,0,0,3.76161,0,0,0,-0.002404,0.0227204,-0.00457093,0,0,0,0.36148,0,0,0,0.0398091,0.0083323,-0.129139,0.0111192,29.8476,31.5381,1.69051,11.1684,
0.12,-0.152111,-0.197409,-0.149531,0.0231131,0.00120185,0.0278468,0,0,0,0,-0.0297421,-0.00388998,0.121592,-0.0170503,1.00237,0.0117637,-4.01646,-0.11714,0,0,0,1.31859,0,0,0,0,0,0,3.10719,0,0,0,0.259975,0.045403,-0.127838,0,0,0,4.44258,0,0,0,-0.00277888,0.0222265,-0.00494966,0,0,0,0.350879,0,0,0,0.0371425,0.00883035,-0.128993,0.0121099,29.9736,31.5288,1.55521,11.1284,
0.1225,-0.161583,-0.213638,-0.133089,0.0237547,0.00131895,0.0275511,0,0,0,0,-0.0271407,-0.00430107,0.121317,-0.0180198,1.00237,0.0117637,-4.01646,-0.11714,0,0,0,1.16069,0,0,0,0,0,0,2.54173,0,0,0,0.256636,0.0468419,-0.118295,0,0,0,5.08586,0,0,0,-0.0031778,0.0216919,-0.00528759,0,0,0,0.400796,0,0,0,0.0345411,0.00924144,-0.128717,0.0130795,29.8172,31.3607,1.54354,11.1284,
0.125,-0.169538,-0.22869,-0.118248,0.0243874,0.00143625,0.0272774,0,0,0,0,-0.0298205,-0.00472817,0.126112,-0.0188748,0.840314,-0.0340183,-4.05859,-0.0671755,0,0,0,1.01521,0,0,0,0,0,0,2.47897,0,0,0,0.253083,0.046919,-0.109463,0,0,0,5.27558,0,0,0,-0.0035969,0.0211195,-0.0055887,0,0,0,0.480781,0,0,0,0.0320123,0.00958834,-0.128304,0.0140146,29.6697,30.7998,1.13009,10.9325,
