timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.138115,0.099173,-0.0835556,0.000761298,0.000388364,0.028709,0,0,0,0,0.00810148,-0.0016811,-0.0177318,-0.00579567,1.51692,0.353619,-1.61142,-0.124834,0,0,0,3.01545,0,0,0,0,0,0,2.51505,0,0,0,0.0484863,0.0367734,-0.0642243,0,0,0,11.5451,0,0,0,-0.00175133,0.00123996,-0.00108866,0,0,0,0.916163,0,0,0,0.0201385,-0.000199392,-0.0105082,0.00391517,14.9922,22.6185,7.62627,8.39267,
0.0275,-0.140062,0.115585,-0.077337,0.000891497,0.000487154,0.0285489,0,0,0,0,0.00510323,-0.00146238,-0.0156259,-0.00653739,1.51692,0.353619,-1.61142,-0.124834,0,0,0,3.00816,0,0,0,0,0,0,2.49027,0,0,0,0.0520796,0.0395159,-0.0640608,0,0,0,10.5048,0,0,0,-0.00210152,0.0015289,-0.00128197,0,0,0,0.908081,0,0,0,0.0231368,-0.000418116,-0.0126141,0.0046569,14.5462,22.3134,7.76718,8.39267,
0.03,-0.139778,0.133535,-0.0656784,0.00102781,0.000586886,0.0283889,0,0,0,0,-0.0013162,-0.000429371,-0.00981152,-0.00645656,1.39324,0.290557,-1.65491,-0.117437,0,0,0,2.94408,0,0,0,0,0,0,2.4268,0,0,0,0.0545268,0.0398927,-0.0639766,0,0,0,8.77511,0,0,0,-0.00245105,0.00186269,-0.00144608,0,0,0,0.904258,0,0,0,0.0259989,-0.000671884,-0.0148712,0.0053553,16.5248,22.0086,5.4838,7.85225,
0.0325,-0.139635,0.151521,-0.0551876,0.00117,0.000687489,0.028229,0,0,0,0,-0.00404245,-0.000147523,-0.00740331,-0.00711616,1.39324,0.290557,-1.65491,-0.117437,0,0,0,2.88517,0,0,0,0,0,0,2.36769,0,0,0,0.0568723,0.0402413,-0.0639958,0,0,0,7.04829,0,0,0,-0.00280028,0.00224141,-0.00158391,0,0,0,0.901563,0,0,0,0.0287251,-0.000953732,-0.0172794,0.00601491,15.0048,20.5405,5.53572,7.85225,
0.035,-0.140186,0.167821,-0.0478683,0.00131402,0.000785555,0.028066,0,0,0,0,-0.0106741,0.000917052,-0.000712779,-0.0069529,1.30062,0.242592,-1.69574,-0.107865,0,0,0,2.79952,0,0,0,0,0,0,2.29182,0,0,0,0.05761,0.0392262,-0.0651785,0,0,0,5.33134,0,0,0,-0.00315095,0.00266085,-0.00170339,0,0,0,0.911814,0,0,0,0.0311917,-0.00123228,-0.0198048,0.00663767,14.0428,17.7473,3.70451,7.24278,
0.0375,-0.140879,0.184134,-0.041633,0.00145974,0.000881177,0.0278998,0,0,0,0,-0.0128816,0.00118847,0.00192988,-0.00754346,1.30062,0.242592,-1.69574,-0.107865,0,0,0,2.72086,0,0,0,0,0,0,2.22203,0,0,0,0.0582877,0.038249,-0.0664698,0,0,0,3.56892,0,0,0,-0.0035034,0.00312105,-0.00180721,0,0,0,0.925803,0,0,0,0.0333992,-0.0015037,-0.0224475,0.00722824,12.9534,16.6703,3.71682,7.24278,
0.04,-0.14389,0.196426,-0.0407327,0.00160288,0.000973177,0.0277265,0,0,0,0,-0.0194077,0.00221086,0.00932377,-0.00733447,1.21387,0.192783,-1.73754,-0.102748,0,0,0,2.63669,0,0,0,0,0,0,2.14651,0,0,0,0.0572547,0.0367998,-0.0693185,0,0,0,2.42148,0,0,0,-0.00386341,0.00361197,-0.00190875,0,0,0,0.958641,0,0,0,0.0352549,-0.00173811,-0.025171,0.00780722,12.2652,14.5715,2.30624,6.52347,
0.0425,-0.14657,0.208722,-0.0392948,0.00174344,0.00106207,0.0275458,0,0,0,0,-0.0209125,0.00242265,0.0121283,-0.00790222,1.21387,0.192783,-1.73754,-0.102748,0,0,0,2.55749,0,0,0,0,0,0,2.07748,0,0,0,0.0562272,0.0355563,-0.0722831,0,0,0,1.31168,0,0,0,-0.00423016,0.00413361,-0.00200664,0,0,0,0.992498,0,0,0,0.0367597,-0.00194991,-0.0279755,0.00837497,11.9694,14.2834,2.314,6.52347,
0.045,-0.158848,0.222225,-0.0625299,0.00188609,0.00115978,0.0273673,0,0,0,0,-0.0271405,0.00336158,0.0200809,-0.00777235,1.90765,0.132916,-2.53707,0.13166,0,0,0,2.43583,0,0,0,0,0,0,1.9212,0,0,0,0.0570602,0.0390843,-0.0714019,0,0,0,1.01816,0,0,0,-0.00462751,0.00468911,-0.00216261,0,0,0,0.950557,0,0,0,0.0379272,-0.00210378,-0.0308677,0.00903015,16.065,19.9612,3.89616,8.77822,
0.0475,-0.171182,0.235672,-0.0867611,0.00203091,0.00126643,0.0271906,0,0,0,0,-0.0279718,0.00345493,0.0230607,-0.00851818,1.90765,0.132916,-2.53707,0.13166,0,0,0,2.32302,0,0,0,0,0,0,1.7704,0,0,0,0.0579261,0.0426625,-0.0706704,0,0,0,0.869708,0,0,0,-0.00505559,0.00527832,-0.00237915,0,0,0,0.90601,0,0,0,0.0387586,-0.00219713,-0.0338474,0.00977598,16.0743,19.9176,3.84337,8.77822,
0.05,-0.181638,0.242691,-0.0879056,0.00217381,0.00138201,0.0270133,0,0,0,0,-0.0337479,0.00435408,0.0314127,-0.00850673,1.76795,-0.0131363,-2.6036,0.201062,0,0,0,2.20933,0,0,0,0,0,0,1.61359,0,0,0,0.0571602,0.0462295,-0.0709321,0,0,0,0.946944,0,0,0,-0.00550983,0.00588507,-0.00259858,0,0,0,0.881744,0,0,0,0.0392085,-0.00231898,-0.0368733,0.0105418,15.7564,18.0829,2.32653,7.98198,
0.0525,-0.192437,0.249722,-0.0913021,0.00231489,0.00150625,0.0268349,0,0,0,0,-0.0338195,0.00450063,0.0344845,-0.00929789,1.76795,-0.0131363,-2.6036,0.201062,0,0,0,2.10146,0,0,0,0,0,0,1.46841,0,0,0,0.056432,0.0496985,-0.0713651,0,0,0,1.02142,0,0,0,-0.00599106,0.00650937,-0.00282653,0,0,0,0.859941,0,0,0,0.0392801,-0.00246553,-0.0399451,0.011333,15.749,18.0183,2.26922,7.98198,
0.055,-0.19563,0.246449,-0.0632652,0.00244894,0.00162522,0.0266434,0,0,0,0,-0.038937,0.00544602,0.0429843,-0.0092168,0.90309,-0.0044897,-1.82403,-0.155044,0,0,0,2.0435,0,0,0,0,0,0,1.40431,0,0,0,0.0536182,0.0475843,-0.0765913,0,0,0,1.10038,0,0,0,-0.00648049,0.00712528,-0.00298444,0,0,0,0.916898,0,0,0,0.038937,-0.00264616,-0.0429843,0.0120167,12.9278,13.9681,1.04022,6.12634,
0.0575,-0.198536,0.243205,-0.0346128,0.00257612,0.00173943,0.0264386,0,0,0,0,-0.0381797,0.00567868,0.0459909,-0.00979257,0.90309,-0.0044897,-1.82403,-0.155044,0,0,0,1.98281,0,0,0,0,0,0,1.348,0,0,0,0.0508757,0.0456866,-0.081911,0,0,0,1.17995,0,0,0,-0.00697743,0.00773283,-0.00307077,0,0,0,0.978939,0,0,0,0.0381797,-0.00287882,-0.0459909,0.0125924,13.1082,14.1901,1.08195,6.12634,
0.06,-0.20109,0.23478,-0.026616,0.00269679,0.0018478,0.0262233,0,0,0,0,-0.0425144,0.00663671,0.0543958,-0.0095635,0.872363,-0.0267266,-1.99663,-0.0796124,0,0,0,1.90803,0,0,0,0,0,0,1.286,0,0,0,0.0482665,0.043346,-0.086134,0,0,0,1.19542,0,0,0,-0.0074808,0.00831924,-0.00313721,0,0,0,1.02462,0,0,0,0.0370539,-0.00308937,-0.0489352,0.0131108,13.4439,14.5358,1.09194,6.35042,
0.0625,-0.204331,0.226343,-0.0211071,0.00281105,0.00194994,0.0259972,0,0,0,0,-0.0410218,0.00680405,0.0572776,-0.0100304,0.872363,-0.0267266,-1.99663,-0.0796124,0,0,0,1.83575,0,0,0,0,0,0,1.23575,0,0,0,0.0457041,0.0408565,-0.0904628,0,0,0,1.26227,0,0,0,-0.0079923,0.0088845,-0.00318999,0,0,0,1.07019,0,0,0,0.0355612,-0.00325671,-0.051817,0.0135777,13.5529,14.679,1.12603,6.35042,
0.065,-0.203888,0.213548,-0.0119272,0.00292042,0.00204719,0.0257639,0,0,0,0,-0.0445514,0.00770597,0.0653964,-0.00970591,0.81968,-0.0682528,-2.12984,-0.0429916,0,0,0,1.74906,0,0,0,0,0,0,1.17846,0,0,0,0.0437455,0.0389011,-0.0932913,0,0,0,1.4848,0,0,0,-0.00850274,0.00941767,-0.00321994,0,0,0,1.09564,0,0,0,0.0337647,-0.003433,-0.0546097,0.0139789,13.9942,15.3451,1.35093,6.66709,
0.0675,-0.203092,0.201201,-0.00137524,0.00302464,0.0021401,0.0255226,0,0,0,0,-0.0424653,0.00791624,0.0680992,-0.0100396,0.81968,-0.0682528,-2.12984,-0.0429916,0,0,0,1.67578,0,0,0,0,0,0,1.1396,0,0,0,0.0416917,0.0371641,-0.0965145,0,0,0,1.87803,0,0,0,-0.00901126,0.00991987,-0.00322363,0,0,0,1.12563,0,0,0,0.0316786,-0.00364327,-0.0573125,0.0143125,13.9573,15.3176,1.36027,6.66709,
0.07,-0.201354,0.184808,-0.00164179,0.00312521,0.00222947,0.0252761,0,0,0,0,-0.0452292,0.00880991,0.0757469,-0.00963199,0.794231,-0.0891598,-2.2561,-0.00433795,0,0,0,1.60834,0,0,0,0,0,0,1.10087,0,0,0,0.0402274,0.0357471,-0.0986174,0,0,0,2.51709,0,0,0,-0.00951537,0.0103811,-0.00322815,0,0,0,1.13625,0,0,0,0.0293819,-0.00383766,-0.0598996,0.0146042,13.8756,15.3997,1.52418,6.88044,
0.0725,-0.200299,0.168485,-0.0039601,0.00322207,0.0023148,0.025024,0,0,0,0,-0.0427259,0.00896298,0.0782179,-0.00988643,0.794231,-0.0891598,-2.2561,-0.00433795,0,0,0,1.54636,0,0,0,0,0,0,1.06846,0,0,0,0.0387432,0.0341315,-0.100845,0,0,0,3.24202,0,0,0,-0.0100167,0.0108016,-0.00323865,0,0,0,1.14822,0,0,0,0.0268787,-0.00399074,-0.0623707,0.0148587,13.707,15.2138,1.50678,6.88044,
0.075,-0.197316,0.148185,-0.00989244,0.00331309,0.00239636,0.0247662,0,0,0,0,-0.0447723,0.00970825,0.0852166,-0.00943998,0.702785,-0.128998,-2.37494,0.0591049,0,0,0,1.50627,0,0,0,0,0,0,1.05103,0,0,0,0.0364077,0.0326264,-0.103095,0,0,0,3.94464,0,0,0,-0.0105105,0.0111713,-0.00326419,0,0,0,1.16283,0,0,0,0.0242547,-0.00406738,-0.0646991,0.0150808,13.5656,15.2971,1.73144,7.2854,
0.0775,-0.193834,0.12792,-0.0141202,0.00339832,0.0024745,0.0245028,0,0,0,0,-0.0420274,0.0097254,0.0874021,-0.00962679,0.702785,-0.128998,-2.37494,0.0591049,0,0,0,1.46924,0,0,0,0,0,0,1.03448,0,0,0,0.0340926,0.0312528,-0.105384,0,0,0,4.68505,0,0,0,-0.0109954,0.0114905,-0.00330052,0,0,0,1.1777,0,0,0,0.0215098,-0.00408453,-0.0668845,0.0152677,13.5651,15.2551,1.68996,7.2854,
0.08,-0.188689,0.104158,-0.0176164,0.00347883,0.00255208,0.0242357,0,0,0,0,-0.0433847,0.010354,0.0935906,-0.00914471,0.697024,-0.14061,-2.46628,0.0785576,0,0,0,1.4355,0,0,0,0,0,0,1.01114,0,0,0,0.0322042,0.031033,-0.106827,0,0,0,5.18209,0,0,0,-0.0114673,0.0117504,-0.00334584,0,0,0,1.17885,0,0,0,0.018702,-0.00407932,-0.0689079,0.0154194,15.1697,16.9786,1.80884,7.6679,
0.0825,-0.182944,0.0804375,-0.0189322,0.00355467,0.00262944,0.023965,0,0,0,0,-0.0405135,0.0103468,0.0954518,-0.00925706,0.697024,-0.14061,-2.46628,0.0785576,0,0,0,1.40282,0,0,0,0,0,0,0.988766,0,0,0,0.0303345,0.0309432,-0.108303,0,0,0,5.6984,0,0,0,-0.0119247,0.011951,-0.00339471,0,0,0,1.18111,0,0,0,0.0158309,-0.00407206,-0.0707691,0.0155318,15.2412,16.9891,1.74786,7.6679,
0.085,-0.178223,0.0539492,-0.033896,0.00362652,0.00270873,0.0236911,0,0,0,0,-0.0411904,0.0108758,0.100691,-0.00877187,0.695212,-0.124016,-2.54728,0.121406,0,0,0,1.38174,0,0,0,0,0,0,0.969731,0,0,0,0.02874,0.0317178,-0.109546,0,0,0,5.86706,0,0,0,-0.01237,0.0120856,-0.0034813,0,0,0,1.17401,0,0,0,0.0129504,-0.00400589,-0.0724509,0.0156417,16.5043,18.2614,1.75714,7.92473,
0.0875,-0.17362,0.0275785,-0.0487469,0.00369424,0.00279037,0.0234138,0,0,0,0,-0.0383051,0.0107369,0.102193,-0.00888772,0.695212,-0.124016,-2.54728,0.121406,0,0,0,1.36446,0,0,0,0,0,0,0.951822,0,0,0,0.0270892,0.0326558,-0.110908,0,0,0,6.02905,0,0,0,-0.0128034,0.0121546,-0.00360537,0,0,0,1.16773,0,0,0,0.0100651,-0.00386703,-0.0739532,0.0157576,16.4597,18.1435,1.68374,7.92473,
0.09,-0.168092,0.000144195,-0.0576766,0.00375783,0.00287633,0.0231346,0,0,0,0,-0.0383207,0.0111176,0.10637,-0.00844444,0.645658,-0.16338,-2.63403,0.12883,0,0,0,1.35189,0,0,0,0,0,0,0.930777,0,0,0,0.0254344,0.0343836,-0.111672,0,0,0,5.8684,0,0,0,-0.0132228,0.0121551,-0.00375211,0,0,0,1.15357,0,0,0,0.00721873,-0.00369491,-0.0752685,0.0158671,17.9196,19.6374,1.71773,8.35084,
0.0925,-0.162661,-0.0273348,-0.0665821,0.00381734,0.00296611,0.0228535,0,0,0,0,-0.0355125,0.0109091,0.107498,-0.0085449,0.645658,-0.16338,-2.63403,0.12883,0,0,0,1.33884,0,0,0,0,0,0,0.910503,0,0,0,0.0238036,0.0359113,-0.112456,0,0,0,5.7137,0,0,0,-0.0136283,0.0120871,-0.00392148,0,0,0,1.14052,0,0,0,0.00441046,-0.00348641,-0.0763963,0.0159676,17.683,19.3213,1.63826,8.35084,
0.095,-0.154942,-0.0545355,-0.0643705,0.00387147,0.00306217,0.0225723,0,0,0,0,-0.034878,0.0112511,0.110535,-0.00810699,0.553064,-0.218176,-2.73784,0.133349,0,0,0,1.32907,0,0,0,0,0,0,0.883954,0,0,0,0.0216524,0.0384237,-0.112475,0,0,0,5.30905,0,0,0,-0.0140144,0.0119511,-0.00408568,0,0,0,1.1215,0,0,0,0.00167986,-0.00332141,-0.0773373,0.0160367,19.0419,20.5932,1.5513,8.79682,
0.0975,-0.149628,-0.0820505,-0.0705319,0.00392036,0.00316181,0.0222912,0,0,0,0,-0.0322208,0.011056,0.111289,-0.00815821,0.553064,-0.218176,-2.73784,0.133349,0,0,0,1.31305,0,0,0,0,0,0,0.858239,0,0,0,0.0195583,0.0398582,-0.11243,0,0,0,4.9206,0,0,0,-0.014387,0.0117465,-0.00426567,0,0,0,1.10263,0,0,0,-0.000977385,-0.0031263,-0.0780912,0.0160879,18.7346,20.2099,1.47534,8.79682,
0.1,-0.145533,-0.109121,-0.0841903,0.00396309,0.00326604,0.0220109,0,0,0,0,-0.0309503,0.0112641,0.113136,-0.00775957,0.508966,-0.234922,-2.83557,0.163508,0,0,0,1.30385,0,0,0,0,0,0,0.836389,0,0,0,0.0170922,0.0416895,-0.112157,0,0,0,4.3198,0,0,0,-0.014749,0.0114744,-0.00448024,0,0,0,1.07949,0,0,0,-0.00352653,-0.00287628,-0.078659,0.0161474,18.9023,20.2328,1.33048,8.97486,
0.1025,-0.140896,-0.13628,-0.0952762,0.00399981,0.00337394,0.0217307,0,0,0,0,-0.0285091,0.0109635,0.113518,-0.00782457,0.508966,-0.234922,-2.83557,0.163508,0,0,0,1.29579,0,0,0,0,0,0,0.818114,0,0,0,0.0146881,0.04316,-0.112051,0,0,0,3.7527,0,0,0,-0.0150991,0.0111347,-0.00472296,0,0,0,1.06095,0,0,0,-0.00596771,-0.00257566,-0.0790409,0.0162124,18.4448,19.7074,1.2626,8.97486,
0.105,-0.12145,-0.158497,-0.0730785,0.0040305,0.00348254,0.0214629,0,0,0,0,-0.0266727,0.0111304,0.114106,-0.00742296,0.441733,-0.266784,-2.90539,0.175848,0,0,0,1.2361,0,0,0,0,0,0,0.757413,0,0,0,0.0122764,0.043442,-0.107146,0,0,0,8.76732,0,0,0,-0.0154008,0.0107391,-0.00491033,0,0,0,0.994716,0,0,0,-0.00823392,-0.00233614,-0.0791993,0.0162173,26.4065,27.5383,1.13175,9.82332,
0.1075,-0.102679,-0.180839,-0.0521645,0.0040555,0.0035916,0.0212068,0,0,0,0,-0.0245822,0.0109394,0.114041,-0.0073683,0.441733,-0.266784,-2.90539,0.175848,0,0,0,1.17975,0,0,0,0,0,0,0.698696,0,0,0,0.00999823,0.0436234,-0.102407,0,0,0,15.1289,0,0,0,-0.0156556,0.0102874,-0.0050456,0,0,0,0.931165,0,0,0,-0.0103244,-0.00214513,-0.0791341,0.0161626,31.2647,32.3545,1.08976,9.82332,
0.11,-0.083484,-0.193739,-0.0718222,0.00408149,0.0036937,0.0209483,0,0,0,0,-0.022335,0.0110193,0.113321,-0.00699303,0.455022,-0.237276,-2.99321,0.226034,0,0,0,1.21691,0,0,0,0,0,0,8.69594,0,0,0,0.0103973,0.0408405,-0.103417,-0.146738,0.158647,-0.226598,22.9884,0,0,0,-0.0158622,0.00980396,-0.00523002,0,0,0,0.914758,0,0,0,-0.0121418,-0.00187276,-0.0788447,0.0161395,41.0959,42.037,0.941069,10.3203,
0.1125,-0.0529873,-0.204283,-0.0598287,0.00408105,0.00378249,0.0206938,0,0,0,0,-0.0207074,0.0107515,0.112824,-0.00705262,0.455022,-0.237276,-2.99321,0.226034,0,0,0,1.18066,0,0,0,0,0,0,15.0334,0,0,0,-0.00017673,0.0355156,-0.101815,0,0,0,1.31573,0,0,0,-0.0159926,0.00929411,-0.00538428,0,0,0,0.918688,0,0,0,-0.0137694,-0.00160502,-0.0783468,0.0161991,28.4552,29.4374,0.982198,10.3203,
0.115,-0.0302315,-0.213276,0.0021885,0.00408602,0.00386568,0.020422,0,0,0,0,-0.018145,0.0109105,0.110866,-0.00662026,0.799756,-0.0267316,-2.97011,-0.230046,0,0,0,1.35047,0,0,0,0,0,0,16.6325,0.100179,-0.106754,-0.225179,0.00198802,0.0332782,-0.108723,0,0,0,1.30692,0,0,0,-0.0160667,0.00876069,-0.00538342,0,0,0,0.983639,0,0,0,-0.0150532,-0.00146813,-0.0776681,0.0160626,18.498,19.6119,1.11391,7.64622,
0.1175,-0.00722476,-0.22243,0.0647305,0.00409634,0.00394413,0.0201332,0,0,0,0,-0.0172004,0.0109296,0.110007,-0.006286,0.799756,-0.0267316,-2.97011,-0.230046,0,0,0,1.53528,0,0,0,0,0,0,17.8479,0,0,0,0.00412671,0.0313785,-0.115484,0,0,0,1.29871,0,0,0,-0.016084,0.00820328,-0.00522615,0,0,0,1.04489,0,0,0,-0.0159977,-0.00148724,-0.0768086,0.0157283,19.4485,20.5364,1.08795,7.64622,
0.12,-0.0026076,-0.234802,0.0572976,0.0041072,0.00402225,0.0198487,0,0,0,0,-0.0142351,0.0109594,0.106934,-0.00573569,0.749004,0.119548,-3.05188,-0.137338,0,0,0,1.51874,0,0,0,0,0,0,14.8516,0,0,0,0.00434451,0.0312472,-0.113839,0,0,0,1.25502,0,0,0,-0.0160896,0.00761512,-0.00508765,0,0,0,1.00592,0,0,0,-0.0168669,-0.00127946,-0.0758324,0.0154156,18.5167,19.0813,0.56458,7.75153,
0.1225,0.00131861,-0.247328,0.0476558,0.00411892,0.00409913,0.0195681,0,0,0,0,-0.0134376,0.0104976,0.105841,-0.00544866,0.749004,0.119548,-3.05188,-0.137338,0,0,0,1.51489,0,0,0,0,0,0,12.0221,0,0,0,0.0046888,0.0307509,-0.112217,0,0,0,1.21153,0,0,0,-0.0160851,0.00699586,-0.00497347,0,0,0,0.967675,0,0,0,-0.0176644,-0.000817627,-0.0747393,0.0151286,17.707,18.2812,0.574176,7.75153,
0.125,0.00684006,-0.25584,0.0687097,0.00413217,0.00417588,0.0192941,0,0,0,0,-0.00987169,0.0101143,0.1018,-0.00492635,0.713934,0.107847,-3.09595,-0.186672,0,0,0,1.50615,0,0,0,0,0,0,8.95363,0,0,0,0.00529753,0.0306996,-0.109608,0,0,0,1.15371,0,0,0,-0.016067,0.00635494,-0.00480679,0,0,0,0.925792,0,0,0,-0.0183683,-0.000256402,-0.07356,0.0147842,18.2913,18.8042,0.512834,7.74231,
