timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.00842364,0.133609,0.0200333,0.00112069,3.62062e-06,0.0292348,0,0,0,0,0,0,0,0,0.559715,-0.0280151,-0.206164,-0.0153054,0,0,0,1.3552,0,0,0,0,0,0,1.34559,0,0,0,0.0863999,-1.00758e-05,-0.0194962,0,0,0,0.265055,0,0,0,0.00014807,0.00187054,0.000451535,0,0,0,0.280722,0,0,0,0.00877901,-0.000289635,-0.00828705,-0.000465023,6.37661,6.65184,0.275221,5.206,
0.0275,0.00870963,0.14228,0.0205351,0.00135747,3.56035e-06,0.0291855,0,0,0,0,0,0,0,0,0.559715,-0.0280151,-0.206164,-0.0153054,0,0,0,1.39379,0,0,0,0,0,0,1.38434,0,0,0,0.0947132,-2.41077e-05,-0.0197119,0,0,0,0.265327,0,0,0,0.000169877,0.00222624,0.000502867,0,0,0,0.280657,0,0,0,0.0103757,-0.000289556,-0.00992223,-0.000515615,6.55145,6.84083,0.289382,5.206,
0.03,0.00880938,0.148409,0.0198779,0.00161392,3.49288e-06,0.0291333,0,0,0,0,0,0,0,0,0.613931,-0.0260588,-0.210922,-0.0106637,0,0,0,1.43594,0,0,0,0,0,0,1.42713,0,0,0,0.102579,-2.69877e-05,-0.0208901,0,0,0,0.275491,0,0,0,0.000191938,0.00259726,0.000552555,0,0,0,0.290188,0,0,0,0.012025,-0.000288439,-0.0116585,-0.000564057,6.33576,6.71866,0.382902,5.16656,
0.0325,0.00890982,0.154523,0.0192507,0.00189007,3.41634e-06,0.029078,0,0,0,0,0,0,0,0,0.613931,-0.0260588,-0.210922,-0.0106637,0,0,0,1.47779,0,0,0,0,0,0,1.46968,0,0,0,0.110462,-3.06147e-05,-0.0221262,0,0,0,0.285935,0,0,0,0.000214257,0.00298356,0.000600674,0,0,0,0.300115,0,0,0,0.0137268,-0.000286376,-0.0134957,-0.000610439,6.49792,6.89494,0.397021,5.16656,
0.035,0.00890557,0.160353,0.0167825,0.00218195,3.5027e-06,0.0290182,0,0,0,0,0,0,0,0,0.905276,-0.0288153,-0.700373,0.0247588,0,0,0,1.51448,0,0,0,0,0,0,1.50841,0,0,0,0.116751,3.45421e-05,-0.0239337,0,0,0,0.303892,0,0,0,0.000236579,0.00338444,0.00064262,0,0,0,0.31707,0,0,0,0.0154437,-0.000283136,-0.0154279,-0.000648862,5.72491,6.34011,0.615206,5.13389,
0.0375,0.00887833,0.166172,0.014249,0.0024896,3.73178e-06,0.0289537,0,0,0,0,0,0,0,0,0.905276,-0.0288153,-0.700373,0.0247588,0,0,0,1.55138,0,0,0,0,0,0,1.5471,0,0,0,0.123059,9.1632e-05,-0.0258029,0,0,0,0.321548,0,0,0,0.000258848,0.00379987,0.000678231,0,0,0,0.333902,0,0,0,0.0171757,-0.000277935,-0.017455,-0.000679205,5.86111,6.48501,0.623905,5.13389,
0.04,0.00899597,0.172557,0.0126662,0.00280755,4.21445e-06,0.0288838,0,0,0,0,0,0,0,0,1.32776,-0.0284164,-1.45366,0.0257557,0,0,0,1.58023,0,0,0,0,0,0,1.57777,0,0,0,0.127181,0.00019307,-0.0279552,0,0,0,0.345044,0,0,0,0.000281424,0.00423126,0.000709884,0,0,0,0.357055,0,0,0,0.0188855,-0.000275084,-0.0195769,-0.000703497,5.53248,8.01165,2.47917,5.92652,
0.0425,0.00913386,0.178943,0.0111639,0.00313587,4.96637e-06,0.0288083,0,0,0,0,0,0,0,0,1.32776,-0.0284164,-1.45366,0.0257557,0,0,0,1.60947,0,0,0,0,0,0,1.60884,0,0,0,0.131326,0.000300766,-0.0301727,0,0,0,0.368564,0,0,0,0.000304358,0.00467861,0.000737779,0,0,0,0.380148,0,0,0,0.0205732,-0.000275375,-0.0217934,-0.000721922,5.65528,8.15881,2.50353,5.92652,
0.045,0.0087386,0.185251,0.0071402,0.00346916,5.64948e-06,0.0287276,0,0,0,0,0,0,0,0,1.22502,0.00555198,-1.68035,0.00825423,0,0,0,1.62541,0,0,0,0,0,0,1.6236,0,0,0,0.133319,0.000273244,-0.0323027,0,0,0,0.395595,0,0,0,0.000326334,0.00514174,0.00075561,0,0,0,0.405827,0,0,0,0.0222055,-0.000256726,-0.024104,-0.000728101,5.35107,8.02125,2.67018,5.66079,
0.0475,0.00853462,0.191571,0.00378263,0.00380751,6.42241e-06,0.0286413,0,0,0,0,0,0,0,0,1.22502,0.00555198,-1.68035,0.00825423,0,0,0,1.64203,0,0,0,0,0,0,1.63995,0,0,0,0.135338,0.000309174,-0.0344996,0,0,0,0.42276,0,0,0,0.000347827,0.00562066,0.000765043,0,0,0,0.432228,0,0,0,0.0237829,-0.000226207,-0.0265084,-0.000723431,5.45215,8.14352,2.69137,5.66079,
0.05,0.00850352,0.197253,0.0028784,0.00414594,7.29027e-06,0.0285501,0,0,0,0,0,0,0,0,0.999237,0.00454639,-1.76431,0.00683223,0,0,0,1.64433,0,0,0,0,0,0,1.64166,0,0,0,0.135375,0.000347142,-0.0364871,0,0,0,0.45201,0,0,0,0.000369254,0.00611378,0.000772213,0,0,0,0.460611,0,0,0,0.0252803,-0.000191608,-0.0290046,-0.000714719,5.3471,7.71189,2.36478,5.32532,
0.0525,0.00851716,0.20295,0.00214124,0.00448454,8.28966e-06,0.0284538,0,0,0,0,0,0,0,0,0.999237,0.00454639,-1.76431,0.00683223,0,0,0,1.64833,0,0,0,0,0,0,1.64537,0,0,0,0.135437,0.000399757,-0.0385416,0,0,0,0.48124,0,0,0,0.000390727,0.00662115,0.000777538,0,0,0,0.489691,0,0,0,0.0266986,-0.000154619,-0.0315925,-0.000702328,5.42593,7.8109,2.38496,5.32532,
0.055,0.00854766,0.207584,0.00124404,0.00481878,9.4596e-06,0.0283529,0,0,0,0,0,0,0,0,0.788,0.00764586,-1.83927,0.0101742,0,0,0,1.64068,0,0,0,0,0,0,1.63724,0,0,0,0.133698,0.000467976,-0.0403584,0,0,0,0.512984,0,0,0,0.000412287,0.0071401,0.000780618,0,0,0,0.520365,0,0,0,0.0280218,-0.000114579,-0.0342685,-0.00068531,5.90816,8.06175,2.15359,5.60501,
0.0575,0.00857659,0.212239,0.00035835,0.00514874,1.07973e-05,0.0282473,0,0,0,0,0,0,0,0,0.788,0.00764586,-1.83927,0.0101742,0,0,0,1.63524,0,0,0,0,0,0,1.63126,0,0,0,0.131984,0.000535088,-0.0422414,0,0,0,0.544671,0,0,0,0.000433933,0.00767069,0.000781481,0,0,0,0.551766,0,0,0,0.0292512,-7.14528e-05,-0.0370325,-0.000663714,5.98382,8.15987,2.17605,5.60501,
0.06,0.00880387,0.215567,5.41012e-05,0.00547034,1.24635e-05,0.0281376,0,0,0,0,0,0,0,0,0.590483,0.0103749,-1.90676,0.0127751,0,0,0,1.62036,0,0,0,0,0,0,1.61603,0,0,0,0.12864,0.00066648,-0.0438748,0,0,0,0.578376,0,0,0,0.000456152,0.0082096,0.000781584,0,0,0,0.584447,0,0,0,0.0303772,-3.09506e-05,-0.0398801,-0.000638405,6.67164,8.68564,2.014,5.93463,
0.0625,0.00898072,0.21892,-0.000402196,0.00578364,1.4414e-05,0.0280236,0,0,0,0,0,0,0,0,0.590483,0.0103749,-1.90676,0.0127751,0,0,0,1.60795,0,0,0,0,0,0,1.60322,0,0,0,0.125319,0.000780203,-0.045573,0,0,0,0.612335,0,0,0,0.000478822,0.00875689,0.000780546,0,0,0,0.617734,0,0,0,0.0314011,8.76425e-06,-0.0428111,-0.000609098,6.74221,8.78195,2.03974,5.93463,
0.065,0.00920128,0.220776,-0.00119508,0.00608499,1.66822e-05,0.0279061,0,0,0,0,0,0,0,0,0.408461,0.013608,-1.96743,0.0153699,0,0,0,1.58822,0,0,0,0,0,0,1.58304,0,0,0,0.12054,0.000907251,-0.0470199,0,0,0,0.648079,0,0,0,0.000502054,0.00930882,0.000777527,0,0,0,0.65224,0,0,0,0.0323191,4.9046e-05,-0.0458202,-0.000574508,7.51893,9.44708,1.92815,6.22913,
0.0675,0.00942088,0.222662,-0.00197608,0.00637445,1.92645e-05,0.0277848,0,0,0,0,0,0,0,0,0.408461,0.013608,-1.96743,0.0153699,0,0,0,1.5712,0,0,0,0,0,0,1.56554,0,0,0,0.115784,0.00103292,-0.0485297,0,0,0,0.684074,0,0,0,0.000525846,0.00986547,0.000772557,0,0,0,0.687265,0,0,0,0.0331326,8.99517e-05,-0.0489073,-0.000534685,7.57995,9.53685,1.95691,6.22913,
0.07,0.00965959,0.222925,-0.00263335,0.00664898,2.21211e-05,0.0276603,0,0,0,0,0,0,0,0,0.251285,0.0155328,-2.0204,0.0162023,0,0,0,1.54895,0,0,0,0,0,0,1.54252,0,0,0,0.109812,0.00114266,-0.0497934,0,0,0,0.720756,0,0,0,0.000550242,0.0104228,0.000765947,0,0,0,0.72272,0,0,0,0.033843,0.000133066,-0.0520663,-0.000490029,8.35572,10.2823,1.92657,6.65805,
0.0725,0.0098979,0.223223,-0.00327595,0.00690863,2.52489e-05,0.0275325,0,0,0,0,0,0,0,0,0.251285,0.0155328,-2.0204,0.0162023,0,0,0,1.52933,0,0,0,0,0,0,1.52219,0,0,0,0.103861,0.00125112,-0.0511178,0,0,0,0.75803,0,0,0,0.000575244,0.0109808,0.000757733,0,0,0,0.758802,0,0,0,0.0344517,0.00017844,-0.055297,-0.000440599,8.40417,10.3537,1.94952,6.65805,
0.075,0.0101968,0.221724,-0.00329142,0.00715159,2.86175e-05,0.027402,0,0,0,0,0,0,0,0,0.149456,0.0162157,-2.06087,0.0156182,0,0,0,1.50717,0,0,0,0,0,0,1.49903,0,0,0,0.0971827,0.00134742,-0.0522032,0,0,0,0.794801,0,0,0,0.000600991,0.0115351,0.000749485,0,0,0,0.794751,0,0,0,0.0349687,0.000225037,-0.0585918,-0.000388351,8.98832,10.8677,1.8794,6.93891,
0.0775,0.010495,0.220263,-0.00329231,0.0073779,3.22239e-05,0.0272686,0,0,0,0,0,0,0,0,0.149456,0.0162157,-2.06087,0.0156182,0,0,0,1.48764,0,0,0,0,0,0,1.47842,0,0,0,0.0905234,0.00144258,-0.0533483,0,0,0,0.831427,0,0,0,0.000627482,0.0120858,0.000741241,0,0,0,0.830521,0,0,0,0.0353952,0.000272907,-0.0619506,-0.000333341,9.02475,10.9215,1.89672,6.93891,
0.08,0.0170611,0.231589,-0.0476946,0.00759271,2.75103e-05,0.0270789,0,0,0,0,0,0,0,0,0.229961,0.0227916,-2.05494,-0.0709897,0,0,0,1.89838,0,0,0,0,0,0,11.3979,0,0,0,0.0859268,-0.00188544,-0.0758887,0,0,0,4.68988,0,0,0,0.00067107,0.0126647,0.000622082,0,0,0,1.09845,0,0,0,0.0357797,0.000590531,-0.0653574,-0.000160985,17.6874,19.4047,1.7173,5.49539,
0.0825,0.0241471,0.242955,-0.0899873,0.00779578,1.51251e-05,0.0268327,0,0,0,0,0,0,0,0,0.229961,0.0227916,-2.05494,-0.0709897,0,0,0,2.30113,0,0,0,0,0,0,18.7639,0,0,0,0.0812247,-0.00495409,-0.0984708,0,0,0,7.85394,0,0,0,0.000733051,0.013272,0.000397296,0,0,0,1.36647,0,0,0,0.036128,0.00115407,-0.0688124,0.000124249,28.4081,30.1454,1.73727,5.49539,
0.085,0.041378,0.246611,-0.0185472,0.00798428,1.02572e-05,0.0265557,0,0,0,0,0,0,0,0,0.384967,-0.0905957,-2.22587,-0.138937,0,0,0,2.52601,0,0,0,0,0,0,16.0723,0.0991438,-0.107371,-0.229053,0.0754032,-0.00194714,-0.11079,0,0,0,8.97457,0,0,0,0.000836925,0.0138885,0.000351389,0,0,0,1.5349,0,0,0,0.0364271,0.00151637,-0.0723493,0.000233926,13.6471,16.1417,2.49461,5.57002,
0.0875,0.0579341,0.250178,0.0505176,0.00815868,1.24871e-05,0.0262479,0,0,0,0,0,0,0,0,0.384967,-0.0905957,-2.22587,-0.138937,0,0,0,2.74496,0,0,0,0,0,0,13.5835,0,0,0,0.0697572,0.000891932,-0.123136,0,0,0,9.90633,-0.175632,0.107181,-0.231136,0.000980991,0.0145139,0.000478426,0,0,0,1.69811,0,0,0,0.0366757,0.00169848,-0.075968,0.000173195,13.9861,16.4846,2.49848,5.57002,
0.09,0.0643197,0.241885,0.0805563,0.00832396,1.71542e-05,0.0259515,0,0,0,0,0,0,0,0,0.665854,-0.0929958,-2.20601,-0.159359,0,0,0,2.61107,0,0,0,0,0,0,8.84846,0,0,0,0.0661115,0.00186687,-0.118565,0,0,0,9.15862,0,0,0,0.00114047,0.0151187,0.000680684,0,0,0,1.64886,0,0,0,0.0368568,0.00184862,-0.0796314,5.60734e-05,23.022,25.2075,2.1855,8.40041,
0.0925,0.0703034,0.233631,0.10835,0.0084804,2.38588e-05,0.0256662,0,0,0,0,0,0,0,0,0.665854,-0.0929958,-2.20601,-0.159359,0,0,0,2.48347,0,0,0,0,0,0,4.13145,0,0,0,0.0625782,0.00268183,-0.114111,0,0,0,8.44309,0,0,0,0.00131438,0.0157029,0.00095255,0,0,0,1.60199,0,0,0,0.0369694,0.00198635,-0.0833391,-0.000110939,21.0557,23.2465,2.19089,8.40041,
0.095,0.0740195,0.227415,0.0968699,0.00863292,2.46947e-05,0.0253886,0,0,0,0,0,0,0,0,0.780652,-0.0126948,-2.29899,-0.0720132,0,0,0,2.38262,0,0,0,0,0,0,2.74862,0,0,0,0.0610097,0.000334343,-0.111058,0,0,0,6.97878,0,0,0,0.00149779,0.0162715,0.0011958,0,0,0,1.56052,0,0,0,0.0370829,0.00221543,-0.0870728,-0.000242224,20.9677,23.3169,2.34913,8.28919,
0.0975,0.0776841,0.221266,0.0845256,0.00878144,1.96024e-05,0.0251182,0,0,0,0,0,0,0,0,0.780652,-0.0126948,-2.29899,-0.0720132,0,0,0,2.28713,0,0,0,0,0,0,1.61076,0,0,0,0.0594056,-0.00203691,-0.108141,0,0,0,5.52328,0,0,0,0.00169061,0.0168247,0.00140828,0,0,0,1.52029,0,0,0,0.0371987,0.00254084,-0.0908322,-0.000333919,19.8701,22.231,2.36091,8.28919,
0.1,0.0809182,0.216974,0.0740169,0.00892759,5.18786e-06,0.0248497,0,0,0,0,0,0,0,0,0.755743,-0.0234043,-2.27339,-0.0896349,0,0,0,2.22975,0,0,0,0,0,0,2.73109,0,0,0,0.0584596,-0.00576582,-0.107384,0,0,0,4.15298,0,0,0,0.00189173,0.0173671,0.00159456,0,0,0,1.50407,0,0,0,0.0373475,0.00287836,-0.0946058,-0.000400282,18.9934,21.2118,2.21845,8.31317,
0.1025,0.084083,0.212693,0.0627523,0.00907126,-1.8518e-05,0.0245829,0,0,0,0,0,0,0,0,0.755743,-0.0234043,-2.27339,-0.0896349,0,0,0,2.17568,0,0,0,0,0,0,3.96011,0,0,0,0.0574705,-0.00948234,-0.106736,0,0,0,2.76021,0,0,0,0.002101,0.0178989,0.00175276,0,0,0,1.48789,0,0,0,0.0375309,0.00322999,-0.0983934,-0.000437848,18.4451,20.6758,2.23065,8.31317,
0.105,0.085082,0.20842,0.05588,0.00921106,-4.90157e-05,0.024317,0,0,0,0,0,0,0,0,0.735688,-0.0440751,-2.28106,-0.127755,0,0,0,2.12735,0,0,0,0,0,0,5.02798,0,0,0,0.0559198,-0.0121991,-0.106372,0,0,0,2.12697,0,0,0,0.0023129,0.0184199,0.00189381,0,0,0,1.47399,0,0,0,0.0377303,0.0035556,-0.102199,-0.000447802,18.111,20.3057,2.19473,8.24451,
0.1075,0.086026,0.204152,0.0482543,0.00934695,-8.62405e-05,0.0240517,0,0,0,0,0,0,0,0,0.735688,-0.0440751,-2.28106,-0.127755,0,0,0,2.08228,0,0,0,0,0,0,6.03316,0,0,0,0.0543552,-0.0148899,-0.106122,0,0,0,1.49261,0,0,0,0.00252734,0.0189302,0.00201584,0,0,0,1.46206,0,0,0,0.0379474,0.00385649,-0.106022,-0.000426911,18.1525,20.3555,2.20298,8.24451,
0.11,0.0848098,0.19766,0.0439452,0.00947653,-0.000126282,0.0237875,0,0,0,0,0,0,0,0,0.722127,-0.0548141,-2.26713,-0.149748,0,0,0,2.03305,0,0,0,0,0,0,5.73873,0,0,0,0.0518316,-0.0160165,-0.105658,0,0,0,1.7271,0,0,0,0.00273881,0.0194243,0.00212708,0,0,0,1.44793,0,0,0,0.0381526,0.00412226,-0.109866,-0.000370388,17.2755,19.3657,2.09014,8.02653,
0.1125,0.0834293,0.191178,0.0384215,0.00959988,-0.000169209,0.0235242,0,0,0,0,0,0,0,0,0.722127,-0.0548141,-2.26713,-0.149748,0,0,0,1.98756,0,0,0,0,0,0,5.45643,0,0,0,0.0493408,-0.0171711,-0.105318,0,0,0,1.95407,0,0,0,0.00294696,0.0199021,0.0022245,0,0,0,1.43454,0,0,0,0.0383477,0.00435974,-0.11373,-0.000274372,17.3196,19.4149,2.09535,8.02653,
0.115,0.0809959,0.203361,0.00812008,0.00971854,-0.000205135,0.0233032,0,0,0,0,0,0,0,0,1.19305,-0.0378793,-3.84479,-0.0384504,0,0,0,1.70522,0,0,0,0,0,0,4.43978,0,0,0,0.0474615,-0.0143704,-0.0884039,0,0,0,2.51241,0,0,0,0.00314981,0.0204103,0.00224607,0,0,0,1.24794,0,0,0,0.0385766,0.00450001,-0.117769,-3.36005e-05,32.6661,41.9185,9.25242,13.0638,
0.1175,0.07552,0.215511,-0.0328069,0.00983254,-0.000236698,0.0231241,0,0,0,0,0,0,0,0,1.19305,-0.0378793,-3.84479,-0.0384504,0,0,0,1.43262,0,0,0,0,0,0,3.48114,0,0,0,0.0456024,-0.0126252,-0.0716638,0,0,0,3.0414,0,0,0,0.00334005,0.0209488,0.00216514,0,0,0,1.0711,0,0,0,0.038843,0.00466263,-0.121982,0.000373926,31.8847,41.3196,9.43482,13.0638,
0.12,0.0706147,0.223838,-0.0529478,0.00994242,-0.000265308,0.0229817,0,0,0,0,0,0,0,0,1.11988,-0.0556399,-3.60984,-0.111674,0,0,0,1.20996,0,0,0,0,0,0,3.03535,0,0,0,0.0439514,-0.0114438,-0.0569594,0,0,0,3.52529,0,0,0,0.00351857,0.0215079,0.00203369,0,0,0,0.927531,0,0,0,0.0391719,0.00486394,-0.126341,0.000875569,29.3008,37.1014,7.80064,12.3794,
0.1225,0.0663502,0.232627,-0.0702253,0.0100477,-0.000289552,0.0228749,0,0,0,0,0,0,0,0,1.11988,-0.0556399,-3.60984,-0.111674,0,0,0,1.00986,0,0,0,0,0,0,2.61509,0,0,0,0.0421298,-0.00969757,-0.0427249,0,0,0,3.98149,0,0,0,0.00368692,0.022089,0.0018589,0,0,0,0.799941,0,0,0,0.0395811,0.0051113,-0.130843,0.00146857,28.7933,36.7472,7.95395,12.3794,
0.125,0.0637194,0.239835,-0.065841,0.0101486,-0.0003103,0.0227984,0,0,0,0,0,0,0,0,1.07245,-0.0609414,-3.42605,-0.154407,0,0,0,0.864779,0,0,0,0,0,0,2.61422,0,0,0,0.0403505,-0.00829944,-0.0305692,0,0,0,4.10676,0,0,0,0.0038486,0.0226882,0.00169496,0,0,0,0.704359,0,0,0,0.0401193,0.00536286,-0.135466,0.00208117,26.5479,33.3614,6.81352,11.7873,
0.1275,0.0608139,0.247853,-0.0629074,0.0102443,-0.000327362,0.0227506,0,0,0,0,0,0,0,0,1.07245,-0.0609414,-3.42605,-0.154407,0,0,0,0.744684,0,0,0,0,0,0,2.62349,0,0,0,0.0382551,-0.00682448,-0.0191225,0,0,0,4.2256,0,0,0,0.00400294,0.0233074,0.00153823,0,0,0,0.627751,0,0,0,0.0408161,0.00562157,-0.140208,0.00271913,26.1714,33.1186,6.94723,11.7873,
0.13,0.0583115,0.254286,-0.0566919,0.0103356,-0.000342763,0.0227295,0,0,0,0,0,0,0,0,1.07018,-0.0422468,-3.30121,-0.165775,0,0,0,0.630762,0,0,0,0,0,0,2.63002,0,0,0,0.0365235,-0.00616071,-0.00844909,0,0,0,3.97269,0,0,0,0.00415086,0.0239427,0.00139693,0,0,0,0.572996,0,0,0,0.041657,0.00586831,-0.145052,0.00336149,24.0366,30.0758,6.03922,11.1377,
0.1325,0.055093,0.260859,-0.0555066,0.0104225,-0.000357451,0.0227346,0,0,0,0,0,0,0,0,1.07018,-0.0422468,-3.30121,-0.165775,0,0,0,0.519671,0,0,0,0,0,0,2.64312,0,0,0,0.0347613,-0.00587492,0.00203349,0,0,0,3.72798,0,0,0,0.0042907,0.0245944,0.00125847,0,0,0,0.537241,0,0,0,0.042647,0.00610428,-0.149998,0.00402073,23.68,29.8233,6.14328,11.1377,
0.135,0.0511946,0.245855,-0.0385965,0.0105092,-0.000373775,0.022726,0,0,0,0,0,0,0,0,0.863799,0.096127,-1.69681,-0.234023,0,0,0,0.593177,0,0,0,0,0,0,2.53283,0,0,0,0.034711,-0.00652954,-0.00345263,0,0,0,3.34694,0,0,0,0.00442026,0.0252088,0.00116224,0,0,0,0.55491,0,0,0,0.0436861,0.00632695,-0.154881,0.00462699,9.44418,10.7231,1.27891,5.58533,
