timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0475047,0.962595,0.016392,0.000486741,0.000275175,0.0306923,0,0,0,0,0.064201,-0.000467332,-0.10534,0.00972858,0.973718,0.00363736,-0.241541,0.0393624,0,0,0,2.70114,0,0,0,0,0,0,2.4336,0,0,0,0.0166834,0.0197819,0.0674569,0,0,0,11.349,0,0,0,-0.000597967,0.01427,-0.000347297,0,0,0,0.743177,0,0,0,0.0368633,0.000581695,-0.0574308,0.00278708,11.8061,53.2507,41.4446,9.58424,
0.0275,-0.0444758,1.00249,0.0557712,0.000521689,0.000322504,0.0308672,0,0,0,0,0.0583183,-0.000314014,-0.0946936,0.00946156,0.973718,0.00363736,-0.241541,0.0393624,0,0,0,2.70051,0,0,0,0,0,0,2.43772,0,0,0,0.0139793,0.0189317,0.0699404,0,0,0,10.4171,0,0,0,-0.000710586,0.0167761,-0.000207916,0,0,0,0.805576,0,0,0,0.042746,0.000428376,-0.0680774,0.00305409,11.5757,54.1621,42.5863,9.58424,
0.03,-0.0456955,1.01149,0.045652,0.000550107,0.000362793,0.0310402,0,0,0,0,0.0532842,-0.000323678,-0.0826118,0.0129388,1.08535,0.121645,-0.0745305,0.0360234,0,0,0,2.65833,0,0,0,0,0,0,2.42276,0,0,0,0.0113671,0.0161154,0.0692105,0,0,0,8.82122,0,0,0,-0.000826045,0.0193048,-9.38489e-05,0,0,0,0.859013,0,0,0,0.0486821,0.000400474,-0.0790571,0.00334049,14.6048,36.011,21.4063,7.37604,
0.0325,-0.0469613,1.02061,0.0355247,0.000571303,0.00039594,0.0312109,0,0,0,0,0.0472915,-0.000423185,-0.0712997,0.0126323,1.08535,0.121645,-0.0745305,0.0360234,0,0,0,2.62201,0,0,0,0,0,0,2.41344,0,0,0,0.00847848,0.0132588,0.0682699,0,0,0,7.26923,0,0,0,-0.000944425,0.0218563,-5.11939e-06,0,0,0,0.914097,0,0,0,0.0546748,0.000499981,-0.0903691,0.00364699,13.2049,34.9962,21.7913,7.37604,
0.035,-0.0459587,1.00137,0.0602642,0.000584483,0.000422625,0.0313696,0,0,0,0,0.0423021,-0.000480066,-0.0587097,0.0137687,1.17704,0.111792,-0.0348673,0.0167897,0,0,0,2.57722,0,0,0,0,0,0,2.39118,0,0,0,0.00527216,0.0106741,0.0634836,0,0,0,5.63748,0,0,0,-0.00106097,0.0243597,0.000145462,0,0,0,0.976972,0,0,0,0.0606135,0.000517938,-0.101789,0.00387251,12.2618,19.5853,7.32353,5.1624,
0.0375,-0.0451078,0.982226,0.0843953,0.000589267,0.000442816,0.0315158,0,0,0,0,0.0364127,-0.000418471,-0.0471825,0.0136218,1.17704,0.111792,-0.0348673,0.0167897,0,0,0,2.54057,0,0,0,0,0,0,2.37595,0,0,0,0.00191336,0.00807625,0.0585074,0,0,0,4.00414,0,0,0,-0.00117614,0.0268151,0.000356371,0,0,0,1.04307,0,0,0,0.0665029,0.000456343,-0.113316,0.00401941,11.0754,18.4188,7.34336,5.1624,
0.04,-0.0507173,0.937875,0.0647831,0.000584013,0.000456585,0.0316402,0,0,0,0,0.0316124,-0.000536742,-0.0345909,0.0125948,1.28921,0.1401,-0.163358,0.0784838,0,0,0,2.50402,0,0,0,0,0,0,2.36757,0,0,0,-0.00210157,0.00550759,0.049731,0,0,0,2.8447,0,0,0,-0.00130468,0.0291597,0.000518,0,0,0,1.11697,0,0,0,0.0722565,0.000496765,-0.124752,0.00421303,10.2222,14.9353,4.71313,4.72536,
0.0425,-0.0564016,0.893579,0.0448631,0.000568666,0.000463909,0.0317422,0,0,0,0,0.0259885,-0.000681141,-0.0232462,0.0123541,1.28921,0.1401,-0.163358,0.0784838,0,0,0,2.47435,0,0,0,0,0,0,2.36519,0,0,0,-0.00613873,0.00292963,0.0408079,0,0,0,1.72496,0,0,0,-0.00144674,0.0313937,0.000629555,0,0,0,1.19487,0,0,0,0.0778803,0.000641165,-0.136097,0.00445373,9.78825,14.4571,4.66883,4.72536,
0.045,-0.0730018,0.836609,0.011875,0.000548009,0.000483716,0.0318289,0,0,0,0,0.0214243,-0.000867717,-0.0110028,0.00969557,1.86374,0.0649092,-1.03108,0.501428,0,0,0,2.41008,0,0,0,0,0,0,2.26261,0,0,0,-0.00826287,0.00792302,0.0346918,0,0,0,1.30279,0,0,0,-0.00162904,0.0334852,0.000657892,0,0,0,1.2151,0,0,0,0.0833523,0.000774342,-0.147233,0.00481299,15.1529,24.8034,9.65056,7.55829,
0.0475,-0.0893911,0.779642,-0.0208033,0.000522216,0.000515934,0.0319,0,0,0,0,0.0160992,-0.000987224,-7.60899e-05,0.00922021,1.86374,0.0649092,-1.03108,0.501428,0,0,0,2.35293,0,0,0,0,0,0,2.17197,0,0,0,-0.0103171,0.0128869,0.0284199,0,0,0,1.03461,0,0,0,-0.001851,0.0354344,0.000603737,0,0,0,1.23205,0,0,0,0.0886774,0.000893848,-0.15816,0.00528835,15.043,24.5581,9.5151,7.55829,
0.05,-0.105197,0.705318,-0.03923,0.000491817,0.000559954,0.0319487,0,0,0,0,0.0117413,-0.00104623,0.01152,0.00576951,1.89448,0.0741955,-1.2175,0.465988,0,0,0,2.30964,0,0,0,0,0,0,2.08933,0,0,0,-0.0121594,0.0176081,0.0195,0,0,0,1.09447,0,0,0,-0.0021117,0.0371979,0.000502647,0,0,0,1.26114,0,0,0,0.0937997,0.000973694,-0.168725,0.00581923,15.3441,31.9294,16.5854,8.22654,
0.0525,-0.120901,0.631002,-0.0580202,0.000457134,0.000615775,0.0319749,0,0,0,0,0.00681628,-0.00108533,0.021723,0.00518336,1.89448,0.0741955,-1.2175,0.465988,0,0,0,2.27199,0,0,0,0,0,0,2.01248,0,0,0,-0.0138732,0.0223286,0.0104705,0,0,0,1.17703,0,0,0,-0.00241084,0.0387756,0.000353659,0,0,0,1.29256,0,0,0,0.0987247,0.0010128,-0.178927,0.00640538,15.2515,31.4444,16.193,8.22654,
0.055,-0.123599,0.542259,-0.0228837,0.000421104,0.00066922,0.0319625,0,0,0,0,0.00272197,-0.000948234,0.032294,0.00183325,1.61906,-0.0933237,-0.908627,-0.0805977,0,0,0,2.29528,0,0,0,0,0,0,2.02366,0,0,0,-0.0144121,0.0213778,-0.00494808,0,0,0,1.3015,0,0,0,-0.00271846,0.0401314,0.000292102,0,0,0,1.38882,0,0,0,0.103404,0.00095123,-0.188608,0.00685604,12.4411,40.6121,28.1711,8.68631,
0.0575,-0.126819,0.45354,0.00913077,0.000384173,0.000720273,0.0319115,0,0,0,0,-0.00171701,-0.000799499,0.0414523,0.00150895,1.61906,-0.0933237,-0.908627,-0.0805977,0,0,0,2.3249,0,0,0,0,0,0,2.0413,0,0,0,-0.0147724,0.0204213,-0.0204071,0,0,0,1.43174,0,0,0,-0.00303577,0.0412653,0.000310106,0,0,0,1.4943,0,0,0,0.107843,0.000802495,-0.197766,0.00718034,12.5513,39.8826,27.3313,8.68631,
0.06,-0.135267,0.360245,-0.0222747,0.000347433,0.000768616,0.031823,0,0,0,0,-0.00547265,-0.000813755,0.0506604,-0.00144238,1.56663,-0.0130871,-1.28743,-0.0229407,0,0,0,2.3255,0,0,0,0,0,0,2.05686,0,0,0,-0.0146963,0.0193372,-0.0354208,0,0,0,1.54946,0,0,0,-0.00337261,0.042166,0.000248818,0,0,0,1.57447,0,0,0,0.112017,0.000841035,-0.206329,0.00755647,14.1865,45.2892,31.1027,9.30996,
0.0625,-0.143891,0.266918,-0.05562,0.000311381,0.000814209,0.0316968,0,0,0,0,-0.00938758,-0.00105051,0.0586272,-0.00187557,1.56663,-0.0130871,-1.28743,-0.0229407,0,0,0,2.33173,0,0,0,0,0,0,2.08125,0,0,0,-0.0144207,0.0182373,-0.0504788,0,0,0,1.6769,0,0,0,-0.00372928,0.0428336,0.00010333,0,0,0,1.65652,0,0,0,0.115932,0.00107779,-0.214295,0.00798966,14.181,44.251,30.07,9.30996,
0.065,-0.146057,0.174041,-0.0478864,0.000277439,0.00086079,0.0315362,0,0,0,0,-0.012805,-0.00113951,0.066371,-0.00421434,1.28563,0.00325292,-1.48766,-0.0943506,0,0,0,2.32563,0,0,0,0,0,0,2.07139,0,0,0,-0.0135767,0.0186322,-0.0642047,0,0,0,1.83218,0,0,0,-0.00409179,0.0432689,-2.33765e-05,0,0,0,1.72539,0,0,0,0.119558,0.00123707,-0.221621,0.00836775,15.0953,50.0003,34.905,10.3364,
0.0675,-0.148643,0.0811547,-0.0428907,0.000246075,0.000908176,0.0313413,0,0,0,0,-0.016147,-0.0012389,0.0730552,-0.00454531,1.28563,0.00325292,-1.48766,-0.0943506,0,0,0,2.32575,0,0,0,0,0,0,2.06739,0,0,0,-0.0125456,0.0189545,-0.0779736,0,0,0,2.04543,0,0,0,-0.00446102,0.0434721,-0.000138211,0,0,0,1.79738,0,0,0,0.1229,0.00133646,-0.228305,0.00869873,15.0903,48.7133,33.623,10.3364,
0.07,-0.152369,-0.00863371,-0.0715113,0.000217356,0.000956889,0.0311159,0,0,0,0,-0.0192133,-0.00136847,0.0792435,-0.00631548,1.07323,0.0197567,-1.78574,-0.048826,0,0,0,2.29864,0,0,0,0,0,0,2.05066,0,0,0,-0.0114876,0.0194851,-0.0901772,0,0,0,2.39334,0,0,0,-0.00483799,0.0434508,-0.000325288,0,0,0,1.83816,0,0,0,0.125942,0.00154199,-0.234327,0.00907513,16.3895,51.0566,34.6671,10.7331,
0.0725,-0.156104,-0.098449,-0.10153,0.000191692,0.00100689,0.0308598,0,0,0,0,-0.0219601,-0.00168813,0.0846034,-0.00674198,1.07323,0.0197567,-1.78574,-0.048826,0,0,0,2.27664,0,0,0,0,0,0,2.03935,0,0,0,-0.0102658,0.0200021,-0.102428,0,0,0,2.82427,0,0,0,-0.00522263,0.0432053,-0.000588146,0,0,0,1.88217,0,0,0,0.128689,0.00186165,-0.239687,0.00950163,16.3745,49.6544,33.2799,10.7331,
0.075,-0.154712,-0.182327,-0.105578,0.000164682,0.00105944,0.0305765,0,0,0,0,-0.0246012,-0.00182979,0.08924,-0.00804887,0.777964,-0.146026,-2.18358,0.0947135,0,0,0,2.24,0,0,0,0,0,0,2.00183,0,0,0,-0.0108037,0.0210185,-0.11331,0,0,0,3.34338,0,0,0,-0.00560351,0.0427501,-0.000861594,0,0,0,1.92085,0,0,0,0.131099,0.00213113,-0.244388,0.00990455,17.7549,49.5063,31.7514,11.7556,
0.0775,-0.153348,-0.266196,-0.110759,0.000136665,0.0011145,0.0302659,0,0,0,0,-0.0266777,-0.00205503,0.0932827,-0.00843256,0.777964,-0.146026,-2.18358,0.0947135,0,0,0,2.20833,0,0,0,0,0,0,1.96918,0,0,0,-0.0112069,0.0220245,-0.124239,0,0,0,3.9228,0,0,0,-0.0059806,0.0420852,-0.0011485,0,0,0,1.96334,0,0,0,0.133175,0.00235638,-0.248431,0.0102882,17.6634,47.9969,30.3335,11.7556,
0.08,-0.152261,-0.343035,-0.135853,0.000105807,0.00117459,0.0299322,0,0,0,0,-0.0288478,-0.00217974,0.0964054,-0.00938996,0.643871,-0.225297,-2.56513,0.223554,0,0,0,2.16267,0,0,0,0,0,0,1.92309,0,0,0,-0.012343,0.0240338,-0.133494,0,0,0,4.44127,0,0,0,-0.00635354,0.0412284,-0.00149866,0,0,0,1.98074,0,0,0,0.134921,0.00263399,-0.251835,0.0107137,20.3289,46.8984,26.5695,12.1361,
0.0825,-0.151017,-0.419874,-0.161294,7.2374e-05,0.00123963,0.0295752,0,0,0,0,-0.0302657,-0.00251212,0.0991706,-0.0098588,0.643871,-0.225297,-2.56513,0.223554,0,0,0,2.12126,0,0,0,0,0,0,1.88133,0,0,0,-0.0133734,0.0260189,-0.142804,0,0,0,4.99142,0,0,0,-0.0067219,0.0401797,-0.00191294,0,0,0,2.00094,0,0,0,0.136339,0.00296637,-0.2546,0.0111826,20.1003,45.3666,25.2663,12.1361,
0.085,-0.148124,-0.488095,-0.177258,3.47992e-05,0.0013138,0.029198,0,0,0,0,-0.0319438,-0.00262062,0.100869,-0.010497,0.506437,-0.297499,-2.86797,0.325314,0,0,0,2.08396,0,0,0,0,0,0,1.82602,0,0,0,-0.0150299,0.029668,-0.150884,0,0,0,5.32582,0,0,0,-0.00708206,0.0389606,-0.00236756,0,0,0,2.01005,0,0,0,0.137437,0.00327647,-0.256759,0.0116755,22.4546,43.9702,21.5156,12.4996,
0.0875,-0.145057,-0.556311,-0.193285,-6.72724e-06,0.00139712,0.0288004,0,0,0,0,-0.0327237,-0.00290844,0.102421,-0.0110172,0.506437,-0.297499,-2.86797,0.325314,0,0,0,2.04986,0,0,0,0,0,0,1.77416,0,0,0,-0.0166106,0.033327,-0.159032,0,0,0,5.6754,0,0,0,-0.00743357,0.0375712,-0.00286268,0,0,0,2.01965,0,0,0,0.138216,0.00356429,-0.258311,0.0121957,22.2445,42.5852,20.3407,12.4996,
0.09,-0.141942,-0.614714,-0.214114,-5.46223e-05,0.00149202,0.0283865,0,0,0,0,-0.0339146,-0.00296216,0.102803,-0.011281,0.356903,-0.380843,-3.15779,0.406375,0,0,0,2.01158,0,0,0,0,0,0,1.71107,0,0,0,-0.019158,0.0379579,-0.165556,0,0,0,5.73744,0,0,0,-0.00777609,0.0360359,-0.00341026,0,0,0,2.01367,0,0,0,0.138695,0.0038629,-0.259306,0.0127637,25.158,41.1469,15.9888,12.7699,
0.0925,-0.138588,-0.673116,-0.234484,-0.00010876,0.00159844,0.0279561,0,0,0,0,-0.0340929,-0.003269,0.103242,-0.0118964,0.356903,-0.380843,-3.15779,0.406375,0,0,0,1.97599,0,0,0,0,0,0,1.65089,0,0,0,-0.0216552,0.0425693,-0.172161,0,0,0,5.79986,0,0,0,-0.00810904,0.0343548,-0.00400917,0,0,0,2.01018,0,0,0,0.138873,0.00416974,-0.259744,0.013379,24.9863,40.0035,15.0172,12.7699,
0.095,-0.134174,-0.720854,-0.244673,-0.000172166,0.00171816,0.0275141,0,0,0,0,-0.0348036,-0.00326009,0.102456,-0.0116922,0.164226,-0.495324,-3.39277,0.442899,0,0,0,1.93521,0,0,0,0,0,0,1.57404,0,0,0,-0.0253621,0.0478874,-0.176819,0,0,0,5.57147,0,0,0,-0.00843028,0.0325545,-0.00463384,0,0,0,1.99402,0,0,0,0.138772,0.00445232,-0.259689,0.0140215,27.8561,39.4582,11.6021,13.0465,
0.0975,-0.130368,-0.768408,-0.256791,-0.000244906,0.00185008,0.0270597,0,0,0,0,-0.0344308,-0.00352029,0.101906,-0.0123641,0.164226,-0.495324,-3.39277,0.442899,0,0,0,1.90283,0,0,0,0,0,0,1.51188,0,0,0,-0.0290962,0.0527669,-0.181732,0,0,0,5.34231,0,0,0,-0.00874123,0.0306355,-0.00528913,0,0,0,1.98286,0,0,0,0.138399,0.00471252,-0.259139,0.0146934,27.6331,39.9929,12.3598,13.0465,
0.1,-0.127713,-0.805518,-0.274231,-0.000329166,0.00199555,0.0265967,0,0,0,0,-0.0347037,-0.00347569,0.100111,-0.0116351,0.0552311,-0.548599,-3.59571,0.493691,0,0,0,1.87161,0,0,0,0,0,0,1.44574,0,0,0,-0.033704,0.0581897,-0.185223,0,0,0,4.83366,0,0,0,-0.00904461,0.0286238,-0.00598831,0,0,0,1.95956,0,0,0,0.137788,0.00498775,-0.25816,0.0154175,29.3169,39.0133,9.6964,12.8082,
0.1025,-0.1259,-0.842148,-0.292516,-0.00042539,0.0021537,0.0261237,0,0,0,0,-0.0338731,-0.0037888,0.0987039,-0.0124114,0.0552311,-0.548599,-3.59571,0.493691,0,0,0,1.85157,0,0,0,0,0,0,1.39248,0,0,0,-0.0384897,0.0632606,-0.189199,0,0,0,4.32346,0,0,0,-0.00934252,0.0265209,-0.00673353,0,0,0,1.94265,0,0,0,0.136957,0.00530086,-0.256753,0.0161938,28.9781,39.2328,10.2547,12.8082,
0.105,-0.10648,-0.86405,-0.253529,-0.000531752,0.00231858,0.0256579,0,0,0,0,-0.0338202,-0.00361455,0.0960414,-0.0109753,-0.0535093,-0.603307,-3.73545,0.514102,0,0,0,1.77364,0,0,0,0,0,0,1.28217,0,0,0,-0.0425448,0.0659531,-0.186305,0,0,0,9.33604,0,0,0,-0.00959298,0.0243628,-0.0073809,0,0,0,1.88198,0,0,0,0.135985,0.00548224,-0.254948,0.0168787,42.5975,50.6139,8.01646,13.7953,
0.1075,-0.0873378,-0.88605,-0.214134,-0.000647901,0.00249032,0.0251989,0,0,0,0,-0.0327065,-0.00365896,0.0938393,-0.0115658,-0.0535093,-0.603307,-3.73545,0.514102,0,0,0,1.70014,0,0,0,0,0,0,1.18471,0,0,0,-0.0464597,0.0686958,-0.18359,0,0,0,15.7845,0,0,0,-0.00979657,0.0221495,-0.00792945,0,0,0,1.82566,0,0,0,0.134872,0.00552666,-0.252746,0.0174692,48.2781,56.63,8.35184,13.7953,
0.11,-0.0716833,-0.891078,-0.254595,-0.000768702,0.00266008,0.0247366,0,0,0,0,-0.0325169,-0.00366765,0.0903906,-0.0131423,0.00717819,-0.536872,-3.91282,0.603802,0,0,0,1.68116,0,0,0,0,0,0,6.97219,0,0,0,-0.0483204,0.0679014,-0.184915,0,0,0,23.8466,0,0,0,-0.00995985,0.0199243,-0.00857876,0,0,0,1.78614,0,0,0,0.133712,0.00582123,-0.250211,0.018166,57.9748,62.6679,4.69304,13.3396,
0.1125,-0.0561607,-0.896362,-0.294221,-0.000893597,0.00282824,0.0242704,0,0,0,0,-0.031314,-0.00419587,0.0875221,-0.0139348,0.00717819,-0.536872,-3.91282,0.603802,0,0,0,1.66776,0,0,0,0,0,0,11.8771,0,0,0,-0.0499576,0.0672669,-0.186489,-0.160388,0.157562,-0.235049,34.6721,0,0,0,-0.0100833,0.0176865,-0.00932681,0,0,0,1.75092,0,0,0,0.132509,0.00634944,-0.247342,0.0189585,67.6984,72.642,4.9436,13.3396,
0.115,-0.0158355,-0.884964,-0.0489427,-0.00103705,0.00298255,0.0238039,0,0,0,0,-0.0284105,-0.000334397,0.0838724,-0.019502,0.752146,-0.0942855,-4.02824,-0.654412,0,0,0,1.69993,0,0,0,0,0,0,13.8254,0.104729,-0.107117,-0.226521,-0.0573797,0.0617206,-0.186608,0,0,0,2.53617,0,0,0,-0.0101114,0.0154745,-0.00946063,0,0,0,1.80132,0,0,0,0.131403,0.00598924,-0.244261,0.0191947,32.6752,38.6506,5.97533,10.4291,
0.1175,0.0085714,-0.876962,0.157144,-0.00116936,0.00313068,0.0233271,0,0,0,0,-0.0275031,0.000844914,0.0805633,-0.0191164,0.752146,-0.0942855,-4.02824,-0.654412,0,0,0,1.81095,0,0,0,0,0,0,15.504,0,0,0,-0.0529276,0.0592533,-0.190716,0,0,0,2.39496,0,0,0,-0.0100826,0.0132803,-0.00907867,0,0,0,1.84387,0,0,0,0.130496,0.00480993,-0.240952,0.0188091,33.6356,39.8685,6.23293,10.4291,
0.12,0.00541488,-0.868492,0.0161516,-0.00129565,0.00326694,0.0228553,0,0,0,0,-0.0227942,0.00653944,0.0761845,-0.0191878,0.664619,0.26947,-3.91902,-0.153465,0,0,0,1.74463,0,0,0,0,0,0,13.7849,0,0,0,-0.0505145,0.0545026,-0.188733,0,0,0,2.33874,0,0,0,-0.0100595,0.0111089,-0.00904912,0,0,0,1.75691,0,0,0,0.129566,0.00472897,-0.237518,0.0187949,29.1473,32.3989,3.25153,9.51792,
0.1225,0.00253152,-0.860137,-0.125502,-0.0014158,0.00339138,0.0223882,0,0,0,0,-0.0218392,0.00551736,0.0726263,-0.0195471,0.664619,0.26947,-3.91902,-0.153465,0,0,0,1.70166,0,0,0,0,0,0,12.1552,0,0,0,-0.0480614,0.0497781,-0.186837,0,0,0,2.28458,0,0,0,-0.0100417,0.00896023,-0.00937363,0,0,0,1.67301,0,0,0,0.128611,0.00575106,-0.23396,0.0191543,28.1688,31.8257,3.65693,9.51792,
0.125,0.0183329,-0.840557,0.0369998,-0.00152915,0.0035205,0.0219319,0,0,0,0,-0.0176516,0.0101846,0.0679768,-0.0194237,0.53598,0.155227,-3.8408,-0.544973,0,0,0,1.6978,0,0,0,0,0,0,9.20235,0,0,0,-0.0453399,0.0516472,-0.182513,0,0,0,2.13208,0,0,0,-0.00998636,0.00685862,-0.00929146,0,0,0,1.6317,0,0,0,0.127635,0.00613256,-0.230352,0.0190796,28.7724,32.2166,3.44419,10.1293,
0.1275,0.0339108,-0.821026,0.200722,-0.00163551,0.00365426,0.0214861,0,0,0,0,-0.0166541,0.0104463,0.0643182,-0.0189103,0.53598,0.155227,-3.8408,-0.544973,0,0,0,1.69423,0,0,0,0,0,0,6.33733,0,0,0,-0.0425424,0.0535054,-0.17832,0,0,0,1.98438,0,0,0,-0.00989375,0.00480398,-0.00879961,0,0,0,1.59224,0,0,0,0.126638,0.00587093,-0.226693,0.0185661,28.0767,31.6588,3.58214,10.1293,
