timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0275,-0.104995,0.151999,-0.0464886,0.000615283,0.000371781,0.028518,0,0,0,0,0.00649044,-0.00131401,-0.0144977,-0.0052548,0.887313,0.022522,-1.91699,-0.0235354,0,0,0,2.82011,0,0,0,0,0,0,2.46179,0,0,0,0.0252812,0.0244189,-0.0609281,0,0,0,10.5186,0,0,0,-0.00168169,0.00172633,-0.00134919,0,0,0,1.06702,0,0,0,0.0217496,-0.000566484,-0.0137424,0.0033743,14.5495,21.1771,6.62765,7.71054,
0.03,-0.101944,0.173621,-0.0315074,0.000674932,0.000427743,0.0283677,0,0,0,0,0.000421162,-0.000260765,-0.00837313,-0.0048132,0.844184,-0.0364462,-1.95638,0.0171957,0,0,0,2.73636,0,0,0,0,0,0,2.39878,0,0,0,0.0238596,0.0223923,-0.0601158,0,0,0,8.78107,0,0,0,-0.00193692,0.00216015,-0.00142782,0,0,0,1.07566,0,0,0,0.0242615,-0.00084049,-0.0163096,0.00371195,16.916,21.6573,4.74127,7.52913,
0.0325,-0.0990534,0.195301,-0.0177186,0.000730746,0.000478562,0.0282192,0,0,0,0,-0.00193915,3.376e-05,-0.00563823,-0.00509132,0.844184,-0.0364462,-1.95638,0.0171957,0,0,0,2.65831,0,0,0,0,0,0,2.34085,0,0,0,0.0223256,0.0203367,-0.0594104,0,0,0,7.07121,0,0,0,-0.00218505,0.0026481,-0.00147191,0,0,0,1.08503,0,0,0,0.0266218,-0.00113501,-0.0190445,0.00399006,15.4886,20.3253,4.83673,7.52913,
0.035,-0.0984288,0.212626,-0.0186908,0.000778179,0.00052342,0.0280695,0,0,0,0,-0.00820193,0.0010771,0.00138797,-0.00456884,0.648157,-0.0430533,-1.87885,0.0848371,0,0,0,2.55715,0,0,0,0,0,0,2.26288,0,0,0,0.0189732,0.0179544,-0.0598712,0,0,0,5.35575,0,0,0,-0.00243171,0.00317933,-0.00151838,0,0,0,1.10733,0,0,0,0.0287195,-0.00139233,-0.0219055,0.00425361,13.9135,16.8465,2.93301,7.05279,
0.0375,-0.0979933,0.229978,-0.0208281,0.000817064,0.000562285,0.0279183,0,0,0,0,-0.0100389,0.00129021,0.00437516,-0.00482181,0.648157,-0.0430533,-1.87885,0.0848371,0,0,0,2.46357,0,0,0,0,0,0,2.19148,0,0,0,0.0155539,0.0155601,-0.0604519,0,0,0,3.59718,0,0,0,-0.00267737,0.00375391,-0.00157014,0,0,0,1.12999,0,0,0,0.0305564,-0.00160544,-0.0248927,0.00450658,12.8718,15.856,2.9842,7.05279,
0.04,-0.0993071,0.240897,-0.0229342,0.000843753,0.000596475,0.0277618,0,0,0,0,-0.0162084,0.00226578,0.0121143,-0.00428211,0.525909,-0.0738249,-1.82011,0.116166,0,0,0,2.36814,0,0,0,0,0,0,2.11325,0,0,0,0.0106756,0.0136933,-0.0626225,0,0,0,2.42347,0,0,0,-0.00292641,0.00435576,-0.00162714,0,0,0,1.17118,0,0,0,0.0320556,-0.00179303,-0.0279616,0.00475485,11.739,13.6576,1.91862,6.88764,
0.0425,-0.100806,0.251834,-0.0261643,0.000858198,0.000626002,0.0275995,0,0,0,0,-0.0173723,0.00242195,0.0152648,-0.00452913,0.525909,-0.0738249,-1.82011,0.116166,0,0,0,2.28003,0,0,0,0,0,0,2.04149,0,0,0,0.00577831,0.0118312,-0.0649094,0,0,0,1.28618,0,0,0,-0.00317929,0.00498491,-0.00169217,0,0,0,1.21244,0,0,0,0.0332195,-0.0019492,-0.031112,0.00500187,11.4565,13.3499,1.89341,6.88764,
0.045,-0.114841,0.260447,-0.0705623,0.000865418,0.000667794,0.0274414,0,0,0,0,-0.0232919,0.0032583,0.0235548,-0.00414738,1.24911,-0.0525957,-2.5415,0.468431,0,0,0,2.15893,0,0,0,0,0,0,1.86951,0,0,0,0.00288772,0.0167406,-0.0632361,0,0,0,0.948119,0,0,0,-0.0034671,0.00563569,-0.00186826,0,0,0,1.16782,0,0,0,0.0340786,-0.0020005,-0.0343415,0.00540518,13.4866,16.6294,3.14281,7.38176,
0.0475,-0.128295,0.269039,-0.113805,0.000865473,0.000722376,0.0272872,0,0,0,0,-0.0238474,0.00322375,0.0268634,-0.00470526,1.24911,-0.0525957,-2.5415,0.468431,0,0,0,2.04312,0,0,0,0,0,0,1.70616,0,0,0,2.19908e-05,0.0218609,-0.0616998,0,0,0,0.798964,0,0,0,-0.00378837,0.00630805,-0.00215251,0,0,0,1.11977,0,0,0,0.0346341,-0.00196596,-0.0376501,0.00596306,13.4255,16.5972,3.17168,7.38176,
0.05,-0.138867,0.269232,-0.117154,0.000859303,0.000788774,0.0271341,0,0,0,0,-0.0294154,0.00401432,0.0355246,-0.00451079,1.27,-0.125425,-2.47184,0.373003,0,0,0,1.93587,0,0,0,0,0,0,1.54503,0,0,0,-0.00246804,0.0265922,-0.0612448,0,0,0,0.849824,0,0,0,-0.00413617,0.00698081,-0.00244522,0,0,0,1.08824,0,0,0,0.034876,-0.00197922,-0.0409852,0.00654589,13.1344,14.5876,1.45327,6.61164,
0.0525,-0.149499,0.26942,-0.121236,0.000846946,0.000866928,0.0269818,0,0,0,0,-0.0293454,0.00407228,0.0388861,-0.00511892,1.27,-0.125425,-2.47184,0.373003,0,0,0,1.8342,0,0,0,0,0,0,1.39064,0,0,0,-0.00494285,0.0312996,-0.0608996,0,0,0,0.909233,0,0,0,-0.00451064,0.00765397,-0.00274822,0,0,0,1.06164,0,0,0,0.034806,-0.00203718,-0.0443467,0.00715402,13.0566,14.5069,1.45034,6.61164,
0.055,-0.148796,0.258913,-0.0772389,0.000830622,0.000942996,0.0268175,0,0,0,0,-0.0344165,0.00504555,0.0476463,-0.00481013,0.83885,-0.0517947,-1.73357,-0.191298,0,0,0,1.78895,0,0,0,0,0,0,1.33835,0,0,0,-0.00652965,0.0304708,-0.0657308,0,0,0,0.978222,0,0,0,-0.00488388,0.00830053,-0.00294128,0,0,0,1.11427,0,0,0,0.0344165,-0.0022457,-0.0476463,0.00760998,12.075,13.5158,1.44084,6.01065,
0.0575,-0.148311,0.248434,-0.0343741,0.000810387,0.00101703,0.0266409,0,0,0,0,-0.0337087,0.00540083,0.0508838,-0.00511719,0.83885,-0.0517947,-1.73357,-0.191298,0,0,0,1.7467,0,0,0,0,0,0,1.29026,0,0,0,-0.00809411,0.0296626,-0.0706483,0,0,0,1.0546,0,0,0,-0.00525645,0.00892055,-0.00302724,0,0,0,1.17136,0,0,0,0.0337087,-0.00260097,-0.0508838,0.00791705,12.2375,13.6769,1.43937,6.01065,
0.06,-0.152845,0.232253,-0.0447562,0.000788203,0.00108788,0.0264538,0,0,0,0,-0.0381837,0.00640244,0.0594855,-0.00467174,0.970581,0.0162689,-1.90438,-0.104857,0,0,0,1.6935,0,0,0,0,0,0,1.23763,0,0,0,-0.00887343,0.0283969,-0.0748356,0,0,0,1.16282,0,0,0,-0.00564033,0.00950008,-0.00313931,0,0,0,1.20381,0,0,0,0.0327231,-0.00285509,-0.0540249,0.00821909,12.4125,13.9151,1.50268,6.08182,
0.0625,-0.1557,0.216115,-0.0500353,0.000764196,0.00115709,0.026256,0,0,0,0,-0.0369196,0.00661764,0.06253,-0.00495931,0.970581,0.0162689,-1.90438,-0.104857,0,0,0,1.64283,0,0,0,0,0,0,1.18891,0,0,0,-0.00960283,0.0277475,-0.0791147,0,0,0,1.30343,0,0,0,-0.00603136,0.0100392,-0.00326472,0,0,0,1.23657,0,0,0,0.031459,-0.00307029,-0.0570694,0.00850666,12.4611,13.9468,1.48574,6.08182,
0.065,-0.156409,0.19573,-0.0489482,0.000740465,0.00122605,0.0260504,0,0,0,0,-0.0407456,0.00756075,0.0707746,-0.00448444,0.974958,0.00172413,-1.99057,-0.0924185,0,0,0,1.57969,0,0,0,0,0,0,1.12577,0,0,0,-0.00949235,0.0276532,-0.0822452,0,0,0,1.62116,0,0,0,-0.00642423,0.0105272,-0.00338758,0,0,0,1.25144,0,0,0,0.0299588,-0.00328778,-0.0599879,0.00875741,12.4482,14.4069,1.95864,6.2991,
0.0675,-0.157114,0.175351,-0.0481619,0.000717055,0.00129479,0.0258367,0,0,0,0,-0.0390101,0.00778212,0.0735667,-0.00469966,0.974958,0.00172413,-1.99057,-0.0924185,0,0,0,1.5197,0,0,0,0,0,0,1.06849,0,0,0,-0.00936413,0.0275789,-0.0854699,0,0,0,2.01873,0,0,0,-0.00681894,0.0109642,-0.00350864,0,0,0,1.26701,0,0,0,0.0282233,-0.00350915,-0.0627799,0.00897263,12.3448,14.2616,1.91688,6.2991,
0.07,-0.156555,0.151323,-0.0528906,0.000695503,0.00136471,0.0256174,0,0,0,0,-0.0421458,0.00869269,0.0812661,-0.00419204,0.97505,-0.00672758,-2.09396,-0.0627396,0,0,0,1.45282,0,0,0,0,0,0,1.00354,0,0,0,-0.0086211,0.0280539,-0.0877242,0,0,0,2.62577,0,0,0,-0.00721222,0.0113411,-0.00364172,0,0,0,1.26586,0,0,0,0.0262986,-0.00372045,-0.0654188,0.00916429,11.9244,14.1848,2.26041,6.43537,
0.0725,-0.156808,0.12747,-0.0612029,0.000675689,0.00143477,0.0253918,0,0,0,0,-0.0400395,0.00888679,0.0837511,-0.0043671,0.97505,-0.00672758,-2.09396,-0.0627396,0,0,0,1.39349,0,0,0,0,0,0,0.952926,0,0,0,-0.00792566,0.028124,-0.0902293,0,0,0,3.28417,0,0,0,-0.00760603,0.0116582,-0.0037958,0,0,0,1.2674,0,0,0,0.0241922,-0.00391454,-0.0679039,0.00933934,11.9826,14.1757,2.19306,6.43537,
0.075,-0.15467,0.100603,-0.0718387,0.000655302,0.00150433,0.0251611,0,0,0,0,-0.0424474,0.00974116,0.0907309,-0.00385954,0.844057,-0.0722923,-2.22939,0.00273685,0,0,0,1.32614,0,0,0,0,0,0,0.906639,0,0,0,-0.00815493,0.0279336,-0.0922888,0,0,0,3.96293,0,0,0,-0.00799434,0.0119082,-0.0039767,0,0,0,1.26748,0,0,0,0.0219298,-0.00410029,-0.0702133,0.00950041,12.2568,14.6627,2.40597,6.83809,
0.0775,-0.152751,0.0737362,-0.0831803,0.000634366,0.00157314,0.024925,0,0,0,0,-0.0400297,0.00990963,0.0928644,-0.0040082,0.844057,-0.0722923,-2.22939,0.00273685,0,0,0,1.26187,0,0,0,0,0,0,0.870526,0,0,0,-0.00837471,0.0276442,-0.0944302,0,0,0,4.66544,0,0,0,-0.00837767,0.0120911,-0.00418618,0,0,0,1.26862,0,0,0,0.0195122,-0.00426876,-0.0723468,0.00964907,12.3105,14.637,2.32646,6.83809,
0.08,-0.150968,0.0450328,-0.0989149,0.000612376,0.00164242,0.024684,0,0,0,0,-0.0416918,0.0106632,0.0989686,-0.00351928,0.791642,-0.10652,-2.32508,0.0251132,0,0,0,1.22276,0,0,0,0,0,0,0.846251,0,0,0,-0.00879636,0.0278454,-0.0964297,0,0,0,5.18071,0,0,0,-0.00875626,0.0122022,-0.00443528,0,0,0,1.26479,0,0,0,0.0170092,-0.00438848,-0.0742859,0.00979399,13.4866,15.948,2.46137,7.16531,
0.0825,-0.14909,0.0164189,-0.113882,0.000589283,0.00171218,0.0244375,0,0,0,0,-0.039107,0.0107345,0.100713,-0.00365805,0.791642,-0.10652,-2.32508,0.0251132,0,0,0,1.18858,0,0,0,0,0,0,0.826551,0,0,0,-0.00923739,0.028048,-0.098566,0,0,0,5.70957,0,0,0,-0.00912986,0.0122418,-0.00472207,0,0,0,1.26307,0,0,0,0.0144243,-0.00445978,-0.0760302,0.00993276,13.5832,15.9446,2.36138,7.16531,
0.085,-0.147196,-0.013036,-0.128634,0.000564556,0.00178587,0.024185,0,0,0,0,-0.0400601,0.0113354,0.105805,-0.00320311,0.747675,-0.128846,-2.3993,0.0530286,0,0,0,1.18688,0,0,0,0,0,0,0.817346,0,0,0,-0.00989111,0.0296319,-0.101021,0,0,0,5.90393,0,0,0,-0.00949839,0.0122078,-0.00504605,0,0,0,1.26038,0,0,0,0.01182,-0.00446549,-0.0775645,0.010073,14.8887,17.2929,2.40422,7.42695,
0.0875,-0.14536,-0.0423712,-0.142985,0.000538077,0.00186352,0.0239259,0,0,0,0,-0.0374414,0.0112676,0.107129,-0.00334549,0.747675,-0.128846,-2.3993,0.0530286,0,0,0,1.19117,0,0,0,0,0,0,0.811211,0,0,0,-0.0105918,0.0312325,-0.103635,0,0,0,6.09891,0,0,0,-0.009862,0.0121006,-0.00540623,0,0,0,1.25853,0,0,0,0.0092014,-0.00439772,-0.0788886,0.0102154,14.9227,17.2149,2.29228,7.42695,
0.09,-0.142405,-0.0715855,-0.150554,0.000508967,0.00194768,0.0236616,0,0,0,0,-0.0377025,0.0117336,0.111101,-0.00292568,0.675717,-0.172342,-2.50193,0.0720916,0,0,0,1.1999,0,0,0,0,0,0,0.799026,0,0,0,-0.0116443,0.0338503,-0.105705,0,0,0,5.99772,0,0,0,-0.0102179,0.0119203,-0.00578564,0,0,0,1.25048,0,0,0,0.0066005,-0.00431096,-0.0799987,0.0103484,16.2716,18.4694,2.19778,7.85241,
0.0925,-0.139281,-0.100809,-0.157237,0.000477246,0.0020383,0.0233921,0,0,0,0,-0.0351192,0.0116327,0.111997,-0.00304703,0.675717,-0.172342,-2.50193,0.0720916,0,0,0,1.20957,0,0,0,0,0,0,0.787981,0,0,0,-0.0126888,0.0364527,-0.107826,0,0,0,5.89519,0,0,0,-0.0105658,0.0116668,-0.00618209,0,0,0,1.24362,0,0,0,0.00401723,-0.00420998,-0.0808946,0.0104697,16.167,18.2511,2.08413,7.85241,
0.095,-0.135715,-0.129022,-0.161318,0.000441027,0.00213635,0.0231193,0,0,0,0,-0.0346819,0.0120398,0.114779,-0.00264813,0.579787,-0.231609,-2.62804,0.0869998,0,0,0,1.21726,0,0,0,0,0,0,0.769809,0,0,0,-0.0144883,0.0394409,-0.109111,0,0,0,5.55038,0,0,0,-0.0109045,0.0113428,-0.00658906,0,0,0,1.22945,0,0,0,0.00148375,-0.00411011,-0.0815808,0.0105778,17.4736,19.284,1.81042,8.2602,
0.0975,-0.13197,-0.157245,-0.164366,0.000400328,0.00224179,0.0228432,0,0,0,0,-0.0321979,0.0119465,0.115255,-0.00274055,0.579787,-0.231609,-2.62804,0.0869998,0,0,0,1.22619,0,0,0,0,0,0,0.751978,0,0,0,-0.0162802,0.0424133,-0.11045,0,0,0,5.20602,0,0,0,-0.0112335,0.0109482,-0.00700398,0,0,0,1.21682,0,0,0,-0.00100021,-0.00401674,-0.0820571,0.0106703,17.2453,18.9507,1.70544,8.2602,
0.1,-0.128622,-0.184293,-0.170666,0.0003539,0.00235501,0.0225642,0,0,0,0,-0.0310738,0.0123076,0.116806,-0.00238136,0.525665,-0.257139,-2.73564,0.117841,0,0,0,1.24056,0,0,0,0,0,0,0.738661,0,0,0,-0.0185718,0.0455426,-0.11157,0,0,0,4.62392,0,0,0,-0.0115538,0.0104859,-0.00743498,0,0,0,1.20272,0,0,0,-0.00340305,-0.00391975,-0.0823292,0.0107692,17.555,18.9764,1.42136,8.42165,
0.1025,-0.125125,-0.211363,-0.176013,0.000301761,0.002476,0.0222824,0,0,0,0,-0.0287513,0.0122129,0.116874,-0.00248435,0.525665,-0.257139,-2.73564,0.117841,0,0,0,1.25557,0,0,0,0,0,0,0.726904,0,0,0,-0.0208565,0.048673,-0.112729,0,0,0,4.0583,0,0,0,-0.0118649,0.00995588,-0.0078797,0,0,0,1.19031,0,0,0,-0.00572556,-0.00382507,-0.0823969,0.0108722,17.2043,18.5334,1.32908,8.42165,
0.105,-0.106587,-0.23262,-0.154355,0.000245248,0.00260061,0.0220112,0,0,0,0,-0.0270154,0.0125881,0.117138,-0.00212347,0.468326,-0.284302,-2.83033,0.140999,0,0,0,1.20974,0,0,0,0,0,0,0.669929,0,0,0,-0.022606,0.0501402,-0.108492,0,0,0,9.26842,0,0,0,-0.0121297,0.00937243,-0.00827035,0,0,0,1.12322,0,0,0,-0.00789114,-0.00379376,-0.082231,0.0109178,27.556,28.7069,1.15095,9.58472,
0.1075,-0.0882277,-0.253982,-0.132268,0.000184688,0.002729,0.0217501,0,0,0,0,-0.0250069,0.0126252,0.116738,-0.00210871,0.468326,-0.284302,-2.83033,0.140999,0,0,0,1.16771,0,0,0,0,0,0,0.616216,0,0,0,-0.0242248,0.0516738,-0.104427,0,0,0,15.9797,0,0,0,-0.0123485,0.0087353,-0.0086059,0,0,0,1.05885,0,0,0,-0.0098997,-0.00383093,-0.0818311,0.010903,32.6788,33.9113,1.23249,9.58472,
0.11,-0.0703318,-0.265387,-0.155067,0.00012679,0.00285269,0.0214851,0,0,0,0,-0.0228204,0.0129091,0.115677,-0.00178132,0.47697,-0.25701,-2.92314,0.190972,0,0,0,1.21962,0,0,0,0,0,0,8.63822,0,0,0,-0.0231604,0.0498164,-0.106021,-0.156729,0.156266,-0.227251,24.3485,0,0,0,-0.0125221,0.00807006,-0.00899842,0,0,0,1.04091,0,0,0,-0.0116564,-0.00376256,-0.0812005,0.0109278,43.1913,44.1656,0.974369,10.0863,
0.1125,-0.0397571,-0.274072,-0.151132,4.39044e-05,0.00296533,0.0212277,0,0,0,0,-0.0212115,0.0128233,0.114835,-0.00192207,0.47697,-0.25701,-2.92314,0.190972,0,0,0,1.15877,0,0,0,0,0,0,14.9697,0,0,0,-0.0331553,0.0454185,-0.102966,0,0,0,1.42705,0,0,0,-0.0126191,0.00738328,-0.00938093,0,0,0,1.01915,0,0,0,-0.0132653,-0.00367676,-0.0803579,0.0110686,28.4788,29.513,1.03419,10.0863,
0.115,-0.0177987,-0.282799,-0.0695496,-2.8692e-05,0.00307199,0.0209561,0,0,0,0,-0.0187469,0.0132875,0.112539,-0.0015104,1.0323,-0.106638,-3.03146,-0.349983,0,0,0,1.33333,0,0,0,0,0,0,16.6131,0.103211,-0.106917,-0.22532,-0.0290399,0.0430531,-0.108639,0,0,0,1.39208,0,0,0,-0.0126616,0.00667356,-0.00955942,0,0,0,1.06667,0,0,0,-0.0144513,-0.00384512,-0.079341,0.0109527,19.6055,21.2667,1.66117,7.91273,
0.1175,0.00404802,-0.291555,0.0122351,-9.13721e-05,0.00317378,0.0206705,0,0,0,0,-0.0179835,0.0137245,0.111348,-0.00113535,1.0323,-0.106638,-3.03146,-0.349983,0,0,0,1.5342,0,0,0,0,0,0,17.8644,0,0,0,-0.0250735,0.0411306,-0.114227,0,0,0,1.35911,0,0,0,-0.01265,0.00594082,-0.00953341,0,0,0,1.11241,0,0,0,-0.0152146,-0.00428215,-0.0781501,0.0105777,20.5091,22.1191,1.60994,7.91273,
0.12,0.00971997,-0.300013,0.00360516,-0.000149638,0.00327515,0.0203877,0,0,0,0,-0.0151682,0.0141371,0.107952,-0.000543465,0.788341,0.178034,-2.91862,-0.284571,0,0,0,1.52084,0,0,0,0,0,0,14.9788,0,0,0,-0.0233079,0.0409901,-0.113096,0,0,0,1.31328,0,0,0,-0.0126238,0.00518707,-0.00952907,0,0,0,1.07347,0,0,0,-0.0159338,-0.0044571,-0.0768502,0.0102234,18.6794,19.657,0.977646,7.7697,
0.1225,0.0151447,-0.308631,-0.00580192,-0.000203163,0.00337527,0.0201077,0,0,0,0,-0.0144888,0.0140313,0.106543,-0.000211791,0.788341,0.178034,-2.91862,-0.284571,0,0,0,1.52895,0,0,0,0,0,0,12.2211,0,0,0,-0.0214119,0.0405171,-0.112007,0,0,0,1.26718,0,0,0,-0.0125837,0.00441192,-0.00954834,0,0,0,1.03591,0,0,0,-0.0166132,-0.00435131,-0.0754411,0.00989174,17.661,18.633,0.971927,7.7697,
0.125,0.022538,-0.313282,0.0197423,-0.000251505,0.0034759,0.0198332,0,0,0,0,-0.0110111,0.0140017,0.102195,0.00036896,0.753541,0.161248,-2.96659,-0.340232,0,0,0,1.52961,0,0,0,0,0,0,9.15041,0,0,0,-0.0193388,0.0407492,-0.109807,0,0,0,1.20561,0,0,0,-0.0125249,0.00362477,-0.00950378,0,0,0,0.994123,0,0,0,-0.0172289,-0.00414383,-0.0739555,0.00948892,18.2204,18.8739,0.65348,7.57981,
