timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0651693,0.949112,0.005014,0.000928566,0.000312838,0.03058,0,0,0,0,0.061991,-0.000130735,-0.107195,0.00944332,1.49121,0.0569566,-0.373904,-0.0667268,0,0,0,2.93061,0,0,0,0,0,0,2.6028,0,0,0,0.0499245,0.0223905,0.0587005,0,0,0,11.3377,0,0,0,-0.000854343,0.0138936,-0.000534184,0,0,0,0.748286,0,0,0,0.0386235,0.000216288,-0.0560222,0.00306862,11.9567,58.9554,46.9987,10.1618,
0.0275,-0.062543,0.994226,0.0364315,0.00105243,0.000366564,0.0307333,0,0,0,0,0.05591,2.56923e-05,-0.0967177,0.00913119,1.49121,0.0569566,-0.373904,-0.0667268,0,0,0,2.91893,0,0,0,0,0,0,2.59902,0,0,0,0.0495435,0.0214962,0.061337,0,0,0,10.4154,0,0,0,-0.00101304,0.016379,-0.000443132,0,0,0,0.806755,0,0,0,0.0447045,5.986e-05,-0.0664991,0.00338075,11.697,59.9479,48.2508,10.1618,
0.03,-0.0630027,1.01005,0.0288214,0.00117089,0.000413502,0.0308854,0,0,0,0,0.0505551,2.65204e-05,-0.0849621,0.0125083,1.3111,0.0957154,-0.185369,0.0203436,0,0,0,2.85938,0,0,0,0,0,0,2.56465,0,0,0,0.0473878,0.0187825,0.0608056,0,0,0,8.85468,0,0,0,-0.00117302,0.018904,-0.000371091,0,0,0,0.857974,0,0,0,0.0507742,1.01815e-05,-0.0773397,0.0036991,14.8415,39.2953,24.4538,7.68839,
0.0325,-0.0635815,1.02597,0.0207759,0.00128328,0.000453549,0.0310355,0,0,0,0,0.0444943,-3.47135e-05,-0.0737586,0.0121817,1.3111,0.0957154,-0.185369,0.0203436,0,0,0,2.80507,0,0,0,0,0,0,2.53882,0,0,0,0.0449539,0.016028,0.0600601,0,0,0,7.34196,0,0,0,-0.00133458,0.0214687,-0.000319151,0,0,0,0.910682,0,0,0,0.056835,7.14155e-05,-0.0885432,0.00402565,13.4423,38.3235,24.8813,7.68839,
0.035,-0.0621297,1.0138,0.0438419,0.00138526,0.000487038,0.0311748,0,0,0,0,0.0393487,-8.24292e-05,-0.0614245,0.0131622,1.04954,0.101821,-2.84415e-11,1.31729e-11,0,0,0,2.73867,0,0,0,0,0,0,2.49677,0,0,0,0.0407912,0.0134072,0.0557191,0,0,0,5.7673,0,0,0,-0.00149347,0.024003,-0.000209526,0,0,0,0.965245,0,0,0,0.0627649,6.34356e-05,-0.0998904,0.00427132,12.7485,20.2643,7.51575,5.33278,
0.0375,-0.0608612,1.00172,0.0662262,0.00147643,0.000513939,0.0313028,0,0,0,0,0.0335449,-7.76986e-06,-0.0499342,0.0129949,1.04954,0.101821,-2.84415e-11,1.31729e-11,0,0,0,2.68109,0,0,0,0,0,0,2.45876,0,0,0,0.0364702,0.0107743,0.0511856,0,0,0,4.18071,0,0,0,-0.00165024,0.026507,-4.39229e-05,0,0,0,1.02337,0,0,0,0.0685687,-1.12238e-05,-0.111381,0.00443866,11.5063,19.052,7.54573,5.33278,
0.04,-0.0652736,0.963915,0.0518779,0.00155378,0.000534338,0.0314109,0,0,0,0,0.0287886,-0.000120762,-0.0375041,0.0117383,0.922167,0.17755,-4.34816e-11,1.62564e-11,0,0,0,2.62092,0,0,0,0,0,0,2.42603,0,0,0,0.0309386,0.00817669,0.0432575,0,0,0,3.03772,0,0,0,-0.00181797,0.0289165,8.55919e-05,0,0,0,1.08843,0,0,0,0.0741705,3.46744e-06,-0.122817,0.00463405,10.4118,13.6976,3.28574,4.54626,
0.0425,-0.0698226,0.926169,0.0370389,0.00161722,0.000548217,0.0314989,0,0,0,0,0.0233819,-0.000227291,-0.0261219,0.0115139,0.922167,0.17755,-4.34816e-11,1.62564e-11,0,0,0,2.56962,0,0,0,0,0,0,2.40124,0,0,0,0.0253779,0.00557186,0.035179,0,0,0,1.92038,0,0,0,-0.00199696,0.0312317,0.000177766,0,0,0,1.1588,0,0,0,0.0795772,0.000109997,-0.134199,0.00485851,9.87473,13.1447,3.26997,4.54626,
0.045,-0.0874831,0.872487,-0.011004,0.00167137,0.000574104,0.0315726,0,0,0,0,0.0189682,-0.000480423,-0.0139528,0.00847512,1.75543,0.16776,-1.08251,0.522804,0,0,0,2.49256,0,0,0,0,0,0,2.29008,0,0,0,0.0216583,0.0103786,0.0295004,0,0,0,1.46772,0,0,0,-0.00221867,0.0334127,0.000149024,0,0,0,1.17716,0,0,0,0.0847953,0.000275009,-0.145399,0.00524023,15.9545,23.7319,7.77738,7.78016,
0.0475,-0.10487,0.818804,-0.0584793,0.0017164,0.000611972,0.0316318,0,0,0,0,0.0139334,-0.000698924,-0.00293656,0.00793931,1.75543,0.16776,-1.08251,0.522804,0,0,0,2.42296,0,0,0,0,0,0,2.1922,0,0,0,0.0180116,0.0151754,0.0236608,0,0,0,1.12849,0,0,0,-0.00248233,0.0354596,7.32266e-07,0,0,0,1.19337,0,0,0,0.0898302,0.00049351,-0.156415,0.00577604,15.7861,23.4629,7.67684,7.78016,
0.05,-0.11811,0.746509,-0.0588116,0.00175345,0.000661933,0.0316702,0,0,0,0,0.00979865,-0.000781216,0.00866838,0.00401216,1.72363,0.0850552,-1.19652,0.460325,0,0,0,2.36972,0,0,0,0,0,0,2.09429,0,0,0,0.0148189,0.0200174,0.0153593,0,0,0,1.14082,0,0,0,-0.00277953,0.0373257,-0.000149199,0,0,0,1.22249,0,0,0,0.0946441,0.000582341,-0.167091,0.00631181,15.2622,30.2291,14.9669,8.09282,
0.0525,-0.131343,0.674247,-0.0598893,0.00178284,0.000723999,0.0316875,0,0,0,0,0.00519949,-0.000740065,0.0190042,0.00347527,1.72363,0.0850552,-1.19652,0.460325,0,0,0,2.32671,0,0,0,0,0,0,2.00506,0,0,0,0.0117559,0.0248643,0.00694463,0,0,0,1.18327,0,0,0,-0.00311021,0.0390112,-0.000302689,0,0,0,1.25335,0,0,0,0.0992432,0.000541189,-0.177427,0.0068487,15.1494,29.766,14.6166,8.09282,
0.055,-0.13393,0.586172,-0.0313875,0.00180778,0.000782862,0.0316681,0,0,0,0,0.00137533,-0.000614466,0.0296304,-0.000467711,1.40855,-0.121589,-0.834064,-0.0595831,0,0,0,2.33962,0,0,0,0,0,0,2.01109,0,0,0,0.00997653,0.0235886,-0.00778279,0,0,0,1.28609,0,0,0,-0.00344916,0.0404762,-0.0003854,0,0,0,1.34169,0,0,0,0.103598,0.000445023,-0.187258,0.00726241,11.5766,38.8347,27.2581,8.08797,
0.0575,-0.137006,0.498139,-0.00573447,0.00182872,0.000838518,0.0316117,0,0,0,0,-0.00274114,-0.000475569,0.038957,-0.000766473,1.40855,-0.121589,-0.834064,-0.0595831,0,0,0,2.35931,0,0,0,0,0,0,2.02397,0,0,0,0.0083755,0.0223119,-0.0225518,0,0,0,1.39623,0,0,0,-0.00379751,0.041721,-0.000404518,0,0,0,1.44046,0,0,0,0.107714,0.000306125,-0.196584,0.00756117,11.7037,38.1786,26.4749,8.08797,
0.06,-0.143904,0.40443,-0.029406,0.0018474,0.000891297,0.0315194,0,0,0,0,-0.00624418,-0.000512834,0.0482634,-0.00438878,1.40629,-0.0819088,-1.23986,0.00806558,0,0,0,2.35637,0,0,0,0,0,0,2.03425,0,0,0,0.00747121,0.0211678,-0.0369359,0,0,0,1.49276,0,0,0,-0.00416223,0.0427315,-0.000483608,0,0,0,1.51712,0,0,0,0.111579,0.000317458,-0.205328,0.00788404,13.4778,43.9789,30.5011,8.81193,
0.0625,-0.150983,0.310715,-0.0549466,0.00186432,0.000941174,0.0313909,0,0,0,0,-0.00986378,-0.000684464,0.0564244,-0.00474093,1.40629,-0.0819088,-1.23986,0.00806558,0,0,0,2.35732,0,0,0,0,0,0,2.05085,0,0,0,0.00676962,0.0200142,-0.051364,0,0,0,1.60525,0,0,0,-0.00454364,0.0435079,-0.000627401,0,0,0,1.59735,0,0,0,0.115199,0.000489089,-0.213489,0.00823619,13.4498,42.9562,29.5064,8.81193,
0.065,-0.152044,0.216653,-0.048883,0.00188149,0.00099167,0.0312295,0,0,0,0,-0.0130899,-0.000778961,0.064292,-0.00776202,1.30621,-0.142675,-1.60065,0.00894262,0,0,0,2.34832,0,0,0,0,0,0,2.03817,0,0,0,0.0068701,0.0202698,-0.064579,0,0,0,1.73711,0,0,0,-0.00492832,0.0440489,-0.000756628,0,0,0,1.66486,0,0,0,0.118554,0.000586867,-0.221018,0.00853263,15.189,47.9724,32.7833,10.1607,
0.0675,-0.153302,0.122614,-0.044945,0.00189939,0.00104277,0.0310349,0,0,0,0,-0.0161857,-0.00081229,0.0711888,-0.00800961,1.30621,-0.142675,-1.60065,0.00894262,0,0,0,2.3436,0,0,0,0,0,0,2.03202,0,0,0,0.00715873,0.0205204,-0.0778348,0,0,0,1.93203,0,0,0,-0.00531662,0.0443547,-0.000876659,0,0,0,1.73283,0,0,0,0.12165,0.000620196,-0.227915,0.00878022,15.1809,46.7619,31.581,10.1607,
0.07,-0.156298,0.0296529,-0.0767511,0.00191896,0.00109391,0.0308107,0,0,0,0,-0.0191166,-0.000976597,0.0787721,-0.0104285,1.06618,-0.0732775,-1.84381,-0.0121814,0,0,0,2.31315,0,0,0,0,0,0,2.01659,0,0,0,0.00782809,0.0205452,-0.0896753,0,0,0,2.26588,0,0,0,-0.00571085,0.0444282,-0.00107697,0,0,0,1.77347,0,0,0,0.12448,0.000788883,-0.234145,0.00907347,16.357,50.8075,34.4506,10.7248,
0.0725,-0.159261,-0.063313,-0.109813,0.00194063,0.00114506,0.0305568,0,0,0,0,-0.021685,-0.00128759,0.0843347,-0.0107717,1.06618,-0.0732775,-1.84381,-0.0121814,0,0,0,2.28702,0,0,0,0,0,0,2.00571,0,0,0,0.00866613,0.0205574,-0.101558,0,0,0,2.68789,0,0,0,-0.00611078,0.0442694,-0.00136076,0,0,0,1.81711,0,0,0,0.127048,0.00109988,-0.239707,0.00941674,16.3082,49.3863,33.078,10.7248,
0.075,-0.156102,-0.151803,-0.111145,0.00196083,0.00119754,0.0302762,0,0,0,0,-0.0243044,-0.00147775,0.0905785,-0.0126245,0.694762,-0.188616,-2.14844,0.0549377,0,0,0,2.24774,0,0,0,0,0,0,1.96855,0,0,0,0.00808236,0.0211024,-0.112247,0,0,0,3.20026,0,0,0,-0.00650282,0.0438893,-0.00164837,0,0,0,1.8572,0,0,0,0.129314,0.00134228,-0.244592,0.00972049,17.8008,51.8012,34.0003,12.1852,
0.0775,-0.153293,-0.240278,-0.11433,0.00197992,0.00125103,0.0299688,0,0,0,0,-0.026272,-0.00167069,0.0947859,-0.0128942,0.694762,-0.188616,-2.14844,0.0549377,0,0,0,2.21283,0,0,0,0,0,0,1.93667,0,0,0,0.00763534,0.0215161,-0.122974,0,0,0,3.76366,0,0,0,-0.00688766,0.043288,-0.00194451,0,0,0,1.8996,0,0,0,0.131282,0.00153521,-0.2488,0.00999022,17.744,50.2478,32.5038,12.1852,
0.08,-0.151183,-0.322316,-0.142227,0.0019961,0.001308,0.0296384,0,0,0,0,-0.0285114,-0.00186501,0.0990523,-0.0142717,0.560228,-0.266141,-2.54941,0.191973,0,0,0,2.16297,0,0,0,0,0,0,1.89179,0,0,0,0.00647226,0.0229182,-0.132155,0,0,0,4.2683,0,0,0,-0.00726563,0.0424816,-0.00231097,0,0,0,1.91993,0,0,0,0.132947,0.0017977,-0.252342,0.0103003,20.6239,49.7176,29.0937,12.6234,
0.0825,-0.148894,-0.404342,-0.170432,0.00200966,0.00136839,0.0292849,0,0,0,0,-0.0298785,-0.00219923,0.10193,-0.0146241,0.560228,-0.266141,-2.54941,0.191973,0,0,0,2.11725,0,0,0,0,0,0,1.8509,0,0,0,0.00542276,0.0243003,-0.141384,0,0,0,4.79035,0,0,0,-0.00763622,0.0414704,-0.00274855,0,0,0,1.93952,0,0,0,0.134314,0.00213192,-0.25522,0.0106527,20.4229,48.1118,27.6888,12.6234,
0.085,-0.144507,-0.477303,-0.185137,0.00201905,0.00143672,0.0289113,0,0,0,0,-0.0316864,-0.00238635,0.104232,-0.0155388,0.409091,-0.345478,-2.86216,0.294249,0,0,0,2.07588,0,0,0,0,0,0,1.79431,0,0,0,0.00375308,0.0274902,-0.149435,0,0,0,5.12546,0,0,0,-0.00799486,0.0402767,-0.00322336,0,0,0,1.9495,0,0,0,0.135381,0.00243368,-0.257464,0.0110182,23.1505,47.2138,24.0633,13.1385,
0.0875,-0.139921,-0.550249,-0.199653,0.00202448,0.00151285,0.0285175,0,0,0,0,-0.0324544,-0.00265535,0.105841,-0.0159159,0.409091,-0.345478,-2.86216,0.294249,0,0,0,2.03753,0,0,0,0,0,0,1.74106,0,0,0,0.00217173,0.0306248,-0.157548,0,0,0,5.46468,0,0,0,-0.00834097,0.0389008,-0.00373495,0,0,0,1.96261,0,0,0,0.136149,0.00270268,-0.259073,0.0113954,22.8203,45.5924,22.7721,13.1385,
0.09,-0.135586,-0.612264,-0.222878,0.00202347,0.00159914,0.0281075,0,0,0,0,-0.0337611,-0.0027933,0.106194,-0.0163106,0.256065,-0.428927,-3.17208,0.381907,0,0,0,1.99339,0,0,0,0,0,0,1.67666,0,0,0,-0.000400636,0.0347028,-0.164003,0,0,0,5.54349,0,0,0,-0.00867473,0.0373699,-0.00430503,0,0,0,1.95884,0,0,0,0.136626,0.00299122,-0.260102,0.011815,25.7448,43.6458,17.901,13.4508,
0.0925,-0.131034,-0.674271,-0.245958,0.00201618,0.00169565,0.0276811,0,0,0,0,-0.0339491,-0.00309819,0.106643,-0.016777,0.256065,-0.428927,-3.17208,0.381907,0,0,0,1.95257,0,0,0,0,0,0,1.61819,0,0,0,-0.00291801,0.0388064,-0.170545,0,0,0,5.62627,0,0,0,-0.00899555,0.0356842,-0.00493327,0,0,0,1.9559,0,0,0,0.136814,0.00329611,-0.260551,0.0122814,25.6417,42.481,16.8394,13.4508,
0.095,-0.126114,-0.723498,-0.25998,0.00199934,0.0018033,0.0272431,0,0,0,0,-0.0348048,-0.00318755,0.10509,-0.0165858,0.0548545,-0.546852,-3.41714,0.418032,0,0,0,1.9112,0,0,0,0,0,0,1.54945,0,0,0,-0.00673866,0.0432813,-0.17521,0,0,0,5.43687,0,0,0,-0.00930296,0.0338755,-0.00559688,0,0,0,1.94215,0,0,0,0.136731,0.00357979,-0.260494,0.0127747,28.667,41.5341,12.8671,13.7042,
0.0975,-0.120958,-0.772701,-0.273338,0.00197301,0.00192204,0.0267931,0,0,0,0,-0.0344516,-0.0034435,0.104525,-0.0171047,0.0548545,-0.546852,-3.41714,0.418032,0,0,0,1.87363,0,0,0,0,0,0,1.4845,0,0,0,-0.0105303,0.0477357,-0.179988,0,0,0,5.2496,0,0,0,-0.00959631,0.0319438,-0.00629423,0,0,0,1.93193,0,0,0,0.136378,0.00383574,-0.259929,0.0132936,28.4802,42.1619,13.6817,13.7042,
0.1,-0.118164,-0.80845,-0.29405,0.00193431,0.0020524,0.0263341,0,0,0,0,-0.0348866,-0.00351935,0.101178,-0.0162814,-0.062123,-0.604114,-3.6227,0.465321,0,0,0,1.84656,0,0,0,0,0,0,1.43525,0,0,0,-0.0154814,0.0523974,-0.183599,0,0,0,4.78273,0,0,0,-0.00988128,0.0299229,-0.00704367,0,0,0,1.91215,0,0,0,0.135797,0.00413434,-0.258937,0.0138637,30.2408,40.6234,10.3826,13.3814,
0.1025,-0.115104,-0.844209,-0.313737,0.00188327,0.00219439,0.0258658,0,0,0,0,-0.034078,-0.00385336,0.0997604,-0.0169004,-0.062123,-0.604114,-3.6227,0.465321,0,0,0,1.82618,0,0,0,0,0,0,1.38447,0,0,0,-0.0204164,0.0570729,-0.187312,0,0,0,4.32043,0,0,0,-0.0101572,0.0278127,-0.00784264,0,0,0,1.89559,0,0,0,0.134988,0.00446835,-0.25752,0.0144828,29.9161,40.8762,10.9601,13.3814,
0.105,-0.0954143,-0.862179,-0.277576,0.00182071,0.00234364,0.0254059,0,0,0,0,-0.0341542,-0.00378775,0.0947393,-0.0152755,-0.170188,-0.658326,-3.75693,0.478292,0,0,0,1.74387,0,0,0,0,0,0,1.269,0,0,0,-0.0250257,0.0599967,-0.183989,0,0,0,9.22801,0,0,0,-0.0103846,0.0256572,-0.00855075,0,0,0,1.8318,0,0,0,0.134015,0.00465929,-0.255728,0.0150115,42.6814,50.8316,8.1502,14.0554,
0.1075,-0.0758508,-0.880167,-0.240773,0.00174693,0.00250037,0.0249536,0,0,0,0,-0.0330182,-0.00382587,0.0925715,-0.0157108,-0.170188,-0.658326,-3.75693,0.478292,0,0,0,1.66693,0,0,0,0,0,0,1.15939,0,0,0,-0.0295126,0.0630099,-0.180906,0,0,0,15.5259,0,0,0,-0.0105636,0.0234563,-0.00916646,0,0,0,1.7721,0,0,0,0.132879,0.00469742,-0.25356,0.0154468,48.2044,56.6622,8.45786,14.0554,
0.11,-0.0596196,-0.883294,-0.282142,0.00166737,0.00265496,0.0244986,0,0,0,0,-0.0329158,-0.00391515,0.0899146,-0.0170657,-0.114642,-0.596475,-3.90789,0.549621,0,0,0,1.64595,0,0,0,0,0,0,7.02433,0,0,0,-0.0318234,0.0621746,-0.181977,0,0,0,23.3803,0,0,0,-0.0107004,0.0212482,-0.00988515,0,0,0,1.73269,0,0,0,0.131688,0.00497421,-0.25107,0.0159806,57.8427,62.9035,5.06079,13.6834,
0.1125,-0.0430439,-0.886735,-0.320909,0.00158272,0.00280725,0.0240402,0,0,0,0,-0.0316731,-0.00441009,0.0871024,-0.0176918,-0.114642,-0.596475,-3.90789,0.549621,0,0,0,1.63054,0,0,0,0,0,0,11.9975,0,0,0,-0.0338638,0.0612809,-0.183385,-0.156542,0.157729,-0.234979,33.8643,0,0,0,-0.0107941,0.0190322,-0.0107003,0,0,0,1.69906,0,0,0,0.130445,0.00546915,-0.248258,0.0166067,67.4784,72.7889,5.31051,13.6834,
0.115,-0.00360218,-0.881318,-0.089693,0.0014765,0.00294703,0.0235781,0,0,0,0,-0.0287802,-0.000544914,0.0886496,-0.0230439,0.727198,-0.192714,-4.15088,-0.622901,0,0,0,1.67871,0,0,0,0,0,0,13.9352,0.10231,-0.107402,-0.226436,-0.0424864,0.0563006,-0.184816,0,0,0,2.3999,0,0,0,-0.0107943,0.016827,-0.0109365,0,0,0,1.76128,0,0,0,0.129329,0.00509963,-0.245192,0.0167118,31.8653,37.6739,5.8085,10.6813,
0.1175,0.021368,-0.878961,0.105908,0.00137877,0.00308176,0.0231038,0,0,0,0,-0.0278948,0.00063159,0.0853155,-0.02256,0.727198,-0.192714,-4.15088,-0.622901,0,0,0,1.80895,0,0,0,0,0,0,15.5978,0,0,0,-0.0390953,0.0543061,-0.189756,0,0,0,2.27789,0,0,0,-0.0107357,0.0146253,-0.0106831,0,0,0,1.81084,0,0,0,0.128443,0.00392312,-0.241857,0.0162279,32.8916,39.107,6.21539,10.6813,
0.12,0.017643,-0.875006,-0.0391001,0.00128432,0.00320661,0.0226335,0,0,0,0,-0.0231348,0.00643311,0.0808564,-0.0226213,0.588443,0.194779,-4.0172,-0.188107,0,0,0,1.73884,0,0,0,0,0,0,13.803,0,0,0,-0.0377792,0.0503823,-0.188113,0,0,0,2.23414,0,0,0,-0.0106832,0.0124354,-0.0107923,0,0,0,1.72603,0,0,0,0.127531,0.00384403,-0.238366,0.0161228,28.2269,31.3534,3.12646,9.49744,
0.1225,0.0143236,-0.871168,-0.184384,0.00119329,0.00332174,0.0221671,0,0,0,0,-0.0221917,0.00541417,0.0772065,-0.0228967,0.588443,0.194779,-4.0172,-0.188107,0,0,0,1.69999,0,0,0,0,0,0,12.0941,0,0,0,-0.0364154,0.0465214,-0.186547,0,0,0,2.19217,0,0,0,-0.0106362,0.0102569,-0.0112646,0,0,0,1.64398,0,0,0,0.126588,0.00486297,-0.234716,0.0163983,27.2581,30.7736,3.51549,9.49744,
0.125,0.030056,-0.854802,-0.0227706,0.0011065,0.00344336,0.021711,0,0,0,0,-0.0179123,0.0102513,0.0724101,-0.0227602,0.45536,0.08415,-3.94567,-0.600844,0,0,0,1.70169,0,0,0,0,0,0,9.11395,0,0,0,-0.034719,0.049143,-0.182456,0,0,0,2.04889,0,0,0,-0.0105516,0.00811737,-0.0113325,0,0,0,1.60515,0,0,0,0.12562,0.00522592,-0.230988,0.0162371,28.1327,31.4992,3.36653,9.99671,
0.1275,0.0450212,-0.838504,0.138792,0.00102413,0.00357086,0.0212647,0,0,0,0,-0.01692,0.0105236,0.0686044,-0.0221593,0.45536,0.08415,-3.94567,-0.600844,0,0,0,1.70413,0,0,0,0,0,0,6.24934,0,0,0,-0.0329513,0.0515286,-0.178491,0,0,0,1.91009,0,0,0,-0.0104308,0.00601661,-0.0109961,0,0,0,1.56813,0,0,0,0.124628,0.00495361,-0.227182,0.0156362,27.4971,31.0064,3.50936,9.99671,
