timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.00220125,0.144502,-0.018714,0.00117635,0.000123205,0.0293472,0,0,0,0,-0.00953503,-0.0289645,0.00875234,0.0339823,0.552917,-0.0109593,-0.213442,-0.068685,0,0,0,1.15153,0,0,0,0,0,0,1.32041,0,0,0,0.0906589,0.008037,-0.0107115,0,0,0,0.207333,0,0,0,1.0491e-05,0.0019695,0.000141839,0,0,0,0.189889,0,0,0,0.00953503,-0.00621274,-0.00875234,0.00119489,6.77742,7.17462,0.397195,5.52519,
0.0275,-0.0030075,0.155277,-0.0261046,0.00142421,0.000144127,0.0293211,0,0,0,0,-0.0112793,-0.0279906,0.0104986,0.033639,0.552917,-0.0109593,-0.213442,-0.068685,0,0,0,1.19084,0,0,0,0,0,0,1.35428,0,0,0,0.0991468,0.00836852,-0.010448,0,0,0,0.210659,0,0,0,3.06409e-06,0.00235769,7.65684e-05,0,0,0,0.201641,0,0,0,0.0112793,-0.00718656,-0.0104986,0.00153818,6.96344,7.37678,0.413344,5.52519,
0.03,-0.0035151,0.163648,-0.0309729,0.00169163,0.00016559,0.0292922,0,0,0,0,-0.0130384,-0.0270009,0.0123493,0.0332646,0.617694,-0.0113584,-0.217231,-0.0819539,0,0,0,1.22999,0,0,0,0,0,0,1.38472,0,0,0,0.106967,0.0085853,-0.0115519,0,0,0,0.222672,0,0,0,-5.61671e-06,0.00276681,-8.74697e-07,0,0,0,0.216175,0,0,0,0.0130384,-0.00817626,-0.0123493,0.0019126,6.68084,7.14889,0.468048,5.40581,
0.0325,-0.00390139,0.172003,-0.0354826,0.00197865,0.000187689,0.0292604,0,0,0,0,-0.014812,-0.0259913,0.0143043,0.0328598,0.617694,-0.0113584,-0.217231,-0.0819539,0,0,0,1.27005,0,0,0,0,0,0,1.41526,0,0,0,0.114806,0.00883956,-0.0127058,0,0,0,0.234909,0,0,0,-1.52477e-05,0.00319682,-8.95935e-05,0,0,0,0.23123,0,0,0,0.014812,-0.00918587,-0.0143043,0.00231745,6.84613,7.32914,0.483015,5.40581,
0.035,-0.00442082,0.178084,-0.0401469,0.00228375,0.000209952,0.0292227,0,0,0,0,-0.0165493,-0.0249793,0.0163402,0.0324272,0.673904,-0.0102453,-0.224142,-0.0890381,0,0,0,1.31203,0,0,0,0,0,0,1.44477,0,0,0,0.122041,0.00890523,-0.0150831,0,0,0,0.252901,0,0,0,-2.61592e-05,0.00364203,-0.000189975,0,0,0,0.245771,0,0,0,0.0165493,-0.0101979,-0.0163402,0.00275005,6.63927,7.2421,0.602833,5.32898,
0.0375,-0.00524256,0.184132,-0.0459133,0.00260698,0.000232119,0.029179,0,0,0,0,-0.0182503,-0.0239751,0.0184568,0.0319644,0.673904,-0.0102453,-0.224142,-0.0890381,0,0,0,1.35471,0,0,0,0,0,0,1.48391,0,0,0,0.129293,0.00886673,-0.0175073,0,0,0,0.271155,0,0,0,-3.91003e-05,0.00410236,-0.000304776,0,0,0,0.260565,0,0,0,0.0182503,-0.0112021,-0.0184568,0.00321276,6.7921,7.4096,0.617503,5.32898,
0.04,-0.00596879,0.187799,-0.0501051,0.00294702,0.0002539,0.0291266,0,0,0,0,-0.0198697,-0.0229881,0.020631,0.0314787,0.731551,-0.0105903,-0.246766,-0.0993796,0,0,0,1.39629,0,0,0,0,0,0,1.51265,0,0,0,0.136015,0.00871237,-0.0209345,0,0,0,0.294226,0,0,0,-5.38369e-05,0.00457186,-0.00043006,0,0,0,0.276317,0,0,0,0.0198697,-0.0121891,-0.020631,0.00369855,6.62304,7.43656,0.813514,5.32777,
0.0425,-0.00647499,0.19146,-0.0535,0.00330391,0.00027551,0.0290656,0,0,0,0,-0.0214083,-0.0220124,0.0228629,0.0309713,0.731551,-0.0105903,-0.246766,-0.0993796,0,0,0,1.43836,0,0,0,0,0,0,1.56261,0,0,0,0.142755,0.00864424,-0.0244293,0,0,0,0.318199,0,0,0,-6.98215e-05,0.00505051,-0.000563834,0,0,0,0.292919,0,0,0,0.0214083,-0.0131648,-0.0228629,0.00420588,6.7658,7.5919,0.826108,5.32777,
0.045,-0.00638266,0.196065,-0.0524391,0.00367158,0.000297278,0.0289943,0,0,0,0,-0.0228076,-0.0210474,0.0251461,0.0304546,1.16651,-0.00742743,-1.03516,-0.132626,0,0,0,1.47168,0,0,0,0,0,0,1.5792,0,0,0,0.147071,0.00870705,-0.0284997,0,0,0,0.348764,0,0,0,-8.55853e-05,0.00554067,-0.000694955,0,0,0,0.312651,0,0,0,0.0228076,-0.0141298,-0.0251461,0.0047226,5.83174,6.2071,0.375356,4.82718,
0.0475,-0.00629828,0.20065,-0.0514075,0.00405013,0.000319202,0.0289127,0,0,0,0,-0.024068,-0.0200929,0.0274804,0.0299284,1.16651,-0.00742743,-1.03516,-0.132626,0,0,0,1.50528,0,0,0,0,0,0,1.59693,0,0,0,0.151416,0.00876951,-0.0326255,0,0,0,0.380638,0,0,0,-0.000101149,0.0060423,-0.000823495,0,0,0,0.335299,0,0,0,0.024068,-0.0150843,-0.0274804,0.00524885,5.96338,6.32219,0.358816,4.82718,
0.05,-0.00646823,0.205294,-0.0514483,0.0044338,0.000341115,0.0288201,0,0,0,0,-0.0251456,-0.0191759,0.0298581,0.0293904,1.39388,-0.0363892,-1.60429,-0.105593,0,0,0,1.52799,0,0,0,0,0,0,1.60202,0,0,0,0.153471,0.00876522,-0.0370453,0,0,0,0.419181,0,0,0,-0.000117143,0.00655553,-0.000952139,0,0,0,0.362836,0,0,0,0.0251456,-0.0160013,-0.0298581,0.00578679,5.72959,6.86281,1.13322,5.15585,
0.0525,-0.00691071,0.209961,-0.0526281,0.00482267,0.000362713,0.0287162,0,0,0,0,-0.0260422,-0.0182988,0.032279,0.0288384,1.39388,-0.0363892,-1.60429,-0.105593,0,0,0,1.55208,0,0,0,0,0,0,1.61032,0,0,0,0.155549,0.0086392,-0.0415503,0,0,0,0.459418,0,0,0,-0.000134238,0.00708043,-0.00108373,0,0,0,0.39331,0,0,0,0.0260422,-0.0168784,-0.032279,0.00633877,5.86272,6.96795,1.10524,5.15585,
0.055,-0.00723846,0.213844,-0.0525985,0.00521129,0.000384113,0.0286013,0,0,0,0,-0.0267253,-0.0174693,0.0347339,0.028276,1.16732,-0.033334,-1.71555,-0.102886,0,0,0,1.56273,0,0,0,0,0,0,1.60373,0,0,0,0.155445,0.00856025,-0.0459901,0,0,0,0.503698,0,0,0,-0.000152158,0.00761504,-0.00121526,0,0,0,0.427513,0,0,0,0.0267253,-0.0177079,-0.0347339,0.0069012,5.56298,6.30653,0.743551,4.6912,
0.0575,-0.00707737,0.217946,-0.0511075,0.00559958,0.00040567,0.0284747,0,0,0,0,-0.0272026,-0.0166749,0.0372223,0.0277061,1.16732,-0.033334,-1.71555,-0.102886,0,0,0,1.57992,0,0,0,0,0,0,1.60805,0,0,0,0.155316,0.00862253,-0.0506487,0,0,0,0.550306,0,0,0,-0.000169696,0.0081599,-0.00134305,0,0,0,0.465828,0,0,0,0.0272026,-0.0185023,-0.0372223,0.00747114,5.65415,6.38307,0.728924,4.6912,
0.06,-0.00711052,0.220538,-0.0498389,0.00598263,0.0004272,0.0283366,0,0,0,0,-0.0274642,-0.0159346,0.0397329,0.0271291,0.95786,-0.0285326,-1.82026,-0.0983936,0,0,0,1.58823,0,0,0,0,0,0,1.60401,0,0,0,0.153221,0.00861206,-0.0552035,0,0,0,0.600806,0,0,0,-0.000187334,0.00871125,-0.00146768,0,0,0,0.508143,0,0,0,0.0274642,-0.0192426,-0.0397329,0.00804811,5.8483,6.3813,0.532998,4.55895,
0.0625,-0.00676681,0.223231,-0.0476835,0.00636048,0.000448897,0.0281869,0,0,0,0,-0.0275134,-0.0152307,0.0422653,0.0265469,0.95786,-0.0285326,-1.82026,-0.0983936,0,0,0,1.59957,0,0,0,0,0,0,1.6061,0,0,0,0.151143,0.00867872,-0.0598839,0,0,0,0.652943,0,0,0,-0.000204142,0.00926932,-0.00158691,0,0,0,0.553282,0,0,0,0.0275134,-0.0199465,-0.0422653,0.00863034,5.91366,6.44618,0.532516,4.55895,
0.065,-0.00710385,0.224298,-0.049427,0.00672844,0.00046949,0.0280251,0,0,0,0,-0.0273736,-0.0145806,0.0448057,0.0259527,0.763719,-0.0226113,-1.92121,-0.0926786,0,0,0,1.61501,0,0,0,0,0,0,1.60645,0,0,0,0.147184,0.00823726,-0.064739,0,0,0,0.711034,0,0,0,-0.000221773,0.00983007,-0.0017105,0,0,0,0.605977,0,0,0,0.0273736,-0.0205966,-0.0448057,0.00922451,6.78347,7.22641,0.442934,5.14218,
0.0675,-0.00759136,0.225352,-0.0516653,0.00708659,0.000488849,0.027851,0,0,0,0,-0.027045,-0.0139875,0.0473539,0.0253455,0.763719,-0.0226113,-1.92121,-0.0926786,0,0,0,1.62964,0,0,0,0,0,0,1.62611,0,0,0,0.143258,0.00774372,-0.0696359,0,0,0,0.769668,0,0,0,-0.000240599,0.0103934,-0.00183969,0,0,0,0.659872,0,0,0,0.027045,-0.0211897,-0.0473539,0.00983168,6.87356,7.32608,0.45252,5.14218,
0.07,-0.00867315,0.223915,-0.0540122,0.00743107,0.000506312,0.0276655,0,0,0,0,-0.0265471,-0.0134818,0.0498966,0.0247279,0.585478,-0.0238359,-2.02185,-0.0902759,0,0,0,1.64748,0,0,0,0,0,0,1.63259,0,0,0,0.137794,0.00698511,-0.0742076,0,0,0,0.828335,0,0,0,-0.000262095,0.0109532,-0.00197477,0,0,0,0.715219,0,0,0,0.0265471,-0.0216954,-0.0498966,0.0104493,7.88015,8.30739,0.427239,5.74179,
0.0725,-0.0101361,0.222534,-0.0582358,0.00776197,0.000521339,0.0274683,0,0,0,0,-0.0258822,-0.0130645,0.0524334,0.0240961,0.585478,-0.0238359,-2.02185,-0.0902759,0,0,0,1.6602,0,0,0,0,0,0,1.65262,0,0,0,0.132358,0.00601103,-0.0788696,0,0,0,0.887921,0,0,0,-0.000287187,0.0115096,-0.00212042,0,0,0,0.772006,0,0,0,0.0258822,-0.0221127,-0.0524334,0.0110811,7.9664,8.4082,0.441804,5.74179,
0.075,-0.00962617,0.218494,-0.053034,0.00807604,0.000535247,0.0272604,0,0,0,0,-0.0250774,-0.0126582,0.0549504,0.0234734,0.420409,-0.0284991,-2.12072,-0.0874217,0,0,0,1.67833,0,0,0,0,0,0,1.66459,0,0,0,0.12563,0.00556311,-0.0831692,0,0,0,0.94527,0,0,0,-0.000311068,0.0120558,-0.00225307,0,0,0,0.830106,0,0,0,0.0250774,-0.022519,-0.0549504,0.0117038,9.03937,9.49169,0.452318,6.28751,
0.0775,-0.00895278,0.21447,-0.0471761,0.00837342,0.000548213,0.0270416,0,0,0,0,-0.0241332,-0.012256,0.0574476,0.0228609,0.420409,-0.0284991,-2.12072,-0.0874217,0,0,0,1.68824,0,0,0,0,0,0,1.67799,0,0,0,0.118949,0.00518633,-0.087517,0,0,0,1.00292,0,0,0,-0.000333343,0.012592,-0.00237106,0,0,0,0.888858,0,0,0,0.0241332,-0.0229212,-0.0574476,0.0123163,9.10486,9.57459,0.469735,6.28751,
0.08,-0.00487483,0.221225,-0.0882381,0.00865412,0.000553398,0.0267574,0,0,0,0,-0.0334148,-0.0135261,0.0703716,0.0234917,0.300341,-0.0138294,-2.21315,-0.132217,0,0,0,2.0186,0,0,0,0,0,0,11.5504,0,0,0,0.112283,0.002074,-0.113672,0,0,0,4.88063,0,0,0,-0.000344797,0.013145,-0.00259164,0,0,0,1.19305,0,0,0,0.0229271,-0.0230078,-0.0598839,0.0130423,18.1843,19.2248,1.04051,5.6807,
0.0825,0.0027723,0.226878,-0.118392,0.00891915,0.000553482,0.02641,0,0,0,0,-0.0319069,-0.013632,0.0727491,0.0226749,0.300341,-0.0138294,-2.21315,-0.132217,0,0,0,2.33252,0,0,0,0,0,0,18.9469,0,0,0,0.106011,3.3658e-05,-0.138964,0,0,0,8.05403,0,0,0,-0.000336656,0.0137123,-0.00288747,0,0,0,1.48671,0,0,0,0.0214192,-0.022902,-0.0622614,0.0138591,28.5048,29.6282,1.12341,5.6807,
0.085,0.0202504,0.223633,-0.0583425,0.00916338,0.000560463,0.0260232,0,0,0,0,-0.0401888,-0.0147265,0.0853182,0.0231492,0.312344,-0.102271,-2.48081,-0.195638,0,0,0,2.46094,0,0,0,0,0,0,16.1495,0.0983867,-0.107712,-0.228624,0.0976922,0.00279241,-0.154709,0,0,0,9.16029,0,0,0,-0.000285838,0.0142715,-0.00303289,0,0,0,1.68403,0,0,0,0.0194514,-0.0229567,-0.0645808,0.014534,14.4646,16.5916,2.12701,5.96223,
0.0875,0.0363872,0.220432,-0.00304329,0.00938723,0.000573076,0.0255968,0,0,0,0,-0.037764,-0.0145394,0.087579,0.0226073,0.312344,-0.102271,-2.48081,-0.195638,0,0,0,2.59479,0,0,0,0,0,0,13.5518,0,0,0,0.089537,0.00504519,-0.170572,0,0,0,10.0766,-0.177036,0.106027,-0.230728,-0.000195653,0.0148227,-0.00303977,0,0,0,1.87643,0,0,0,0.0170266,-0.0231438,-0.0668416,0.0150759,14.7471,17.0317,2.28463,5.96223,
0.09,0.0405709,0.202515,0.037141,0.00959234,0.000585324,0.02517,0,0,0,0,-0.0447075,-0.0152698,0.0994689,0.0230965,0.502086,-0.21455,-2.45306,-0.170332,0,0,0,2.4285,0,0,0,0,0,0,8.65363,0,0,0,0.0820469,0.004899,-0.170717,0,0,0,9.30157,0,0,0,-9.5686e-05,0.0153291,-0.00294612,0,0,0,1.86395,0,0,0,0.0141911,-0.0233484,-0.0689524,0.0155218,26.2972,29.4064,3.10917,9.7304,
0.0925,0.0439628,0.184975,0.0757295,0.00977873,0.000597022,0.024742,0,0,0,0,-0.0414718,-0.0150914,0.101429,0.0227392,0.502086,-0.21455,-2.45306,-0.170332,0,0,0,2.29516,0,0,0,0,0,0,3.75688,0,0,0,0.0745562,0.00467925,-0.171208,0,0,0,8.56886,0,0,0,1.20866e-05,0.0157917,-0.00275593,0,0,0,1.85897,0,0,0,0.0109553,-0.0235268,-0.0709127,0.0158791,24.4136,27.5879,3.17435,9.7304,
0.095,0.0432219,0.164995,0.0684329,0.00995118,0.000600282,0.0243087,0,0,0,0,-0.0470008,-0.015805,0.112269,0.023084,0.663131,-0.115978,-2.65033,-0.0434405,0,0,0,2.17906,0,0,0,0,0,0,2.34939,0,0,0,0.0689777,0.00130419,-0.173331,0,0,0,7.06498,0,0,0,0.00011822,0.0162044,-0.00258401,0,0,0,1.8614,0,0,0,0.00739798,-0.0235289,-0.0726658,0.0162499,24.4584,27.5939,3.13547,9.69371,
0.0975,0.0428863,0.145051,0.0628888,0.0101098,0.000595039,0.0238697,0,0,0,0,-0.0431204,-0.0159666,0.113814,0.0227063,0.663131,-0.115978,-2.65033,-0.0434405,0,0,0,2.07072,0,0,0,0,0,0,1.3706,0,0,0,0.0634349,-0.00209713,-0.175568,0,0,0,5.54116,0,0,0,0.000223691,0.0165671,-0.00242594,0,0,0,1.86244,0,0,0,0.00351752,-0.0233673,-0.0742115,0.0166276,23.432,26.5732,3.14117,9.69371,
0.1,0.0453121,0.122274,0.0667074,0.0102566,0.000582781,0.0234204,0,0,0,0,-0.0471767,-0.0165929,0.123296,0.0228314,0.665732,-0.119999,-2.73959,-0.0209032,0,0,0,2.00528,0,0,0,0,0,0,2.30633,0,0,0,0.058726,-0.00490347,-0.179727,0,0,0,4.11649,0,0,0,0.000335216,0.016873,-0.00225827,0,0,0,1.87846,0,0,0,-0.000613692,-0.0232331,-0.075506,0.0169946,23.1462,26.824,3.67779,10.0914,
0.1025,0.048077,0.0995055,0.0730042,0.0103916,0.000563679,0.0229604,0,0,0,0,-0.0427949,-0.0166915,0.12434,0.0224834,0.665732,-0.119999,-2.73959,-0.0209032,0,0,0,1.94523,0,0,0,0,0,0,3.52673,0,0,0,0.0540123,-0.00764056,-0.183989,0,0,0,2.65421,0,0,0,0.000453585,0.0171219,-0.0020748,0,0,0,1.89719,0,0,0,-0.00499549,-0.0231345,-0.0765493,0.0173426,22.7639,26.3633,3.59941,10.0914,
0.105,0.0466517,0.0722378,0.0693541,0.0105141,0.000540284,0.0224906,0,0,0,0,-0.0453155,-0.0170322,0.132214,0.0223777,0.675866,-0.127555,-2.8985,0.000777414,0,0,0,1.89251,0,0,0,0,0,0,4.61286,0,0,0,0.0489986,-0.0093582,-0.187951,0,0,0,1.98194,0,0,0,0.00056854,0.0173026,-0.00190046,0,0,0,1.90581,0,0,0,-0.00957777,-0.0230597,-0.0773205,0.0177142,23.3455,26.821,3.47546,10.1635,
0.1075,0.0451421,0.0449394,0.0664815,0.0106241,0.000512393,0.0220106,0,0,0,0,-0.0405322,-0.0170826,0.132713,0.0219859,0.675866,-0.127555,-2.8985,0.000777414,0,0,0,1.83994,0,0,0,0,0,0,5.65846,0,0,0,0.0440085,-0.0111563,-0.192003,0,0,0,1.31272,0,0,0,0.000679848,0.0174152,-0.00173331,0,0,0,1.91676,0,0,0,-0.0143611,-0.0230092,-0.0778197,0.0181059,23.4444,26.8033,3.35894,10.1635,
0.11,0.0401686,0.0119849,0.0611331,0.0107201,0.000483773,0.0215229,0,0,0,0,-0.0414612,-0.0171615,0.138785,0.0215921,0.657376,-0.145209,-3.02724,0.0309832,0,0,0,1.7903,0,0,0,0,0,0,5.31805,0,0,0,0.0383892,-0.0114481,-0.195057,0,0,0,1.5256,0,0,0,0.00077891,0.0174453,-0.00157962,0,0,0,1.91556,0,0,0,-0.0192891,-0.0229683,-0.0780348,0.0185378,23.6037,26.6185,3.01485,10.0874,
0.1125,0.0351949,-0.02099,0.056836,0.0108022,0.000454293,0.0210274,0,0,0,0,-0.0363876,-0.0171896,0.138716,0.0211233,0.657376,-0.145209,-3.02724,0.0309832,0,0,0,1.74188,0,0,0,0,0,0,4.99479,0,0,0,0.0328301,-0.0117919,-0.19821,0,0,0,1.73297,0,0,0,0.000865697,0.0173929,-0.00143675,0,0,0,1.91616,0,0,0,-0.0243627,-0.0229402,-0.0779658,0.0190066,23.6729,26.6236,2.95071,10.0874,
0.115,0.0249206,-0.0458457,0.0280821,0.0108729,0.000430665,0.0205637,0,0,0,0,-0.0358567,-0.0170741,0.142934,0.0203394,1.1361,-0.114801,-4.32,0.159194,0,0,0,1.53333,0,0,0,0,0,0,3.934,0,0,0,0.0282719,-0.00945114,-0.185487,0,0,0,2.28627,0,0,0,0.000927469,0.0172784,-0.00136595,0,0,0,1.73618,0,0,0,-0.0293717,-0.0228658,-0.0777059,0.0196005,39.6222,40.8813,1.25907,12.0836,
0.1175,0.0147552,-0.070753,0.00125321,0.0109323,0.000412716,0.0201315,0,0,0,0,-0.0309113,-0.0171886,0.142484,0.0196264,1.1361,-0.114801,-4.32,0.159194,0,0,0,1.33013,0,0,0,0,0,0,2.92529,0,0,0,0.0237834,-0.00717984,-0.172874,0,0,0,2.82337,0,0,0,0.000964449,0.0171015,-0.00136242,0,0,0,1.56281,0,0,0,-0.0343172,-0.0227513,-0.0772553,0.0203135,38.3395,39.6256,1.2861,12.0836,
0.12,0.00436582,-0.0982942,-0.0161336,0.0109826,0.00039886,0.0197297,0,0,0,0,-0.0291403,-0.0168927,0.144833,0.0184162,1.05572,-0.138418,-4.32,0.160648,0,0,0,1.1615,0,0,0,0,0,0,2.48173,0,0,0,0.0200992,-0.00554239,-0.160709,0,0,0,3.30794,0,0,0,0.000975875,0.0168558,-0.00140254,0,0,0,1.39987,0,0,0,-0.0390859,-0.0226302,-0.0766065,0.0211067,36.2037,37.8299,1.6262,12.0052,
0.1225,-0.00598014,-0.125895,-0.0317588,0.0110237,0.000388919,0.0193582,0,0,0,0,-0.0245476,-0.0170149,0.143986,0.0175481,1.05572,-0.138418,-4.32,0.160648,0,0,0,0.998952,0,0,0,0,0,0,2.05906,0,0,0,0.0164667,-0.00397639,-0.14861,0,0,0,3.76757,0,0,0,0.000961815,0.016541,-0.0014819,0,0,0,1.24144,0,0,0,-0.0436786,-0.022508,-0.07576,0.0219748,35.4793,37.1019,1.62254,12.0052,
0.125,-0.0150962,-0.154647,-0.0387668,0.0110582,0.000381197,0.0190171,0,0,0,0,-0.0216985,-0.0164715,0.144392,0.016001,0.978865,-0.159346,-4.32,0.180606,0,0,0,0.863392,0,0,0,0,0,0,2.08128,0,0,0,0.0138,-0.00308859,-0.13643,0,0,0,3.85754,0,0,0,0.000925163,0.0161543,-0.00157894,0,0,0,1.0867,0,0,0,-0.0479769,-0.0224099,-0.0747164,0.0228804,33.5442,35.4684,1.92424,11.9055,
