timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0375,-0.00470557,0.200015,-0.0406259,0.0027291,0.000229373,0.0294741,0,0,0,0,-0.0191236,-0.0240137,0.0192415,0.0320517,0.660973,-0.0123413,-0.235716,-0.091175,0,0,0,1.13701,0,0,0,0,0,0,1.23964,0,0,0,0.135597,0.00889066,-0.00225761,0,0,0,0.257731,0,0,0,-3.66055e-05,0.00430066,-0.000232446,0,0,0,0.332805,0,0,0,0.0191236,-0.0111635,-0.0192415,0.00312554,7.24193,7.90633,0.664402,5.53787,
0.04,-0.00496678,0.204637,-0.0435029,0.00308574,0.000251657,0.0294617,0,0,0,0,-0.0208003,-0.022999,0.02153,0.0315821,0.723943,-0.011885,-0.243546,-0.0979735,0,0,0,1.16721,0,0,0,0,0,0,1.261,0,0,0,0.142657,0.00891388,-0.00496251,0,0,0,0.263536,0,0,0,-4.8848e-05,0.00481225,-0.00034122,0,0,0,0.337018,0,0,0,0.0208003,-0.0121782,-0.02153,0.00359511,6.96814,7.91529,0.947148,5.57658,
0.0425,-0.0050616,0.209256,-0.0458796,0.00346009,0.000274137,0.0294424,0,0,0,0,-0.0223886,-0.0219832,0.0238795,0.0310926,0.723943,-0.011885,-0.243546,-0.0979735,0,0,0,1.19763,0,0,0,0,0,0,1.27567,0,0,0,0.149739,0.00899194,-0.00772533,0,0,0,0.270549,0,0,0,-6.13153e-05,0.00533539,-0.000455937,0,0,0,0.342729,0,0,0,0.0223886,-0.013194,-0.0238795,0.00408461,7.10192,8.06202,0.960104,5.57658,
0.045,-0.00524161,0.210989,-0.0484505,0.00385099,0.000296449,0.0294137,0,0,0,0,-0.0238525,-0.0209765,0.0262648,0.0305853,0.772112,-0.0107518,-0.255113,-0.101407,0,0,0,1.22899,0,0,0,0,0,0,1.29046,0,0,0,0.156361,0.00892461,-0.0114714,0,0,0,0.275582,0,0,0,-7.42164e-05,0.00586286,-0.000577082,0,0,0,0.341401,0,0,0,0.0238525,-0.0142007,-0.0262648,0.00459193,6.91588,8.19975,1.28387,5.64602,
0.0475,-0.00521561,0.212793,-0.0504591,0.00425847,0.000318741,0.0293753,0,0,0,0,-0.0251951,-0.019974,0.0286857,0.0300612,0.772112,-0.0107518,-0.255113,-0.101407,0,0,0,1.26322,0,0,0,0,0,0,1.31291,0,0,0,0.162991,0.00891683,-0.0153351,0,0,0,0.283301,0,0,0,-8.70391e-05,0.00639485,-0.000703248,0,0,0,0.342106,0,0,0,0.0251951,-0.0152032,-0.0286857,0.00511599,7.03917,8.32904,1.28987,5.64602,
0.05,-0.00517925,0.211603,-0.0522392,0.00468164,0.000340776,0.0293253,0,0,0,0,-0.0263919,-0.0189857,0.0311173,0.0295233,0.81278,-0.010155,-0.269656,-0.104018,0,0,0,1.29813,0,0,0,0,0,0,1.33781,0,0,0,0.169267,0.00881408,-0.0199941,0,0,0,0.292401,0,0,0,-9.97557e-05,0.00692386,-0.000833864,0,0,0,0.340018,0,0,0,0.0263919,-0.0161915,-0.0311173,0.00565391,6.91241,8.54448,1.63207,5.72239,
0.0525,-0.0049828,0.210534,-0.0539765,0.00512049,0.000362544,0.0292633,0,0,0,0,-0.0274479,-0.0180029,0.0335596,0.0289716,0.81278,-0.010155,-0.269656,-0.104018,0,0,0,1.33577,0,0,0,0,0,0,1.37318,0,0,0,0.175541,0.00870725,-0.0248153,0,0,0,0.305689,0,0,0,-0.000111965,0.00745019,-0.000968822,0,0,0,0.341113,0,0,0,0.0274479,-0.0171743,-0.0335596,0.00620562,7.02953,8.65842,1.6289,5.72239,
0.055,-0.00449014,0.208837,-0.0535458,0.00557103,0.000383821,0.0291878,0,0,0,0,-0.0283389,-0.017025,0.0359992,0.0284136,1.09415,-0.00553652,-0.785499,-0.141564,0,0,0,1.37178,0,0,0,0,0,0,1.41343,0,0,0,0.180218,0.00851056,-0.0301889,0,0,0,0.322933,0,0,0,-0.000122945,0.00797229,-0.0011027,0,0,0,0.342002,0,0,0,0.0283389,-0.0181522,-0.0359992,0.00676358,6.21344,7.02555,0.812117,5.11537,
0.0575,-0.00392686,0.207117,-0.0528887,0.00603337,0.000404672,0.0290988,0,0,0,0,-0.0290655,-0.0160484,0.0384364,0.0278498,1.09415,-0.00553652,-0.785499,-0.141564,0,0,0,1.40766,0,0,0,0,0,0,1.45632,0,0,0,0.184934,0.00834073,-0.0356169,0,0,0,0.345133,0,0,0,-0.00013252,0.00849008,-0.00123493,0,0,0,0.348127,0,0,0,0.0290655,-0.0191288,-0.0384364,0.00732742,6.34235,7.14666,0.804318,5.11537,
0.06,-0.00325743,0.205717,-0.0530518,0.00650183,0.000425156,0.0289956,0,0,0,0,-0.0296073,-0.0150851,0.0408646,0.0272778,1.46943,-0.0227706,-1.54369,-0.121678,0,0,0,1.43867,0,0,0,0,0,0,1.49252,0,0,0,0.187384,0.00819344,-0.041279,0,0,0,0.374002,0,0,0,-0.000140418,0.00900438,-0.00136756,0,0,0,0.358691,0,0,0,0.0296073,-0.0200922,-0.0408646,0.00789938,5.92466,6.28641,0.361748,4.74441,
0.0625,-0.00260893,0.204298,-0.0532512,0.00697653,0.00044527,0.0288781,0,0,0,0,-0.0299648,-0.0141348,0.0432839,0.0266976,1.46943,-0.0227706,-1.54369,-0.121678,0,0,0,1.46967,0,0,0,0,0,0,1.52936,0,0,0,0.189881,0.00804559,-0.0469925,0,0,0,0.407071,0,0,0,-0.00014669,0.00951513,-0.00150068,0,0,0,0.375534,0,0,0,0.0299648,-0.0210424,-0.0432839,0.00847963,6.08465,6.41175,0.327104,4.74441,
0.065,-0.00219102,0.202565,-0.0548451,0.0074519,0.000464725,0.0287468,0,0,0,0,-0.0301263,-0.0132225,0.045688,0.0261063,1.24971,-0.0357962,-1.709,-0.106942,0,0,0,1.49084,0,0,0,0,0,0,1.55584,0,0,0,0.19015,0.00778205,-0.0525279,0,0,0,0.445261,0,0,0,-0.000151896,0.0100216,-0.00163778,0,0,0,0.398339,0,0,0,0.0301263,-0.0219547,-0.045688,0.00907088,5.66253,5.82332,0.160791,4.37064,
0.0675,-0.00171424,0.200819,-0.0562121,0.00792808,0.000483583,0.0286015,0,0,0,0,-0.0300921,-0.0123448,0.0480768,0.0255045,1.24971,-0.0357962,-1.709,-0.106942,0,0,0,1.51255,0,0,0,0,0,0,1.58317,0,0,0,0.190471,0.00754318,-0.0581131,0,0,0,0.486273,0,0,0,-0.000155888,0.0105236,-0.00177829,0,0,0,0.426004,0,0,0,0.0300921,-0.0228324,-0.0480768,0.00967275,5.77044,5.91776,0.147317,4.37064,
0.07,-0.00108741,0.198104,-0.0565743,0.00840008,0.000501835,0.028443,0,0,0,0,-0.0298655,-0.0115082,0.0504427,0.0248953,1.02007,-0.0350658,-1.8404,-0.104617,0,0,0,1.52661,0,0,0,0,0,0,1.59915,0,0,0,0.188801,0.00730083,-0.0634051,0,0,0,0.530341,0,0,0,-0.000158303,0.0110189,-0.0019197,0,0,0,0.459253,0,0,0,0.0298655,-0.023669,-0.0504427,0.0102819,5.84853,5.92326,0.0747255,4.23451,
0.0725,-0.000626098,0.195436,-0.0581719,0.00886802,0.000519107,0.028271,0,0,0,0,-0.0294484,-0.0107066,0.0527855,0.0242764,1.02007,-0.0350658,-1.8404,-0.104617,0,0,0,1.54156,0,0,0,0,0,0,1.62229,0,0,0,0.187175,0.00690863,-0.0687895,0,0,0,0.576764,0,0,0,-0.000159536,0.0115075,-0.0020651,0,0,0,0.496628,0,0,0,0.0294484,-0.0244706,-0.0527855,0.0109008,5.91918,5.99786,0.0786747,4.23451,
0.075,0.000340596,0.191313,-0.0577306,0.00932749,0.000535665,0.0280865,0,0,0,0,-0.0288572,-0.00993011,0.0550967,0.0236532,0.804436,-0.0342021,-1.96456,-0.101088,0,0,0,1.55147,0,0,0,0,0,0,1.63759,0,0,0,0.183788,0.00662314,-0.0737992,0,0,0,0.624226,0,0,0,-0.000158348,0.0119858,-0.00220939,0,0,0,0.537201,0,0,0,0.0288572,-0.0252471,-0.0550967,0.011524,6.90214,6.97652,0.0743775,4.81263,
0.0775,0.00126831,0.187181,-0.0573867,0.00977864,0.000551484,0.0278894,0,0,0,0,-0.0280922,-0.00917939,0.0573762,0.0230253,0.804436,-0.0342021,-1.96456,-0.101088,0,0,0,1.56202,0,0,0,0,0,0,1.6555,0,0,0,0.180458,0.00632791,-0.0788517,0,0,0,0.673281,0,0,0,-0.000154835,0.0124537,-0.0023528,0,0,0,0.580395,0,0,0,0.0280922,-0.0259978,-0.0573762,0.0121519,6.97071,7.05118,0.0804709,4.81263,
0.08,-0.00232414,0.191867,-0.114983,0.0102168,0.000561266,0.0276256,0,0,0,0,-0.0375846,-0.0101049,0.0700664,0.0235794,0.627764,-0.028437,-2.09156,-0.1296,0,0,0,1.91936,0,0,0,0,0,0,11.8926,0,0,0,0.175246,0.00391282,-0.105508,0,0,0,4.80746,0,0,0,-0.000159419,0.0129334,-0.00264025,0,0,0,0.852742,0,0,0,0.0270968,-0.0264291,-0.0595786,0.0129546,17.7337,18.5492,0.815523,5.17549,
0.0825,-0.00628798,0.196572,-0.173082,0.0106416,0.000564855,0.0272952,0,0,0,0,-0.0363649,-0.0100013,0.072192,0.0226015,0.627764,-0.028437,-2.09156,-0.1296,0,0,0,2.27931,0,0,0,0,0,0,19.4981,0,0,0,0.169933,0.00143536,-0.132184,0,0,0,8.19504,0,0,0,-0.00017299,0.0134249,-0.00307301,0,0,0,1.14254,0,0,0,0.0258772,-0.0265326,-0.0617043,0.0139325,28.8269,29.682,0.855132,5.17549,
0.085,0.00282805,0.196869,-0.135613,0.0110447,0.000575747,0.0269208,0,0,0,0,-0.0449574,-0.0110683,0.0845036,0.0228446,0.472145,-0.082235,-2.4192,-0.147948,0,0,0,2.45699,0,0,0,0,0,0,16.6089,0.0969192,-0.107611,-0.229427,0.161239,0.00435694,-0.149736,0,0,0,9.39044,0,0,0,-0.0001644,0.0139171,-0.00341195,0,0,0,1.35134,0,0,0,0.02422,-0.0266149,-0.0637662,0.0148386,14.1334,16.0658,1.93243,5.67795,
0.0875,0.0113471,0.197069,-0.0999875,0.0114266,0.000593481,0.0265026,0,0,0,0,-0.0428605,-0.0110252,0.0865018,0.0220071,0.472145,-0.082235,-2.4192,-0.147948,0,0,0,2.62032,0,0,0,0,0,0,13.9235,0,0,0,0.152774,0.00709357,-0.16729,0,0,0,10.3923,-0.1794,0.105835,-0.231102,-0.000135134,0.0144098,-0.00366168,0,0,0,1.55569,0,0,0,0.022123,-0.026658,-0.0657644,0.0156761,14.4737,16.5475,2.07376,5.67795,
0.09,0.0153918,0.18512,-0.043429,0.0117883,0.000612408,0.0260812,0,0,0,0,-0.0500657,-0.0119664,0.0981401,0.0222429,0.445049,-0.222277,-2.36841,-0.235672,0,0,0,2.48468,0,0,0,0,0,0,8.88318,0,0,0,0.144667,0.00757062,-0.168576,0,0,0,9.59917,0,0,0,-9.67205e-05,0.0148727,-0.00376994,0,0,0,1.56226,0,0,0,0.0195493,-0.0266519,-0.0676237,0.0163753,26.2765,30.0141,3.7376,10.0002,
0.0925,0.0186691,0.173161,0.0105849,0.0121302,0.000631491,0.0256564,0,0,0,0,-0.0470117,-0.0120519,0.0998604,0.0216793,0.445049,-0.222277,-2.36841,-0.235672,0,0,0,2.35272,0,0,0,0,0,0,3.83466,0,0,0,0.136751,0.00763345,-0.169926,0,0,0,8.85326,0,0,0,-5.10616e-05,0.0153057,-0.00374312,0,0,0,1.56994,0,0,0,0.0164952,-0.0265663,-0.069344,0.016939,24.3638,28.2482,3.88443,10.0002,
0.095,0.0218104,0.159673,0.0366889,0.0124556,0.000643121,0.0252243,0,0,0,0,-0.0526273,-0.0129391,0.110476,0.0219116,0.48449,-0.188736,-2.55749,-0.122617,0,0,0,2.23771,0,0,0,0,0,0,2.41486,0,0,0,0.130164,0.00465197,-0.172805,0,0,0,7.28734,0,0,0,2.01422e-06,0.015705,-0.00365097,0,0,0,1.58172,0,0,0,0.0130244,-0.0263949,-0.0708731,0.0174223,25.2921,29.5125,4.22033,10.2175,
0.0975,0.0268336,0.146267,0.0689621,0.0127646,0.000648958,0.0247849,0,0,0,0,-0.0487359,-0.0131242,0.111814,0.0215166,0.48449,-0.188736,-2.55749,-0.122617,0,0,0,2.12818,0,0,0,0,0,0,1.46054,0,0,0,0.123621,0.00233487,-0.175766,0,0,0,5.70799,0,0,0,6.70755e-05,0.0160708,-0.00347804,0,0,0,1.60008,0,0,0,0.00913309,-0.0262097,-0.0722113,0.0178173,24.063,28.3688,4.30581,10.2175,
0.1,0.0296985,0.130307,0.0807612,0.0130576,0.00064489,0.0243335,0,0,0,0,-0.0526842,-0.013792,0.121109,0.0216515,0.458186,-0.197531,-2.72548,-0.0510215,0,0,0,2.04899,0,0,0,0,0,0,2.40577,0,0,0,0.117197,-0.00162723,-0.180588,0,0,0,4.23372,0,0,0,0.000139131,0.0163967,-0.00327556,0,0,0,1.6338,0,0,0,0.00489377,-0.026034,-0.0733183,0.0181745,24.169,28.8318,4.66279,10.7365,
0.1025,0.0326316,0.114333,0.0935964,0.0133346,0.000630994,0.0238698,0,0,0,0,-0.0480953,-0.0139493,0.121985,0.0213334,0.458186,-0.197531,-2.72548,-0.0510215,0,0,0,1.9713,0,0,0,0,0,0,3.67112,0,0,0,0.110791,-0.00555858,-0.185482,0,0,0,2.70971,0,0,0,0.000218322,0.0166826,-0.00304093,0,0,0,1.66917,0,0,0,0.000304918,-0.0258767,-0.0741941,0.0184926,23.6365,28.3166,4.68015,10.7365,
0.105,0.0325177,0.0937343,0.101271,0.0135937,0.000609578,0.0233949,0,0,0,0,-0.0503174,-0.0143318,0.129713,0.0212946,0.41528,-0.229926,-2.90424,-0.0232797,0,0,0,1.90001,0,0,0,0,0,0,4.73219,0,0,0,0.103635,-0.00856624,-0.189961,0,0,0,2.02932,0,0,0,0.000297146,0.0169171,-0.0027871,0,0,0,1.69828,0,0,0,-0.00457593,-0.02576,-0.0748202,0.0187973,24.7913,29.4071,4.6158,10.9645,
0.1075,0.0325923,0.0731161,0.110698,0.013835,0.00058079,0.0229086,0,0,0,0,-0.0451429,-0.0143945,0.13009,0.0210073,0.41528,-0.229926,-2.90424,-0.0232797,0,0,0,1.83021,0,0,0,0,0,0,5.75242,0,0,0,0.0965263,-0.0115152,-0.19452,0,0,0,1.35093,0,0,0,0.00037603,0.0171001,-0.0025097,0,0,0,1.72847,0,0,0,-0.00975035,-0.0256974,-0.0751966,0.0190846,24.9796,29.5602,4.58065,10.9645,
0.11,0.0297738,0.0451846,0.114622,0.0140577,0.000549604,0.0224138,0,0,0,0,-0.0456112,-0.0144346,0.136058,0.0207443,0.452032,-0.215004,-3.03944,0.0122455,0,0,0,1.76495,0,0,0,0,0,0,5.33704,0,0,0,0.0890652,-0.0124745,-0.19792,0,0,0,1.60778,0,0,0,0.00044787,0.0172132,-0.00222254,0,0,0,1.74265,0,0,0,-0.0151391,-0.0256953,-0.0753081,0.0193856,24.8045,28.5697,3.76527,10.6761,
0.1125,0.0274917,0.017244,0.121539,0.0142619,0.000516427,0.0219102,0,0,0,0,-0.0400058,-0.0143512,0.135905,0.020436,0.452032,-0.215004,-3.03944,0.0122455,0,0,0,1.70112,0,0,0,0,0,0,4.94385,0,0,0,0.0816933,-0.0132709,-0.201412,0,0,0,1.85606,0,0,0,0.000513935,0.0172564,-0.00191812,0,0,0,1.75804,0,0,0,-0.0207445,-0.0257787,-0.0751548,0.0196939,24.9818,28.8385,3.85669,10.6761,
0.115,0.0192871,-0.00477364,0.0946895,0.0144509,0.000487292,0.0214379,0,0,0,0,-0.0389015,-0.0141012,0.140051,0.0198175,0.965037,-0.148555,-4.32,0.13693,0,0,0,1.48049,0,0,0,0,0,0,3.83949,0,0,0,0.0756099,-0.0116537,-0.188934,0,0,0,2.47585,0,0,0,0.00056012,0.0172446,-0.00168098,0,0,0,1.58997,0,0,0,-0.026327,-0.0258387,-0.0748226,0.0201224,40.5693,41.227,0.657623,12.0934,
0.1175,0.0106608,-0.0268572,0.0682545,0.014625,0.00046159,0.0209965,0,0,0,0,-0.0333409,-0.0140756,0.13954,0.0192716,0.965037,-0.148555,-4.32,0.13693,0,0,0,1.26905,0,0,0,0,0,0,2.7893,0,0,0,0.0696316,-0.010281,-0.176572,0,0,0,3.07654,0,0,0,0.000585357,0.0171775,-0.0015101,0,0,0,1.42229,0,0,0,-0.0318876,-0.0258643,-0.0743116,0.0206683,39.6348,40.3111,0.676251,12.0934,
0.12,0.00209629,-0.0526654,0.0502821,0.0147871,0.000438073,0.0205852,0,0,0,0,-0.0309395,-0.0136384,0.141839,0.0182277,0.909791,-0.157862,-4.32,0.133932,0,0,0,1.09822,0,0,0,0,0,0,2.32425,0,0,0,0.0648288,-0.00940674,-0.164513,0,0,0,3.61127,0,0,0,0.000589617,0.0170459,-0.00138431,0,0,0,1.26231,0,0,0,-0.0372866,-0.0258845,-0.0736126,0.0212953,37.6399,38.7953,1.15534,12.0248,
0.1225,-0.00644671,-0.078537,0.0342749,0.0149373,0.00041654,0.0202039,0,0,0,0,-0.0257006,-0.0136169,0.140952,0.0175258,0.909791,-0.157862,-4.32,0.133932,0,0,0,0.93691,0,0,0,0,0,0,1.87913,0,0,0,0.0601053,-0.0086133,-0.152512,0,0,0,4.1179,0,0,0,0.000572906,0.0168496,-0.00129871,0,0,0,1.10668,0,0,0,-0.0425255,-0.025906,-0.0727257,0.0219971,36.9462,38.1024,1.15626,12.0248,
0.125,-0.0133303,-0.106485,0.027195,0.0150791,0.000395557,0.0198532,0,0,0,0,-0.0222138,-0.0129294,0.141326,0.0161461,0.850536,-0.168803,-4.32,0.148739,0,0,0,0.807848,0,0,0,0,0,0,1.89164,0,0,0,0.0567062,-0.00839325,-0.140283,0,0,0,4.22312,0,0,0,0.000539181,0.0165834,-0.00123093,0,0,0,0.952471,0,0,0,-0.0474616,-0.025952,-0.0716506,0.0227353,34.6957,36.3189,1.62315,11.9295,
