timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.075,0.0102012,0.137364,-0.0503759,0.0022194,0.000549956,0.0262767,0,0,0,0,-0.0122651,-0.0103303,0.0580979,0.0221363,0.78717,-0.0298103,-2.0931,-0.0976461,0,0,0,1.37777,0,0,0,0,0,0,1.51289,0,0,0,0.00316244,0.0071322,-0.0677283,0,0,0,1.26604,0,0,0,-2.4154e-05,0.0115415,-0.00278637,0,0,0,1.16762,0,0,0,0.0122651,-0.0248469,-0.0580979,0.0130409,7.56833,7.82852,0.260189,5.37967,
0.0775,0.0113873,0.120568,-0.0491388,0.00222246,0.00056669,0.0261034,0,0,0,0,-0.0119687,-0.00953294,0.0607121,0.0214781,0.78717,-0.0298103,-2.0931,-0.0976461,0,0,0,1.37302,0,0,0,0,0,0,1.50704,0,0,0,0.00122399,0.00669342,-0.0693196,0,0,0,1.27883,0,0,0,4.60286e-06,0.011843,-0.00290905,0,0,0,1.18313,0,0,0,0.0119687,-0.0256443,-0.0607121,0.0136991,7.5845,7.84277,0.258265,5.37967,
0.08,0.00624131,0.11005,-0.096274,0.0022214,0.000576829,0.0258708,0,0,0,0,-0.0221643,-0.0102684,0.0737054,0.0220425,0.846048,-0.0203575,-2.14623,-0.184178,0,0,0,1.79068,0,0,0,0,0,0,10.9855,0,0,0,-0.000424291,0.00405568,-0.0930336,0,0,0,4.77469,0,0,0,2.1231e-05,0.0121181,-0.00314964,0,0,0,1.43558,0,0,0,0.0116765,-0.0262656,-0.0632177,0.0144914,16.4129,17.0474,0.63455,4.67068,
0.0825,0.00138512,0.0995255,-0.142027,0.00221602,0.000580764,0.0255789,0,0,0,0,-0.0218801,-0.00980832,0.0761026,0.0211192,0.846048,-0.0203575,-2.14623,-0.184178,0,0,0,2.2016,0,0,0,0,0,0,18.1203,0,0,0,-0.00215092,0.00157389,-0.116778,0,0,0,7.67602,0,0,0,2.64533e-05,0.0123669,-0.00350469,0,0,0,1.68307,0,0,0,0.0113923,-0.0267257,-0.0656148,0.0154148,26.1877,26.809,0.62129,4.67068,
0.085,0.00486242,0.0827592,-0.0902245,0.0022013,0.000593005,0.0252491,0,0,0,0,-0.0316865,-0.0102975,0.0886453,0.021458,0.961717,-0.153976,-2.39724,-0.265143,0,0,0,2.40811,0,0,0,0,0,0,15.6026,0.10404,-0.107881,-0.227312,-0.00588891,0.00489667,-0.131926,0,0,0,8.6985,0,0,0,3.96414e-05,0.0125739,-0.00373018,0,0,0,1.84264,0,0,0,0.0109491,-0.0273857,-0.0679079,0.0162252,12.916,14.1315,1.21547,4.58007,
0.0875,0.0078275,0.0659186,-0.0401876,0.00217765,0.000613175,0.0248813,0,0,0,0,-0.0310833,-0.00945497,0.0908343,0.020757,0.961717,-0.153976,-2.39724,-0.265143,0,0,0,2.60965,0,0,0,0,0,0,13.2865,0,0,0,-0.00946087,0.00806797,-0.147106,0,0,0,9.5519,-0.170553,0.105841,-0.230405,5.95342e-05,0.0127387,-0.00383053,0,0,0,1.99674,0,0,0,0.0103459,-0.0282282,-0.0700969,0.0169262,13.1504,14.3451,1.19466,4.58007,
0.09,0.0109011,0.0456834,-0.0377583,0.00214166,0.000640287,0.0245135,0,0,0,0,-0.0397824,-0.00961777,0.102639,0.0209648,0.785624,-0.112444,-2.49673,0.00928956,0,0,0,2.4033,0,0,0,0,0,0,8.67203,0,0,0,-0.014394,0.0108446,-0.147114,0,0,0,8.82004,0,0,0,8.7169e-05,0.012853,-0.00392475,0,0,0,1.96311,0,0,0,0.009266,-0.0290005,-0.0721223,0.0176534,23.0678,25.0202,1.95244,8.42191,
0.0925,0.0133897,0.0254656,-0.0377172,0.00209365,0.000673657,0.0241455,0,0,0,0,-0.0382242,-0.00894247,0.1045,0.0202057,0.785624,-0.112444,-2.49673,0.00928956,0,0,0,2.20277,0,0,0,0,0,0,4.02021,0,0,0,-0.0192035,0.0133482,-0.147231,0,0,0,8.13844,0,0,0,0.000121124,0.0129167,-0.00401883,0,0,0,1.93179,0,0,0,0.0077078,-0.0296758,-0.0739838,0.0184126,20.9573,22.9349,1.9776,8.42191,
0.095,0.0159566,0.0055775,-0.0543435,0.00203722,0.000706236,0.0237728,0,0,0,0,-0.0452847,-0.00909027,0.115236,0.0201095,0.825017,-0.0825336,-2.63533,0.084679,0,0,0,2.02114,0,0,0,0,0,0,2.56337,0,0,0,-0.0225757,0.0130315,-0.149074,0,0,0,6.67904,0,0,0,0.000161864,0.0129307,-0.00415443,0,0,0,1.91242,0,0,0,0.00568186,-0.0302436,-0.0756336,0.0192244,21.4312,24.1771,2.74596,8.89369,
0.0975,0.0176472,-0.0142794,-0.0738692,0.00197232,0.000737141,0.0233952,0,0,0,0,-0.0427917,-0.0086631,0.116674,0.0192384,0.825017,-0.0825336,-2.63533,0.084679,0,0,0,1.84312,0,0,0,0,0,0,1.34358,0,0,0,-0.0259574,0.0123623,-0.151043,0,0,0,5.2276,0,0,0,0.00020725,0.0128951,-0.00433881,0,0,0,1.89526,0,0,0,0.00318887,-0.0306708,-0.0770716,0.0200955,20.3607,23.106,2.7453,8.89369,
0.1,0.0187784,-0.0353409,-0.0929507,0.0019004,0.000762907,0.0230076,0,0,0,0,-0.0480544,-0.00880155,0.126049,0.0188127,0.77505,-0.115574,-2.70354,0.0921866,0,0,0,1.70222,0,0,0,0,0,0,2.42996,0,0,0,-0.0287705,0.0103062,-0.155038,0,0,0,3.83499,0,0,0,0.000255885,0.0128068,-0.00457087,0,0,0,1.89776,0,0,0,0.000263951,-0.0310245,-0.0782586,0.0210134,20.365,23.9348,3.56983,9.44797,
0.1025,0.0185275,-0.0554229,-0.111724,0.00182033,0.000783878,0.0226079,0,0,0,0,-0.0447368,-0.00862327,0.126984,0.0178475,0.77505,-0.115574,-2.70354,0.0921866,0,0,0,1.60947,0,0,0,0,0,0,3.63847,0,0,0,-0.0320248,0.00838824,-0.159883,0,0,0,2.42322,0,0,0,0.000304308,0.0126683,-0.00484986,0,0,0,1.90881,0,0,0,-0.00305357,-0.0312028,-0.0791936,0.0219785,19.9946,23.5086,3.51403,9.44797,
0.105,0.0144317,-0.0774894,-0.122443,0.0017298,0.00080173,0.022194,0,0,0,0,-0.0482131,-0.00887006,0.13475,0.0171181,0.717261,-0.170093,-2.80203,0.0766441,0,0,0,1.57615,0,0,0,0,0,0,4.73409,0,0,0,-0.0362119,0.0071411,-0.165563,0,0,0,1.74471,0,0,0,0.000342795,0.0124746,-0.00515571,0,0,0,1.92771,0,0,0,-0.00668022,-0.0312218,-0.0798563,0.0229738,20.9147,24.8042,3.88943,9.74802,
0.1075,0.0103585,-0.0995672,-0.132314,0.0016288,0.000816448,0.0217656,0,0,0,0,-0.0442775,-0.00900918,0.13514,0.0160949,0.717261,-0.170093,-2.80203,0.0766441,0,0,0,1.54471,0,0,0,0,0,0,5.77061,0,0,0,-0.0404028,0.00588693,-0.171345,0,0,0,1.07555,0,0,0,0.000371396,0.0122257,-0.00548628,0,0,0,1.94874,0,0,0,-0.0106158,-0.0310827,-0.0802469,0.023997,21.0875,24.8911,3.80359,9.74802,
0.11,0.00481268,-0.126673,-0.12747,0.00151563,0.000832772,0.0213256,0,0,0,0,-0.0459306,-0.00923868,0.141106,0.0151085,0.681418,-0.206787,-2.90411,0.0907442,0,0,0,1.51238,0,0,0,0,0,0,5.44928,0,0,0,-0.045266,0.00652984,-0.176018,0,0,0,1.22286,0,0,0,0.000386244,0.011909,-0.00580482,0,0,0,1.95935,0,0,0,-0.0148197,-0.0308912,-0.0803557,0.0250214,21.4451,25.2265,3.78133,9.8348,
0.1125,-0.00104757,-0.153826,-0.123196,0.00139043,0.000850181,0.0208736,0,0,0,0,-0.0414573,-0.00948568,0.140933,0.0140828,0.681418,-0.206787,-2.90411,0.0907442,0,0,0,1.47983,0,0,0,0,0,0,5.13985,0,0,0,-0.0500794,0.00696354,-0.180773,0,0,0,1.36608,0,0,0,0.000386575,0.0115244,-0.00611274,0,0,0,1.97116,0,0,0,-0.019293,-0.0306442,-0.0801828,0.0260471,21.5558,25.4431,3.88733,9.8348,
0.115,-0.0127946,-0.170315,-0.142739,0.00125561,0.00087641,0.0204508,0,0,0,0,-0.0413947,-0.00963003,0.145071,0.0127842,1.23455,-0.174238,-4.32,0.236068,0,0,0,1.28216,0,0,0,0,0,0,4.10106,0,0,0,-0.0539293,0.0104916,-0.169143,0,0,0,1.83273,0,0,0,0.000357947,0.0110984,-0.00646969,0,0,0,1.80542,0,0,0,-0.0238337,-0.0303099,-0.0798428,0.0271557,37.0249,38.0051,0.980214,11.3092,
0.1175,-0.0245904,-0.186866,-0.16103,0.00111126,0.000911019,0.0200567,0,0,0,0,-0.0367862,-0.0100541,0.144565,0.0115991,1.23455,-0.174238,-4.32,0.236068,0,0,0,1.09299,0,0,0,0,0,0,3.11411,0,0,0,-0.0577419,0.0138435,-0.157622,0,0,0,2.28808,0,0,0,0.000300217,0.010631,-0.00687251,0,0,0,1.64424,0,0,0,-0.0284422,-0.0298858,-0.0793361,0.0283407,35.8299,36.8529,1.02296,11.3092,
0.12,-0.0365126,-0.20697,-0.169523,0.000959027,0.000952982,0.0196905,0,0,0,0,-0.0352233,-0.0100705,0.146879,0.0099557,1.17744,-0.18603,-4.32,0.247129,0,0,0,0.937296,0,0,0,0,0,0,2.68267,0,0,0,-0.0608913,0.0167854,-0.146462,0,0,0,2.71978,0,0,0,0.000212967,0.0101132,-0.00729672,0,0,0,1.498,0,0,0,-0.0330029,-0.0294525,-0.0786526,0.0295672,34.063,35.5207,1.45774,11.2852,
0.1225,-0.0484272,-0.227142,-0.176731,0.000798984,0.00100227,0.0193521,0,0,0,0,-0.0307104,-0.0105097,0.146019,0.00868887,1.17744,-0.18603,-4.32,0.247129,0,0,0,0.791115,0,0,0,0,0,0,2.27152,0,0,0,-0.0640173,0.0197169,-0.135375,0,0,0,3.13062,0,0,0,9.62067e-05,0.00954487,-0.00773909,0,0,0,1.34984,0,0,0,-0.0375158,-0.0290132,-0.0777931,0.0308341,33.4597,34.9384,1.47867,11.2852,
0.125,-0.0594957,-0.249719,-0.177993,0.000633197,0.00105771,0.0190419,0,0,0,0,-0.0278236,-0.0102653,0.14643,0.00676137,1.12168,-0.196056,-4.32,0.276375,0,0,0,0.671983,0,0,0,0,0,0,2.30076,0,0,0,-0.0663147,0.0221752,-0.124103,0,0,0,3.21109,0,0,0,-4.79912e-05,0.00891999,-0.00818475,0,0,0,1.20425,0,0,0,-0.0418518,-0.0286161,-0.076755,0.03212,31.7624,33.662,1.89963,11.2439,
