timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0425,0.0180191,0.331272,0.0323039,0.00417861,2.33959e-06,0.0311504,0,0,0,0,-0.0286179,0.00356931,0.00423681,-0.00302718,0.857858,-0.0219649,-0.233329,-0.00118453,0,0,0,1.15797,0,0,0,0,0,0,1.14565,0,0,0,0.170152,0.00099094,0.0497406,0,0,0,0.865613,0,0,0,0.000582171,0.00696022,0.0013497,0,0,0,0.834151,0,0,0,0.0635245,0.000827845,-0.0391434,-0.00136997,8.24778,8.78117,0.533389,5.11095,
0.045,0.0174125,0.347098,0.0299816,0.00461764,4.68667e-06,0.031265,0,0,0,0,-0.0324702,0.00356767,0.0083833,-0.00296572,0.936928,-0.0229556,-0.242669,-0.00462739,0,0,0,1.09423,0,0,0,0,0,0,1.08559,0,0,0,0.175614,0.000938832,0.045837,0,0,0,0.845271,0,0,0,0.000626028,0.00782796,0.00142455,0,0,0,0.815159,0,0,0,0.0673767,0.000829479,-0.0432899,-0.00143143,7.91641,9.24002,1.32361,5.47874,
0.0475,0.0169832,0.363447,0.0271991,0.00506999,6.69416e-06,0.0313687,0,0,0,0,-0.0359568,0.00359262,0.0126366,-0.00291019,0.936928,-0.0229556,-0.242669,-0.00462739,0,0,0,1.0514,0,0,0,0,0,0,1.05259,0,0,0,0.180939,0.000802994,0.0414962,0,0,0,0.821437,0,0,0,0.000668867,0.00873657,0.00149243,0,0,0,0.792935,0,0,0,0.0708634,0.000804532,-0.0475432,-0.00148696,7.90286,9.1803,1.27744,5.47874,
0.05,0.0165916,0.375565,0.0257441,0.00553413,8.86441e-06,0.0314585,0,0,0,0,-0.0390253,0.0036295,0.0169566,-0.00285734,1.01197,-0.0245124,-0.255029,-0.00628293,0,0,0,1.04306,0,0,0,0,0,0,1.04418,0,0,0,0.185659,0.000868101,0.0359045,0,0,0,0.785125,0,0,0,0.000710765,0.00967547,0.00155666,0,0,0,0.758748,0,0,0,0.0739319,0.00076765,-0.0518632,-0.00153981,7.61899,9.69004,2.07104,5.83452,
0.0525,0.016211,0.387634,0.0243766,0.00601013,1.1203e-05,0.0315342,0,0,0,0,-0.0416757,0.00367877,0.0213435,-0.00280694,1.01197,-0.0245124,-0.255029,-0.00628293,0,0,0,1.03913,0,0,0,0,0,0,1.03972,0,0,0,0.190398,0.000935419,0.0302951,0,0,0,0.751244,0,0,0,0.000751752,0.0106445,0.00161745,0,0,0,0.726862,0,0,0,0.0765823,0.00071838,-0.0562501,-0.00159021,7.56837,9.57334,2.00497,5.83452,
0.055,0.0156607,0.39437,0.0221956,0.00649722,1.36022e-05,0.0315941,0,0,0,0,-0.0438779,0.00373457,0.0257567,-0.00276008,1.07718,-0.0244602,-0.271202,-0.00718136,0,0,0,1.03318,0,0,0,0,0,0,1.03336,0,0,0,0.194834,0.000959694,0.0239574,0,0,0,0.71273,0,0,0,0.000791406,0.0116305,0.00167278,0,0,0,0.69033,0,0,0,0.0787845,0.000662577,-0.0606633,-0.00163707,7.47526,10.2775,2.80221,6.16163,
0.0575,0.015109,0.401055,0.0200612,0.00699546,1.60582e-05,0.0316381,0,0,0,0,-0.0456324,0.00379692,0.0301963,-0.00271661,1.07718,-0.0244602,-0.271202,-0.00718136,0,0,0,1.02883,0,0,0,0,0,0,1.02872,0,0,0,0.199299,0.000982415,0.0175946,0,0,0,0.677429,0,0,0,0.000829726,0.0126331,0.00172276,0,0,0,0.657725,0,0,0,0.080539,0.000600232,-0.0651029,-0.00168054,7.57303,10.2909,2.71783,6.16163,
0.06,0.0145885,0.401188,0.0187033,0.00750449,1.84656e-05,0.0316647,0,0,0,0,-0.0469398,0.00386459,0.0346193,-0.00267314,1.13964,-0.0255432,-0.288025,-0.0131472,0,0,0,1.02635,0,0,0,0,0,0,1.02582,0,0,0,0.203611,0.000962947,0.0106366,0,0,0,0.6408,0,0,0,0.000866766,0.013636,0.00176933,0,0,0,0.622264,0,0,0,0.0818464,0.00053256,-0.0695259,-0.00172401,7.49178,11.0098,3.518,6.41726,
0.0625,0.0140626,0.401274,0.0173698,0.00802441,2.08205e-05,0.0316738,0,0,0,0,-0.0478006,0.00393754,0.0390257,-0.00262955,1.13964,-0.0255432,-0.288025,-0.0131472,0,0,0,1.02504,0,0,0,0,0,0,1.02415,0,0,0,0.207966,0.000941944,0.00364425,0,0,0,0.60711,0,0,0,0.000902515,0.0146392,0.00181256,0,0,0,0.591723,0,0,0,0.0827072,0.000459606,-0.0739323,-0.0017676,7.57876,11.0008,3.42202,6.41726,
0.065,0.0133919,0.39399,0.0149877,0.00855517,2.30387e-05,0.0316642,0,0,0,0,-0.0482427,0.00400964,0.0433715,-0.00258773,1.19372,-0.0251936,-0.305721,-0.0112213,0,0,0,1.02827,0,0,0,0,0,0,1.02775,0,0,0,0.212307,0.000887295,-0.00382053,0,0,0,0.575371,0,0,0,0.000936613,0.0156242,0.00184983,0,0,0,0.562367,0,0,0,0.0831493,0.000387513,-0.0782781,-0.00180942,7.48631,11.7353,4.24898,6.59327,
0.0675,0.0127168,0.386663,0.0126299,0.00909693,2.51161e-05,0.0316359,0,0,0,0,-0.0482666,0.00408085,0.0476567,-0.00254756,1.19372,-0.0251936,-0.305721,-0.0112213,0,0,0,1.03205,0,0,0,0,0,0,1.03197,0,0,0,0.216704,0.000830975,-0.0113302,0,0,0,0.548208,0,0,0,0.000969053,0.0165908,0.00188121,0,0,0,0.53749,0,0,0,0.0831732,0.000316303,-0.0825633,-0.00184959,7.56543,11.7103,4.14483,6.59327,
0.07,0.0121158,0.372111,0.0109852,0.00965009,2.69931e-05,0.0315882,0,0,0,0,-0.0479219,0.00415104,0.0518397,-0.00250604,1.22181,-0.0263675,-0.328147,-0.0142746,0,0,0,1.04171,0,0,0,0,0,0,1.042,0,0,0,0.221264,0.000750767,-0.0190758,0,0,0,0.52708,0,0,0,0.00099999,0.0175211,0.00190847,0,0,0,0.518227,0,0,0,0.0828285,0.000246114,-0.0867463,-0.00189112,7.52865,12.6144,5.08574,6.73239,
0.0725,0.0115084,0.357522,0.00935035,0.0102148,2.86654e-05,0.031521,0,0,0,0,-0.0472093,0.00422017,0.0559205,-0.00246307,1.22181,-0.0263675,-0.328147,-0.0142746,0,0,0,1.05117,0,0,0,0,0,0,1.05208,0,0,0,0.225894,0.000668947,-0.0268769,0,0,0,0.510923,0,0,0,0.00102941,0.0184149,0.00193165,0,0,0,0.503802,0,0,0,0.0821159,0.000176976,-0.0908271,-0.00193408,7.60116,12.6683,5.06718,6.73239,
0.075,0.0108952,0.336312,0.00747514,0.0107919,3.00883e-05,0.0314343,0,0,0,0,-0.046194,0.00428534,0.0598617,-0.00241852,1.21994,-0.0271424,-0.356675,-0.0136799,0,0,0,1.06713,0,0,0,0,0,0,1.06865,0,0,0,0.230838,0.000569158,-0.0346931,0,0,0,0.500717,0,0,0,0.00105729,0.0192556,0.00195016,0,0,0,0.496191,0,0,0,0.0811006,0.000111808,-0.0947683,-0.00197863,7.61901,13.5125,5.89347,6.83536,
0.0775,0.0102756,0.315066,0.00560543,0.0113816,3.12576e-05,0.0313279,0,0,0,0,-0.0448769,0.00434652,0.0636633,-0.00237231,1.21994,-0.0271424,-0.356675,-0.0136799,0,0,0,1.08197,0,0,0,0,0,0,1.08484,0,0,0,0.235861,0.000467696,-0.0425746,0,0,0,0.496808,0,0,0,0.00108361,0.0200433,0.00196401,0,0,0,0.493617,0,0,0,0.0797835,5.06266e-05,-0.0985699,-0.00202484,7.68487,13.502,5.81714,6.83536,
0.08,-0.0138133,0.288346,-0.0881631,0.011972,3.29842e-05,0.031148,0,0,0,0,-0.0438678,0.00432631,0.0675974,-0.00283469,1.1679,0.0130345,-0.401687,-0.060007,0,0,0,1.46864,0,0,0,0,0,0,11.6215,0,0,0,0.236166,0.000690645,-0.0719409,0,0,0,4.72413,0,0,0,0.001052,0.0207641,0.00174287,0,0,0,0.573936,0,0,0,0.0783783,0.000240436,-0.102108,-0.00173206,18.1647,24.6438,6.47906,6.50624,
0.0825,-0.0370575,0.261649,-0.179198,0.0125631,3.59638e-05,0.0308947,0,0,0,0,-0.0423808,0.00391626,0.0708722,-0.00346034,1.1679,0.0130345,-0.401687,-0.060007,0,0,0,1.85773,0,0,0,0,0,0,19.4379,0,0,0,0.236429,0.00119187,-0.10133,0,0,0,8.41365,0,0,0,0.000964579,0.021418,0.00129359,0,0,0,0.762348,0,0,0,0.0768913,0.000650487,-0.105383,-0.00110641,30.2741,36.5593,6.28518,6.50624,
0.085,-0.0449522,0.234478,-0.154091,0.013149,5.30006e-05,0.0305977,0,0,0,0,-0.0420462,0.00390373,0.0751553,-0.00422758,1.7157,-0.0186219,-1.74109,-0.0112256,0,0,0,2.1031,0,0,0,0,0,0,16.6836,0.096676,-0.10748,-0.231859,0.234359,0.0068147,-0.118771,0,0,0,9.70607,-0.177596,0.107569,-0.239391,0.000856708,0.0220041,0.00090689,0,0,0,0.904216,0,0,0,0.0753773,0.000806671,-0.108486,-0.000482818,13.1284,15.6361,2.50773,5.01835,
0.0875,-0.053374,0.207179,-0.130728,0.0137303,8.37071e-05,0.0302572,0,0,0,0,-0.0405029,0.00398316,0.078088,-0.00485229,1.7157,-0.0186219,-1.74109,-0.0112256,0,0,0,2.3431,0,0,0,0,0,0,14.1492,0,0,0,0.232539,0.0122826,-0.136225,0,0,0,10.7681,0,0,0,0.00072711,0.022522,0.000578395,0,0,0,1.05123,0,0,0,0.073834,0.000727241,-0.111419,0.00014189,13.8077,16.2564,2.4487,5.01835,
0.09,-0.0558111,0.1829,-0.134625,0.0143053,0.000121914,0.0299113,0,0,0,0,-0.0406088,0.00388428,0.0827933,-0.00562519,1.26448,0.242419,-1.98591,-0.245163,0,0,0,2.27024,0,0,0,0,0,0,9.17717,0,0,0,0.230015,0.0152827,-0.138368,0,0,0,10.0054,0,0,0,0.00059151,0.0229791,0.000240109,0,0,0,1.03036,0,0,0,0.072004,0.000943004,-0.114189,0.000797905,19.0328,21.6979,2.6651,7.32998,
0.0925,-0.0572426,0.158643,-0.136219,0.0148746,0.000168263,0.0295598,0,0,0,0,-0.0384876,0.00340648,0.0853994,-0.00630985,1.26448,0.242419,-1.98591,-0.245163,0,0,0,2.2002,0,0,0,0,0,0,4.15642,0,0,0,0.227704,0.0185397,-0.140581,0,0,0,9.2821,0,0,0,0.000452371,0.0233757,-0.000102185,0,0,0,1.00967,0,0,0,0.0698827,0.00142081,-0.116795,0.00148257,17.0036,19.6561,2.65251,7.32998,
0.095,-0.0526149,0.135128,-0.0972389,0.0154414,0.000215366,0.0292007,0,0,0,0,-0.0388268,0.00298557,0.0904571,-0.00697406,1.02623,0.116671,-2.00358,-0.279614,0,0,0,2.16221,0,0,0,0,0,0,2.59826,0,0,0,0.226713,0.0188411,-0.143632,0,0,0,7.69127,0,0,0,0.000323664,0.0237134,-0.000346886,0,0,0,1.0074,0,0,0,0.0675735,0.00193116,-0.119204,0.00205732,18.6242,21.6446,3.0204,7.55795,
0.0975,-0.0479672,0.111644,-0.0583276,0.0160058,0.000263183,0.0288338,0,0,0,0,-0.0363289,0.00244488,0.0926697,-0.00744115,1.02623,0.116671,-2.00358,-0.279614,0,0,0,2.1256,0,0,0,0,0,0,1.45145,0,0,0,0.225766,0.0191267,-0.146772,0,0,0,6.07472,0,0,0,0.000205432,0.0239925,-0.000494165,0,0,0,1.00563,0,0,0,0.0650756,0.00247186,-0.121416,0.00252441,17.2637,20.1818,2.91814,7.55795,
0.1,-0.0467077,0.088512,-0.0486241,0.0165669,0.000306101,0.0284544,0,0,0,0,-0.0370177,0.00191979,0.0979613,-0.00793616,0.939155,0.0862344,-2.22778,-0.180348,0,0,0,2.11909,0,0,0,0,0,0,2.52621,0,0,0,0.224424,0.0171673,-0.151767,0,0,0,4.55814,0,0,0,9.00723e-05,0.0242137,-0.000617143,0,0,0,1.02065,0,0,0,0.0624636,0.00305847,-0.123407,0.00295791,17.6148,20.0061,2.39132,7.98139,
0.1025,-0.0452876,0.0653499,-0.0381719,0.0171247,0.000344306,0.0280623,0,0,0,0,-0.0342913,0.00129828,0.0997302,-0.00833603,0.939155,0.0862344,-2.22778,-0.180348,0,0,0,2.11319,0,0,0,0,0,0,3.81427,0,0,0,0.223121,0.0152819,-0.156829,0,0,0,2.98273,0,0,0,-2.20362e-05,0.0243771,-0.000713947,0,0,0,1.03611,0,0,0,0.0597371,0.00367997,-0.125176,0.00335778,16.8482,19.1444,2.29619,7.98139,
0.105,-0.0474909,0.0406708,-0.0319055,0.0176744,0.000377892,0.0276578,0,0,0,0,-0.0353441,0.000696275,0.105148,-0.00875621,0.786795,0.00772707,-2.44269,-0.13609,0,0,0,2.1065,0,0,0,0,0,0,4.97983,0,0,0,0.219885,0.0134347,-0.161812,0,0,0,2.28703,0,0,0,-0.000139822,0.0244787,-0.000795153,0,0,0,1.0546,0,0,0,0.0569115,0.00431521,-0.126716,0.00374472,18.3105,20.5671,2.25661,8.53706,
0.1075,-0.0495296,0.0159538,-0.0246814,0.0182162,0.000407093,0.0272406,0,0,0,0,-0.0324192,5.94928e-05,0.106459,-0.00912919,0.786795,0.00772707,-2.44269,-0.13609,0,0,0,2.10033,0,0,0,0,0,0,6.08535,0,0,0,0.216724,0.0116801,-0.166865,0,0,0,1.5824,0,0,0,-0.0002629,0.0245185,-0.000858366,0,0,0,1.07468,0,0,0,0.0539866,0.00495199,-0.128027,0.00411771,18.3304,20.4956,2.16517,8.53706,
0.11,-0.0543105,-0.0112408,-0.013857,0.0187447,0.000434605,0.0268125,0,0,0,0,-0.033754,-0.00054731,0.111907,-0.0094967,0.617621,-0.0755592,-2.6196,-0.0962137,0,0,0,2.08521,0,0,0,0,0,0,5.76113,0,0,0,0.211408,0.0110049,-0.171249,0,0,0,1.89324,0,0,0,-0.000398233,0.0244904,-0.000894675,0,0,0,1.09267,0,0,0,0.0509534,0.00556355,-0.129106,0.00448046,19.3888,21.7127,2.32391,8.9424,
0.1125,-0.058956,-0.0384578,-0.002078,0.0192603,0.000460613,0.0263732,0,0,0,0,-0.0306124,-0.00112321,0.112754,-0.00984762,0.617621,-0.0755592,-2.6196,-0.0962137,0,0,0,2.07194,0,0,0,0,0,0,5.45634,0,0,0,0.206218,0.0104034,-0.175722,0,0,0,2.1915,0,0,0,-0.000545509,0.0243942,-0.000901693,0,0,0,1.11294,0,0,0,0.0478118,0.00613945,-0.129954,0.00483139,19.5026,21.7348,2.23219,8.9424,
0.115,-0.0663519,-0.0485433,-0.0141562,0.0197599,0.000488781,0.0259632,0,0,0,0,-0.0322205,-0.00175531,0.118273,-0.0102508,0.831946,-0.147873,-4.27968,-0.0278966,0,0,0,1.86304,0,0,0,0,0,0,4.35862,0,0,0,0.199858,0.0112669,-0.163982,0,0,0,2.90675,0,0,0,-0.000710894,0.0242727,-0.000939138,0,0,0,0.959563,0,0,0,0.0446617,0.0067478,-0.130714,0.00525835,37.9646,38.8325,0.867843,11.9504,
0.1175,-0.0743111,-0.0586859,-0.0270167,0.0202441,0.00051863,0.0255823,0,0,0,0,-0.0290623,-0.00241317,0.118945,-0.0107549,0.831946,-0.147873,-4.27968,-0.0278966,0,0,0,1.66186,0,0,0,0,0,0,3.31466,0,0,0,0.193668,0.0119399,-0.152357,0,0,0,3.59391,0,0,0,-0.000895773,0.024126,-0.00100898,0,0,0,0.812913,0,0,0,0.0415034,0.00740566,-0.131386,0.00576242,37.2543,38.1204,0.866119,11.9504,
0.12,-0.078437,-0.0713968,-0.012662,0.0207126,0.000549969,0.0252275,0,0,0,0,-0.0309614,-0.0029986,0.124545,-0.0111991,0.657224,-0.209402,-4.22943,-0.0339913,0,0,0,1.48243,0,0,0,0,0,0,2.74677,0,0,0,0.187423,0.0125354,-0.141944,0,0,0,4.21741,0,0,0,-0.00109138,0.0239474,-0.00104308,0,0,0,0.691245,0,0,0,0.0383619,0.00793897,-0.131945,0.00625872,36.6495,37.7603,1.11083,11.9836,
0.1225,-0.0830383,-0.0841516,0.00129312,0.021166,0.000582447,0.0248984,0,0,0,0,-0.0278368,-0.00341824,0.124993,-0.0116879,0.657224,-0.209402,-4.22943,-0.0339913,0,0,0,1.30891,0,0,0,0,0,0,2.20396,0,0,0,0.18134,0.0129911,-0.131614,0,0,0,4.80657,0,0,0,-0.0012989,0.0237369,-0.00104245,0,0,0,0.576228,0,0,0,0.0352373,0.00835861,-0.132393,0.00674757,36.0307,37.1112,1.08046,11.9836,
0.125,-0.0860011,-0.0982345,0.0108559,0.0216047,0.000613367,0.0245933,0,0,0,0,-0.0299672,-0.00383032,0.130517,-0.0120855,0.540063,-0.238324,-4.25074,0.0111024,0,0,0,1.1483,0,0,0,0,0,0,2.144,0,0,0,0.175483,0.0123682,-0.122048,0,0,0,4.97347,0,0,0,-0.00151408,0.0234912,-0.00101802,0,0,0,0.475826,0,0,0,0.032159,0.0086905,-0.132709,0.00722534,34.9608,35.9324,0.971584,11.81,
