timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.133246,-0.0489128,0.0592435,0.000494772,0.000301342,0.028011,0,0,0,0,0,0,0,0,1.69916,0.436226,-2.17863,0.117664,0,0,0,2.57773,0,0,0,0,0,0,1.92685,0,0,0,0.0326194,0.0297653,-0.106845,0,0,0,11.589,0,0,0,-0.00166866,-0.000550937,0.000986857,0,0,0,1.26091,0,0,0,0,0,0,0,16.517,16.517,0,5.28819,
0.0275,-0.137243,-0.0526188,0.0512826,0.000584722,0.000382878,0.0277422,0,0,0,0,0,0,0,0,1.69916,0.436226,-2.17863,0.117664,0,0,0,2.57161,0,0,0,0,0,0,1.90132,0,0,0,0.0359803,0.0326143,-0.107544,0,0,0,10.5109,0,0,0,-0.0020118,-0.000682422,0.00111505,0,0,0,1.23742,0,0,0,0,0,0,0,16.0195,16.0195,0,5.28819,
0.03,-0.139607,-0.0546081,0.0439612,0.000681679,0.000467177,0.0274752,0,0,0,0,0,0,0,0,1.50061,0.329543,-2.26892,0.132219,0,0,0,2.52829,0,0,0,0,0,0,1.86129,0,0,0,0.0387829,0.0337196,-0.106811,0,0,0,8.71937,0,0,0,-0.00236086,-0.000818858,0.00122493,0,0,0,1.20008,0,0,0,0,0,0,0,17.4516,17.4516,0,5.5498,
0.0325,-0.141876,-0.0565747,0.03703,0.000785419,0.00055422,0.0272097,0,0,0,0,0,0,0,0,1.50061,0.329543,-2.26892,0.132219,0,0,0,2.4882,0,0,0,0,0,0,1.82374,0,0,0,0.0414959,0.0348174,-0.106165,0,0,0,6.93036,0,0,0,-0.00271559,-0.000960186,0.00131749,0,0,0,1.16504,0,0,0,0,0,0,0,15.8488,15.8488,0,5.5498,
0.035,-0.143489,-0.058405,0.0313639,0.000893029,0.000642098,0.0269463,0,0,0,0,0,0,0,0,1.32132,0.235152,-2.34038,0.146116,0,0,0,2.44235,0,0,0,0,0,0,1.78866,0,0,0,0.0430438,0.0351509,-0.105374,0,0,0,5.14688,0,0,0,-0.00307438,-0.00110607,0.00139587,0,0,0,1.13497,0,0,0,0,0,0,0,14.4639,14.4639,0,5.6024,
0.0375,-0.145005,-0.0602056,0.0259317,0.0010044,0.00073088,0.0266846,0,0,0,0,0,0,0,0,1.32132,0.235152,-2.34038,0.146116,0,0,0,2.40082,0,0,0,0,0,0,1.75624,0,0,0,0.0445481,0.0355129,-0.104691,0,0,0,3.30558,0,0,0,-0.00343696,-0.00125643,0.00146067,0,0,0,1.10688,0,0,0,0,0,0,0,13.2923,13.2923,0,5.6024,
0.04,-0.148446,-0.0628685,0.0219917,0.00111594,0.000819406,0.0264231,0,0,0,0,0,0,0,0,1.15511,0.147681,-2.40942,0.160576,0,0,0,2.37152,0,0,0,0,0,0,1.73595,0,0,0,0.0446156,0.0354104,-0.1046,0,0,0,2.10259,0,0,0,-0.00380815,-0.00141342,0.00151561,0,0,0,1.09314,0,0,0,0,0,0,0,12.4163,12.4163,0,5.50743,
0.0425,-0.151899,-0.0654756,0.0181547,0.00122765,0.000907756,0.0261615,0,0,0,0,0,0,0,0,1.15511,0.147681,-2.40942,0.160576,0,0,0,2.34549,0,0,0,0,0,0,1.71823,0,0,0,0.0446831,0.0353402,-0.104624,0,0,0,0.982276,0,0,0,-0.00418799,-0.00157691,0.00156095,0,0,0,1.08095,0,0,0,0,0,0,0,12.065,12.065,0,5.50743,
0.045,-0.161445,-0.0654716,0.015662,0.00134542,0.0010045,0.0259083,0,0,0,0,0,0,0,0,1.50684,0.25583,-2.8545,0.0898712,0,0,0,2.28099,0,0,0,0,0,0,1.61086,0,0,0,0.0471113,0.0386981,-0.101273,0,0,0,0.765594,0,0,0,-0.0045917,-0.00174036,0.00160008,0,0,0,0.997786,0,0,0,0,0,0,0,15.7638,15.7638,0,6.29938,
0.0475,-0.171724,-0.0650865,0.0116314,0.00146919,0.00110881,0.0256628,0,0,0,0,0,0,0,0,1.50684,0.25583,-2.8545,0.0898712,0,0,0,2.22266,0,0,0,0,0,0,1.51361,0,0,0,0.0495065,0.0417238,-0.0982,0,0,0,0.836826,0,0,0,-0.00502111,-0.0019028,0.00162916,0,0,0,0.919582,0,0,0,0,0,0,0,15.6826,15.6826,0,6.29938,
0.05,-0.181586,-0.0655632,0.00877807,0.00159542,0.00122051,0.025424,0,0,0,0,0,0,0,0,1.40415,0.114616,-3.01205,0.190076,0,0,0,2.1741,0,0,0,0,0,0,1.42702,0,0,0,0.0504902,0.044681,-0.0955486,0,0,0,0.868038,0,0,0,-0.00547519,-0.00206639,0.00165113,0,0,0,0.854392,0,0,0,0,0,0,0,15.4795,15.4795,0,6.41821,
0.0525,-0.19084,-0.0661602,0.00814829,0.00172434,0.00133866,0.0251911,0,0,0,0,0,0,0,0,1.40415,0.114616,-3.01205,0.190076,0,0,0,2.13067,0,0,0,0,0,0,1.35209,0,0,0,0.0515687,0.0472575,-0.0931678,0,0,0,0.910065,0,0,0,-0.00595241,-0.00223145,0.00167154,0,0,0,0.795533,0,0,0,0,0,0,0,15.4104,15.4104,0,6.41821,
0.055,-0.195761,-0.0686012,0.00576312,0.00184827,0.00145563,0.0249554,0,0,0,0,0,0,0,0,0.761804,-0.066505,-2.63324,0.196849,0,0,0,2.12998,0,0,0,0,0,0,1.36068,0,0,0,0.0495733,0.0467882,-0.0942606,0,0,0,0.952718,0,0,0,-0.00644194,-0.00240259,0.00168598,0,0,0,0.806819,0,0,0,0,0,0,0,13.1959,13.1959,0,5.91137,
0.0575,-0.200725,-0.0709727,0.0033215,0.00196731,0.00157156,0.0247168,0,0,0,0,0,0,0,0,0.761804,-0.066505,-2.63324,0.196849,0,0,0,2.13188,0,0,0,0,0,0,1.37107,0,0,0,0.0476147,0.0463733,-0.0954586,0,0,0,1.01035,0,0,0,-0.00694389,-0.00257963,0.00169432,0,0,0,0.818964,0,0,0,0,0,0,0,13.387,13.387,0,5.91137,
0.06,-0.204155,-0.0728757,-0.000784699,0.00208099,0.00168502,0.0244775,0,0,0,0,0,0,0,0,0.633422,-0.137448,-2.71543,0.219766,0,0,0,2.11069,0,0,0,0,0,0,1.36856,0,0,0,0.0454729,0.0453832,-0.0957021,0,0,0,1.07703,0,0,0,-0.00745443,-0.00276138,0.00169238,0,0,0,0.821374,0,0,0,0,0,0,0,13.759,13.759,0,6.08367,
0.0625,-0.207628,-0.0746946,-0.00491047,0.00218938,0.00179612,0.0242374,0,0,0,0,0,0,0,0,0.633422,-0.137448,-2.71543,0.219766,0,0,0,2.09212,0,0,0,0,0,0,1.36803,0,0,0,0.0433558,0.0444422,-0.0960428,0,0,0,1.2059,0,0,0,-0.00797368,-0.00294763,0.00168013,0,0,0,0.824538,0,0,0,0,0,0,0,13.8987,13.8987,0,6.08367,
0.065,-0.208622,-0.0757155,-0.0102188,0.0022929,0.00190471,0.0239993,0,0,0,0,0,0,0,0,0.534805,-0.195523,-2.78147,0.22782,0,0,0,2.05117,0,0,0,0,0,0,1.3498,0,0,0,0.0414085,0.0434333,-0.0952365,0,0,0,1.64652,0,0,0,-0.00849543,-0.00313638,0.0016546,0,0,0,0.813563,0,0,0,0,0,0,0,14.3689,14.3689,0,6.3517,
0.0675,-0.209631,-0.0766392,-0.0154936,0.00239158,0.00201088,0.023763,0,0,0,0,0,0,0,0,0.534805,-0.195523,-2.78147,0.22782,0,0,0,2.01276,0,0,0,0,0,0,1.33346,0,0,0,0.0394712,0.0424674,-0.0945128,0,0,0,2.23788,0,0,0,-0.00901973,-0.00332738,0.00161587,0,0,0,0.803662,0,0,0,0,0,0,0,14.3869,14.3869,0,6.3517,
0.07,-0.208432,-0.0768049,-0.0213616,0.00248633,0.00211574,0.0235306,0,0,0,0,0,0,0,0,0.472484,-0.231706,-2.81037,0.220175,0,0,0,1.96202,0,0,0,0,0,0,1.30272,0,0,0,0.0378997,0.0419443,-0.0929591,0,0,0,3.09718,0,0,0,-0.00954105,-0.00351873,0.00156247,0,0,0,0.781599,0,0,0,0,0,0,0,14.2265,14.2265,0,6.46498,
0.0725,-0.207221,-0.0768654,-0.027168,0.00257715,0.00221937,0.0233019,0,0,0,0,0,0,0,0,0.472484,-0.231706,-2.81037,0.220175,0,0,0,1.91371,0,0,0,0,0,0,1.27369,0,0,0,0.0363302,0.0414531,-0.0914728,0,0,0,4.02601,0,0,0,-0.0100594,-0.00371016,0.00149455,0,0,0,0.760607,0,0,0,0,0,0,0,14.1127,14.1127,0,6.46498,
0.075,-0.203294,-0.0776234,-0.0362347,0.00266275,0.00232145,0.0230777,0,0,0,0,0,0,0,0,0.41032,-0.25159,-2.85171,0.255291,0,0,0,1.85566,0,0,0,0,0,0,1.24241,0,0,0,0.0342404,0.0408313,-0.0896943,0,0,0,4.87926,0,0,0,-0.0105679,-0.00390338,0.00140393,0,0,0,0.741089,0,0,0,0,0,0,0,13.64,13.64,0,6.62844,
0.0775,-0.199449,-0.0782676,-0.0452462,0.00274313,0.00242196,0.0228578,0,0,0,0,0,0,0,0,0.41032,-0.25159,-2.85171,0.255291,0,0,0,1.80021,0,0,0,0,0,0,1.21282,0,0,0,0.0321519,0.0402057,-0.0879732,0,0,0,5.78089,0,0,0,-0.0110669,-0.0040981,0.00129075,0,0,0,0.722308,0,0,0,0,0,0,0,13.5979,13.5979,0,6.62844,
0.08,-0.194805,-0.0792343,-0.0548009,0.00281874,0.00252271,0.0226427,0,0,0,0,0,0,0,0,0.407866,-0.250993,-2.83999,0.235892,0,0,0,1.74458,0,0,0,0,0,0,1.17622,0,0,0,0.0302421,0.040297,-0.0860343,0,0,0,6.31662,0,0,0,-0.0115543,-0.00429512,0.00115365,0,0,0,0.699608,0,0,0,0,0,0,0,13.9996,13.9996,0,6.72045,
0.0825,-0.190276,-0.0800926,-0.0643154,0.00288957,0.0026236,0.0224323,0,0,0,0,0,0,0,0,0.407866,-0.250993,-2.83999,0.235892,0,0,0,1.69093,0,0,0,0,0,0,1.14127,0,0,0,0.0283338,0.0403575,-0.0841464,0,0,0,6.87499,0,0,0,-0.0120305,-0.00449415,0.000992733,0,0,0,0.677764,0,0,0,0,0,0,0,14.057,14.057,0,6.72045,
0.085,-0.184937,-0.0809341,-0.0744198,0.00295624,0.00272708,0.022226,0,0,0,0,0,0,0,0,0.450155,-0.216134,-2.83187,0.247223,0,0,0,1.64817,0,0,0,0,0,0,1.10798,0,0,0,0.0266657,0.0413936,-0.0825421,0,0,0,6.95514,0,0,0,-0.0124933,-0.00469513,0.000806508,0,0,0,0.656875,0,0,0,0,0,0,0,14.8813,14.8813,0,6.78066,
0.0875,-0.179526,-0.0816794,-0.0841585,0.00301873,0.00283317,0.0220235,0,0,0,0,0,0,0,0,0.450155,-0.216134,-2.83187,0.247223,0,0,0,1.60732,0,0,0,0,0,0,1.07582,0,0,0,0.0249957,0.0424334,-0.0809812,0,0,0,7.04322,0,0,0,-0.0129427,-0.00489783,0.000595894,0,0,0,0.636545,0,0,0,0,0,0,0,14.8551,14.8551,0,6.78066,
0.09,-0.173329,-0.0826001,-0.093589,0.00307683,0.00294332,0.0218252,0,0,0,0,0,0,0,0,0.434461,-0.221011,-2.81671,0.222515,0,0,0,1.56845,0,0,0,0,0,0,1.03939,0,0,0,0.0232398,0.0440623,-0.0793213,0,0,0,6.737,0,0,0,-0.0133767,-0.00510269,0.00036165,0,0,0,0.615038,0,0,0,0,0,0,0,15.7093,15.7093,0,6.94666,
0.0925,-0.167071,-0.0834388,-0.102775,0.00313054,0.00305754,0.0216309,0,0,0,0,0,0,0,0,0.434461,-0.221011,-2.81671,0.222515,0,0,0,1.53131,0,0,0,0,0,0,1.0042,0,0,0,0.0214848,0.0456869,-0.0777069,0,0,0,6.42684,0,0,0,-0.0137951,-0.00530949,0.000104387,0,0,0,0.59285,0,0,0,0,0,0,0,15.505,15.505,0,6.94666,
0.095,-0.160161,-0.0846567,-0.111229,0.00317879,0.0031761,0.0214418,0,0,0,0,0,0,0,0,0.36032,-0.264404,-2.79294,0.165646,0,0,0,1.4877,0,0,0,0,0,0,0.960523,0,0,0,0.0193004,0.0474255,-0.0756625,0,0,0,5.87734,0,0,0,-0.0141962,-0.0055192,-0.000174077,0,0,0,0.571144,0,0,0,0,0,0,0,16.2483,16.2483,0,7.20423,
0.0975,-0.153264,-0.0857089,-0.119146,0.00322153,0.00329901,0.0212575,0,0,0,0,0,0,0,0,0.36032,-0.264404,-2.79294,0.165646,0,0,0,1.44706,0,0,0,0,0,0,0.918894,0,0,0,0.0170966,0.049164,-0.0737076,0,0,0,5.33027,0,0,0,-0.0145802,-0.00573139,-0.000472402,0,0,0,0.548301,0,0,0,0,0,0,0,15.9097,15.9097,0,7.20423,
0.1,-0.147633,-0.0855184,-0.126423,0.00325744,0.00342622,0.0210766,0,0,0,0,0,0,0,0,0.344491,-0.265986,-2.77183,0.14251,0,0,0,1.42284,0,0,0,0,0,0,0.889947,0,0,0,0.0143647,0.050881,-0.0723715,0,0,0,4.58741,0,0,0,-0.0149501,-0.00594296,-0.000788954,0,0,0,0.533275,0,0,0,0,0,0,0,15.6407,15.6407,0,7.22339,
0.1025,-0.141951,-0.0852726,-0.133321,0.00328653,0.00355776,0.0208989,0,0,0,0,0,0,0,0,0.344491,-0.265986,-2.77183,0.14251,0,0,0,1.4003,0,0,0,0,0,0,0.861898,0,0,0,0.0116364,0.0526192,-0.0710779,0,0,0,3.87244,0,0,0,-0.0153059,-0.00615379,-0.00112279,0,0,0,0.518871,0,0,0,0,0,0,0,15.2118,15.2118,0,7.22339,
0.105,-0.123021,-0.0751056,-0.130855,0.00330913,0.00369038,0.0207368,0,0,0,0,0,0,0,0,0.334926,-0.265518,-2.7491,0.117619,0,0,0,1.3028,0,0,0,0,0,0,0.77353,0,0,0,0.00903745,0.0530462,-0.0648432,0,0,0,9.33244,0,0,0,-0.0156143,-0.00633922,-0.00145041,0,0,0,0.446922,0,0,0,0,0,0,0,23.2306,23.2306,0,8.05034,
0.1075,-0.104591,-0.0647017,-0.128756,0.0033254,0.00382419,0.0205895,0,0,0,0,0,0,0,0,0.334926,-0.265518,-2.7491,0.117619,0,0,0,1.21298,0,0,0,0,0,0,0.696316,0,0,0,0.00650711,0.0535249,-0.0588956,-0.149026,0.156661,-0.222758,16.2675,0,0,0,-0.0158767,-0.00649865,-0.00177273,0,0,0,0.37654,0,0,0,0,0,0,0,27.9563,27.9563,0,8.05034,
0.11,-0.0787718,-0.0380807,-0.101321,0.00332633,0.00394363,0.0204259,0,0,0,0,0,0,0,0,0.723067,-0.0632327,-2.68293,-0.377602,0,0,0,1.32542,0,0,0,0,0,0,9.10625,0,0,0,0.00037396,0.0477744,-0.065452,0,0,0,0.955399,0,0,0,-0.0160744,-0.00659202,-0.00202614,0,0,0,0.47744,0,0,0,0,0,0,0,15.1604,15.1604,0,5.97513,
0.1125,-0.0621833,-0.0118722,-0.104924,0.00333105,0.00405036,0.0202364,0,0,0,0,0,0,0,0,0.723067,-0.0632327,-2.68293,-0.377602,0,0,0,1.49181,0,0,0,0,0,0,15.7886,0,0,0,0.00188604,0.0426921,-0.0758006,0,0,0,0.999035,0,0,0,-0.0162307,-0.00661975,-0.00228817,0,0,0,0.58407,0,0,0,0,0,0,0,20.5388,20.5388,0,5.97513,
0.115,-0.0432042,0.00776154,-0.0976207,0.00333793,0.00415282,0.0200291,0,0,0,0,0,0,0,0,0.846747,-0.0457842,-2.69786,-0.309944,0,0,0,1.61997,0,0,0,0,0,0,17.2505,0.0973219,-0.10701,-0.226537,0.00275435,0.040984,-0.0829441,0,0,0,1.02721,0,0,0,-0.0163395,-0.00659849,-0.0025317,0,0,0,0.65437,0,0,0,0,0,0,0,16.3948,16.3948,0,5.8483,
0.1175,-0.0240884,0.0274034,-0.0903729,0.00334674,0.00425125,0.0198037,0,0,0,0,0,0,0,0,0.846747,-0.0457842,-2.69786,-0.309944,0,0,0,1.74761,0,0,0,0,0,0,18.3882,0,0,0,0.00352475,0.0393719,-0.0901437,0,0,0,1.05343,0,0,0,-0.0164006,-0.00652822,-0.00275687,0,0,0,0.724748,0,0,0,0,0,0,0,17.3243,17.3243,0,5.8483,
0.12,-0.0174428,0.0261182,-0.0739191,0.00335677,0.00435194,0.0195843,0,0,0,0,0,0,0,0,0.780779,0.118486,-2.61818,-0.417923,0,0,0,1.69592,0,0,0,0,0,0,15.2965,0,0,0,0.00401025,0.0402769,-0.0877505,0,0,0,1.01444,0,0,0,-0.0164449,-0.00646147,-0.00294098,0,0,0,0.689755,0,0,0,0,0,0,0,16.6634,16.6634,0,6.30059,
0.1225,-0.0114298,0.0246579,-0.0575443,0.00336841,0.00445454,0.019371,0,0,0,0,0,0,0,0,0.780779,0.118486,-2.61818,-0.417923,0,0,0,1.65427,0,0,0,0,0,0,12.3632,0,0,0,0.00465456,0.0410395,-0.0853372,0,0,0,0.973584,0,0,0,-0.016474,-0.00639868,-0.00308424,0,0,0,0.654436,0,0,0,0,0,0,0,15.5241,15.5241,0,6.30059,
0.125,-0.00628518,0.0226582,-0.0406846,0.00338191,0.0045589,0.0191642,0,0,0,0,0,0,0,0,0.77741,0.124921,-2.62939,-0.40828,0,0,0,1.60958,0,0,0,0,0,0,9.30344,0,0,0,0.00540164,0.0417435,-0.0826991,0,0,0,0.929209,0,0,0,-0.0164901,-0.00634123,-0.00318543,0,0,0,0.616534,0,0,0,0,0,0,0,15.7615,15.7615,0,6.36056,
0.1275,-0.0024415,0.021643,-0.0241758,0.00339698,0.00466418,0.0189629,0,0,0,0,0,0,0,0,0.77741,0.124921,-2.62939,-0.40828,0,0,0,1.57283,0,0,0,0,0,0,6.46323,0,0,0,0.00602843,0.0421119,-0.0805414,0,0,0,0.89099,0,0,0,-0.0164965,-0.00628663,-0.00324541,0,0,0,0.583974,0,0,0,0,0,0,0,15.4528,15.4528,0,6.36056,
0.13,-0.000499131,0.0234762,-0.0166361,0.00341423,0.0047658,0.0187637,0,0,0,0,0,0,0,0,0.788479,0.141294,-2.65623,-0.343103,0,0,0,1.54572,0,0,0,0,0,0,5.40248,0,0,0,0.00689787,0.0406474,-0.0796565,0,0,0,0.85863,0,0,0,-0.016498,-0.0062276,-0.00328651,0,0,0,0.565761,0,0,0,0,0,0,0,13.7253,13.7253,0,6.16982,
0.1325,0.00146609,0.0253532,-0.00907482,0.0034338,0.00486374,0.0185666,0,0,0,0,0,0,0,0,0.788479,0.141294,-2.65623,-0.343103,0,0,0,1.52248,0,0,0,0,0,0,4.54584,0,0,0,0.00782926,0.0391767,-0.0788498,0,0,0,0.827232,0,0,0,-0.0164945,-0.00616403,-0.00330868,0,0,0,0.548357,0,0,0,0,0,0,0,13.758,13.758,0,6.16982,
0.135,0.000976914,0.0283145,-0.0104909,0.00345521,0.00495449,0.0183707,0,0,0,0,0,0,0,0,0.799053,0.145814,-2.68648,-0.283039,0,0,0,1.49075,0,0,0,0,0,0,4.4705,0,0,0,0.00856502,0.0363007,-0.0783585,0,0,0,0.796378,0,0,0,-0.0164923,-0.00609302,-0.00333433,0,0,0,0.536126,0,0,0,0,0,0,0,12.6266,12.6266,0,6.04444,
0.1375,0.000547676,0.0312749,-0.0118211,0.00347853,0.00503811,0.0181759,0,0,0,0,0,0,0,0,0.799053,0.145814,-2.68648,-0.283039,0,0,0,1.46366,0,0,0,0,0,0,4.40549,0,0,0,0.00932865,0.0334474,-0.077922,0,0,0,0.766383,0,0,0,-0.0164911,-0.00601459,-0.00336324,0,0,0,0.524493,0,0,0,0,0,0,0,12.5683,12.5683,0,6.04444,
0.14,-0.00278949,0.0328248,-0.0177757,0.00350231,0.00511344,0.0179844,0,0,0,0,0,0,0,0,0.798196,0.139318,-2.69645,-0.265005,0,0,0,1.41729,0,0,0,0,0,0,4.09472,0,0,0,0.0095095,0.0301321,-0.0765962,0,0,0,0.73077,0,0,0,-0.0164984,-0.00593217,-0.00340698,0,0,0,0.505592,0,0,0,0,0,0,0,11.6208,11.6208,0,5.91157,
0.1425,-0.00599132,0.034396,-0.0236771,0.00352658,0.00518074,0.0177961,0,0,0,0,0,0,0,0,0.798196,0.139318,-2.69645,-0.265005,0,0,0,1.37238,0,0,0,0,0,0,3.81487,0,0,0,0.00970904,0.0269206,-0.0753145,0,0,0,0.696338,0,0,0,-0.0165137,-0.00584572,-0.00346542,0,0,0,0.487107,0,0,0,0,0,0,0,11.4725,11.4725,0,5.91157,
0.145,-0.0119487,0.0340333,-0.0329611,0.00354917,0.00524059,0.017613,0,0,0,0,0,0,0,0,0.772776,0.125318,-2.65737,-0.260944,0,0,0,1.3145,0,0,0,0,0,0,3.21117,0,0,0,0.00903463,0.0239407,-0.0732699,0,0,0,0.661785,0,0,0,-0.0165439,-0.00576001,-0.00354703,0,0,0,0.463004,0,0,0,0,0,0,0,11.5215,11.5215,0,5.94282,
0.1475,-0.0176325,0.0337284,-0.042084,0.00357012,0.00529332,0.0174348,0,0,0,0,0,0,0,0,0.772776,0.125318,-2.65737,-0.260944,0,0,0,1.25839,0,0,0,0,0,0,2.84681,0,0,0,0.00838211,0.0210921,-0.0712771,0,0,0,0.628361,0,0,0,-0.0165884,-0.0056749,-0.00365142,0,0,0,0.439513,0,0,0,0,0,0,0,11.2376,11.2376,0,5.94282,
