timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0348817,1.06599,0.0594961,0.00175427,4.0332e-05,0.0318772,0,0,0,0,0.0453948,-0.00100398,-0.101582,-0.000610449,2.07757,0.00641212,-0.0531107,0.0225229,0,0,0,2.39201,0,0,0,0,0,0,2.36574,0,0,0,0.12379,0.00306741,0.16115,0,0,0,1.51092,0,0,0,0.000515528,0.015188,0.000856603,0,0,0,1.50239,0,0,0,0.0548809,0.000678696,-0.0620124,0.000278273,12.3705,107.332,94.9616,14.0824,
0.0275,0.0360608,1.12736,0.0588106,0.00208098,4.84475e-05,0.0322982,0,0,0,0,0.0347926,-0.00107532,-0.0893652,-0.000693579,2.07757,0.00641212,-0.0531107,0.0225229,0,0,0,2.46853,0,0,0,0,0,0,2.44405,0,0,0,0.130683,0.00324624,0.168414,0,0,0,1.59705,0,0,0,0.000605771,0.0180064,0.00100359,0,0,0,1.59742,0,0,0,0.0654831,0.00075003,-0.0742289,0.000361402,13.0943,111.248,98.1538,14.0824,
0.03,0.0368713,1.16168,0.0628314,0.00241824,5.69736e-05,0.0327209,0,0,0,0,0.0243577,-0.00125619,-0.0757969,-0.000915507,2.34556,0.0107256,-0.0284023,0.026866,0,0,0,2.51858,0,0,0,0,0,0,2.49587,0,0,0,0.134905,0.00341041,0.169071,0,0,0,1.61596,0,0,0,0.000697992,0.0209106,0.00116062,0,0,0,1.62198,0,0,0,0.0764495,0.000792021,-0.0870563,0.00044455,13.6831,84.5738,70.8907,11.8108,
0.0325,0.0376871,1.19617,0.0671265,0.0027653,6.59358e-05,0.0331443,0,0,0,0,0.0130309,-0.00126762,-0.0623608,-0.000998081,2.34556,0.0107256,-0.0284023,0.026866,0,0,0,2.56379,0,0,0,0,0,0,2.54933,0,0,0,0.138826,0.00358489,0.169343,0,0,0,1.64156,0,0,0,0.000792191,0.0239011,0.00132837,0,0,0,1.64946,0,0,0,0.0877763,0.000803446,-0.100492,0.000527124,14.1302,86.7295,72.5993,11.8108,
0.035,0.0369942,1.20418,0.0642754,0.00311627,7.48659e-05,0.0335532,0,0,0,0,0.00218431,-0.00143022,-0.0477391,-0.00124691,2.52932,0.0177126,-0.0126227,0.0373322,0,0,0,2.58844,0,0,0,0,0,0,2.56689,0,0,0,0.140388,0.00357204,0.163573,0,0,0,1.60722,0,0,0,0.000884756,0.0269115,0.00148898,0,0,0,1.62341,0,0,0,0.0991857,0.000811101,-0.114301,0.000622959,14.6148,60.0826,45.4678,9.33728,
0.0375,0.0363192,1.21228,0.0618183,0.00347054,8.37806e-05,0.033947,0,0,0,0,-0.00930666,-0.00143276,-0.0335588,-0.00135485,2.52932,0.0177126,-0.0126227,0.0373322,0,0,0,2.60356,0,0,0,0,0,0,2.58794,0,0,0,0.141708,0.00356587,0.157512,0,0,0,1.58641,0,0,0,0.000975731,0.0299422,0.0016434,0,0,0,1.60959,0,0,0,0.110677,0.00081364,-0.128482,0.000730903,14.7723,60.8292,46.0568,9.33728,
0.04,0.0354018,1.19518,0.0634049,0.00382341,9.2558e-05,0.0343124,0,0,0,0,-0.0200513,-0.00155563,-0.0184,-0.0016054,2.62253,0.0142463,-0.00622981,0.0337522,0,0,0,2.59409,0,0,0,0,0,0,2.58317,0,0,0,0.141148,0.00351096,0.146177,0,0,0,1.52008,0,0,0,0.00106432,0.0329302,0.00180178,0,0,0,1.55077,0,0,0,0.121979,0.000785094,-0.142798,0.000833193,14.984,37.252,22.268,6.88854,
0.0425,0.0344987,1.17808,0.0652852,0.0041745,0.000101217,0.0346491,0,0,0,0,-0.0311672,-0.00149477,-0.00394815,-0.00170117,2.62253,0.0142463,-0.00622981,0.0337522,0,0,0,2.5898,0,0,0,0,0,0,2.57933,0,0,0,0.140437,0.00346373,0.134672,0,0,0,1.47556,0,0,0,0.00115053,0.0358754,0.00196485,0,0,0,1.50547,0,0,0,0.133095,0.000724239,-0.15725,0.000928959,14.855,37.0654,22.2103,6.88854,
0.045,0.0322578,1.1374,0.060417,0.00452039,0.000109334,0.034946,0,0,0,0,-0.0413291,-0.00158642,0.01124,-0.00195493,2.63093,0.0179002,-0.00854633,0.0385281,0,0,0,2.56066,0,0,0,0,0,0,2.55018,0,0,0,0.138357,0.00324656,0.118758,0,0,0,1.40204,0,0,0,0.00123126,0.0387189,0.0021157,0,0,0,1.43836,0,0,0,0.143777,0.000659017,-0.171609,0.00103093,14.7805,23.4089,8.62844,5.17559,
0.0475,0.0300596,1.09664,0.0560105,0.00486099,0.000116918,0.035203,0,0,0,0,-0.0515813,-0.00151529,0.0255058,-0.00206151,2.63093,0.0179002,-0.00854633,0.0385281,0,0,0,2.54008,0,0,0,0,0,0,2.53172,0,0,0,0.136239,0.00303375,0.102799,0,0,0,1.3619,0,0,0,0.0013066,0.0414605,0.0022555,0,0,0,1.3986,0,0,0,0.15403,0.000587889,-0.185875,0.00113751,14.3902,22.7978,8.40756,5.17559,
0.05,0.0276192,1.03442,0.0538619,0.00519434,0.000123925,0.0354113,0,0,0,0,-0.0607477,-0.00156347,0.0402251,-0.00229765,2.55827,0.0150241,-0.0195413,0.0341643,0,0,0,2.50471,0,0,0,0,0,0,2.49345,0,0,0,0.133338,0.00280284,0.0833355,0,0,0,1.32023,0,0,0,0.00137578,0.0440465,0.00238989,0,0,0,1.35226,0,0,0,0.163636,0.000492873,-0.199832,0.00123667,14.0538,32.9207,18.8669,6.47877,
0.0525,0.0252253,0.972073,0.0521026,0.00552064,0.000130366,0.0355711,0,0,0,0,-0.0697148,-0.00144311,0.0538736,-0.00238801,2.55827,0.0150241,-0.0195413,0.0341643,0,0,0,2.47698,0,0,0,0,0,0,2.46762,0,0,0,0.130521,0.00257642,0.0639339,0,0,0,1.31283,0,0,0,0.00143888,0.0464767,0.00251987,0,0,0,1.34084,0,0,0,0.172603,0.000372517,-0.21348,0.00132703,13.4422,31.9031,18.4609,6.47877,
0.055,0.0214191,0.892948,0.0411839,0.00583577,0.000135878,0.0356773,0,0,0,0,-0.0775196,-0.00147342,0.0676712,-0.00261479,2.1391,0.0833788,-0.0304328,0.0130697,0,0,0,2.42654,0,0,0,0,0,0,2.4192,0,0,0,0.126053,0.00220456,0.0424573,0,0,0,1.3235,0,0,0,0.00149285,0.0487091,0.00262247,0,0,0,1.3419,0,0,0,0.180729,0.00027047,-0.226636,0.00142934,11.435,47.7023,36.2673,8.07395,
0.0575,0.0176832,0.813691,0.0307563,0.00614021,0.000140458,0.0357301,0,0,0,0,-0.0848115,-0.00138812,0.0803343,-0.00272715,2.1391,0.0833788,-0.0304328,0.0130697,0,0,0,2.39365,0,0,0,0,0,0,2.38979,0,0,0,0.121776,0.00183209,0.0211185,0,0,0,1.3721,0,0,0,0.00153785,0.0507433,0.00269892,0,0,0,1.37786,0,0,0,0.188021,0.000185165,-0.239299,0.0015417,10.7717,46.1029,35.3312,8.07395,
0.06,0.014783,0.721587,0.028766,0.00642913,0.000144436,0.0357272,0,0,0,0,-0.0909296,-0.0013642,0.092825,-0.0029061,1.51247,0.0640694,-0.059314,0.00944985,0,0,0,2.34072,0,0,0,0,0,0,2.33438,0,0,0,0.115568,0.00159131,-0.00114059,0,0,0,1.43781,0,0,0,0.00157542,0.0525473,0.0027704,0,0,0,1.43362,0,0,0,0.194306,7.03172e-05,-0.251314,0.00163788,8.80283,68.0934,59.2906,10.293,
0.0625,0.0119243,0.629391,0.0270011,0.00670322,0.000147814,0.0356692,0,0,0,0,-0.0962183,-0.00121893,0.104194,-0.00298516,1.51247,0.0640694,-0.059314,0.00944985,0,0,0,2.3023,0,0,0,0,0,0,2.29119,0,0,0,0.109636,0.00135125,-0.0232286,0,0,0,1.52973,0,0,0,0.00160564,0.0541208,0.00283745,0,0,0,1.51738,0,0,0,0.199595,-7.49519e-05,-0.262683,0.00171695,8.27644,65.5214,57.2449,10.293,
0.065,0.00806098,0.527104,0.0160416,0.00695882,0.000150196,0.0355552,0,0,0,0,-0.100391,-0.00116747,0.115071,-0.00313335,1.23484,0.0428376,-0.502839,0.0449617,0,0,0,2.24548,0,0,0,0,0,0,2.23916,0,0,0,0.102241,0.00095257,-0.0455907,0,0,0,1.63221,0,0,0,0.00162659,0.0554386,0.00287704,0,0,0,1.61358,0,0,0,0.203774,-0.000199535,-0.273274,0.00180184,8.19902,80.534,72.335,11.822,
0.0675,0.0042868,0.424787,0.0054562,0.00719677,0.000151582,0.0353857,0,0,0,0,-0.10347,-0.0010624,0.124886,-0.00322259,1.23484,0.0428376,-0.502839,0.0449617,0,0,0,2.20037,0,0,0,0,0,0,2.19845,0,0,0,0.0951795,0.000554616,-0.0677941,0,0,0,1.75607,0,0,0,0.00163846,0.0565005,0.00289013,0,0,0,1.72783,0,0,0,0.206853,-0.000304611,-0.283088,0.00189108,7.82015,77.1869,69.3668,11.822,
0.07,0.00155093,0.315254,0.00317476,0.00741465,0.000152341,0.0351617,0,0,0,0,-0.105563,-0.000966037,0.133891,-0.00331369,1.01732,0.0266445,-1.05147,0.0294486,0,0,0,2.14335,0,0,0,0,0,0,2.13932,0,0,0,0.0871528,0.000303651,-0.0896055,0,0,0,1.87844,0,0,0,0.00164325,0.0572887,0.00289754,0,0,0,1.84755,0,0,0,0.208775,-0.000432446,-0.29202,0.00196071,9.90435,88.3717,78.4673,13.7681,
0.0725,-0.00113899,0.205766,0.00102941,0.00761337,0.000152476,0.0348834,0,0,0,0,-0.106336,-0.000814793,0.141942,-0.00336314,1.01732,0.0266445,-1.05147,0.0294486,0,0,0,2.0934,0,0,0,0,0,0,2.0877,0,0,0,0.0794862,5.37435e-05,-0.111309,0,0,0,2.00534,0,0,0,0.00164108,0.0578031,0.00289961,0,0,0,1.97396,0,0,0,0.209548,-0.00058369,-0.300072,0.00201015,9.57407,84.3434,74.7693,13.7681,
0.075,-0.00431241,0.0919452,-0.00683993,0.00779145,0.000151651,0.0345535,0,0,0,0,-0.106317,-0.000693848,0.148883,-0.00340767,0.799955,0.0233281,-1.62877,0.0278924,0,0,0,2.02508,0,0,0,0,0,0,2.02379,0,0,0,0.0712322,-0.000329909,-0.131978,0,0,0,2.12722,0,0,0,0.00163114,0.058033,0.00288202,0,0,0,2.09431,0,0,0,0.209176,-0.000716526,-0.307166,0.00205383,12.3361,91.5889,79.2528,15.4882,
0.0775,-0.00810709,-0.0217825,-0.0156117,0.00794976,0.000149233,0.034172,0,0,0,0,-0.104807,-0.00060932,0.15502,-0.00344551,0.799955,0.0233281,-1.62877,0.0278924,0,0,0,1.95709,0,0,0,0,0,0,1.96396,0,0,0,0.0633222,-0.000967057,-0.152606,0,0,0,2.2541,0,0,0,0.00161193,0.0579785,0.00284246,0,0,0,2.22269,0,0,0,0.207666,-0.000801054,-0.313303,0.00209166,11.9659,89.4473,77.4815,15.4882,
0.08,-0.0159023,-0.126363,-0.116107,0.00808997,0.000137979,0.0336922,0,0,0,0,-0.102876,-0.00108243,0.159756,-0.00371078,0.649012,0.0174809,-2.21927,-0.052718,0,0,0,2.16069,0,0,0,0,0,0,8.80774,0,0,0,0.0560873,-0.00450185,-0.191909,0,0,0,4.89226,0,0,0,0.00158015,0.0576624,0.00255137,0,0,0,2.50052,0,0,0,0.205192,-0.000305047,-0.318431,0.0023881,17.1146,94.9517,77.8371,14.9984,
0.0825,-0.0226875,-0.230786,-0.214196,0.00821281,0.000118462,0.0331142,0,0,0,0,-0.0994445,-0.00213259,0.163875,-0.00426032,0.649012,0.0174809,-2.21927,-0.052718,0,0,0,2.36094,0,0,0,0,0,0,14.4978,0,0,0,0.0491333,-0.00780663,-0.231193,0,0,0,7.18387,0,0,0,0.00153814,0.0570851,0.00201484,0,0,0,2.77901,0,0,0,0.20176,0.000745113,-0.32255,0.00293764,23.5469,99.2317,75.6848,14.9984,
0.085,-0.0134757,-0.33782,-0.118696,0.00831757,0.000108471,0.0324609,0,0,0,0,-0.0934624,0.00467972,0.165934,-0.00126451,0.566263,-0.192442,-2.95991,-0.234548,0,0,0,2.56229,0,0,0,0,0,0,13.1958,0.105449,-0.108333,-0.230015,0.0419066,-0.00399655,-0.261319,0,0,0,8.05893,0,0,0,0.00151207,0.0562403,0.00171786,0,0,0,3.01051,0,0,0,0.197543,0.00128098,-0.325701,0.0032394,15.0333,85.7456,70.7122,15.7069,
0.0875,-0.00529114,-0.444709,-0.0248478,0.00840509,0.000107331,0.031732,0,0,0,0,-0.0884619,0.00464519,0.168116,-0.00132153,0.566263,-0.192442,-2.95991,-0.234548,0,0,0,2.75921,0,0,0,0,0,0,11.9719,0,0,0,0.0350057,-0.000456026,-0.291553,0,0,0,8.83382,-0.163284,0.107435,-0.244784,0.00149963,0.0551285,0.00165622,0,0,0,3.23585,0,0,0,0.192543,0.00131551,-0.327883,0.00329643,15.9583,84.2492,68.2909,15.7069,
0.09,-0.0157348,-0.555961,-0.145076,0.00847216,0.000111148,0.0309772,0,0,0,0,-0.080329,0.011883,0.168512,0.00259003,0.40394,-0.410648,-3.55171,0.370056,0,0,0,2.627,0,0,0,0,0,0,8.292,0,0,0,0.0268298,0.00152676,-0.301917,0,0,0,8.33516,0,0,0,0.00146914,0.0537384,0.00129357,0,0,0,3.21377,0,0,0,0.186883,0.00206911,-0.329063,0.00373187,40.4699,97.7787,57.3089,19.2579,
0.0925,-0.0256599,-0.667063,-0.26399,0.00851941,0.000119425,0.0301959,0,0,0,0,-0.0740061,0.0103977,0.168689,0.00178055,0.40394,-0.410648,-3.55171,0.370056,0,0,0,2.49856,0,0,0,0,0,0,4.55691,0,0,0,0.0188999,0.00331114,-0.31252,0,0,0,7.85026,0,0,0,0.00142165,0.0520703,0.000633253,0,0,0,3.19976,0,0,0,0.18056,0.00355444,-0.32924,0.00454134,39.1298,94.2669,55.137,19.2579,
0.095,-0.0186594,-0.769537,-0.210904,0.00855157,0.0001373,0.0293933,0,0,0,0,-0.0666859,0.0133538,0.166964,0.00392491,0.0333628,-0.628953,-3.8711,0.415351,0,0,0,2.45702,0,0,0,0,0,0,2.56425,0,0,0,0.0128633,0.00714979,-0.321043,0,0,0,6.62397,0,0,0,0.00138812,0.0501461,0.000106265,0,0,0,3.20697,0,0,0,0.173779,0.00467329,-0.328442,0.00525025,45.7849,103.894,58.1093,20.4958,
0.0975,-0.0113749,-0.871944,-0.154772,0.00856888,0.000164968,0.0285688,0,0,0,0,-0.059441,0.012629,0.165189,0.00332273,0.0333628,-0.628953,-3.8711,0.415351,0,0,0,2.40852,0,0,0,0,0,0,1.117,0,0,0,0.00692496,0.0110672,-0.329796,0,0,0,5.37206,0,0,0,0.00136926,0.0479659,-0.000279783,0,0,0,3.21887,0,0,0,0.166534,0.00539808,-0.326668,0.00585243,45.365,106.297,60.9322,20.4958,
0.1,-0.0159495,-0.965743,-0.216447,0.00857295,0.000193437,0.0277236,0,0,0,0,-0.0527012,0.013052,0.16133,0.00207721,-0.00233249,-0.624825,-4.32,0.691956,0,0,0,2.3486,0,0,0,0,0,0,1.48927,0,0,0,0.00162559,0.0113875,-0.338108,0,0,0,4.1242,0,0,0,0.0013427,0.0455512,-0.000820091,0,0,0,3.20031,0,0,0,0.159062,0.00639436,-0.323954,0.00664381,50.0894,98.9547,48.8653,19.7636,
0.1025,-0.019629,-1.05953,-0.274452,0.00856376,0.000223081,0.026857,0,0,0,0,-0.0449968,0.0118183,0.157677,0.00110427,-0.00233249,-0.624825,-4.32,0.691956,0,0,0,2.29234,0,0,0,0,0,0,2.05899,0,0,0,-0.00367395,0.0118577,-0.346634,0,0,0,2.83427,0,0,0,0.00131033,0.0429019,-0.00150543,0,0,0,3.18762,0,0,0,0.151358,0.00762804,-0.320301,0.00761675,49.7038,101.138,51.4344,19.7636,
0.105,-0.0206843,-1.14583,-0.264407,0.00854142,0.000258637,0.0259741,0,0,0,0,-0.0376581,0.0133162,0.15184,-0.0032025,-0.310967,-0.809213,-4.32,0.741065,0,0,0,2.27097,0,0,0,0,0,0,3.15563,0,0,0,-0.00893814,0.0142223,-0.353157,0,0,0,2.1052,0,0,0,0.00127495,0.0400369,-0.00216555,0,0,0,3.17316,0,0,0,0.143607,0.00867505,-0.315761,0.00859345,56.6669,105.981,49.3145,20.0454,
0.1075,-0.0213489,-1.23224,-0.249605,0.00850574,0.00030041,0.0250745,0,0,0,0,-0.0298538,0.0124909,0.146413,-0.00417105,-0.310967,-0.809213,-4.32,0.741065,0,0,0,2.25118,0,0,0,0,0,0,4.25613,0,0,0,-0.0142693,0.0167093,-0.359853,0,0,0,1.39182,0,0,0,0.0012374,0.0369558,-0.00278855,0,0,0,3.1631,0,0,0,0.135803,0.0095004,-0.310334,0.009562,56.8983,108.073,51.1743,20.0454,
0.11,-0.0289571,-1.31209,-0.277381,0.00845463,0.000348776,0.024165,0,0,0,0,-0.0216364,0.0165884,0.13872,-0.010488,-0.478594,-0.892297,-4.32,0.891472,0,0,0,2.22411,0,0,0,0,0,0,4.45022,0,0,0,-0.0204442,0.0193466,-0.363775,0,0,0,1.40272,0,0,0,0.00118239,0.0336751,-0.0034812,0,0,0,3.12381,0,0,0,0.128124,0.0104049,-0.304092,0.010632,62.7316,103.531,40.7992,19.3328,
0.1125,-0.0359641,-1.39207,-0.300009,0.00838781,0.000403989,0.0232454,0,0,0,0,-0.0140757,0.0156421,0.131663,-0.011644,-0.478594,-0.892297,-4.32,0.891472,0,0,0,2.19811,0,0,0,0,0,0,4.62896,0,0,0,-0.0267284,0.0220849,-0.367866,0,0,0,1.40831,0,0,0,0.00111116,0.0301943,-0.00423056,0,0,0,3.08972,0,0,0,0.120563,0.0113512,-0.297036,0.0117881,62.6817,105.004,42.3227,19.3328,
0.115,-0.0512162,-1.47726,-0.361272,0.00831088,0.000472207,0.0223555,0,0,0,0,-0.00589305,0.020944,0.124689,-0.018791,0.0518916,-0.841107,-4.32,0.923317,0,0,0,2.04908,0,0,0,0,0,0,3.87777,0,0,0,-0.0307728,0.0272874,-0.355956,0,0,0,1.74543,0,0,0,0.00100457,0.0265004,-0.0051335,0,0,0,2.9013,0,0,0,0.113468,0.0125284,-0.289197,0.0131684,86.5975,117.281,30.6832,20.441,
0.1175,-0.0655577,-1.56263,-0.415472,0.00822342,0.000553909,0.021495,0,0,0,0,0.000742396,0.0195865,0.11607,-0.0203779,0.0518916,-0.841107,-4.32,0.923317,0,0,0,1.90735,0,0,0,0,0,0,3.16346,0,0,0,-0.0349844,0.0326808,-0.344202,0,0,0,2.08829,0,0,0,0.000864465,0.0225929,-0.00617227,0,0,0,2.7184,0,0,0,0.106832,0.0138859,-0.280578,0.0147554,84.7631,116.754,31.991,20.441,
0.12,-0.0765893,-1.62793,-0.377802,0.00812487,0.000650167,0.0206686,0,0,0,0,0.00782614,0.0251097,0.107368,-0.0269659,-0.32674,-1.01361,-4.32,0.871108,0,0,0,1.79987,0,0,0,0,0,0,2.60022,0,0,0,-0.0394205,0.0385031,-0.330526,0,0,0,2.46732,0,0,0,0.000696224,0.0185221,-0.00711708,0,0,0,2.55052,0,0,0,0.100763,0.0150031,-0.271328,0.0162818,86.0363,112.535,26.499,20.1328,
0.1225,-0.0866513,-1.69346,-0.330023,0.00801475,0.000761827,0.0198763,0,0,0,0,0.0133356,0.0243051,0.0974868,-0.0284051,-0.32674,-1.01361,-4.32,0.871108,0,0,0,1.6917,0,0,0,0,0,0,2.06153,0,0,0,-0.0440454,0.0446641,-0.316926,0,0,0,2.83925,0,0,0,0.000502305,0.0142874,-0.00794258,0,0,0,2.38958,0,0,0,0.0952532,0.0158077,-0.261447,0.017721,84.3094,111.282,26.9729,20.1328,
0.125,-0.100821,-1.73768,-0.338965,0.00789261,0.000882892,0.0191221,0,0,0,0,0.0189215,0.0295529,0.0872011,-0.0341137,-0.457193,-1.02826,-4.32,0.961789,0,0,0,1.58948,0,0,0,0,0,0,2.0203,0,0,0,-0.0488572,0.0484259,-0.30168,0,0,0,2.95134,0,0,0,0.000273563,0.009942,-0.00879063,0,0,0,2.21401,0,0,0,0.090401,0.0167209,-0.251089,0.0192017,83.3137,98.0464,14.7327,18.626,
0.1275,-0.114381,-1.78211,-0.3402,0.00775792,0.00101392,0.018406,0,0,0,0,0.0231212,0.0285822,0.076368,-0.0356214,-0.457193,-1.02826,-4.32,0.961789,0,0,0,1.48243,0,0,0,0,0,0,1.99285,0,0,0,-0.0538774,0.0524116,-0.286443,0,0,0,3.05355,0,0,0,1.14238e-05,0.00548538,-0.00964188,0,0,0,2.04351,0,0,0,0.0862012,0.0176916,-0.240256,0.0207093,81.235,96.2364,15.0014,18.626,
