timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0651711,0.949112,0.00499949,0.000928567,0.000312838,0.03058,0,0,0,0,0.061991,-0.000130804,-0.107195,0.00944324,1.49124,0.0569937,-0.373927,-0.0667028,0,0,0,2.92963,0,0,0,0,0,0,2.60513,0,0,0,0.0499247,0.0223905,0.0587005,0,0,0,11.3131,0,0,0,-0.000854353,0.0138936,-0.000534274,0,0,0,0.747159,0,0,0,0.0386235,0.00021637,-0.0560222,0.00306872,11.9567,58.9559,46.9991,10.1619,
0.0275,-0.0625452,0.994226,0.0364139,0.00105243,0.000366565,0.0307333,0,0,0,0,0.05591,2.55967e-05,-0.0967177,0.00913106,1.49124,0.0569937,-0.373927,-0.0667028,0,0,0,2.91865,0,0,0,0,0,0,2.59799,0,0,0,0.0495438,0.0214963,0.061337,0,0,0,10.4153,0,0,0,-0.00101305,0.016379,-0.000443266,0,0,0,0.806859,0,0,0,0.0447045,5.99689e-05,-0.0664991,0.0033809,11.6971,59.9484,48.2513,10.1619,
0.03,-0.0630035,1.01005,0.0288168,0.0011709,0.000413503,0.0308854,0,0,0,0,0.0505551,2.64669e-05,-0.0849621,0.0125081,1.31108,0.0956874,-0.185353,0.0203272,0,0,0,2.85991,0,0,0,0,0,0,2.56568,0,0,0,0.0473881,0.0187826,0.0608055,0,0,0,8.8652,0,0,0,-0.00117303,0.018904,-0.000371236,0,0,0,0.858386,0,0,0,0.0507742,1.02682e-05,-0.0773397,0.00369925,14.8414,39.295,24.4536,7.68836,
0.0325,-0.063581,1.02597,0.0207841,0.00128328,0.00045355,0.0310355,0,0,0,0,0.0444943,-3.46959e-05,-0.0737586,0.0121816,1.31108,0.0956874,-0.185353,0.0203272,0,0,0,2.8042,0,0,0,0,0,0,2.5374,0,0,0,0.0449542,0.0160282,0.06006,0,0,0,7.35122,0,0,0,-0.00133459,0.0214687,-0.000319276,0,0,0,0.910767,0,0,0,0.056835,7.1431e-05,-0.0885432,0.00402577,13.4422,38.3232,24.881,7.68836,
0.035,-0.0621308,1.0138,0.0438356,0.00138526,0.00048704,0.0311748,0,0,0,0,0.0393487,-8.24162e-05,-0.0614245,0.0131621,1.04955,0.101865,-2.85542e-11,1.32265e-11,0,0,0,2.73754,0,0,0,0,0,0,2.4938,0,0,0,0.0407915,0.0134073,0.055719,0,0,0,5.76531,0,0,0,-0.00149349,0.024003,-0.000209667,0,0,0,0.964557,0,0,0,0.0627649,6.34522e-05,-0.0998904,0.00427146,12.7486,20.2643,7.51578,5.33284,
0.0375,-0.0608639,1.00172,0.0662055,0.00147644,0.00051394,0.0313028,0,0,0,0,0.0335449,-7.83e-06,-0.0499342,0.0129947,1.04955,0.101865,-2.85542e-11,1.32265e-11,0,0,0,2.6795,0,0,0,0,0,0,2.45875,0,0,0,0.0364705,0.0107742,0.0511854,0,0,0,4.1818,0,0,0,-0.00165027,0.026507,-4.41154e-05,0,0,0,1.02448,0,0,0,0.0685687,-1.1134e-05,-0.111381,0.00443885,11.5063,19.052,7.54576,5.33284,
0.04,-0.0652745,0.963915,0.0518738,0.00155379,0.00053434,0.0314109,0,0,0,0,0.0287886,-0.000120798,-0.0375041,0.0117382,0.922167,0.177509,-4.3325e-11,1.61966e-11,0,0,0,2.62022,0,0,0,0,0,0,2.42551,0,0,0,0.0309389,0.00817682,0.0432572,0,0,0,3.0401,0,0,0,-0.001818,0.0289165,8.53892e-05,0,0,0,1.08863,0,0,0,0.0741706,3.55064e-06,-0.122817,0.00463424,10.4118,13.6974,3.28564,4.5462,
0.0425,-0.069822,0.926169,0.0370513,0.00161723,0.000548219,0.0314989,0,0,0,0,0.0233819,-0.000227242,-0.0261219,0.0115138,0.922167,0.177509,-4.3325e-11,1.61966e-11,0,0,0,2.5699,0,0,0,0,0,0,2.39965,0,0,0,0.0253782,0.00557223,0.0351787,0,0,0,1.92106,0,0,0,-0.00199699,0.0312317,0.000177595,0,0,0,1.16025,0,0,0,0.0795773,0.000109994,-0.134199,0.00485865,9.8747,13.1446,3.26986,4.5462,
0.045,-0.087484,0.872488,-0.0110064,0.00167138,0.000574106,0.0315726,0,0,0,0,0.0189682,-0.000480372,-0.0139528,0.00847501,1.75543,0.167774,-1.08253,0.522809,0,0,0,2.49169,0,0,0,0,0,0,2.29115,0,0,0,0.0216586,0.0103787,0.0295002,0,0,0,1.46847,0,0,0,-0.0022187,0.0334127,0.000148846,0,0,0,1.17646,0,0,0,0.0847953,0.000274999,-0.145399,0.00524037,15.9546,23.7321,7.77743,7.78029,
0.0475,-0.104873,0.818804,-0.0584962,0.00171641,0.000611974,0.0316318,0,0,0,0,0.0139333,-0.000698944,-0.00293657,0.00793916,1.75543,0.167774,-1.08253,0.522809,0,0,0,2.42263,0,0,0,0,0,0,2.19195,0,0,0,0.0180118,0.0151752,0.0236607,0,0,0,1.12681,0,0,0,-0.00248237,0.0354596,5.1234e-07,0,0,0,1.19376,0,0,0,0.0898302,0.00049357,-0.156415,0.00577622,15.7862,23.4631,7.67689,7.78029,
0.05,-0.118111,0.74651,-0.0588114,0.00175345,0.000661935,0.0316702,0,0,0,0,0.00979861,-0.000781215,0.00866838,0.00401203,1.72361,0.0850177,-1.1965,0.460303,0,0,0,2.36939,0,0,0,0,0,0,2.09448,0,0,0,0.0148192,0.0200175,0.0153592,0,0,0,1.14114,0,0,0,-0.00277957,0.0373257,-0.000149418,0,0,0,1.22162,0,0,0,0.0946441,0.000582392,-0.167091,0.00631198,15.2619,30.2289,14.967,8.09274,
0.0525,-0.131342,0.674248,-0.0598722,0.00178285,0.000724002,0.0316875,0,0,0,0,0.00519945,-0.000739977,0.0190042,0.00347519,1.72361,0.0850177,-1.1965,0.460303,0,0,0,2.327,0,0,0,0,0,0,2.00387,0,0,0,0.0117561,0.0248646,0.00694453,0,0,0,1.18331,0,0,0,-0.00311024,0.0390112,-0.000302866,0,0,0,1.25377,0,0,0,0.0992432,0.000541154,-0.177427,0.00684882,15.1491,29.7658,14.6166,8.09274,
0.055,-0.133931,0.586172,-0.0313877,0.00180779,0.000782865,0.0316681,0,0,0,0,0.0013753,-0.00061439,0.0296304,-0.000467801,1.40857,-0.121564,-0.834078,-0.0595686,0,0,0,2.34043,0,0,0,0,0,0,2.01135,0,0,0,0.00997672,0.0235886,-0.00778289,0,0,0,1.28574,0,0,0,-0.0034492,0.0404762,-0.000385577,0,0,0,1.34034,0,0,0,0.103598,0.000444988,-0.187258,0.00726252,11.5766,38.8344,27.2578,8.08785,
0.0575,-0.137009,0.49814,-0.00575153,0.00182873,0.00083852,0.0316117,0,0,0,0,-0.00274116,-0.000475579,0.038957,-0.000766603,1.40857,-0.121564,-0.834078,-0.0595686,0,0,0,2.35986,0,0,0,0,0,0,2.0235,0,0,0,0.00837567,0.0223117,-0.0225519,0,0,0,1.39536,0,0,0,-0.00379755,0.041721,-0.000404738,0,0,0,1.4389,0,0,0,0.107714,0.000306176,-0.196584,0.00756132,11.7038,38.1784,26.4746,8.08785,
0.06,-0.143905,0.40443,-0.0294087,0.00184741,0.000891299,0.0315193,0,0,0,0,-0.00624421,-0.00051284,0.0482634,-0.00438891,1.40629,-0.0819289,-1.23985,0.00805596,0,0,0,2.35568,0,0,0,0,0,0,2.03372,0,0,0,0.00747145,0.0211679,-0.0369359,0,0,0,1.49413,0,0,0,-0.00416228,0.0427316,-0.000483834,0,0,0,1.51568,0,0,0,0.111579,0.000317517,-0.205328,0.00788419,13.4778,43.9789,30.5012,8.8119,
0.0625,-0.150982,0.310716,-0.0549352,0.00186433,0.000941177,0.0313909,0,0,0,0,-0.00986381,-0.0006844,0.0564244,-0.00474103,1.40629,-0.0819289,-1.23985,0.00805596,0,0,0,2.35793,0,0,0,0,0,0,2.05074,0,0,0,0.00676995,0.0200145,-0.051364,0,0,0,1.60562,0,0,0,-0.00454368,0.0435079,-0.000627599,0,0,0,1.59708,0,0,0,0.115199,0.000489077,-0.213489,0.00823631,13.4498,42.9562,29.5064,8.8119,
0.065,-0.152046,0.216654,-0.0488875,0.00188151,0.000991673,0.0312295,0,0,0,0,-0.0130899,-0.000778924,0.0642919,-0.00776213,1.30624,-0.14265,-1.60068,0.00896536,0,0,0,2.34822,0,0,0,0,0,0,2.03822,0,0,0,0.00687043,0.0202698,-0.064579,0,0,0,1.7372,0,0,0,-0.00492837,0.0440489,-0.000756838,0,0,0,1.66497,0,0,0,0.118554,0.000586877,-0.221018,0.00853274,15.1891,47.9719,32.7828,10.1606,
0.0675,-0.153306,0.122614,-0.0449664,0.0018994,0.00104277,0.0310349,0,0,0,0,-0.0161857,-0.000812386,0.0711888,-0.00800977,1.30624,-0.14265,-1.60068,0.00896536,0,0,0,2.34367,0,0,0,0,0,0,2.032,0,0,0,0.00715907,0.0205199,-0.0778347,0,0,0,1.93138,0,0,0,-0.00531668,0.0443547,-0.000876922,0,0,0,1.73281,0,0,0,0.12165,0.000620338,-0.227915,0.00878039,15.181,46.7615,31.5805,10.1606,
0.07,-0.1563,0.0296536,-0.0767539,0.00191898,0.00109391,0.0308107,0,0,0,0,-0.0191166,-0.000976696,0.0787721,-0.0104286,1.06616,-0.0732956,-1.84379,-0.0121887,0,0,0,2.31311,0,0,0,0,0,0,2.01653,0,0,0,0.00782841,0.020545,-0.0896753,0,0,0,2.26727,0,0,0,-0.00571091,0.0444282,-0.00107724,0,0,0,1.77432,0,0,0,0.12448,0.000789047,-0.234145,0.00907363,16.3569,50.8078,34.4509,10.7249,
0.0725,-0.159261,-0.0633123,-0.109798,0.00194064,0.00114506,0.0305568,0,0,0,0,-0.021685,-0.00128761,0.0843347,-0.0107718,1.06616,-0.0732956,-1.84379,-0.0121887,0,0,0,2.28706,0,0,0,0,0,0,2.00565,0,0,0,0.00866642,0.0205575,-0.101558,0,0,0,2.68579,0,0,0,-0.00611085,0.0442694,-0.00136099,0,0,0,1.81582,0,0,0,0.127048,0.00109996,-0.239707,0.00941685,16.3081,49.3865,33.0783,10.7249,
0.075,-0.156104,-0.151803,-0.111142,0.00196085,0.00119754,0.0302762,0,0,0,0,-0.0243045,-0.00147775,0.0905785,-0.0126246,0.69477,-0.188611,-2.14845,0.0549438,0,0,0,2.24767,0,0,0,0,0,0,1.96874,0,0,0,0.00808262,0.0211023,-0.112247,0,0,0,3.19987,0,0,0,-0.00650289,0.0438893,-0.00164859,0,0,0,1.85728,0,0,0,0.129314,0.00134234,-0.244592,0.00972059,17.8008,51.8009,34,12.1851,
0.0775,-0.153296,-0.240278,-0.114339,0.00197994,0.00125103,0.0299688,0,0,0,0,-0.026272,-0.00167075,0.094786,-0.0128943,0.69477,-0.188611,-2.14845,0.0549438,0,0,0,2.21273,0,0,0,0,0,0,1.93664,0,0,0,0.00763557,0.0215158,-0.122974,0,0,0,3.76309,0,0,0,-0.00688773,0.043288,-0.00194475,0,0,0,1.89854,0,0,0,0.131282,0.00153533,-0.2488,0.00999033,17.744,50.2475,32.5035,12.1851,
0.08,-0.151185,-0.322315,-0.142228,0.00199612,0.001308,0.0296384,0,0,0,0,-0.0285115,-0.00186507,0.0990523,-0.0142718,0.560217,-0.266149,-2.5494,0.191966,0,0,0,2.16292,0,0,0,0,0,0,1.89177,0,0,0,0.00647251,0.0229181,-0.132155,0,0,0,4.26555,0,0,0,-0.00726571,0.0424816,-0.00231122,0,0,0,1.91952,0,0,0,0.132947,0.00179782,-0.252342,0.0103004,20.6239,49.7179,29.0939,12.6234,
0.0825,-0.148895,-0.404341,-0.170426,0.00200968,0.00136839,0.0292849,0,0,0,0,-0.0298785,-0.00219925,0.10193,-0.0146242,0.560217,-0.266149,-2.5494,0.191966,0,0,0,2.11728,0,0,0,0,0,0,1.85093,0,0,0,0.00542301,0.0243003,-0.141384,0,0,0,4.79845,0,0,0,-0.0076363,0.0414704,-0.00274879,0,0,0,1.94009,0,0,0,0.134314,0.00213201,-0.25522,0.0106528,20.4229,48.112,27.6891,12.6234,
0.085,-0.144508,-0.477302,-0.185135,0.00201906,0.00143672,0.0289113,0,0,0,0,-0.0316863,-0.00238637,0.104232,-0.0155389,0.409093,-0.345479,-2.86216,0.29425,0,0,0,2.0759,0,0,0,0,0,0,1.79428,0,0,0,0.00375336,0.0274902,-0.149435,0,0,0,5.12604,0,0,0,-0.00799494,0.0402768,-0.0032236,0,0,0,1.95105,0,0,0,0.135381,0.00243376,-0.257464,0.0110183,23.1505,47.2137,24.0632,13.1385,
0.0875,-0.139923,-0.550249,-0.199657,0.00202449,0.00151285,0.0285175,0,0,0,0,-0.0324543,-0.00265539,0.105841,-0.015916,0.409093,-0.345479,-2.86216,0.29425,0,0,0,2.03762,0,0,0,0,0,0,1.74102,0,0,0,0.00217203,0.0306247,-0.157548,0,0,0,5.46417,0,0,0,-0.00834105,0.0389008,-0.0037352,0,0,0,1.96273,0,0,0,0.136149,0.00270278,-0.259073,0.0113955,22.8204,45.5924,22.772,13.1385,
0.09,-0.135588,-0.612263,-0.222884,0.00202349,0.00159914,0.0281075,0,0,0,0,-0.033761,-0.00279337,0.106194,-0.0163108,0.256091,-0.42891,-3.17211,0.381928,0,0,0,1.99359,0,0,0,0,0,0,1.67662,0,0,0,-0.000400343,0.0347028,-0.164003,0,0,0,5.54646,0,0,0,-0.00867482,0.03737,-0.00430529,0,0,0,1.95918,0,0,0,0.136626,0.00299134,-0.260102,0.0118151,25.7448,43.6456,17.9008,13.4507,
0.0925,-0.131036,-0.674271,-0.245966,0.0020162,0.00169565,0.0276811,0,0,0,0,-0.0339491,-0.00309827,0.106643,-0.0167772,0.256091,-0.42891,-3.17211,0.381928,0,0,0,1.95248,0,0,0,0,0,0,1.61819,0,0,0,-0.00291773,0.0388064,-0.170544,0,0,0,5.62702,0,0,0,-0.00899565,0.0356842,-0.00493354,0,0,0,1.95649,0,0,0,0.136814,0.00329625,-0.260551,0.0122815,25.6416,42.4808,16.8392,13.4507,
0.095,-0.126115,-0.723497,-0.259984,0.00199936,0.0018033,0.0272431,0,0,0,0,-0.0348048,-0.00318762,0.10509,-0.0165859,0.0548455,-0.546857,-3.41713,0.418028,0,0,0,1.91129,0,0,0,0,0,0,1.54924,0,0,0,-0.00673838,0.0432813,-0.175209,0,0,0,5.43701,0,0,0,-0.00930305,0.0338755,-0.00559716,0,0,0,1.9426,0,0,0,0.136731,0.00357992,-0.260494,0.0127748,28.6669,41.5342,12.8672,13.7043,
0.0975,-0.120959,-0.772701,-0.273339,0.00197303,0.00192204,0.0267931,0,0,0,0,-0.0344516,-0.00344355,0.104525,-0.0171049,0.0548455,-0.546857,-3.41713,0.418028,0,0,0,1.87366,0,0,0,0,0,0,1.48454,0,0,0,-0.0105301,0.0477358,-0.179988,0,0,0,5.24876,0,0,0,-0.00959641,0.0319438,-0.00629451,0,0,0,1.93206,0,0,0,0.136378,0.00383586,-0.259929,0.0132937,28.4802,42.1621,13.6818,13.7043,
0.1,-0.118166,-0.80845,-0.294051,0.00193433,0.0020524,0.0263341,0,0,0,0,-0.0348866,-0.00351939,0.101178,-0.0162815,-0.0621264,-0.604117,-3.6227,0.465319,0,0,0,1.8464,0,0,0,0,0,0,1.43505,0,0,0,-0.0154811,0.0523975,-0.183599,0,0,0,4.78181,0,0,0,-0.00988138,0.0299229,-0.00704396,0,0,0,1.91236,0,0,0,0.135797,0.00413445,-0.258937,0.0138639,30.2408,40.6234,10.3826,13.3814,
0.1025,-0.115105,-0.844209,-0.31374,0.00188329,0.00219439,0.0258658,0,0,0,0,-0.0340779,-0.0038534,0.0997604,-0.0169005,-0.0621264,-0.604117,-3.6227,0.465319,0,0,0,1.82629,0,0,0,0,0,0,1.38457,0,0,0,-0.0204161,0.0570729,-0.187311,0,0,0,4.32032,0,0,0,-0.0101573,0.0278127,-0.00784294,0,0,0,1.89563,0,0,0,0.134988,0.00446846,-0.25752,0.0144829,29.9161,40.8762,10.9601,13.3814,
0.105,-0.0954155,-0.862179,-0.277577,0.00182073,0.00234364,0.0254059,0,0,0,0,-0.0341542,-0.00378779,0.0947393,-0.0152757,-0.170194,-0.658329,-3.75693,0.47829,0,0,0,1.74347,0,0,0,0,0,0,1.26901,0,0,0,-0.0250255,0.0599968,-0.183989,0,0,0,9.2216,0,0,0,-0.0103847,0.0256572,-0.00855105,0,0,0,1.83178,0,0,0,0.134014,0.00465941,-0.255728,0.0150116,42.6814,50.8317,8.15027,14.0554,
0.1075,-0.0758518,-0.880167,-0.240773,0.00174695,0.00250037,0.0249536,0,0,0,0,-0.0330182,-0.0038259,0.0925715,-0.015711,-0.170194,-0.658329,-3.75693,0.47829,0,0,0,1.66696,0,0,0,0,0,0,1.15902,0,0,0,-0.0295123,0.06301,-0.180906,0,0,0,15.5393,0,0,0,-0.0105637,0.0234563,-0.00916676,0,0,0,1.77208,0,0,0,0.132879,0.00469752,-0.25356,0.0154469,48.2044,56.6623,8.45792,14.0554,
0.11,-0.0596202,-0.883294,-0.282139,0.0016674,0.00265496,0.0244986,0,0,0,0,-0.0329157,-0.00391517,0.0899146,-0.0170659,-0.114648,-0.596482,-3.90788,0.549607,0,0,0,1.64601,0,0,0,0,0,0,7.02439,0,0,0,-0.031823,0.0621746,-0.181977,0,0,0,23.3977,0,0,0,-0.0107005,0.0212483,-0.00988544,0,0,0,1.7326,0,0,0,0.131688,0.00497431,-0.25107,0.0159807,57.8427,62.9036,5.06083,13.6834,
0.1125,-0.0430444,-0.886734,-0.320905,0.00158274,0.00280725,0.0240402,0,0,0,0,-0.0316731,-0.00441009,0.0871025,-0.017692,-0.114648,-0.596482,-3.90788,0.549607,0,0,0,1.63041,0,0,0,0,0,0,11.9935,0,0,0,-0.0338632,0.0612812,-0.183385,-0.156542,0.157729,-0.23498,33.9104,0,0,0,-0.0107942,0.0190322,-0.0107006,0,0,0,1.69899,0,0,0,0.130445,0.00546923,-0.248258,0.0166068,67.4784,72.789,5.31055,13.6834,
0.115,-0.00360268,-0.881317,-0.0896867,0.00147653,0.00294703,0.0235781,0,0,0,0,-0.0287803,-0.000544899,0.0886497,-0.023044,0.727204,-0.19275,-4.15093,-0.622902,0,0,0,1.67864,0,0,0,0,0,0,13.9399,0.10231,-0.107402,-0.226436,-0.0424859,0.0563012,-0.184816,0,0,0,2.40005,0,0,0,-0.0107944,0.016827,-0.0109368,0,0,0,1.76131,0,0,0,0.129329,0.00509968,-0.245192,0.0167119,31.8657,37.6741,5.80843,10.6814,
0.1175,0.0213675,-0.878959,0.105916,0.0013788,0.00308176,0.0231038,0,0,0,0,-0.0278948,0.000631642,0.0853156,-0.0225601,0.727204,-0.19275,-4.15093,-0.622902,0,0,0,1.80885,0,0,0,0,0,0,15.5797,0,0,0,-0.0390948,0.054307,-0.189755,0,0,0,2.27764,0,0,0,-0.0107358,0.0146254,-0.0106834,0,0,0,1.81077,0,0,0,0.128444,0.00392314,-0.241857,0.0162279,32.8919,39.1073,6.21534,10.6814,
0.12,0.0176421,-0.875004,-0.0390974,0.00128435,0.00320662,0.0226335,0,0,0,0,-0.0231349,0.00643316,0.0808565,-0.0226214,0.588441,0.194776,-4.0172,-0.188099,0,0,0,1.73862,0,0,0,0,0,0,13.8033,0,0,0,-0.0377789,0.0503831,-0.188112,0,0,0,2.23393,0,0,0,-0.0106833,0.0124354,-0.0107925,0,0,0,1.72606,0,0,0,0.127531,0.00384405,-0.238366,0.0161229,28.2268,31.3534,3.12658,9.49747,
0.1225,0.0143227,-0.871166,-0.184386,0.00119332,0.00332175,0.0221671,0,0,0,0,-0.0221917,0.00541421,0.0772066,-0.0228968,0.588441,0.194776,-4.0172,-0.188099,0,0,0,1.69986,0,0,0,0,0,0,12.097,0,0,0,-0.0364152,0.0465223,-0.186546,0,0,0,2.19205,0,0,0,-0.0106363,0.010257,-0.0112648,0,0,0,1.64389,0,0,0,0.126588,0.004863,-0.234716,0.0163983,27.258,30.7737,3.51563,9.49747,
0.125,0.0300552,-0.8548,-0.0227707,0.00110653,0.00344337,0.021711,0,0,0,0,-0.0179124,0.0102513,0.0724102,-0.0227604,0.455364,0.0841536,-3.94566,-0.600842,0,0,0,1.70177,0,0,0,0,0,0,9.11664,0,0,0,-0.0347187,0.0491438,-0.182456,0,0,0,2.04894,0,0,0,-0.0105517,0.00811743,-0.0113327,0,0,0,1.60512,0,0,0,0.12562,0.00522595,-0.230988,0.0162372,28.1326,31.4992,3.36655,9.9967,
0.1275,0.0450203,-0.838502,0.138794,0.00102416,0.00357087,0.0212647,0,0,0,0,-0.0169201,0.0105237,0.0686045,-0.0221594,0.455364,0.0841536,-3.94566,-0.600842,0,0,0,1.70443,0,0,0,0,0,0,6.25001,0,0,0,-0.032951,0.0515294,-0.178491,0,0,0,1.90995,0,0,0,-0.0104309,0.00601668,-0.0109963,0,0,0,1.5682,0,0,0,0.124628,0.00495363,-0.227182,0.0156362,27.4971,31.0064,3.50938,9.9967,
