timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.104703,-0.0615382,0.00934259,0.000284992,0.000247994,0.0279646,0,0,0,0,0,0,0,0,0.939285,0.0296549,-2.46957,0.185513,0,0,0,2.44848,0,0,0,0,0,0,1.9844,0,0,0,0.0099483,0.0211038,-0.105919,0,0,0,11.6041,0,0,0,-0.00136205,-0.00080044,0.000241554,0,0,0,1.38519,0,0,0,0,0,0,0,16.2009,16.2009,0,5.32374,
0.0275,-0.105801,-0.0628644,0.00294096,0.000307432,0.000301961,0.0276999,0,0,0,0,0,0,0,0,0.939285,0.0296549,-2.46957,0.185513,0,0,0,2.42302,0,0,0,0,0,0,1.96345,0,0,0,0.00897616,0.0215924,-0.105879,0,0,0,10.5305,0,0,0,-0.0016265,-0.000957677,0.000248906,0,0,0,1.37238,0,0,0,0,0,0,0,15.6886,15.6886,0,5.32374,
0.03,-0.104917,-0.062624,-0.00345024,0.000327121,0.000353615,0.0274387,0,0,0,0,0,0,0,0,0.793949,-0.049717,-2.53111,0.194677,0,0,0,2.36241,0,0,0,0,0,0,1.92729,0,0,0,0.00787567,0.0206692,-0.104483,0,0,0,8.71566,0,0,0,-0.00188874,-0.00111433,0.000240278,0,0,0,1.34486,0,0,0,0,0,0,0,18.1539,18.1539,0,5.93785,
0.0325,-0.104053,-0.062326,-0.00944542,0.000343808,0.000402891,0.0271808,0,0,0,0,0,0,0,0,0.793949,-0.049717,-2.53111,0.194677,0,0,0,2.30558,0,0,0,0,0,0,1.89396,0,0,0,0.0066748,0.0197194,-0.103178,0,0,0,6.91497,0,0,0,-0.00214881,-0.00127025,0.000216663,0,0,0,1.31955,0,0,0,0,0,0,0,16.5809,16.5809,0,5.93785,
0.035,-0.103625,-0.0620873,-0.0146643,0.000355729,0.00044802,0.0269263,0,0,0,0,0,0,0,0,0.661296,-0.121353,-2.56402,0.195315,0,0,0,2.24477,0,0,0,0,0,0,1.86351,0,0,0,0.00476809,0.0180634,-0.101796,0,0,0,5.09721,0,0,0,-0.0024078,-0.0014256,0.00018,0,0,0,1.29795,0,0,0,0,0,0,0,15.9901,15.9901,0,6.26931,
0.0375,-0.103173,-0.0617847,-0.0197435,0.000362737,0.000489032,0.026675,0,0,0,0,0,0,0,0,0.661296,-0.121353,-2.56402,0.195315,0,0,0,2.18838,0,0,0,0,0,0,1.83609,0,0,0,0.00280317,0.0164186,-0.100524,0,0,0,3.22458,0,0,0,-0.00266564,-0.00158022,0.000130639,0,0,0,1.27834,0,0,0,0,0,0,0,14.8594,14.8594,0,6.26931,
0.04,-0.1044,-0.0626647,-0.024317,0.000362556,0.0005261,0.0264252,0,0,0,0,0,0,0,0,0.544209,-0.167295,-2.57455,0.197758,0,0,0,2.14731,0,0,0,0,0,0,1.81961,0,0,0,-7.2099e-05,0.0148443,-0.0999252,0,0,0,1.9982,0,0,0,-0.00292653,-0.00173706,6.98435e-05,0,0,0,1.27143,0,0,0,0,0,0,0,14.3611,14.3611,0,6.35394,
0.0425,-0.105663,-0.0634656,-0.0288842,0.000355148,0.000559273,0.0261766,0,0,0,0,0,0,0,0,0.544209,-0.167295,-2.57455,0.197758,0,0,0,2.10957,0,0,0,0,0,0,1.80585,0,0,0,-0.00296349,0.0132893,-0.0994396,0,0,0,0.884194,0,0,0,-0.00319056,-0.00189594,-2.36954e-06,0,0,0,1.26613,0,0,0,0,0,0,0,14.0632,14.0632,0,6.35394,
0.045,-0.11457,-0.064122,-0.0282337,0.000344504,0.00060347,0.0259377,0,0,0,0,0,0,0,0,1.0573,-0.100065,-3.15625,0.441736,0,0,0,2.04952,0,0,0,0,0,0,1.6736,0,0,0,-0.0042574,0.0177031,-0.0955491,0,0,0,0.721068,0,0,0,-0.00347683,-0.00205651,-7.29379e-05,0,0,0,1.18787,0,0,0,0,0,0,0,15.0527,15.0527,0,6.32209,
0.0475,-0.123477,-0.0647368,-0.0276173,0.000330664,0.000658723,0.0257083,0,0,0,0,0,0,0,0,1.0573,-0.100065,-3.15625,0.441736,0,0,0,1.98999,0,0,0,0,0,0,1.54836,0,0,0,-0.00553608,0.0221295,-0.0917671,0,0,0,0.86523,0,0,0,-0.00378533,-0.00221867,-0.000141945,0,0,0,1.11199,0,0,0,0,0,0,0,14.8755,14.8755,0,6.32209,
0.05,-0.133219,-0.0663384,-0.0283105,0.000314134,0.000724646,0.025487,0,0,0,0,0,0,0,0,1.07563,-0.08897,-3.14834,0.406576,0,0,0,1.93947,0,0,0,0,0,0,1.43492,0,0,0,-0.00661192,0.0264017,-0.0885132,0,0,0,0.901597,0,0,0,-0.00411816,-0.0023849,-0.000212665,0,0,0,1.0443,0,0,0,0,0,0,0,14.705,14.705,0,6.29029,
0.0525,-0.14299,-0.0678009,-0.0294282,0.000294911,0.000801084,0.0252735,0,0,0,0,0,0,0,0,1.07563,-0.08897,-3.14834,0.406576,0,0,0,1.89269,0,0,0,0,0,0,1.32684,0,0,0,-0.00768944,0.0306131,-0.0854012,0,0,0,0.941655,0,0,0,-0.00447538,-0.00255485,-0.000286159,0,0,0,0.979369,0,0,0,0,0,0,0,14.5406,14.5406,0,6.29029,
0.055,-0.147657,-0.0699875,-0.0334387,0.000271616,0.000878448,0.0250581,0,0,0,0,0,0,0,0,0.634545,-0.142188,-2.58748,0.170487,0,0,0,1.89351,0,0,0,0,0,0,1.327,0,0,0,-0.00931794,0.0309891,-0.086135,0,0,0,0.97493,0,0,0,-0.00484424,-0.00273033,-0.000369675,0,0,0,0.98231,0,0,0,0,0,0,0,13.0206,13.0206,0,5.79092,
0.0575,-0.152361,-0.0720984,-0.0374748,0.000244262,0.000956828,0.0248407,0,0,0,0,0,0,0,0,0.634545,-0.142188,-2.58748,0.170487,0,0,0,1.8976,0,0,0,0,0,0,1.32796,0,0,0,-0.0109415,0.0314016,-0.086968,0,0,0,1.01645,0,0,0,-0.00522483,-0.00291114,-0.000463278,0,0,0,0.986749,0,0,0,0,0,0,0,13.169,13.169,0,5.79092,
0.06,-0.155868,-0.074054,-0.0430609,0.000214599,0.00103665,0.0246232,0,0,0,0,0,0,0,0,0.647814,-0.140942,-2.60359,0.165325,0,0,0,1.88562,0,0,0,0,0,0,1.31401,0,0,0,-0.0118653,0.0319868,-0.0870253,0,0,0,1.18519,0,0,0,-0.00561417,-0.0030969,-0.000570847,0,0,0,0.978603,0,0,0,0,0,0,0,13.2433,13.2433,0,5.80974,
0.0625,-0.159402,-0.0759379,-0.0486549,0.000182628,0.00111801,0.0244052,0,0,0,0,0,0,0,0,0.647814,-0.140942,-2.60359,0.165325,0,0,0,1.87608,0,0,0,0,0,0,1.3022,0,0,0,-0.0127885,0.0326041,-0.0871743,0,0,0,1.39532,0,0,0,-0.00601231,-0.00328742,-0.000692399,0,0,0,0.971605,0,0,0,0,0,0,0,13.315,13.315,0,5.80974,
0.065,-0.161241,-0.0774433,-0.0553672,0.000150085,0.00120157,0.0241894,0,0,0,0,0,0,0,0,0.655817,-0.14373,-2.61888,0.153535,0,0,0,1.84798,0,0,0,0,0,0,1.27216,0,0,0,-0.0130172,0.0334953,-0.0863434,0,0,0,1.9205,0,0,0,-0.00641502,-0.00348177,-0.000830736,0,0,0,0.949673,0,0,0,0,0,0,0,13.0503,13.0503,0,5.80267,
0.0675,-0.163048,-0.0788834,-0.0619259,0.000116961,0.00128733,0.0239753,0,0,0,0,0,0,0,0,0.655817,-0.14373,-2.61888,0.153535,0,0,0,1.82238,0,0,0,0,0,0,1.24444,0,0,0,-0.0132497,0.0343872,-0.085608,0,0,0,2.51705,0,0,0,-0.00682222,-0.00367976,-0.000985473,0,0,0,0.929196,0,0,0,0,0,0,0,12.965,12.965,0,5.80267,
0.07,-0.162586,-0.080071,-0.0675849,8.46134e-05,0.0013757,0.0237646,0,0,0,0,0,0,0,0,0.651273,-0.149363,-2.61422,0.136192,0,0,0,1.78676,0,0,0,0,0,0,1.20685,0,0,0,-0.0129393,0.0354359,-0.0843145,0,0,0,3.34173,0,0,0,-0.00722824,-0.0038808,-0.00115437,0,0,0,0.90137,0,0,0,0,0,0,0,12.4381,12.4381,0,5.7863,
0.0725,-0.161833,-0.0811811,-0.0731811,5.30182e-05,0.00146688,0.0235568,0,0,0,0,0,0,0,0,0.651273,-0.149363,-2.61422,0.136192,0,0,0,1.75376,0,0,0,0,0,0,1.17104,0,0,0,-0.0126382,0.0365715,-0.0830964,0,0,0,4.20775,0,0,0,-0.00763234,-0.00408467,-0.00133727,0,0,0,0.874924,0,0,0,0,0,0,0,12.4298,12.4298,0,5.7863,
0.075,-0.1598,-0.0828376,-0.0813926,2.02233e-05,0.00155971,0.0233526,0,0,0,0,0,0,0,0,0.574836,-0.177891,-2.66208,0.173121,0,0,0,1.71214,0,0,0,0,0,0,1.13584,0,0,0,-0.0131181,0.0372384,-0.0816803,0,0,0,5.01206,0,0,0,-0.00803133,-0.00429272,-0.00154073,0,0,0,0.851544,0,0,0,0,0,0,0,12.3273,12.3273,0,5.98432,
0.0775,-0.157758,-0.0844093,-0.0894463,-1.37866e-05,0.00165424,0.0231518,0,0,0,0,0,0,0,0,0.574836,-0.177891,-2.66208,0.173121,0,0,0,1.67318,0,0,0,0,0,0,1.10237,0,0,0,-0.0136041,0.037932,-0.0803374,0,0,0,5.85277,0,0,0,-0.00842519,-0.00450474,-0.00176434,0,0,0,0.829148,0,0,0,0,0,0,0,12.4149,12.4149,0,5.98432,
0.08,-0.154579,-0.086094,-0.097504,-4.91874e-05,0.00175229,0.0229547,0,0,0,0,0,0,0,0,0.561077,-0.184732,-2.65791,0.159333,0,0,0,1.63522,0,0,0,0,0,0,1.06323,0,0,0,-0.0141606,0.0393513,-0.0788472,0,0,0,6.36864,0,0,0,-0.00881107,-0.00472102,-0.00200814,0,0,0,0.804542,0,0,0,0,0,0,0,12.6937,12.6937,0,6.03345,
0.0825,-0.151941,-0.0873762,-0.106293,-8.6153e-05,0.00185311,0.0227607,0,0,0,0,0,0,0,0,0.561077,-0.184732,-2.65791,0.159333,0,0,0,1.60098,0,0,0,0,0,0,1.03104,0,0,0,-0.0147865,0.0404732,-0.0775674,0,0,0,6.91195,0,0,0,-0.00919034,-0.00494052,-0.00227393,0,0,0,0.782846,0,0,0,0,0,0,0,12.7814,12.7814,0,6.03345,
0.085,-0.148838,-0.0883539,-0.115929,-0.000124692,0.00195863,0.0225691,0,0,0,0,0,0,0,0,0.59294,-0.156718,-2.65621,0.173697,0,0,0,1.57959,0,0,0,0,0,0,1.00335,0,0,0,-0.015416,0.0423656,-0.0766599,0,0,0,7.03175,0,0,0,-0.00956183,-0.00516249,-0.00256385,0,0,0,0.763568,0,0,0,0,0,0,0,13.5179,13.5179,0,6.07489,
0.0875,-0.145769,-0.0892612,-0.126011,-0.000164816,0.00206877,0.0223796,0,0,0,0,0,0,0,0,0.59294,-0.156718,-2.65621,0.173697,0,0,0,1.55945,0,0,0,0,0,0,0.97752,0,0,0,-0.0160496,0.0442291,-0.0758109,0,0,0,7.15544,0,0,0,-0.00992562,-0.00538674,-0.002879,0,0,0,0.745514,0,0,0,0,0,0,0,13.5368,13.5368,0,6.07489,
0.09,-0.141985,-0.0902261,-0.135261,-0.000207259,0.00218496,0.0221923,0,0,0,0,0,0,0,0,0.57147,-0.167352,-2.64755,0.152818,0,0,0,1.54188,0,0,0,0,0,0,0.947678,0,0,0,-0.0169776,0.0466623,-0.0748883,0,0,0,6.90046,0,0,0,-0.0102799,-0.00561341,-0.00321731,0,0,0,0.72692,0,0,0,0,0,0,0,14.2919,14.2919,0,6.2293,
0.0925,-0.138229,-0.0911257,-0.144983,-0.000252036,0.0023071,0.0220073,0,0,0,0,0,0,0,0,0.57147,-0.167352,-2.64755,0.152818,0,0,0,1.52534,0,0,0,0,0,0,0.919561,0,0,0,-0.0179113,0.0490604,-0.0740194,0,0,0,6.64199,0,0,0,-0.0106248,-0.00584233,-0.00357997,0,0,0,0.709094,0,0,0,0,0,0,0,14.1631,14.1631,0,6.2293,
0.095,-0.133638,-0.0923375,-0.151627,-0.000300728,0.00243574,0.0218255,0,0,0,0,0,0,0,0,0.492649,-0.216836,-2.62977,0.0995579,0,0,0,1.50387,0,0,0,0,0,0,0.881465,0,0,0,-0.0194776,0.051677,-0.0727269,0,0,0,6.12214,0,0,0,-0.0109582,-0.00607432,-0.00395928,0,0,0,0.689732,0,0,0,0,0,0,0,14.8278,14.8278,0,6.48694,
0.0975,-0.128999,-0.093486,-0.158053,-0.000353357,0.0025709,0.0216468,0,0,0,0,0,0,0,0,0.492649,-0.216836,-2.62977,0.0995579,0,0,0,1.48407,0,0,0,0,0,0,0.844693,0,0,0,-0.0210519,0.0543008,-0.0714863,0,0,0,5.59902,0,0,0,-0.0112799,-0.00630922,-0.00435472,0,0,0,0.669577,0,0,0,0,0,0,0,14.5504,14.5504,0,6.48694,
0.1,-0.124378,-0.0945184,-0.163216,-0.000410926,0.00271317,0.021471,0,0,0,0,0,0,0,0,0.476414,-0.220966,-2.61784,0.0814732,0,0,0,1.46844,0,0,0,0,0,0,0.80822,0,0,0,-0.0230286,0.0571632,-0.0703185,0,0,0,4.86096,0,0,0,-0.01159,-0.00654675,-0.0047631,0,0,0,0.652436,0,0,0,0,0,0,0,14.2833,14.2833,0,6.51387,
0.1025,-0.119768,-0.0954351,-0.168988,-0.000473473,0.00286241,0.0212979,0,0,0,0,0,0,0,0,0.476414,-0.220966,-2.61784,0.0814732,0,0,0,1.45405,0,0,0,0,0,0,0.775429,0,0,0,-0.0250193,0.0599731,-0.0692256,0,0,0,4.13788,0,0,0,-0.0118886,-0.00678661,-0.00518597,0,0,0,0.635227,0,0,0,0,0,0,0,13.9084,13.9084,0,6.51387,
0.105,-0.10127,-0.0862453,-0.167167,-0.000539572,0.00301515,0.0211406,0,0,0,0,0,0,0,0,0.461501,-0.224195,-2.60305,0.0616776,0,0,0,1.3553,0,0,0,0,0,0,0.681725,0,0,0,-0.0264407,0.061394,-0.0629352,0,0,0,9.74461,0,0,0,-0.0121408,-0.00700355,-0.00560431,0,0,0,0.557193,0,0,0,0,0,0,0,23.6727,23.6727,0,7.65142,
0.1075,-0.0828694,-0.0770124,-0.165453,-0.000608829,0.00317075,0.0209976,0,0,0,0,0,0,0,0,0.461501,-0.224195,-2.60305,0.0616776,0,0,0,1.26626,0,0,0,0,0,0,0.600757,0,0,0,-0.0277037,0.0625573,-0.0571859,0,0,0,16.9569,0,0,0,-0.012347,-0.00719745,-0.00601837,0,0,0,0.486997,0,0,0,0,0,0,0,28.6144,28.6144,0,7.65142,
0.11,-0.0621017,-0.0561577,-0.173768,-0.000674537,0.00332073,0.0208521,0,0,0,0,0,0,0,0,0.478734,-0.199526,-2.53092,0.0278486,0,0,0,1.28413,0,0,0,0,0,0,8.88448,0,0,0,-0.026284,0.0603306,-0.0581844,-0.156059,0.155918,-0.227649,26.0423,0,0,0,-0.0125014,-0.00733904,-0.0064531,0,0,0,0.48543,0,0,0,0,0,0,0,38.8532,38.8532,0,8.16681,
0.1125,-0.0206882,-0.0330793,-0.131263,-0.000767108,0.00345693,0.0207258,0,0,0,0,0,0,0,0,0.478734,-0.199526,-2.53092,0.0278486,0,0,0,1.15934,0,0,0,0,0,0,15.2694,0,0,0,-0.0370296,0.0548428,-0.0505147,0,0,0,1.01236,0,0,0,-0.012552,-0.00742338,-0.00678158,0,0,0,0.441434,0,0,0,0,0,0,0,24.5616,24.5616,0,8.16681,
0.115,-0.00555696,-0.0128524,-0.126588,-0.000853886,0.0035871,0.020582,0,0,0,0,0,0,0,0,1.11674,-0.0702235,-2.53875,-0.36612,0,0,0,1.28729,0,0,0,0,0,0,17.0015,0.10069,-0.107418,-0.226419,-0.0347127,0.0524602,-0.0575374,0,0,0,1.03844,0,0,0,-0.0125648,-0.00745718,-0.00709819,0,0,0,0.506022,0,0,0,0,0,0,0,16.0733,16.0733,0,5.44248,
0.1175,0.0100789,0.0073589,-0.121733,-0.000935167,0.00371173,0.0204205,0,0,0,0,0,0,0,0,1.11674,-0.0702235,-2.53875,-0.36612,0,0,0,1.41547,0,0,0,0,0,0,18.3732,0,0,0,-0.0325137,0.0502655,-0.0646171,0,0,0,1.06552,0,0,0,-0.0125386,-0.00744047,-0.0074025,0,0,0,0.570518,0,0,0,0,0,0,0,17.114,17.114,0,5.44248,
0.12,0.0175681,0.00678679,-0.105261,-0.00101064,0.00383901,0.0202621,0,0,0,0,0,0,0,0,0.840716,0.196484,-2.24766,-0.525039,0,0,0,1.37492,0,0,0,0,0,0,15.3778,0,0,0,-0.0301916,0.0513507,-0.0633402,0,0,0,1.02711,0,0,0,-0.0124935,-0.00742545,-0.0076657,0,0,0,0.544482,0,0,0,0,0,0,0,15.3534,15.3534,0,5.4944,
0.1225,0.0249199,0.00598659,-0.088679,-0.00107999,0.00396889,0.0201071,0,0,0,0,0,0,0,0,0.840716,0.196484,-2.24766,-0.525039,0,0,0,1.3589,0,0,0,0,0,0,12.5779,0,0,0,-0.027739,0.0524234,-0.0620169,0,0,0,0.988428,0,0,0,-0.0124298,-0.00741268,-0.00788753,0,0,0,0.517812,0,0,0,0,0,0,0,14.0498,14.0498,0,5.4944,
0.125,0.0308113,0.00519028,-0.0709878,-0.00114372,0.00410113,0.0199554,0,0,0,0,0,0,0,0,0.836655,0.199081,-2.27575,-0.519963,0,0,0,1.34398,0,0,0,0,0,0,9.47866,0,0,0,-0.0254952,0.0533935,-0.0606685,0,0,0,0.950471,0,0,0,-0.0123512,-0.00740217,-0.0080652,0,0,0,0.490958,0,0,0,0,0,0,0,14.4278,14.4278,0,5.59297,
0.1275,0.0364921,0.0043882,-0.0534272,-0.00120153,0.00423552,0.019807,0,0,0,0,0,0,0,0,0.836655,0.199081,-2.27575,-0.519963,0,0,0,1.3331,0,0,0,0,0,0,6.54559,0,0,0,-0.0231253,0.0542835,-0.0593705,0,0,0,0.912996,0,0,0,-0.0122581,-0.00739393,-0.00819904,0,0,0,0.464512,0,0,0,0,0,0,0,14.0431,14.0431,0,5.59297,
0.13,0.040571,0.00658133,-0.0444809,-0.00125287,0.00436753,0.0196586,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458703,0,0,0,1.32662,0,0,0,0,0,0,5.39788,0,0,0,-0.0205381,0.0533633,-0.0593566,0,0,0,0.882681,0,0,0,-0.0121548,-0.00738034,-0.00831051,0,0,0,0.452387,0,0,0,0,0,0,0,12.4707,12.4707,0,5.50538,
0.1325,0.0446466,0.00880202,-0.0356513,-0.0012976,0.0044971,0.0195101,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458703,0,0,0,1.32641,0,0,0,0,0,0,4.42942,0,0,0,-0.0178952,0.0524211,-0.0594033,0,0,0,0.853132,0,0,0,-0.0120411,-0.00736134,-0.00839992,0,0,0,0.440829,0,0,0,0,0,0,0,12.5411,12.5411,0,5.50538,
0.135,0.0457069,0.0124363,-0.0355914,-0.00133634,0.00462023,0.0193603,0,0,0,0,0,0,0,0,0.857763,0.214739,-2.36368,-0.401478,0,0,0,1.32009,0,0,0,0,0,0,4.38595,0,0,0,-0.0154983,0.0498784,-0.0598955,0,0,0,0.825121,0,0,0,-0.0119249,-0.00733328,-0.00848913,0,0,0,0.435447,0,0,0,0,0,0,0,11.4598,11.4598,0,5.41094,
0.1375,0.0467472,0.0160675,-0.0356552,-0.00136902,0.00473688,0.0192093,0,0,0,0,0,0,0,0,0.857763,0.214739,-2.36368,-0.401478,0,0,0,1.3162,0,0,0,0,0,0,4.34947,0,0,0,-0.0130759,0.0473208,-0.0604295,0,0,0,0.797829,0,0,0,-0.011806,-0.00729616,-0.00857845,0,0,0,0.430477,0,0,0,0,0,0,0,11.4701,11.4701,0,5.41094,
0.14,0.0446742,0.0184366,-0.040402,-0.00139733,0.00484563,0.019059,0,0,0,0,0,0,0,0,0.857807,0.204981,-2.39068,-0.381864,0,0,0,1.29397,0,0,0,0,0,0,4.0897,0,0,0,-0.011328,0.0441987,-0.0601144,0,0,0,0.764028,0,0,0,-0.0116923,-0.00725311,-0.00867959,0,0,0,0.41857,0,0,0,0,0,0,0,10.5083,10.5083,0,5.24606,
0.1425,0.0424894,0.0208953,-0.0464181,-0.00142133,0.00494736,0.0189096,0,0,0,0,0,0,0,0,0.857807,0.204981,-2.39068,-0.381864,0,0,0,1.27,0,0,0,0,0,0,3.85648,0,0,0,-0.00960312,0.0414289,-0.0597542,0,0,0,0.732334,0,0,0,-0.0115842,-0.00720388,-0.00879571,0,0,0,0.405521,0,0,0,0,0,0,0,10.4259,10.4259,0,5.24606,
0.145,0.0371847,0.0212842,-0.0549662,-0.00144358,0.00504156,0.018763,0,0,0,0,0,0,0,0,0.830999,0.186063,-2.37171,-0.382814,0,0,0,1.23308,0,0,0,0,0,0,3.22504,0,0,0,-0.00890483,0.0384569,-0.0586457,0,0,0,0.698624,0,0,0,-0.0114893,-0.00715364,-0.00893315,0,0,0,0.388177,0,0,0,0,0,0,0,10.0937,10.0937,0,5.09242,
0.1475,0.0321684,0.0217014,-0.0633129,-0.00146402,0.0051285,0.018619,0,0,0,0,0,0,0,0,0.830999,0.186063,-2.37171,-0.382814,0,0,0,1.19588,0,0,0,0,0,0,2.80029,0,0,0,-0.00818313,0.0355907,-0.0575851,0,0,0,0.665998,0,0,0,-0.0114071,-0.00710235,-0.0090914,0,0,0,0.371424,0,0,0,0,0,0,0,9.886,9.886,0,5.09242,
