timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.00456171,0.00264875,0.000749092,0.00104094,5.79254e-06,0.0288917,0,0,0,0,0,0,0,0,0.32907,-0.0375777,-0.243286,-0.0373828,0,0,0,0.972829,0,0,0,0,0,0,0.974404,0,0,0,0.0822782,0.000384914,-0.0419218,0,0,0,0.296602,0,0,0,6.08642e-05,-1.8787e-05,1.65632e-05,0,0,0,0.301779,0,0,0,0,0,0,0,6.6425,6.6425,0,5.21343,
0.0275,0.00504113,0.00319705,0.000590227,0.00126808,6.79465e-06,0.0287841,0,0,0,0,0,0,0,0,0.32907,-0.0375777,-0.243286,-0.0373828,0,0,0,1.00583,0,0,0,0,0,0,1.00802,0,0,0,0.0908568,0.000400846,-0.0430118,0,0,0,0.276284,0,0,0,7.34671e-05,-1.07945e-05,1.80384e-05,0,0,0,0.281995,0,0,0,0,0,0,0,6.74737,6.74737,0,5.21343,
0.03,0.00552457,0.00342057,0.000443863,0.00151603,7.84435e-06,0.0286727,0,0,0,0,0,0,0,0,0.354952,-0.0366373,-0.254576,-0.0373548,0,0,0,1.04596,0,0,0,0,0,0,1.0487,0,0,0,0.0991804,0.000419878,-0.0445798,0,0,0,0.264066,0,0,0,8.72786e-05,-2.24315e-06,1.91476e-05,0,0,0,0.270227,0,0,0,0,0,0,0,6.52799,6.52799,0,5.10337,
0.0325,0.00600483,0.00361982,0.000295209,0.00178486,8.94014e-06,0.0285572,0,0,0,0,0,0,0,0,0.354952,-0.0366373,-0.254576,-0.0373548,0,0,0,1.08589,0,0,0,0,0,0,1.08915,0,0,0,0.10753,0.000438318,-0.0461876,0,0,0,0.2523,0,0,0,0.000102291,6.8063e-06,1.98853e-05,0,0,0,0.258914,0,0,0,0,0,0,0,6.63197,6.63197,0,5.10337,
0.035,0.0064435,0.00354718,6.65441e-05,0.00207398,1.00735e-05,0.0284367,0,0,0,0,0,0,0,0,0.379447,-0.0353216,-0.268647,-0.0348276,0,0,0,1.13173,0,0,0,0,0,0,1.13557,0,0,0,0.115649,0.000453329,-0.0482158,0,0,0,0.247284,0,0,0,0.0001184,1.56741e-05,2.00512e-05,0,0,0,0.254248,0,0,0,0,0,0,0,6.4468,6.4468,0,5.00473,
0.0375,0.00687836,0.00345175,-0.00016466,0.00238347,1.12426e-05,0.028311,0,0,0,0,0,0,0,0,0.379447,-0.0353216,-0.268647,-0.0348276,0,0,0,1.17726,0,0,0,0,0,0,1.18151,0,0,0,0.123798,0.000467658,-0.0502861,0,0,0,0.24256,0,0,0,0.000135596,2.43033e-05,1.96392e-05,0,0,0,0.249846,0,0,0,0,0,0,0,6.55037,6.55037,0,5.00473,
0.04,0.00723642,0.00345713,-0.000558478,0.00271095,1.24326e-05,0.0281792,0,0,0,0,0,0,0,0,0.549068,-0.0363,-0.571458,-0.0134373,0,0,0,1.22711,0,0,0,0,0,0,1.23192,0,0,0,0.13099,0.000475998,-0.0527288,0,0,0,0.245072,0,0,0,0.000153687,3.29458e-05,1.82426e-05,0,0,0,0.252576,0,0,0,0,0,0,0,5.99349,5.99349,0,4.83568,
0.0425,0.00759052,0.00344549,-0.000954864,0.00305649,1.3642e-05,0.0280411,0,0,0,0,0,0,0,0,0.549068,-0.0363,-0.571458,-0.0134373,0,0,0,1.27654,0,0,0,0,0,0,1.28195,0,0,0,0.138217,0.000483774,-0.0552154,0,0,0,0.247477,0,0,0,0.000172663,4.15592e-05,1.58551e-05,0,0,0,0.255263,0,0,0,0,0,0,0,6.08832,6.08832,0,4.83568,
0.045,0.00791155,0.00415701,-0.00118753,0.00341447,1.49038e-05,0.0278961,0,0,0,0,0,0,0,0,0.972108,-0.0353151,-1.37954,-0.00699515,0,0,0,1.32834,0,0,0,0,0,0,1.33401,0,0,0,0.143191,0.000504701,-0.0580093,0,0,0,0.258786,0,0,0,0.000192442,5.19513e-05,1.28858e-05,0,0,0,0.266802,0,0,0,0,0,0,0,5.54483,5.54483,0,4.5348,
0.0475,0.00822852,0.00486766,-0.00142386,0.00378497,1.62161e-05,0.027744,0,0,0,0,0,0,0,0,0.972108,-0.0353151,-1.37954,-0.00699515,0,0,0,1.37993,0,0,0,0,0,0,1.3858,0,0,0,0.148203,0.000524939,-0.0608467,0,0,0,0.26989,0,0,0,0.000213014,6.412e-05,9.32554e-06,0,0,0,0.278154,0,0,0,0,0,0,0,5.63633,5.63633,0,4.5348,
0.05,0.00848372,0.00616857,-0.00159375,0.0041627,1.76016e-05,0.0275843,0,0,0,0,0,0,0,0,1.31725,-0.0129689,-2.08839,-0.0141748,0,0,0,1.43209,0,0,0,0,0,0,1.43802,0,0,0,0.151089,0.000554171,-0.0638871,0,0,0,0.288408,0,0,0,0.000234223,7.95409e-05,5.34021e-06,0,0,0,0.296804,0,0,0,0,0,0,0,6.10835,6.10835,0,4.58288,
0.0525,0.00873499,0.00748484,-0.00176767,0.00454774,1.90584e-05,0.0274168,0,0,0,0,0,0,0,0,1.31725,-0.0129689,-2.08839,-0.0141748,0,0,0,1.48413,0,0,0,0,0,0,1.49007,0,0,0,0.154017,0.000582735,-0.0669705,0,0,0,0.306805,0,0,0,0.000256061,9.82524e-05,9.19706e-07,0,0,0,0.315519,0,0,0,0,0,0,0,6.21981,6.21981,0,4.58288,
0.055,0.00898295,0.00900831,-0.00181581,0.00493476,2.06106e-05,0.027242,0,0,0,0,0,0,0,0,1.07822,-0.00678824,-2.21554,-0.0106194,0,0,0,1.53044,0,0,0,0,0,0,1.53621,0,0,0,0.15481,0.000620869,-0.0699188,0,0,0,0.329654,0,0,0,0.000278518,0.000120773,-3.62159e-06,0,0,0,0.338486,0,0,0,0,0,0,0,5.62617,5.62617,0,4.4985,
0.0575,0.00922789,0.0105524,-0.00186818,0.00532388,2.22567e-05,0.0270598,0,0,0,0,0,0,0,0,1.07822,-0.00678824,-2.21554,-0.0106194,0,0,0,1.57694,0,0,0,0,0,0,1.58234,0,0,0,0.155646,0.000658456,-0.0729093,0,0,0,0.352583,0,0,0,0.000301588,0.000147153,-8.29433e-06,0,0,0,0.361634,0,0,0,0,0,0,0,5.7175,5.7175,0,4.4985,
0.06,0.00919652,0.0122513,-0.00178494,0.00571014,2.38823e-05,0.0268704,0,0,0,0,0,0,0,0,0.852207,-0.0028117,-2.3288,-0.0059734,0,0,0,1.6176,0,0,0,0,0,0,1.62253,0,0,0,0.154505,0.00065023,-0.0757412,0,0,0,0.379647,0,0,0,0.00032458,0.000177781,-1.27596e-05,0,0,0,0.388648,0,0,0,0,0,0,0,5.66933,5.66933,0,4.63167,
0.0625,0.00911537,0.0139773,-0.00170249,0.00609366,2.5463e-05,0.0266739,0,0,0,0,0,0,0,0,0.852207,-0.0028117,-2.3288,-0.0059734,0,0,0,1.65854,0,0,0,0,0,0,1.66335,0,0,0,0.153407,0.000632277,-0.0786151,0,0,0,0.406924,0,0,0,0.000347369,0.000212723,-1.70195e-05,0,0,0,0.415981,0,0,0,0,0,0,0,5.74725,5.74725,0,4.63167,
0.065,0.00860697,0.0158121,-0.00148884,0.00646987,2.68102e-05,0.0264706,0,0,0,0,0,0,0,0,0.641856,0.000913423,-2.43168,-0.000973968,0,0,0,1.69382,0,0,0,0,0,0,1.69827,0,0,0,0.150484,0.00053889,-0.0813119,0,0,0,0.438219,0,0,0,0.000368886,0.000252253,-2.07462e-05,0,0,0,0.447085,0,0,0,0,0,0,0,6.54457,6.54457,0,5.20746,
0.0675,0.00752856,0.01768,-0.00123813,0.00683888,2.76452e-05,0.0262605,0,0,0,0,0,0,0,0,0.641856,0.000913423,-2.43168,-0.000973968,0,0,0,1.72932,0,0,0,0,0,0,1.73409,0,0,0,0.147603,0.000334008,-0.084053,0,0,0,0.470099,0,0,0,0.000387707,0.000296452,-2.38473e-05,0,0,0,0.478474,0,0,0,0,0,0,0,6.61094,6.61094,0,5.20746,
0.07,0.00565443,0.0196102,-0.000829903,0.00719649,2.7608e-05,0.026044,0,0,0,0,0,0,0,0,0.447017,0.00421039,-2.52457,0.00520013,0,0,0,1.75977,0,0,0,0,0,0,1.76404,0,0,0,0.143045,-1.48772e-05,-0.0866016,0,0,0,0.505493,0,0,0,0.000401843,0.000345478,-2.59294e-05,0,0,0,0.513196,0,0,0,0,0,0,0,7.49834,7.49834,0,5.73799,
0.0725,0.00419796,0.0215817,-0.000470703,0.00754281,2.68962e-05,0.025821,0,0,0,0,0,0,0,0,0.447017,0.00421039,-2.52457,0.00520013,0,0,0,1.79005,0,0,0,0,0,0,1.79567,0,0,0,0.138528,-0.000284728,-0.0891889,0,0,0,0.541396,0,0,0,0.000412338,0.000399432,-2.71152e-05,0,0,0,0.548389,0,0,0,0,0,0,0,7.54635,7.54635,0,5.73799,
0.075,0.00455415,0.0235698,-0.000139745,0.00787403,2.64359e-05,0.0255921,0,0,0,0,0,0,0,0,0.269213,0.00695527,-2.60759,0.0127092,0,0,0,1.81591,0,0,0,0,0,0,1.82022,0,0,0,0.132488,-0.000184136,-0.0915519,0,0,0,0.579783,0,0,0,0.000423722,0.000458357,-2.74745e-05,0,0,0,0.586695,0,0,0,0,0,0,0,8.47556,8.47556,0,6.2213,
0.0775,0.0049519,0.0256072,0.000182707,0.00819025,2.62462e-05,0.0253572,0,0,0,0,0,0,0,0,0.269213,0.00695527,-2.60759,0.0127092,0,0,0,1.84247,0,0,0,0,0,0,1.84556,0,0,0,0.126487,-7.58904e-05,-0.0939566,0,0,0,0.618668,0,0,0,0.000436101,0.000522375,-2.70284e-05,0,0,0,0.62548,0,0,0,0,0,0,0,8.50759,8.50759,0,6.2213,
0.08,0.0115926,0.0344204,-0.00321742,0.00849547,2.07488e-05,0.0250673,0,0,0,0,0,0,0,0,0.122913,0.00936455,-2.67206,-0.0369815,0,0,0,2.21759,0,0,0,0,0,0,12.3116,0,0,0,0.122088,-0.00219894,-0.115949,0,0,0,4.78561,0,0,0,0.000465084,0.000608425,-3.50832e-05,0,0,0,0.919336,0,0,0,0,0,0,0,18.3498,18.3498,0,4.9738,
0.0825,0.0187807,0.0434195,-0.00685495,0.00878938,1.03753e-05,0.0247223,0,0,0,0,0,0,0,0,0.122913,0.00936455,-2.67206,-0.0369815,0,0,0,2.64144,0,0,0,0,0,0,19.9373,0,0,0,0.117565,-0.00414941,-0.137998,0,0,0,8.18428,0,0,0,0.000512039,0.000716971,-5.22315e-05,0,0,0,1.21009,0,0,0,0,0,0,0,29.5726,29.5726,0,4.9738,
0.085,0.0295885,0.0391077,0.00855608,0.00906718,8.65987e-06,0.0243479,0,0,0,0,0,0,0,0,0.100954,-0.0204211,-2.91556,-0.0174142,0,0,0,2.8683,0,0,0,0,0,0,16.7848,0.0956974,-0.107306,-0.228265,0.111117,-0.000686171,-0.149782,0,0,0,9.31114,0,0,0,0.000586,0.000814747,-3.08398e-05,0,0,0,1.37279,0,0,0,0,0,0,0,14.6247,14.6247,0,4.58395,
0.0875,0.0397777,0.0346337,0.0237321,0.00932944,1.52932e-05,0.023944,0,0,0,0,0,0,0,0,0.100954,-0.0204211,-2.91556,-0.0174142,0,0,0,3.08737,0,0,0,0,0,0,13.8621,0,0,0,0.104904,0.00265335,-0.161544,0,0,0,10.2428,-0.180165,0.107108,-0.226668,0.000685419,0.00090135,2.85055e-05,0,0,0,1.53,0,0,0,0,0,0,0,14.8879,14.8879,0,4.58395,
0.09,0.0451042,0.0266339,0.0373441,0.00957868,2.54794e-05,0.0235569,0,0,0,0,0,0,0,0,0.291884,-0.277826,-2.93928,0.0373192,0,0,0,2.92568,0,0,0,0,0,0,8.83567,0,0,0,0.0996983,0.00407445,-0.154855,0,0,0,9.33013,0,0,0,0.000798138,0.000967966,0.000121894,0,0,0,1.45031,0,0,0,0,0,0,0,26.9111,26.9111,0,8.1861,
0.0925,0.050082,0.0186897,0.0511828,0.00981532,3.89151e-05,0.0231863,0,0,0,0,0,0,0,0,0.291884,-0.277826,-2.93928,0.0373192,0,0,0,2.77028,0,0,0,0,0,0,3.91028,0,0,0,0.0946549,0.00537429,-0.148244,0,0,0,8.49265,0,0,0,0.000923284,0.00101473,0.000249893,0,0,0,1.37324,0,0,0,0,0,0,0,24.7557,24.7557,0,8.1861,
0.095,0.0540028,0.0177598,0.0525336,0.0100434,4.67344e-05,0.0228272,0,0,0,0,0,0,0,0,0.356312,-0.223344,-2.9777,0.0913601,0,0,0,2.64055,0,0,0,0,0,0,2.77881,0,0,0,0.0912436,0.00312774,-0.143641,0,0,0,6.83193,0,0,0,0.00105823,0.00105918,0.000381275,0,0,0,1.31765,0,0,0,0,0,0,0,23.7447,23.7447,0,8.05027,
0.0975,0.0580141,0.0169705,0.0541934,0.010263,4.89556e-05,0.0224793,0,0,0,0,0,0,0,0,0.356312,-0.223344,-2.9777,0.0913601,0,0,0,2.51644,0,0,0,0,0,0,1.89763,0,0,0,0.0878173,0.000888484,-0.139154,0,0,0,5.16177,0,0,0,0.0012032,0.00110165,0.000516813,0,0,0,1.26493,0,0,0,0,0,0,0,22.3964,22.3964,0,8.05027,
0.1,0.0610202,0.0199765,0.0492692,0.0104749,4.14623e-05,0.0221369,0,0,0,0,0,0,0,0,0.36561,-0.209322,-2.95418,0.0838472,0,0,0,2.43144,0,0,0,0,0,0,3.09331,0,0,0,0.0847791,-0.00299733,-0.136965,0,0,0,3.68267,0,0,0,0.0013557,0.00115162,0.00064004,0,0,0,1.23977,0,0,0,0,0,0,0,21.1355,21.1355,0,8.02008,
0.1025,0.0640987,0.0230504,0.0441794,0.0106792,2.43071e-05,0.0217997,0,0,0,0,0,0,0,0,0.36561,-0.209322,-2.95418,0.0838472,0,0,0,2.35038,0,0,0,0,0,0,4.45339,0,0,0,0.0817161,-0.00686208,-0.134868,0,0,0,2.16796,0,0,0,0.0015159,0.00120927,0.000750542,0,0,0,1.21651,0,0,0,0,0,0,0,20.495,20.495,0,8.02008,
0.105,0.0640041,0.0241559,0.0416,0.0108745,-5.38931e-07,0.0214673,0,0,0,0,0,0,0,0,0.38646,-0.201595,-2.95668,0.0509744,0,0,0,2.27964,0,0,0,0,0,0,5.40596,0,0,0,0.0781213,-0.00993842,-0.132964,0,0,0,1.59215,0,0,0,0.00167587,0.00126968,0.000854592,0,0,0,1.19628,0,0,0,0,0,0,0,19.8707,19.8707,0,7.83405,
0.1075,0.0651424,0.0253474,0.038632,0.0110608,-3.24159e-05,0.0211394,0,0,0,0,0,0,0,0,0.38646,-0.201595,-2.95668,0.0509744,0,0,0,2.21265,0,0,0,0,0,0,6.30307,0,0,0,0.0745304,-0.0127508,-0.131154,0,0,0,1.02573,0,0,0,0.00183869,0.00133306,0.000951223,0,0,0,1.17778,0,0,0,0,0,0,0,19.8125,19.8125,0,7.83405,
0.11,0.0651574,0.0227174,0.040241,0.0112363,-6.70304e-05,0.0208167,0,0,0,0,0,0,0,0,0.401085,-0.192043,-2.93251,0.0307522,0,0,0,2.15018,0,0,0,0,0,0,5.83139,0,0,0,0.0702026,-0.0138458,-0.129076,0,0,0,1.40946,0,0,0,0.00200154,0.00138987,0.00105188,0,0,0,1.15846,0,0,0,0,0,0,0,18.8926,18.8926,0,7.64004,
0.1125,0.0651295,0.0201907,0.0414751,0.0114012,-0.000104397,0.020499,0,0,0,0,0,0,0,0,0.401085,-0.192043,-2.93251,0.0307522,0,0,0,2.09093,0,0,0,0,0,0,5.38534,0,0,0,0.065928,-0.0149466,-0.127107,0,0,0,1.78767,0,0,0,0.00216432,0.00144036,0.00115563,0,0,0,1.14057,0,0,0,0,0,0,0,18.8663,18.8663,0,7.64004,
0.115,0.0654972,0.0154539,0.0411078,0.0115572,-0.000139468,0.0202202,0,0,0,0,0,0,0,0,0.932594,-0.108241,-4.32,0.059318,0,0,0,1.79378,0,0,0,0,0,0,4.32893,0,0,0,0.0624239,-0.0140286,-0.111508,0,0,0,2.47821,0,0,0,0.00232801,0.00147902,0.00125848,0,0,0,0.955522,0,0,0,0,0,0,0,31.5903,31.5903,0,10.4895,
0.1175,0.0652166,0.0122203,0.0468859,0.0117037,-0.00016937,0.0199786,0,0,0,0,0,0,0,0,0.932594,-0.108241,-4.32,0.059318,0,0,0,1.53052,0,0,0,0,0,0,3.32296,0,0,0,0.0585892,-0.0119607,-0.0966519,0,0,0,3.15334,0,0,0,0.00249099,0.0015096,0.00137578,0,0,0,0.778967,0,0,0,0,0,0,0,30.4557,30.4557,0,10.4895,
0.12,0.0605528,0.016132,0.0526671,0.0118377,-0.000195198,0.0197641,0,0,0,0,0,0,0,0,0.940435,-0.0747154,-4.27992,0.0766105,0,0,0,1.36499,0,0,0,0,0,0,2.9538,0,0,0,0.0536171,-0.0103312,-0.0857873,0,0,0,3.71686,0,0,0,0.0026423,0.00154999,0.00150751,0,0,0,0.647316,0,0,0,0,0,0,0,28.031,28.031,0,10.0981,
0.1225,0.0559859,0.0203511,0.0570167,0.0119594,-0.000217595,0.0195763,0,0,0,0,0,0,0,0,0.940435,-0.0747154,-4.27992,0.0766105,0,0,0,1.20984,0,0,0,0,0,0,2.60514,0,0,0,0.0486649,-0.00895897,-0.0751122,0,0,0,4.2486,0,0,0,0.00278219,0.00160095,0.00165009,0,0,0,0.520233,0,0,0,0,0,0,0,27.5091,27.5091,0,10.0981,
0.125,0.0522541,0.0251954,0.0576692,0.0120708,-0.000238162,0.0194141,0,0,0,0,0,0,0,0,0.970474,-0.0381394,-4.19901,0.0824247,0,0,0,1.05946,0,0,0,0,0,0,2.63304,0,0,0,0.0445435,-0.00822682,-0.064884,0,0,0,4.29599,0,0,0,0.00291276,0.00166403,0.00179428,0,0,0,0.398713,0,0,0,0,0,0,0,25.2423,25.2423,0,9.7545,
0.1275,0.0486184,0.0300617,0.0583635,0.012172,-0.000256841,0.0192774,0,0,0,0,0,0,0,0,0.970474,-0.0381394,-4.19901,0.0824247,0,0,0,0.911271,0,0,0,0,0,0,2.66284,0,0,0,0.0404809,-0.00747133,-0.0546992,0,0,0,4.33657,0,0,0,0.00303425,0.00173929,0.00194018,0,0,0,0.28,0,0,0,0,0,0,0,24.6471,24.6471,0,9.7545,
0.13,0.0455174,0.0346893,0.0577756,0.0122649,-0.00027437,0.019166,0,0,0,0,0,0,0,0,0.981072,-0.0154017,-4.10025,0.0716227,0,0,0,0.762993,0,0,0,0,0,0,2.60217,0,0,0,0.0371667,-0.00701164,-0.0445551,0,0,0,3.94191,0,0,0,0.00314801,0.00182612,0.00208459,0,0,0,0.166407,0,0,0,0,0,0,0,22.4248,22.4248,0,9.3843,
0.1325,0.0422207,0.0393388,0.0572706,0.0123496,-0.000290854,0.0190799,0,0,0,0,0,0,0,0,0.981072,-0.0154017,-4.10025,0.0716227,0,0,0,0.616066,0,0,0,0,0,0,2.54457,0,0,0,0.0338975,-0.00659352,-0.034432,0,0,0,3.55534,0,0,0,0.00325353,0.00192458,0.00222771,0,0,0,0.0843006,0,0,0,0,0,0,0,21.8449,21.8449,0,9.3843,
0.135,0.0369438,0.0432865,0.055588,0.0124302,-0.000307431,0.0189871,0,0,0,0,0,0,0,0,0.665749,0.0266871,-2.63133,0.0792467,0,0,0,0.65994,0,0,0,0,0,0,2.39022,0,0,0,0.0322492,-0.00663115,-0.0371173,0,0,0,3.05757,0,0,0,0.00334588,0.00203292,0.00236659,0,0,0,0.0925838,0,0,0,0,0,0,0,9.41381,9.41381,0,5.89275,
0.1375,0.0318758,0.0472527,0.0539441,0.0125068,-0.000324003,0.0188876,0,0,0,0,0,0,0,0,0.665749,0.0266871,-2.63133,0.0792467,0,0,0,0.703817,0,0,0,0,0,0,2.24661,0,0,0,0.0306243,-0.00662875,-0.03981,0,0,0,2.5701,0,0,0,0.00342557,0.00215119,0.00250133,0,0,0,0.105889,0,0,0,0,0,0,0,9.51811,9.51811,0,5.89275,
0.14,0.026076,0.0503134,0.0522652,0.0125801,-0.000340026,0.0187831,0,0,0,0,0,0,0,0,0.700682,0.0417968,-2.64882,0.0673753,0,0,0,0.73745,0,0,0,0,0,0,1.86966,0,0,0,0.029325,-0.00640919,-0.0418002,0,0,0,2.10416,0,0,0,0.00349078,0.00227711,0.00263185,0,0,0,0.115497,0,0,0,0,0,0,0,9.70466,9.70466,0,5.92726,
0.1425,0.020519,0.0534138,0.0506276,0.0126502,-0.000355383,0.0186736,0,0,0,0,0,0,0,0,0.700682,0.0417968,-2.64882,0.0673753,0,0,0,0.771449,0,0,0,0,0,0,1.55603,0,0,0,0.0280487,-0.00614281,-0.0438068,0,0,0,1.65455,0,0,0,0.0035421,0.0024108,0.00275825,0,0,0,0.126058,0,0,0,0,0,0,0,9.7989,9.7989,0,5.92726,
0.145,0.0143019,0.0560756,0.047504,0.0127178,-0.000369659,0.0185597,0,0,0,0,0,0,0,0,0.742627,0.0623368,-2.67545,0.0647866,0,0,0,0.801557,0,0,0,0,0,0,1.33685,0,0,0,0.0270195,-0.00571025,-0.0455601,0,0,0,1.38061,0,0,0,0.00357791,0.00255115,0.0028768,0,0,0,0.133762,0,0,0,0,0,0,0,9.94862,9.94862,0,5.94905,
0.1475,0.00840888,0.0587872,0.0444178,0.0127828,-0.000382688,0.0184413,0,0,0,0,0,0,0,0,0.742627,0.0623368,-2.67545,0.0647866,0,0,0,0.832314,0,0,0,0,0,0,1.21401,0,0,0,0.0260128,-0.00521154,-0.0473341,0,0,0,1.12765,0,0,0,0.003599,0.00269829,0.00298761,0,0,0,0.141784,0,0,0,0,0,0,0,10.008,10.008,0,5.94905,
