timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.013212,0.169527,0.0177641,0.00085176,-5.68117e-06,0.0293422,0,0,0,0,0.0100928,0.00344784,-0.0222828,-0.00407212,0.77484,0.0151821,-1.77761,0.0225149,0,0,0,2.25565,0,0,0,0,0,0,2.23278,0,0,0,0.0524031,7.231e-05,-0.0118077,0,0,0,0.488296,0,0,0,0.000201978,0.00189246,0.000327391,0,0,0,0.511365,0,0,0,0.0248138,0.000949308,-0.0126237,-0.000325031,5.57528,14.4844,8.90912,6.98341,
0.0275,0.0138344,0.194009,0.017699,0.000982389,-5.07482e-06,0.0293132,0,0,0,0,0.00593857,0.0033003,-0.0195431,-0.00404456,0.77484,0.0151821,-1.77761,0.0225149,0,0,0,2.29245,0,0,0,0,0,0,2.27042,0,0,0,0.0522514,0.00024254,-0.0115968,0,0,0,0.520413,0,0,0,0.000236602,0.00237748,0.000371622,0,0,0,0.542884,0,0,0,0.028968,0.00109685,-0.0153635,-0.00035259,5.75512,14.934,9.17884,6.98341,
0.03,0.0142338,0.218693,0.0173751,0.00110715,-3.98785e-06,0.0292819,0,0,0,0,0.00185013,0.00315772,-0.0165657,-0.00402262,0.629071,0.0193372,-1.76787,0.025883,0,0,0,2.29266,0,0,0,0,0,0,2.27278,0,0,0,0.049903,0.00043479,-0.0125287,0,0,0,0.567394,0,0,0,0.000272236,0.00292421,0.000415038,0,0,0,0.589168,0,0,0,0.0330565,0.00123943,-0.0183409,-0.000374534,6.10644,13.2151,7.10866,6.70343,
0.0325,0.0146327,0.243443,0.0170776,0.00122599,-2.42351e-06,0.029248,0,0,0,0,-0.0021748,0.00302003,-0.0133507,-0.00400621,0.629071,0.0193372,-1.76787,0.025883,0,0,0,2.29543,0,0,0,0,0,0,2.27765,0,0,0,0.0475377,0.000625736,-0.0135611,0,0,0,0.614526,0,0,0,0.000308882,0.00353281,0.000457702,0,0,0,0.63531,0,0,0,0.0370814,0.00137712,-0.0215558,-0.000390937,6.24597,13.5457,7.29969,6.70343,
0.035,0.0148673,0.266594,0.0168286,0.00133528,-3.83407e-07,0.0292092,0,0,0,0,-0.0060128,0.002891,-0.00992366,-0.0039948,0.564654,0.0216295,-1.74103,0.0265867,0,0,0,2.26958,0,0,0,0,0,0,2.25345,0,0,0,0.0437174,0.000816041,-0.0155067,0,0,0,0.671595,0,0,0,0.000346129,0.0041993,0.000499737,0,0,0,0.691229,0,0,0,0.0409194,0.00150615,-0.0249829,-0.000402355,6.55989,12.1165,5.55663,6.33647,
0.0375,0.0151014,0.289802,0.0166077,0.00143497,2.12897e-06,0.0291653,0,0,0,0,-0.00966654,0.00277054,-0.00628467,-0.00398828,0.564654,0.0216295,-1.74103,0.0265867,0,0,0,2.24825,0,0,0,0,0,0,2.23331,0,0,0,0.0398747,0.00100495,-0.0175461,0,0,0,0.728735,0,0,0,0.000383976,0.0049238,0.00054121,0,0,0,0.747188,0,0,0,0.0445731,0.00162661,-0.0286219,-0.00040887,6.64337,12.3497,5.70634,6.33647,
0.04,0.0152054,0.309011,0.0165781,0.00152445,5.05412e-06,0.0291147,0,0,0,0,-0.0130566,0.00266146,-0.00246846,-0.00398503,0.6339,0.0222284,-1.67604,0.0251296,0,0,0,2.20716,0,0,0,0,0,0,2.19326,0,0,0,0.0357927,0.00117006,-0.0202627,0,0,0,0.789659,0,0,0,0.000422097,0.00569632,0.0005826,0,0,0,0.80687,0,0,0,0.0479632,0.00173569,-0.0324381,-0.000412124,6.69754,10.9954,4.29788,5.89653,
0.0425,0.0153081,0.328262,0.0165748,0.00160367,8.38879e-06,0.029057,0,0,0,0,-0.0161856,0.00256366,0.00152474,-0.00398496,0.6339,0.0222284,-1.67604,0.0251296,0,0,0,2.17128,0,0,0,0,0,0,2.15798,0,0,0,0.0316865,0.00133387,-0.0230675,0,0,0,0.850397,0,0,0,0.000460488,0.00651698,0.000623973,0,0,0,0.866032,0,0,0,0.0510922,0.00183349,-0.0364313,-0.000412192,6.73323,11.1339,4.40072,5.89653,
0.045,0.0152534,0.342612,0.0162062,0.00167238,1.20413e-05,0.0289911,0,0,0,0,-0.0189985,0.00247609,0.00565751,-0.00398791,0.704766,0.0229936,-1.62761,0.0241085,0,0,0,2.11937,0,0,0,0,0,0,2.10735,0,0,0,0.0274864,0.00146101,-0.0263479,0,0,0,0.911642,0,0,0,0.000498757,0.0073735,0.000664416,0,0,0,0.926183,0,0,0,0.0539051,0.00192106,-0.0405641,-0.000409242,6.78815,10.0673,3.27911,5.61132,
0.0475,0.0151965,0.356994,0.0158616,0.00173054,1.60085e-05,0.0289169,0,0,0,0,-0.0214978,0.00239864,0.00992968,-0.0039938,0.704766,0.0229936,-1.62761,0.0241085,0,0,0,2.07327,0,0,0,0,0,0,2.06112,0,0,0,0.023264,0.00158688,-0.0297126,0,0,0,0.972741,0,0,0,0.000536898,0.00826599,0.000703988,0,0,0,0.985872,0,0,0,0.0564044,0.00199851,-0.0448363,-0.000403351,6.78396,10.113,3.32902,5.61132,
0.05,0.0150303,0.365734,0.0153623,0.00177828,2.01949e-05,0.0288335,0,0,0,0,-0.0236532,0.00233011,0.0143018,-0.00400181,0.774083,0.0230299,-1.59745,0.0225512,0,0,0,2.01546,0,0,0,0,0,0,2.00391,0,0,0,0.019093,0.00167455,-0.0333643,0,0,0,1.03267,0,0,0,0.000574637,0.00918032,0.000742304,0,0,0,1.04435,0,0,0,0.0585598,0.00206704,-0.0492084,-0.000395341,6.85149,9.12059,2.2691,5.30328,
0.0525,0.0148611,0.374499,0.014884,0.00181554,2.45975e-05,0.0287407,0,0,0,0,-0.0254671,0.00227039,0.0187738,-0.00401187,0.774083,0.0230299,-1.59745,0.0225512,0,0,0,1.96328,0,0,0,0,0,0,1.95158,0,0,0,0.0149042,0.00176104,-0.0370986,0,0,0,1.09169,0,0,0,0.000611967,0.0101166,0.000779415,0,0,0,1.10156,0,0,0,0.0603737,0.00212676,-0.0536803,-0.000385284,6.86887,9.14959,2.28072,5.30328,
0.055,0.0146135,0.377103,0.014313,0.00184279,2.91199e-05,0.0286383,0,0,0,0,-0.0269331,0.00221779,0.023305,-0.00402297,0.838824,0.02264,-1.58692,0.0208691,0,0,0,1.90329,0,0,0,0,0,0,1.8923,0,0,0,0.0109014,0.00180896,-0.0409509,0,0,0,1.14783,0,0,0,0.000648687,0.0110593,0.000815094,0,0,0,1.15608,0,0,0,0.0618397,0.00217936,-0.0582116,-0.000374184,7.0211,8.3585,1.3374,4.98358,
0.0575,0.0143623,0.379725,0.0137597,0.00186001,3.37594e-05,0.0285261,0,0,0,0,-0.0280533,0.0021722,0.0278954,-0.00403504,0.838824,0.02264,-1.58692,0.0208691,0,0,0,1.84854,0,0,0,0,0,0,1.83725,0,0,0,0.00688732,0.00185582,-0.0448857,0,0,0,1.20236,0,0,0,0.00068479,0.0120086,0.000849385,0,0,0,1.21024,0,0,0,0.0629599,0.00222495,-0.062802,-0.000362109,7.03146,8.35977,1.32831,4.98358,
0.06,0.0140617,0.375923,0.0131806,0.00186795,3.84248e-05,0.0284041,0,0,0,0,-0.0288427,0.00213177,0.0325043,-0.00404695,0.896288,0.0219065,-1.59688,0.019184,0,0,0,1.79033,0,0,0,0,0,0,1.77894,0,0,0,0.00317509,0.00186616,-0.0487927,0,0,0,1.25245,0,0,0,0.000720145,0.0129484,0.000882226,0,0,0,1.2588,0,0,0,0.0637492,0.00226538,-0.0674108,-0.000350205,7.2,7.75225,0.552244,4.66534,
0.0625,0.0137572,0.372136,0.0126159,0.00186659,4.31138e-05,0.0282722,0,0,0,0,-0.0293031,0.0020964,0.0371315,-0.00405861,0.896288,0.0219065,-1.59688,0.019184,0,0,0,1.73637,0,0,0,0,0,0,1.72485,0,0,0,-0.000540898,0.00187559,-0.0527832,0,0,0,1.30118,0,0,0,0.000754745,0.0138788,0.000913654,0,0,0,1.30684,0,0,0,0.0642097,0.00230075,-0.072038,-0.000338538,7.19174,7.73081,0.539066,4.66534,
0.065,0.013427,0.361933,0.0120699,0.00185693,4.77444e-05,0.0281306,0,0,0,0,-0.0294675,0.00206421,0.0417372,-0.00406886,0.944257,0.020933,-1.62762,0.0176165,0,0,0,1.68198,0,0,0,0,0,0,1.67021,0,0,0,-0.00386423,0.00185223,-0.0566254,0,0,0,1.34457,0,0,0,0.000788516,0.0147836,0.00094372,0,0,0,1.34856,0,0,0,0.0643741,0.00233294,-0.0766438,-0.000328293,7.38651,7.43702,0.0505052,4.40918,
0.0675,0.0130927,0.351741,0.0115352,0.00183898,5.23146e-05,0.0279792,0,0,0,0,-0.0293376,0.00203513,0.0463214,-0.00407762,0.944257,0.020933,-1.62762,0.0176165,0,0,0,1.63169,0,0,0,0,0,0,1.61956,0,0,0,-0.00718369,0.0018281,-0.0605523,0,0,0,1.38619,0,0,0,0.00082145,0.0156629,0.000972454,0,0,0,1.39092,0,0,0,0.0642441,0.00236202,-0.081228,-0.000319529,7.36452,7.41424,0.0497156,4.40918,
0.07,0.0127519,0.335414,0.0110489,0.00181385,5.67552e-05,0.0278186,0,0,0,0,-0.0289598,0.0020074,0.050846,-0.00408376,0.981109,0.0197954,-1.67874,0.0162319,0,0,0,1.58347,0,0,0,0,0,0,1.57104,0,0,0,-0.0100484,0.00177624,-0.0642357,0,0,0,1.42153,0,0,0,0.000853522,0.0165015,0.000999982,0,0,0,1.4255,0,0,0,0.0638664,0.00238975,-0.0857526,-0.000313394,7.59591,8.14205,0.546134,4.72352,
0.0725,0.0124071,0.319093,0.0105713,0.0017816,6.10645e-05,0.0276486,0,0,0,0,-0.0283358,0.00198099,0.055311,-0.00408721,0.981109,0.0197954,-1.67874,0.0162319,0,0,0,1.53875,0,0,0,0,0,0,1.52599,0,0,0,-0.0129023,0.0017237,-0.0680049,0,0,0,1.45675,0,0,0,0.000884721,0.0172992,0.00102633,0,0,0,1.45958,0,0,0,0.0632424,0.00241616,-0.0902176,-0.000309942,7.56484,8.11014,0.5453,4.72352,
0.075,0.0120701,0.29717,0.0101562,0.00174343,6.51878e-05,0.02747,0,0,0,0,-0.0275211,0.00195437,0.0596813,-0.00408694,1.00589,0.0185567,-1.7492,0.0150635,0,0,0,1.4981,0,0,0,0,0,0,1.48516,0,0,0,-0.0152694,0.00164934,-0.0714599,0,0,0,1.48353,0,0,0,0.000915058,0.0180421,0.00105165,0,0,0,1.48607,0,0,0,0.0624276,0.00244278,-0.0945879,-0.000310212,7.84163,8.92019,1.07856,5.11474,
0.0775,0.0117291,0.275249,0.00974742,0.00169938,6.91238e-05,0.0272825,0,0,0,0,-0.0265169,0.00192752,0.0639566,-0.0040829,1.00589,0.0185567,-1.7492,0.0150635,0,0,0,1.46054,0,0,0,0,0,0,1.44724,0,0,0,-0.0176198,0.00157438,-0.075001,0,0,0,1.5102,0,0,0,0.000944523,0.0187302,0.00107597,0,0,0,1.51362,0,0,0,0.0614235,0.00246963,-0.0988632,-0.000314251,7.80519,8.87828,1.07309,5.11474,
0.08,0.00601065,0.255951,-0.0496604,0.00165193,6.74826e-05,0.0270353,0,0,0,0,-0.0259433,0.00186236,0.0684787,-0.00442026,1.08313,0.0287038,-1.82712,-0.083402,0,0,0,1.82688,0,0,0,0,0,0,10.0429,0,0,0,-0.0189769,-0.00065646,-0.0988535,0,0,0,4.79736,0,0,0,0.000961057,0.0193701,0.00095166,0,0,0,1.74538,0,0,0,0.0604538,0.00270439,-0.102989,-0.000146489,15.6735,17.3927,1.71917,4.83898,
0.0825,0.000529124,0.23662,-0.108036,0.00160098,6.05516e-05,0.0267285,0,0,0,0,-0.0250124,0.00142907,0.0724555,-0.00475711,1.08313,0.0287038,-1.82712,-0.083402,0,0,0,2.18686,0,0,0,0,0,0,16.6872,0,0,0,-0.0203805,-0.0027724,-0.122737,0,0,0,7.53956,0,0,0,0.000965278,0.0199615,0.000681307,0,0,0,1.97142,0,0,0,0.0595229,0.00313768,-0.106966,0.000190359,24.4901,26.1757,1.68559,4.83898,
0.085,0.00528816,0.209056,-0.0471718,0.00154431,6.20765e-05,0.0263854,0,0,0,0,-0.025297,0.00140736,0.0774825,-0.00509539,1.19554,-0.128147,-2.09777,-0.199595,0,0,0,2.40894,0,0,0,0,0,0,14.5714,0.105409,-0.107596,-0.227635,-0.0226701,0.000609947,-0.137228,0,0,0,8.50964,0,0,0,0.000979854,0.0204841,0.000563262,0,0,0,2.11175,0,0,0,0.0586281,0.00330303,-0.110814,0.000384993,12.5072,14.7487,2.24152,4.97652,
0.0875,0.00959046,0.181432,0.0120642,0.00148229,7.17777e-05,0.026006,0,0,0,0,-0.024438,0.00149571,0.0812007,-0.00515141,1.19554,-0.128147,-2.09777,-0.199595,0,0,0,2.6258,0,0,0,0,0,0,12.6015,0,0,0,-0.0248051,0.00388049,-0.151771,0,0,0,9.3237,-0.167199,0.107219,-0.232948,0.00100365,0.0209376,0.000593445,0,0,0,2.24741,0,0,0,0.057769,0.00321469,-0.114532,0.000441012,12.8781,15.0521,2.17406,4.97652,
0.09,0.0101069,0.149519,-0.0109913,0.0014139,8.70435e-05,0.0256307,0,0,0,0,-0.0253095,0.00148183,0.0866945,-0.0054137,1.1027,0.0339222,-2.29071,-0.0500663,0,0,0,2.48575,0,0,0,0,0,0,8.34363,0,0,0,-0.0273566,0.00610632,-0.150139,0,0,0,8.6422,0,0,0,0.00102931,0.0213114,0.000566045,0,0,0,2.18805,0,0,0,0.0567047,0.00334546,-0.11809,0.000586417,22.7017,24.5251,1.82338,7.6036,
0.0925,0.0113909,0.11766,-0.0325148,0.00133942,0.000108308,0.025259,0,0,0,0,-0.0240388,0.00115222,0.0900919,-0.00564669,1.1027,0.0339222,-2.29071,-0.0500663,0,0,0,2.35215,0,0,0,0,0,0,4.04388,0,0,0,-0.0297937,0.00850583,-0.148649,0,0,0,7.99889,0,0,0,0.00105874,0.0216055,0.000484914,0,0,0,2.13155,0,0,0,0.0554339,0.00367506,-0.121487,0.000819411,20.6847,22.4988,1.81406,7.6036,
0.095,0.0149947,0.0861514,-0.0406709,0.00126272,0.000129449,0.0248882,0,0,0,0,-0.0252727,0.000830873,0.0959403,-0.00599355,1.05799,0.0164092,-2.40399,0.00678559,0,0,0,2.24395,0,0,0,0,0,0,2.52434,0,0,0,-0.0306774,0.00845644,-0.148315,0,0,0,6.62005,0,0,0,0.00109738,0.0218208,0.000383532,0,0,0,2.08942,0,0,0,0.0540195,0.00408586,-0.124687,0.00107681,21.3982,23.5984,2.20014,7.9291,
0.0975,0.0189702,0.0546882,-0.048111,0.0011838,0.000150661,0.0245179,0,0,0,0,-0.0237154,0.000349257,0.0989427,-0.00627539,1.05799,0.0164092,-2.40399,0.00678559,0,0,0,2.14101,0,0,0,0,0,0,1.23835,0,0,0,-0.0315684,0.00848482,-0.14812,0,0,0,5.24957,0,0,0,0.00114614,0.0219575,0.000263701,0,0,0,2.05001,0,0,0,0.0524621,0.00456748,-0.127689,0.00135865,20.3478,22.4988,2.15101,7.9291,
0.1,0.0217025,0.0233709,-0.0602285,0.00110396,0.000168148,0.0241429,0,0,0,0,-0.0253618,-9.54581e-05,0.105016,-0.00664503,0.991511,-0.0168944,-2.5132,0.0491338,0,0,0,2.07509,0,0,0,0,0,0,2.22077,0,0,0,-0.0319368,0.00699472,-0.150017,0,0,0,3.93652,0,0,0,0.00120205,0.0220158,0.000113699,0,0,0,2.02994,0,0,0,0.0508076,0.00507371,-0.130462,0.00166677,20.3486,22.8654,2.51679,8.3109,
0.1025,0.0246967,-0.0079525,-0.0716396,0.00102316,0.000182095,0.0237628,0,0,0,0,-0.0236112,-0.000616761,0.107559,-0.00697903,0.991511,-0.0168944,-2.5132,0.0491338,0,0,0,2.01284,0,0,0,0,0,0,3.29938,0,0,0,-0.032322,0.00557891,-0.152023,0,0,0,2.6019,0,0,0,0.00126576,0.0219958,-6.47016e-05,0,0,0,2.01065,0,0,0,0.049057,0.00559502,-0.133005,0.00200078,19.822,22.2544,2.43236,8.3109,
0.105,0.0262447,-0.0403043,-0.0758961,0.000939913,0.000195512,0.023377,0,0,0,0,-0.0256422,-0.00103849,0.113736,-0.00736367,0.906611,-0.0775669,-2.63935,0.0599641,0,0,0,1.96003,0,0,0,0,0,0,4.44015,0,0,0,-0.0332978,0.00536663,-0.154346,0,0,0,1.92821,0,0,0,0.00133346,0.0218949,-0.000253649,0,0,0,1.99408,0,0,0,0.0472096,0.00604998,-0.135303,0.00235218,20.53,23.2285,2.69848,8.60414,
0.1075,0.0277651,-0.0726766,-0.0801383,0.000854233,0.000208358,0.0229851,0,0,0,0,-0.0236995,-0.0014272,0.115788,-0.00773292,0.906611,-0.0775669,-2.63935,0.0599641,0,0,0,1.90987,0,0,0,0,0,0,5.52428,0,0,0,-0.0342721,0.00513844,-0.156773,0,0,0,1.25528,0,0,0,0.00140509,0.0217131,-0.000453105,0,0,0,1.97982,0,0,0,0.0452669,0.00643868,-0.137356,0.00272143,20.5221,23.1066,2.58451,8.60414,
0.11,0.0249511,-0.107828,-0.0909594,0.00076315,0.000223049,0.0225876,0,0,0,0,-0.02601,-0.00180361,0.121951,-0.00815159,0.83466,-0.12174,-2.75773,0.0939101,0,0,0,1.85651,0,0,0,0,0,0,5.40406,0,0,0,-0.0364329,0.00587625,-0.158961,0,0,0,1.36998,0,0,0,0.00146999,0.0214434,-0.000679628,0,0,0,1.96069,0,0,0,0.0432095,0.00681984,-0.13915,0.00313535,20.6065,23.315,2.70846,8.69859,
0.1125,0.0224562,-0.142982,-0.100698,0.000666775,0.000239786,0.0221845,0,0,0,0,-0.0238388,-0.00216546,0.123487,-0.00860815,0.83466,-0.12174,-2.75773,0.0939101,0,0,0,1.80608,0,0,0,0,0,0,5.28604,0,0,0,-0.0385502,0.00669486,-0.161259,0,0,0,1.48189,0,0,0,0.00152895,0.0210858,-0.000930497,0,0,0,1.94435,0,0,0,0.0410382,0.00718169,-0.140687,0.00359191,20.532,23.1124,2.5804,8.69859,
0.115,0.0133578,-0.162304,-0.148243,0.000566116,0.000265863,0.0218165,0,0,0,0,-0.0263701,-0.00260545,0.129651,-0.00920667,1.30943,-0.138177,-4.32,0.250802,0,0,0,1.54255,0,0,0,0,0,0,4.34885,0,0,0,-0.0402637,0.0104308,-0.147191,0,0,0,1.91371,0,0,0,0.00156644,0.0206798,-0.00130043,0,0,0,1.75784,0,0,0,0.0388112,0.00759794,-0.142092,0.00421418,36.8175,37.9698,1.15238,11.0338,
0.1175,0.00339558,-0.18139,-0.19969,0.000461053,0.000300084,0.0214828,0,0,0,0,-0.0240971,-0.00308285,0.130926,-0.0100052,1.30943,-0.138177,-4.32,0.250802,0,0,0,1.2896,0,0,0,0,0,0,3.46049,0,0,0,-0.0420249,0.0136884,-0.133471,0,0,0,2.33096,0,0,0,0.00158038,0.0202259,-0.00179919,0,0,0,1.5773,0,0,0,0.0365382,0.00807534,-0.143367,0.0050127,35.3562,36.5258,1.16955,11.0338,
0.12,-0.0084447,-0.20142,-0.222899,0.000349504,0.000339808,0.021176,0,0,0,0,-0.026902,-0.00367467,0.137079,-0.0108285,1.15373,-0.203682,-4.21955,0.207462,0,0,0,1.11868,0,0,0,0,0,0,3.00166,0,0,0,-0.0446195,0.0158895,-0.122751,0,0,0,2.75517,0,0,0,0.00156536,0.0197219,-0.00235623,0,0,0,1.43624,0,0,0,0.0343024,0.00861503,-0.14448,0.00588816,33.3662,34.6673,1.30105,11.0822,
0.1225,-0.0203233,-0.221177,-0.244729,0.00023122,0.000385531,0.0208951,0,0,0,0,-0.0247155,-0.00429555,0.138029,-0.0117811,1.15373,-0.203682,-4.21955,0.207462,0,0,0,0.974487,0,0,0,0,0,0,2.56647,0,0,0,-0.0473138,0.0182893,-0.112352,0,0,0,3.15966,0,0,0,0.00152124,0.0191684,-0.0029681,0,0,0,1.3009,0,0,0,0.032116,0.00923592,-0.14543,0.00684072,32.4599,33.7516,1.2917,11.0822,
0.125,-0.0303988,-0.242934,-0.243883,0.000106706,0.000436531,0.0206378,0,0,0,0,-0.0277917,-0.00495258,0.143998,-0.0126603,1.05922,-0.23704,-4.15415,0.208929,0,0,0,0.847618,0,0,0,0,0,0,2.51243,0,0,0,-0.0498054,0.0204,-0.102911,0,0,0,3.26085,0,0,0,0.00145198,0.0185605,-0.00357806,0,0,0,1.18043,0,0,0,0.0299835,0.00981276,-0.14619,0.00780013,30.733,32.3515,1.61855,11.2031,
