timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0475,0.0294222,1.10853,0.0527892,0.00437428,0.000114761,0.0344054,0,0,0,0,-0.0487827,-0.00164638,0.0238211,-0.00217852,1.85045,0.0988728,-5.42197e-11,5.80486e-12,0,0,0,2.68203,0,0,0,0,0,0,2.67573,0,0,0,0.110693,0.00314634,0.0858982,0,0,0,1.31263,0,0,0,0.00126125,0.0407813,0.00203518,0,0,0,1.34738,0,0,0,0.15132,0.000817269,-0.184074,0.0013511,10.2241,14.0809,3.85676,3.47851,
0.05,0.0270354,1.05657,0.0495149,0.00463226,0.000122116,0.0345795,0,0,0,0,-0.0575008,-0.00171724,0.0387553,-0.0024153,1.5037,0.101224,-7.61783e-11,7.42589e-12,0,0,0,2.60317,0,0,0,0,0,0,2.5975,0,0,0,0.103189,0.00294178,0.0696216,0,0,0,1.30907,0,0,0,0.001329,0.0434227,0.00215868,0,0,0,1.33956,0,0,0,0.160585,0.000757352,-0.198168,0.00146783,8.99883,26.8878,17.889,5.14217,
0.0525,0.0246564,1.00455,0.0464425,0.0048716,0.000128955,0.0347129,0,0,0,0,-0.0660798,-0.00164661,0.0526085,-0.00252988,1.5037,0.101224,-7.61783e-11,7.42589e-12,0,0,0,2.53811,0,0,0,0,0,0,2.52787,0,0,0,0.0957373,0.00273575,0.053391,0,0,0,1.33794,0,0,0,0.00139083,0.0459341,0.00227446,0,0,0,1.3573,0,0,0,0.169164,0.000686727,-0.212022,0.0015824,8.6623,26.2242,17.5619,5.14217,
0.055,0.0218571,0.932844,0.0424784,0.00508681,0.000135162,0.0347999,0,0,0,0,-0.0732818,-0.00168484,0.0668191,-0.00273849,1.06171,0.102688,-1.98207e-12,2.14764e-13,0,0,0,2.45208,0,0,0,0,0,0,2.44334,0,0,0,0.0860849,0.00248253,0.034763,0,0,0,1.37755,0,0,0,0.00144569,0.0482662,0.00238029,0,0,0,1.39015,0,0,0,0.17686,0.000606584,-0.225439,0.00169292,8.65828,49.2106,40.5523,8.20045,
0.0575,0.0191043,0.861073,0.0387995,0.00527832,0.000140732,0.0348405,0,0,0,0,-0.0801063,-0.00159428,0.0798009,-0.00284392,1.06171,0.102688,-1.98207e-12,2.14764e-13,0,0,0,2.38232,0,0,0,0,0,0,2.37213,0,0,0,0.0766042,0.00222819,0.0162549,0,0,0,1.44794,0,0,0,0.00149368,0.0504189,0.00247688,0,0,0,1.45202,0,0,0,0.183684,0.00051602,-0.238421,0.00179835,8.17945,47.5597,39.3802,8.20045,
0.06,0.0159643,0.77045,0.0334812,0.00544168,0.00014554,0.0348297,0,0,0,0,-0.0854966,-0.0016008,0.0928896,-0.00301949,0.58135,0.107197,-9.86401e-11,1.55968e-11,0,0,0,2.30183,0,0,0,0,0,0,2.29268,0,0,0,0.065344,0.00192303,-0.00431277,0,0,0,1.54068,0,0,0,0.00153387,0.052345,0.00256016,0,0,0,1.53337,0,0,0,0.189491,0.000420977,-0.250785,0.0018994,8.36571,73.0935,64.7278,11.2616,
0.0625,0.012855,0.679801,0.028426,0.00557758,0.000149582,0.0347679,0,0,0,0,-0.0902986,-0.00150038,0.104638,-0.00311484,0.58135,0.107197,-9.86401e-11,1.55968e-11,0,0,0,2.23862,0,0,0,0,0,0,2.23041,0,0,0,0.0543599,0.0016168,-0.0247226,0,0,0,1.65123,0,0,0,0.00156632,0.0540445,0.00263076,0,0,0,1.63504,0,0,0,0.194293,0.000320555,-0.262533,0.00199474,7.65766,70.0862,62.4286,11.2616,
0.065,0.00934406,0.573367,0.0202742,0.00568543,0.000152843,0.0346522,0,0,0,0,-0.0937167,-0.00148063,0.116217,-0.00328028,0.652879,0.0571466,-0.51841,0.0508529,0,0,0,2.17554,0,0,0,0,0,0,2.16695,0,0,0,0.0431398,0.00130449,-0.0463012,0,0,0,1.77842,0,0,0,0.0015902,0.055478,0.00268096,0,0,0,1.75317,0,0,0,0.198023,0.000222009,-0.273505,0.00208974,9.24797,84.8844,75.6365,13.0762,
0.0675,0.00592215,0.466976,0.0124561,0.00576607,0.000155324,0.0344829,0,0,0,0,-0.0963849,-0.00138289,0.126413,-0.0033736,0.652879,0.0571466,-0.51841,0.0508529,0,0,0,2.12421,0,0,0,0,0,0,2.11784,0,0,0,0.0322535,0.00099253,-0.0677191,0,0,0,1.91363,0,0,0,0.00160571,0.0566454,0.00271159,0,0,0,1.88315,0,0,0,0.200691,0.000124274,-0.283702,0.00218305,8.44459,80.9803,72.5357,13.0762,
0.07,0.00303824,0.349612,0.0088111,0.00582264,0.000157062,0.0342604,0,0,0,0,-0.0978253,-0.00131401,0.136134,-0.00348563,0.794703,0.0376592,-1.10975,0.039075,0,0,0,2.07091,0,0,0,0,0,0,2.06364,0,0,0,0.0226274,0.000695022,-0.0889782,0,0,0,2.04493,0,0,0,0.00161388,0.0575194,0.00273314,0,0,0,2.01236,0,0,0,0.2023,1.14427e-05,-0.292994,0.00226022,10.6776,91.0053,80.3278,14.3916,
0.0725,0.000216382,0.232342,0.00534518,0.00585606,0.000158058,0.0339851,0,0,0,0,-0.0983846,-0.00118527,0.144524,-0.00354592,0.794703,0.0376592,-1.10975,0.039075,0,0,0,2.0259,0,0,0,0,0,0,2.01794,0,0,0,0.0133691,0.000398691,-0.11013,0,0,0,2.18037,0,0,0,0.00161483,0.0581003,0.00274605,0,0,0,2.14664,0,0,0,0.202859,-0.000117292,-0.301384,0.00232051,10.4331,87.0781,76.645,14.3916,
0.075,-0.00269493,0.108064,-0.000618452,0.00586999,0.000158122,0.033659,0,0,0,0,-0.0979526,-0.0010846,0.152119,-0.00360684,0.800886,0.0274652,-1.63519,0.0303618,0,0,0,1.97442,0,0,0,0,0,0,1.969,0,0,0,0.0055723,2.55035e-05,-0.130423,0,0,0,2.29895,0,0,0,0.00160851,0.0583705,0.0027441,0,0,0,2.26853,0,0,0,0.202418,-0.000240681,-0.308774,0.00236883,12.613,94.8071,82.1941,15.5114,
0.0775,-0.00553344,-0.0160811,-0.00640361,0.00586534,0.000157259,0.0332823,0,0,0,0,-0.0965165,-0.00096558,0.15851,-0.0036425,0.800886,0.0274652,-1.63519,0.0303618,0,0,0,1.92642,0,0,0,0,0,0,1.92409,0,0,0,-0.00185887,-0.000345337,-0.150683,0,0,0,2.4269,0,0,0,0.0015951,0.0583303,0.00272772,0,0,0,2.39392,0,0,0,0.200982,-0.000359702,-0.315164,0.00240449,12.262,92.2161,79.954,15.5114,
0.08,-0.0163761,-0.134945,-0.109276,0.00584834,0.000147175,0.0328088,0,0,0,0,-0.0945437,-0.00138505,0.163775,-0.00392837,0.86991,0.0215126,-2.18673,-0.0762648,0,0,0,2.14851,0,0,0,0,0,0,8.56006,0,0,0,-0.00680194,-0.0040334,-0.189392,0,0,0,4.89128,0,0,0,0.00156167,0.0579928,0.00245368,0,0,0,2.65769,0,0,0,0.198786,6.24231e-05,-0.320486,0.00270298,16.6455,96.9086,80.2632,14.6235,
0.0825,-0.026245,-0.253691,-0.209911,0.00581973,0.000128356,0.0322387,0,0,0,0,-0.0915951,-0.00232465,0.168029,-0.00448426,0.86991,0.0215126,-2.18673,-0.0762648,0,0,0,2.36769,0,0,0,0,0,0,14.0939,0,0,0,-0.0114446,-0.00752766,-0.228056,0,0,0,7.05354,0,0,0,0.00151051,0.0573582,0.00192763,0,0,0,2.91988,0,0,0,0.195838,0.00100203,-0.32474,0.00325887,22.7175,100.158,77.4409,14.6235,
0.085,-0.0216184,-0.377011,-0.123015,0.00578149,0.000119533,0.031596,0,0,0,0,-0.0861419,0.0043247,0.170476,-0.00161231,0.905788,-0.206429,-2.91324,-0.254988,0,0,0,2.5568,0,0,0,0,0,0,12.849,0.107517,-0.108314,-0.2289,-0.0152947,-0.00352934,-0.257084,0,0,0,7.85128,0,0,0,0.00146438,0.0564155,0.00161933,0,0,0,3.12272,0,0,0,0.192291,0.0013438,-0.327957,0.00359359,14.7912,86.8351,72.044,15.1341,
0.0875,-0.0178206,-0.500244,-0.0371433,0.00573444,0.000120314,0.0308806,0,0,0,0,-0.0819991,0.00456263,0.172657,-0.00172818,0.905788,-0.206429,-2.91324,-0.254988,0,0,0,2.73563,0,0,0,0,0,0,11.6842,0,0,0,-0.0188212,0.000312492,-0.286173,0,0,0,8.56857,-0.160793,0.107429,-0.244168,0.00142144,0.0551648,0.00152615,0,0,0,3.32215,0,0,0,0.188148,0.00110586,-0.330139,0.00370946,15.4776,84.5755,69.0979,15.1341,
0.09,-0.029182,-0.622954,-0.189605,0.00567332,0.000127138,0.0301423,0,0,0,0,-0.0747764,0.0114339,0.173217,0.00206024,0.606204,-0.326494,-3.60715,0.448386,0,0,0,2.55003,0,0,0,0,0,0,8.16431,0,0,0,-0.0244452,0.00272941,-0.295313,0,0,0,8.0672,0,0,0,0.00136038,0.0536072,0.00105135,0,0,0,3.27691,0,0,0,0.183372,0.00171295,-0.331267,0.00428413,39.2718,96.599,57.3272,18.5568,
0.0925,-0.0430897,-0.743614,-0.343531,0.00559701,0.000137587,0.0293771,0,0,0,0,-0.0694359,0.00989303,0.173289,0.00103169,0.606204,-0.326494,-3.60715,0.448386,0,0,0,2.42258,0,0,0,0,0,0,4.60556,0,0,0,-0.0305238,0.00417957,-0.30607,0,0,0,7.59563,0,0,0,0.00127471,0.0517476,0.0001911,0,0,0,3.2513,0,0,0,0.178032,0.00325381,-0.33134,0.00531268,37.8013,92.4837,54.6824,18.5568,
0.095,-0.0350867,-0.852677,-0.275245,0.00550902,0.000160672,0.0285896,0,0,0,0,-0.0632164,0.0124556,0.171605,0.00339379,0.116017,-0.619001,-3.87988,0.460328,0,0,0,2.40641,0,0,0,0,0,0,2.66026,0,0,0,-0.0351959,0.00923405,-0.314993,0,0,0,6.40434,0,0,0,0.00120461,0.0496155,-0.000497764,0,0,0,3.25973,0,0,0,0.172288,0.00435409,-0.330392,0.00619401,44.6032,105.148,60.5447,20.4437,
0.0975,-0.0271523,-0.961701,-0.20452,0.00540954,0.000196372,0.0277793,0,0,0,0,-0.0570652,0.0118101,0.169637,0.00266504,0.116017,-0.619001,-3.87988,0.460328,0,0,0,2.3903,0,0,0,0,0,0,1.12127,0,0,0,-0.0397932,0.0142803,-0.324137,0,0,0,5.18998,0,0,0,0.00115001,0.0472109,-0.00100918,0,0,0,3.27401,0,0,0,0.166136,0.00499957,-0.328424,0.00692276,44.1801,107.663,63.4827,20.4437,
0.1,-0.0323283,-1.06027,-0.270258,0.00529899,0.000235074,0.0269469,0,0,0,0,-0.0515708,0.011765,0.1657,0.00193873,0.063696,-0.621023,-4.32,0.766937,0,0,0,2.34415,0,0,0,0,0,0,1.58011,0,0,0,-0.0442182,0.0154808,-0.332949,0,0,0,3.97963,0,0,0,0.00108648,0.0445598,-0.00168507,0,0,0,3.25608,0,0,0,0.159774,0.00596044,-0.325475,0.00784511,49.9201,101.211,51.2912,19.7538,
0.1025,-0.0367233,-1.15884,-0.332764,0.00517733,0.000276942,0.026092,0,0,0,0,-0.0449931,0.0105156,0.16177,0.000832219,0.063696,-0.621023,-4.32,0.766937,0,0,0,2.29944,0,0,0,0,0,0,2.17388,0,0,0,-0.0486655,0.016747,-0.34198,0,0,0,2.73163,0,0,0,0.00101565,0.0416622,-0.00251729,0,0,0,3.24333,0,0,0,0.153197,0.0072098,-0.321545,0.00895162,49.5706,103.641,54.0705,19.7538,
0.105,-0.0375972,-1.24706,-0.317591,0.00504379,0.000327373,0.0252194,0,0,0,0,-0.0390031,0.0113144,0.15576,-0.00270139,-0.276023,-0.828025,-4.32,0.822316,0,0,0,2.29533,0,0,0,0,0,0,3.26648,0,0,0,-0.0534181,0.0201723,-0.349033,0,0,0,2.00389,0,0,0,0.000942123,0.038544,-0.00331149,0,0,0,3.23355,0,0,0,0.146544,0.00824873,-0.316696,0.0100391,56.935,109.694,52.7587,20.2808,
0.1075,-0.0381735,-1.33539,-0.298053,0.00489812,0.000386733,0.0243287,0,0,0,0,-0.0322701,0.010517,0.149992,-0.00376205,-0.276023,-0.828025,-4.32,0.822316,0,0,0,2.28893,0,0,0,0,0,0,4.34366,0,0,0,-0.0582657,0.023744,-0.356277,0,0,0,1.29779,0,0,0,0.000866579,0.035205,-0.00405674,0,0,0,3.22584,0,0,0,0.139811,0.00904611,-0.310929,0.0110997,57.1792,111.964,54.7847,20.2808,
0.11,-0.0461879,-1.41481,-0.329393,0.00473735,0.000455598,0.0234267,0,0,0,0,-0.0254151,0.0137045,0.142062,-0.00912977,-0.445915,-0.91416,-4.32,0.986253,0,0,0,2.26529,0,0,0,0,0,0,4.55912,0,0,0,-0.0643102,0.0275461,-0.360804,0,0,0,1.28137,0,0,0,0.000772782,0.0316674,-0.00488059,0,0,0,3.18557,0,0,0,0.133137,0.00993928,-0.304323,0.0122827,63.2542,107.376,44.1219,19.6718,
0.1125,-0.0536685,-1.49435,-0.356046,0.0045611,0.00053425,0.0225129,0,0,0,0,-0.0187927,0.012749,0.134619,-0.0104231,-0.445915,-0.91416,-4.32,0.986253,0,0,0,2.24688,0,0,0,0,0,0,4.75471,0,0,0,-0.0704971,0.031461,-0.365522,0,0,0,1.26225,0,0,0,0.000661826,0.0279309,-0.00577125,0,0,0,3.14966,0,0,0,0.126514,0.0108948,-0.296879,0.013576,63.2194,109.026,45.8069,19.6718,
0.115,-0.0681569,-1.57269,-0.399487,0.00437455,0.000629153,0.0216279,0,0,0,0,-0.0118391,0.017092,0.125591,-0.0164622,0.0215339,-0.917315,-4.32,0.923462,0,0,0,2.09699,0,0,0,0,0,0,4.03299,0,0,0,-0.0746213,0.037961,-0.353984,0,0,0,1.5326,0,0,0,0.000516733,0.0239984,-0.00677091,0,0,0,2.9654,0,0,0,0.120243,0.0120211,-0.288673,0.0150479,86.5165,119.727,33.2106,20.5748,
0.1175,-0.0818856,-1.65121,-0.436046,0.00417721,0.000740639,0.0207714,0,0,0,0,-0.0059119,0.0158427,0.116624,-0.0180946,0.0215339,-0.917315,-4.32,0.923462,0,0,0,1.95438,0,0,0,0,0,0,3.34254,0,0,0,-0.0789361,0.0445945,-0.34262,0,0,0,1.81249,0,0,0,0.000339081,0.0198694,-0.00786228,0,0,0,2.78922,0,0,0,0.114315,0.0132704,-0.279706,0.0166804,84.5526,118.998,34.4457,20.5748,
0.12,-0.094096,-1.7086,-0.405832,0.00396819,0.000867787,0.019948,0,0,0,0,0.000194501,0.0203879,0.107199,-0.0235302,-0.301824,-1.05691,-4.32,0.902125,0,0,0,1.83716,0,0,0,0,0,0,2.8067,0,0,0,-0.0836096,0.0508593,-0.329323,0,0,0,2.14192,0,0,0,0.00013072,0.0155968,-0.00887837,0,0,0,2.62373,0,0,0,0.108807,0.0142867,-0.270133,0.0182682,85.3024,112.518,27.2154,20.1294,
0.1225,-0.105831,-1.76618,-0.367115,0.00374694,0.00101112,0.0191577,0,0,0,0,0.00528901,0.0196546,0.0970215,-0.0250543,-0.301824,-1.05691,-4.32,0.902125,0,0,0,1.72277,0,0,0,0,0,0,2.29408,0,0,0,-0.0885004,0.057334,-0.316131,0,0,0,2.46942,0,0,0,-0.00010709,0.0111802,-0.00979784,0,0,0,2.46518,0,0,0,0.103712,0.0150201,-0.259955,0.0197924,83.6011,111.247,27.6464,20.1294,
0.125,-0.121339,-1.80121,-0.380781,0.00351258,0.00116519,0.0184045,0,0,0,0,0.0102305,0.0239218,0.0860662,-0.0295806,-0.410518,-1.05908,-4.32,0.995539,0,0,0,1.60207,0,0,0,0,0,0,2.22944,0,0,0,-0.093741,0.061626,-0.301272,0,0,0,2.56954,0,0,0,-0.00038305,0.00667578,-0.0107517,0,0,0,2.2915,0,0,0,0.0991101,0.0158485,-0.249335,0.021378,82.5563,96.6094,14.0531,18.1614,
0.1275,-0.134801,-1.83659,-0.380229,0.00326492,0.00132862,0.0176878,0,0,0,0,0.0143447,0.0230671,0.0750066,-0.0311958,-0.410518,-1.05908,-4.32,0.995539,0,0,0,1.48678,0,0,0,0,0,0,2.18387,0,0,0,-0.0990632,0.0653745,-0.286691,0,0,0,2.659,0,0,0,-0.000692189,0.00208272,-0.0117042,0,0,0,2.12922,0,0,0,0.0949958,0.0167032,-0.238276,0.0229932,80.6972,95.0185,14.3212,18.1614,
