timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0825,-0.166815,0.251858,0.0132128,0.00370985,0.00274956,0.0245508,0,0,0,0,0,0,0,0,0.59993,-0.0538957,-2.03783,0.0286614,0,0,0,1.76889,0,0,0,0,0,0,1.25808,0,0,0,0.0485093,0.0363478,-0.0496066,0,0,0,5.42301,0,0,0,-0.0117511,0.0108344,-0.00114216,0,0,0,0.766885,0,0,0,0.0303972,-0.00450463,-0.0677215,0.0111336,12.8559,15.0986,2.24272,6.98202,
0.085,-0.161423,0.251354,-0.0102323,0.00382785,0.00284297,0.0244308,0,0,0,0,0,0,0,0,0.618104,-0.0199522,-2.01837,0.0987202,0,0,0,1.71511,0,0,0,0,0,0,1.21857,0,0,0,0.0472023,0.037365,-0.0480037,0,0,0,5.47031,0,0,0,-0.0121549,0.0114627,-0.00116623,0,0,0,0.757685,0,0,0,0.0311491,-0.00452779,-0.0717895,0.0111785,13.442,15.4058,1.96376,6.95542,
0.0875,-0.157071,0.250933,-0.0381256,0.00394241,0.00293775,0.0243144,0,0,0,0,0,0,0,0,0.618104,-0.0199522,-2.01837,0.0987202,0,0,0,1.66593,0,0,0,0,0,0,1.18605,0,0,0,0.0458233,0.0379113,-0.046552,0,0,0,5.52581,0,0,0,-0.0125474,0.0120904,-0.00125998,0,0,0,0.749026,0,0,0,0.0318869,-0.0044749,-0.0759406,0.0112665,13.4683,15.4581,1.98983,6.95542,
0.09,-0.150739,0.249107,-0.0460541,0.00405362,0.00303454,0.0242016,0,0,0,0,0,0,0,0,0.616361,-0.0674402,-1.98805,0.0539384,0,0,0,1.62115,0,0,0,0,0,0,1.15121,0,0,0,0.0444848,0.0387158,-0.0451325,0,0,0,5.28364,0,0,0,-0.0129239,0.0127137,-0.00137349,0,0,0,0.743987,0,0,0,0.032616,-0.00442296,-0.0801645,0.0113367,14.4217,16.1392,1.71752,7.07058,
0.0925,-0.144318,0.247312,-0.0541644,0.00416144,0.00313332,0.0240922,0,0,0,0,0,0,0,0,0.616361,-0.0674402,-1.98805,0.0539384,0,0,0,1.57827,0,0,0,0,0,0,1.11833,0,0,0,0.0431254,0.0395125,-0.0437684,0,0,0,5.04288,0,0,0,-0.0132843,0.0133326,-0.0015072,0,0,0,0.739597,0,0,0,0.0333374,-0.00437206,-0.0844608,0.0113904,14.3333,16.0697,1.73642,7.07058,
0.095,-0.136087,0.244394,-0.0546817,0.00426564,0.00323409,0.0239868,0,0,0,0,0,0,0,0,0.611439,-0.106222,-1.98092,-0.0237631,0,0,0,1.53129,0,0,0,0,0,0,1.07904,0,0,0,0.0416813,0.0403049,-0.0421298,0,0,0,4.57383,0,0,0,-0.013624,0.0139442,-0.00164211,0,0,0,0.734481,0,0,0,0.034052,-0.00434778,-0.0888218,0.0114075,15.3065,16.8811,1.57462,7.30694,
0.0975,-0.127991,0.241488,-0.0561189,0.00436619,0.00333667,0.0238854,0,0,0,0,0,0,0,0,0.611439,-0.106222,-1.98092,-0.0237631,0,0,0,1.48618,0,0,0,0,0,0,1.04208,0,0,0,0.0402185,0.0410358,-0.0405519,0,0,0,4.12271,0,0,0,-0.0139435,0.0145486,-0.00178052,0,0,0,0.729696,0,0,0,0.0347605,-0.00434311,-0.0932471,0.011391,15.049,16.6378,1.58875,7.30694,
0.1,-0.120859,0.236957,-0.0683982,0.00446243,0.00344183,0.0237872,0,0,0,0,0,0,0,0,0.622938,-0.10211,-1.97455,-0.0349079,0,0,0,1.445,0,0,0,0,0,0,1.00749,0,0,0,0.0384968,0.0420603,-0.0393111,0,0,0,3.47644,0,0,0,-0.014245,0.0151419,-0.00194958,0,0,0,0.725309,0,0,0,0.0354601,-0.00431627,-0.0977249,0.011378,14.8068,16.1962,1.38937,7.21486,
0.1025,-0.113853,0.232423,-0.0815966,0.00455433,0.00354942,0.0236918,0,0,0,0,0,0,0,0,0.622938,-0.10211,-1.97455,-0.0349079,0,0,0,1.40587,0,0,0,0,0,0,0.975249,0,0,0,0.0367622,0.0430389,-0.038136,0,0,0,2.88651,0,0,0,-0.0145286,0.0157242,-0.00215158,0,0,0,0.721245,0,0,0,0.0361515,-0.00426046,-0.102255,0.0113714,14.3869,15.7879,1.40097,7.21486,
0.105,-0.0898723,0.231102,-0.0566295,0.00464277,0.00365512,0.0236093,0,0,0,0,0,0,0,0,0.622545,-0.12339,-1.95848,-0.068613,0,0,0,1.30814,0,0,0,0,0,0,0.899109,0,0,0,0.0353729,0.042281,-0.0330287,0,0,0,7.48341,0,0,0,-0.0147528,0.0163027,-0.00229072,0,0,0,0.684281,0,0,0,0.0368621,-0.00427554,-0.106782,0.0112862,21.0885,22.3644,1.27589,7.86598,
0.1075,-0.0662708,0.229753,-0.0330614,0.00472794,0.00375892,0.023539,0,0,0,0,0,0,0,0,0.622545,-0.12339,-1.95848,-0.068613,0,0,0,1.2147,0,0,0,0,0,0,0.830049,0,0,0,0.0340686,0.041517,-0.0281118,0,0,0,13.3198,0,0,0,-0.0149185,0.0168775,-0.00237049,0,0,0,0.650846,0,0,0,0.0375942,-0.00435782,-0.111306,0.0111257,25.6699,26.9547,1.28479,7.86598,
0.11,-0.0435975,0.234672,-0.0663016,0.00481637,0.00385168,0.0234642,0,0,0,0,0,0,0,0,0.649476,-0.0757216,-1.94922,-0.0365518,0,0,0,1.23137,0,0,0,0,0,0,8.33692,0,0,0,0.0353737,0.0371052,-0.0299123,0,0,0,20.4392,0,0,0,-0.0150268,0.0174653,-0.00253278,0,0,0,0.659067,0,0,0,0.0384075,-0.00426451,-0.115803,0.0110249,35.1082,36.2336,1.12547,8.09573,
0.1125,-0.0210851,0.239398,-0.0992546,0.00490847,0.00393399,0.0233843,0,0,0,0,0,0,0,0,0.649476,-0.0757216,-1.94922,-0.0365518,0,0,0,1.25122,0,0,0,0,0,0,14.3571,0,0,0,0.0368407,0.0329233,-0.031953,-0.1391,0.158643,-0.233764,29.8485,0,0,0,-0.0150781,0.0180655,-0.00277687,0,0,0,0.669237,0,0,0,0.0393054,-0.00400675,-0.120271,0.0109812,44.9484,46.0795,1.13107,8.09573,
0.115,0.0170581,0.250487,-0.0115033,0.00497367,0.00400707,0.0232904,0,0,0,0,0,0,0,0,0.833196,-0.047468,-1.97359,-0.243315,0,0,0,1.35348,0,0,0,0,0,0,16.0253,0.100754,-0.107261,-0.227035,0.0260788,0.0292332,-0.0375535,0,0,0,1.21928,0,0,0,-0.0150361,0.018692,-0.00280053,0,0,0,0.762919,0,0,0,0.0402508,-0.00396048,-0.124744,0.0108271,14.5673,16.1901,1.62279,6.1547,
0.1175,0.0429325,0.258039,0.0512788,0.00503934,0.00407597,0.023172,0,0,0,0,0,0,0,0,0.833196,-0.047468,-1.97359,-0.243315,0,0,0,1.53965,0,0,0,0,0,0,17.4192,0,0,0,0.0262695,0.0275596,-0.047378,0,0,0,1.26088,0,0,0,-0.0149309,0.0193363,-0.00266648,0,0,0,0.862297,0,0,0,0.0413284,-0.00409285,-0.129207,0.0104915,15.7027,17.3697,1.667,6.1547,
0.12,0.0427425,0.251846,-0.00794276,0.00510186,0.00414448,0.0230525,0,0,0,0,0,0,0,0,0.917317,0.0984711,-1.98058,-0.0608684,0,0,0,1.50274,0,0,0,0,0,0,14.8186,0,0,0,0.0250053,0.0274057,-0.0478005,0,0,0,1.27321,0,0,0,-0.0148247,0.0199662,-0.00268061,0,0,0,0.852195,0,0,0,0.0422906,-0.00379512,-0.133688,0.0103411,16.7332,18.2377,1.5045,6.84559,
0.1225,0.0423041,0.245574,-0.0688883,0.00516146,0.00421235,0.0229318,0,0,0,0,0,0,0,0,0.917317,0.0984711,-1.98058,-0.0608684,0,0,0,1.47059,0,0,0,0,0,0,12.3658,0,0,0,0.0238408,0.0271454,-0.0482693,0,0,0,1.28512,0,0,0,-0.0147181,0.0205815,-0.00284722,0,0,0,0.84226,0,0,0,0.0431357,-0.00305051,-0.138188,0.0103802,15.7152,17.2301,1.51487,6.84559,
0.125,0.0518893,0.240161,-0.0109453,0.00521888,0.00428487,0.0228121,0,0,0,0,0,0,0,0,0.853615,0.0525273,-1.93643,-0.232334,0,0,0,1.43841,0,0,0,0,0,0,9.29435,0,0,0,0.02297,0.0290077,-0.0478806,0,0,0,1.25835,0,0,0,-0.0145889,0.0211823,-0.00286883,0,0,0,0.844819,0,0,0,0.0438674,-0.00246264,-0.142707,0.0102812,16.3566,18.2099,1.85328,7.16985,
0.1275,0.0609173,0.234718,0.0440587,0.00527439,0.00436163,0.0226931,0,0,0,0,0,0,0,0,0.853615,0.0525273,-1.93643,-0.232334,0,0,0,1.4084,0,0,0,0,0,0,6.37514,0,0,0,0.0222012,0.0307042,-0.0476019,0,0,0,1.23298,0,0,0,-0.0144387,0.0217685,-0.0027528,0,0,0,0.84664,0,0,0,0.0444854,-0.00200991,-0.147244,0.010052,16.1015,17.9363,1.83489,7.16985,
0.13,0.0614589,0.22893,0.0186342,0.00532926,0.00443724,0.0225727,0,0,0,0,0,0,0,0,0.904876,0.102242,-2.00223,-0.0569529,0,0,0,1.38728,0,0,0,0,0,0,5.10977,0,0,0,0.0219507,0.0302438,-0.048142,0,0,0,1.23258,0,0,0,-0.0142863,0.0223407,-0.00270041,0,0,0,0.841542,0,0,0,0.04505,-0.00138533,-0.151796,0.00991042,15.0509,16.6618,1.61088,6.89599,
0.1325,0.0621331,0.223181,-0.00746938,0.00538364,0.00451175,0.0224507,0,0,0,0,0,0,0,0,0.904876,0.102242,-2.00223,-0.0569529,0,0,0,1.36858,0,0,0,0,0,0,4.06949,0,0,0,0.0217524,0.0298048,-0.048806,0,0,0,1.23247,0,0,0,-0.0141316,0.022899,-0.00271337,0,0,0,0.836442,0,0,0,0.0455616,-0.000589506,-0.156364,0.00985921,15.2075,16.8188,1.61131,6.89599,
0.135,0.0628811,0.219024,-0.0024985,0.00543814,0.00458376,0.0223267,0,0,0,0,0,0,0,0,0.885795,0.0862604,-2.01909,-0.0960907,0,0,0,1.35075,0,0,0,0,0,0,3.99121,0,0,0,0.021798,0.0288059,-0.0496264,0,0,0,1.22173,0,0,0,-0.0139751,0.0234468,-0.00271394,0,0,0,0.838393,0,0,0,0.0460575,0.00010768,-0.16095,0.00980118,14.3421,16.4005,2.05847,7.07763,
