timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0346656,1.06229,0.0584332,0.00173464,4.00739e-05,0.0318301,0,0,0,0,0.0455733,-0.0010119,-0.101697,-0.000615438,2.08789,0.00680812,-0.049051,0.0236314,0,0,0,2.44103,0,0,0,0,0,0,2.41245,0,0,0,0.122195,0.0030479,0.15733,0,0,0,1.46202,0,0,0,0.000513534,0.0151584,0.000849085,0,0,0,1.45426,0,0,0,0.0547092,0.000689159,-0.0618855,0.000285688,12.2176,107.266,95.0479,14.0307,
0.0275,0.0359738,1.12292,0.0592524,0.00205694,4.82018e-05,0.0322406,0,0,0,0,0.0349987,-0.00107717,-0.0895129,-0.00069695,2.08789,0.00680812,-0.049051,0.0236314,0,0,0,2.51844,0,0,0,0,0,0,2.49716,0,0,0,0.12892,0.00325118,0.164177,0,0,0,1.54508,0,0,0,0.000603538,0.0179657,0.000997177,0,0,0,1.54304,0,0,0,0.0652839,0.000754432,-0.0740699,0.000367201,12.9325,111.167,98.2345,14.0307,
0.03,0.0366256,1.15663,0.0617975,0.00238943,5.66928e-05,0.0326518,0,0,0,0,0.0245916,-0.00125816,-0.0759758,-0.000920534,2.35388,0.0122807,-0.024782,0.0299694,0,0,0,2.56953,0,0,0,0,0,0,2.54787,0,0,0,0.132995,0.00339637,0.164483,0,0,0,1.5613,0,0,0,0.000695156,0.0208573,0.00115162,0,0,0,1.56592,0,0,0,0.0762236,0.000797202,-0.0868626,0.000452787,13.5708,84.6039,71.0331,11.7526,
0.0325,0.0372849,1.19053,0.0646457,0.00273135,6.55707e-05,0.0330628,0,0,0,0,0.0132902,-0.00127717,-0.062577,-0.00100949,2.35388,0.0122807,-0.024782,0.0299694,0,0,0,2.61852,0,0,0,0,0,0,2.60186,0,0,0,0.136771,0.00355118,0.164404,0,0,0,1.58487,0,0,0,0.000788397,0.0238336,0.00131317,0,0,0,1.59484,0,0,0,0.087525,0.000816206,-0.100261,0.000541742,14.0133,86.7553,72.742,11.7526,
0.035,0.0368125,1.19826,0.0637496,0.00307693,7.44498e-05,0.0334587,0,0,0,0,0.00246709,-0.00143476,-0.047991,-0.00125469,2.53105,0.0169949,-0.00983971,0.0340307,0,0,0,2.64128,0,0,0,0,0,0,2.62744,0,0,0,0.13823,0.00355166,0.158368,0,0,0,1.5519,0,0,0,0.000880496,0.0268293,0.00147246,0,0,0,1.57231,0,0,0,0.0989107,0.000823244,-0.114032,0.000638345,14.5224,60.1522,45.6297,9.31503,
0.0375,0.0363511,1.20608,0.0631918,0.00342555,8.33482e-05,0.0338388,0,0,0,0,-0.00900182,-0.00142862,-0.0338498,-0.00135799,2.53105,0.0169949,-0.00983971,0.0340307,0,0,0,2.66127,0,0,0,0,0,0,2.6458,0,0,0,0.139447,0.00355933,0.15204,0,0,0,1.52781,0,0,0,0.000971475,0.0298445,0.00163033,0,0,0,1.55712,0,0,0,0.11038,0.000817105,-0.128174,0.000741638,14.679,60.9004,46.2214,9.31503,
0.04,0.0355326,1.18894,0.0653706,0.00377259,9.19986e-05,0.0341901,0,0,0,0,-0.0197267,-0.00154753,-0.0187262,-0.0016033,2.62089,0.0131159,-0.0041418,0.0222433,0,0,0,2.65483,0,0,0,0,0,0,2.64363,0,0,0,0.13882,0.00346017,0.14051,0,0,0,1.47518,0,0,0,0.00106029,0.0328168,0.00179364,0,0,0,1.50067,0,0,0,0.121663,0.000783358,-0.142452,0.000837669,14.9175,37.3679,22.4504,6.86827,
0.0425,0.0347091,1.17179,0.0677387,0.0041177,0.000100417,0.0345121,0,0,0,0,-0.0308262,-0.00148546,-0.00431246,-0.00169153,2.62089,0.0131159,-0.0041418,0.0222433,0,0,0,2.65392,0,0,0,0,0,0,2.63925,0,0,0,0.138041,0.00336733,0.128808,0,0,0,1.43532,0,0,0,0.00114691,0.0357463,0.00196286,0,0,0,1.46419,0,0,0,0.132762,0.000721287,-0.156865,0.000925896,14.7914,37.1868,22.3954,6.86827,
0.045,0.0324537,1.13115,0.0625021,0.00445742,0.000108269,0.034794,0,0,0,0,-0.0409734,-0.00158328,0.0108349,-0.00192509,2.63015,0.0166632,-0.00646686,0.0378257,0,0,0,2.6259,0,0,0,0,0,0,2.61298,0,0,0,0.135888,0.003141,0.11274,0,0,0,1.37769,0,0,0,0.00122803,0.0385742,0.00211894,0,0,0,1.4077,0,0,0,0.143431,0.000656906,-0.171187,0.00102192,14.7418,23.2799,8.53807,5.12255,
0.0475,0.0302427,1.09042,0.0577305,0.00479166,0.000115566,0.0350355,0,0,0,0,-0.0512153,-0.00151507,0.025065,-0.00202731,2.63015,0.0166632,-0.00646686,0.0378257,0,0,0,2.6086,0,0,0,0,0,0,2.59741,0,0,0,0.133697,0.00291856,0.0966258,0,0,0,1.33774,0,0,0,0.00130374,0.0413003,0.00226305,0,0,0,1.37293,0,0,0,0.153673,0.000588694,-0.185418,0.00112414,14.3556,22.6734,8.3178,5.12255,
0.05,0.0270884,1.02978,0.0496811,0.00511597,0.000122254,0.035229,0,0,0,0,-0.0603544,-0.00159516,0.0397598,-0.00226981,2.36677,0.0888642,-0.011562,0.0165783,0,0,0,2.56279,0,0,0,0,0,0,2.55566,0,0,0,0.129726,0.00267527,0.0773874,0,0,0,1.31136,0,0,0,0.00137181,0.0438747,0.00238698,0,0,0,1.34325,0,0,0,0.163253,0.000521265,-0.19935,0.00123616,12.7642,30.6277,17.8636,6.02273,
0.0525,0.0239703,0.969026,0.0420223,0.00543057,0.000128332,0.0353745,0,0,0,0,-0.0692804,-0.00152718,0.0533947,-0.00239003,2.36677,0.0888642,-0.011562,0.0165783,0,0,0,2.53056,0,0,0,0,0,0,2.52474,0,0,0,0.125837,0.00243131,0.0582066,0,0,0,1.32026,0,0,0,0.00143233,0.0462973,0.00249169,0,0,0,1.34282,0,0,0,0.172179,0.000453285,-0.212985,0.00135638,12.2132,29.7269,17.5137,6.02273,
0.055,0.021116,0.892383,0.039079,0.00572957,0.000133869,0.0354676,0,0,0,0,-0.0770085,-0.001548,0.0672071,-0.00260769,1.81328,0.0788447,-0.0172556,0.0106158,0,0,0,2.47332,0,0,0,0,0,0,2.46837,0,0,0,0.1196,0.00221479,0.0372303,0,0,0,1.34446,0,0,0,0.00148564,0.0485283,0.00258902,0,0,0,1.3588,0,0,0,0.180235,0.000360665,-0.226144,0.00146741,9.73705,47.0797,37.3427,7.80392,
0.0575,0.0183008,0.815629,0.0364144,0.00601343,0.000138866,0.0355086,0,0,0,0,-0.0842029,-0.00142969,0.0798913,-0.00270843,1.81328,0.0788447,-0.0172556,0.0106158,0,0,0,2.43408,0,0,0,0,0,0,2.42505,0,0,0,0.113545,0.00199883,0.016393,0,0,0,1.40231,0,0,0,0.00153183,0.0505673,0.00267965,0,0,0,1.40918,0,0,0,0.187429,0.000242362,-0.238828,0.00156816,9.21012,45.5378,36.3277,7.80392,
0.06,0.0146592,0.72526,0.0273527,0.00627767,0.000143002,0.035495,0,0,0,0,-0.0901713,-0.001416,0.0924548,-0.00290017,1.29085,0.0622934,-0.115479,0.0363811,0,0,0,2.37039,0,0,0,0,0,0,2.3634,0,0,0,0.105697,0.00165435,-0.0054196,0,0,0,1.48021,0,0,0,0.00156918,0.0523805,0.00274758,0,0,0,1.47436,0,0,0,0.193598,0.000132944,-0.250879,0.00167286,8.0044,67.1651,59.1607,10.0423,
0.0625,0.0110905,0.634817,0.0186732,0.00652297,0.000146276,0.0354274,0,0,0,0,-0.0953257,-0.00131434,0.103874,-0.00300732,1.29085,0.0622934,-0.115479,0.0363811,0,0,0,2.32244,0,0,0,0,0,0,2.31815,0,0,0,0.0981183,0.00130954,-0.0270604,0,0,0,1.58098,0,0,0,0.00159787,0.0539675,0.00279375,0,0,0,1.56646,0,0,0,0.198752,3.12823e-05,-0.262298,0.00178002,7.58472,64.6611,57.0764,10.0423,
0.065,0.00801577,0.533494,0.0143561,0.00674617,0.000148859,0.0353048,0,0,0,0,-0.0993032,-0.00125819,0.114868,-0.00315371,1.06344,0.0400119,-0.576327,0.0413305,0,0,0,2.26226,0,0,0,0,0,0,2.25662,0,0,0,0.0892822,0.00103328,-0.049036,0,0,0,1.69251,0,0,0,0.0016188,0.0553013,0.00282912,0,0,0,1.66866,0,0,0,0.202787,-8.53245e-05,-0.27295,0.00187535,8.60941,80.3164,71.707,12.1284,
0.0675,0.00499633,0.432163,0.0102509,0.00694811,0.000150753,0.0351276,0,0,0,0,-0.102227,-0.00112591,0.124754,-0.00323633,1.06344,0.0400119,-0.576327,0.0413305,0,0,0,2.21354,0,0,0,0,0,0,2.20693,0,0,0,0.0807749,0.000757471,-0.0708531,0,0,0,1.81673,0,0,0,0.00163212,0.0563817,0.00285423,0,0,0,1.78811,0,0,0,0.20571,-0.000217601,-0.282837,0.00195797,8.13071,76.858,68.7273,12.1284,
0.07,0.00179544,0.322721,0.00370038,0.00712683,0.000151801,0.0348969,0,0,0,0,-0.104094,-0.00103313,0.133914,-0.00333617,0.866425,0.0339007,-1.112,0.0366206,0,0,0,2.15041,0,0,0,0,0,0,2.14564,0,0,0,0.0714855,0.000419057,-0.0923091,0,0,0,1.94507,0,0,0,0.0016375,0.0571885,0.00286296,0,0,0,1.91257,0,0,0,0.207478,-0.000346077,-0.291848,0.00203265,10.5104,88.5973,78.0869,14.1983,
0.0725,-0.00133352,0.213345,-0.00261556,0.00728321,0.000152006,0.0346127,0,0,0,0,-0.104714,-0.000907511,0.142051,-0.00340198,0.866425,0.0339007,-1.112,0.0366206,0,0,0,2.09471,0,0,0,0,0,0,2.09178,0,0,0,0.0625545,8.22228e-05,-0.113657,0,0,0,2.07353,0,0,0,0.00163513,0.0577218,0.00285589,0,0,0,2.04043,0,0,0,0.208098,-0.000471692,-0.299985,0.00209846,10.2253,84.6087,74.3834,14.1983,
0.075,-0.00403515,0.0988114,-0.00696671,0.00741654,0.00015147,0.0342777,0,0,0,0,-0.104469,-0.000786275,0.149168,-0.00344979,0.677108,0.0231615,-1.67795,0.0271401,0,0,0,2.02609,0,0,0,0,0,0,2.02459,0,0,0,0.0533314,-0.000214456,-0.134023,0,0,0,2.19877,0,0,0,0.0016259,0.0579689,0.00283799,0,0,0,2.16758,0,0,0,0.207584,-0.00060058,-0.307167,0.00214944,12.9581,92.3892,79.4311,15.8204,
0.0775,-0.00688021,-0.0155973,-0.0114976,0.00752769,0.000150012,0.0338918,0,0,0,0,-0.102827,-0.000662261,0.155395,-0.00348559,0.677108,0.0231615,-1.67795,0.0271401,0,0,0,1.95916,0,0,0,0,0,0,1.96035,0,0,0,0.0444613,-0.000583226,-0.154354,0,0,0,2.32655,0,0,0,0.00160948,0.0579299,0.00280879,0,0,0,2.29231,0,0,0,0.205943,-0.000724594,-0.313394,0.00218524,12.6265,90.3244,77.6979,15.8204,
0.08,-0.0143979,-0.121577,-0.11636,0.00762072,0.000137964,0.0334085,0,0,0,0,-0.100682,-0.0011397,0.160318,-0.00375768,0.602058,0.0230368,-2.25107,-0.0643943,0,0,0,2.15335,0,0,0,0,0,0,8.74144,0,0,0,0.0372099,-0.00481903,-0.193309,0,0,0,4.90254,0,0,0,0.00158149,0.0576257,0.00251717,0,0,0,2.57182,0,0,0,0.203349,-0.000231297,-0.31861,0.00248372,17.1494,95.3157,78.1663,15.0706,
0.0825,-0.0209301,-0.227414,-0.218896,0.00769634,0.000115832,0.0328279,0,0,0,0,-0.0971438,-0.00222534,0.164523,-0.00431325,0.602058,0.0230368,-2.25107,-0.0643943,0,0,0,2.34466,0,0,0,0,0,0,14.3879,0,0,0,0.030249,-0.0088531,-0.232234,0,0,0,7.14874,0,0,0,0.00154423,0.0570568,0.00196902,0,0,0,2.84696,0,0,0,0.199811,0.00085434,-0.322815,0.0030393,23.4517,99.4471,75.9954,15.0706,
0.085,-0.0109316,-0.338478,-0.116766,0.00775605,0.000104558,0.0321734,0,0,0,0,-0.0910447,0.004531,0.166776,-0.00134572,0.636911,-0.202378,-2.95675,-0.247226,0,0,0,2.53137,0,0,0,0,0,0,13.0849,0.105866,-0.108327,-0.229695,0.0238829,-0.0045096,-0.261817,0,0,0,7.99853,0,0,0,0.0015244,0.0562104,0.00167705,0,0,0,3.06693,0,0,0,0.195534,0.00134922,-0.326039,0.00333368,15.0447,86.1791,71.1345,15.6138,
0.0875,-0.00305845,-0.448987,-0.0176315,0.0078003,0.000102651,0.0314439,0,0,0,0,-0.0860473,0.00458712,0.169019,-0.00138254,0.636911,-0.202378,-2.95675,-0.247226,0,0,0,2.73569,0,0,0,0,0,0,11.8664,0,0,0,0.0176993,-0.000762747,-0.291811,0,0,0,8.75144,-0.162687,0.10744,-0.244585,0.00151704,0.0550879,0.00163361,0,0,0,3.28996,0,0,0,0.190537,0.0012931,-0.328282,0.0033705,15.9262,84.4831,68.557,15.6138,
0.09,-0.0153998,-0.563607,-0.152547,0.00782585,0.000105442,0.0306887,0,0,0,0,-0.0779543,0.0116518,0.169541,0.00246879,0.491549,-0.370324,-3.56948,0.388435,0,0,0,2.60255,0,0,0,0,0,0,8.23237,0,0,0,0.0102236,0.00111645,-0.302062,0,0,0,8.25034,0,0,0,0.00148789,0.0536787,0.00125234,0,0,0,3.26131,0,0,0,0.184927,0.00205018,-0.329507,0.0038226,40.1415,97.0662,56.9247,18.9594,
0.0925,-0.0270909,-0.678075,-0.28605,0.00783333,0.00011247,0.0299073,0,0,0,0,-0.0717294,0.0100708,0.16975,0.00160599,0.491549,-0.370324,-3.56948,0.388435,0,0,0,2.47617,0,0,0,0,0,0,4.54028,0,0,0,0.00298984,0.00281131,-0.312553,0,0,0,7.77501,0,0,0,0.0014383,0.051983,0.000536827,0,0,0,3.23934,0,0,0,0.178702,0.00363122,-0.329716,0.0046854,38.7546,93.3563,54.6017,18.9594,
0.095,-0.0193248,-0.783466,-0.222931,0.00782731,0.000130474,0.0291048,0,0,0,0,-0.0645412,0.0128783,0.168117,0.00380787,0.076141,-0.617013,-3.86629,0.417708,0,0,0,2.44496,0,0,0,0,0,0,2.55691,0,0,0,-0.00240962,0.00720158,-0.321003,0,0,0,6.55121,0,0,0,0.00140395,0.0500239,-2.02209e-05,0,0,0,3.24548,0,0,0,0.172056,0.00477249,-0.328935,0.00542127,45.5031,104.208,58.7049,20.453,
0.0975,-0.0112256,-0.888801,-0.156586,0.00780802,0.000159751,0.0282806,0,0,0,0,-0.0574684,0.0122088,0.166346,0.00320524,0.076141,-0.617013,-3.86629,0.417708,0,0,0,2.40708,0,0,0,0,0,0,1.11004,0,0,0,-0.00771367,0.0117109,-0.32968,0,0,0,5.31403,0,0,0,0.00138569,0.0478016,-0.000410743,0,0,0,3.25582,0,0,0,0.164983,0.00544195,-0.327163,0.0060239,45.0797,106.568,61.4886,20.453,
0.1,-0.0166893,-0.985472,-0.226443,0.00777673,0.000190194,0.0274357,0,0,0,0,-0.0509585,0.0124749,0.162533,0.00210091,0.048589,-0.605582,-4.32,0.714774,0,0,0,2.35219,0,0,0,0,0,0,1.49667,0,0,0,-0.012518,0.0121772,-0.337982,0,0,0,4.08139,0,0,0,0.001358,0.0453376,-0.000976023,0,0,0,3.23399,0,0,0,0.157716,0.006428,-0.324436,0.00683685,50.0122,98.8193,48.8071,19.6448,
0.1025,-0.021209,-1.08214,-0.292698,0.0077334,0.000222186,0.0265694,0,0,0,0,-0.0434911,0.0112062,0.15885,0.00108506,0.048589,-0.605582,-4.32,0.714774,0,0,0,2.29409,0,0,0,0,0,0,2.08156,0,0,0,-0.0173302,0.0127966,-0.346496,0,0,0,2.80937,0,0,0,0.00132288,0.0426317,-0.00170699,0,0,0,3.21759,0,0,0,0.150248,0.00769676,-0.320754,0.0078527,49.6089,101.041,51.4321,19.6448,
0.105,-0.0220291,-1.17024,-0.277792,0.00767785,0.000261085,0.025687,0,0,0,0,-0.0364657,0.012501,0.153023,-0.00298075,-0.294868,-0.811996,-4.32,0.754836,0,0,0,2.28182,0,0,0,0,0,0,3.17976,0,0,0,-0.022222,0.0155596,-0.352986,0,0,0,2.08286,0,0,0,0.0012851,0.0397056,-0.00240058,0,0,0,3.20187,0,0,0,0.142753,0.00874688,-0.316173,0.00885932,56.8329,106.91,50.0768,20.063,
0.1075,-0.0225031,-1.25845,-0.25816,0.00760987,0.00030718,0.0247878,0,0,0,0,-0.0289366,0.0117035,0.147543,-0.00396618,-0.294868,-0.811996,-4.32,0.754836,0,0,0,2.26423,0,0,0,0,0,0,4.27589,0,0,0,-0.0271897,0.0184379,-0.35965,0,0,0,1.37127,0,0,0,0.00124543,0.036559,-0.00304495,0,0,0,3.19074,0,0,0,0.135224,0.00954441,-0.310694,0.00984476,57.0511,109.007,51.9562,20.063,
0.11,-0.0305154,-1.3397,-0.28948,0.00752707,0.000360386,0.0238789,0,0,0,0,-0.021099,0.0155451,0.139827,-0.00997179,-0.457415,-0.891585,-4.32,0.918008,0,0,0,2.24334,0,0,0,0,0,0,4.48085,0,0,0,-0.0331188,0.0212825,-0.363587,0,0,0,1.37661,0,0,0,0.00118746,0.0332092,-0.00376784,0,0,0,3.1522,0,0,0,0.12783,0.0104401,-0.304388,0.0109396,62.9673,104.28,41.3128,19.3644,
0.1125,-0.0379378,-1.42109,-0.316035,0.00742914,0.000421162,0.0229596,0,0,0,0,-0.013833,0.0145876,0.132695,-0.011168,-0.457415,-0.891585,-4.32,0.918008,0,0,0,2.2187,0,0,0,0,0,0,4.66772,0,0,0,-0.039173,0.0243107,-0.367699,0,0,0,1.37368,0,0,0,0.00111243,0.0296558,-0.00455727,0,0,0,3.11567,0,0,0,0.120564,0.0113976,-0.297255,0.0121358,62.8937,105.786,42.8922,19.3644,
0.115,-0.0529247,-1.50569,-0.371136,0.00732148,0.00049594,0.0220702,0,0,0,0,-0.006056,0.0196122,0.125157,-0.017936,0.0453466,-0.860791,-4.32,0.922718,0,0,0,2.07208,0,0,0,0,0,0,3.92199,0,0,0,-0.0430654,0.0299112,-0.355761,0,0,0,1.69451,0,0,0,0.00100245,0.0258908,-0.00548486,0,0,0,2.92549,0,0,0,0.113757,0.012559,-0.289342,0.0135407,86.7657,118.127,31.3611,20.4587,
0.1175,-0.067054,-1.59047,-0.4192,0.00720363,0.000585165,0.0212103,0,0,0,0,0.000297638,0.0182961,0.116464,-0.0195316,0.0453466,-0.860791,-4.32,0.922718,0,0,0,1.93303,0,0,0,0,0,0,3.21111,0,0,0,-0.0471396,0.0356897,-0.34398,0,0,0,2.01615,0,0,0,0.000859287,0.0219137,-0.00653291,0,0,0,2.74375,0,0,0,0.107403,0.013875,-0.280648,0.0151363,84.7434,117.404,32.6609,20.4587,
0.12,-0.0784995,-1.6546,-0.383409,0.00707474,0.000689527,0.0203845,0,0,0,0,0.00698492,0.0235174,0.107546,-0.0257279,-0.325017,-1.0282,-4.32,0.877837,0,0,0,1.82115,0,0,0,0,0,0,2.65717,0,0,0,-0.0515564,0.0417448,-0.330322,0,0,0,2.38333,0,0,0,0.000687055,0.0177761,-0.0074917,0,0,0,2.57547,0,0,0,0.101598,0.0149695,-0.271326,0.0166776,85.9469,112.62,26.6735,20.1212,
0.1225,-0.0889495,-1.71894,-0.337521,0.00693432,0.0008099,0.0195926,0,0,0,0,0.0122462,0.0227171,0.0975968,-0.0271884,-0.325017,-1.0282,-4.32,0.877837,0,0,0,1.71975,0,0,0,0,0,0,2.12853,0,0,0,-0.0561675,0.0481491,-0.316748,0,0,0,2.74097,0,0,0,0.000488281,0.0134777,-0.00833592,0,0,0,2.41372,0,0,0,0.096337,0.0157698,-0.261377,0.0181381,84.2161,111.372,27.1557,20.1212,
0.125,-0.103197,-1.76113,-0.343448,0.00678166,0.00094066,0.0188388,0,0,0,0,0.0174807,0.0276601,0.0871035,-0.0324974,-0.463488,-1.04798,-4.32,0.960793,0,0,0,1.61061,0,0,0,0,0,0,2.08807,0,0,0,-0.0610626,0.0523041,-0.30151,0,0,0,2.8452,0,0,0,0.00025443,0.00907363,-0.00919513,0,0,0,2.24022,0,0,0,0.0917039,0.0166599,-0.250959,0.0196386,83.2763,98.0662,14.7898,18.5602,
0.1275,-0.117361,-1.80366,-0.345256,0.0066165,0.00108078,0.0181233,0,0,0,0,0.0214963,0.026745,0.076218,-0.034024,-0.463488,-1.04798,-4.32,0.960793,0,0,0,1.50008,0,0,0,0,0,0,2.06612,0,0,0,-0.0660661,0.056048,-0.286209,0,0,0,2.93867,0,0,0,-1.43217e-05,0.00456306,-0.010059,0,0,0,2.06969,0,0,0,0.0876883,0.017575,-0.240074,0.0211652,81.2041,96.2553,15.0513,18.5602,
