timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.00964825,0.154978,0.0245074,0.00131742,9.5854e-07,0.0297092,0,0,0,0,0,0,0,0,0.593061,-0.0324141,-0.237494,-0.0170389,0,0,0,0.727213,0,0,0,0,0,0,0.727532,0,0,0,0.101188,-8.19516e-05,0.016158,0,0,0,0.382117,0,0,0,0.00016015,0.00210184,0.000517306,0,0,0,0.36111,0,0,0,0.0104471,-0.000311742,-0.00948252,-0.000544127,8.02665,8.33078,0.304129,5.87992,
0.0275,0.0102075,0.167296,0.0243678,0.00159423,9.04717e-07,0.0297563,0,0,0,0,0,0,0,0,0.593061,-0.0324141,-0.237494,-0.0170389,0,0,0,0.740821,0,0,0,0,0,0,0.741916,0,0,0,0.110725,-2.15292e-05,0.0188345,0,0,0,0.441937,0,0,0,0.000185713,0.00252007,0.000578218,0,0,0,0.419864,0,0,0,0.0123444,-0.000353331,-0.0113657,-0.000604069,8.23161,8.55337,0.321767,5.87992,
0.03,0.0107299,0.177283,0.0241707,0.00189348,1.05305e-06,0.029807,0,0,0,0,0,0,0,0,0.638771,-0.0321957,-0.242965,-0.0165028,0,0,0,0.762098,0,0,0,0,0,0,0.763754,0,0,0,0.119701,5.9335e-05,0.0202835,0,0,0,0.486257,0,0,0,0.00021259,0.00296328,0.000638638,0,0,0,0.464049,0,0,0,0.0143135,-0.000401389,-0.0133684,-0.000662413,7.85044,8.27222,0.421782,5.7853,
0.0325,0.0113161,0.187269,0.0242134,0.00221523,1.45282e-06,0.0298612,0,0,0,0,0,0,0,0,0.638771,-0.0321957,-0.242965,-0.0165028,0,0,0,0.783083,0,0,0,0,0,0,0.785128,0,0,0,0.128701,0.000159905,0.0216997,0,0,0,0.531614,0,0,0,0.00024094,0.00343145,0.000699164,0,0,0,0.508855,0,0,0,0.016354,-0.000458271,-0.0154905,-0.000719681,8.02639,8.46583,0.43944,5.7853,
0.035,0.0117456,0.195084,0.0234821,0.00255829,2.04991e-06,0.0299164,0,0,0,0,0,0,0,0,0.677807,-0.0310107,-0.25133,-0.0161359,0,0,0,0.809834,0,0,0,0,0,0,0.812426,0,0,0,0.137221,0.000238838,0.0220727,0,0,0,0.563544,0,0,0,0.000270373,0.00391916,0.00075786,0,0,0,0.540624,0,0,0,0.0184399,-0.000519899,-0.0177139,-0.000774134,7.69745,8.25087,0.553418,5.70881,
0.0375,0.0121771,0.202896,0.0227799,0.00292271,2.84255e-06,0.0299725,0,0,0,0,0,0,0,0,0.677807,-0.0310107,-0.25133,-0.0161359,0,0,0,0.836255,0,0,0,0,0,0,0.839296,0,0,0,0.14577,0.000317055,0.0224124,0,0,0,0.596418,0,0,0,0.000300897,0.00442639,0.000814801,0,0,0,0.573242,0,0,0,0.020571,-0.000586359,-0.0200386,-0.000825859,7.86658,8.43709,0.570515,5.70881,
0.04,0.0124851,0.208758,0.0216416,0.00330749,3.78039e-06,0.0300271,0,0,0,0,0,0,0,0,0.708484,-0.030075,-0.262499,-0.0156052,0,0,0,0.867783,0,0,0,0,0,0,0.871424,0,0,0,0.15391,0.000375136,0.0218648,0,0,0,0.618255,0,0,0,0.000332202,0.00494828,0.000868896,0,0,0,0.595096,0,0,0,0.0227269,-0.000655074,-0.0224482,-0.000874123,7.60179,8.29132,0.689539,5.64473,
0.0425,0.0127948,0.214614,0.0205327,0.00371269,4.86149e-06,0.0300803,0,0,0,0,0,0,0,0,0.708484,-0.030075,-0.262499,-0.0156052,0,0,0,0.898919,0,0,0,0,0,0,0.903109,0,0,0,0.162083,0.000432441,0.0212825,0,0,0,0.640666,0,0,0,0.000364295,0.00548481,0.000920218,0,0,0,0.618158,0,0,0,0.0249075,-0.000726128,-0.0249426,-0.000919015,7.75877,8.46431,0.705535,5.64473,
0.045,0.0130523,0.21859,0.0196114,0.00413745,6.05185e-06,0.0301302,0,0,0,0,0,0,0,0,0.736931,-0.0297969,-0.275984,-0.0162922,0,0,0,0.934785,0,0,0,0,0,0,0.939279,0,0,0,0.169904,0.000476143,0.0199382,0,0,0,0.654354,0,0,0,0.000397043,0.00603128,0.000969237,0,0,0,0.632271,0,0,0,0.0270973,-0.0007995,-0.0275069,-0.000961531,7.52651,8.35604,0.829529,5.59504,
0.0475,0.0133104,0.222557,0.0187156,0.00458186,7.34907e-06,0.0301766,0,0,0,0,0,0,0,0,0.736931,-0.0297969,-0.275984,-0.0162922,0,0,0,0.970173,0,0,0,0,0,0,0.975074,0,0,0,0.177762,0.000518888,0.0185569,0,0,0,0.669122,0,0,0,0.000430448,0.00658767,0.00101602,0,0,0,0.646649,0,0,0,0.0292962,-0.000875247,-0.0301408,-0.00100175,7.67393,8.51786,0.843933,5.59504,
0.05,0.0135012,0.224804,0.017755,0.00504515,8.72373e-06,0.0302179,0,0,0,0,0,0,0,0,0.761442,-0.0294674,-0.291924,-0.0162676,0,0,0,1.00941,0,0,0,0,0,0,1.01471,0,0,0,0.185318,0.000549866,0.0165309,0,0,0,0.676884,0,0,0,0.00046434,0.00714967,0.00106039,0,0,0,0.654458,0,0,0,0.0314926,-0.000952554,-0.0328307,-0.00103989,7.47714,8.44149,0.964351,5.55798,
0.0525,0.0136917,0.227039,0.0168172,0.00552744,1.0173e-05,0.030254,0,0,0,0,0,0,0,0,0.761442,-0.0294674,-0.291924,-0.0162676,0,0,0,1.04821,0,0,0,0,0,0,1.05385,0,0,0,0.192915,0.00057971,0.0144648,0,0,0,0.684539,0,0,0,0.00049872,0.00771726,0.00110243,0,0,0,0.663622,0,0,0,0.0336865,-0.00103146,-0.0355766,-0.00107602,7.61698,8.5937,0.976726,5.55798,
0.055,0.0139121,0.227219,0.0166804,0.00602793,1.1655e-05,0.0302834,0,0,0,0,0,0,0,0,0.794838,-0.0296537,-0.307543,-0.020099,0,0,0,1.0918,0,0,0,0,0,0,1.09752,0,0,0,0.200196,0.000592803,0.0117251,0,0,0,0.68553,0,0,0,0.000533652,0.0082853,0.00114412,0,0,0,0.663497,0,0,0,0.0358692,-0.00111339,-0.0383641,-0.00111278,7.37612,8.48405,1.10793,5.52722,
0.0575,0.014131,0.227385,0.0165599,0.00654673,1.31674e-05,0.0303057,0,0,0,0,0,0,0,0,0.794838,-0.0296537,-0.307543,-0.020099,0,0,0,1.13487,0,0,0,0,0,0,1.1407,0,0,0,0.207521,0.000604962,0.00894198,0,0,0,0.687253,0,0,0,0.000569133,0.00885375,0.00118552,0,0,0,0.665527,0,0,0,0.0380407,-0.00119839,-0.041193,-0.00115024,7.51005,8.62754,1.11749,5.52722,
0.06,0.0141571,0.225195,0.0151187,0.00708301,1.46818e-05,0.0303193,0,0,0,0,0,0,0,0,0.836922,-0.0281051,-0.32218,-0.0160943,0,0,0,1.18315,0,0,0,0,0,0,1.1895,0,0,0,0.214511,0.000605771,0.0054501,0,0,0,0.681085,0,0,0,0.000604693,0.00941673,0.00122331,0,0,0,0.660081,0,0,0,0.0401951,-0.00128174,-0.0440485,-0.0011849,7.23418,8.48907,1.25489,5.48674,
0.0625,0.0141826,0.222988,0.0136998,0.00763688,1.61957e-05,0.0303241,0,0,0,0,0,0,0,0,0.836922,-0.0281051,-0.32218,-0.0160943,0,0,0,1.23086,0,0,0,0,0,0,1.23774,0,0,0,0.221548,0.000605525,0.00191118,0,0,0,0.676043,0,0,0,0.000640329,0.00997418,0.00125756,0,0,0,0.655777,0,0,0,0.0423323,-0.00136349,-0.0469304,-0.00121686,7.36412,8.62493,1.2608,5.48674,
0.065,0.0142316,0.218863,0.0129613,0.00820764,1.77e-05,0.0303186,0,0,0,0,0,0,0,0,0.869858,-0.0281636,-0.339529,-0.0175242,0,0,0,1.28269,0,0,0,0,0,0,1.28985,0,0,0,0.228304,0.00060174,-0.00220517,0,0,0,0.665869,0,0,0,0.00067609,0.0105213,0.00128996,0,0,0,0.645798,0,0,0,0.0444474,-0.00144608,-0.0498262,-0.00124833,7.14873,8.5212,1.37246,5.45469,
0.0675,0.0142781,0.214718,0.012238,0.00879542,1.91919e-05,0.0303027,0,0,0,0,0,0,0,0,0.869858,-0.0281636,-0.339529,-0.0175242,0,0,0,1.33389,0,0,0,0,0,0,1.34141,0,0,0,0.235111,0.000596739,-0.00637288,0,0,0,0.656525,0,0,0,0.000711971,0.0110581,0.00132056,0,0,0,0.637023,0,0,0,0.0465407,-0.00152954,-0.0527358,-0.00127936,7.2761,8.65088,1.37478,5.45469,
0.07,0.0142339,0.209144,0.0110068,0.00939964,2.06628e-05,0.0302752,0,0,0,0,0,0,0,0,0.892336,-0.0276614,-0.360219,-0.015354,0,0,0,1.38749,0,0,0,0,0,0,1.39552,0,0,0,0.24169,0.000588387,-0.0109835,0,0,0,0.643849,0,0,0,0.000747748,0.011581,0.00134809,0,0,0,0.62522,0,0,0,0.048608,-0.00161224,-0.055649,-0.00130874,7.12246,8.57841,1.45596,5.41939,
0.0725,0.0141871,0.203548,0.00979203,0.0100205,2.21095e-05,0.0302361,0,0,0,0,0,0,0,0,0.892336,-0.0276614,-0.360219,-0.015354,0,0,0,1.44049,0,0,0,0,0,0,1.44906,0,0,0,0.248325,0.000578664,-0.0156502,0,0,0,0.632798,0,0,0,0.000783418,0.0120898,0.00137259,0,0,0,0.615284,0,0,0,0.0506497,-0.0016942,-0.0585657,-0.00133652,7.24779,8.70285,1.45506,5.41939,
0.075,0.0140433,0.196882,0.00798383,0.0106572,2.35233e-05,0.0301844,0,0,0,0,0,0,0,0,0.923241,-0.0282197,-0.408184,-0.00731127,0,0,0,1.49488,0,0,0,0,0,0,1.50408,0,0,0,0.254696,0.000565517,-0.02067,0,0,0,0.619553,0,0,0,0.000818743,0.012582,0.00139257,0,0,0,0.603702,0,0,0,0.052662,-0.00177347,-0.0614777,-0.00136123,7.06641,8.53682,1.47041,5.36706,
0.0775,0.0138957,0.190191,0.00618516,0.01131,2.49006e-05,0.03012,0,0,0,0,0,0,0,0,0.923241,-0.0282197,-0.408184,-0.00731127,0,0,0,1.54857,0,0,0,0,0,0,1.55851,0,0,0,0.261126,0.000550946,-0.0257508,0,0,0,0.609096,0,0,0,0.000853716,0.0130575,0.00140806,0,0,0,0.593563,0,0,0,0.0546454,-0.00185003,-0.0643849,-0.00138293,7.19035,8.65694,1.4666,5.36706,
0.08,-0.00681186,0.18842,-0.0759925,0.011964,2.6406e-05,0.0299915,0,0,0,0,0,0,0,0,1.30279,-0.00702711,-1.2027,-0.0300505,0,0,0,1.98678,0,0,0,0,0,0,12.3454,0,0,0,0.261594,0.000602131,-0.0514197,0,0,0,4.54582,0,0,0,0.000838259,0.0135284,0.00121776,0,0,0,0.473558,0,0,0,0.0567684,-0.00174226,-0.0672436,-0.00111147,18.1407,18.9905,0.84983,4.60182,
0.0825,-0.0268338,0.186733,-0.156002,0.0126189,2.86878e-05,0.0297986,0,0,0,0,0,0,0,0,1.30279,-0.00702711,-1.2027,-0.0300505,0,0,0,2.4164,0,0,0,0,0,0,20.0874,0,0,0,0.261955,0.000912742,-0.077135,0,0,0,8.37317,0,0,0,0.000774098,0.0139952,0.000827116,0,0,0,0.504424,0,0,0,0.0590375,-0.00147816,-0.0700539,-0.000551494,31.0201,31.9062,0.88616,4.60182,
0.085,-0.0312844,0.191497,-0.138692,0.0132644,4.33588e-05,0.0295679,0,0,0,0,0,0,0,0,1.22905,0.00513777,-1.91223,0.0280345,0,0,0,2.64963,0,0,0,0,0,0,17.2197,0.0951759,-0.10731,-0.231709,0.258203,0.00586837,-0.0922952,0,0,0,9.71977,-0.179767,0.107496,-0.236897,0.000698513,0.0144738,0.00047966,0,0,0,0.598944,0,0,0,0.0612513,-0.00132902,-0.0729114,2.33323e-05,12.9132,14.9162,2.00301,4.61419,
0.0875,-0.0363673,0.196126,-0.123761,0.0139011,6.99681e-05,0.0292993,0,0,0,0,0,0,0,0,1.22905,0.00513777,-1.91223,0.0280345,0,0,0,2.87588,0,0,0,0,0,0,14.6071,0,0,0,0.254683,0.0106437,-0.107454,0,0,0,10.8198,0,0,0,0.000609953,0.014964,0.000169434,0,0,0,0.721657,0,0,0,0.0634069,-0.00127185,-0.0758161,0.000617602,13.5198,15.5262,2.0064,4.61419,
0.09,-0.0345768,0.201373,-0.0966743,0.014529,0.000102605,0.0290312,0,0,0,0,0,0,0,0,0.950839,0.117731,-1.99231,-0.232126,0,0,0,2.80476,0,0,0,0,0,0,9.67324,0,0,0,0.251167,0.0130549,-0.107231,0,0,0,10.0444,0,0,0,0.000525364,0.0154674,-7.30476e-05,0,0,0,0.711971,0,0,0,0.0653344,-0.00109134,-0.0787769,0.00115833,20.1161,22.3538,2.23764,7.23811,
0.0925,-0.0331915,0.206619,-0.0719769,0.0151486,0.000140897,0.0287636,0,0,0,0,0,0,0,0,0.950839,0.117731,-1.99231,-0.232126,0,0,0,2.73928,0,0,0,0,0,0,4.76462,0,0,0,0.247821,0.0153169,-0.107055,0,0,0,9.29918,0,0,0,0.00044376,0.0159839,-0.000253764,0,0,0,0.703118,0,0,0,0.0670309,-0.000767388,-0.0817937,0.00165272,18.2442,20.4862,2.242,7.23811,
0.095,-0.0270874,0.212884,-0.0336495,0.0157636,0.000177583,0.0284942,0,0,0,0,0,0,0,0,0.836977,0.063869,-1.94607,-0.268693,0,0,0,2.69731,0,0,0,0,0,0,3.25916,0,0,0,0.246031,0.0146741,-0.107732,0,0,0,7.68701,0,0,0,0.000376648,0.0165161,-0.000338545,0,0,0,0.704029,0,0,0,0.0685954,-0.000439678,-0.0848468,0.00204214,19.2116,21.1784,1.96682,7.24675,
0.0975,-0.0214399,0.21919,0.00242482,0.0163742,0.000212356,0.028223,0,0,0,0,0,0,0,0,0.836977,0.063869,-1.94607,-0.268693,0,0,0,2.65842,0,0,0,0,0,0,2.00136,0,0,0,0.244238,0.0139093,-0.1085,0,0,0,6.06261,0,0,0,0.000322907,0.017064,-0.00033303,0,0,0,0.705923,0,0,0,0.0700284,-9.06179e-05,-0.0879359,0.00233412,17.8906,19.8463,1.95565,7.24675,
0.1,-0.0180061,0.226628,0.0120624,0.0169797,0.000240315,0.0279451,0,0,0,0,0,0,0,0,0.804191,0.0608338,-2.03111,-0.226374,0,0,0,2.64369,0,0,0,0,0,0,3.14279,0,0,0,0.242192,0.0111835,-0.111148,0,0,0,4.54961,0,0,0,0.000277541,0.0176306,-0.00030335,0,0,0,0.721823,0,0,0,0.0713811,0.000267333,-0.0910508,0.00259819,17.6363,19.5112,1.87491,7.52791,
0.1025,-0.0148611,0.234051,0.020231,0.0175801,0.000261404,0.0276604,0,0,0,0,0,0,0,0,0.804191,0.0608338,-2.03111,-0.226374,0,0,0,2.63025,0,0,0,0,0,0,4.33876,0,0,0,0.240144,0.00843597,-0.113875,0,0,0,2.98669,0,0,0,0.000239855,0.0182157,-0.000253183,0,0,0,0.73849,0,0,0,0.0726543,0.000641338,-0.0941915,0.00283981,16.9281,18.8052,1.87701,7.52791,
0.105,-0.0145712,0.240545,0.0251398,0.0181709,0.000275819,0.0273688,0,0,0,0,0,0,0,0,0.712046,0.0135151,-2.10454,-0.239722,0,0,0,2.60757,0,0,0,0,0,0,5.36256,0,0,0,0.236331,0.0057658,-0.11663,0,0,0,2.33236,0,0,0,0.00020278,0.0188171,-0.000190739,0,0,0,0.759403,0,0,0,0.0738392,0.0010047,-0.0973641,0.00307767,17.5013,19.4945,1.9932,7.76296,
0.1075,-0.0143878,0.247013,0.0291861,0.0187523,0.000283704,0.0270702,0,0,0,0,0,0,0,0,0.712046,0.0135151,-2.10454,-0.239722,0,0,0,2.59164,0,0,0,0,0,0,6.32052,0,0,0,0.232558,0.00315402,-0.119466,0,0,0,1.66839,0,0,0,0.000166066,0.0194346,-0.000118177,0,0,0,0.780621,0,0,0,0.0749366,0.00135782,-0.100569,0.00331565,17.6189,19.6213,2.00233,7.76296,
0.11,-0.0174178,0.250948,0.0351584,0.0193195,0.00028651,0.0267658,0,0,0,0,0,0,0,0,0.601507,-0.0404616,-2.13345,-0.261115,0,0,0,2.56275,0,0,0,0,0,0,5.96668,0,0,0,0.226882,0.00112252,-0.121759,0,0,0,2.03617,0,0,0,0.000121632,0.020062,-3.07593e-05,0,0,0,0.804644,0,0,0,0.0759233,0.00171862,-0.103813,0.00355802,17.6255,19.7418,2.11628,7.87461,
0.1125,-0.0204616,0.254899,0.0408803,0.0198727,0.000284575,0.0264553,0,0,0,0,0,0,0,0,0.601507,-0.0404616,-2.13345,-0.261115,0,0,0,2.53993,0,0,0,0,0,0,5.62795,0,0,0,0.221288,-0.00077398,-0.124177,0,0,0,2.39054,0,0,0,6.94447e-05,0.0206993,7.08862e-05,0,0,0,0.827937,0,0,0,0.0768017,0.00209109,-0.107096,0.00380711,17.8764,20.0048,2.12834,7.87461,
0.115,-0.0257529,0.277474,0.0274856,0.0204089,0.000281163,0.0261791,0,0,0,0,0,0,0,0,0.821942,-0.106016,-3.71039,-0.228135,0,0,0,2.32366,0,0,0,0,0,0,4.54896,0,0,0,0.214451,-0.00136504,-0.110482,0,0,0,3.15249,0,0,0,4.37819e-06,0.0213929,0.000138908,0,0,0,0.717464,0,0,0,0.0776587,0.00259258,-0.110577,0.00413341,35.6116,44.2573,8.64568,13.4022,
0.1175,-0.0309927,0.300039,0.0135698,0.0209283,0.000276229,0.0259368,0,0,0,0,0,0,0,0,0.821942,-0.106016,-3.71039,-0.228135,0,0,0,2.11505,0,0,0,0,0,0,3.53387,0,0,0,0.207779,-0.00197369,-0.0969506,0,0,0,3.87574,0,0,0,-7.34114e-05,0.0221431,0.000172001,0,0,0,0.63055,0,0,0,0.0784959,0.00322022,-0.114255,0.00453421,35.1988,44.0507,8.85196,13.4022,
0.12,-0.0336666,0.31905,0.0277391,0.0214315,0.000268118,0.0257247,0,0,0,0,0,0,0,0,0.698488,-0.146161,-3.5242,-0.287352,0,0,0,1.93001,0,0,0,0,0,0,2.95817,0,0,0,0.201298,-0.00324432,-0.0848097,0,0,0,4.51391,0,0,0,-0.000158274,0.0229407,0.000240443,0,0,0,0.580335,0,0,0,0.0793202,0.0038433,-0.118107,0.00492308,33.6208,41.4621,7.84129,13.011,
0.1225,-0.0364912,0.338061,0.0402836,0.0219189,0.000257035,0.0255428,0,0,0,0,0,0,0,0,0.698488,-0.146161,-3.5242,-0.287352,0,0,0,1.75058,0,0,0,0,0,0,2.41463,0,0,0,0.194953,-0.00443322,-0.0727929,0,0,0,5.11104,0,0,0,-0.000250552,0.0237858,0.000340169,0,0,0,0.557685,0,0,0,0.0801336,0.00446288,-0.122134,0.00530632,33.3097,41.2943,7.98455,13.011,
0.125,-0.0379063,0.35458,0.0541113,0.0223919,0.000239772,0.0253886,0,0,0,0,0,0,0,0,0.639317,-0.151817,-3.41389,-0.291294,0,0,0,1.58129,0,0,0,0,0,0,2.31034,0,0,0,0.189174,-0.00690524,-0.0616666,0,0,0,5.28262,0,0,0,-0.000346772,0.0246723,0.000474426,0,0,0,0.559687,0,0,0,0.0809501,0.00508572,-0.126317,0.00566334,31.3175,38.3651,7.0476,12.5076,
0.1275,-0.0394482,0.371101,0.0662816,0.0228506,0.000216486,0.025262,0,0,0,0,0,0,0,0,0.639317,-0.151817,-3.41389,-0.291294,0,0,0,1.41598,0,0,0,0,0,0,2.21506,0,0,0,0.183508,-0.00931416,-0.0506361,0,0,0,5.43979,0,0,0,-0.000447212,0.0256,0.000639067,0,0,0,0.583365,0,0,0,0.0817716,0.00571345,-0.130656,0.00600039,30.9409,38.1024,7.16143,12.5076,
0.13,-0.0390605,0.385472,0.0819995,0.0232968,0.000184998,0.0251619,0,0,0,0,0,0,0,0,0.5876,-0.157187,-3.30815,-0.29681,0,0,0,1.25443,0,0,0,0,0,0,2.14943,0,0,0,0.178465,-0.0125954,-0.0400363,0,0,0,5.16536,0,0,0,-0.000547175,0.0265637,0.000843022,0,0,0,0.620432,0,0,0,0.0826026,0.0063682,-0.135136,0.0062938,28.6209,34.9631,6.34221,12.0528,
0.1325,-0.0388253,0.399856,0.0958418,0.0237306,0.000145395,0.0250882,0,0,0,0,0,0,0,0,0.5876,-0.157187,-3.30815,-0.29681,0,0,0,1.09579,0,0,0,0,0,0,2.09231,0,0,0,0.173513,-0.0158409,-0.0294972,0,0,0,4.89545,0,0,0,-0.000646995,0.0275633,0.0010816,0,0,0,0.66948,0,0,0,0.0834447,0.00705314,-0.139758,0.00655059,28.2268,34.6619,6.43511,12.0528,
0.135,-0.0350729,0.39286,0.125598,0.0241555,9.94733e-05,0.0250005,0,0,0,0,0,0,0,0,0.431443,-0.0496579,-1.78747,-0.204962,0,0,0,1.13508,0,0,0,0,0,0,1.96341,0,0,0,0.169983,-0.0183689,-0.0350782,0,0,0,4.48515,0,0,0,-0.00073847,0.0285454,0.00139469,0,0,0,0.633615,0,0,0,0.0842183,0.00762677,-0.144359,0.00671382,11.9237,12.7035,0.77977,6.48729,
