timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.04,-0.116,-0.0589059,0.0154787,0.000549403,0.000587205,0.026379,0,0,0,0,0,0,0,0,0.694156,-0.102207,-2.60482,0.220942,0,0,0,2.21707,0,0,0,0,0,0,1.83159,0,0,0,0.0097529,0.0185559,-0.101989,0,0,0,2.02744,0,0,0,-0.00319831,-0.00155465,0.00110907,0,0,0,1.24178,0,0,0,0,0,0,0,14.1546,14.1546,0,6.22095,
0.0425,-0.117439,-0.060032,0.0129879,0.000567673,0.000629953,0.0261252,0,0,0,0,0,0,0,0,0.694156,-0.102207,-2.60482,0.220942,0,0,0,2.17812,0,0,0,0,0,0,1.8164,0,0,0,0.00730784,0.0170992,-0.101503,0,0,0,0.911317,0,0,0,-0.00349197,-0.00170462,0.00114153,0,0,0,1.2349,0,0,0,0,0,0,0,13.8278,13.8278,0,6.22095,
0.045,-0.126475,-0.0608243,0.0143933,0.000582041,0.000683013,0.0258814,0,0,0,0,0,0,0,0,1.04682,-0.0522415,-3.17874,0.467615,0,0,0,2.11289,0,0,0,0,0,0,1.68516,0,0,0,0.00574744,0.021224,-0.0975373,0,0,0,0.731666,0,0,0,-0.00380821,-0.00185657,0.00117752,0,0,0,1.15727,0,0,0,0,0,0,0,15.1874,15.1874,0,6.39405,
0.0475,-0.135514,-0.0615689,0.0157654,0.000592556,0.000746426,0.0256472,0,0,0,0,0,0,0,0,1.04682,-0.0522415,-3.17874,0.467615,0,0,0,2.04866,0,0,0,0,0,0,1.56078,0,0,0,0.00420587,0.0253651,-0.0936829,0,0,0,0.849204,0,0,0,-0.00414705,-0.00201036,0.00121695,0,0,0,1.08199,0,0,0,0,0,0,0,15.0159,15.0159,0,6.39405,
0.05,-0.145379,-0.0633215,0.0159254,0.000599245,0.00081984,0.0254214,0,0,0,0,0,0,0,0,1.02474,-0.0469205,-3.16823,0.442253,0,0,0,1.99298,0,0,0,0,0,0,1.44741,0,0,0,0.00267542,0.0293655,-0.0903231,0,0,0,0.888512,0,0,0,-0.00451055,-0.00216853,0.0012568,0,0,0,1.01513,0,0,0,0,0,0,0,14.7717,14.7717,0,6.33665,
0.0525,-0.155309,-0.064847,0.0152382,0.000602081,0.000902872,0.0252035,0,0,0,0,0,0,0,0,1.02474,-0.0469205,-3.16823,0.442253,0,0,0,1.94126,0,0,0,0,0,0,1.34326,0,0,0,0.00113476,0.0332131,-0.0871427,0,0,0,0.931564,0,0,0,-0.00489889,-0.00233049,0.00129495,0,0,0,0.951575,0,0,0,0,0,0,0,14.616,14.616,0,6.33665,
0.055,-0.159922,-0.0670157,0.0118936,0.000600011,0.000985971,0.0249839,0,0,0,0,0,0,0,0,0.655876,-0.12517,-2.66452,0.221838,0,0,0,1.93772,0,0,0,0,0,0,1.34515,0,0,0,-0.000828138,0.0332397,-0.087829,0,0,0,0.970299,0,0,0,-0.00529877,-0.00249784,0.00132474,0,0,0,0.956122,0,0,0,0,0,0,0,13.2848,13.2848,0,5.9133,
0.0575,-0.164577,-0.0691048,0.00852004,0.000593056,0.00106923,0.0247624,0,0,0,0,0,0,0,0,0.655876,-0.12517,-2.66452,0.221838,0,0,0,1.93756,0,0,0,0,0,0,1.34799,0,0,0,-0.00278219,0.0333054,-0.0886162,0,0,0,1.01588,0,0,0,-0.0057103,-0.00267039,0.0013461,0,0,0,0.961812,0,0,0,0,0,0,0,13.4411,13.4411,0,5.9133,
0.06,-0.168007,-0.0710768,0.00358376,0.00058307,0.00115323,0.0245409,0,0,0,0,0,0,0,0,0.674238,-0.12084,-2.68193,0.218284,0,0,0,1.92139,0,0,0,0,0,0,1.33557,0,0,0,-0.00399428,0.0335966,-0.0886151,0,0,0,1.17726,0,0,0,-0.00613042,-0.00284782,0.00135511,0,0,0,0.954726,0,0,0,0,0,0,0,13.4662,13.4662,0,5.90876,
0.0625,-0.171442,-0.0729759,-0.00124248,0.000570064,0.00123801,0.0243191,0,0,0,0,0,0,0,0,0.674238,-0.12084,-2.68193,0.218284,0,0,0,1.90761,0,0,0,0,0,0,1.32515,0,0,0,-0.00520224,0.0339153,-0.0887099,0,0,0,1.38491,0,0,0,-0.00655916,-0.00302996,0.00135206,0,0,0,0.94878,0,0,0,0,0,0,0,13.544,13.544,0,5.90876,
0.065,-0.172924,-0.0745639,-0.00639029,0.000555907,0.00132405,0.0240994,0,0,0,0,0,0,0,0,0.687011,-0.120597,-2.69883,0.208251,0,0,0,1.87599,0,0,0,0,0,0,1.29756,0,0,0,-0.00566304,0.0344135,-0.0878695,0,0,0,1.90311,0,0,0,-0.00699162,-0.00321603,0.00133613,0,0,0,0.928967,0,0,0,0,0,0,0,13.28,13.28,0,5.89982,
0.0675,-0.174084,-0.0761408,-0.010334,0.000540645,0.00141095,0.0238815,0,0,0,0,0,0,0,0,0.687011,-0.120597,-2.69883,0.208251,0,0,0,1.84743,0,0,0,0,0,0,1.27374,0,0,0,-0.00610488,0.0347589,-0.087184,0,0,0,2.49857,0,0,0,-0.00742699,-0.003406,0.00131033,0,0,0,0.912227,0,0,0,0,0,0,0,13.2106,13.2106,0,5.89982,
0.07,-0.173509,-0.0773565,-0.0146795,0.000525621,0.00149998,0.0236669,0,0,0,0,0,0,0,0,0.690856,-0.121061,-2.69996,0.195207,0,0,0,1.80835,0,0,0,0,0,0,1.23628,0,0,0,-0.00600927,0.0356151,-0.0858174,0,0,0,3.30581,0,0,0,-0.00786095,-0.00359897,0.00127365,0,0,0,0.884886,0,0,0,0,0,0,0,12.6499,12.6499,0,5.87423,
0.0725,-0.172634,-0.0784892,-0.0188379,0.000510815,0.00159139,0.0234556,0,0,0,0,0,0,0,0,0.690856,-0.121061,-2.69996,0.195207,0,0,0,1.77205,0,0,0,0,0,0,1.2004,0,0,0,-0.00592264,0.0365631,-0.084524,0,0,0,4.16463,0,0,0,-0.00829275,-0.00379473,0.00122656,0,0,0,0.858724,0,0,0,0,0,0,0,12.553,12.553,0,5.87423,
0.075,-0.170357,-0.0801837,-0.025963,0.00049435,0.00168401,0.0232481,0,0,0,0,0,0,0,0,0.618897,-0.146396,-2.75114,0.235531,0,0,0,1.72673,0,0,0,0,0,0,1.1651,0,0,0,-0.00658582,0.0370481,-0.0830171,0,0,0,4.96405,0,0,0,-0.00871889,-0.00399466,0.00116163,0,0,0,0.83536,0,0,0,0,0,0,0,12.4437,12.4437,0,6.07224,
0.0775,-0.168061,-0.0817879,-0.0328661,0.000476213,0.00177792,0.0230441,0,0,0,0,0,0,0,0,0.618897,-0.146396,-2.75114,0.235531,0,0,0,1.68397,0,0,0,0,0,0,1.13151,0,0,0,-0.00725502,0.0375621,-0.0815806,0,0,0,5.80034,0,0,0,-0.00913932,-0.00419853,0.00107941,0,0,0,0.812952,0,0,0,0,0,0,0,12.5282,12.5282,0,6.07224,
0.08,-0.164623,-0.0835109,-0.0401681,0.000456326,0.00187488,0.0228441,0,0,0,0,0,0,0,0,0.609566,-0.150093,-2.74951,0.224239,0,0,0,1.64183,0,0,0,0,0,0,1.09221,0,0,0,-0.0079546,0.0387872,-0.0799846,0,0,0,6.31813,0,0,0,-0.0095512,-0.00440663,0.000978905,0,0,0,0.787603,0,0,0,0,0,0,0,12.8568,12.8568,0,6.1337,
0.0825,-0.161231,-0.0851477,-0.0479228,0.000434687,0.00197486,0.022648,0,0,0,0,0,0,0,0,0.609566,-0.150093,-2.74951,0.224239,0,0,0,1.60145,0,0,0,0,0,0,1.05504,0,0,0,-0.00865547,0.0399919,-0.0784536,0,0,0,6.85799,0,0,0,-0.00995465,-0.00461873,0.000858971,0,0,0,0.763583,0,0,0,0,0,0,0,12.9199,12.9199,0,6.1337,
0.085,-0.158072,-0.0861506,-0.0587866,0.000411207,0.00207878,0.0224544,0,0,0,0,0,0,0,0,0.644221,-0.119559,-2.74981,0.240816,0,0,0,1.57369,0,0,0,0,0,0,1.02885,0,0,0,-0.00939199,0.0415659,-0.0774435,0,0,0,6.98492,0,0,0,-0.0103503,-0.0048332,0.000711847,0,0,0,0.74448,0,0,0,0,0,0,0,13.6475,13.6475,0,6.17528,
0.0875,-0.15491,-0.0870869,-0.0696436,0.00038588,0.00218661,0.0222632,0,0,0,0,0,0,0,0,0.644221,-0.119559,-2.74981,0.240816,0,0,0,1.54796,0,0,0,0,0,0,1.0042,0,0,0,-0.010131,0.0431327,-0.0764873,0,0,0,7.11905,0,0,0,-0.010738,-0.00504988,0.000537549,0,0,0,0.726175,0,0,0,0,0,0,0,13.6465,13.6465,0,6.17528,
0.09,-0.150999,-0.088089,-0.0797436,0.000358026,0.00229984,0.0220745,0,0,0,0,0,0,0,0,0.622525,-0.130186,-2.73905,0.219266,0,0,0,1.525,0,0,0,0,0,0,0.975411,0,0,0,-0.0111414,0.0452912,-0.0754644,0,0,0,6.86116,0,0,0,-0.0111161,-0.00526893,0.000337963,0,0,0,0.707301,0,0,0,0,0,0,0,14.4072,14.4072,0,6.32972,
0.0925,-0.147162,-0.0890238,-0.0898239,0.000327629,0.00241839,0.0218883,0,0,0,0,0,0,0,0,0.622525,-0.130186,-2.73905,0.219266,0,0,0,1.50347,0,0,0,0,0,0,0.947995,0,0,0,-0.0121591,0.0474211,-0.0744935,0,0,0,6.60683,0,0,0,-0.0114846,-0.00549018,0.000113139,0,0,0,0.689155,0,0,0,0,0,0,0,14.269,14.269,0,6.32972,
0.095,-0.142469,-0.0902782,-0.0977714,0.000293178,0.00254279,0.0217055,0,0,0,0,0,0,0,0,0.544229,-0.179011,-2.72008,0.166125,0,0,0,1.47669,0,0,0,0,0,0,0.911301,0,0,0,-0.0137803,0.049759,-0.0731122,0,0,0,6.0806,0,0,0,-0.0118415,-0.00571445,-0.000131605,0,0,0,0.668768,0,0,0,0,0,0,0,14.9008,14.9008,0,6.58538,
0.0975,-0.137751,-0.0914684,-0.105693,0.000254655,0.00267302,0.0215261,0,0,0,0,0,0,0,0,0.544229,-0.179011,-2.72008,0.166125,0,0,0,1.45141,0,0,0,0,0,0,0.875981,0,0,0,-0.0154092,0.0520916,-0.0717789,0,0,0,5.55625,0,0,0,-0.0121866,-0.00594158,-0.000396203,0,0,0,0.649108,0,0,0,0,0,0,0,14.6088,14.6088,0,6.58538,
0.1,-0.133029,-0.0925438,-0.112346,0.0002111,0.00280972,0.0213497,0,0,0,0,0,0,0,0,0.526516,-0.183878,-2.70533,0.146867,0,0,0,1.43073,0,0,0,0,0,0,0.841004,0,0,0,-0.0174218,0.0546823,-0.0705313,0,0,0,4.81429,0,0,0,-0.01252,-0.00617129,-0.000677485,0,0,0,0.63125,0,0,0,0,0,0,0,14.3138,14.3138,0,6.60945,
0.1025,-0.128286,-0.0935607,-0.118974,0.000162499,0.00295291,0.0211764,0,0,0,0,0,0,0,0,0.526516,-0.183878,-2.70533,0.146867,0,0,0,1.41135,0,0,0,0,0,0,0.807301,0,0,0,-0.0194405,0.057275,-0.0693291,0,0,0,4.09037,0,0,0,-0.0128415,-0.00640344,-0.000975392,0,0,0,0.614041,0,0,0,0,0,0,0,13.919,13.919,0,6.60945,
0.105,-0.109141,-0.0846559,-0.116726,0.000110348,0.00309851,0.0210184,0,0,0,0,0,0,0,0,0.510137,-0.187715,-2.68808,0.12625,0,0,0,1.31152,0,0,0,0,0,0,0.715943,0,0,0,-0.0208607,0.0582411,-0.0632205,0,0,0,9.66565,0,0,0,-0.0131152,-0.00661334,-0.00126769,0,0,0,0.540461,0,0,0,0,0,0,0,23.405,23.405,0,7.70217,
0.1075,-0.0915166,-0.0745794,-0.115313,5.42467e-05,0.00324604,0.0208738,0,0,0,0,0,0,0,0,0.510137,-0.187715,-2.68808,0.12625,0,0,0,1.22759,0,0,0,0,0,0,0.643038,0,0,0,-0.0224404,0.0590082,-0.057816,0,0,0,16.8236,0,0,0,-0.0133448,-0.00679804,-0.00155643,0,0,0,0.475607,0,0,0,0,0,0,0,28.2988,28.2988,0,7.70217,
0.11,-0.071403,-0.0529333,-0.12474,9.32535e-07,0.00338708,0.020726,0,0,0,0,0,0,0,0,0.531222,-0.161548,-2.61794,0.093239,0,0,0,1.2476,0,0,0,0,0,0,8.88686,0,0,0,-0.0213257,0.056417,-0.0591209,-0.154851,0.155946,-0.227618,25.8256,0,0,0,-0.0135243,-0.00692843,-0.00186855,0,0,0,0.477266,0,0,0,0,0,0,0,38.5481,38.5481,0,8.21243,
0.1125,-0.0295141,-0.0302756,-0.0817012,-7.92521e-05,0.00351354,0.0205966,0,0,0,0,0,0,0,0,0.531222,-0.161548,-2.61794,0.093239,0,0,0,1.12441,0,0,0,0,0,0,15.2581,0,0,0,-0.0320739,0.0505852,-0.0517714,0,0,0,1.01889,0,0,0,-0.0135987,-0.00700281,-0.00207306,0,0,0,0.438981,0,0,0,0,0,0,0,24.4528,24.4528,0,8.21243,
0.115,-0.0138492,-0.0103547,-0.075805,-0.000153968,0.00363422,0.0204495,0,0,0,0,0,0,0,0,1.07429,-0.0263743,-2.54438,-0.276707,0,0,0,1.24222,0,0,0,0,0,0,16.9778,0.100309,-0.10708,-0.226429,-0.0298863,0.0482731,-0.0588417,0,0,0,1.04808,0,0,0,-0.013634,-0.00702744,-0.00226262,0,0,0,0.506701,0,0,0,0,0,0,0,15.9964,15.9964,0,5.45305,
0.1175,0.00201142,0.00954523,-0.0698843,-0.000223509,0.00374944,0.0202846,0,0,0,0,0,0,0,0,1.07429,-0.0263743,-2.54438,-0.276707,0,0,0,1.3757,0,0,0,0,0,0,18.3136,0,0,0,-0.0278163,0.0460849,-0.0659533,0,0,0,1.07675,0,0,0,-0.0136296,-0.00700238,-0.00243718,0,0,0,0.57241,0,0,0,0,0,0,0,17.036,17.036,0,5.45305,
0.12,0.00920535,0.00894628,-0.0534993,-0.000287854,0.00386714,0.0201231,0,0,0,0,0,0,0,0,0.853232,0.203635,-2.30899,-0.407317,0,0,0,1.33369,0,0,0,0,0,0,15.3105,0,0,0,-0.0257382,0.0470833,-0.0645882,0,0,0,1.03867,0,0,0,-0.0136071,-0.00697908,-0.00257086,0,0,0,0.545962,0,0,0,0,0,0,0,15.2849,15.2849,0,5.66109,
0.1225,0.0161964,0.00812084,-0.0370609,-0.000346664,0.00398727,0.0199652,0,0,0,0,0,0,0,0,0.853232,0.203635,-2.30899,-0.407317,0,0,0,1.31383,0,0,0,0,0,0,12.505,0,0,0,-0.023524,0.0480494,-0.0631764,0,0,0,1.00036,0,0,0,-0.0135669,-0.00695809,-0.00266351,0,0,0,0.518895,0,0,0,0,0,0,0,13.9939,13.9939,0,5.66109,
0.125,0.0224575,0.00679494,-0.0195402,-0.000400123,0.00410992,0.0198114,0,0,0,0,0,0,0,0,0.849902,0.207179,-2.33538,-0.398048,0,0,0,1.29023,0,0,0,0,0,0,9.40069,0,0,0,-0.0213836,0.0490629,-0.0615317,0,0,0,0.960658,0,0,0,-0.013511,-0.0069407,-0.00271244,0,0,0,0.489467,0,0,0,0,0,0,0,14.4185,14.4185,0,5.76213,
0.1275,0.0283325,0.00597588,-0.00229769,-0.000448228,0.0042348,0.019661,0,0,0,0,0,0,0,0,0.849902,0.207179,-2.33538,-0.398048,0,0,0,1.27635,0,0,0,0,0,0,6.48338,0,0,0,-0.0192421,0.0499509,-0.0601583,0,0,0,0.923934,0,0,0,-0.0134402,-0.00692562,-0.00271833,0,0,0,0.462827,0,0,0,0,0,0,0,14.064,14.064,0,5.76213,
0.13,0.0325038,0.0081324,0.00617711,-0.000490452,0.00435731,0.0195108,0,0,0,0,0,0,0,0,0.860864,0.221914,-2.3761,-0.334621,0,0,0,1.26972,0,0,0,0,0,0,5.35509,0,0,0,-0.0168895,0.0490046,-0.0600768,0,0,0,0.894474,0,0,0,-0.0133589,-0.00690528,-0.00270303,0,0,0,0.450717,0,0,0,0,0,0,0,12.5034,12.5034,0,5.67272,
0.1325,0.0365336,0.0103253,0.0144176,-0.000526632,0.00447731,0.0193606,0,0,0,0,0,0,0,0,0.860864,0.221914,-2.3761,-0.334621,0,0,0,1.26652,0,0,0,0,0,0,4.41917,0,0,0,-0.014472,0.0479982,-0.0600545,0,0,0,0.865264,0,0,0,-0.0132675,-0.00687959,-0.00266713,0,0,0,0.439116,0,0,0,0,0,0,0,12.5782,12.5782,0,5.67272,
0.135,0.0379318,0.0138531,0.0138377,-0.000557359,0.004591,0.0192095,0,0,0,0,0,0,0,0,0.870511,0.223875,-2.41943,-0.275979,0,0,0,1.25874,0,0,0,0,0,0,4.37472,0,0,0,-0.0122909,0.0454752,-0.0604597,0,0,0,0.838358,0,0,0,-0.0131726,-0.00684506,-0.00263263,0,0,0,0.433622,0,0,0,0,0,0,0,11.4869,11.4869,0,5.57681,
0.1375,0.0392088,0.0173996,0.0130323,-0.000582573,0.00469828,0.0190572,0,0,0,0,0,0,0,0,0.870511,0.223875,-2.41943,-0.275979,0,0,0,1.25155,0,0,0,0,0,0,4.33547,0,0,0,-0.0100855,0.0429136,-0.0609097,0,0,0,0.811178,0,0,0,-0.0130745,-0.00680165,-0.0026001,0,0,0,0.428525,0,0,0,0,0,0,0,11.4952,11.4952,0,5.57681,
0.14,0.0374495,0.0196494,0.00753,-0.000603923,0.0047978,0.0189059,0,0,0,0,0,0,0,0,0.869792,0.214441,-2.44359,-0.256983,0,0,0,1.22469,0,0,0,0,0,0,4.07871,0,0,0,-0.00853987,0.0398078,-0.0605099,0,0,0,0.777968,0,0,0,-0.0129809,-0.00675252,-0.00258127,0,0,0,0.416522,0,0,0,0,0,0,0,10.5315,10.5315,0,5.40978,
0.1425,0.035621,0.0219273,0.00194626,-0.000621373,0.00488955,0.0187556,0,0,0,0,0,0,0,0,0.869792,0.214441,-2.44359,-0.256983,0,0,0,1.19863,0,0,0,0,0,0,3.844,0,0,0,-0.00698006,0.0367009,-0.0601494,0,0,0,0.745582,0,0,0,-0.0128919,-0.00669762,-0.00257635,0,0,0,0.404922,0,0,0,0,0,0,0,10.4376,10.4376,0,5.40978,
0.145,0.0310844,0.0221377,-0.00622461,-0.000637417,0.00497325,0.018608,0,0,0,0,0,0,0,0,0.842794,0.19584,-2.42226,-0.255244,0,0,0,1.15725,0,0,0,0,0,0,3.22862,0,0,0,-0.00641778,0.0334792,-0.0590453,0,0,0,0.709416,0,0,0,-0.0128143,-0.00664208,-0.00259182,0,0,0,0.388836,0,0,0,0,0,0,0,10.1468,10.1468,0,5.28032,
0.1475,0.0265455,0.0224628,-0.0139796,-0.000652087,0.00504907,0.0184629,0,0,0,0,0,0,0,0,0.842794,0.19584,-2.42226,-0.255244,0,0,0,1.11957,0,0,0,0,0,0,2.82654,0,0,0,-0.00586813,0.0303294,-0.0580304,0,0,0,0.676801,0,0,0,-0.0127481,-0.00658561,-0.00262663,0,0,0,0.373592,0,0,0,0,0,0,0,9.93257,9.93257,0,5.28032,
