timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0425,-0.179077,-0.0746521,0.0123363,0.0016274,0.00108165,0.0262474,0,0,0,0,0,0,0,0,1.50986,0.340391,-2.24288,0.112188,0,0,0,2.4261,0,0,0,0,0,0,1.63458,0,0,0,0.0698055,0.047082,-0.105604,0,0,0,1.03379,0,0,0,-0.00466127,-0.00169014,0.00154292,0,0,0,0.966204,0,0,0,0,0,0,0,12.3896,12.3896,0,5.57913,
0.045,-0.190737,-0.0756844,0.00866328,0.00181146,0.00120838,0.0259888,0,0,0,0,0,0,0,0,1.71271,0.391929,-2.58068,0.0252262,0,0,0,2.38565,0,0,0,0,0,0,1.55355,0,0,0,0.0736253,0.0506899,-0.10343,0,0,0,0.801529,0,0,0,-0.00513825,-0.00187903,0.00156454,0,0,0,0.892721,0,0,0,0,0,0,0,15.4514,15.4514,0,6.06261,
0.0475,-0.201611,-0.0768541,0.00768963,0.0020053,0.00134317,0.0257349,0,0,0,0,0,0,0,0,1.71271,0.391929,-2.58068,0.0252262,0,0,0,2.35024,0,0,0,0,0,0,1.48187,0,0,0,0.0775338,0.053916,-0.101552,0,0,0,0.8243,0,0,0,-0.00564241,-0.00207082,0.00158374,0,0,0,0.82633,0,0,0,0,0,0,0,15.5005,15.5005,0,6.06261,
0.05,-0.212885,-0.0785632,0.00666133,0.0022059,0.00148517,0.0254852,0,0,0,0,0,0,0,0,1.60202,0.324023,-2.72987,0.0576822,0,0,0,2.317,0,0,0,0,0,0,1.41485,0,0,0,0.0802415,0.056803,-0.099865,0,0,0,0.873323,0,0,0,-0.00617476,-0.00226685,0.00160039,0,0,0,0.769198,0,0,0,0,0,0,0,15.6455,15.6455,0,6.23199,
0.0525,-0.224097,-0.0801687,0.00599199,0.00241337,0.00163458,0.0252394,0,0,0,0,0,0,0,0,1.60202,0.324023,-2.72987,0.0576822,0,0,0,2.28816,0,0,0,0,0,0,1.35646,0,0,0,0.0829861,0.0597639,-0.0983299,0,0,0,0.927096,0,0,0,-0.00673514,-0.00246687,0.00161539,0,0,0,0.714273,0,0,0,0,0,0,0,15.7036,15.7036,0,6.23199,
0.055,-0.230857,-0.0832661,0.00380698,0.00262009,0.00178545,0.0249907,0,0,0,0,0,0,0,0,1.0839,0.103337,-2.53941,0.148084,0,0,0,2.29283,0,0,0,0,0,0,1.3579,0,0,0,0.0826902,0.0603469,-0.0994729,0,0,0,0.987487,0,0,0,-0.00731244,-0.0026746,0.00162492,0,0,0,0.716225,0,0,0,0,0,0,0,12.7116,12.7116,0,5.4687,
0.0575,-0.237674,-0.0863021,0.00155646,0.00282621,0.00193792,0.0247389,0,0,0,0,0,0,0,0,1.0839,0.103337,-2.53941,0.148084,0,0,0,2.29896,0,0,0,0,0,0,1.36126,0,0,0,0.0824462,0.0609893,-0.100731,0,0,0,1.05834,0,0,0,-0.0079068,-0.00288989,0.00162882,0,0,0,0.71895,0,0,0,0,0,0,0,12.8919,12.8919,0,5.4687,
0.06,-0.242457,-0.088743,-0.00229666,0.00303093,0.00209061,0.0244863,0,0,0,0,0,0,0,0,0.934221,0.0233435,-2.632,0.17295,0,0,0,2.28186,0,0,0,0,0,0,1.3522,0,0,0,0.0818888,0.061073,-0.101028,0,0,0,1.10131,0,0,0,-0.00851313,-0.00311123,0.00162307,0,0,0,0.712525,0,0,0,0,0,0,0,12.9336,12.9336,0,5.55763,
0.0625,-0.247279,-0.0911095,-0.00616977,0.00323436,0.00224365,0.0242328,0,0,0,0,0,0,0,0,0.934221,0.0233435,-2.632,0.17295,0,0,0,2.26751,0,0,0,0,0,0,1.34506,0,0,0,0.0813722,0.061217,-0.101429,0,0,0,1.21004,0,0,0,-0.00913153,-0.00333844,0.00160764,0,0,0,0.706924,0,0,0,0,0,0,0,13.045,13.045,0,5.55763,
0.065,-0.249503,-0.0927859,-0.0116089,0.00343588,0.00239591,0.0239811,0,0,0,0,0,0,0,0,0.784987,-0.0571286,-2.71933,0.191602,0,0,0,2.22779,0,0,0,0,0,0,1.32272,0,0,0,0.0806063,0.0609063,-0.100679,0,0,0,1.62209,0,0,0,-0.00975552,-0.00356977,0.0015786,0,0,0,0.689728,0,0,0,0,0,0,0,13.4064,13.4064,0,5.86454,
0.0675,-0.251736,-0.0943694,-0.0170087,0.00363554,0.00254754,0.023731,0,0,0,0,0,0,0,0,0.784987,-0.0571286,-2.71933,0.191602,0,0,0,2.19085,0,0,0,0,0,0,1.30213,0,0,0,0.0798663,0.0606514,-0.100015,0,0,0,2.21806,0,0,0,-0.0103851,-0.00380499,0.00153605,0,0,0,0.673516,0,0,0,0,0,0,0,13.4783,13.4783,0,5.86454,
0.07,-0.252502,-0.0952645,-0.0232434,0.00383286,0.00269798,0.0234848,0,0,0,0,0,0,0,0,0.644,-0.131387,-2.77538,0.196868,0,0,0,2.13744,0,0,0,0,0,0,1.27029,0,0,0,0.0789277,0.0601753,-0.0985093,0,0,0,3.08658,0,0,0,-0.0110167,-0.00404236,0.00147791,0,0,0,0.648373,0,0,0,0,0,0,0,13.83,13.83,0,6.18315,
0.0725,-0.252932,-0.096051,-0.0294189,0.00402788,0.0028475,0.0232421,0,0,0,0,0,0,0,0,0.644,-0.131387,-2.77538,0.196868,0,0,0,2.08695,0,0,0,0,0,0,1.24012,0,0,0,0.0780053,0.0598066,-0.0970692,0,0,0,4.03378,0,0,0,-0.0116493,-0.00428162,0.00140432,0,0,0,0.624188,0,0,0,0,0,0,0,13.8011,13.8011,0,6.18315,
0.075,-0.251199,-0.0958114,-0.0386544,0.0042168,0.00299431,0.0230026,0,0,0,0,0,0,0,0,0.443851,-0.223802,-2.86393,0.248541,0,0,0,2.03616,0,0,0,0,0,0,1.21935,0,0,0,0.0755682,0.0587235,-0.0957974,0,0,0,4.9023,0,0,0,-0.0122777,-0.00452014,0.00130764,0,0,0,0.609833,0,0,0,0,0,0,0,14.1322,14.1322,0,6.62725,
0.0775,-0.249626,-0.0952889,-0.047865,0.00439956,0.00313837,0.022766,0,0,0,0,0,0,0,0,0.443851,-0.223802,-2.86393,0.248541,0,0,0,1.98929,0,0,0,0,0,0,1.20111,0,0,0,0.0731056,0.0576246,-0.0946478,0,0,0,5.7951,0,0,0,-0.0129022,-0.00475722,0.00118792,0,0,0,0.596767,0,0,0,0,0,0,0,13.9879,13.9879,0,6.62725,
0.08,-0.246729,-0.0947665,-0.0576808,0.00457471,0.00328018,0.0225331,0,0,0,0,0,0,0,0,0.31117,-0.292016,-2.90463,0.249479,0,0,0,1.93754,0,0,0,0,0,0,1.17715,0,0,0,0.0700598,0.0567264,-0.0931491,0,0,0,6.32216,0,0,0,-0.0135195,-0.00499284,0.00104366,0,0,0,0.582412,0,0,0,0,0,0,0,14.9001,14.9001,0,7.00636,
0.0825,-0.243787,-0.0941291,-0.067438,0.00474227,0.00341976,0.0223039,0,0,0,0,0,0,0,0,0.31117,-0.292016,-2.90463,0.249479,0,0,0,1.88769,0,0,0,0,0,0,1.15452,0,0,0,0.0670247,0.0558313,-0.0916871,0,0,0,6.86337,0,0,0,-0.0141295,-0.00522671,0.000875004,0,0,0,0.568513,0,0,0,0,0,0,0,14.9515,14.9515,0,7.00636,
0.085,-0.23923,-0.093247,-0.0786373,0.00490161,0.00355873,0.0220781,0,0,0,0,0,0,0,0,0.255965,-0.309768,-2.93989,0.277184,0,0,0,1.84349,0,0,0,0,0,0,1.13209,0,0,0,0.0637354,0.0555884,-0.0903197,0,0,0,6.92147,0,0,0,-0.0147282,-0.00545817,0.000678331,0,0,0,0.556144,0,0,0,0,0,0,0,16.6017,16.6017,0,7.34158,
0.0875,-0.234651,-0.0922565,-0.089777,0.00505274,0.00369704,0.0218556,0,0,0,0,0,0,0,0,0.255965,-0.309768,-2.93989,0.277184,0,0,0,1.80047,0,0,0,0,0,0,1.11105,0,0,0,0.0604522,0.0553236,-0.0889831,0,0,0,6.97961,0,0,0,-0.0153155,-0.00568696,0.000453796,0,0,0,0.544411,0,0,0,0,0,0,0,16.5733,16.5733,0,7.34158,
0.09,-0.228717,-0.0914232,-0.10087,0.00519535,0.00383604,0.0216372,0,0,0,0,0,0,0,0,0.209258,-0.331832,-2.9374,0.254768,0,0,0,1.75641,0,0,0,0,0,0,1.0835,0,0,0,0.0570425,0.0555996,-0.0873701,0,0,0,6.64442,0,0,0,-0.0158881,-0.00591346,0.000201503,0,0,0,0.529671,0,0,0,0,0,0,0,17.8849,17.8849,0,7.62558,
0.0925,-0.222762,-0.0904907,-0.11181,0.00532944,0.00397567,0.0214227,0,0,0,0,0,0,0,0,0.209258,-0.331832,-2.9374,0.254768,0,0,0,1.71355,0,0,0,0,0,0,1.05707,0,0,0,0.0536366,0.0558512,-0.085787,0,0,0,6.30455,0,0,0,-0.0164458,-0.00613741,-7.81661e-05,0,0,0,0.515661,0,0,0,0,0,0,0,17.679,17.679,0,7.62558,
0.095,-0.215609,-0.090069,-0.121424,0.0054545,0.00411661,0.0212136,0,0,0,0,0,0,0,0,0.146519,-0.369199,-2.90414,0.190883,0,0,0,1.66367,0,0,0,0,0,0,1.01945,0,0,0,0.0500257,0.056378,-0.0836483,0,0,0,5.73188,0,0,0,-0.0169858,-0.0063601,-0.000381915,0,0,0,0.496695,0,0,0,0,0,0,0,18.6383,18.6383,0,7.89465,
0.0975,-0.208755,-0.089217,-0.130807,0.00557034,0.00425879,0.0210094,0,0,0,0,0,0,0,0,0.146519,-0.369199,-2.90414,0.190883,0,0,0,1.61839,0,0,0,0,0,0,0.985921,0,0,0,0.0463351,0.0568698,-0.0816953,0,0,0,5.16125,0,0,0,-0.0175087,-0.00658047,-0.000709158,0,0,0,0.47985,0,0,0,0,0,0,0,18.2533,18.2533,0,7.89465,
0.1,-0.201678,-0.0884662,-0.139493,0.00567686,0.00440299,0.02081,0,0,0,0,0,0,0,0,0.142478,-0.364776,-2.87475,0.162234,0,0,0,1.57634,0,0,0,0,0,0,0.950757,0,0,0,0.0426064,0.0576811,-0.0797321,0,0,0,4.41192,0,0,0,-0.0180139,-0.00679876,-0.00105816,0,0,0,0.462922,0,0,0,0,0,0,0,17.996,17.996,0,7.92186,
0.1025,-0.194607,-0.0876488,-0.148168,0.00577409,0.00454921,0.0206155,0,0,0,0,0,0,0,0,0.142478,-0.364776,-2.87475,0.162234,0,0,0,1.53476,0,0,0,0,0,0,0.91676,0,0,0,0.0388917,0.0584858,-0.0778102,0,0,0,3.69176,0,0,0,-0.0185016,-0.0070148,-0.00142889,0,0,0,0.446669,0,0,0,0,0,0,0,17.4871,17.4871,0,7.92186,
0.105,-0.174499,-0.0771033,-0.145839,0.00586178,0.00469457,0.0204376,0,0,0,0,0,0,0,0,0.137753,-0.36054,-2.84134,0.131434,0,0,0,1.42579,0,0,0,0,0,0,0.826925,0,0,0,0.0350766,0.058144,-0.0711711,0,0,0,9.06957,0,0,0,-0.018939,-0.0072045,-0.00179373,0,0,0,0.37639,0,0,0,0,0,0,0,24.5471,24.5471,0,8.53036,
0.1075,-0.155269,-0.065181,-0.141844,0.00593934,0.00483996,0.0202744,0,0,0,0,0,0,0,0,0.137753,-0.36054,-2.84134,0.131434,0,0,0,1.33654,0,0,0,0,0,0,0.749791,0,0,0,0.0310251,0.0581566,-0.0652797,-0.142257,0.159525,-0.221962,15.8356,0,0,0,-0.0193283,-0.00736444,-0.00214847,0,0,0,0.314012,0,0,0,0,0,0,0,28.7106,28.7106,0,8.53036,
0.11,-0.128375,-0.0387118,-0.115474,0.00600044,0.00497103,0.0200936,0,0,0,0,0,0,0,0,0.533137,-0.0558147,-2.75402,-0.459315,0,0,0,1.45396,0,0,0,0,0,0,9.31701,0,0,0,0.0244411,0.0524293,-0.0723259,0,0,0,1.06762,0,0,0,-0.0196502,-0.00745878,-0.0024369,0,0,0,0.420727,0,0,0,0,0,0,0,15.8688,15.8688,0,6.3209,
0.1125,-0.109534,-0.0120284,-0.116724,0.0060623,0.00508844,0.0198868,0,0,0,0,0,0,0,0,0.533137,-0.0558147,-2.75402,-0.459315,0,0,0,1.61228,0,0,0,0,0,0,16.0769,0,0,0,0.0247445,0.0469626,-0.0826917,0,0,0,1.10792,0,0,0,-0.0199251,-0.00748632,-0.00272798,0,0,0,0.533336,0,0,0,0,0,0,0,21.3181,21.3181,0,6.3209,
0.115,-0.0875293,0.00739344,-0.106054,0.0061237,0.00520129,0.0196628,0,0,0,0,0,0,0,0,0.656421,-0.0372328,-2.76871,-0.392296,0,0,0,1.73264,0,0,0,0,0,0,17.5068,0.0947307,-0.107119,-0.226739,0.0245583,0.045143,-0.0896014,0,0,0,1.12974,0,0,0,-0.0201449,-0.00746549,-0.0029921,0,0,0,0.606721,0,0,0,0,0,0,0,17.0144,17.0144,0,6.19033,
0.1175,-0.0654453,0.026828,-0.0954271,0.00618438,0.00530981,0.0194214,0,0,0,0,0,0,0,0,0.656421,-0.0372328,-2.76871,-0.392296,0,0,0,1.8545,0,0,0,0,0,0,18.593,0,0,0,0.0242723,0.0434059,-0.0965619,0,0,0,1.15235,0,0,0,-0.0203095,-0.00739627,-0.00322937,0,0,0,0.680133,0,0,0,0,0,0,0,17.936,17.936,0,6.19033,
0.12,-0.0573004,0.0258796,-0.0779289,0.00624333,0.00541963,0.0191871,0,0,0,0,0,0,0,0,0.693957,0.0742926,-2.8,-0.454421,0,0,0,1.80195,0,0,0,0,0,0,15.425,0,0,0,0.0235809,0.0439273,-0.0937442,0,0,0,1.10517,0,0,0,-0.0204536,-0.00732983,-0.003423,0,0,0,0.645222,0,0,0,0,0,0,0,17.3759,17.3759,0,6.80205,
0.1225,-0.0502163,0.0250356,-0.0606897,0.00630082,0.0055301,0.0189595,0,0,0,0,0,0,0,0,0.693957,0.0742926,-2.8,-0.454421,0,0,0,1.75041,0,0,0,0,0,0,12.4595,0,0,0,0.0229954,0.0441897,-0.0910216,0,0,0,1.05884,0,0,0,-0.0205798,-0.00726591,-0.00357362,0,0,0,0.611252,0,0,0,0,0,0,0,16.3164,16.3164,0,6.80205,
0.125,-0.0450106,0.0244193,-0.0438067,0.00635676,0.00564046,0.0187385,0,0,0,0,0,0,0,0,0.693917,0.0837006,-2.80068,-0.439209,0,0,0,1.70282,0,0,0,0,0,0,9.39047,0,0,0,0.0223747,0.0441423,-0.0884094,0,0,0,1.01388,0,0,0,-0.0206928,-0.00720394,-0.0036821,0,0,0,0.578334,0,0,0,0,0,0,0,16.4925,16.4925,0,6.82379,
0.1275,-0.0402036,0.0238343,-0.0270299,0.00641148,0.0057504,0.0185238,0,0,0,0,0,0,0,0,0.693917,0.0837006,-2.80068,-0.439209,0,0,0,1.65933,0,0,0,0,0,0,6.56471,0,0,0,0.0218905,0.0439784,-0.0858611,0,0,0,0.969609,0,0,0,-0.0207937,-0.00714384,-0.00374869,0,0,0,0.546022,0,0,0,0,0,0,0,16.195,16.195,0,6.82379,
0.13,-0.0372106,0.0259256,-0.0196277,0.00646572,0.00585552,0.0183125,0,0,0,0,0,0,0,0,0.708976,0.102223,-2.81634,-0.367939,0,0,0,1.62405,0,0,0,0,0,0,5.51872,0,0,0,0.0216926,0.0420456,-0.0845234,0,0,0,0.931155,0,0,0,-0.020887,-0.00707869,-0.00379675,0,0,0,0.527495,0,0,0,0,0,0,0,14.3372,14.3372,0,6.60175,
0.1325,-0.0341093,0.0280856,-0.0123143,0.00651962,0.00595582,0.0181044,0,0,0,0,0,0,0,0,0.708976,0.102223,-2.81634,-0.367939,0,0,0,1.59104,0,0,0,0,0,0,4.66844,0,0,0,0.0215616,0.0401207,-0.0832603,0,0,0,0.89375,0,0,0,-0.0209725,-0.00700832,-0.0038265,0,0,0,0.5097,0,0,0,0,0,0,0,14.3409,14.3409,0,6.60175,
0.135,-0.0336742,0.0311515,-0.0139141,0.0065728,0.00604789,0.0178987,0,0,0,0,0,0,0,0,0.721087,0.108773,-2.83623,-0.304888,0,0,0,1.55062,0,0,0,0,0,0,4.57361,0,0,0,0.0212732,0.0368292,-0.0822908,0,0,0,0.857176,0,0,0,-0.021057,-0.00693025,-0.00386017,0,0,0,0.496947,0,0,0,0,0,0,0,13.114,13.114,0,6.44693,
0.1375,-0.0332591,0.0342534,-0.0155388,0.00662534,0.00613175,0.0176952,0,0,0,0,0,0,0,0,0.721087,0.108773,-2.83623,-0.304888,0,0,0,1.51203,0,0,0,0,0,0,4.48147,0,0,0,0.021013,0.0335421,-0.0813758,0,0,0,0.821582,0,0,0,-0.0211404,-0.00684437,-0.00389783,0,0,0,0.484707,0,0,0,0,0,0,0,13.0302,13.0302,0,6.44693,
0.14,-0.0358165,0.0358504,-0.0215455,0.00667592,0.00620641,0.0174963,0,0,0,0,0,0,0,0,0.721447,0.104568,-2.83558,-0.28557,0,0,0,1.45431,0,0,0,0,0,0,4.13119,0,0,0,0.0202342,0.0298632,-0.0795804,0,0,0,0.780775,0,0,0,-0.0212303,-0.00675435,-0.00395044,0,0,0,0.465075,0,0,0,0,0,0,0,12.0958,12.0958,0,6.29437,
0.1425,-0.0384299,0.0375241,-0.0281336,0.00672458,0.00627237,0.0173018,0,0,0,0,0,0,0,0,0.721447,0.104568,-2.83558,-0.28557,0,0,0,1.39592,0,0,0,0,0,0,3.81661,0,0,0,0.0194647,0.0263843,-0.0777945,0,0,0,0.741564,0,0,0,-0.0213268,-0.00665999,-0.00401945,0,0,0,0.445296,0,0,0,0,0,0,0,11.9306,11.9306,0,6.29437,
0.145,-0.0435873,0.0373612,-0.0374017,0.00676945,0.00633025,0.0171134,0,0,0,0,0,0,0,0,0.699248,0.0943046,-2.78247,-0.277956,0,0,0,1.32935,0,0,0,0,0,0,3.19824,0,0,0,0.0179459,0.0231524,-0.0753509,0,0,0,0.702681,0,0,0,-0.0214363,-0.00656581,-0.00411159,0,0,0,0.42069,0,0,0,0,0,0,0,12.1302,12.1302,0,6.34724,
0.1475,-0.048667,0.0374506,-0.046356,0.00681044,0.00638032,0.0169308,0,0,0,0,0,0,0,0,0.699248,0.0943046,-2.78247,-0.277956,0,0,0,1.2668,0,0,0,0,0,0,2.82414,0,0,0,0.0163986,0.0200307,-0.073044,0,0,0,0.665804,0,0,0,-0.0215585,-0.0064712,-0.00422607,0,0,0,0.397602,0,0,0,0,0,0,0,11.8458,11.8458,0,6.34724,
