timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.045,-0.099031,0.243326,-0.0592109,-0.000148889,0.000513541,0.027714,0,0,0,0,-0.0213432,0.00243527,0.0264794,-0.00328517,1.49349,-0.00530322,-2.56433,0.455335,0,0,0,2.05085,0,0,0,0,0,0,1.84602,0,0,0,-0.0232229,0.0127484,-0.0567117,0,0,0,0.825,0,0,0,-0.00281635,0.00611641,-0.00125094,0,0,0,1.22659,0,0,0,0.03213,-0.00117747,-0.0372662,0.00454297,13.465,16.6598,3.19474,7.62601,
0.0475,-0.113418,0.247933,-0.104321,-0.000210345,0.000558868,0.0275748,0,0,0,0,-0.022134,0.00236373,0.0298354,-0.00384938,1.49349,-0.00530322,-2.56433,0.455335,0,0,0,1.9528,0,0,0,0,0,0,1.70021,0,0,0,-0.0245824,0.0181308,-0.0556838,0,0,0,0.759406,0,0,0,-0.00309949,0.00673643,-0.00151173,0,0,0,1.17683,0,0,0,0.0329208,-0.00110593,-0.0406221,0.00510718,13.425,16.6141,3.18911,7.62601,
0.05,-0.124711,0.245601,-0.108102,-0.000274876,0.000616896,0.0274353,0,0,0,0,-0.0279612,0.00312708,0.0385251,-0.00367022,1.48818,-0.0856413,-2.50214,0.360219,0,0,0,1.85958,0,0,0,0,0,0,1.5534,0,0,0,-0.0258126,0.0232111,-0.0558213,0,0,0,0.82123,0,0,0,-0.00341082,0.00735062,-0.00178209,0,0,0,1.14767,0,0,0,0.0334218,-0.00109198,-0.0439857,0.00570532,13.2824,14.7096,1.42721,6.7943,
0.0525,-0.136082,0.243251,-0.112933,-0.000342464,0.000687663,0.0272951,0,0,0,0,-0.0281741,0.00316684,0.0418963,-0.00430554,1.48818,-0.0856413,-2.50214,0.360219,0,0,0,1.77237,0,0,0,0,0,0,1.41275,0,0,0,-0.027035,0.0283067,-0.0560721,0,0,0,0.887433,0,0,0,-0.00375053,0.00795892,-0.00206463,0,0,0,1.11912,0,0,0,0.0336347,-0.00113174,-0.0473569,0.00634064,13.223,14.6072,1.3842,6.7943,
0.055,-0.137008,0.231088,-0.073842,-0.000412438,0.000757786,0.0271413,0,0,0,0,-0.0335279,0.00410796,0.0506509,-0.00404655,0.933875,-0.00056907,-1.71273,-0.172458,0,0,0,1.73744,0,0,0,0,0,0,1.36538,0,0,0,-0.0279897,0.0280493,-0.0615048,0,0,0,0.96264,0,0,0,-0.00409291,0.00853664,-0.00224951,0,0,0,1.17043,0,0,0,0.0335279,-0.0013081,-0.0506509,0.0068464,11.5633,13.1953,1.63201,5.77644,
0.0575,-0.138806,0.218919,-0.0380643,-0.000484785,0.000826733,0.0269738,0,0,0,0,-0.0331031,0.00439247,0.0538676,-0.00443025,0.933875,-0.00056907,-1.71273,-0.172458,0,0,0,1.7056,0,0,0,0,0,0,1.3227,0,0,0,-0.028939,0.027579,-0.0670204,0,0,0,1.04385,0,0,0,-0.00444014,0.00908374,-0.00234504,0,0,0,1.22719,0,0,0,0.0331031,-0.00159261,-0.0538676,0.0072301,11.7113,13.3312,1.61988,5.77644,
0.06,-0.142743,0.201998,-0.0411493,-0.000557814,0.00089508,0.0267943,0,0,0,0,-0.0378477,0.00539319,0.0624352,-0.00405135,1.04451,0.0538118,-1.88186,-0.090574,0,0,0,1.65695,0,0,0,0,0,0,1.27309,0,0,0,-0.0292113,0.0273389,-0.0717907,0,0,0,1.16609,0,0,0,-0.00479712,0.00958854,-0.00244841,0,0,0,1.26128,0,0,0,0.0323871,-0.00184584,-0.0569747,0.0075987,11.9881,13.7664,1.77833,5.9712,
0.0625,-0.146685,0.185059,-0.044698,-0.000631478,0.000962961,0.0266026,0,0,0,0,-0.0368414,0.0056152,0.0654326,-0.00440686,1.04451,0.0538118,-1.88186,-0.090574,0,0,0,1.61351,0,0,0,0,0,0,1.22708,0,0,0,-0.0294656,0.0271524,-0.0766584,0,0,0,1.32272,0,0,0,-0.00516386,0.010051,-0.0025608,0,0,0,1.29568,0,0,0,0.0313808,-0.00206785,-0.059972,0.00795421,12.0307,13.7815,1.75081,5.9712,
0.065,-0.148773,0.164391,-0.0464874,-0.000704008,0.00103127,0.0264017,0,0,0,0,-0.0409062,0.00654851,0.0736183,-0.00400963,1.05195,0.0415489,-1.98555,-0.0680088,0,0,0,1.55524,0,0,0,0,0,0,1.16632,0,0,0,-0.0290122,0.027324,-0.0803705,0,0,0,1.67941,0,0,0,-0.00553573,0.0104618,-0.00267783,0,0,0,1.31184,0,0,0,0.0301195,-0.00227554,-0.0628316,0.0082826,12.0542,14.239,2.18484,6.20672,
0.0675,-0.150777,0.14371,-0.0482927,-0.000775361,0.00110015,0.0261913,0,0,0,0,-0.0393906,0.00674506,0.0763398,-0.00431146,1.05195,0.0415489,-1.98555,-0.0680088,0,0,0,1.50003,0,0,0,0,0,0,1.10902,0,0,0,-0.028541,0.0275503,-0.084178,0,0,0,2.11706,0,0,0,-0.00591252,0.0108209,-0.00279954,0,0,0,1.32899,0,0,0,0.0286039,-0.00247209,-0.0655531,0.00858443,11.9454,14.0782,2.13285,6.20672,
0.07,-0.151348,0.119777,-0.0530574,-0.000844311,0.00117147,0.0259737,0,0,0,0,-0.0427219,0.00763143,0.0839584,-0.00390025,1.04204,0.0258666,-2.08867,-0.0400804,0,0,0,1.43771,0,0,0,0,0,0,1.04157,0,0,0,-0.0275801,0.0285309,-0.0870176,0,0,0,2.75427,0,0,0,-0.00629059,0.0111202,-0.00293334,0,0,0,1.32957,0,0,0,0.0268747,-0.00265919,-0.0681112,0.0088725,11.8811,14.3503,2.46918,6.36108,
0.0725,-0.151853,0.0958267,-0.0577733,-0.000910818,0.00124533,0.0257489,0,0,0,0,-0.0407795,0.00781097,0.086353,-0.00417499,1.04204,0.0258666,-2.08867,-0.0400804,0,0,0,1.37807,0,0,0,0,0,0,0.977353,0,0,0,-0.0266026,0.0295419,-0.0899493,0,0,0,3.44625,0,0,0,-0.00666977,0.0113597,-0.00307913,0,0,0,1.33024,0,0,0,0.0249323,-0.00283872,-0.0705057,0.00914724,11.9212,14.3142,2.393,6.36108,
0.075,-0.150456,0.0689713,-0.066295,-0.000977374,0.00132048,0.0255178,0,0,0,0,-0.0433184,0.00864315,0.0932332,-0.00376914,0.914413,-0.0380134,-2.23413,0.0298679,0,0,0,1.31,0,0,0,0,0,0,0.916381,0,0,0,-0.0266228,0.0300591,-0.0924128,0,0,0,4.15319,0,0,0,-0.00704523,0.0115321,-0.00324643,0,0,0,1.32944,0,0,0,0.0228009,-0.00300228,-0.0727156,0.00941001,12.1177,14.6416,2.52383,6.72046,
0.0775,-0.149882,0.0422776,-0.0782978,-0.00104409,0.00139599,0.02528,0,0,0,0,-0.0410052,0.00878344,0.095258,-0.00402801,0.914413,-0.0380134,-2.23413,0.0298679,0,0,0,1.24853,0,0,0,0,0,0,0.866282,0,0,0,-0.0266875,0.0302065,-0.0951158,0,0,0,4.88364,0,0,0,-0.00741897,0.0116379,-0.00344396,0,0,0,1.33155,0,0,0,0.0204876,-0.00314257,-0.0747405,0.00966888,12.2047,14.6406,2.43594,6.72046,
0.08,-0.148172,0.0132587,-0.090899,-0.00111114,0.00147444,0.025037,0,0,0,0,-0.0427246,0.00954812,0.101246,-0.00365678,0.861569,-0.0730533,-2.33536,0.0554747,0,0,0,1.19351,0,0,0,0,0,0,0.819384,0,0,0,-0.0268185,0.0313807,-0.0972166,0,0,0,5.40525,0,0,0,-0.00778814,0.0116712,-0.00367324,0,0,0,1.32338,0,0,0,0.0180419,-0.00327341,-0.0765635,0.00993149,13.0912,15.595,2.50385,6.93209,
0.0825,-0.147683,-0.0152048,-0.106835,-0.00117901,0.00155486,0.0247874,0,0,0,0,-0.0401685,0.00963547,0.102866,-0.00392959,0.861569,-0.0730533,-2.33536,0.0554747,0,0,0,1.15966,0,0,0,0,0,0,0.795293,0,0,0,-0.0271479,0.0321673,-0.0998565,0,0,0,5.93606,0,0,0,-0.00815571,0.0116336,-0.00394263,0,0,0,1.32144,0,0,0,0.0154858,-0.00336076,-0.0781836,0.0102043,13.1652,15.5622,2.39697,6.93209,
0.085,-0.146856,-0.0450036,-0.123655,-0.00124798,0.00164039,0.0245311,0,0,0,0,-0.0411134,0.0102754,0.107827,-0.00362604,0.816162,-0.095954,-2.41541,0.0868387,0,0,0,1.14875,0,0,0,0,0,0,0.781568,0,0,0,-0.0275889,0.034212,-0.102497,0,0,0,6.12216,0,0,0,-0.00852083,0.0115216,-0.00425435,0,0,0,1.31552,0,0,0,0.0128734,-0.00340553,-0.0795868,0.0104959,14.442,16.8597,2.41769,7.21102,
0.0875,-0.146549,-0.0743154,-0.140155,-0.00131855,0.00173105,0.0242671,0,0,0,0,-0.0384639,0.0102418,0.109012,-0.00393568,0.816162,-0.095954,-2.41541,0.0868387,0,0,0,1.15555,0,0,0,0,0,0,0.778391,0,0,0,-0.0282265,0.0362638,-0.105587,0,0,0,6.31175,0,0,0,-0.00888478,0.0113365,-0.00460764,0,0,0,1.3144,0,0,0,0.0102239,-0.00337197,-0.0807722,0.0108056,14.4752,16.7731,2.29784,7.21102,
0.09,-0.145118,-0.103521,-0.148583,-0.00139176,0.00182925,0.0239968,0,0,0,0,-0.0386803,0.0107303,0.112839,-0.0036943,0.736724,-0.144803,-2.51633,0.10495,0,0,0,1.17041,0,0,0,0,0,0,0.769597,0,0,0,-0.0292829,0.0392777,-0.108137,0,0,0,6.17887,0,0,0,-0.00924487,0.0110786,-0.00498229,0,0,0,1.30753,0,0,0,0.00757826,-0.00330764,-0.0817367,0.011117,15.8542,18.0133,2.15912,7.61761,
0.0925,-0.142899,-0.132817,-0.153719,-0.00146746,0.00193413,0.0237197,0,0,0,0,-0.0360383,0.0106453,0.113582,-0.00400312,0.736724,-0.144803,-2.51633,0.10495,0,0,0,1.18613,0,0,0,0,0,0,0.764197,0,0,0,-0.0302836,0.0419523,-0.110854,0,0,0,6.04467,0,0,0,-0.00959915,0.0107474,-0.0053701,0,0,0,1.30544,0,0,0,0.00493627,-0.00322264,-0.0824803,0.0114258,15.7468,17.7878,2.04107,7.61761,
0.095,-0.140107,-0.16101,-0.154843,-0.00154761,0.00204667,0.0234381,0,0,0,0,-0.0355323,0.0110687,0.116207,-0.00379674,0.640919,-0.205355,-2.64681,0.123275,0,0,0,1.20029,0,0,0,0,0,0,0.751937,0,0,0,-0.0320598,0.0450185,-0.112646,0,0,0,5.65882,0,0,0,-0.00994625,0.0103458,-0.00576101,0,0,0,1.29636,0,0,0,0.00233418,-0.00313899,-0.0830091,0.0117265,17.0476,18.7784,1.73071,8.03158,
0.0975,-0.137118,-0.189208,-0.154868,-0.00163221,0.0021669,0.0231518,0,0,0,0,-0.0329699,0.0109931,0.116521,-0.00408649,0.640919,-0.205355,-2.64681,0.123275,0,0,0,1.2147,0,0,0,0,0,0,0.739812,0,0,0,-0.0338366,0.0480891,-0.114484,0,0,0,5.27064,0,0,0,-0.0102857,0.00987374,-0.0061523,0,0,0,1.28833,0,0,0,-0.000228251,-0.00306339,-0.0833229,0.0120162,16.8099,18.4329,1.62304,8.03158,
0.1,-0.135115,-0.216021,-0.161359,-0.00172253,0.00229607,0.0228622,0,0,0,0,-0.0317623,0.0113658,0.117906,-0.00393371,0.595961,-0.22636,-2.7642,0.161286,0,0,0,1.23381,0,0,0,0,0,0,0.725937,0,0,0,-0.036129,0.0516679,-0.115862,0,0,0,4.64863,0,0,0,-0.0106198,0.00933473,-0.00656014,0,0,0,1.27395,0,0,0,-0.00271457,-0.00297789,-0.0834289,0.0123216,17.1662,18.4857,1.31946,8.19178,
0.1025,-0.132777,-0.242939,-0.166604,-0.00181849,0.00243421,0.0225692,0,0,0,0,-0.029348,0.0112858,0.117804,-0.00425154,0.595961,-0.22636,-2.7642,0.161286,0,0,0,1.25144,0,0,0,0,0,0,0.713627,0,0,0,-0.0383858,0.0552553,-0.117208,0,0,0,4.03688,0,0,0,-0.0109478,0.00872852,-0.00698141,0,0,0,1.26028,0,0,0,-0.00512883,-0.00289792,-0.083327,0.0126394,16.8203,18.1345,1.31417,8.19178,
0.105,-0.114888,-0.263804,-0.142921,-0.00191819,0.00257694,0.0222867,0,0,0,0,-0.0275232,0.0116755,0.117897,-0.00410353,0.537232,-0.254929,-2.85898,0.186119,0,0,0,1.20856,0,0,0,0,0,0,0.653062,0,0,0,-0.0398808,0.0570946,-0.112989,0,0,0,9.33884,0,0,0,-0.0112312,0.00806997,-0.00734357,0,0,0,1.19066,0,0,0,-0.00738339,-0.00288117,-0.0829905,0.0128978,27.971,29.147,1.17604,9.47954,
0.1075,-0.0972157,-0.284776,-0.119081,-0.00202134,0.00272457,0.0220144,0,0,0,0,-0.0254283,0.011727,0.117326,-0.00430313,0.537232,-0.254929,-2.85898,0.186119,0,0,0,1.16958,0,0,0,0,0,0,0.597755,0,0,0,-0.0412602,0.0590507,-0.108936,0,0,0,16.1679,0,0,0,-0.0114704,0.00735883,-0.00764625,0,0,0,1.12342,0,0,0,-0.00947825,-0.00293266,-0.082419,0.0130974,33.216,34.4679,1.2519,9.47954,
0.11,-0.0794854,-0.295976,-0.140465,-0.00212078,0.00286856,0.0217388,0,0,0,0,-0.0231453,0.0120461,0.116094,-0.00419273,0.54821,-0.225645,-2.95466,0.240118,0,0,0,1.21651,0,0,0,0,0,0,8.59068,0,0,0,-0.0397734,0.0575972,-0.110242,-0.16081,0.156127,-0.227114,24.7469,0,0,0,-0.011665,0.00662016,-0.00800238,0,0,0,1.09884,0,0,0,-0.0113316,-0.00289961,-0.0816175,0.0133392,43.6751,44.6628,0.987695,9.98513,
0.1125,-0.0483714,-0.303762,-0.13402,-0.00224429,0.00300429,0.021472,0,0,0,0,-0.0214465,0.0120148,0.115082,-0.00455662,0.54821,-0.225645,-2.95466,0.240118,0,0,0,1.15506,0,0,0,0,0,0,14.8794,0,0,0,-0.0494031,0.054293,-0.106695,0,0,0,1.58541,0,0,0,-0.0117817,0.00586224,-0.00834225,0,0,0,1.06767,0,0,0,-0.0130303,-0.00286827,-0.0806049,0.0137031,28.6544,29.6895,1.03506,9.98513,
0.115,-0.0269899,-0.312506,-0.0434046,-0.00235469,0.00313313,0.0211934,0,0,0,0,-0.0189349,0.0125613,0.112622,-0.00433939,1.15259,-0.0886252,-3.04897,-0.352385,0,0,0,1.31565,0,0,0,0,0,0,16.573,0.10552,-0.106625,-0.225495,-0.0441613,0.051536,-0.11143,0,0,0,1.53122,0,0,0,-0.0118456,0.00508134,-0.00845555,0,0,0,1.10601,0,0,0,-0.0142632,-0.00311892,-0.079424,0.0137817,20.9606,23.0302,2.06954,8.18458,
0.1175,-0.0055848,-0.321349,0.048123,-0.00245226,0.00325541,0.020903,0,0,0,0,-0.0181677,0.0131038,0.111273,-0.00413105,1.15259,-0.0886252,-3.04897,-0.352385,0,0,0,1.49841,0,0,0,0,0,0,17.9029,0,0,0,-0.0390287,0.0489114,-0.116171,0,0,0,1.4788,0,0,0,-0.0118565,0.00427721,-0.00834004,0,0,0,1.14372,0,0,0,-0.0150304,-0.00366147,-0.0780751,0.0135734,21.833,23.789,1.95601,8.18458,
0.12,0.000171784,-0.328166,0.0400098,-0.00254286,0.00337486,0.0206153,0,0,0,0,-0.015349,0.0135766,0.107725,-0.0037019,0.834316,0.243387,-2.86871,-0.278637,0,0,0,1.5053,0,0,0,0,0,0,15.0346,0,0,0,-0.0362406,0.0477798,-0.115083,0,0,0,1.42458,0,0,0,-0.0118529,0.00345622,-0.00824487,0,0,0,1.10483,0,0,0,-0.015753,-0.00389667,-0.0766228,0.0133819,19.6467,20.9701,1.32339,8.04436,
0.1225,0.00570216,-0.335084,0.0310791,-0.00262622,0.00349124,0.0203303,0,0,0,0,-0.0146674,0.013495,0.106169,-0.00352851,0.834316,0.243387,-2.86871,-0.278637,0,0,0,1.5156,0,0,0,0,0,0,12.3523,0,0,0,-0.0333442,0.0465504,-0.114018,0,0,0,1.37117,0,0,0,-0.0118353,0.00261812,-0.00817211,0,0,0,1.06658,0,0,0,-0.0164346,-0.00381501,-0.0750668,0.0132085,18.5,19.7988,1.29876,8.04436,
0.125,0.0135975,-0.338001,0.0606352,-0.00270206,0.00360672,0.0200507,0,0,0,0,-0.0111863,0.013477,0.101681,-0.00309333,0.798822,0.222389,-2.92006,-0.324706,0,0,0,1.51813,0,0,0,0,0,0,9.27698,0,0,0,-0.0303342,0.0461918,-0.111829,0,0,0,1.30031,0,0,0,-0.011798,0.00177238,-0.00802548,0,0,0,1.02475,0,0,0,-0.0170537,-0.00361908,-0.0734407,0.0129512,19.032,19.8551,0.823165,7.79531,
