timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0827696,0.937619,0.0250351,0.00109455,0.000321599,0.030615,0,0,0,0,0.0610636,-0.000325884,-0.107595,0.00933191,2.0971,0.433938,-0.197808,-0.419766,0,0,0,3.01068,0,0,0,0,0,0,2.64528,0,0,0,0.0698223,0.0234495,0.0585518,0,0,0,11.2818,0,0,0,-0.00104954,0.0138621,-0.000143129,0,0,0,0.742903,0,0,0,0.0394355,0.000402189,-0.0557445,0.00324241,16.6137,66.7408,50.1272,12.8169,
0.0275,-0.081619,0.980906,0.0547343,0.00127977,0.000378209,0.030767,0,0,0,0,0.0547062,-0.000237587,-0.097248,0.00896528,2.0971,0.433938,-0.197808,-0.419766,0,0,0,3.01108,0,0,0,0,0,0,2.65387,0,0,0,0.0740869,0.0226441,0.0607817,0,0,0,10.3899,0,0,0,-0.00125471,0.0163143,-6.42247e-06,0,0,0,0.804288,0,0,0,0.045793,0.000313892,-0.066092,0.00360904,16.5314,67.9158,51.3843,12.8169,
0.03,-0.081828,0.997322,0.0550274,0.00147001,0.000428839,0.030916,0,0,0,0,0.0489434,-0.000240811,-0.0857497,0.0123329,2.17315,0.206913,-0.331019,-0.134741,0,0,0,2.96381,0,0,0,0,0,0,2.63481,0,0,0,0.0760976,0.0202519,0.0596178,0,0,0,8.85026,0,0,0,-0.00146041,0.0188075,0.000131039,0,0,0,0.850611,0,0,0,0.0521532,0.000280425,-0.0767957,0.00396511,18.2596,48.9543,30.6946,10.0358,
0.0325,-0.0823054,1.01379,0.0537348,0.00166461,0.000473363,0.0310616,0,0,0,0,0.0425806,-0.000271968,-0.0746906,0.0119818,2.17315,0.206913,-0.331019,-0.134741,0,0,0,2.9218,0,0,0,0,0,0,2.61997,0,0,0,0.0778368,0.0178096,0.0582374,0,0,0,7.37658,0,0,0,-0.00166727,0.0213419,0.000265289,0,0,0,0.898214,0,0,0,0.058516,0.000311582,-0.0878547,0.00431619,16.9623,48.1118,31.1495,10.0358,
0.035,-0.0825456,1.00394,0.0646811,0.00185714,0.000511548,0.0311946,0,0,0,0,0.0369788,-0.000332527,-0.0626661,0.0128898,1.8818,0.169856,-0.213069,-0.0643923,0,0,0,2.86166,0,0,0,0,0,0,2.58841,0,0,0,0.0770154,0.0152739,0.0531906,0,0,0,5.83874,0,0,0,-0.00187503,0.0238517,0.000426877,0,0,0,0.941156,0,0,0,0.0647339,0.000320277,-0.0990574,0.00462747,14.5626,27.0641,12.5015,6.87516,
0.0375,-0.0830467,0.994111,0.0742933,0.00204725,0.000543332,0.0313144,0,0,0,0,0.0309032,-0.000325541,-0.0513205,0.012614,1.8818,0.169856,-0.213069,-0.0643923,0,0,0,2.80758,0,0,0,0,0,0,2.56202,0,0,0,0.0760402,0.0127138,0.047947,0,0,0,4.31226,0,0,0,-0.00208433,0.0263368,0.000612458,0,0,0,0.988374,0,0,0,0.0708095,0.000313291,-0.110403,0.0049033,13.3798,25.8881,12.5083,6.87516,
0.04,-0.0870904,0.959709,0.0670715,0.00222876,0.000569321,0.0314125,0,0,0,0,0.0257141,-0.000427739,-0.0392135,0.0112221,1.60497,0.155335,-0.215008,0.0200195,0,0,0,2.75147,0,0,0,0,0,0,2.53164,0,0,0,0.0726063,0.0103956,0.0392128,0,0,0,3.23107,0,0,0,-0.00230352,0.028736,0.000779765,0,0,0,1.03888,0,0,0,0.0766381,0.000346234,-0.1217,0.00519367,10.9826,13.8925,2.90988,4.52398,
0.0425,-0.0913295,0.925319,0.0589,0.00240163,0.000589497,0.0314883,0,0,0,0,0.0201273,-0.000505325,-0.0279644,0.0109148,1.60497,0.155335,-0.215008,0.0200195,0,0,0,2.70449,0,0,0,0,0,0,2.51045,0,0,0,0.0691469,0.00807017,0.0303246,0,0,0,2.16201,0,0,0,-0.00253306,0.0310492,0.000926393,0,0,0,1.09822,0,0,0,0.082225,0.00042382,-0.13295,0.00550105,10.4937,13.3388,2.84509,4.52398,
0.045,-0.10876,0.877142,0.0127748,0.00256643,0.000621228,0.031549,0,0,0,0,0.0153862,-0.000702865,-0.0161092,0.0076512,1.92705,0.143925,-1.0536,0.510948,0,0,0,2.6175,0,0,0,0,0,0,2.3931,0,0,0,0.0659216,0.0126923,0.0242734,0,0,0,1.72331,0,0,0,-0.00280443,0.0332421,0.000956889,0,0,0,1.11681,0,0,0,0.0875497,0.000562028,-0.144034,0.00596531,15.8506,22.6331,6.78249,7.45966,
0.0475,-0.125941,0.828928,-0.0328261,0.00272337,0.0006645,0.0315941,0,0,0,0,0.0103188,-0.000897439,-0.00518887,0.00703308,1.92705,0.143925,-1.0536,0.510948,0,0,0,2.54046,0,0,0,0,0,0,2.28845,0,0,0,0.0627751,0.0173089,0.0180573,0,0,0,1.35042,0,0,0,-0.00311692,0.0353147,0.000872509,0,0,0,1.13141,0,0,0,0.0926171,0.000756602,-0.154955,0.00658343,15.656,22.3263,6.67033,7.45966,
0.05,-0.139225,0.762544,-0.0338457,0.00287005,0.000719353,0.0316183,0,0,0,0,0.0060174,-0.000948458,0.00615037,0.00271309,1.7131,0.125286,-1.20722,0.478825,0,0,0,2.47454,0,0,0,0,0,0,2.1795,0,0,0,0.0586738,0.0219411,0.00968221,0,0,0,1.32506,0,0,0,-0.00346264,0.0372214,0.000784732,0,0,0,1.15541,0,0,0,0.0973823,0.000840877,-0.165561,0.00720952,15.5336,28.4493,12.9158,7.8501,
0.0525,-0.152526,0.696176,-0.0355955,0.00300683,0.00078581,0.0316213,0,0,0,0,0.00154811,-0.000922177,0.0164422,0.00207797,1.7131,0.125286,-1.20722,0.478825,0,0,0,2.41922,0,0,0,0,0,0,2.07933,0,0,0,0.0547082,0.0265828,0.00119204,0,0,0,1.32161,0,0,0,-0.00384159,0.0389621,0.000691674,0,0,0,1.18279,0,0,0,0.101852,0.000814595,-0.175853,0.00784464,15.3913,28.0039,12.6126,7.8501,
0.055,-0.153875,0.613616,0.00275398,0.00313418,0.000848484,0.0315882,0,0,0,0,-0.00226597,-0.00075038,0.026882,-0.00244287,1.16661,-0.112067,-0.793547,-0.0089453,0,0,0,2.41762,0,0,0,0,0,0,2.07052,0,0,0,0.0509437,0.0250696,-0.0132508,0,0,0,1.37674,0,0,0,-0.00422585,0.0404963,0.000694014,0,0,0,1.26429,0,0,0,0.105999,0.000705696,-0.18567,0.00833328,11.2565,37.2034,25.9469,8.01596,
0.0575,-0.15575,0.531111,0.0383224,0.00325258,0.0009074,0.0315188,0,0,0,0,-0.00609804,-0.000569983,0.0362251,-0.00279316,1.16661,-0.112067,-0.793547,-0.0089453,0,0,0,2.42182,0,0,0,0,0,0,2.06761,0,0,0,0.0473599,0.0235667,-0.0277328,0,0,0,1.4425,0,0,0,-0.00461667,0.041824,0.000784732,0,0,0,1.35773,0,0,0,0.109831,0.000525299,-0.195013,0.00868357,11.3379,36.557,25.2192,8.01596,
0.06,-0.162442,0.441446,0.0152513,0.00336353,0.000962678,0.0314149,0,0,0,0,-0.00942661,-0.000565507,0.0454298,-0.00720546,1.11488,-0.0638346,-1.19459,0.0847487,0,0,0,2.403,0,0,0,0,0,0,2.06463,0,0,0,0.0443771,0.022111,-0.0415813,0,0,0,1.48852,0,0,0,-0.0050231,0.0429277,0.000816913,0,0,0,1.43262,0,0,0,0.113361,0.000516186,-0.203803,0.00905947,12.9304,42.5447,29.6142,8.87795,
0.0625,-0.169295,0.35179,-0.00936802,0.00346752,0.00101432,0.0312762,0,0,0,0,-0.0126616,-0.000735656,0.0536655,-0.00761124,1.11488,-0.0638346,-1.19459,0.0847487,0,0,0,2.3894,0,0,0,0,0,0,2.07019,0,0,0,0.041599,0.020657,-0.0554693,0,0,0,1.55801,0,0,0,-0.00544543,0.0438074,0.000786623,0,0,0,1.5088,0,0,0,0.116596,0.000686335,-0.212038,0.00946525,12.8857,41.5528,28.667,8.87795,
0.065,-0.169962,0.257709,0.00182999,0.00356777,0.00106573,0.0311057,0,0,0,0,-0.0156185,-0.00081029,0.0631449,-0.011599,1.0674,-0.130405,-1.56437,0.0893937,0,0,0,2.36859,0,0,0,0,0,0,2.04933,0,0,0,0.0400981,0.0205634,-0.0681979,0,0,0,1.6432,0,0,0,-0.00587012,0.0444518,0.000783647,0,0,0,1.5766,0,0,0,0.119554,0.000784694,-0.219651,0.00980112,14.5282,47.5252,32.9971,10.1627,
0.0675,-0.170487,0.163691,0.0119231,0.00366476,0.0011172,0.0309033,0,0,0,0,-0.0183041,-0.000831985,0.0701346,-0.0118702,1.0674,-0.130405,-1.56437,0.0893937,0,0,0,2.35421,0,0,0,0,0,0,2.03345,0,0,0,0.0387947,0.0205871,-0.0809568,0,0,0,1.82022,0,0,0,-0.00629678,0.0448611,0.000805179,0,0,0,1.6429,0,0,0,0.122239,0.000806389,-0.226641,0.0100722,14.4093,46.2002,31.7909,10.1627,
0.07,-0.172119,0.0676023,-0.0145307,0.00376054,0.00116864,0.0306721,0,0,0,0,-0.0209465,-0.000938937,0.0794308,-0.0153456,1.01573,-0.127939,-1.96848,0.128705,0,0,0,2.31808,0,0,0,0,0,0,2.01235,0,0,0,0.0383123,0.0205776,-0.0924907,0,0,0,2.14929,0,0,0,-0.00672613,0.0450304,0.000759739,0,0,0,1.68777,0,0,0,0.124674,0.000931772,-0.232955,0.0103769,16.0888,49.9155,33.8267,10.8661,
0.0725,-0.173846,-0.02847,-0.0423613,0.00385554,0.0012199,0.030412,0,0,0,0,-0.0231345,-0.00118027,0.0850697,-0.0156881,1.01573,-0.127939,-1.96848,0.128705,0,0,0,2.28676,0,0,0,0,0,0,1.9967,0,0,0,0.0380008,0.0205028,-0.104047,0,0,0,2.58577,0,0,0,-0.00715831,0.0449598,0.00064383,0,0,0,1.73034,0,0,0,0.126862,0.00117311,-0.238594,0.0107194,16.0052,48.4607,32.4555,10.8661,
0.075,-0.17117,-0.121457,-0.0506121,0.00394708,0.0012706,0.0301259,0,0,0,0,-0.025451,-0.0013569,0.0923714,-0.0186255,0.617441,-0.175182,-2.23313,0.142525,0,0,0,2.23765,0,0,0,0,0,0,1.96252,0,0,0,0.0366165,0.0202796,-0.11443,0,0,0,3.10392,0,0,0,-0.00758341,0.0446568,0.000506614,0,0,0,1.77241,0,0,0,0.128777,0.00141435,-0.243539,0.0110376,17.5682,51.9336,34.3654,12.4229,
0.0775,-0.168306,-0.214384,-0.0593643,0.00403551,0.00132083,0.0298138,0,0,0,0,-0.0270982,-0.00159682,0.0966231,-0.0189229,0.617441,-0.175182,-2.23313,0.142525,0,0,0,2.19403,0,0,0,0,0,0,1.93128,0,0,0,0.0353731,0.0200936,-0.124838,0,0,0,3.67936,0,0,0,-0.00800091,0.0441215,0.000346801,0,0,0,1.81421,0,0,0,0.130424,0.00165427,-0.247791,0.011335,17.4974,50.3382,32.8408,12.4229,
0.08,-0.164008,-0.301247,-0.0772812,0.00412067,0.00137324,0.0294794,0,0,0,0,-0.0290809,-0.00175897,0.10188,-0.0212828,0.5167,-0.274951,-2.6307,0.22944,0,0,0,2.14139,0,0,0,0,0,0,1.88699,0,0,0,0.034064,0.0209639,-0.133782,0,0,0,4.15367,0,0,0,-0.00840671,0.0433692,0.000141572,0,0,0,1.83597,0,0,0,0.131809,0.00191125,-0.251355,0.0116426,21.0531,51.2111,30.158,13.0669,
0.0825,-0.159889,-0.38809,-0.096205,0.00420285,0.00142745,0.0291225,0,0,0,0,-0.0302054,-0.00204812,0.104756,-0.0216037,0.5167,-0.274951,-2.6307,0.22944,0,0,0,2.09112,0,0,0,0,0,0,1.84655,0,0,0,0.0328694,0.0216834,-0.142759,0,0,0,4.66023,0,0,0,-0.00880119,0.0424,-0.000111647,0,0,0,1.85999,0,0,0,0.132933,0.00220041,-0.254232,0.0119634,20.8807,49.57,28.6893,13.0669,
0.085,-0.155137,-0.466061,-0.117061,0.00428058,0.00148738,0.028746,0,0,0,0,-0.0318474,-0.00222436,0.107893,-0.0233485,0.381618,-0.341154,-2.98012,0.35287,0,0,0,2.04137,0,0,0,0,0,0,1.79461,0,0,0,0.0310946,0.0239716,-0.150604,0,0,0,4.93983,0,0,0,-0.00918266,0.0412362,-0.000417602,0,0,0,1.87105,0,0,0,0.133795,0.0025048,-0.256449,0.0123098,23.9307,48.7244,24.7937,13.5876,
0.0875,-0.150153,-0.54401,-0.137693,0.00435411,0.00155296,0.0283497,0,0,0,0,-0.0324488,-0.00254262,0.109451,-0.0237209,0.381618,-0.341154,-2.98012,0.35287,0,0,0,1.99459,0,0,0,0,0,0,1.74557,0,0,0,0.0294097,0.0262314,-0.158501,0,0,0,5.23321,0,0,0,-0.00955056,0.0398777,-0.000775765,0,0,0,1.88246,0,0,0,0.134396,0.00282307,-0.258007,0.0126822,23.6063,47.0621,23.4559,13.5876,
0.09,-0.144159,-0.610332,-0.154358,0.00442115,0.00162695,0.0279378,0,0,0,0,-0.0337217,-0.00267388,0.110402,-0.0247341,0.208744,-0.435283,-3.29353,0.437536,0,0,0,1.94381,0,0,0,0,0,0,1.68259,0,0,0,0.0268163,0.0295984,-0.164751,0,0,0,5.27927,0,0,0,-0.00990258,0.0383536,-0.00117607,0,0,0,1.88079,0,0,0,0.134737,0.00313014,-0.258961,0.0130703,26.5675,45.4356,18.8681,14.0308,
0.0925,-0.138865,-0.676473,-0.1739,0.00448167,0.00170864,0.0275097,0,0,0,0,-0.0338091,-0.00297426,0.11075,-0.0251538,0.208744,-0.435283,-3.29353,0.437536,0,0,0,1.89946,0,0,0,0,0,0,1.63027,0,0,0,0.0242105,0.0326735,-0.171234,0,0,0,5.32695,0,0,0,-0.0102403,0.0366644,-0.00162579,0,0,0,1.88181,0,0,0,0.134824,0.00343052,-0.259309,0.01349,26.4278,44.1702,17.7424,14.0308,
0.095,-0.133195,-0.72905,-0.191336,0.00453252,0.00179941,0.0270703,0,0,0,0,-0.0347051,-0.00305791,0.109534,-0.0253744,0.0147458,-0.545837,-3.56665,0.488034,0,0,0,1.85136,0,0,0,0,0,0,1.56744,0,0,0,0.0203371,0.0363085,-0.17576,0,0,0,5.14323,0,0,0,-0.0105629,0.0348439,-0.00211949,0,0,0,1.86878,0,0,0,0.134667,0.00373233,-0.259128,0.0139403,29.6019,43.3761,13.7742,14.2804,
0.0975,-0.128389,-0.781179,-0.210079,0.00457333,0.00189839,0.0266185,0,0,0,0,-0.0343221,-0.00338394,0.108823,-0.0258564,0.0147458,-0.545837,-3.56665,0.488034,0,0,0,1.82084,0,0,0,0,0,0,1.52823,0,0,0,0.0163252,0.039594,-0.180737,0,0,0,4.96225,0,0,0,-0.0108726,0.0328935,-0.00266052,0,0,0,1.86236,0,0,0,0.134284,0.00405835,-0.258417,0.0144223,29.4348,44.0756,14.6408,14.2804,
0.1,-0.124317,-0.818571,-0.22489,0.00460129,0.00200784,0.0261575,0,0,0,0,-0.0348692,-0.00348707,0.105549,-0.0252398,-0.114958,-0.610057,-3.77684,0.533505,0,0,0,1.79931,0,0,0,0,0,0,1.48584,0,0,0,0.0111839,0.0437804,-0.184412,0,0,0,4.54562,0,0,0,-0.0111713,0.0308497,-0.00323891,0,0,0,1.84703,0,0,0,0.133699,0.00442018,-0.257263,0.0149353,31.3856,42.7815,11.3959,14.0327,
0.1025,-0.120579,-0.855519,-0.238109,0.00461594,0.00212799,0.0256862,0,0,0,0,-0.0341002,-0.00391271,0.103951,-0.0257802,-0.114958,-0.610057,-3.77684,0.533505,0,0,0,1.79238,0,0,0,0,0,0,1.45337,0,0,0,0.00585918,0.0480572,-0.188524,0,0,0,4.13672,0,0,0,-0.01146,0.0287138,-0.00385071,0,0,0,1.83786,0,0,0,0.13293,0.00484582,-0.255665,0.0154757,31.1394,43.1423,12.0029,14.0327,
0.105,-0.101076,-0.873528,-0.201101,0.00461668,0.00225512,0.0252214,0,0,0,0,-0.0343578,-0.00393609,0.0987697,-0.0241908,-0.209895,-0.654453,-3.93552,0.558735,0,0,0,1.72832,0,0,0,0,0,0,1.35431,0,0,0,0.000295557,0.0508547,-0.185906,0,0,0,8.90564,0,0,0,-0.0117012,0.0265324,-0.00436954,0,0,0,1.78185,0,0,0,0.13202,0.00516299,-0.253678,0.0159302,42.6478,51.5588,8.91103,14.5262,
0.1075,-0.0818199,-0.891639,-0.16366,0.00460387,0.00238939,0.0247627,0,0,0,0,-0.0333071,-0.0041379,0.0963944,-0.0245563,-0.209895,-0.654453,-3.93552,0.558735,0,0,0,1.66849,0,0,0,0,0,0,1.26309,0,0,0,-0.00512232,0.0537075,-0.183468,0,0,0,15.0073,0,0,0,-0.0118954,0.0243053,-0.00479439,0,0,0,1.72997,0,0,0,0.130969,0.0053648,-0.251303,0.0162957,47.9514,57.1875,9.23613,14.5262,
0.11,-0.0655347,-0.89361,-0.198915,0.00458268,0.00252234,0.0243001,0,0,0,0,-0.0334107,-0.004333,0.0935327,-0.025886,-0.144801,-0.588287,-4.09822,0.632676,0,0,0,1.65584,0,0,0,0,0,0,7.12973,0,0,0,-0.00847474,0.0531787,-0.185061,0,0,0,22.5562,0,0,0,-0.0120478,0.0220739,-0.0053069,0,0,0,1.69729,0,0,0,0.129875,0.00578863,-0.248599,0.0167495,57.6747,63.4559,5.78118,14.1684,
0.1125,-0.0486664,-0.895918,-0.230589,0.00455384,0.00265346,0.0238325,0,0,0,0,-0.0322758,-0.00495622,0.0904996,-0.0264216,-0.144801,-0.588287,-4.09822,0.632676,0,0,0,1.64936,0,0,0,0,0,0,12.097,0,0,0,-0.0115366,0.052447,-0.187029,-0.150464,0.157793,-0.234593,32.6329,0,0,0,-0.0121571,0.0198373,-0.00589815,0,0,0,1.67048,0,0,0,0.12874,0.00641185,-0.245566,0.0172852,67.0657,73.1011,6.0354,14.1684,
0.115,-0.0111284,-0.88906,-0.0226574,0.00449956,0.00277618,0.0233572,0,0,0,0,-0.0294393,-0.0012009,0.0918067,-0.0317359,0.539831,-0.13773,-4.21794,-0.47259,0,0,0,1.70591,0,0,0,0,0,0,14.033,0.0999788,-0.106778,-0.226577,-0.0217127,0.0490913,-0.190104,0,0,0,2.33158,0,0,0,-0.0121777,0.0176149,-0.00596856,0,0,0,1.74449,0,0,0,0.127637,0.006257,-0.24227,0.0173592,31.5344,36.6448,5.11035,10.6674,
0.1175,0.0142274,-0.884672,0.157383,0.00444965,0.00289562,0.0228671,0,0,0,0,-0.0284748,-0.000306306,0.0882368,-0.0312735,0.539831,-0.13773,-4.21794,-0.47259,0,0,0,1.83138,0,0,0,0,0,0,15.6555,0,0,0,-0.0199663,0.0477758,-0.196043,0,0,0,2.23531,0,0,0,-0.012139,0.015401,-0.00558825,0,0,0,1.80011,0,0,0,0.126673,0.0053624,-0.238701,0.0168968,32.6635,38.1751,5.51159,10.6674,
0.12,0.0112576,-0.880856,0.0236215,0.0043998,0.00300794,0.0223819,0,0,0,0,-0.023562,0.00558299,0.0833925,-0.0312683,0.539674,0.146152,-4.21598,-0.0338905,0,0,0,1.75874,0,0,0,0,0,0,13.7796,0,0,0,-0.019938,0.0449256,-0.194099,0,0,0,2.19299,0,0,0,-0.0121051,0.0131986,-0.00554233,0,0,0,1.71526,0,0,0,0.125677,0.00542576,-0.234971,0.0167937,28.3466,30.2775,1.93094,9.37397,
0.1225,0.00867631,-0.877146,-0.110271,0.0043502,0.00311329,0.0219013,0,0,0,0,-0.0225304,0.00456497,0.0795025,-0.0315256,0.539674,0.146152,-4.21598,-0.0338905,0,0,0,1.71683,0,0,0,0,0,0,12.0085,0,0,0,-0.0198382,0.0421402,-0.192227,0,0,0,2.15249,0,0,0,-0.0120755,0.0110075,-0.00583111,0,0,0,1.63318,0,0,0,0.124645,0.00644378,-0.231081,0.017051,27.3776,29.6148,2.23725,9.37397,
0.125,0.0230474,-0.860531,0.0308184,0.00430184,0.00322525,0.021432,0,0,0,0,-0.018013,0.00961361,0.0743395,-0.0313671,0.418585,0.052202,-4.14261,-0.422563,0,0,0,1.70497,0,0,0,0,0,0,9.02362,0,0,0,-0.0193477,0.0447829,-0.18774,0,0,0,2.01921,0,0,0,-0.012012,0.00885588,-0.00576672,0,0,0,1.58847,0,0,0,0.123594,0.00688991,-0.227115,0.0169307,28.6456,31.7578,3.11227,10.306,
0.1275,0.0370063,-0.843956,0.172585,0.00425491,0.0033435,0.0209735,0,0,0,0,-0.0169416,0.00973269,0.0702984,-0.0308651,0.418585,0.052202,-4.14261,-0.422563,0,0,0,1.69039,0,0,0,0,0,0,6.17597,0,0,0,-0.0187716,0.0473019,-0.18338,0,0,0,1.89015,0,0,0,-0.0119153,0.0067437,-0.00534752,0,0,0,1.54566,0,0,0,0.122523,0.00677083,-0.223074,0.0164287,28.0924,31.2529,3.16055,10.306,
