timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.035,-0.167924,0.049849,-0.0515298,0.00135988,0.000923552,0.0276429,0,0,0,0,0,0,0,0,1.59849,0.423872,-1.53797,-0.11972,0,0,0,2.67279,0,0,0,0,0,0,1.93199,0,0,0,0.0770545,0.0531386,-0.0770182,0,0,0,5.23291,0,0,0,-0.00358761,0.00135601,-0.00161425,0,0,0,0.809149,0,0,0,0.0116829,-0.00156915,-0.0114847,0.00633469,13.6314,18.9619,5.33055,8.49156,
0.0375,-0.171614,0.0553722,-0.0524306,0.00156481,0.00105963,0.0274519,0,0,0,0,0,0,0,0,1.59849,0.423872,-1.53797,-0.11972,0,0,0,2.66558,0,0,0,0,0,0,1.91421,0,0,0,0.0819724,0.0544308,-0.0763771,0,0,0,3.46446,0,0,0,-0.00401667,0.00149433,-0.00174537,0,0,0,0.785157,0,0,0,0.0132734,-0.00173825,-0.013043,0.00693841,12.6049,18.0015,5.39661,8.49156,
0.04,-0.176657,0.0616497,-0.052677,0.00177737,0.00119774,0.02726,0,0,0,0,0,0,0,0,1.58781,0.393926,-1.75301,-0.078934,0,0,0,2.65871,0,0,0,0,0,0,1.90173,0,0,0,0.0850231,0.0552454,-0.0767612,0,0,0,2.32757,0,0,0,-0.00445835,0.00164833,-0.00187708,0,0,0,0.780235,0,0,0,0.0148607,-0.00189869,-0.0147048,0.00753744,12.432,17.9351,5.50314,8.56231,
0.0425,-0.181849,0.067925,-0.0537906,0.00199759,0.00133797,0.0270669,0,0,0,0,0,0,0,0,1.58781,0.393926,-1.75301,-0.078934,0,0,0,2.65453,0,0,0,0,0,0,1.89205,0,0,0,0.0880862,0.0560903,-0.0772747,0,0,0,1.23551,0,0,0,-0.00491302,0.00181802,-0.00201156,0,0,0,0.77659,0,0,0,0.0164456,-0.0020469,-0.0164702,0.00813464,12.2176,17.7733,5.5557,8.56231,
0.045,-0.193739,0.0805715,-0.055183,0.00223011,0.00148735,0.0268816,0,0,0,0,0,0,0,0,1.63142,0.395905,-1.90966,-0.186353,0,0,0,2.61656,0,0,0,0,0,0,1.81401,0,0,0,0.0930079,0.0597541,-0.074107,0,0,0,0.962975,0,0,0,-0.00539745,0.0020193,-0.00214946,0,0,0,0.709907,0,0,0,0.0180573,-0.00220721,-0.0183791,0.00874736,14.0689,20.3603,6.29141,9.25463,
0.0475,-0.205769,0.0931938,-0.0576412,0.00247503,0.00164601,0.0267039,0,0,0,0,0,0,0,0,1.63142,0.395905,-1.90966,-0.186353,0,0,0,2.5849,0,0,0,0,0,0,1.73911,0,0,0,0.0979688,0.0634623,-0.0710901,0,0,0,0.852982,0,0,0,-0.00591197,0.00225212,-0.00229345,0,0,0,0.646873,0,0,0,0.0196965,-0.00237606,-0.0204314,0.00937877,14.2417,20.635,6.39331,9.25463,
0.05,-0.21825,0.105233,-0.0621527,0.0027294,0.00181264,0.0265321,0,0,0,0,0,0,0,0,1.73899,0.410199,-2.17427,-0.152075,0,0,0,2.55284,0,0,0,0,0,0,1.66749,0,0,0,0.101749,0.0666504,-0.0687053,0,0,0,0.941512,0,0,0,-0.00645773,0.00251504,-0.00244867,0,0,0,0.598653,0,0,0,0.0213324,-0.00253669,-0.0226252,0.0100293,15.6056,22.9415,7.3359,9.71363,
0.0525,-0.230948,0.117242,-0.0680383,0.00299337,0.00198736,0.0263659,0,0,0,0,0,0,0,0,1.73899,0.410199,-2.17427,-0.152075,0,0,0,2.52446,0,0,0,0,0,0,1.59994,0,0,0,0.105587,0.0698889,-0.0664721,0,0,0,1.03145,0,0,0,-0.00703524,0.00280798,-0.00261855,0,0,0,0.554256,0,0,0,0.0229658,-0.00268405,-0.0249604,0.0107027,15.7506,23.1798,7.42918,9.71363,
0.055,-0.236561,0.125418,-0.0466397,0.00325854,0.00216237,0.0261959,0,0,0,0,0,0,0,0,1.2064,0.179195,-1.89469,-0.105029,0,0,0,2.52835,0,0,0,0,0,0,1.58723,0,0,0,0.106071,0.0700034,-0.0680013,0,0,0,1.14014,0,0,0,-0.00762689,0.00312116,-0.00273487,0,0,0,0.575893,0,0,0,0.0245224,-0.0028706,-0.0274069,0.0112989,12.8704,17.2593,4.38888,7.66505,
0.0575,-0.242505,0.133605,-0.0268347,0.00352509,0.00233776,0.0260217,0,0,0,0,0,0,0,0,1.2064,0.179195,-1.89469,-0.105029,0,0,0,2.52971,0,0,0,0,0,0,1.57786,0,0,0,0.106618,0.0701593,-0.0696752,0,0,0,1.24991,0,0,0,-0.00823351,0.0034546,-0.00280163,0,0,0,0.597585,0,0,0,0.0260038,-0.00309008,-0.0299646,0.0118222,13.1607,17.5742,4.41348,7.66505,
0.06,-0.24693,0.141987,-0.0219242,0.00379243,0.00251199,0.0258459,0,0,0,0,0,0,0,0,1.1272,0.139705,-1.99585,-0.0590278,0,0,0,2.50829,0,0,0,0,0,0,1.55983,0,0,0,0.106935,0.0696914,-0.0703102,0,0,0,1.24013,0,0,0,-0.00885124,0.00380893,-0.00285605,0,0,0,0.60921,0,0,0,0.0274167,-0.00329048,-0.0326375,0.0123081,12.9772,17.0941,4.11692,7.40299,
0.0625,-0.25164,0.150365,-0.0185074,0.00406068,0.00268518,0.0256683,0,0,0,0,0,0,0,0,1.1272,0.139705,-1.99585,-0.0590278,0,0,0,2.49032,0,0,0,0,0,0,1.5463,0,0,0,0.107301,0.0692729,-0.0710755,0,0,0,1.27281,0,0,0,-0.00948079,0.00418415,-0.00290185,0,0,0,0.62089,0,0,0,0.0287625,-0.00346547,-0.0354254,0.012761,13.1782,17.3302,4.15201,7.40299,
0.065,-0.252623,0.159198,-0.00874976,0.00432964,0.00285606,0.0254919,0,0,0,0,0,0,0,0,1.01781,0.0793298,-2.05911,-0.0446274,0,0,0,2.44743,0,0,0,0,0,0,1.51657,0,0,0,0.107585,0.0683529,-0.0705456,0,0,0,1.43581,0,0,0,-0.0101129,0.00458133,-0.00292316,0,0,0,0.623319,0,0,0,0.0300475,-0.00364632,-0.0383322,0.0131505,12.9197,16.7093,3.78966,7.21295,
0.0675,-0.253815,0.168053,-0.000288465,0.00459939,0.00302478,0.0253166,0,0,0,0,0,0,0,0,1.01781,0.0793298,-2.05911,-0.0446274,0,0,0,2.40798,0,0,0,0,0,0,1.48979,0,0,0,0.107899,0.0674873,-0.0701273,0,0,0,1.82802,0,0,0,-0.010748,0.00500054,-0.00292322,0,0,0,0.626357,0,0,0,0.0312728,-0.00382837,-0.0413578,0.0134804,13.059,16.8888,3.82976,7.21295,
0.07,-0.252545,0.176921,0.00306426,0.0048697,0.00319092,0.0251447,0,0,0,0,0,0,0,0,0.927476,0.0331127,-2.10651,-0.0309407,0,0,0,2.3519,0,0,0,0,0,0,1.45115,0,0,0,0.108123,0.0664571,-0.0687448,0,0,0,2.48552,0,0,0,-0.0113801,0.00544187,-0.00291476,0,0,0,0.620277,0,0,0,0.0324443,-0.00399181,-0.0445033,0.0137582,12.9962,16.4739,3.47775,7.20808,
0.0725,-0.251441,0.185827,0.00519896,0.00514058,0.00335458,0.0249761,0,0,0,0,0,0,0,0,0.927476,0.0331127,-2.10651,-0.0309407,0,0,0,2.29881,0,0,0,0,0,0,1.41712,0,0,0,0.108353,0.0654651,-0.0674476,0,0,0,3.25348,0,0,0,-0.0120094,0.00590545,-0.00290083,0,0,0,0.615565,0,0,0,0.0335632,-0.00413229,-0.0477686,0.0139877,13.0369,16.5582,3.5213,7.20808,
0.075,-0.248717,0.194282,-0.00147366,0.00540857,0.00351292,0.0248115,0,0,0,0,0,0,0,0,0.747645,-0.0478694,-2.177,0.0215623,0,0,0,2.2316,0,0,0,0,0,0,1.37804,0,0,0,0.107196,0.0633356,-0.0658303,0,0,0,3.95549,0,0,0,-0.0126319,0.00639027,-0.00290344,0,0,0,0.614685,0,0,0,0.0346149,-0.00420115,-0.0511536,0.0141861,13.0864,16.2431,3.15673,7.2417,
0.0775,-0.246048,0.202779,-0.00895041,0.00567367,0.00366603,0.0246508,0,0,0,0,0,0,0,0,0.747645,-0.0478694,-2.177,0.0215623,0,0,0,2.16527,0,0,0,0,0,0,1.34141,0,0,0,0.106041,0.0612425,-0.0642743,0,0,0,4.69017,0,0,0,-0.0132476,0.00689647,-0.00292458,0,0,0,0.613724,0,0,0,0.0356007,-0.00419634,-0.0546581,0.0143564,12.9919,16.1969,3.20502,7.2417,
0.08,-0.238836,0.210624,-0.000473107,0.00593463,0.00381595,0.0244951,0,0,0,0,0,0,0,0,0.621919,-0.113178,-2.18196,0.0138071,0,0,0,2.09149,0,0,0,0,0,0,1.297,0,0,0,0.104384,0.0599698,-0.0623101,0,0,0,5.07441,0,0,0,-0.0138455,0.00742216,-0.00292434,0,0,0,0.613702,0,0,0,0.0365191,-0.00423505,-0.0582799,0.0144541,13.98,16.8728,2.89275,7.51597,
0.0825,-0.231856,0.218525,0.00666286,0.00619142,0.00396253,0.0243441,0,0,0,0,0,0,0,0,0.621919,-0.113178,-2.18196,0.0138071,0,0,0,2.02078,0,0,0,0,0,0,1.25476,0,0,0,0.102715,0.0586326,-0.0603928,0,0,0,5.46608,0,0,0,-0.014426,0.0079675,-0.00290605,0,0,0,0.614202,0,0,0,0.0373717,-0.00430726,-0.0620185,0.0144835,14.0633,17.0022,2.93898,7.51597,
0.085,-0.225104,0.22474,-0.011925,0.0064424,0.00410707,0.0241975,0,0,0,0,0,0,0,0,0.495213,-0.106584,-2.15533,0.0681687,0,0,0,1.95148,0,0,0,0,0,0,1.21835,0,0,0,0.100389,0.0578168,-0.058631,0,0,0,5.43827,0,0,0,-0.0149895,0.00852875,-0.00293406,0,0,0,0.613156,0,0,0,0.0381618,-0.00432879,-0.0658672,0.0145184,15.3598,17.8243,2.46451,7.52568,
0.0875,-0.218443,0.23099,-0.0313178,0.00668751,0.0042494,0.0240552,0,0,0,0,0,0,0,0,0.495213,-0.106584,-2.15533,0.0681687,0,0,0,1.88459,0,0,0,0,0,0,1.18504,0,0,0,0.0980444,0.0569285,-0.0569081,0,0,0,5.40177,0,0,0,-0.0155361,0.009106,-0.00301035,0,0,0,0.611861,0,0,0,0.0388908,-0.00429253,-0.0698257,0.0145615,15.3411,17.8489,2.50776,7.52568,
0.09,-0.209904,0.236719,-0.038135,0.00692376,0.00439038,0.023917,0,0,0,0,0,0,0,0,0.231029,-0.136115,-2.04219,0.0528322,0,0,0,1.82867,0,0,0,0,0,0,1.15428,0,0,0,0.0945012,0.0563921,-0.0553018,0,0,0,5.05808,0,0,0,-0.0160613,0.00969774,-0.00310348,0,0,0,0.615795,0,0,0,0.039578,-0.004257,-0.0738886,0.0145739,16.4548,18.4774,2.02261,7.98877,
0.0925,-0.201482,0.242516,-0.0457193,0.00715107,0.0045298,0.0237826,0,0,0,0,0,0,0,0,0.231029,-0.136115,-2.04219,0.0528322,0,0,0,1.77683,0,0,0,0,0,0,1.12629,0,0,0,0.0909229,0.0557694,-0.05375,0,0,0,4.71107,0,0,0,-0.0165654,0.0103042,-0.00321535,0,0,0,0.620943,0,0,0,0.0402257,-0.00421527,-0.0780555,0.014558,16.3108,18.3649,2.05405,7.98877,
0.095,-0.190779,0.246826,-0.0456159,0.00736869,0.00466754,0.0236537,0,0,0,0,0,0,0,0,0.149499,-0.191323,-2.01805,0.00100227,0,0,0,1.71616,0,0,0,0,0,0,1.08768,0,0,0,0.0870497,0.055096,-0.0515497,0,0,0,4.21506,0,0,0,-0.0170428,0.0109214,-0.00332674,0,0,0,0.622623,0,0,0,0.0408408,-0.00419168,-0.0823205,0.0144913,17.5579,19.4261,1.86822,8.40018,
0.0975,-0.180072,0.251171,-0.0458651,0.00757659,0.0048035,0.0235303,0,0,0,0,0,0,0,0,0.149499,-0.191323,-2.01805,0.00100227,0,0,0,1.65753,0,0,0,0,0,0,1.05073,0,0,0,0.0831599,0.0543851,-0.0493871,0,0,0,3.73214,0,0,0,-0.0174934,0.0115495,-0.00343851,0,0,0,0.624774,0,0,0,0.0414239,-0.00418375,-0.0866833,0.0143756,17.2559,19.1482,1.89231,8.40018,
0.1,-0.169766,0.252434,-0.0567754,0.00777523,0.00493797,0.0234118,0,0,0,0,0,0,0,0,0.184778,-0.165648,-1.98052,-0.0209014,0,0,0,1.60065,0,0,0,0,0,0,1.01777,0,0,0,0.0794559,0.0537858,-0.0473887,0,0,0,3.11133,0,0,0,-0.017918,0.0121811,-0.00357738,0,0,0,0.626503,0,0,0,0.0419875,-0.00414954,-0.0911294,0.0142488,16.9549,18.463,1.50814,8.16403,
0.1025,-0.159477,0.253712,-0.0681202,0.00796458,0.00507091,0.0232982,0,0,0,0,0,0,0,0,0.184778,-0.165648,-1.98052,-0.0209014,0,0,0,1.54587,0,0,0,0,0,0,0.986472,0,0,0,0.0757408,0.0531758,-0.0454397,0,0,0,2.54244,0,0,0,-0.0183168,0.0128162,-0.00374442,0,0,0,0.62856,0,0,0,0.0425321,-0.00408684,-0.0956584,0.014113,16.5026,18.0308,1.52823,8.16403,
0.105,-0.131769,0.257962,-0.0465419,0.00814508,0.0051983,0.0231957,0,0,0,0,0,0,0,0,0.201688,-0.164384,-1.93488,-0.0621796,0,0,0,1.44978,0,0,0,0,0,0,0.92579,0,0,0,0.0722002,0.0509585,-0.0410135,0,0,0,7.08295,0,0,0,-0.0186467,0.0134616,-0.00385698,0,0,0,0.61021,0,0,0,0.0430308,-0.00401289,-0.100207,0.0139071,21.614,22.8647,1.25065,8.17446,
0.1075,-0.104597,0.262196,-0.0265636,0.00831688,0.00532004,0.0231038,0,0,0,0,0,0,0,0,0.201688,-0.164384,-1.93488,-0.0621796,0,0,0,1.3595,0,0,0,0,0,0,0.865633,0,0,0,0.0687207,0.0486958,-0.0367481,0,0,0,12.7404,0,0,0,-0.0189091,0.0141171,-0.00391904,0,0,0,0.593223,0,0,0,0.0434866,-0.00391466,-0.104776,0.0136352,25.614,26.8685,1.25446,8.17446,
0.11,-0.0773889,0.271215,-0.0489626,0.00848733,0.00542845,0.0230065,0,0,0,0,0,0,0,0,0.263893,-0.113931,-1.91684,-0.0401238,0,0,0,1.36717,0,0,0,0,0,0,8.53407,0,0,0,0.0681777,0.0433643,-0.0388944,0,0,0,19.5295,0,0,0,-0.019103,0.0147959,-0.0040364,0,0,0,0.611938,0,0,0,0.043984,-0.00366355,-0.109335,0.0133931,34.1827,35.2577,1.07502,8.42351,
0.1125,-0.0502702,0.280049,-0.0710098,0.0086568,0.00552452,0.0229036,0,0,0,0,0,0,0,0,0.263893,-0.113931,-1.91684,-0.0401238,0,0,0,1.37828,0,0,0,0,0,0,14.6535,0,0,0,0.0677877,0.0384275,-0.0411716,-0.129034,0.163115,-0.231401,28.4248,0,0,0,-0.0192288,0.0154975,-0.00420816,0,0,0,0.631656,0,0,0,0.0445244,-0.00327817,-0.113885,0.0131775,43.554,44.6375,1.08348,8.42351,
0.115,-0.0124193,0.29212,0.0141505,0.00879849,0.00561061,0.0227821,0,0,0,0,0,0,0,0,0.594674,-0.0129884,-2.01991,-0.309114,0,0,0,1.49151,0,0,0,0,0,0,16.3433,0.0969645,-0.107714,-0.22749,0.0566786,0.0344339,-0.0486116,0,0,0,1.33448,0,0,0,-0.0192617,0.0162274,-0.00416601,0,0,0,0.740072,0,0,0,0.0450686,-0.00309212,-0.118445,0.0128342,15.353,16.9723,1.61935,6.36043,
0.1175,0.0172017,0.301848,0.0814423,0.00893684,0.0056919,0.0226359,0,0,0,0,0,0,0,0,0.594674,-0.0129884,-2.01991,-0.309114,0,0,0,1.66422,0,0,0,0,0,0,17.692,0,0,0,0.0553373,0.032516,-0.058463,0,0,0,1.38716,0,0,0,-0.0192219,0.0169801,-0.0039548,0,0,0,0.844141,0,0,0,0.0456916,-0.00310083,-0.123004,0.0123025,16.4662,18.0955,1.62935,6.36043,
0.12,0.0185855,0.294816,0.0224164,0.00906867,0.00577232,0.0224914,0,0,0,0,0,0,0,0,0.811645,0.0489322,-2.19391,-0.0705471,0,0,0,1.61219,0,0,0,0,0,0,15.0071,0,0,0,0.0527339,0.0321707,-0.0578082,0,0,0,1.3846,0,0,0,-0.0191774,0.0177167,-0.00389129,0,0,0,0.831557,0,0,0,0.0462266,-0.00274235,-0.12759,0.011962,18.376,20.3954,2.0194,7.55006,
0.1225,0.0203136,0.287735,-0.0365363,0.00919432,0.00585213,0.0223484,0,0,0,0,0,0,0,0,0.811645,0.0489322,-2.19391,-0.0705471,0,0,0,1.56169,0,0,0,0,0,0,12.4606,0,0,0,0.0502573,0.0319209,-0.0571967,0,0,0,1.38311,0,0,0,-0.0191272,0.0184369,-0.00397528,0,0,0,0.81781,0,0,0,0.0466708,-0.00202393,-0.132204,0.0118138,17.3502,19.3581,2.00789,7.55006,
0.125,0.0293196,0.281596,0.00735013,0.00931459,0.00593432,0.0222088,0,0,0,0,0,0,0,0,0.762069,0.0161343,-2.14656,-0.2488,0,0,0,1.51573,0,0,0,0,0,0,9.37449,0,0,0,0.0481078,0.0328785,-0.0558344,0,0,0,1.34753,0,0,0,-0.0190555,0.0191409,-0.00394951,0,0,0,0.815698,0,0,0,0.0470305,-0.00140711,-0.136844,0.0115667,17.9133,20.2302,2.31686,7.88396,
0.1275,0.0360775,0.275874,0.0432832,0.00942907,0.00601704,0.0220714,0,0,0,0,0,0,0,0,0.762069,0.0161343,-2.14656,-0.2488,0,0,0,1.48482,0,0,0,0,0,0,6.46802,0,0,0,0.0457934,0.0330856,-0.0549895,0,0,0,1.3173,0,0,0,-0.0189677,0.0198297,-0.00383387,0,0,0,0.817307,0,0,0,0.0473275,-0.000818516,-0.141508,0.0112379,17.7038,20.0202,2.31637,7.88396,
0.13,0.0377751,0.270058,0.0264558,0.0095393,0.00609736,0.0219339,0,0,0,0,0,0,0,0,0.802099,0.0527413,-2.18673,-0.100526,0,0,0,1.4594,0,0,0,0,0,0,5.212,0,0,0,0.0440942,0.0321306,-0.0549925,0,0,0,1.30614,0,0,0,-0.0188753,0.0205044,-0.0037604,0,0,0,0.81493,0,0,0,0.0476106,-0.000139338,-0.146194,0.0109732,16.3486,18.5415,2.19284,7.56588,
0.1325,0.0410198,0.264409,0.0131955,0.00964544,0.00617662,0.021796,0,0,0,0,0,0,0,0,0.802099,0.0527413,-2.18673,-0.100526,0,0,0,1.4363,0,0,0,0,0,0,4.1907,0,0,0,0.0424558,0.0317038,-0.0551444,0,0,0,1.29723,0,0,0,-0.0187743,0.0211652,-0.00372013,0,0,0,0.813707,0,0,0,0.0478791,0.000573962,-0.150902,0.0107677,16.4918,18.6905,2.19872,7.56588,
0.135,0.040196,0.259846,0.000564483,0.00974797,0.00625073,0.0216573,0,0,0,0,0,0,0,0,0.794932,0.0480202,-2.19779,-0.10845,0,0,0,1.41305,0,0,0,0,0,0,4.09569,0,0,0,0.0410115,0.0296437,-0.0554749,0,0,0,1.28468,0,0,0,-0.0186751,0.021815,-0.00371156,0,0,0,0.81521,0,0,0,0.0481684,0.00126924,-0.155632,0.0106021,15.591,18.0309,2.43994,7.55047,
