timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.105638,0.129127,-0.057038,0.00055208,0.000310748,0.0286703,0,0,0,0,0.00915523,-0.00155963,-0.0168971,-0.00485303,0.887323,0.0225278,-1.917,-0.0235278,0,0,0,2.852,0,0,0,0,0,0,2.49026,0,0,0,0.0259995,0.024859,-0.0618048,0,0,0,11.5661,0,0,0,-0.00141894,0.00134652,-0.00123307,0,0,0,1.06019,0,0,0,0.0190848,-0.000320863,-0.011343,0.00297253,14.9515,21.4227,6.47121,7.71055,
0.0275,-0.104995,0.151999,-0.046492,0.000615283,0.000371781,0.028518,0,0,0,0,0.00649044,-0.00131402,-0.0144977,-0.00525481,0.887323,0.0225278,-1.917,-0.0235278,0,0,0,2.82005,0,0,0,0,0,0,2.4618,0,0,0,0.0252811,0.0244188,-0.0609282,0,0,0,10.4927,0,0,0,-0.00168169,0.00172633,-0.00134921,0,0,0,1.06677,0,0,0,0.0217496,-0.00056647,-0.0137424,0.00337432,14.5495,21.1772,6.6277,7.71055,
0.03,-0.101943,0.173621,-0.0315026,0.000674931,0.000427743,0.0283677,0,0,0,0,0.000421167,-0.000260762,-0.00837314,-0.0048132,0.844152,-0.0364768,-1.95636,0.017177,0,0,0,2.73651,0,0,0,0,0,0,2.39881,0,0,0,0.0238594,0.0223923,-0.0601159,0,0,0,8.77554,0,0,0,-0.00193692,0.00216014,-0.00142782,0,0,0,1.07587,0,0,0,0.0242615,-0.000840492,-0.0163095,0.00371195,16.916,21.6572,4.74116,7.52914,
0.0325,-0.0990518,0.195302,-0.0177057,0.000730745,0.000478562,0.0282192,0,0,0,0,-0.00193914,3.38054e-05,-0.00563824,-0.00509128,0.844152,-0.0364768,-1.95636,0.017177,0,0,0,2.65827,0,0,0,0,0,0,2.34083,0,0,0,0.0223254,0.0203367,-0.0594103,0,0,0,7.07564,0,0,0,-0.00218505,0.0026481,-0.00147188,0,0,0,1.08542,0,0,0,0.0266218,-0.00113506,-0.0190444,0.00399003,15.4887,20.3253,4.83663,7.52914,
0.035,-0.0984278,0.212626,-0.0186838,0.000778177,0.000523419,0.0280695,0,0,0,0,-0.00820192,0.00107717,0.00138796,-0.00456879,0.648162,-0.0430445,-1.87885,0.0848436,0,0,0,2.55735,0,0,0,0,0,0,2.26273,0,0,0,0.018973,0.0179544,-0.0598712,0,0,0,5.35552,0,0,0,-0.0024317,0.00317933,-0.00151833,0,0,0,1.10727,0,0,0,0.0287195,-0.00139239,-0.0219055,0.00425356,13.9135,16.8465,2.93302,7.05278,
0.0375,-0.097993,0.229978,-0.020827,0.000817062,0.000562284,0.0279183,0,0,0,0,-0.0100388,0.00129026,0.00437515,-0.00482176,0.648162,-0.0430445,-1.87885,0.0848436,0,0,0,2.46347,0,0,0,0,0,0,2.1914,0,0,0,0.0155537,0.01556,-0.0604519,0,0,0,3.59694,0,0,0,-0.00267736,0.00375391,-0.00157009,0,0,0,1.12983,0,0,0,0.0305564,-0.00160549,-0.0248927,0.00450653,12.8717,15.8559,2.98421,7.05278,
0.04,-0.0993068,0.240897,-0.022933,0.00084375,0.000596474,0.0277618,0,0,0,0,-0.0162084,0.00226583,0.0121143,-0.00428205,0.52591,-0.0738245,-1.82011,0.116167,0,0,0,2.36813,0,0,0,0,0,0,2.1133,0,0,0,0.0106754,0.0136932,-0.0626225,0,0,0,2.42335,0,0,0,-0.0029264,0.00435576,-0.00162709,0,0,0,1.17107,0,0,0,0.0320556,-0.00179308,-0.0279616,0.00475479,11.739,13.6576,1.91862,6.88764,
0.0425,-0.100805,0.251834,-0.0261628,0.000858195,0.000626001,0.0275995,0,0,0,0,-0.0173722,0.00242199,0.0152647,-0.00452907,0.52591,-0.0738245,-1.82011,0.116167,0,0,0,2.28005,0,0,0,0,0,0,2.04172,0,0,0,0.00577813,0.0118311,-0.0649094,0,0,0,1.28555,0,0,0,-0.00317928,0.00498491,-0.00169212,0,0,0,1.21275,0,0,0,0.0332195,-0.00194925,-0.031112,0.00500181,11.4565,13.3499,1.89341,6.88764,
0.045,-0.11484,0.260447,-0.07056,0.000865414,0.000667793,0.0274414,0,0,0,0,-0.0232919,0.00325834,0.0235548,-0.00414732,1.24911,-0.0525987,-2.5415,0.468429,0,0,0,2.15906,0,0,0,0,0,0,1.86962,0,0,0,0.00288755,0.0167406,-0.0632361,0,0,0,0.948102,0,0,0,-0.00346709,0.00563569,-0.0018682,0,0,0,1.16767,0,0,0,0.0340786,-0.00200054,-0.0343415,0.00540512,13.4866,16.6294,3.14281,7.38175,
0.0475,-0.128294,0.269039,-0.113801,0.000865469,0.000722374,0.0272872,0,0,0,0,-0.0238474,0.0032238,0.0268634,-0.00470518,1.24911,-0.0525987,-2.5415,0.468429,0,0,0,2.04295,0,0,0,0,0,0,1.70607,0,0,0,2.18326e-05,0.0218609,-0.0616998,0,0,0,0.798197,0,0,0,-0.00378836,0.00630805,-0.00215244,0,0,0,1.11958,0,0,0,0.0346341,-0.001966,-0.0376501,0.00596298,13.4255,16.5971,3.17167,7.38175,
0.05,-0.138866,0.269232,-0.117153,0.000859299,0.000788773,0.0271341,0,0,0,0,-0.0294154,0.00401437,0.0355246,-0.00451071,1.27001,-0.125419,-2.47185,0.373006,0,0,0,1.93587,0,0,0,0,0,0,1.54502,0,0,0,-0.00246818,0.0265922,-0.0612448,0,0,0,0.849275,0,0,0,-0.00413616,0.00698082,-0.00244514,0,0,0,1.08841,0,0,0,0.034876,-0.00197927,-0.0409852,0.00654581,13.1344,14.5877,1.45329,6.61166,
0.0525,-0.149499,0.26942,-0.121237,0.000846941,0.000866927,0.0269818,0,0,0,0,-0.0293454,0.00407232,0.0388861,-0.00511885,1.27001,-0.125419,-2.47185,0.373006,0,0,0,1.83423,0,0,0,0,0,0,1.39066,0,0,0,-0.00494296,0.0312996,-0.0608996,0,0,0,0.90935,0,0,0,-0.00451063,0.00765397,-0.00274815,0,0,0,1.06133,0,0,0,0.034806,-0.00203722,-0.0443467,0.00715395,13.0566,14.507,1.45036,6.61166,
0.055,-0.148795,0.258914,-0.0772373,0.000830617,0.000942995,0.0268175,0,0,0,0,-0.0344165,0.00504559,0.0476463,-0.00481006,0.838842,-0.0518001,-1.73356,-0.191306,0,0,0,1.78894,0,0,0,0,0,0,1.33835,0,0,0,-0.00652975,0.0304708,-0.0657308,0,0,0,0.978235,0,0,0,-0.00488387,0.00830053,-0.0029412,0,0,0,1.11383,0,0,0,0.0344165,-0.00224574,-0.0476463,0.00760991,12.075,13.5159,1.44089,6.01068,
0.0575,-0.148311,0.248434,-0.03437,0.000810382,0.00101703,0.0266409,0,0,0,0,-0.0337087,0.00540087,0.0508838,-0.00511711,0.838842,-0.0518001,-1.73356,-0.191306,0,0,0,1.74668,0,0,0,0,0,0,1.29026,0,0,0,-0.0080942,0.0296627,-0.0706482,0,0,0,1.05469,0,0,0,-0.00525644,0.00892055,-0.00302715,0,0,0,1.17114,0,0,0,0.0337087,-0.00260102,-0.0508838,0.00791697,12.2375,13.6769,1.43941,6.01068,
0.06,-0.152845,0.232253,-0.0447546,0.000788198,0.00108788,0.0264538,0,0,0,0,-0.0381837,0.00640249,0.0594854,-0.00467166,0.970592,0.0162759,-1.90439,-0.104851,0,0,0,1.69354,0,0,0,0,0,0,1.23766,0,0,0,-0.00887351,0.028397,-0.0748356,0,0,0,1.16252,0,0,0,-0.00564031,0.00950008,-0.00313922,0,0,0,1.20371,0,0,0,0.0327231,-0.00285514,-0.0540249,0.00821901,12.4125,13.9151,1.50265,6.0818,
0.0625,-0.1557,0.216115,-0.0500363,0.000764191,0.00115709,0.026256,0,0,0,0,-0.0369196,0.00661769,0.06253,-0.00495924,0.970592,0.0162759,-1.90439,-0.104851,0,0,0,1.6429,0,0,0,0,0,0,1.18891,0,0,0,-0.0096029,0.0277476,-0.0791147,0,0,0,1.30286,0,0,0,-0.00603134,0.0100392,-0.00326463,0,0,0,1.23651,0,0,0,0.031459,-0.00307034,-0.0570694,0.00850658,12.4611,13.9468,1.48571,6.0818,
0.065,-0.156409,0.19573,-0.0489488,0.00074046,0.00122605,0.0260504,0,0,0,0,-0.0407455,0.00756079,0.0707746,-0.00448437,0.974956,0.00172357,-1.99056,-0.0924176,0,0,0,1.57972,0,0,0,0,0,0,1.12573,0,0,0,-0.00949246,0.0276532,-0.0822452,0,0,0,1.62155,0,0,0,-0.00642422,0.0105272,-0.00338749,0,0,0,1.25164,0,0,0,0.0299588,-0.00328783,-0.0599878,0.00875734,12.4482,14.4069,1.95865,6.29911,
0.0675,-0.157113,0.175351,-0.0481623,0.000717049,0.00129479,0.0258367,0,0,0,0,-0.03901,0.00778216,0.0735666,-0.0046996,0.974956,0.00172357,-1.99056,-0.0924176,0,0,0,1.51972,0,0,0,0,0,0,1.06849,0,0,0,-0.00936427,0.0275789,-0.08547,0,0,0,2.01903,0,0,0,-0.00681892,0.0109642,-0.00350856,0,0,0,1.26719,0,0,0,0.0282233,-0.00350919,-0.0627799,0.00897256,12.3448,14.2616,1.91689,6.29911,
0.07,-0.156555,0.151323,-0.052891,0.000695497,0.00136471,0.0256174,0,0,0,0,-0.0421458,0.00869273,0.0812661,-0.00419198,0.975056,-0.00672537,-2.09396,-0.0627383,0,0,0,1.45289,0,0,0,0,0,0,1.00351,0,0,0,-0.00862119,0.0280539,-0.0877242,0,0,0,2.62358,0,0,0,-0.0072122,0.0113411,-0.00364164,0,0,0,1.26585,0,0,0,0.0262986,-0.00372049,-0.0654188,0.00916423,11.9244,14.1848,2.26039,6.43535,
0.0725,-0.156808,0.12747,-0.0612033,0.000675683,0.00143477,0.0253918,0,0,0,0,-0.0400395,0.00888682,0.0837511,-0.00436703,0.975056,-0.00672537,-2.09396,-0.0627383,0,0,0,1.39354,0,0,0,0,0,0,0.953037,0,0,0,-0.0079257,0.0281241,-0.0902293,0,0,0,3.27899,0,0,0,-0.00760601,0.0116582,-0.00379572,0,0,0,1.26747,0,0,0,0.0241922,-0.00391458,-0.0679038,0.00933928,11.9826,14.1757,2.19304,6.43535,
0.075,-0.15467,0.100603,-0.0718396,0.000655296,0.00150433,0.0251611,0,0,0,0,-0.0424474,0.00974119,0.0907309,-0.00385948,0.844059,-0.0722908,-2.22939,0.00273911,0,0,0,1.32611,0,0,0,0,0,0,0.906654,0,0,0,-0.00815498,0.0279336,-0.0922888,0,0,0,3.95883,0,0,0,-0.00799433,0.0119082,-0.00397662,0,0,0,1.26751,0,0,0,0.0219298,-0.00410032,-0.0702133,0.00950035,12.2567,14.6627,2.40597,6.83809,
0.0775,-0.152751,0.0737362,-0.0831815,0.000634359,0.00157314,0.024925,0,0,0,0,-0.0400297,0.00990966,0.0928644,-0.00400815,0.844059,-0.0722908,-2.22939,0.00273911,0,0,0,1.26191,0,0,0,0,0,0,0.8705,0,0,0,-0.00837478,0.0276442,-0.0944302,0,0,0,4.66441,0,0,0,-0.00837765,0.0120911,-0.00418611,0,0,0,1.26858,0,0,0,0.0195122,-0.00426879,-0.0723468,0.00964902,12.3105,14.637,2.32645,6.83809,
0.08,-0.150968,0.0450329,-0.0989161,0.000612369,0.00164242,0.024684,0,0,0,0,-0.0416918,0.0106632,0.0989686,-0.00351923,0.791643,-0.106518,-2.32508,0.0251144,0,0,0,1.22265,0,0,0,0,0,0,0.846323,0,0,0,-0.00879644,0.0278454,-0.0964297,0,0,0,5.17786,0,0,0,-0.00875624,0.0122022,-0.0044352,0,0,0,1.26479,0,0,0,0.0170092,-0.00438851,-0.0742859,0.00979394,13.4866,15.948,2.46137,7.16531,
0.0825,-0.14909,0.0164189,-0.113883,0.000589276,0.00171218,0.0244375,0,0,0,0,-0.039107,0.0107345,0.100713,-0.00365801,0.791643,-0.106518,-2.32508,0.0251144,0,0,0,1.18848,0,0,0,0,0,0,0.826434,0,0,0,-0.00923747,0.028048,-0.098566,0,0,0,5.69934,0,0,0,-0.00912984,0.0122418,-0.004722,0,0,0,1.26322,0,0,0,0.0144243,-0.00445981,-0.0760302,0.00993272,13.5832,15.9446,2.36137,7.16531,
0.085,-0.147197,-0.0130362,-0.128646,0.000564548,0.00178587,0.024185,0,0,0,0,-0.0400601,0.0113353,0.105805,-0.0032031,0.747721,-0.128812,-2.39935,0.0530714,0,0,0,1.18713,0,0,0,0,0,0,0.817405,0,0,0,-0.00989125,0.0296318,-0.101021,0,0,0,5.90175,0,0,0,-0.00949838,0.0122078,-0.00504601,0,0,0,1.25985,0,0,0,0.01182,-0.00446548,-0.0775645,0.010073,14.8885,17.2927,2.40411,7.42696,
0.0875,-0.145362,-0.0423716,-0.143009,0.000538069,0.00186352,0.0239259,0,0,0,0,-0.0374414,0.0112675,0.107129,-0.00334556,0.747721,-0.128812,-2.39935,0.0530714,0,0,0,1.19133,0,0,0,0,0,0,0.811206,0,0,0,-0.010592,0.0312322,-0.103635,0,0,0,6.098,0,0,0,-0.00986199,0.0121006,-0.00540625,0,0,0,1.2586,0,0,0,0.00920139,-0.00439765,-0.0788886,0.0102154,14.9226,17.2147,2.29218,7.42696,
0.09,-0.142407,-0.0715858,-0.150575,0.000508959,0.00194767,0.0236616,0,0,0,0,-0.0377025,0.0117335,0.111101,-0.0029258,0.675734,-0.17233,-2.50195,0.0721077,0,0,0,1.1999,0,0,0,0,0,0,0.799221,0,0,0,-0.0116445,0.03385,-0.105705,0,0,0,5.9977,0,0,0,-0.0102179,0.0119203,-0.00578572,0,0,0,1.25051,0,0,0,0.00660049,-0.00431084,-0.0799987,0.0103485,16.2715,18.4693,2.19776,7.85241,
0.0925,-0.139283,-0.100809,-0.157256,0.000477237,0.0020383,0.0233921,0,0,0,0,-0.0351192,0.0116325,0.111997,-0.00304721,0.675734,-0.17233,-2.50195,0.0721077,0,0,0,1.20965,0,0,0,0,0,0,0.78786,0,0,0,-0.012689,0.0364524,-0.107827,0,0,0,5.8954,0,0,0,-0.0105658,0.0116668,-0.00618221,0,0,0,1.24355,0,0,0,0.00401722,-0.00420983,-0.0808946,0.0104699,16.167,18.2511,2.0841,7.85241,
0.095,-0.135717,-0.129022,-0.16133,0.000441017,0.00213635,0.0231193,0,0,0,0,-0.0346819,0.0120397,0.114779,-0.00264834,0.579767,-0.231623,-2.62802,0.086985,0,0,0,1.21718,0,0,0,0,0,0,0.769916,0,0,0,-0.0144885,0.0394406,-0.109111,0,0,0,5.54909,0,0,0,-0.0109045,0.0113428,-0.00658921,0,0,0,1.22943,0,0,0,0.00148373,-0.00410995,-0.0815808,0.0105781,17.4737,19.2841,1.81047,8.26019,
0.0975,-0.13197,-0.157245,-0.16437,0.000400318,0.00224179,0.0228432,0,0,0,0,-0.0321979,0.0119463,0.115255,-0.00274077,0.579767,-0.231623,-2.62802,0.086985,0,0,0,1.22622,0,0,0,0,0,0,0.752142,0,0,0,-0.0162804,0.0424132,-0.11045,0,0,0,5.20703,0,0,0,-0.0112335,0.0109482,-0.00700414,0,0,0,1.2167,0,0,0,-0.00100023,-0.00401661,-0.0820571,0.0106705,17.2453,18.9508,1.70548,8.26019,
0.1,-0.128623,-0.184293,-0.170669,0.000353889,0.002355,0.0225642,0,0,0,0,-0.0310738,0.0123075,0.116806,-0.00238158,0.525657,-0.257146,-2.73563,0.117834,0,0,0,1.24055,0,0,0,0,0,0,0.738721,0,0,0,-0.018572,0.0455424,-0.11157,0,0,0,4.62307,0,0,0,-0.0115538,0.0104859,-0.00743515,0,0,0,1.20267,0,0,0,-0.00340307,-0.00391965,-0.0823292,0.0107694,17.555,18.9764,1.42136,8.42164,
0.1025,-0.125125,-0.211363,-0.176015,0.000301749,0.002476,0.0222824,0,0,0,0,-0.0287512,0.0122128,0.116874,-0.00248458,0.525657,-0.257146,-2.73563,0.117834,0,0,0,1.25566,0,0,0,0,0,0,0.726846,0,0,0,-0.0208567,0.0486728,-0.112729,0,0,0,4.05819,0,0,0,-0.0118649,0.00995588,-0.00787987,0,0,0,1.19028,0,0,0,-0.00572558,-0.00382498,-0.0823969,0.0108724,17.2044,18.5334,1.32908,8.42164,
0.105,-0.106587,-0.23262,-0.154357,0.000245236,0.0026006,0.0220112,0,0,0,0,-0.0270154,0.012588,0.117138,-0.0021237,0.468325,-0.284303,-2.83033,0.140998,0,0,0,1.20971,0,0,0,0,0,0,0.669822,0,0,0,-0.0226061,0.05014,-0.108492,0,0,0,9.27003,0,0,0,-0.0121297,0.00937243,-0.00827053,0,0,0,1.12331,0,0,0,-0.00789117,-0.00379369,-0.0822309,0.010918,27.556,28.7069,1.15094,9.58471,
0.1075,-0.0882279,-0.253983,-0.13227,0.000184676,0.00272899,0.0217501,0,0,0,0,-0.0250069,0.0126252,0.116738,-0.00210895,0.468325,-0.284303,-2.83033,0.140998,0,0,0,1.1678,0,0,0,0,0,0,0.616219,0,0,0,-0.024225,0.0516736,-0.104427,0,0,0,15.972,0,0,0,-0.0123485,0.0087353,-0.00860608,0,0,0,1.05881,0,0,0,-0.00989972,-0.00383088,-0.0818311,0.0109032,32.6788,33.9113,1.23248,9.58471,
0.11,-0.0703323,-0.265387,-0.155072,0.000126777,0.00285268,0.0214851,0,0,0,0,-0.0228204,0.012909,0.115677,-0.00178157,0.476981,-0.257002,-2.92314,0.19098,0,0,0,1.21951,0,0,0,0,0,0,8.63857,0,0,0,-0.0231606,0.0498161,-0.106021,-0.156729,0.156266,-0.227251,24.3758,0,0,0,-0.0125221,0.00807006,-0.00899861,0,0,0,1.0409,0,0,0,-0.0116564,-0.0037625,-0.0812005,0.0109281,43.1912,44.1656,0.974366,10.0863,
0.1125,-0.0397578,-0.274072,-0.15114,4.38915e-05,0.00296532,0.0212277,0,0,0,0,-0.0212115,0.0128232,0.114835,-0.00192234,0.476981,-0.257002,-2.92314,0.19098,0,0,0,1.15875,0,0,0,0,0,0,14.9782,0,0,0,-0.0331555,0.0454181,-0.102966,0,0,0,1.42706,0,0,0,-0.0126191,0.00738328,-0.00938114,0,0,0,1.01916,0,0,0,-0.0132653,-0.00367669,-0.0803578,0.0110689,28.4787,29.5129,1.03419,10.0863,
0.115,-0.0177992,-0.2828,-0.0695548,-2.87055e-05,0.00307198,0.0209561,0,0,0,0,-0.0187468,0.0132874,0.112539,-0.00151067,1.0323,-0.10664,-3.03146,-0.349989,0,0,0,1.33324,0,0,0,0,0,0,16.6263,0.103211,-0.106917,-0.22532,-0.0290401,0.0430527,-0.108639,0,0,0,1.39202,0,0,0,-0.0126616,0.00667355,-0.00955965,0,0,0,1.06664,0,0,0,-0.0144513,-0.00384504,-0.079341,0.010953,19.6055,21.2667,1.6612,7.91274,
0.1175,0.00404776,-0.291556,0.0122324,-9.13862e-05,0.00317377,0.0206705,0,0,0,0,-0.0179835,0.0137244,0.111348,-0.00113563,1.0323,-0.10664,-3.03146,-0.349989,0,0,0,1.53412,0,0,0,0,0,0,17.8858,0,0,0,-0.0250737,0.0411301,-0.114227,0,0,0,1.35903,0,0,0,-0.01265,0.00594081,-0.00953365,0,0,0,1.11242,0,0,0,-0.0152146,-0.00428209,-0.0781501,0.010578,20.5091,22.1191,1.60998,7.91274,
0.12,0.00971995,-0.300014,0.00360394,-0.000149652,0.00327514,0.0203877,0,0,0,0,-0.0151682,0.014137,0.107952,-0.000543743,0.788342,0.178036,-2.91861,-0.284581,0,0,0,1.52088,0,0,0,0,0,0,14.9635,0,0,0,-0.023308,0.0409896,-0.113096,0,0,0,1.31333,0,0,0,-0.0126238,0.00518706,-0.0095293,0,0,0,1.07352,0,0,0,-0.0159338,-0.00445705,-0.0768501,0.0102237,18.6794,19.6571,0.977672,7.76972,
0.1225,0.0151447,-0.308632,-0.0058027,-0.000203178,0.00337526,0.0201077,0,0,0,0,-0.0144888,0.0140312,0.106543,-0.000212065,0.788342,0.178036,-2.91861,-0.284581,0,0,0,1.52902,0,0,0,0,0,0,12.2253,0,0,0,-0.021412,0.0405166,-0.112007,0,0,0,1.26711,0,0,0,-0.0125837,0.00441191,-0.00954858,0,0,0,1.03585,0,0,0,-0.0166132,-0.00435127,-0.0754411,0.00989202,17.6611,18.633,0.97195,7.76972,
0.125,0.0225377,-0.313283,0.0197407,-0.00025152,0.00347589,0.0198332,0,0,0,0,-0.0110111,0.0140017,0.102195,0.00036869,0.75354,0.161247,-2.96659,-0.340234,0,0,0,1.52959,0,0,0,0,0,0,9.15511,0,0,0,-0.019339,0.0407488,-0.109807,0,0,0,1.20557,0,0,0,-0.0125249,0.00362476,-0.00950403,0,0,0,0.994122,0,0,0,-0.0172289,-0.00414379,-0.0739554,0.00948919,18.2204,18.8738,0.653481,7.57981,
