timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0275,-0.201069,-0.0673626,-0.19379,0.000354136,0.000710013,0.0272066,0,0,0,0,-0.0284216,-0.0319618,0.0526711,0.0313664,1.45574,0.324935,-1.29441,-0.263976,0,0,0,1.80152,0,0,0,0,0,0,1.26764,0,0,0,0.0331375,0.0588727,-0.135103,0,0,0,10.4282,0,0,0,-0.00290541,0.000146336,-0.00284657,0,0,0,1.2627,0,0,0,-0.0280585,-0.00746978,0.00380894,0.0080651,14.1165,17.3689,3.25241,6.87979,
0.03,-0.205918,-0.0823861,-0.183537,0.000453138,0.000866233,0.0268756,0,0,0,0,-0.0186339,-0.0311929,0.0447859,0.0304625,1.63104,0.339909,-1.84104,-0.163871,0,0,0,1.87865,0,0,0,0,0,0,1.32106,0,0,0,0.0396008,0.0624881,-0.132401,0,0,0,8.56265,0,0,0,-0.00341988,-5.96946e-05,-0.00330575,0,0,0,1.19147,0,0,0,-0.0307315,-0.00870728,0.00457943,0.00943767,17.0323,22.0997,5.06742,8.13974,
0.0325,-0.210521,-0.0974199,-0.171981,0.000568078,0.00103152,0.0265512,0,0,0,0,-0.0163455,-0.0298658,0.0440056,0.0290963,1.63104,0.339909,-1.84104,-0.163871,0,0,0,1.9548,0,0,0,0,0,0,1.37493,0,0,0,0.0459761,0.0661129,-0.129752,0,0,0,6.68838,0,0,0,-0.00394579,-0.000303379,-0.0037361,0,0,0,1.12221,0,0,0,-0.0330199,-0.0100344,0.00535973,0.0108038,15.5165,20.3364,4.8199,8.13974,
0.035,-0.21609,-0.107052,-0.165039,0.000695401,0.00120159,0.0262359,0,0,0,0,-0.00618442,-0.0287262,0.0349336,0.0279525,1.42533,0.24385,-2.01412,-0.0812074,0,0,0,2.03713,0,0,0,0,0,0,1.45631,0,0,0,0.0509293,0.0680309,-0.12612,0,0,0,4.86106,0,0,0,-0.00448558,-0.000571204,-0.00414914,0,0,0,1.05513,0,0,0,-0.0348507,-0.0113965,0.0061016,0.0121702,13.7986,19.0951,5.29658,8.41866,
0.0375,-0.221534,-0.116725,-0.157392,0.000835048,0.00137646,0.0259295,0,0,0,0,-0.00480949,-0.0273201,0.0342305,0.0265874,1.42533,0.24385,-2.01412,-0.0812074,0,0,0,2.11966,0,0,0,0,0,0,1.53701,0,0,0,0.0558588,0.069948,-0.122547,0,0,0,2.98329,0,0,0,-0.00503892,-0.000863282,-0.00454312,0,0,0,0.989765,0,0,0,-0.0362257,-0.0128027,0.00680464,0.0135354,12.7885,17.759,4.97056,8.41866,
0.04,-0.228751,-0.121061,-0.154674,0.000982675,0.00155399,0.0256322,0,0,0,0,0.00541553,-0.0258808,0.0242754,0.0251855,1.2341,0.154363,-2.14836,-0.0128394,0,0,0,2.21466,0,0,0,0,0,0,1.64324,0,0,0,0.0590505,0.0710118,-0.118918,0,0,0,1.81855,0,0,0,-0.00561028,-0.00116626,-0.00493032,0,0,0,0.937338,0,0,0,-0.03711,-0.0142172,0.00741912,0.0149125,11.9164,17.4786,5.56222,8.72991,
0.0425,-0.23572,-0.125604,-0.151706,0.00113852,0.00173411,0.0253442,0,0,0,0,0.00581741,-0.0244343,0.0237501,0.0237972,1.2341,0.154363,-2.14836,-0.0128394,0,0,0,2.30765,0,0,0,0,0,0,1.74356,0,0,0,0.0623396,0.0720488,-0.115228,0,0,0,0.841125,0,0,0,-0.00619903,-0.00148066,-0.00531012,0,0,0,0.884813,0,0,0,-0.0375119,-0.0156637,0.00794443,0.0163008,11.8705,17.0508,5.18027,8.72991,
0.045,-0.24721,-0.120142,-0.146635,0.00130769,0.00192396,0.0250764,0,0,0,0,0.0158074,-0.0226247,0.0132761,0.0221161,1.42605,0.205304,-2.48419,-0.0774093,0,0,0,2.36933,0,0,0,0,0,0,1.76808,0,0,0,0.0676661,0.0759395,-0.107122,0,0,0,0.798072,0,0,0,-0.00681653,-0.00178152,-0.00567718,0,0,0,0.764943,0,0,0,-0.0373808,-0.0172013,0.00829738,0.01771,14.9291,23.2148,8.28569,10.4346,
0.0475,-0.258438,-0.114777,-0.140696,0.00149041,0.00212382,0.0248287,0,0,0,0,0.0151478,-0.0209842,0.013096,0.0206879,1.42605,0.205304,-2.48419,-0.0774093,0,0,0,2.42697,0,0,0,0,0,0,1.78738,0,0,0,0.0730879,0.0799447,-0.0990537,0,0,0,0.98351,0,0,0,-0.00746212,-0.0020691,-0.00602933,0,0,0,0.647525,0,0,0,-0.0367213,-0.0188419,0.00847749,0.0191381,15.0646,23.6405,8.5759,10.4346,
0.05,-0.268787,-0.104282,-0.133227,0.0016837,0.00233241,0.0246016,0,0,0,0,0.0246349,-0.0187431,0.00248013,0.0187326,1.25848,0.12847,-2.5298,-0.0493256,0,0,0,2.48015,0,0,0,0,0,0,1.80104,0,0,0,0.0773172,0.0834323,-0.09086,0,0,0,0.996376,0,0,0,-0.00813364,-0.00233058,-0.00636267,0,0,0,0.543113,0,0,0,-0.0355561,-0.0205654,0.00844106,0.0205759,14.8547,24.561,9.70625,10.5758,
0.0525,-0.279078,-0.0937958,-0.125658,0.0018878,0.00254998,0.0243946,0,0,0,0,0.0229663,-0.0169322,0.00273339,0.0172854,1.25848,0.12847,-2.5298,-0.0493256,0,0,0,2.53351,0,0,0,0,0,0,1.8109,0,0,0,0.081641,0.0870287,-0.0827721,0,0,0,1.0304,0,0,0,-0.00883096,-0.00256601,-0.00667696,0,0,0,0.444365,0,0,0,-0.0338875,-0.0223763,0.0081878,0.0220232,15.0423,25.3611,10.3188,10.5758,
0.055,-0.283847,-0.0811153,-0.112807,0.00209496,0.0027693,0.0242001,0,0,0,0,0.031784,-0.0143196,-0.00770527,0.0151047,0.806636,-0.0508895,-2.31743,0.0389625,0,0,0,2.6567,0,0,0,0,0,0,1.87389,0,0,0,0.0828638,0.0877275,-0.0778091,0,0,0,1.07649,0,0,0,-0.00954026,-0.00276993,-0.00695896,0,0,0,0.411676,0,0,0,-0.031784,-0.0242291,0.00770527,0.023444,13.6165,22.7359,9.11943,9.7546,
0.0575,-0.288887,-0.0683241,-0.101147,0.00230542,0.00299046,0.0240175,0,0,0,0,0.0292445,-0.0124251,-0.00699359,0.0137076,0.806636,-0.0508895,-2.31743,0.0389625,0,0,0,2.73669,0,0,0,0,0,0,1.9355,0,0,0,0.0841828,0.0884671,-0.0730366,0,0,0,1.14107,0,0,0,-0.0102622,-0.00294204,-0.00721165,0,0,0,0.382992,0,0,0,-0.0292445,-0.0261236,0.00699359,0.0248411,13.9668,23.5783,9.61154,9.7546,
0.06,-0.292376,-0.0501806,-0.09467,0.00251808,0.00320982,0.0238486,0,0,0,0,0.0372095,-0.00958207,-0.0169391,0.0113408,0.686283,-0.101838,-2.331,0.061026,0,0,0,2.82557,0,0,0,0,0,0,1.9806,0,0,0,0.0850638,0.0877442,-0.0675558,0,0,0,1.2337,0,0,0,-0.0109931,-0.00306892,-0.00744789,0,0,0,0.358339,0,0,0,-0.0262883,-0.0279691,0.00601794,0.0262103,14.0062,24.7043,10.6981,9.92085,
0.0625,-0.29549,-0.0319219,-0.0873064,0.0027332,0.00342805,0.023693,0,0,0,0,0.0338375,-0.00776505,-0.0156997,0.0100007,0.686283,-0.101838,-2.331,0.061026,0,0,0,2.8846,0,0,0,0,0,0,2.02388,0,0,0,0.0860472,0.087291,-0.0622416,0,0,0,1.37598,0,0,0,-0.0117318,-0.00315027,-0.00766547,0,0,0,0.339463,0,0,0,-0.0229163,-0.0297861,0.00477847,0.0275504,14.3046,25.5158,11.2112,9.92085,
0.065,-0.294091,-0.0085799,-0.0723683,0.00294997,0.00364362,0.0235524,0,0,0,0,0.0407442,-0.00473626,-0.0248205,0.00749828,0.574912,-0.151932,-2.31666,0.0638769,0,0,0,2.91467,0,0,0,0,0,0,2.04647,0,0,0,0.0867107,0.0862281,-0.056248,0,0,0,1.78177,0,0,0,-0.0124673,-0.00317348,-0.00784536,0,0,0,0.326409,0,0,0,-0.0191707,-0.0315858,0.00324707,0.0288238,13.9996,25.7763,11.7767,9.92367,
0.0675,-0.291901,0.0147484,-0.0544676,0.0031687,0.00385784,0.0234268,0,0,0,0,0.0366319,-0.0029451,-0.0229972,0.00629699,0.574912,-0.151932,-2.31666,0.0638769,0,0,0,2.94162,0,0,0,0,0,0,2.05898,0,0,0,0.0874906,0.0856885,-0.0502648,0,0,0,2.32492,0,0,0,-0.0131974,-0.00313863,-0.00798014,0,0,0,0.319871,0,0,0,-0.0150585,-0.033377,0.00142371,0.0300251,14.2159,26.4987,12.2828,9.92367,
0.07,-0.286766,0.041876,-0.0395538,0.00338854,0.00406978,0.0233164,0,0,0,0,0.0423335,0.000253002,-0.0309851,0.00371909,0.505179,-0.175793,-2.28391,0.0641438,0,0,0,2.94729,0,0,0,0,0,0,2.05281,0,0,0,0.0879355,0.0847737,-0.044132,0,0,0,3.07465,0,0,0,-0.0139148,-0.00303615,-0.00807722,0,0,0,0.320888,0,0,0,-0.010639,-0.0351221,-0.000709374,0.03115,13.6303,26.0477,12.4174,9.81722,
0.0725,-0.281973,0.0691508,-0.0267725,0.0036095,0.00427952,0.0232211,0,0,0,0,0.0376062,0.00194135,-0.0285428,0.00266465,0.505179,-0.175793,-2.28391,0.0641438,0,0,0,2.95261,0,0,0,0,0,0,2.04508,0,0,0,0.0883857,0.0838953,-0.0381304,0,0,0,3.90181,0,0,0,-0.0146206,-0.00286566,-0.00814188,0,0,0,0.331622,0,0,0,-0.00591172,-0.0368105,-0.0031517,0.0322045,13.7728,26.6698,12.897,9.81722,
0.075,-0.274747,0.0986873,-0.0251339,0.00382752,0.00448455,0.0231393,0,0,0,0,0.0420041,0.0051833,-0.035124,-7.40947e-06,0.38228,-0.214669,-2.28794,0.111843,0,0,0,2.94217,0,0,0,0,0,0,2.0285,0,0,0,0.0872058,0.0820124,-0.0327334,0,0,0,4.60078,0,0,0,-0.0153085,-0.00262129,-0.00820193,0,0,0,0.348502,0,0,0,-0.000968936,-0.0383844,-0.00591117,0.0332086,13.4428,25.8744,12.4316,9.7456,
0.0775,-0.267844,0.128346,-0.0257417,0.00404262,0.0046849,0.0230706,0,0,0,0,0.0368449,0.00663265,-0.0320479,-0.000967522,0.38228,-0.214669,-2.28794,0.111843,0,0,0,2.92183,0,0,0,0,0,0,2.01283,0,0,0,0.0860419,0.0801397,-0.027452,0,0,0,5.34014,0,0,0,-0.0159795,-0.00230268,-0.00826296,0,0,0,0.367501,0,0,0,0.00419027,-0.0398338,-0.00898722,0.0341687,13.4622,26.3227,12.8605,9.7456,
0.08,-0.25793,0.158712,-0.0221122,0.00425289,0.00488085,0.0230138,0,0,0,0,0.0398841,0.00983882,-0.0369887,-0.00373601,0.311758,-0.242806,-2.20752,0.0807231,0,0,0,2.88409,0,0,0,0,0,0,1.98002,0,0,0,0.0841082,0.0783834,-0.0227288,0,0,0,5.67259,0,0,0,-0.0166261,-0.00190814,-0.00831433,0,0,0,0.386211,0,0,0,0.00948123,-0.0411673,-0.0123767,0.0350645,13.9228,25.5197,11.5968,9.56467,
0.0825,-0.248345,0.189207,-0.0208088,0.00445827,0.00507236,0.0229685,0,0,0,0,0.0344593,0.011042,-0.0332864,-0.00457427,0.311758,-0.242806,-2.20752,0.0807231,0,0,0,2.84803,0,0,0,0,0,0,1.95129,0,0,0,0.0821508,0.0766013,-0.0181121,0,0,0,6.02105,0,0,0,-0.0172489,-0.00143728,-0.00836183,0,0,0,0.405801,0,0,0,0.0149061,-0.0423705,-0.016079,0.0359028,14.0296,25.9946,11.965,9.56467,
0.085,-0.238084,0.218344,-0.0324513,0.00465761,0.0052602,0.0229319,0,0,0,0,0.0360998,0.0141414,-0.036404,-0.00745111,0.357205,-0.198059,-2.15627,0.0984344,0,0,0,2.80162,0,0,0,0,0,0,1.91557,0,0,0,0.0797361,0.0751375,-0.0146418,0,0,0,5.90076,0,0,0,-0.0178465,-0.000893231,-0.00843783,0,0,0,0.422601,0,0,0,0.0203802,-0.0434041,-0.0200761,0.0367138,15.4308,26.1398,10.709,9.41303,
0.0875,-0.228132,0.247579,-0.0463084,0.0048508,0.00544424,0.0229038,0,0,0,0,0.0305738,0.0149903,-0.0321126,-0.00824136,0.357205,-0.198059,-2.15627,0.0984344,0,0,0,2.75816,0,0,0,0,0,0,1.88481,0,0,0,0.0772752,0.0736143,-0.0112575,0,0,0,5.75837,0,0,0,-0.0184195,-0.000275678,-0.00854783,0,0,0,0.440256,0,0,0,0.0259062,-0.044253,-0.0243675,0.037504,15.6009,26.6112,11.0103,9.41303,
0.09,-0.215309,0.274007,-0.0477069,0.0050372,0.00562536,0.0228823,0,0,0,0,0.0308018,0.0179494,-0.0332789,-0.0112167,0.357221,-0.195177,-2.02149,0.0238715,0,0,0,2.69702,0,0,0,0,0,0,1.83766,0,0,0,0.07456,0.0724489,-0.00858065,0,0,0,5.29844,0,0,0,-0.0189607,0.000408114,-0.00866071,0,0,0,0.45432,0,0,0,0.0314022,-0.0449658,-0.0289251,0.0382332,16.5529,25.2978,8.74489,9.06766,
0.0925,-0.202792,0.300526,-0.051278,0.00521666,0.00580339,0.0228674,0,0,0,0,0.025333,0.0185107,-0.0284554,-0.0118914,0.357221,-0.195177,-2.02149,0.0238715,0,0,0,2.64187,0,0,0,0,0,0,1.79337,0,0,0,0.0717843,0.0712138,-0.0059764,0,0,0,4.82982,0,0,0,-0.0194709,0.00115842,-0.00878189,0,0,0,0.468924,0,0,0,0.036871,-0.0455272,-0.0337486,0.0389078,16.4773,25.4454,8.96811,9.06766,
0.095,-0.18735,0.322739,-0.0382534,0.00538847,0.00597856,0.0228579,0,0,0,0,0.0241643,0.0213894,-0.0275956,-0.0148736,0.350098,-0.204305,-1.87614,-0.0832217,0,0,0,2.5636,0,0,0,0,0,0,1.72862,0,0,0,0.0687251,0.0700667,-0.00380166,0,0,0,4.18962,0,0,0,-0.0199427,0.00196412,-0.00886995,0,0,0,0.479902,0,0,0,0.042232,-0.0459931,-0.0388007,0.0394773,17.0624,23.6208,6.55836,8.68391,
0.0975,-0.172243,0.345031,-0.0274804,0.00555248,0.00615071,0.0228537,0,0,0,0,0.0189081,0.0217444,-0.0223153,-0.0153449,0.350098,-0.204305,-1.87614,-0.0832217,0,0,0,2.49114,0,0,0,0,0,0,1.66841,0,0,0,0.0656009,0.0688578,-0.00169339,0,0,0,3.56298,0,0,0,-0.0203771,0.00282544,-0.00893047,0,0,0,0.491754,0,0,0,0.0474882,-0.0463481,-0.044081,0.0399486,16.7864,23.4906,6.70419,8.68391,
0.1,-0.157575,0.361414,-0.0239932,0.0057082,0.00632009,0.0228518,0,0,0,0,0.0163931,0.0245335,-0.019414,-0.0183025,0.444419,-0.145499,-1.80108,-0.113911,0,0,0,2.40768,0,0,0,0,0,0,1.6001,0,0,0,0.0622904,0.0677528,-0.00072624,0,0,0,2.81455,0,0,0,-0.020775,0.00372779,-0.00898181,0,0,0,0.501172,0,0,0,0.0525605,-0.0465727,-0.0495396,0.0403417,16.4192,21.4783,5.05911,8.36739,
0.1025,-0.14326,0.377833,-0.0227296,0.0058555,0.00648658,0.0228523,0,0,0,0,0.0115014,0.0246126,-0.0137774,-0.0186244,0.444419,-0.145499,-1.80108,-0.113911,0,0,0,2.32873,0,0,0,0,0,0,1.53679,0,0,0,0.0589203,0.0665989,0.000178113,0,0,0,2.12274,0,0,0,-0.0211373,0.00467132,-0.0090295,0,0,0,0.510879,0,0,0,0.0574523,-0.0466518,-0.0551763,0.0406636,15.9474,21.0762,5.12876,8.36739,
0.105,-0.115211,0.391103,0.00278969,0.00599415,0.00664613,0.0228627,0,0,0,0,0.00773082,0.0272917,-0.00892074,-0.0215306,0.49154,-0.104927,-1.71508,-0.152876,0,0,0,2.17255,0,0,0,0,0,0,1.41431,0,0,0,0.0554601,0.0638177,0.00417544,0,0,0,6.68305,0,0,0,-0.0214298,0.00564766,-0.00901287,0,0,0,0.510759,0,0,0,0.0620823,-0.0466305,-0.0608924,0.0408695,21.2073,24.7383,3.531,8.5503,
0.1075,-0.088446,0.404406,0.0229462,0.00612405,0.00679784,0.0228826,0,0,0,0,0.00335339,0.0271465,-0.00312563,-0.0216332,0.49154,-0.104927,-1.71508,-0.152876,0,0,0,2.02583,0,0,0,0,0,0,1.30524,0,0,0,0.0519591,0.0606849,0.00794303,0,0,0,12.3597,0,0,0,-0.0216556,0.00665702,-0.00894531,0,0,0,0.511047,0,0,0,0.0664598,-0.0464854,-0.0666875,0.0409721,24.9277,28.4467,3.519,8.5503,
0.11,-0.0600515,0.418099,0.00622777,0.00625148,0.00693354,0.0228923,0,0,0,0,-0.00159723,0.0295312,0.00353014,-0.0245287,0.517898,-0.019796,-1.60904,-0.152739,0,0,0,1.97364,0,0,0,0,0,0,8.14299,0,0,0,0.0509737,0.0542814,0.00387887,0,0,0,19.1231,0,0,0,-0.0218105,0.00770139,-0.00891893,0,0,0,0.512865,0,0,0,0.0705509,-0.0460505,-0.0724838,0.0410479,32.3398,34.5022,2.16235,8.48971,
0.1125,-0.032185,0.431607,-0.011799,0.0063767,0.00705365,0.0228913,0,0,0,0,-0.00540745,0.028804,0.00932716,-0.0245804,0.517898,-0.019796,-1.60904,-0.152739,0,0,0,1.92819,0,0,0,0,0,0,13.7288,0,0,0,0.0500871,0.0480433,-0.000383999,-0.132641,0.165518,-0.229662,27.995,0,0,0,-0.0218956,0.00878032,-0.00893697,0,0,0,0.521809,0,0,0,0.0743611,-0.0453232,-0.0782808,0.0410997,41.0734,43.2044,2.13103,8.48971,
0.115,0.00427662,0.443644,0.0583732,0.0064737,0.00715777,0.0228634,0,0,0,0,-0.0114287,0.0309472,0.0176496,-0.027428,0.775456,0.0255013,-1.61876,-0.321485,0,0,0,1.98405,0,0,0,0,0,0,15.6803,0.097139,-0.108759,-0.227885,0.0387995,0.0416472,-0.0111543,0,0,0,1.17405,0,0,0,-0.0218905,0.00988783,-0.00877886,0,0,0,0.593407,0,0,0,0.077825,-0.044545,-0.0840459,0.0410258,14.3129,16.3048,1.99184,5.71165,
0.1175,0.0319651,0.453243,0.109193,0.00656515,0.00725096,0.0228017,0,0,0,0,-0.0146252,0.0301001,0.02337,-0.027168,0.775456,0.0255013,-1.61876,-0.321485,0,0,0,2.09704,0,0,0,0,0,0,17.316,0,0,0,0.0365813,0.0372766,-0.0247033,0,0,0,1.26809,0,0,0,-0.021817,0.0110182,-0.0084931,0,0,0,0.701783,0,0,0,0.0810215,-0.043698,-0.0897663,0.0407658,15.5547,17.547,1.99239,5.71165,
0.12,0.0376773,0.442901,0.0929148,0.0066471,0.00733961,0.0227278,0,0,0,0,-0.0214889,0.0319636,0.0332096,-0.0299348,0.92438,0.139437,-1.7174,-0.139121,0,0,0,2.00119,0,0,0,0,0,0,14.9906,0,0,0,0.0327795,0.0354602,-0.0295654,0,0,0,1.29538,0,0,0,-0.0217288,0.0121233,-0.00824823,0,0,0,0.739799,0,0,0,0.0836928,-0.0425561,-0.0954136,0.0405273,17.0055,19.7593,2.75374,7.18897,
0.1225,0.0427308,0.432421,0.0734065,0.00671976,0.00742334,0.0226417,0,0,0,0,-0.0236374,0.0304977,0.0387837,-0.0297262,0.92438,0.139437,-1.7174,-0.139121,0,0,0,1.91262,0,0,0,0,0,0,12.8136,0,0,0,0.0290615,0.0334918,-0.0344427,0,0,0,1.32347,0,0,0,-0.0216275,0.0132028,-0.00805234,0,0,0,0.780027,0,0,0,0.0858414,-0.0410902,-0.100988,0.0403188,16.0398,18.7155,2.67573,7.18897,
0.125,0.0504075,0.414377,0.0833619,0.00678304,0.00750543,0.0225446,0,0,0,0,-0.0309659,0.03189,0.0499512,-0.0325441,0.918328,0.126691,-1.73665,-0.178898,0,0,0,1.81711,0,0,0,0,0,0,9.76902,0,0,0,0.025313,0.0328337,-0.0388217,0,0,0,1.33868,0,0,0,-0.0215071,0.0142369,-0.00783192,0,0,0,0.814796,0,0,0,0.087446,-0.0394119,-0.106431,0.040066,16.7542,21.1223,4.36808,7.89044,
