timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0153515,0.161195,0.0351674,0.00134543,-7.98495e-06,0.0296913,0,0,0,0,0.00725159,0.00377552,-0.0218507,-0.00370836,0.565959,-0.0233723,-0.189617,-0.000224685,0,0,0,2.01895,0,0,0,0,0,0,1.99373,0,0,0,0.100491,-0.000239595,0.0101161,0,0,0,0.251592,0,0,0,0.000240191,0.00198287,0.000618965,0,0,0,0.246188,0,0,0,0.027655,0.000621626,-0.0130559,-0.000688788,6.81162,9.15067,2.33905,5.75447,
0.0275,0.015899,0.180176,0.0352506,0.00161736,-8.32425e-06,0.0297174,0,0,0,0,0.00239747,0.00368334,-0.019164,-0.0036191,0.565959,-0.0233723,-0.189617,-0.000224685,0,0,0,2.07283,0,0,0,0,0,0,2.04983,0,0,0,0.108774,-0.000135722,0.0104651,0,0,0,0.275466,0,0,0,0.000279991,0.00243331,0.000707076,0,0,0,0.269629,0,0,0,0.0325091,0.000713809,-0.0157426,-0.000778054,7.04316,9.48093,2.43777,5.75447,
0.03,0.0160993,0.19909,0.0344856,0.00190699,-8.35219e-06,0.0297392,0,0,0,0,-0.00246255,0.00359877,-0.0162841,-0.00353408,0.656324,-0.0209204,-0.190144,0.00357653,0,0,0,2.10479,0,0,0,0,0,0,2.08462,0,0,0,0.115853,-1.11748e-05,0.00869915,0,0,0,0.291548,0,0,0,0.00032031,0.00293103,0.00079327,0,0,0,0.288849,0,0,0,0.0373691,0.000798385,-0.0186225,-0.000863066,6.81932,8.21147,1.39215,5.16682,
0.0325,0.0163122,0.218007,0.0338242,0.00221432,-8.0668e-06,0.0297563,0,0,0,0,-0.00732813,0.00352223,-0.0132113,-0.00345304,0.656324,-0.0209204,-0.190144,0.00357653,0,0,0,2.13621,0,0,0,0,0,0,2.11863,0,0,0,0.122931,0.000114157,0.0068602,0,0,0,0.309801,0,0,0,0.000361183,0.00347604,0.000877803,0,0,0,0.309527,0,0,0,0.0422347,0.00087492,-0.0216952,-0.000944106,6.98688,8.42078,1.4339,5.16682,
0.035,0.0159861,0.237585,0.0295313,0.00253428,-7.46116e-06,0.0297649,0,0,0,0,-0.01204,0.00344624,-0.00996629,-0.00338601,0.946348,-0.0238561,-0.578183,0.0470243,0,0,0,2.14231,0,0,0,0,0,0,2.12775,0,0,0,0.127984,0.000242254,0.00341361,0,0,0,0.326114,0,0,0,0.000401281,0.00407,0.000951593,0,0,0,0.330417,0,0,0,0.0469466,0.000950906,-0.0249403,-0.00101114,6.33708,8.11897,1.7819,5.1642,
0.0375,0.0156603,0.257152,0.0252657,0.00286686,-6.53896e-06,0.0297646,0,0,0,0,-0.0165983,0.00337079,-0.00654911,-0.0033329,0.946348,-0.0238561,-0.578183,0.0470243,0,0,0,2.14977,0,0,0,0,0,0,2.13857,0,0,0,0.133032,0.00036888,-9.91793e-05,0,0,0,0.347746,0,0,0,0.000440609,0.00471288,0.00101471,0,0,0,0.355115,0,0,0,0.0515049,0.00102636,-0.0283575,-0.00106425,6.42312,8.23868,1.81556,5.1642,
0.04,0.0165568,0.277492,0.0266297,0.00320534,-4.21594e-06,0.0297529,0,0,0,0,-0.020856,0.00334892,-0.00297613,-0.00328093,1.38478,-0.0128356,-1.28183,0.0365407,0,0,0,2.1291,0,0,0,0,0,0,2.12104,0,0,0,0.135392,0.000929208,-0.00468607,0,0,0,0.375393,0,0,0,0.000482196,0.0054066,0.00108123,0,0,0,0.386097,0,0,0,0.0557626,0.00104823,-0.0319305,-0.00111622,5.98483,9.55619,3.57136,5.52255,
0.0425,0.0159181,0.297793,0.023024,0.00354965,-1.79178e-06,0.0297296,0,0,0,0,-0.024815,0.00332351,0.000752428,-0.00324007,1.38478,-0.0128356,-1.28183,0.0365407,0,0,0,2.11294,0,0,0,0,0,0,2.10625,0,0,0,0.137724,0.000969664,-0.00933369,0,0,0,0.409755,0,0,0,0.000522238,0.00615108,0.00113872,0,0,0,0.422602,0,0,0,0.0597216,0.00107364,-0.035659,-0.00115708,5.98974,9.58502,3.59528,5.52255,
0.045,0.0151775,0.31693,0.017197,0.00389347,8.59533e-07,0.0296935,0,0,0,0,-0.0283563,0.00328876,0.00461647,-0.00321693,1.22453,0.0183035,-1.3849,0.0215767,0,0,0,2.06521,0,0,0,0,0,0,2.0598,0,0,0,0.137525,0.00106053,-0.0144293,0,0,0,0.453093,0,0,0,0.000560501,0.00694339,0.00118162,0,0,0,0.46642,0,0,0,0.0632629,0.00110839,-0.0395231,-0.00118022,5.53116,7.93551,2.40435,4.60862,
0.0475,0.0144162,0.336051,0.0113419,0.00423677,3.71879e-06,0.0296445,0,0,0,0,-0.0314812,0.00324397,0.00861589,-0.00321151,1.22453,0.0183035,-1.3849,0.0215767,0,0,0,2.02174,0,0,0,0,0,0,2.01805,0,0,0,0.137322,0.0011437,-0.0195818,0,0,0,0.502046,0,0,0,0.000596939,0.0077835,0.00120986,0,0,0,0.51438,0,0,0,0.0663878,0.00115318,-0.0435225,-0.00118564,5.59061,8.04279,2.45218,4.60862,
0.05,0.0138271,0.352103,0.00900973,0.00457418,6.70026e-06,0.0295823,0,0,0,0,-0.0341103,0.00319863,0.0127254,-0.00321297,1.04259,0.014519,-1.44382,0.0155888,0,0,0,1.95391,0,0,0,0,0,0,1.95007,0,0,0,0.134962,0.00119259,-0.0248992,0,0,0,0.556563,0,0,0,0.000631952,0.00866375,0.00123226,0,0,0,0.568516,0,0,0,0.0690169,0.00119852,-0.0476319,-0.00118418,5.77239,7.89156,2.11918,4.55682,
0.0525,0.0130977,0.368141,0.00627377,0.00490568,9.68515e-06,0.0295066,0,0,0,0,-0.0362454,0.00314751,0.0169448,-0.00322205,1.04259,0.014519,-1.44382,0.0155888,0,0,0,1.89097,0,0,0,0,0,0,1.88695,0,0,0,0.132603,0.00119396,-0.030271,0,0,0,0.615693,0,0,0,0.000665196,0.00958408,0.0012478,0,0,0,0.625989,0,0,0,0.071152,0.00124964,-0.0518514,-0.0011751,5.76271,7.86097,2.09826,4.55682,
0.055,0.0125699,0.379436,0.00498728,0.00522683,1.2797e-05,0.0294177,0,0,0,0,-0.0378484,0.00309929,0.0212444,-0.00323474,0.876489,0.0151329,-1.5037,0.0158824,0,0,0,1.80992,0,0,0,0,0,0,1.80539,0,0,0,0.12846,0.00124472,-0.0355761,0,0,0,0.678152,0,0,0,0.000697153,0.0105327,0.0012601,0,0,0,0.686669,0,0,0,0.0727549,0.00129786,-0.056151,-0.00116241,6.23623,7.9388,1.70256,5.03735,
0.0575,0.0118267,0.390725,0.00306569,0.00553765,1.58528e-05,0.0293153,0,0,0,0,-0.0389211,0.0030459,0.0256241,-0.00325222,0.876489,0.0151329,-1.5037,0.0158824,0,0,0,1.73394,0,0,0,0,0,0,1.72855,0,0,0,0.124325,0.00122233,-0.0409355,0,0,0,0.741176,0,0,0,0.000727295,0.0115095,0.00126758,0,0,0,0.748518,0,0,0,0.0738276,0.00135125,-0.0605307,-0.00114493,6.22198,7.83652,1.61454,5.03735,
0.06,0.0113496,0.39594,0.00213948,0.00583454,1.90386e-05,0.0292003,0,0,0,0,-0.0394644,0.00299606,0.0300508,-0.00327195,0.72173,0.0167078,-1.569,0.0174904,0,0,0,1.64693,0,0,0,0,0,0,1.64049,0,0,0,0.118757,0.00127433,-0.0460342,0,0,0,0.805894,0,0,0,0.000756266,0.0124993,0.00127273,0,0,0,0.812102,0,0,0,0.0743709,0.00140109,-0.0649574,-0.0011252,6.90439,8.01224,1.10786,5.45158,
0.0625,0.0105876,0.401157,0.000367181,0.00611755,2.21113e-05,0.0290723,0,0,0,0,-0.0394801,0.00293901,0.0345242,-0.00329551,0.72173,0.0167078,-1.569,0.0174904,0,0,0,1.56434,0,0,0,0,0,0,1.55664,0,0,0,0.113206,0.00122909,-0.0511876,0,0,0,0.870596,0,0,0,0.000783368,0.0135022,0.00127344,0,0,0,0.875588,0,0,0,0.0743867,0.00145814,-0.0694308,-0.00110164,6.89428,7.8749,0.980618,5.45158,
0.065,0.00893902,0.400108,-0.00730551,0.0063834,2.3164e-05,0.028931,0,0,0,0,-0.0390291,0.00289478,0.0390077,-0.00333346,0.576644,0.0181397,-1.64304,0.0189992,0,0,0,1.4899,0,0,0,0,0,0,1.49748,0,0,0,0.10634,0.00042106,-0.0564937,0,0,0,0.940004,0,0,0,0.000806476,0.0145024,0.00125494,0,0,0,0.943672,0,0,0,0.0739357,0.00150237,-0.0739143,-0.0010637,7.72084,8.41717,0.696332,5.76209,
0.0675,0.00790368,0.401152,-0.0106626,0.00663038,2.35354e-05,0.0287726,0,0,0,0,-0.0381857,0.00284462,0.0434982,-0.00337759,0.576644,0.0181397,-1.64304,0.0189992,0,0,0,1.48672,0,0,0,0,0,0,1.49732,0,0,0,0.0987887,0.000148587,-0.0633894,0,0,0,1.02684,0,0,0,0.000827058,0.0155053,0.00122802,0,0,0,1.02918,0,0,0,0.0730923,0.00155253,-0.0784048,-0.00101956,7.81206,8.61678,0.804724,5.76209,
0.07,0.00781268,0.395238,-0.00927275,0.00685636,2.40065e-05,0.0285979,0,0,0,0,-0.0370202,0.00280127,0.0479604,-0.00341617,0.459212,0.0110496,-1.73333,0.0158151,0,0,0,1.48887,0,0,0,0,0,0,1.49762,0,0,0,0.0903946,0.000188418,-0.0698573,0,0,0,1.11084,0,0,0,0.000847377,0.0164933,0.00120458,0,0,0,1.1124,0,0,0,0.0719268,0.00159589,-0.082867,-0.000980977,8.79322,9.70269,0.909471,6.21051,
0.0725,0.00768394,0.389343,-0.00789939,0.00706143,2.45765e-05,0.028407,0,0,0,0,-0.0355337,0.00276177,0.0523942,-0.00344922,0.459212,0.0110496,-1.73333,0.0158151,0,0,0,1.49287,0,0,0,0,0,0,1.49939,0,0,0,0.082028,0.000227999,-0.0763753,0,0,0,1.19356,0,0,0,0.000867337,0.0174667,0.00118458,0,0,0,1.19576,0,0,0,0.0704403,0.00163538,-0.0873008,-0.000947931,8.88166,9.87694,0.995286,6.21051,
0.075,0.00749556,0.376455,-0.0080697,0.00724498,2.51897e-05,0.0282014,0,0,0,0,-0.0338099,0.00271932,0.056765,-0.00348064,0.395718,0.0140606,-1.83207,0.0191284,0,0,0,1.49646,0,0,0,0,0,0,1.50211,0,0,0,0.0734206,0.000245287,-0.0822225,0,0,0,1.26933,0,0,0,0.00088681,0.0184078,0.00116417,0,0,0,1.27024,0,0,0,0.0687164,0.00167783,-0.0916716,-0.000916514,9.70386,10.9851,1.28126,6.64005,
0.0775,0.00729131,0.363581,-0.00833768,0.00740711,2.58115e-05,0.0279811,0,0,0,0,-0.0318489,0.00267422,0.0610727,-0.00351057,0.395718,0.0140606,-1.83207,0.0191284,0,0,0,1.50122,0,0,0,0,0,0,1.5061,0,0,0,0.0648501,0.000248722,-0.0881149,0,0,0,1.3445,0,0,0,0.00090576,0.0193167,0.00114309,0,0,0,1.34427,0,0,0,0.0667555,0.00172293,-0.0959793,-0.000886581,9.76858,11.0988,1.33022,6.64005,
0.08,0.0128303,0.354426,-0.0626272,0.00755664,1.80869e-05,0.0277,0,0,0,0,-0.0301101,0.00248435,0.0656667,-0.00385448,0.517347,0.0241901,-1.90044,-0.0692744,0,0,0,1.82564,0,0,0,0,0,0,10.4948,0,0,0,0.0598129,-0.00308984,-0.112463,0,0,0,4.8882,0,0,0,0.000939855,0.0202027,0.000986435,0,0,0,1.60996,0,0,0,0.0646206,0.0020824,-0.100177,-0.000712267,16.8555,18.3027,1.44729,5.33105,
0.0825,0.0189939,0.345274,-0.114322,0.00769349,2.67441e-06,0.0273579,0,0,0,0,-0.027806,0.00183767,0.0697549,-0.0041674,0.517347,0.0241901,-1.90044,-0.0692744,0,0,0,2.15866,0,0,0,0,0,0,17.4305,0,0,0,0.0547402,-0.006165,-0.136838,0,0,0,7.81619,0,0,0,0.000990652,0.0210657,0.000700714,0,0,0,1.86892,0,0,0,0.0623164,0.00272908,-0.104265,-0.000399351,26.1738,27.6306,1.4568,5.33105,
0.085,0.0357365,0.323521,-0.0426961,0.00781683,-5.61672e-06,0.0269798,0,0,0,0,-0.0265843,0.00156189,0.074919,-0.00444442,0.668567,-0.110231,-2.14703,-0.169034,0,0,0,2.35788,0,0,0,0,0,0,15.0403,0.100316,-0.107602,-0.228711,0.0493362,-0.00331645,-0.151254,0,0,0,8.85137,0,0,0,0.0010814,0.0218745,0.000594519,0,0,0,2.03302,0,0,0,0.0599153,0.00314851,-0.10825,-0.000265983,13.41,15.0784,1.66832,5.05204,
0.0875,0.0519349,0.301698,0.0273405,0.00792712,-7.10874e-06,0.0265655,0,0,0,0,-0.0240855,0.00135522,0.0787998,-0.00440165,0.668567,-0.110231,-2.14703,-0.169034,0,0,0,2.55347,0,0,0,0,0,0,12.8264,0,0,0,0.0441159,-0.000596808,-0.165709,0,0,0,9.70726,-0.17306,0.107264,-0.233279,0.00121071,0.0226287,0.000663881,0,0,0,2.19102,0,0,0,0.0574165,0.00335518,-0.112131,-0.000308749,13.7778,15.3885,1.61071,5.05204,
0.09,0.0575668,0.264868,0.0461,0.00802972,-5.65696e-06,0.026159,0,0,0,0,-0.0234011,0.00126561,0.0844555,-0.00445025,0.867164,-0.0486831,-2.20311,-0.224554,0,0,0,2.39904,0,0,0,0,0,0,8.27541,0,0,0,0.041039,0.000580713,-0.162593,0,0,0,8.9816,0,0,0,0.00135354,0.0232909,0.000780354,0,0,0,2.13125,0,0,0,0.0547963,0.00356167,-0.115851,-0.000377028,23.9557,26.1696,2.21385,8.26852,
0.0925,0.0629687,0.22807,0.0637534,0.00812496,-1.63342e-06,0.02576,0,0,0,0,-0.0206579,0.00104694,0.088014,-0.00435979,0.867164,-0.0486831,-2.20311,-0.224554,0,0,0,2.25026,0,0,0,0,0,0,3.71847,0,0,0,0.0380947,0.00160941,-0.159604,0,0,0,8.30393,0,0,0,0.00150932,0.0238611,0.000941179,0,0,0,2.07424,0,0,0,0.052053,0.00378035,-0.119409,-0.00046749,21.9852,24.1661,2.18092,8.26852,
0.095,0.0661025,0.190185,0.0479947,0.00821732,-2.8401e-06,0.0253648,0,0,0,0,-0.0205579,0.000844281,0.0940158,-0.00440332,0.91294,-0.00620415,-2.39633,-0.100882,0,0,0,2.13658,0,0,0,0,0,0,2.2889,0,0,0,0.0369474,-0.00048267,-0.158071,0,0,0,6.89247,0,0,0,0.00167336,0.0243366,0.00106277,0,0,0,2.02522,0,0,0,0.0493046,0.00407246,-0.122762,-0.000513417,22.4713,24.9527,2.48141,8.43568,
0.0975,0.0700954,0.152404,0.0344791,0.00830681,-8.7645e-06,0.0249731,0,0,0,0,-0.0178054,0.000514143,0.0971636,-0.00439889,0.91294,-0.00620415,-2.39633,-0.100882,0,0,0,2.02776,0,0,0,0,0,0,1.21478,0,0,0,0.0357955,-0.00236976,-0.1567,0,0,0,5.47966,0,0,0,0.00184775,0.0247176,0.00115078,0,0,0,1.97804,0,0,0,0.0465521,0.00440259,-0.12591,-0.000517844,21.3143,23.7249,2.41063,8.43568,
0.1,0.0727694,0.113725,0.0180426,0.00839509,-2.2693e-05,0.0245798,0,0,0,0,-0.0184158,0.000225113,0.103371,-0.00449541,0.827036,-0.0491473,-2.49651,-0.0647377,0,0,0,1.96036,0,0,0,0,0,0,2.17689,0,0,0,0.0353094,-0.00557141,-0.157306,0,0,0,4.14379,0,0,0,0.00202927,0.0250018,0.00119787,0,0,0,1.9492,0,0,0,0.0438616,0.00475314,-0.128817,-0.000482844,21.0901,23.9131,2.82303,8.86094,
0.1025,0.0766479,0.0749686,0.005739,0.00848222,-4.35037e-05,0.0241849,0,0,0,0,-0.0157846,-0.00010932,0.106038,-0.00456301,0.827036,-0.0491473,-2.49651,-0.0647377,0,0,0,1.89531,0,0,0,0,0,0,3.34772,0,0,0,0.0348516,-0.00832428,-0.157946,0,0,0,2.78578,0,0,0,0.00222081,0.0251891,0.00121443,0,0,0,1.92238,0,0,0,0.0412304,0.00508757,-0.131484,-0.000415246,20.4318,23.1456,2.71378,8.86094,
0.105,0.0782129,0.0348448,-0.00263291,0.00856658,-6.85261e-05,0.0237876,0,0,0,0,-0.017101,-0.000355648,0.112325,-0.00469593,0.727512,-0.112128,-2.62987,-0.0513504,0,0,0,1.84369,0,0,0,0,0,0,4.48745,0,0,0,0.0337474,-0.0100089,-0.158946,0,0,0,2.13478,0,0,0,0.00241647,0.0252761,0.00121021,0,0,0,1.89693,0,0,0,0.0386684,0.00536713,-0.133892,-0.000315554,20.9159,23.8211,2.90512,9.12838,
0.1075,0.0811173,-0.00478947,-0.00293604,0.00864765,-9.52699e-05,0.0233866,0,0,0,0,-0.014628,-0.000582784,0.114475,-0.00481347,0.727512,-0.112128,-2.62987,-0.0513504,0,0,0,1.81627,0,0,0,0,0,0,5.56707,0,0,0,0.0324272,-0.0106975,-0.160402,0,0,0,1.48845,0,0,0,0.00261934,0.025264,0.00120545,0,0,0,1.87747,0,0,0,0.0361953,0.00559427,-0.136042,-0.00019801,20.9085,23.6777,2.76924,9.12838,
0.11,0.0797114,-0.0463743,-0.00841046,0.00872194,-0.000120327,0.0229816,0,0,0,0,-0.0166027,-0.000829329,0.120722,-0.00497958,0.648765,-0.153986,-2.76937,-0.00606397,0,0,0,1.8004,0,0,0,0,0,0,5.37945,0,0,0,0.0297147,-0.0100227,-0.161986,0,0,0,1.66478,0,0,0,0.0028188,0.0251479,0.00118709,0,0,0,1.85684,0,0,0,0.0338022,0.00584557,-0.137921,-3.6656e-05,20.9925,23.7806,2.78811,9.18051,
0.1125,0.0785557,-0.0879191,-0.0126949,0.00878953,-0.000143463,0.0225723,0,0,0,0,-0.0142918,-0.00109742,0.12233,-0.00518256,0.648765,-0.153986,-2.76937,-0.00606397,0,0,0,1.78814,0,0,0,0,0,0,5.19766,0,0,0,0.0270378,-0.00925458,-0.163707,0,0,0,1.83641,0,0,0,0.00301545,0.024928,0.00115813,0,0,0,1.83839,0,0,0,0.0314912,0.00611365,-0.139529,0.000166321,20.986,23.6321,2.64607,9.18051,
0.115,0.0679699,-0.111358,-0.0613284,0.00884884,-0.000159767,0.0221945,0,0,0,0,-0.016951,-0.00156802,0.128543,-0.00554661,1.08691,-0.156978,-4.32,0.152587,0,0,0,1.62581,0,0,0,0,0,0,4.28347,0,0,0,0.0237223,-0.00652155,-0.151138,0,0,0,2.33829,0,0,0,0.00318711,0.0246493,0.00100736,0,0,0,1.66554,0,0,0,0.0293921,0.00656051,-0.140984,0.000554126,37.6085,38.9142,1.30569,11.6784,
0.1175,0.0577281,-0.134818,-0.108825,0.00890002,-0.000169142,0.0218477,0,0,0,0,-0.015064,-0.00218689,0.129846,-0.00611677,1.08691,-0.156978,-4.32,0.152587,0,0,0,1.468,0,0,0,0,0,0,3.41463,0,0,0,0.0204725,-0.00374999,-0.138697,0,0,0,2.81959,0,0,0,0.0033346,0.0243117,0.000737626,0,0,0,1.49844,0,0,0,0.0275051,0.00717937,-0.142287,0.00112428,36.5719,37.8325,1.26063,11.6784,
0.12,0.0499523,-0.157717,-0.11233,0.00894304,-0.000171955,0.0215288,0,0,0,0,-0.0183958,-0.00281621,0.136023,-0.00668227,0.939229,-0.218617,-4.31501,0.112025,0,0,0,1.33014,0,0,0,0,0,0,2.94863,0,0,0,0.0172073,-0.0011251,-0.127587,0,0,0,3.25216,0,0,0,0.00346274,0.0239169,0.00045899,0,0,0,1.35711,0,0,0,0.0257962,0.00775658,-0.143423,0.0017419,34.9912,36.2655,1.27429,11.5705,
0.1225,0.0423578,-0.180657,-0.115085,0.00897805,-0.00016814,0.0212374,0,0,0,0,-0.0168656,-0.00334572,0.136994,-0.00734587,0.939229,-0.218617,-4.31501,0.112025,0,0,0,1.1955,0,0,0,0,0,0,2.50749,0,0,0,0.0140053,0.00152592,-0.116566,0,0,0,3.66034,0,0,0,0.00357197,0.0234647,0.00017334,0,0,0,1.2195,0,0,0,0.024266,0.00828608,-0.144394,0.0024055,34.2413,35.4662,1.22485,11.5705,
0.125,0.0348689,-0.203889,-0.116901,0.00900547,-0.000159597,0.0209706,0,0,0,0,-0.020692,-0.00389204,0.142984,-0.00795944,0.88645,-0.221318,-4.29797,0.14486,0,0,0,1.06761,0,0,0,0,0,0,2.49241,0,0,0,0.0109685,0.00341717,-0.106699,0,0,0,3.74842,0,0,0,0.00366252,0.0229545,-0.000116965,0,0,0,1.0948,0,0,0,0.0228838,0.00875222,-0.145176,0.00309926,32.465,33.5759,1.11092,11.452,
