timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.121047,-0.0509826,0.0510887,0.000400151,0.000274363,0.0279462,0,0,0,0,0,0,0,0,1.267,0.204006,-2.38656,0.176628,0,0,0,2.5721,0,0,0,0,0,0,2.01423,0,0,0,0.0211355,0.0249306,-0.108806,0,0,0,11.5989,0,0,0,-0.00156199,-0.00063255,0.000864897,0,0,0,1.35138,0,0,0,0,0,0,0,16.0899,16.0899,0,5.26425,
0.0275,-0.123081,-0.0534067,0.0448999,0.000454751,0.000340159,0.0276739,0,0,0,0,0,0,0,0,1.267,0.204006,-2.38656,0.176628,0,0,0,2.54893,0,0,0,0,0,0,1.98794,0,0,0,0.0218399,0.0263184,-0.108921,0,0,0,10.5193,0,0,0,-0.00186971,-0.000766021,0.00097714,0,0,0,1.3326,0,0,0,0,0,0,0,15.562,15.562,0,5.26425,
0.03,-0.123179,-0.0541839,0.038735,0.00051036,0.000405605,0.0274047,0,0,0,0,0,0,0,0,1.10382,0.116323,-2.46344,0.191233,0,0,0,2.48994,0,0,0,0,0,0,1.94699,0,0,0,0.0222438,0.0261785,-0.107662,0,0,0,8.7163,0,0,0,-0.00217768,-0.000901421,0.00107397,0,0,0,1.29992,0,0,0,0,0,0,0,17.3878,17.3878,0,5.51543,
0.0325,-0.123488,-0.0549141,0.0329867,0.000566741,0.000470542,0.0271385,0,0,0,0,0,0,0,0,1.10382,0.116323,-2.46344,0.191233,0,0,0,2.43513,0,0,0,0,0,0,1.90906,0,0,0,0.0225522,0.0259748,-0.106497,0,0,0,6.92493,0,0,0,-0.00248644,-0.00103863,0.00115642,0,0,0,1.2693,0,0,0,0,0,0,0,15.7933,15.7933,0,5.51543,
0.035,-0.124262,-0.0556047,0.0283957,0.000621566,0.000532861,0.0268754,0,0,0,0,0,0,0,0,0.949438,0.0344775,-2.51797,0.200611,0,0,0,2.37517,0,0,0,0,0,0,1.87439,0,0,0,0.0219301,0.0249274,-0.105228,0,0,0,5.12263,0,0,0,-0.00279714,-0.00117755,0.0012274,0,0,0,1.24318,0,0,0,0,0,0,0,15.0176,15.0176,0,5.77672,
0.0375,-0.125022,-0.0562419,0.0240516,0.000674705,0.000592596,0.0266153,0,0,0,0,0,0,0,0,0.949438,0.0344775,-2.51797,0.200611,0,0,0,2.32029,0,0,0,0,0,0,1.8429,0,0,0,0.0212554,0.0238942,-0.10407,0,0,0,3.26511,0,0,0,-0.00310975,-0.00131805,0.00128752,0,0,0,1.21923,0,0,0,0,0,0,0,13.8678,13.8678,0,5.77672,
0.04,-0.126286,-0.0578472,0.0209455,0.000723141,0.000649664,0.0263565,0,0,0,0,0,0,0,0,0.808439,-0.0411066,-2.57065,0.212195,0,0,0,2.27899,0,0,0,0,0,0,1.82282,0,0,0,0.0193747,0.0228269,-0.103522,0,0,0,2.05111,0,0,0,-0.00342552,-0.00146254,0.00133987,0,0,0,1.209,0,0,0,0,0,0,0,13.6707,13.6707,0,6.01107,
0.0425,-0.127626,-0.0593781,0.0179475,0.000766853,0.000704108,0.0260987,0,0,0,0,0,0,0,0,0.808439,-0.0411066,-2.57065,0.212195,0,0,0,2.24127,0,0,0,0,0,0,1.8055,0,0,0,0.0174845,0.0217777,-0.10309,0,0,0,0.933735,0,0,0,-0.00374465,-0.00161085,0.00138471,0,0,0,1.20031,0,0,0,0,0,0,0,13.3354,13.3354,0,6.01107,
0.045,-0.136577,-0.0600154,0.0185405,0.000808447,0.000768227,0.0258507,0,0,0,0,0,0,0,0,1.21179,-0.0139575,-3.19952,0.425271,0,0,0,2.17468,0,0,0,0,0,0,1.67871,0,0,0,0.0166375,0.0256476,-0.099232,0,0,0,0.741739,0,0,0,-0.00408616,-0.00176074,0.00143106,0,0,0,1.12226,0,0,0,0,0,0,0,15.5029,15.5029,0,6.51656,
0.0475,-0.145532,-0.0606035,0.019123,0.000847974,0.000842077,0.0256119,0,0,0,0,0,0,0,0,1.21179,-0.0139575,-3.19952,0.425271,0,0,0,2.10989,0,0,0,0,0,0,1.55839,0,0,0,0.0158111,0.0295403,-0.0954899,0,0,0,0.842145,0,0,0,-0.00445006,-0.00191209,0.00147888,0,0,0,1.04639,0,0,0,0,0,0,0,15.3395,15.3395,0,6.51656,
0.05,-0.155393,-0.0622433,0.0184618,0.000883131,0.000924957,0.0253815,0,0,0,0,0,0,0,0,1.00695,-0.0398412,-3.16933,0.433864,0,0,0,2.05177,0,0,0,0,0,0,1.45178,0,0,0,0.0140625,0.0331518,-0.0921703,0,0,0,0.879291,0,0,0,-0.00483861,-0.00206751,0.00152506,0,0,0,0.981591,0,0,0,0,0,0,0,14.8495,14.8495,0,6.38228,
0.0525,-0.165266,-0.0638169,0.0177648,0.000913969,0.00101695,0.0251591,0,0,0,0,0,0,0,0,1.00695,-0.0398412,-3.16933,0.433864,0,0,0,1.99764,0,0,0,0,0,0,1.34921,0,0,0,0.0123352,0.0367978,-0.0889625,0,0,0,0.919993,0,0,0,-0.00525185,-0.00222685,0.00156951,0,0,0,0.918994,0,0,0,0,0,0,0,14.7031,14.7031,0,6.38228,
0.055,-0.16965,-0.0659434,0.0146588,0.000938769,0.00110835,0.0249351,0,0,0,0,0,0,0,0,0.609892,-0.148932,-2.69472,0.231617,0,0,0,1.99112,0,0,0,0,0,0,1.35143,0,0,0,0.00992032,0.0365581,-0.0895899,0,0,0,0.959476,0,0,0,-0.00567606,-0.00239147,0.0016062,0,0,0,0.925149,0,0,0,0,0,0,0,13.6755,13.6755,0,6.09343,
0.0575,-0.174083,-0.0679858,0.0115187,0.000957568,0.00119925,0.0247093,0,0,0,0,0,0,0,0,0.609892,-0.148932,-2.69472,0.231617,0,0,0,1.98798,0,0,0,0,0,0,1.3547,0,0,0,0.00751958,0.0363606,-0.0903202,0,0,0,1.006,0,0,0,-0.00611137,-0.00256116,0.00163503,0,0,0,0.932448,0,0,0,0,0,0,0,13.8386,13.8386,0,6.09343,
0.06,-0.177253,-0.0699177,0.00673095,0.000972344,0.00129025,0.0244837,0,0,0,0,0,0,0,0,0.631641,-0.142482,-2.71155,0.227787,0,0,0,1.96848,0,0,0,0,0,0,1.3424,0,0,0,0.00591036,0.0364009,-0.0902441,0,0,0,1.15718,0,0,0,-0.00655462,-0.00273565,0.00165189,0,0,0,0.926519,0,0,0,0,0,0,0,13.7518,13.7518,0,6.04035,
0.0625,-0.180433,-0.0717723,0.00200048,0.00098312,0.00138141,0.024258,0,0,0,0,0,0,0,0,0.631641,-0.142482,-2.71155,0.227787,0,0,0,1.95154,0,0,0,0,0,0,1.3322,0,0,0,0.00431016,0.036463,-0.090267,0,0,0,1.35872,0,0,0,-0.00700585,-0.00291472,0.00165692,0,0,0,0.921777,0,0,0,0,0,0,0,13.8393,13.8393,0,6.04035,
0.065,-0.1816,-0.073343,-0.00320274,0.000991901,0.00147311,0.0240347,0,0,0,0,0,0,0,0,0.647436,-0.140339,-2.72755,0.217143,0,0,0,1.91633,0,0,0,0,0,0,1.30488,0,0,0,0.00351244,0.0366798,-0.0893527,0,0,0,1.87903,0,0,0,-0.00746001,-0.00309768,0.00164894,0,0,0,0.903033,0,0,0,0,0,0,0,13.5869,13.5869,0,6.03395,
0.0675,-0.182533,-0.0748809,-0.00759082,0.000998731,0.00156505,0.0238132,0,0,0,0,0,0,0,0,0.647436,-0.140339,-2.72755,0.217143,0,0,0,1.88413,0,0,0,0,0,0,1.28111,0,0,0,0.00273191,0.036777,-0.0885785,0,0,0,2.48151,0,0,0,-0.00791653,-0.00328443,0.00162997,0,0,0,0.887027,0,0,0,0,0,0,0,13.528,13.528,0,6.03395,
0.07,-0.181721,-0.0760818,-0.0124334,0.00100507,0.00165857,0.0235954,0,0,0,0,0,0,0,0,0.653352,-0.139556,-2.72703,0.202827,0,0,0,1.84144,0,0,0,0,0,0,1.24329,0,0,0,0.00253553,0.0374085,-0.0871141,0,0,0,3.29503,0,0,0,-0.00837104,-0.00347414,0.00159888,0,0,0,0.860106,0,0,0,0,0,0,0,12.9438,12.9438,0,6.0014,
0.0725,-0.18088,-0.0771927,-0.0169908,0.0010109,0.00175377,0.0233811,0,0,0,0,0,0,0,0,0.653352,-0.139556,-2.72703,0.202827,0,0,0,1.80134,0,0,0,0,0,0,1.20714,0,0,0,0.00233155,0.0380806,-0.0857237,0,0,0,4.16397,0,0,0,-0.00882346,-0.00366658,0.00155638,0,0,0,0.834316,0,0,0,0,0,0,0,12.7591,12.7591,0,6.0014,
0.075,-0.178288,-0.0789013,-0.0245912,0.00101443,0.0018497,0.0231708,0,0,0,0,0,0,0,0,0.581963,-0.164403,-2.77642,0.242527,0,0,0,1.75238,0,0,0,0,0,0,1.17122,0,0,0,0.00141191,0.0383721,-0.0841117,0,0,0,4.96094,0,0,0,-0.00926945,-0.00386322,0.00149485,0,0,0,0.811129,0,0,0,0,0,0,0,12.6155,12.6155,0,6.19398,
0.0775,-0.175672,-0.0805131,-0.0319517,0.00101565,0.00194643,0.0229644,0,0,0,0,0,0,0,0,0.581963,-0.164403,-2.77642,0.242527,0,0,0,1.70603,0,0,0,0,0,0,1.13698,0,0,0,0.000487366,0.0386929,-0.0825674,0,0,0,5.80429,0,0,0,-0.00970893,-0.0040638,0.00141489,0,0,0,0.788897,0,0,0,0,0,0,0,12.692,12.692,0,6.19398,
0.08,-0.171848,-0.0822695,-0.0394397,0.00101457,0.00204583,0.0227623,0,0,0,0,0,0,0,0,0.573164,-0.167597,-2.77289,0.229842,0,0,0,1.6604,0,0,0,0,0,0,1.09651,0,0,0,-0.000432038,0.0397588,-0.0808535,0,0,0,6.31465,0,0,0,-0.0101389,-0.00426869,0.00131617,0,0,0,0.763967,0,0,0,0,0,0,0,13.0806,13.0806,0,6.26654,
0.0825,-0.168776,-0.0834934,-0.0482432,0.00101096,0.00214681,0.0225638,0,0,0,0,0,0,0,0,0.573164,-0.167597,-2.77289,0.229842,0,0,0,1.61916,0,0,0,0,0,0,1.06491,0,0,0,-0.00144404,0.0403917,-0.0793995,0,0,0,6.85233,0,0,0,-0.0105612,-0.00447654,0.0011954,0,0,0,0.742555,0,0,0,0,0,0,0,13.1572,13.1572,0,6.26654,
0.085,-0.165181,-0.0845552,-0.059275,0.00100507,0.00225138,0.0223681,0,0,0,0,0,0,0,0,0.609612,-0.1364,-2.77128,0.245289,0,0,0,1.58814,0,0,0,0,0,0,1.03721,0,0,0,-0.00235489,0.0418266,-0.0782563,0,0,0,6.95701,0,0,0,-0.0109746,-0.0046869,0.00104702,0,0,0,0.722608,0,0,0,0,0,0,0,13.9084,13.9084,0,6.31088,
0.0875,-0.161566,-0.0855375,-0.070305,0.000996891,0.00235951,0.0221752,0,0,0,0,0,0,0,0,0.609612,-0.1364,-2.77128,0.245289,0,0,0,1.55865,0,0,0,0,0,0,1.01086,0,0,0,-0.00327138,0.0432547,-0.0771671,0,0,0,7.07506,0,0,0,-0.0113791,-0.00489956,0.000871037,0,0,0,0.703916,0,0,0,0,0,0,0,13.9042,13.9042,0,6.31088,
0.09,-0.157179,-0.0865927,-0.0806388,0.000985842,0.0024727,0.0219852,0,0,0,0,0,0,0,0,0.588228,-0.146436,-2.75904,0.222687,0,0,0,1.53173,0,0,0,0,0,0,0.980312,0,0,0,-0.0044195,0.0452729,-0.0759987,0,0,0,6.81771,0,0,0,-0.0117726,-0.00511473,0.000669174,0,0,0,0.684403,0,0,0,0,0,0,0,14.6652,14.6652,0,6.46596,
0.0925,-0.152766,-0.0875775,-0.0909539,0.000971909,0.0025909,0.021798,0,0,0,0,0,0,0,0,0.588228,-0.146436,-2.75904,0.222687,0,0,0,1.50626,0,0,0,0,0,0,0.951123,0,0,0,-0.00557332,0.0472807,-0.0748801,0,0,0,6.54572,0,0,0,-0.0121552,-0.0053322,0.000441481,0,0,0,0.665678,0,0,0,0,0,0,0,14.5213,14.5213,0,6.46596,
0.095,-0.14757,-0.0888773,-0.099074,0.000953666,0.0027146,0.0216147,0,0,0,0,0,0,0,0,0.510071,-0.19458,-2.73852,0.168413,0,0,0,1.47571,0,0,0,0,0,0,0.912573,0,0,0,-0.00729696,0.0494817,-0.0733477,0,0,0,6.02549,0,0,0,-0.0125248,-0.00555281,0.000193432,0,0,0,0.644451,0,0,0,0,0,0,0,15.1723,15.1723,0,6.72011,
0.0975,-0.142363,-0.0901119,-0.107283,0.000931104,0.00284378,0.021435,0,0,0,0,0,0,0,0,0.510071,-0.19458,-2.73852,0.168413,0,0,0,1.44651,0,0,0,0,0,0,0.875489,0,0,0,-0.00902505,0.0516705,-0.0718638,0,0,0,5.50615,0,0,0,-0.0128815,-0.00577637,-7.51946e-05,0,0,0,0.624141,0,0,0,0,0,0,0,14.8723,14.8723,0,6.72011,
0.1,-0.137155,-0.0912309,-0.114251,0.000903319,0.00297908,0.0212588,0,0,0,0,0,0,0,0,0.492153,-0.199097,-2.72207,0.148156,0,0,0,1.42206,0,0,0,0,0,0,0.838901,0,0,0,-0.0111137,0.054121,-0.0704742,0,0,0,4.77491,0,0,0,-0.0132252,-0.00600262,-0.000361295,0,0,0,0.605596,0,0,0,0,0,0,0,14.5716,14.5716,0,6.74174,
0.1025,-0.131915,-0.0922326,-0.121334,0.000870275,0.00312045,0.0210859,0,0,0,0,0,0,0,0,0.492153,-0.199097,-2.72207,0.148156,0,0,0,1.39946,0,0,0,0,0,0,0.804892,0,0,0,-0.0132179,0.0565475,-0.0691564,0,0,0,4.06347,0,0,0,-0.0135559,-0.00623126,-0.00066516,0,0,0,0.588041,0,0,0,0,0,0,0,14.1664,14.1664,0,6.74174,
0.105,-0.112556,-0.0833289,-0.11927,0.000833207,0.00326407,0.0209286,0,0,0,0,0,0,0,0,0.475275,-0.202817,-2.70288,0.126294,0,0,0,1.29716,0,0,0,0,0,0,0.713909,0,0,0,-0.0148272,0.0574495,-0.0629174,0,0,0,9.60932,0,0,0,-0.0138381,-0.00643765,-0.000963864,0,0,0,0.513492,0,0,0,0,0,0,0,23.3257,23.3257,0,7.77728,
0.1075,-0.0946069,-0.0732893,-0.117765,0.000791762,0.00340931,0.020785,0,0,0,0,0,0,0,0,0.475275,-0.202817,-2.70288,0.126294,0,0,0,1.2145,0,0,0,0,0,0,0.640048,0,0,0,-0.0165778,0.0580936,-0.0574394,0,0,0,16.7244,0,0,0,-0.0140755,-0.00661895,-0.00125878,0,0,0,0.448871,0,0,0,0,0,0,0,28.181,28.181,0,7.77728,
0.11,-0.0741358,-0.0516209,-0.127112,0.000752663,0.00354778,0.0206383,0,0,0,0,0,0,0,0,0.496978,-0.176085,-2.63135,0.0925186,0,0,0,1.23294,0,0,0,0,0,0,8.91888,0,0,0,-0.0156395,0.0553886,-0.0587016,-0.153176,0.156274,-0.227569,25.6285,0,0,0,-0.0142618,-0.00674588,-0.00157685,0,0,0,0.451089,0,0,0,0,0,0,0,38.3667,38.3667,0,8.28279,
0.1125,-0.0334743,-0.0279567,-0.0844565,0.000685599,0.00367069,0.0205081,0,0,0,0,0,0,0,0,0.496978,-0.176085,-2.63135,0.0925186,0,0,0,1.12111,0,0,0,0,0,0,15.318,0,0,0,-0.0268256,0.0491631,-0.0520768,0,0,0,1.00423,0,0,0,-0.0143461,-0.00681433,-0.0017882,0,0,0,0.422003,0,0,0,0,0,0,0,24.599,24.599,0,8.28279,
0.115,-0.0172524,-0.00808327,-0.0780839,0.000623317,0.00378794,0.0203601,0,0,0,0,0,0,0,0,1.02977,-0.02616,-2.55344,-0.280477,0,0,0,1.23963,0,0,0,0,0,0,17.006,0.0996405,-0.107078,-0.226457,-0.024913,0.0469021,-0.0591914,0,0,0,1.03471,0,0,0,-0.0143899,-0.00683318,-0.0019834,0,0,0,0.492259,0,0,0,0,0,0,0,15.8521,15.8521,0,5.44395,
0.1175,-0.000758198,0.0117716,-0.0717301,0.000565524,0.00389989,0.0201943,0,0,0,0,0,0,0,0,1.02977,-0.02616,-2.55344,-0.280477,0,0,0,1.37721,0,0,0,0,0,0,18.3164,0,0,0,-0.0231171,0.0447779,-0.0663424,0,0,0,1.0644,0,0,0,-0.0143925,-0.00680246,-0.00216251,0,0,0,0.559627,0,0,0,0,0,0,0,16.8863,16.8863,0,5.44395,
0.12,0.00624476,0.0111348,-0.055189,0.000512185,0.00401416,0.0200319,0,0,0,0,0,0,0,0,0.835181,0.189217,-2.34459,-0.401193,0,0,0,1.33024,0,0,0,0,0,0,15.3099,0,0,0,-0.0213359,0.0457108,-0.0649263,0,0,0,1.0267,0,0,0,-0.0143773,-0.00677362,-0.00230033,0,0,0,0.533462,0,0,0,0,0,0,0,15.1722,15.1722,0,5.66292,
0.1225,0.0129493,0.0102591,-0.0385869,0.000463648,0.00413064,0.0198733,0,0,0,0,0,0,0,0,0.835181,0.189217,-2.34459,-0.401193,0,0,0,1.30919,0,0,0,0,0,0,12.485,0,0,0,-0.0194146,0.0465918,-0.063458,0,0,0,0.988479,0,0,0,-0.0143453,-0.00674724,-0.00239672,0,0,0,0.506585,0,0,0,0,0,0,0,13.9045,13.9045,0,5.66292,
0.125,0.018446,0.00944447,-0.0211606,0.000419435,0.00424915,0.0197183,0,0,0,0,0,0,0,0,0.832493,0.193438,-2.36884,-0.390687,0,0,0,1.29102,0,0,0,0,0,0,9.392,0,0,0,-0.0176852,0.0474037,-0.0619992,0,0,0,0.951375,0,0,0,-0.0142994,-0.00672319,-0.0024496,0,0,0,0.47989,0,0,0,0,0,0,0,14.3334,14.3334,0,5.76264,
0.1275,0.0239785,0.00863139,-0.00393359,0.000379874,0.0043696,0.0195668,0,0,0,0,0,0,0,0,0.832493,0.193438,-2.36884,-0.390687,0,0,0,1.27445,0,0,0,0,0,0,6.48044,0,0,0,-0.0158243,0.0481792,-0.0605887,0,0,0,0.914874,0,0,0,-0.0142395,-0.00670147,-0.00245949,0,0,0,0.453622,0,0,0,0,0,0,0,13.9899,13.9899,0,5.76264,
0.13,0.0279812,0.010743,0.0044208,0.00034554,0.00448751,0.0194157,0,0,0,0,0,0,0,0,0.844866,0.208731,-2.407,-0.325984,0,0,0,1.26699,0,0,0,0,0,0,5.35866,0,0,0,-0.0137338,0.047162,-0.0604458,0,0,0,0.885059,0,0,0,-0.0141696,-0.00667461,-0.00244848,0,0,0,0.441628,0,0,0,0,0,0,0,12.4193,12.4193,0,5.67486,
0.1325,0.0321936,0.0129099,0.0125357,0.000316571,0.0046029,0.0192648,0,0,0,0,0,0,0,0,0.844866,0.208731,-2.407,-0.325984,0,0,0,1.26152,0,0,0,0,0,0,4.42898,0,0,0,-0.0115876,0.0461561,-0.0603624,0,0,0,0.856449,0,0,0,-0.014089,-0.00664245,-0.00241718,0,0,0,0.430163,0,0,0,0,0,0,0,12.4941,12.4941,0,5.67486,
0.135,0.0335657,0.0163583,0.0117828,0.000292432,0.00471189,0.0191131,0,0,0,0,0,0,0,0,0.854811,0.211215,-2.4481,-0.267282,0,0,0,1.25209,0,0,0,0,0,0,4.38444,0,0,0,-0.00965556,0.0435985,-0.0606984,0,0,0,0.829207,0,0,0,-0.0140051,-0.00660167,-0.00238771,0,0,0,0.424732,0,0,0,0,0,0,0,11.3868,11.3868,0,5.57721,
0.1375,0.0348841,0.0198358,0.0107949,0.000273172,0.00481443,0.0189604,0,0,0,0,0,0,0,0,0.854811,0.211215,-2.4481,-0.267282,0,0,0,1.2432,0,0,0,0,0,0,4.33983,0,0,0,-0.00770397,0.0410143,-0.0610762,0,0,0,0.802584,0,0,0,-0.0139178,-0.00655216,-0.00236066,0,0,0,0.419737,0,0,0,0,0,0,0,11.3897,11.3897,0,5.57721,
0.14,0.0331559,0.0219863,0.00511793,0.000257187,0.00490917,0.0188089,0,0,0,0,0,0,0,0,0.854216,0.202318,-2.46993,-0.248654,0,0,0,1.21461,0,0,0,0,0,0,4.08357,0,0,0,-0.00639407,0.0378964,-0.0606001,0,0,0,0.769478,0,0,0,-0.013835,-0.00649719,-0.00234776,0,0,0,0.407714,0,0,0,0,0,0,0,10.4431,10.4431,0,5.42748,
0.1425,0.031362,0.0241667,-0.000634198,0.000244513,0.00499612,0.0186585,0,0,0,0,0,0,0,0,0.854216,0.202318,-2.46993,-0.248654,0,0,0,1.1868,0,0,0,0,0,0,3.84324,0,0,0,-0.0050696,0.0347791,-0.0601627,0,0,0,0.737114,0,0,0,-0.0137566,-0.00643667,-0.00234918,0,0,0,0.396091,0,0,0,0,0,0,0,10.346,10.346,0,5.42748,
0.145,0.0268845,0.0242889,-0.00875369,0.000232715,0.00507509,0.018511,0,0,0,0,0,0,0,0,0.827701,0.1846,-2.44533,-0.246596,0,0,0,1.14569,0,0,0,0,0,0,3.23094,0,0,0,-0.00471897,0.0315901,-0.0590021,0,0,0,0.701309,0,0,0,-0.0136896,-0.00637572,-0.00237086,0,0,0,0.380024,0,0,0,0,0,0,0,10.1794,10.1794,0,5.36112,
0.1475,0.0224665,0.0245588,-0.016491,0.000221767,0.0051463,0.0183661,0,0,0,0,0,0,0,0,0.827701,0.1846,-2.44533,-0.246596,0,0,0,1.10609,0,0,0,0,0,0,2.82829,0,0,0,-0.00437932,0.0284828,-0.0579437,0,0,0,0.669114,0,0,0,-0.0136336,-0.00631397,-0.00241185,0,0,0,0.365006,0,0,0,0,0,0,0,9.96237,9.96237,0,5.36112,
