timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.174919,-0.0247644,-0.161337,0.000129523,0.000518145,0.0273976,0,0,0,0,-0.0307771,-0.0331574,0.0531353,0.0332313,1.23347,0.119532,-2.15498,-0.0532216,0,0,0,1.73844,0,0,0,0,0,0,1.39447,0,0,0,0.00759574,0.0445184,-0.141712,0,0,0,11.617,0,0,0,-0.00222382,0.000245071,-0.00207777,0,0,0,1.50263,0,0,0,-0.025703,-0.00627416,0.00334472,0.00620023,15.4212,18.2174,2.79624,6.70857,
0.0275,-0.178878,-0.0327505,-0.146775,0.000153139,0.000636559,0.0270461,0,0,0,0,-0.0274771,-0.0320401,0.0524948,0.0320504,1.23347,0.119532,-2.15498,-0.0532216,0,0,0,1.78652,0,0,0,0,0,0,1.42771,0,0,0,0.00944633,0.0473653,-0.140588,0,0,0,10.4202,0,0,0,-0.00267089,0.000163138,-0.00244486,0,0,0,1.46368,0,0,0,-0.029003,-0.00739147,0.00398528,0.00738114,14.8612,17.5718,2.71056,6.70857,
0.03,-0.180987,-0.0388372,-0.128374,0.000181743,0.000756594,0.0267039,0,0,0,0,-0.0174302,-0.0313364,0.0447684,0.0313795,1.08187,0.0447479,-2.28103,0.00314694,0,0,0,1.83606,0,0,0,0,0,0,1.48473,0,0,0,0.0114419,0.0480143,-0.136859,0,0,0,8.54841,0,0,0,-0.00312321,6.59208e-05,-0.00276596,0,0,0,1.40418,0,0,0,-0.0319352,-0.00856378,0.00459699,0.00852064,16.365,20.1821,3.81707,7.67997,
0.0325,-0.182858,-0.0449272,-0.108567,0.000215095,0.000878289,0.026371,0,0,0,0,-0.0148644,-0.0301012,0.0441859,0.0302841,1.08187,0.0447479,-2.28103,0.00314694,0,0,0,1.88399,0,0,0,0,0,0,1.54126,0,0,0,0.0133408,0.048678,-0.133174,0,0,0,6.65864,0,0,0,-0.00358019,-4.66054e-05,-0.00303757,0,0,0,1.3469,0,0,0,-0.0345009,-0.009799,0.00517947,0.00961606,14.9307,18.5567,3.62599,7.67997,
0.035,-0.185751,-0.0494729,-0.099105,0.000252173,0.000996953,0.0260513,0,0,0,0,-0.00440173,-0.0290264,0.0353414,0.0294353,0.947824,-0.0161595,-2.38595,0.0639918,0,0,0,1.93055,0,0,0,0,0,0,1.6119,0,0,0,0.0148311,0.0474653,-0.127867,0,0,0,4.81438,0,0,0,-0.00404439,-0.000170549,-0.00328554,0,0,0,1.28193,0,0,0,-0.0366334,-0.0110964,0.00569373,0.0106874,14.6458,19.3791,4.73329,8.72963,
0.0375,-0.185897,-0.0550171,-0.0809873,0.000293816,0.0011141,0.0257468,0,0,0,0,-0.00266354,-0.0275674,0.0348975,0.0284078,0.947824,-0.0161595,-2.38595,0.0639918,0,0,0,1.92721,0,0,0,0,0,0,1.65144,0,0,0,0.0166572,0.0468609,-0.121822,0,0,0,2.9153,0,0,0,-0.00450892,-0.000308446,-0.00348825,0,0,0,1.20974,0,0,0,-0.0383716,-0.0125554,0.00613763,0.011715,13.5529,18.0354,4.48249,8.72963,
0.04,-0.187883,-0.0584057,-0.0711369,0.000337419,0.00122875,0.0254578,0,0,0,0,0.00796474,-0.0260044,0.0252228,0.0273775,0.806279,-0.0801474,-2.4556,0.114,0,0,0,1.98418,0,0,0,0,0,0,1.70867,0,0,0,0.017441,0.0458566,-0.115591,0,0,0,1.75503,0,0,0,-0.0049784,-0.000454878,-0.00366634,0,0,0,1.14618,0,0,0,-0.0396593,-0.0140936,0.00647169,0.0127206,13.5521,19.0396,5.48751,9.44851,
0.0425,-0.189771,-0.061736,-0.0603964,0.000383,0.001341,0.0251841,0,0,0,0,0.00880113,-0.0243782,0.0249986,0.0263967,0.806279,-0.0801474,-2.4556,0.114,0,0,0,2.02285,0,0,0,0,0,0,1.76591,0,0,0,0.0182326,0.0448995,-0.109485,0,0,0,0.799763,0,0,0,-0.00545258,-0.000609712,-0.00381761,0,0,0,1.08507,0,0,0,-0.0404956,-0.0157198,0.00669589,0.0137013,13.3894,18.5415,5.15206,9.44851,
0.045,-0.199105,-0.0553601,-0.0680318,0.000437437,0.00146226,0.0249379,0,0,0,0,0.0191887,-0.0224153,0.0148466,0.0250843,1.25441,-0.0274644,-2.98868,0.170173,0,0,0,2.02202,0,0,0,0,0,0,1.75397,0,0,0,0.0217746,0.0485069,-0.0984899,0,0,0,0.764006,0,0,0,-0.00595013,-0.000748598,-0.00398792,0,0,0,0.938824,0,0,0,-0.0407621,-0.0174108,0.00672685,0.0147417,15.312,24.9525,9.64046,11.1398,
0.0475,-0.208338,-0.0489781,-0.0751463,0.000500728,0.00159274,0.0247188,0,0,0,0,0.0188856,-0.0206587,0.0150091,0.0239855,1.25441,-0.0274644,-2.98868,0.170173,0,0,0,2.04738,0,0,0,0,0,0,1.73987,0,0,0,0.0253166,0.05219,-0.0876124,0,0,0,0.92289,0,0,0,-0.0064708,-0.000871523,-0.00417595,0,0,0,0.796102,0,0,0,-0.0404591,-0.0191674,0.00656437,0.0158405,15.1517,24.9635,9.81185,11.1398,
0.05,-0.216863,-0.0391586,-0.0785366,0.000568977,0.0017321,0.0245255,0,0,0,0,0.0286779,-0.0183354,0.00474617,0.0223246,1.07932,-0.145807,-3.00736,0.252114,0,0,0,2.0931,0,0,0,0,0,0,1.73848,0,0,0,0.0272997,0.0557452,-0.0773317,0,0,0,0.918014,0,0,0,-0.00701284,-0.000969916,-0.00437238,0,0,0,0.675194,0,0,0,-0.0395991,-0.0209731,0.00617501,0.016984,15.1177,26.5164,11.3988,11.5254,
0.0525,-0.225622,-0.0292795,-0.0828655,0.000642249,0.00188021,0.0243575,0,0,0,0,0.0272603,-0.0164871,0.00536236,0.0211361,1.07932,-0.145807,-3.00736,0.252114,0,0,0,2.14212,0,0,0,0,0,0,1.7315,0,0,0,0.0293085,0.059242,-0.0672082,0,0,0,0.942037,0,0,0,-0.00757684,-0.00104362,-0.00457952,0,0,0,0.558654,0,0,0,-0.0381815,-0.0228214,0.00555882,0.0181725,15.2674,27.3635,12.096,11.5254,
0.055,-0.226327,-0.0196428,-0.062437,0.000713682,0.00202605,0.0242023,0,0,0,0,0.0362781,-0.0138352,-0.00472502,0.0192466,0.416095,-0.258068,-2.41555,0.12363,0,0,0,2.27184,0,0,0,0,0,0,1.81058,0,0,0,0.0285735,0.0583374,-0.0620695,0,0,0,0.993297,0,0,0,-0.00814262,-0.00109343,-0.00473551,0,0,0,0.530181,0,0,0,-0.0362781,-0.0247135,0.00472502,0.0193021,13.9459,22.3679,8.42193,10.1409,
0.0575,-0.22712,-0.00994166,-0.042656,0.000783532,0.00216984,0.0240597,0,0,0,0,0.033891,-0.0118939,-0.00367371,0.0181736,0.416095,-0.258068,-2.41555,0.12363,0,0,0,2.36525,0,0,0,0,0,0,1.88914,0,0,0,0.0279398,0.0575163,-0.0570282,0,0,0,1.06071,0,0,0,-0.00871042,-0.0011192,-0.00484194,0,0,0,0.508089,0,0,0,-0.033891,-0.0266548,0.00367371,0.0203751,14.207,23.0923,8.88532,10.1409,
0.06,-0.226478,0.00401592,-0.0330442,0.000853084,0.002311,0.0239313,0,0,0,0,0.0419517,-0.00896455,-0.0132976,0.0161423,0.433429,-0.238059,-2.40815,0.143777,0,0,0,2.44354,0,0,0,0,0,0,1.95234,0,0,0,0.0278207,0.056466,-0.051362,0,0,0,1.14088,0,0,0,-0.00927668,-0.00111017,-0.00492419,0,0,0,0.483792,0,0,0,-0.0310305,-0.0285866,0.00237641,0.0214089,13.6246,23.7694,10.1448,10.0111,
0.0625,-0.226051,0.0180709,-0.0248416,0.000922422,0.00244968,0.0238167,0,0,0,0,0.0386174,-0.00704833,-0.0117546,0.0151434,0.433429,-0.238059,-2.40815,0.143777,0,0,0,2.51965,0,0,0,0,0,0,2.01191,0,0,0,0.0277354,0.0554701,-0.0458571,0,0,0,1.27942,0,0,0,-0.00984196,-0.0010661,-0.00498577,0,0,0,0.460418,0,0,0,-0.0276963,-0.0305028,0.000833416,0.0224078,13.8766,24.5228,10.6462,10.0111,
0.065,-0.223997,0.0355636,-0.0229194,0.000993324,0.00258556,0.0237171,0,0,0,0,0.0454931,-0.00397167,-0.0205982,0.012944,0.484102,-0.204829,-2.34482,0.127055,0,0,0,2.57542,0,0,0,0,0,0,2.04765,0,0,0,0.0283605,0.0543519,-0.0398349,0,0,0,1.6787,0,0,0,-0.0104022,-0.000978303,-0.00504234,0,0,0,0.432822,0,0,0,-0.0239196,-0.0323504,-0.000975219,0.0233781,13.0873,24.4823,11.395,9.82829,
0.0675,-0.221996,0.0531736,-0.0220489,0.00106583,0.00271891,0.0236322,0,0,0,0,0.0412739,-0.00219421,-0.0185244,0.0119985,0.484102,-0.204829,-2.34482,0.127055,0,0,0,2.62821,0,0,0,0,0,0,2.08102,0,0,0,0.0290018,0.0533404,-0.0339719,0,0,0,2.21548,0,0,0,-0.0109576,-0.000846483,-0.0050965,0,0,0,0.409624,0,0,0,-0.0197004,-0.0341279,-0.00304908,0.0243235,13.2679,25.1693,11.9014,9.82829,
0.07,-0.218402,0.0737608,-0.0234209,0.00114093,0.00285007,0.0235617,0,0,0,0,0.0467955,0.000929469,-0.026295,0.0096269,0.517903,-0.180106,-2.24035,0.0886885,0,0,0,2.65938,0,0,0,0,0,0,2.09184,0,0,0,0.0300404,0.0524628,-0.0282007,0,0,0,2.95026,0,0,0,-0.0115041,-0.000663154,-0.00515381,0,0,0,0.389748,0,0,0,-0.015101,-0.0357986,-0.00539951,0.0252422,12.2061,24.0002,11.7941,9.43599,
0.0725,-0.214985,0.0944717,-0.026463,0.0012186,0.00297918,0.0235052,0,0,0,0,0.041815,0.00248506,-0.0236685,0.00872987,0.517903,-0.180106,-2.24035,0.0886885,0,0,0,2.69419,0,0,0,0,0,0,2.10275,0,0,0,0.0310668,0.0516435,-0.0225873,0,0,0,3.73857,0,0,0,-0.0120421,-0.000427982,-0.00521843,0,0,0,0.375148,0,0,0,-0.0101205,-0.0373542,-0.008026,0.0261392,12.3663,24.6246,12.2583,9.43599,
0.075,-0.209053,0.117149,-0.0344269,0.00129609,0.00310546,0.0234606,0,0,0,0,0.0459003,0.00558459,-0.0301034,0.0061791,0.482559,-0.177679,-2.1893,0.104685,0,0,0,2.69949,0,0,0,0,0,0,2.09907,0,0,0,0.0309958,0.0505146,-0.0178469,0,0,0,4.41232,0,0,0,-0.0125656,-0.000135961,-0.00530263,0,0,0,0.372786,0,0,0,-0.00486518,-0.0387857,-0.0109317,0.027022,11.8609,23.4262,11.5654,9.16854,
0.0775,-0.203484,0.139937,-0.0448275,0.00137335,0.00322887,0.0234275,0,0,0,0,0.0403687,0.00687745,-0.026919,0.00530381,0.482559,-0.177679,-2.1893,0.104685,0,0,0,2.70378,0,0,0,0,0,0,2.09717,0,0,0,0.030906,0.049361,-0.0132428,0,0,0,5.10925,0,0,0,-0.0130752,0.000213232,-0.00541246,0,0,0,0.374235,0,0,0,0.000666404,-0.0400786,-0.0141162,0.0278973,12.2189,24.1721,11.9532,9.16854,
0.08,-0.195866,0.163437,-0.0509145,0.0014498,0.00335104,0.0234038,0,0,0,0,0.0429887,0.00991952,-0.0317927,0.00257892,0.508717,-0.159087,-2.06487,0.0485586,0,0,0,2.69181,0,0,0,0,0,0,2.07656,0,0,0,0.0305803,0.0488692,-0.00946322,0,0,0,5.46353,0,0,0,-0.013566,0.000621325,-0.00553713,0,0,0,0.381497,0,0,0,0.00637664,-0.041248,-0.0175727,0.0287496,12.4935,23.0993,10.6058,8.78899,
0.0825,-0.18861,0.187039,-0.0595205,0.00152536,0.00347186,0.0233893,0,0,0,0,0.0370979,0.0109495,-0.0280646,0.00174272,0.508717,-0.159087,-2.06487,0.0485586,0,0,0,2.68006,0,0,0,0,0,0,2.05862,0,0,0,0.0302234,0.0483272,-0.00580636,0,0,0,5.8318,0,0,0,-0.0140387,0.00108862,-0.00568291,0,0,0,0.390673,0,0,0,0.0122674,-0.042278,-0.0213008,0.0295858,12.7771,23.6931,10.916,8.78899,
0.085,-0.181431,0.209772,-0.0797406,0.00159961,0.00359307,0.0233804,0,0,0,0,0.0382434,0.0138753,-0.031199,-0.00117383,0.621498,-0.0811781,-1.98112,0.0454846,0,0,0,2.65675,0,0,0,0,0,0,2.03184,0,0,0,0.0297019,0.048484,-0.0035591,0,0,0,5.78582,0,0,0,-0.0144937,0.00161315,-0.00587883,0,0,0,0.403582,0,0,0,0.0182367,-0.043138,-0.0252811,0.0304365,13.4711,23.1435,9.67239,8.46418,
0.0875,-0.174598,0.232577,-0.102401,0.00167245,0.00371448,0.0233769,0,0,0,0,0.0321936,0.0145488,-0.026967,-0.00204592,0.621498,-0.0811781,-1.98112,0.0454846,0,0,0,2.63546,0,0,0,0,0,0,2.01007,0,0,0,0.0291329,0.0485659,-0.00141447,0,0,0,5.73223,0,0,0,-0.0149317,0.00219515,-0.00613097,0,0,0,0.416613,0,0,0,0.0242865,-0.0438115,-0.029513,0.0313086,13.6017,23.5036,9.90193,8.46418,
0.09,-0.165106,0.254006,-0.108804,0.00174278,0.00383732,0.0233764,0,0,0,0,0.0318943,0.0173445,-0.0282323,-0.00513721,0.62292,-0.0817431,-1.84177,-0.0370349,0,0,0,2.59742,0,0,0,0,0,0,1.96746,0,0,0,0.0281333,0.0491349,-0.000204205,0,0,0,5.38061,0,0,0,-0.0153461,0.00283092,-0.00639869,0,0,0,0.432459,0,0,0,0.0303097,-0.0443609,-0.0339717,0.0321537,14.2231,21.8617,7.63859,8.03178,
0.0925,-0.155956,0.275496,-0.117627,0.00181047,0.00396138,0.0233787,0,0,0,0,0.0258951,0.0177534,-0.0235472,-0.0059622,0.62292,-0.0817431,-1.84177,-0.0370349,0,0,0,2.56085,0,0,0,0,0,0,1.92904,0,0,0,0.0270757,0.0496262,0.000919411,0,0,0,5.01876,0,0,0,-0.0157378,0.00352066,-0.00668802,0,0,0,0.447882,0,0,0,0.0363089,-0.0447698,-0.0386568,0.0329787,14.141,21.9347,7.79371,8.03178,
0.095,-0.143844,0.294519,-0.105803,0.00187375,0.00408684,0.0233823,0,0,0,0,0.0242181,0.0205019,-0.0228594,-0.00911948,0.580801,-0.114596,-1.71176,-0.143402,0,0,0,2.50262,0,0,0,0,0,0,1.86922,0,0,0,0.0253112,0.0501842,0.00147121,0,0,0,4.47095,0,0,0,-0.0160994,0.00425782,-0.00694737,0,0,0,0.464964,0,0,0,0.0421781,-0.0451056,-0.0435369,0.0337231,14.6924,20.1218,5.42937,7.60432,
0.0975,-0.132099,0.313592,-0.0964812,0.00193246,0.00421353,0.0233872,0,0,0,0,0.018476,0.0207479,-0.0177846,-0.00979096,0.580801,-0.114596,-1.71176,-0.143402,0,0,0,2.44875,0,0,0,0,0,0,1.81287,0,0,0,0.0234846,0.0506755,0.00194724,0,0,0,3.93625,0,0,0,-0.0164318,0.00504258,-0.00718296,0,0,0,0.482347,0,0,0,0.0479203,-0.0453516,-0.0486117,0.0343946,14.4105,19.9354,5.52493,7.60432,
0.1,-0.121012,0.3282,-0.09354,0.00198532,0.00434161,0.0233903,0,0,0,0,0.0155136,0.0234485,-0.0151168,-0.0129723,0.65688,-0.0678638,-1.65859,-0.169374,0,0,0,2.38085,0,0,0,0,0,0,1.74814,0,0,0,0.0211444,0.0512321,0.00124848,0,0,0,3.23482,0,0,0,-0.0167367,0.00586389,-0.00741083,0,0,0,0.500323,0,0,0,0.05344,-0.0454876,-0.0538369,0.0350115,14.1187,18.057,3.93836,7.20296,
0.1025,-0.110294,0.342823,-0.0930346,0.00203218,0.00447094,0.0233915,0,0,0,0,0.0102132,0.0234585,-0.00974134,-0.013542,0.65688,-0.0678638,-1.65859,-0.169374,0,0,0,2.31854,0,0,0,0,0,0,1.68822,0,0,0,0.0187454,0.0517326,0.000484005,0,0,0,2.57851,0,0,0,-0.017015,0.00672185,-0.00763705,0,0,0,0.520677,0,0,0,0.0587404,-0.0454977,-0.0592123,0.0355812,13.6777,17.6623,3.98465,7.20296,
0.105,-0.0846169,0.3556,-0.0645044,0.00207384,0.00459705,0.0234004,0,0,0,0,0.00607208,0.0260972,-0.00516545,-0.0166984,0.708317,-0.0391102,-1.60394,-0.20664,0,0,0,2.16897,0,0,0,0,0,0,1.56014,0,0,0,0.016663,0.0504436,0.00355381,0,0,0,7.32669,0,0,0,-0.0172294,0.00761139,-0.00779146,0,0,0,0.51353,0,0,0,0.0637411,-0.045436,-0.0646477,0.0360372,21.0432,23.9271,2.88382,7.87744,
0.1075,-0.0594863,0.368319,-0.0383136,0.00211039,0.00471997,0.0234166,0,0,0,0,0.00136801,0.0259501,0.000329555,-0.0170475,0.708317,-0.0391102,-1.60394,-0.20664,0,0,0,2.02754,0,0,0,0,0,0,1.44009,0,0,0,0.0146194,0.0491673,0.00648126,0,0,0,13.3326,0,0,0,-0.0173813,0.00853241,-0.00787989,0,0,0,0.507324,0,0,0,0.0684452,-0.045289,-0.0701427,0.0363863,25.427,28.2892,2.86211,7.87744,
0.11,-0.0353177,0.381595,-0.0534226,0.00214797,0.00482981,0.0234221,0,0,0,0,-0.00388356,0.0283672,0.00667183,-0.0201922,0.812972,0.0314752,-1.57798,-0.209999,0,0,0,1.97244,0,0,0,0,0,0,7.84301,0,0,0,0.0150314,0.0439365,0.00216954,0,0,0,20.6349,0,0,0,-0.0174728,0.00948719,-0.00800553,0,0,0,0.527627,0,0,0,0.0728372,-0.0448864,-0.0756255,0.0367114,33.9193,35.7733,1.85402,7.99285,
0.1125,-0.0117786,0.39465,-0.0702188,0.00218689,0.00492695,0.0234161,0,0,0,0,-0.00796857,0.0277048,0.012142,-0.0204962,0.812972,0.0314752,-1.57798,-0.209999,0,0,0,1.9251,0,0,0,0,0,0,13.14,0,0,0,0.0155683,0.0388537,-0.00236622,-0.143182,0.159788,-0.232449,30.353,0,0,0,-0.0175054,0.0104752,-0.0081726,0,0,0,0.552719,0,0,0,0.0769222,-0.044224,-0.0810956,0.0370155,42.9277,44.7649,1.83726,7.99285,
0.115,0.0254715,0.408463,0.00661866,0.00219856,0.00501004,0.0233887,0,0,0,0,-0.0142916,0.0299865,0.0201379,-0.0236048,1.05299,-0.037546,-1.61492,-0.267496,0,0,0,1.95227,0,0,0,0,0,0,15.1172,0.100948,-0.107781,-0.227464,0.0046666,0.0332356,-0.0109636,0,0,0,1.12277,0,0,0,-0.017446,0.0114964,-0.00814679,0,0,0,0.647788,0,0,0,0.0806878,-0.0435843,-0.0865341,0.0372026,13.9049,15.5184,1.6135,5.24971,
0.1175,0.0503051,0.418378,0.0587829,0.00220849,0.00508458,0.0233284,0,0,0,0,-0.0178178,0.0293414,0.0255309,-0.023608,1.05299,-0.037546,-1.61492,-0.267496,0,0,0,2.06522,0,0,0,0,0,0,16.7697,0,0,0,0.00397333,0.0298155,-0.024153,0,0,0,1.22357,0,0,0,-0.0173253,0.0125416,-0.00798999,0,0,0,0.767353,0,0,0,0.0842141,-0.0429392,-0.0919272,0.0372058,15.2084,16.7568,1.54831,5.24971,
0.12,0.0558696,0.410927,0.0444807,0.00221266,0.00515764,0.0232542,0,0,0,0,-0.0249365,0.0313858,0.0350438,-0.0266393,1.0683,0.202918,-1.53314,-0.180189,0,0,0,1.96803,0,0,0,0,0,0,14.6457,0,0,0,0.00166695,0.029224,-0.0296583,0,0,0,1.26367,0,0,0,-0.0171905,0.0135685,-0.00786903,0,0,0,0.807661,0,0,0,0.0871405,-0.0419783,-0.0972478,0.0372318,15.7615,19.3633,3.60179,7.00476,
0.1225,0.0612749,0.403379,0.0285018,0.00221124,0.00522927,0.0231662,0,0,0,0,-0.0272645,0.0300991,0.0402919,-0.0266936,1.0683,0.202918,-1.53314,-0.180189,0,0,0,1.87718,0,0,0,0,0,0,12.6169,0,0,0,-0.000568037,0.0286536,-0.0351866,0,0,0,1.30438,0,0,0,-0.0170418,0.0145769,-0.00778807,0,0,0,0.848461,0,0,0,0.0894685,-0.0406917,-0.102496,0.0372862,14.8973,18.4141,3.51687,7.00476,
0.125,0.0701884,0.387906,0.0449589,0.00220399,0.00530317,0.0230661,0,0,0,0,-0.0347037,0.0316938,0.051136,-0.0297656,1.04291,0.179375,-1.53712,-0.210557,0,0,0,1.78022,0,0,0,0,0,0,9.65784,0,0,0,-0.00289903,0.0295601,-0.0400365,0,0,0,1.32918,0,0,0,-0.0168709,0.0155463,-0.00766615,0,0,0,0.883297,0,0,0,0.0911838,-0.0392157,-0.107616,0.0372876,15.8593,21.0287,5.16937,7.76122,
