timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0651712,0.949112,0.00500385,0.000928569,0.000312839,0.03058,0,0,0,0,0.061991,-0.00013082,-0.107195,0.0094432,1.49119,0.0569511,-0.373903,-0.0667318,0,0,0,2.93107,0,0,0,0,0,0,2.60553,0,0,0,0.0499248,0.0223908,0.0587004,0,0,0,11.3091,0,0,0,-0.000854361,0.0138936,-0.000534313,0,0,0,0.74757,0,0,0,0.0386235,0.000216398,-0.0560222,0.00306876,11.9567,58.9553,46.9987,10.1618,
0.0275,-0.0625433,0.994226,0.0364344,0.00105243,0.000366566,0.0307333,0,0,0,0,0.05591,2.56701e-05,-0.0967177,0.00913108,1.49119,0.0569511,-0.373903,-0.0667318,0,0,0,2.91839,0,0,0,0,0,0,2.59986,0,0,0,0.0495438,0.0214965,0.061337,0,0,0,10.4173,0,0,0,-0.00101306,0.016379,-0.000443253,0,0,0,0.807194,0,0,0,0.0447045,5.99082e-05,-0.0664991,0.00338088,11.697,59.9478,48.2508,10.1618,
0.03,-0.0630035,1.01005,0.0288194,0.0011709,0.000413505,0.0308854,0,0,0,0,0.0505551,2.65254e-05,-0.0849621,0.0125082,1.3111,0.095706,-0.185362,0.0203385,0,0,0,2.86014,0,0,0,0,0,0,2.56542,0,0,0,0.0473881,0.0187827,0.0608055,0,0,0,8.86513,0,0,0,-0.00117304,0.018904,-0.000371217,0,0,0,0.858029,0,0,0,0.0507742,1.02059e-05,-0.0773397,0.00369923,14.8414,39.2952,24.4538,7.6884,
0.0325,-0.0635828,1.02597,0.0207691,0.00128328,0.000453552,0.0310355,0,0,0,0,0.0444943,-3.47231e-05,-0.0737586,0.0121816,1.3111,0.095706,-0.185362,0.0203385,0,0,0,2.80397,0,0,0,0,0,0,2.5389,0,0,0,0.0449542,0.016028,0.06006,0,0,0,7.35948,0,0,0,-0.0013346,0.0214687,-0.000319294,0,0,0,0.910125,0,0,0,0.056835,7.14544e-05,-0.0885432,0.0040258,13.4422,38.3235,24.8812,7.6884,
0.035,-0.0621313,1.0138,0.0438351,0.00138526,0.000487041,0.0311748,0,0,0,0,0.0393487,-8.24432e-05,-0.0614245,0.0131621,1.04956,0.101848,-2.85523e-11,1.32259e-11,0,0,0,2.73792,0,0,0,0,0,0,2.49316,0,0,0,0.0407916,0.0134074,0.0557189,0,0,0,5.76986,0,0,0,-0.0014935,0.024003,-0.000209686,0,0,0,0.966013,0,0,0,0.0627649,6.3484e-05,-0.0998904,0.00427148,12.7485,20.2643,7.51582,5.3328,
0.0375,-0.0608631,1.00172,0.0662194,0.00147644,0.000513943,0.0313028,0,0,0,0,0.0335449,-7.78789e-06,-0.0499342,0.0129947,1.04956,0.101848,-2.85523e-11,1.32259e-11,0,0,0,2.68074,0,0,0,0,0,0,2.45714,0,0,0,0.0364706,0.0107746,0.0511853,0,0,0,4.1818,0,0,0,-0.00165028,0.026507,-4.41003e-05,0,0,0,1.02469,0,0,0,0.0685687,-1.11713e-05,-0.111381,0.00443883,11.5063,19.052,7.54579,5.3328,
0.04,-0.0652751,0.963915,0.0518738,0.00155379,0.000534343,0.0314109,0,0,0,0,0.0287886,-0.000120765,-0.0375041,0.0117382,0.922163,0.177539,-4.33953e-11,1.62237e-11,0,0,0,2.6205,0,0,0,0,0,0,2.42495,0,0,0,0.030939,0.008177,0.0432572,0,0,0,3.03999,0,0,0,-0.00181801,0.0289165,8.54043e-05,0,0,0,1.08861,0,0,0,0.0741706,3.51391e-06,-0.122817,0.00463422,10.4119,13.6976,3.2857,4.54626,
0.0425,-0.0698239,0.926169,0.0370376,0.00161723,0.000548223,0.0314989,0,0,0,0,0.0233819,-0.000227279,-0.026122,0.0115137,0.922163,0.177539,-4.33953e-11,1.62237e-11,0,0,0,2.57119,0,0,0,0,0,0,2.4007,0,0,0,0.0253783,0.00557217,0.0351787,0,0,0,1.92105,0,0,0,-0.001997,0.0312317,0.000177575,0,0,0,1.15912,0,0,0,0.0795773,0.000110028,-0.134199,0.00485868,9.87475,13.1447,3.26993,4.54626,
0.045,-0.0874848,0.872488,-0.0110087,0.00167138,0.00057411,0.0315726,0,0,0,0,0.0189682,-0.000480409,-0.0139528,0.00847498,1.75543,0.167767,-1.08252,0.522806,0,0,0,2.49221,0,0,0,0,0,0,2.29051,0,0,0,0.0216587,0.0103789,0.0295001,0,0,0,1.46823,0,0,0,-0.00221872,0.0334127,0.000148821,0,0,0,1.17717,0,0,0,0.0847953,0.00027504,-0.145399,0.00524041,15.9546,23.7319,7.77735,7.78019,
0.0475,-0.104872,0.818804,-0.0584873,0.00171641,0.000611978,0.0316318,0,0,0,0,0.0139333,-0.000698927,-0.00293658,0.00793916,1.75543,0.167767,-1.08252,0.522806,0,0,0,2.42267,0,0,0,0,0,0,2.19201,0,0,0,0.0180119,0.0151755,0.0236606,0,0,0,1.12807,0,0,0,-0.00248238,0.0354596,5.09349e-07,0,0,0,1.19391,0,0,0,0.0898302,0.000493558,-0.156415,0.00577623,15.7862,23.463,7.67681,7.78019,
0.05,-0.118112,0.746509,-0.0588131,0.00175346,0.00066194,0.0316702,0,0,0,0,0.0097986,-0.000781202,0.00866836,0.00401201,1.72362,0.0850364,-1.1965,0.460313,0,0,0,2.37016,0,0,0,0,0,0,2.09439,0,0,0,0.0148192,0.0200176,0.0153591,0,0,0,1.1408,0,0,0,-0.00277959,0.0373257,-0.000149425,0,0,0,1.22185,0,0,0,0.0946441,0.00058238,-0.167091,0.00631199,15.2621,30.229,14.967,8.09277,
0.0525,-0.131344,0.674248,-0.0598842,0.00178285,0.000724007,0.0316875,0,0,0,0,0.00519945,-0.000740016,0.0190042,0.00347514,1.72362,0.0850364,-1.1965,0.460313,0,0,0,2.32672,0,0,0,0,0,0,2.00508,0,0,0,0.0117562,0.0248646,0.00694439,0,0,0,1.18406,0,0,0,-0.00311027,0.0390112,-0.000302903,0,0,0,1.25286,0,0,0,0.0992432,0.000541194,-0.177427,0.00684886,15.1493,29.7659,14.6166,8.09277,
0.055,-0.133932,0.586172,-0.0313903,0.00180779,0.00078287,0.0316681,0,0,0,0,0.00137529,-0.000614423,0.0296304,-0.000467849,1.40856,-0.121574,-0.834073,-0.0595746,0,0,0,2.34068,0,0,0,0,0,0,2.01096,0,0,0,0.00997681,0.0235888,-0.00778302,0,0,0,1.28566,0,0,0,-0.00344922,0.0404762,-0.000385621,0,0,0,1.34044,0,0,0,0.103598,0.00044503,-0.187258,0.00726257,11.5766,38.8345,27.2579,8.08791,
0.0575,-0.137009,0.49814,-0.005745,0.00182873,0.000838526,0.0316117,0,0,0,0,-0.00274117,-0.000475566,0.038957,-0.000766631,1.40856,-0.121574,-0.834073,-0.0595746,0,0,0,2.35999,0,0,0,0,0,0,2.02384,0,0,0,0.00837576,0.0223119,-0.022552,0,0,0,1.39523,0,0,0,-0.00379757,0.041721,-0.000404766,0,0,0,1.43951,0,0,0,0.107714,0.000306173,-0.196584,0.00756135,11.7038,38.1785,26.4747,8.08791,
0.06,-0.143905,0.40443,-0.0294081,0.00184741,0.000891305,0.0315193,0,0,0,0,-0.00624422,-0.000512821,0.0482634,-0.00438894,1.40629,-0.0819267,-1.23985,0.00805634,0,0,0,2.3558,0,0,0,0,0,0,2.03343,0,0,0,0.0074715,0.021168,-0.036936,0,0,0,1.49455,0,0,0,-0.0041623,0.0427315,-0.00048386,0,0,0,1.51581,0,0,0,0.111579,0.000317505,-0.205328,0.00788422,13.4778,43.9789,30.5011,8.8119,
0.0625,-0.150983,0.310716,-0.0549405,0.00186433,0.000941182,0.0313909,0,0,0,0,-0.00986381,-0.000684409,0.0564244,-0.00474107,1.40629,-0.0819267,-1.23985,0.00805634,0,0,0,2.35777,0,0,0,0,0,0,2.05086,0,0,0,0.00676995,0.0200145,-0.0513641,0,0,0,1.60584,0,0,0,-0.00454371,0.0435079,-0.000627639,0,0,0,1.59741,0,0,0,0.115199,0.000489094,-0.213489,0.00823635,13.4498,42.9562,29.5064,8.8119,
0.065,-0.152046,0.216654,-0.0488847,0.00188151,0.000991679,0.0312295,0,0,0,0,-0.0130899,-0.000778917,0.0642919,-0.00776216,1.30622,-0.14267,-1.60066,0.00895072,0,0,0,2.34872,0,0,0,0,0,0,2.03809,0,0,0,0.0068704,0.0202699,-0.0645791,0,0,0,1.73618,0,0,0,-0.0049284,0.0440489,-0.00075687,0,0,0,1.66434,0,0,0,0.118554,0.00058688,-0.221018,0.00853277,15.189,47.9722,32.7831,10.1607,
0.0675,-0.153305,0.122614,-0.0449567,0.00189941,0.00104278,0.0310349,0,0,0,0,-0.0161857,-0.000812341,0.0711888,-0.00800978,1.30622,-0.14267,-1.60066,0.00895072,0,0,0,2.34371,0,0,0,0,0,0,2.03219,0,0,0,0.00715899,0.02052,-0.0778349,0,0,0,1.93213,0,0,0,-0.0053167,0.0443547,-0.00087693,0,0,0,1.7327,0,0,0,0.12165,0.000620304,-0.227915,0.00878039,15.181,46.7618,31.5808,10.1607,
0.07,-0.1563,0.0296536,-0.0767485,0.00191898,0.00109392,0.0308107,0,0,0,0,-0.0191166,-0.000976651,0.0787721,-0.0104286,1.06615,-0.0733005,-1.84379,-0.0121933,0,0,0,2.31338,0,0,0,0,0,0,2.01672,0,0,0,0.0078283,0.020545,-0.0896754,0,0,0,2.26595,0,0,0,-0.00571093,0.0444282,-0.00107724,0,0,0,1.77399,0,0,0,0.12448,0.000789004,-0.234145,0.00907362,16.3569,50.8078,34.4509,10.7249,
0.0725,-0.159261,-0.0633123,-0.109796,0.00194064,0.00114507,0.0305568,0,0,0,0,-0.021685,-0.00128758,0.0843347,-0.0107718,1.06615,-0.0733005,-1.84379,-0.0121933,0,0,0,2.28711,0,0,0,0,0,0,2.0057,0,0,0,0.00866629,0.0205574,-0.101558,0,0,0,2.68793,0,0,0,-0.00611087,0.0442694,-0.00136098,0,0,0,1.81746,0,0,0,0.127048,0.00109993,-0.239707,0.00941683,16.3081,49.3865,33.0784,10.7249,
0.075,-0.156104,-0.151803,-0.11114,0.00196085,0.00119755,0.0302762,0,0,0,0,-0.0243045,-0.00147774,0.0905785,-0.0126246,0.694774,-0.188608,-2.14845,0.054947,0,0,0,2.24781,0,0,0,0,0,0,1.96862,0,0,0,0.0080825,0.0211023,-0.112247,0,0,0,3.19857,0,0,0,-0.00650292,0.0438893,-0.00164858,0,0,0,1.85648,0,0,0,0.129314,0.00134232,-0.244592,0.00972057,17.8008,51.8008,34,12.1851,
0.0775,-0.153295,-0.240278,-0.114337,0.00197994,0.00125104,0.0299688,0,0,0,0,-0.026272,-0.00167073,0.094786,-0.0128943,0.694774,-0.188608,-2.14845,0.054947,0,0,0,2.21285,0,0,0,0,0,0,1.93667,0,0,0,0.00763546,0.0215159,-0.122974,0,0,0,3.7659,0,0,0,-0.00688776,0.043288,-0.00194473,0,0,0,1.8998,0,0,0,0.131282,0.00153531,-0.2488,0.00999031,17.744,50.2475,32.5035,12.1851,
0.08,-0.151185,-0.322315,-0.142226,0.00199612,0.00130801,0.0296384,0,0,0,0,-0.0285114,-0.00186506,0.0990523,-0.0142718,0.560216,-0.26615,-2.5494,0.191966,0,0,0,2.16311,0,0,0,0,0,0,1.89184,0,0,0,0.00647239,0.0229181,-0.132155,0,0,0,4.26575,0,0,0,-0.00726574,0.0424816,-0.00231119,0,0,0,1.92088,0,0,0,0.132947,0.00179781,-0.252342,0.0103004,20.624,49.7179,29.0939,12.6234,
0.0825,-0.148895,-0.404341,-0.170424,0.00200968,0.00136839,0.0292849,0,0,0,0,-0.0298785,-0.00219925,0.10193,-0.0146242,0.560216,-0.26615,-2.5494,0.191966,0,0,0,2.11728,0,0,0,0,0,0,1.85082,0,0,0,0.00542288,0.0243003,-0.141385,0,0,0,4.79676,0,0,0,-0.00763633,0.0414704,-0.00274876,0,0,0,1.94084,0,0,0,0.134314,0.00213199,-0.25522,0.0106528,20.4229,48.112,27.6891,12.6234,
0.085,-0.144508,-0.477302,-0.185132,0.00201906,0.00143672,0.0289113,0,0,0,0,-0.0316863,-0.00238636,0.104232,-0.0155389,0.409078,-0.345488,-2.86215,0.294239,0,0,0,2.07594,0,0,0,0,0,0,1.79432,0,0,0,0.00375321,0.0274902,-0.149435,0,0,0,5.12273,0,0,0,-0.00799496,0.0402768,-0.00322356,0,0,0,1.95001,0,0,0,0.135381,0.00243375,-0.257464,0.0110183,23.1505,47.214,24.0634,13.1385,
0.0875,-0.139923,-0.550249,-0.199651,0.00202449,0.00151286,0.0285175,0,0,0,0,-0.0324543,-0.00265537,0.105841,-0.015916,0.409078,-0.345488,-2.86215,0.294239,0,0,0,2.03774,0,0,0,0,0,0,1.74111,0,0,0,0.00217185,0.0306248,-0.157548,0,0,0,5.46759,0,0,0,-0.00834107,0.0389008,-0.00373514,0,0,0,1.96254,0,0,0,0.136149,0.00270276,-0.259073,0.0113954,22.8204,45.5926,22.7722,13.1385,
0.09,-0.135587,-0.612264,-0.22288,0.00202349,0.00159914,0.0281074,0,0,0,0,-0.033761,-0.00279335,0.106194,-0.0163107,0.256097,-0.428907,-3.17212,0.381931,0,0,0,1.99349,0,0,0,0,0,0,1.67664,0,0,0,-0.000400479,0.0347029,-0.164003,0,0,0,5.54613,0,0,0,-0.00867484,0.03737,-0.00430523,0,0,0,1.95878,0,0,0,0.136626,0.00299131,-0.260102,0.0118151,25.7448,43.6455,17.9007,13.4507,
0.0925,-0.131036,-0.674271,-0.245965,0.0020162,0.00169565,0.0276811,0,0,0,0,-0.0339491,-0.00309827,0.106643,-0.0167771,0.256097,-0.428907,-3.17212,0.381931,0,0,0,1.95242,0,0,0,0,0,0,1.61814,0,0,0,-0.00291782,0.0388065,-0.170544,0,0,0,5.62771,0,0,0,-0.00899567,0.0356842,-0.00493348,0,0,0,1.95603,0,0,0,0.136814,0.00329623,-0.260551,0.0122815,25.6416,42.4807,16.8391,13.4507,
0.095,-0.126115,-0.723498,-0.259982,0.00199935,0.00180331,0.0272431,0,0,0,0,-0.0348048,-0.00318762,0.10509,-0.0165859,0.0548456,-0.546857,-3.41713,0.418029,0,0,0,1.9112,0,0,0,0,0,0,1.54943,0,0,0,-0.00673848,0.0432814,-0.175209,0,0,0,5.43648,0,0,0,-0.00930308,0.0338755,-0.00559709,0,0,0,1.94252,0,0,0,0.136731,0.00357991,-0.260494,0.0127748,28.667,41.5342,12.8673,13.7043,
0.0975,-0.120959,-0.772701,-0.273335,0.00197303,0.00192205,0.0267931,0,0,0,0,-0.0344516,-0.00344355,0.104525,-0.0171048,0.0548456,-0.546857,-3.41713,0.418029,0,0,0,1.87376,0,0,0,0,0,0,1.48446,0,0,0,-0.0105302,0.0477359,-0.179988,0,0,0,5.24952,0,0,0,-0.00959644,0.0319438,-0.00629443,0,0,0,1.93207,0,0,0,0.136378,0.00383584,-0.259929,0.0132937,28.4802,42.1621,13.6819,13.7043,
0.1,-0.118166,-0.80845,-0.294049,0.00193433,0.00205241,0.0263341,0,0,0,0,-0.0348866,-0.00351939,0.101178,-0.0162815,-0.0621222,-0.604113,-3.62271,0.465324,0,0,0,1.84638,0,0,0,0,0,0,1.4351,0,0,0,-0.0154813,0.0523975,-0.183599,0,0,0,4.78176,0,0,0,-0.0098814,0.0299229,-0.00704387,0,0,0,1.91237,0,0,0,0.135797,0.00413443,-0.258937,0.0138638,30.2408,40.6233,10.3825,13.3814,
0.1025,-0.115105,-0.84421,-0.31374,0.00188329,0.0021944,0.0258658,0,0,0,0,-0.0340779,-0.00385341,0.0997604,-0.0169005,-0.0621222,-0.604113,-3.62271,0.465324,0,0,0,1.82614,0,0,0,0,0,0,1.3843,0,0,0,-0.0204163,0.057073,-0.187311,0,0,0,4.32044,0,0,0,-0.0101573,0.0278127,-0.00784285,0,0,0,1.89573,0,0,0,0.134988,0.00446845,-0.25752,0.0144828,29.9161,40.8761,10.96,13.3814,
0.105,-0.0954154,-0.862179,-0.277576,0.00182073,0.00234365,0.0254058,0,0,0,0,-0.0341542,-0.0037878,0.0947393,-0.0152757,-0.170193,-0.658329,-3.75693,0.478291,0,0,0,1.74376,0,0,0,0,0,0,1.26885,0,0,0,-0.0250256,0.0599968,-0.183989,0,0,0,9.22794,0,0,0,-0.0103847,0.0256572,-0.00855096,0,0,0,1.8319,0,0,0,0.134014,0.0046594,-0.255728,0.0150116,42.6814,50.8317,8.15029,14.0554,
0.1075,-0.0758517,-0.880167,-0.240771,0.00174695,0.00250038,0.0249536,0,0,0,0,-0.0330182,-0.00382591,0.0925715,-0.015711,-0.170193,-0.658329,-3.75693,0.478291,0,0,0,1.66716,0,0,0,0,0,0,1.15934,0,0,0,-0.0295125,0.06301,-0.180906,0,0,0,15.5331,0,0,0,-0.0105637,0.0234563,-0.00916667,0,0,0,1.77197,0,0,0,0.132879,0.00469751,-0.25356,0.0154469,48.2044,56.6623,8.45794,14.0554,
0.11,-0.0596204,-0.883294,-0.282141,0.00166739,0.00265497,0.0244986,0,0,0,0,-0.0329157,-0.00391519,0.0899146,-0.0170659,-0.114646,-0.596476,-3.90789,0.549628,0,0,0,1.64606,0,0,0,0,0,0,7.02361,0,0,0,-0.0318234,0.0621744,-0.181977,0,0,0,23.3634,0,0,0,-0.0107005,0.0212482,-0.00988535,0,0,0,1.73264,0,0,0,0.131688,0.00497431,-0.25107,0.0159807,57.8427,62.9035,5.06077,13.6835,
0.1125,-0.0430447,-0.886735,-0.32091,0.00158274,0.00280726,0.0240402,0,0,0,0,-0.031673,-0.00441014,0.0871025,-0.0176919,-0.114646,-0.596476,-3.90789,0.549628,0,0,0,1.63045,0,0,0,0,0,0,11.9979,0,0,0,-0.0338638,0.0612807,-0.183385,-0.156542,0.157729,-0.23498,33.8923,0,0,0,-0.0107942,0.0190322,-0.0107006,0,0,0,1.69905,0,0,0,0.130445,0.00546925,-0.248258,0.0166068,67.4784,72.7889,5.3105,13.6835,
0.115,-0.00360321,-0.881319,-0.0897023,0.00147652,0.00294704,0.0235781,0,0,0,0,-0.0287802,-0.000544991,0.0886497,-0.0230441,0.727209,-0.192721,-4.15093,-0.622815,0,0,0,1.67881,0,0,0,0,0,0,13.9289,0.10231,-0.107402,-0.226436,-0.0424869,0.0563004,-0.184816,0,0,0,2.39976,0,0,0,-0.0107944,0.016827,-0.0109367,0,0,0,1.76137,0,0,0,0.129329,0.00509976,-0.245192,0.0167119,31.8653,37.6732,5.80793,10.6813,
0.1175,0.0213667,-0.878962,0.10589,0.00137879,0.00308177,0.0231037,0,0,0,0,-0.0278948,0.000631462,0.0853156,-0.0225602,0.727209,-0.192721,-4.15093,-0.622815,0,0,0,1.80863,0,0,0,0,0,0,15.5768,0,0,0,-0.0390961,0.0543059,-0.189756,0,0,0,2.27794,0,0,0,-0.0107358,0.0146253,-0.0106834,0,0,0,1.81081,0,0,0,0.128443,0.0039233,-0.241857,0.016228,32.8916,39.1063,6.21477,10.6813,
0.12,0.0176424,-0.875006,-0.0391054,0.00128434,0.00320662,0.0226335,0,0,0,0,-0.0231348,0.006433,0.0808564,-0.0226215,0.588431,0.194766,-4.01719,-0.188142,0,0,0,1.739,0,0,0,0,0,0,13.7955,0,0,0,-0.03778,0.0503823,-0.188113,0,0,0,2.23393,0,0,0,-0.0106833,0.0124354,-0.0107925,0,0,0,1.72604,0,0,0,0.127531,0.00384422,-0.238365,0.016123,28.2269,31.3531,3.12622,9.49733,
0.1225,0.0143231,-0.871168,-0.184377,0.0011933,0.00332175,0.0221671,0,0,0,0,-0.0221916,0.00541408,0.0772065,-0.0228969,0.588431,0.194766,-4.01719,-0.188142,0,0,0,1.69994,0,0,0,0,0,0,12.0945,0,0,0,-0.0364162,0.0465213,-0.186547,0,0,0,2.19191,0,0,0,-0.0106364,0.0102569,-0.0112649,0,0,0,1.6439,0,0,0,0.126588,0.00486314,-0.234716,0.0163984,27.2581,30.7734,3.51523,9.49733,
0.125,0.0300554,-0.854802,-0.0227674,0.00110651,0.00344336,0.021711,0,0,0,0,-0.0179123,0.0102512,0.0724102,-0.0227604,0.45536,0.08415,-3.94567,-0.600845,0,0,0,1.70168,0,0,0,0,0,0,9.11676,0,0,0,-0.0347198,0.0491428,-0.182457,0,0,0,2.04891,0,0,0,-0.0105518,0.00811738,-0.0113327,0,0,0,1.60519,0,0,0,0.12562,0.00522609,-0.230988,0.0162372,28.1327,31.4991,3.36644,9.99668,
0.1275,0.0450205,-0.838504,0.138793,0.00102414,0.00357086,0.0212647,0,0,0,0,-0.01692,0.0105235,0.0686044,-0.0221594,0.45536,0.08415,-3.94567,-0.600845,0,0,0,1.70421,0,0,0,0,0,0,6.24733,0,0,0,-0.0329521,0.0515284,-0.178491,0,0,0,1.90998,0,0,0,-0.010431,0.00601662,-0.0109963,0,0,0,1.56823,0,0,0,0.124628,0.00495378,-0.227182,0.0156363,27.4971,31.0064,3.50926,9.99668,
