timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0898676,-0.0730013,0.0104039,-9.70564e-05,0.000191547,0.0280453,0,0,0,0,0,0,0,0,0.673154,-0.105263,-2.56688,0.231295,0,0,0,2.23804,0,0,0,0,0,0,1.89822,0,0,0,-0.0166914,0.0150342,-0.0993094,0,0,0,11.594,0,0,0,-0.00118905,-0.00101047,0.000211236,0,0,0,1.42702,0,0,0,0,0,0,0,17.0279,17.0279,0,5.83572,
0.0275,-0.0901091,-0.0731748,0.00704961,-0.000144804,0.000228298,0.0277969,0,0,0,0,0,0,0,0,0.673154,-0.105263,-2.56688,0.231295,0,0,0,2.21567,0,0,0,0,0,0,1.88923,0,0,0,-0.0190989,0.0147006,-0.0993704,0,0,0,10.5076,0,0,0,-0.00141434,-0.00119339,0.000228865,0,0,0,1.4223,0,0,0,0,0,0,0,16.5452,16.5452,0,5.83572,
0.03,-0.0893844,-0.0722018,0.0030969,-0.000196472,0.00026188,0.0275514,0,0,0,0,0,0,0,0,0.676175,-0.107301,-2.56626,0.222236,0,0,0,2.16236,0,0,0,0,0,0,1.86241,0,0,0,-0.0206672,0.0134328,-0.0981937,0,0,0,8.67145,0,0,0,-0.00163781,-0.00137387,0.000236613,0,0,0,1.39947,0,0,0,0,0,0,0,18.2079,18.2079,0,6.07048,
0.0325,-0.0885623,-0.0711745,-0.000477043,-0.000252334,0.000292272,0.0273086,0,0,0,0,0,0,0,0,0.676175,-0.107301,-2.56626,0.222236,0,0,0,2.11236,0,0,0,0,0,0,1.83808,0,0,0,-0.0223452,0.0121567,-0.097102,0,0,0,6.84565,0,0,0,-0.00185924,-0.00155178,0.000235427,0,0,0,1.37901,0,0,0,0,0,0,0,16.6749,16.6749,0,6.07048,
0.035,-0.0882186,-0.0705979,-0.00352135,-0.000312086,0.000319189,0.0270686,0,0,0,0,0,0,0,0,0.676184,-0.109739,-2.54881,0.209075,0,0,0,2.06261,0,0,0,0,0,0,1.81333,0,0,0,-0.0239006,0.010767,-0.096015,0,0,0,5.00569,0,0,0,-0.00207981,-0.00172824,0.00022663,0,0,0,1.35896,0,0,0,0,0,0,0,15.3694,15.3694,0,6.076,
0.0375,-0.0878466,-0.0699713,-0.00634222,-0.000375892,0.000342649,0.026831,0,0,0,0,0,0,0,0,0.676184,-0.109739,-2.54881,0.209075,0,0,0,2.01614,0,0,0,0,0,0,1.79133,0,0,0,-0.0255224,0.0093839,-0.0950305,0,0,0,3.11411,0,0,0,-0.00229946,-0.00190313,0.000210783,0,0,0,1.34095,0,0,0,0,0,0,0,14.2792,14.2792,0,6.076,
0.04,-0.0889579,-0.0707678,-0.0085113,-0.000444372,0.00036376,0.0265941,0,0,0,0,0,0,0,0,0.680129,-0.110097,-2.53749,0.200348,0,0,0,1.98742,0,0,0,0,0,0,1.77787,0,0,0,-0.0273918,0.00844443,-0.0947633,0,0,0,1.87915,0,0,0,-0.0025219,-0.00208,0.000189513,0,0,0,1.33328,0,0,0,0,0,0,0,13.37,13.37,0,5.93247,
0.0425,-0.0900834,-0.0715034,-0.0105875,-0.000517588,0.000382568,0.0263576,0,0,0,0,0,0,0,0,0.680129,-0.110097,-2.53749,0.200348,0,0,0,1.96128,0,0,0,0,0,0,1.76689,0,0,0,-0.0292864,0.00752304,-0.0946016,0,0,0,0.788849,0,0,0,-0.00274715,-0.00225871,0.000163053,0,0,0,1.32699,0,0,0,0,0,0,0,13.1407,13.1407,0,5.93247,
0.045,-0.0993539,-0.0717647,-0.00931169,-0.000590955,0.000413063,0.02613,0,0,0,0,0,0,0,0,1.27945,-0.0590605,-3.17714,0.442731,0,0,0,1.9101,0,0,0,0,0,0,1.64157,0,0,0,-0.0293468,0.0121983,-0.09106,0,0,0,0.685827,0,0,0,-0.00299558,-0.00243807,0.000139808,0,0,0,1.24706,0,0,0,0,0,0,0,15.1837,15.1837,0,6.3262,
0.0475,-0.108434,-0.0720031,-0.00763743,-0.000664475,0.000455394,0.0259109,0,0,0,0,0,0,0,0,1.27945,-0.0590605,-3.17714,0.442731,0,0,0,1.86008,0,0,0,0,0,0,1.52265,0,0,0,-0.029408,0.0169321,-0.0876179,0,0,0,0.896917,0,0,0,-0.0032667,-0.00261803,0.000120775,0,0,0,1.16991,0,0,0,0,0,0,0,14.9951,14.9951,0,6.3262,
0.05,-0.118445,-0.0732483,-0.00723966,-0.000737919,0.000509114,0.0256992,0,0,0,0,0,0,0,0,1.27753,-0.0556733,-3.15997,0.414722,0,0,0,1.81841,0,0,0,0,0,0,1.41531,0,0,0,-0.0293778,0.021488,-0.0846898,0,0,0,0.918241,0,0,0,-0.00356284,-0.0028011,0.000102764,0,0,0,1.10125,0,0,0,0,0,0,0,14.8157,14.8157,0,6.26345,
0.0525,-0.128585,-0.0744487,-0.00702089,-0.000811282,0.000574197,0.0254945,0,0,0,0,0,0,0,0,1.27753,-0.0556733,-3.15997,0.414722,0,0,0,1.77974,0,0,0,0,0,0,1.31173,0,0,0,-0.0293452,0.0260333,-0.0818659,0,0,0,0.947068,0,0,0,-0.00388434,-0.00298717,8.53309e-05,0,0,0,1.03476,0,0,0,0,0,0,0,14.6451,14.6451,0,6.26345,
0.055,-0.133872,-0.0765972,-0.00883796,-0.00088689,0.00064153,0.0252874,0,0,0,0,0,0,0,0,0.757284,-0.0755392,-2.56237,0.187131,0,0,0,1.78996,0,0,0,0,0,0,1.31315,0,0,0,-0.0302433,0.0269334,-0.0828499,0,0,0,0.970121,0,0,0,-0.00421906,-0.00317861,6.33641e-05,0,0,0,1.03716,0,0,0,0,0,0,0,12.4519,12.4519,0,5.49656,
0.0575,-0.139162,-0.0786918,-0.0105902,-0.000964742,0.00071116,0.0250776,0,0,0,0,0,0,0,0,0.757284,-0.0755392,-2.56237,0.187131,0,0,0,1.80318,0,0,0,0,0,0,1.31556,0,0,0,-0.0311407,0.0278516,-0.0839356,0,0,0,1.00407,0,0,0,-0.00456701,-0.00337527,3.70266e-05,0,0,0,1.0406,0,0,0,0,0,0,0,12.5895,12.5895,0,5.49656,
0.06,-0.143087,-0.0806235,-0.0133234,-0.00104324,0.000783109,0.0248669,0,0,0,0,0,0,0,0,0.770738,-0.0741658,-2.58621,0.187776,0,0,0,1.79988,0,0,0,0,0,0,1.3043,0,0,0,-0.0313989,0.0287797,-0.0842685,0,0,0,1.18665,0,0,0,-0.00492479,-0.00357675,3.86154e-06,0,0,0,1.03251,0,0,0,0,0,0,0,12.6732,12.6732,0,5.52011,
0.0625,-0.146729,-0.0825726,-0.0152238,-0.00112232,0.000856903,0.024655,0,0,0,0,0,0,0,0,0.770738,-0.0741658,-2.58621,0.187776,0,0,0,1.79905,0,0,0,0,0,0,1.29739,0,0,0,-0.0316338,0.0295178,-0.0847688,0,0,0,1.40978,0,0,0,-0.00529168,-0.00378308,-3.40501e-05,0,0,0,1.02767,0,0,0,0,0,0,0,12.7513,12.7513,0,5.52011,
0.065,-0.148063,-0.0840655,-0.0187985,-0.00120047,0.00093339,0.0244442,0,0,0,0,0,0,0,0,0.782168,-0.0750154,-2.61201,0.183827,0,0,0,1.77933,0,0,0,0,0,0,1.27236,0,0,0,-0.0312569,0.0305946,-0.084292,0,0,0,1.951,0,0,0,-0.00566193,-0.00399313,-8.09021e-05,0,0,0,1.00863,0,0,0,0,0,0,0,12.5095,12.5095,0,5.5189,
0.0675,-0.149227,-0.0854966,-0.0225747,-0.00127769,0.00101272,0.0242345,0,0,0,0,0,0,0,0,0.782168,-0.0750154,-2.61201,0.183827,0,0,0,1.76176,0,0,0,0,0,0,1.24942,0,0,0,-0.0308906,0.0317313,-0.0839009,0,0,0,2.56053,0,0,0,-0.0060351,-0.00420673,-0.000137199,0,0,0,0.990853,0,0,0,0,0,0,0,12.4353,12.4353,0,5.5189,
0.07,-0.14929,-0.0864996,-0.0273325,-0.00135296,0.00109568,0.0240273,0,0,0,0,0,0,0,0,0.781022,-0.0785182,-2.61714,0.1729,0,0,0,1.73342,0,0,0,0,0,0,1.21391,0,0,0,-0.0301074,0.033183,-0.0828563,0,0,0,3.3904,0,0,0,-0.00640845,-0.0044228,-0.000205397,0,0,0,0.963137,0,0,0,0,0,0,0,12.0723,12.0723,0,5.50934,
0.0725,-0.150271,-0.0874406,-0.0320754,-0.00142629,0.00118187,0.0238226,0,0,0,0,0,0,0,0,0.781022,-0.0785182,-2.61714,0.1729,0,0,0,1.70696,0,0,0,0,0,0,1.18103,0,0,0,-0.0293336,0.0344773,-0.0819028,0,0,0,4.2607,0,0,0,-0.00678428,-0.00464118,-0.000285455,0,0,0,0.936438,0,0,0,0,0,0,0,12.1806,12.1806,0,5.50934,
0.075,-0.149196,-0.0888877,-0.0392327,-0.00149981,0.00127056,0.0236207,0,0,0,0,0,0,0,0,0.706945,-0.106514,-2.6697,0.212837,0,0,0,1.67274,0,0,0,0,0,0,1.14884,0,0,0,-0.0294058,0.0354763,-0.0807587,0,0,0,5.0754,0,0,0,-0.00715747,-0.00486312,-0.000383425,0,0,0,0.913068,0,0,0,0,0,0,0,12.0848,12.0848,0,5.70903,
0.0775,-0.148135,-0.0902643,-0.0464002,-0.00157352,0.0013618,0.0234214,0,0,0,0,0,0,0,0,0.706945,-0.106514,-2.6697,0.212837,0,0,0,1.64086,0,0,0,0,0,0,1.11855,0,0,0,-0.0294853,0.0364951,-0.0796931,0,0,0,5.91679,0,0,0,-0.00752805,-0.00508844,-0.000499332,0,0,0,0.890788,0,0,0,0,0,0,0,12.1709,12.1709,0,5.70903,
0.08,-0.146012,-0.0917163,-0.0537134,-0.0016478,0.00145728,0.0232252,0,0,0,0,0,0,0,0,0.694013,-0.113403,-2.66998,0.202817,0,0,0,1.61009,0,0,0,0,0,0,1.08367,0,0,0,-0.0297125,0.0381941,-0.0785042,0,0,0,6.44159,0,0,0,-0.00789336,-0.00531731,-0.000633549,0,0,0,0.866849,0,0,0,0,0,0,0,12.2435,12.2435,0,5.73019,
0.0825,-0.143893,-0.0931,-0.0610397,-0.00172267,0.00155704,0.0230317,0,0,0,0,0,0,0,0,0.694013,-0.113403,-2.66998,0.202817,0,0,0,1.58144,0,0,0,0,0,0,1.05114,0,0,0,-0.0299463,0.039902,-0.077386,0,0,0,6.98373,0,0,0,-0.00825342,-0.00554957,-0.00078611,0,0,0,0.844034,0,0,0,0,0,0,0,12.2911,12.2911,0,5.73019,
0.085,-0.142092,-0.0942558,-0.0691852,-0.00179825,0.00166268,0.0228402,0,0,0,0,0,0,0,0,0.726577,-0.0849773,-2.67361,0.220869,0,0,0,1.56336,0,0,0,0,0,0,1.02269,0,0,0,-0.0302316,0.0422567,-0.0766124,0,0,0,7.10713,0,0,0,-0.00860904,-0.00578464,-0.000959058,0,0,0,0.823626,0,0,0,0,0,0,0,13.0014,13.0014,0,5.7714,
0.0875,-0.140563,-0.0953469,-0.0773251,-0.00187456,0.00177406,0.0226504,0,0,0,0,0,0,0,0,0.726577,-0.0849773,-2.67361,0.220869,0,0,0,1.54689,0,0,0,0,0,0,0.99594,0,0,0,-0.0305266,0.044552,-0.075903,0,0,0,7.23446,0,0,0,-0.00896089,-0.00602234,-0.00115238,0,0,0,0.804145,0,0,0,0,0,0,0,12.9974,12.9974,0,5.7714,
0.09,-0.138918,-0.0960793,-0.0860866,-0.00195271,0.00189161,0.0224622,0,0,0,0,0,0,0,0,0.70624,-0.0950898,-2.67108,0.205878,0,0,0,1.53512,0,0,0,0,0,0,0.971796,0,0,0,-0.0312595,0.0470214,-0.0753116,0,0,0,6.98135,0,0,0,-0.0093087,-0.00626178,-0.00136762,0,0,0,0.786893,0,0,0,0,0,0,0,13.6925,13.6925,0,5.92715,
0.0925,-0.137467,-0.0967704,-0.0948301,-0.00203271,0.00201521,0.0222752,0,0,0,0,0,0,0,0,0.70624,-0.0950898,-2.67108,0.205878,0,0,0,1.52505,0,0,0,0,0,0,0.949982,0,0,0,-0.0319972,0.0494381,-0.0747661,0,0,0,6.72255,0,0,0,-0.00965294,-0.00650284,-0.00160475,0,0,0,0.770271,0,0,0,0,0,0,0,13.5588,13.5588,0,5.92715,
0.095,-0.134011,-0.0977811,-0.1014,-0.00211625,0.00214593,0.0220908,0,0,0,0,0,0,0,0,0.629562,-0.145095,-2.65712,0.157485,0,0,0,1.50978,0,0,0,0,0,0,0.917159,0,0,0,-0.0334162,0.0522868,-0.0737881,0,0,0,6.17801,0,0,0,-0.0099886,-0.00674633,-0.00185834,0,0,0,0.751465,0,0,0,0,0,0,0,14.158,14.158,0,6.18985,
0.0975,-0.130576,-0.0987369,-0.107941,-0.00220336,0.00228372,0.0219086,0,0,0,0,0,0,0,0,0.629562,-0.145095,-2.65712,0.157485,0,0,0,1.49564,0,0,0,0,0,0,0.885663,0,0,0,-0.0348464,0.0551175,-0.0728543,0,0,0,5.63059,0,0,0,-0.0103157,-0.00699213,-0.00212832,0,0,0,0.73342,0,0,0,0,0,0,0,13.8881,13.8881,0,6.18985,
0.1,-0.126997,-0.0996154,-0.113168,-0.00229507,0.00242911,0.0217287,0,0,0,0,0,0,0,0,0.614294,-0.149679,-2.64795,0.141694,0,0,0,1.48495,0,0,0,0,0,0,0.85418,0,0,0,-0.0366815,0.058158,-0.0719771,0,0,0,4.87102,0,0,0,-0.0106339,-0.00724005,-0.00241141,0,0,0,0.717097,0,0,0,0,0,0,0,13.6405,13.6405,0,6.22403,
0.1025,-0.122962,-0.100634,-0.117108,-0.00239116,0.00258154,0.0215503,0,0,0,0,0,0,0,0,0.614294,-0.149679,-2.64795,0.141694,0,0,0,1.4781,0,0,0,0,0,0,0.828539,0,0,0,-0.0384365,0.0609714,-0.0713653,0,0,0,4.12255,0,0,0,-0.0109421,-0.00749045,-0.0027044,0,0,0,0.705546,0,0,0,0,0,0,0,13.3018,13.3018,0,6.22403,
0.105,-0.10511,-0.0916224,-0.114659,-0.00248964,0.00273728,0.0213868,0,0,0,0,0,0,0,0,0.602927,-0.151887,-2.63915,0.125886,0,0,0,1.38188,0,0,0,0,0,0,0.736697,0,0,0,-0.0393937,0.0622967,-0.0654045,0,0,0,9.81032,0,0,0,-0.0112056,-0.00771829,-0.00299132,0,0,0,0.631092,0,0,0,0,0,0,0,23.7493,23.7493,0,7.48492,
0.1075,-0.0881225,-0.0826261,-0.112742,-0.00259023,0.00289621,0.0212377,0,0,0,0,0,0,0,0,0.602927,-0.151887,-2.63915,0.125886,0,0,0,1.29059,0,0,0,0,0,0,0.649803,0,0,0,-0.0402367,0.0635697,-0.0596339,0,0,0,17.1325,0,0,0,-0.0114267,-0.00792361,-0.00327347,0,0,0,0.558741,0,0,0,0,0,0,0,28.8632,28.8632,0,7.48492,
0.11,-0.0686725,-0.0621017,-0.121782,-0.00268613,0.00304979,0.0210863,0,0,0,0,0,0,0,0,0.620128,-0.127682,-2.57155,0.0958404,0,0,0,1.30612,0,0,0,0,0,0,8.81269,0,0,0,-0.0383574,0.0614307,-0.0605608,-0.159586,0.155402,-0.227591,26.4202,0,0,0,-0.0115994,-0.0080774,-0.00357813,0,0,0,0.553175,0,0,0,0,0,0,0,39.0997,39.0997,0,8.00375,
0.1125,-0.0276962,-0.0389352,-0.0784513,-0.00280727,0.00318992,0.0209541,0,0,0,0,0,0,0,0,0.620128,-0.127682,-2.57155,0.0958404,0,0,0,1.1778,0,0,0,0,0,0,15.121,0,0,0,-0.0484588,0.056056,-0.0528817,0,0,0,1.11656,0,0,0,-0.0116692,-0.00817373,-0.00377454,0,0,0,0.505615,0,0,0,0,0,0,0,24.2699,24.2699,0,8.00375,
0.115,-0.0131977,-0.0189233,-0.0732216,-0.0029205,0.00332334,0.0208046,0,0,0,0,0,0,0,0,1.22132,-0.0319923,-2.51972,-0.282618,0,0,0,1.28549,0,0,0,0,0,0,16.8719,0.10269,-0.107061,-0.226492,-0.0452892,0.0533656,-0.0598085,0,0,0,1.13837,0,0,0,-0.0117029,-0.00822003,-0.00395773,0,0,0,0.567413,0,0,0,0,0,0,0,16.7396,16.7396,0,5.50134,
0.1175,0.000980895,0.00120389,-0.0687881,-0.0030263,0.00345071,0.020638,0,0,0,0,0,0,0,0,1.22132,-0.0319923,-2.51972,-0.282618,0,0,0,1.4139,0,0,0,0,0,0,18.262,0,0,0,-0.042322,0.0509501,-0.0666204,0,0,0,1.15911,0,0,0,-0.0117011,-0.00821601,-0.00412969,0,0,0,0.624852,0,0,0,0,0,0,0,17.7867,17.7867,0,5.50134,
0.12,0.00830467,0.000888308,-0.0525473,-0.00312441,0.00358063,0.0204746,0,0,0,0,0,0,0,0,0.906386,0.25116,-2.19396,-0.447076,0,0,0,1.37837,0,0,0,0,0,0,15.3509,0,0,0,-0.0392444,0.051968,-0.065364,0,0,0,1.11787,0,0,0,-0.0116809,-0.00821298,-0.00426113,0,0,0,0.596776,0,0,0,0,0,0,0,15.9057,15.9057,0,5.64549,
0.1225,0.0152111,0.000363344,-0.0362549,-0.00321451,0.00371292,0.0203144,0,0,0,0,0,0,0,0,0.906386,0.25116,-2.19396,-0.447076,0,0,0,1.35968,0,0,0,0,0,0,12.5898,0,0,0,-0.0360379,0.0529154,-0.0640733,0,0,0,1.07647,0,0,0,-0.0116433,-0.00821146,-0.00435192,0,0,0,0.568224,0,0,0,0,0,0,0,14.6168,14.6168,0,5.64549,
0.125,0.0219451,-0.000991921,-0.0183743,-0.00329678,0.0038481,0.0201584,0,0,0,0,0,0,0,0,0.901109,0.252073,-2.22738,-0.438972,0,0,0,1.33744,0,0,0,0,0,0,9.49504,0,0,0,-0.0329069,0.05407,-0.0624085,0,0,0,1.03259,0,0,0,-0.0115886,-0.00821355,-0.00439809,0,0,0,0.536002,0,0,0,0,0,0,0,14.9291,14.9291,0,5.75368,
0.1275,0.0283276,-0.00235125,-0.000634803,-0.00337091,0.0039859,0.0200064,0,0,0,0,0,0,0,0,0.901109,0.252073,-2.22738,-0.438972,0,0,0,1.3163,0,0,0,0,0,0,6.54955,0,0,0,-0.0296533,0.0551207,-0.0607995,0,0,0,0.989415,0,0,0,-0.0115178,-0.00821926,-0.0044,0,0,0,0.504262,0,0,0,0,0,0,0,14.5127,14.5127,0,5.75368,
0.13,0.0326019,-0.000298008,0.00864272,-0.00343668,0.00412152,0.0198547,0,0,0,0,0,0,0,0,0.908881,0.26471,-2.27579,-0.376302,0,0,0,1.30923,0,0,0,0,0,0,5.38632,0,0,0,-0.0263066,0.0542486,-0.0606743,0,0,0,0.955277,0,0,0,-0.0114362,-0.00821995,-0.00437874,0,0,0,0.489041,0,0,0,0,0,0,0,12.9721,12.9721,0,5.66613,
0.1325,0.0364115,0.00214824,0.0176615,-0.00349415,0.00425465,0.0197028,0,0,0,0,0,0,0,0,0.908881,0.26471,-2.27579,-0.376302,0,0,0,1.30946,0,0,0,0,0,0,4.39369,0,0,0,-0.0229902,0.0532519,-0.0607714,0,0,0,0.923663,0,0,0,-0.011345,-0.00821463,-0.00433493,0,0,0,0.47608,0,0,0,0,0,0,0,13.054,13.054,0,5.66613,
0.135,0.038004,0.00606677,0.0179413,-0.00354401,0.00438162,0.0195494,0,0,0,0,0,0,0,0,0.917188,0.264856,-2.32659,-0.315975,0,0,0,1.30571,0,0,0,0,0,0,4.35861,0,0,0,-0.0199436,0.0507892,-0.0613395,0,0,0,0.893981,0,0,0,-0.0112498,-0.00819952,-0.00429038,0,0,0,0.469744,0,0,0,0,0,0,0,11.9952,11.9952,0,5.57677,
0.1375,0.0394888,0.00999431,0.0180262,-0.0035862,0.00450235,0.0193945,0,0,0,0,0,0,0,0,0.917188,0.264856,-2.32659,-0.315975,0,0,0,1.30337,0,0,0,0,0,0,4.31994,0,0,0,-0.0168765,0.0482899,-0.061955,0,0,0,0.864972,0,0,0,-0.011151,-0.00817457,-0.00424558,0,0,0,0.463912,0,0,0,0,0,0,0,12.0237,12.0237,0,5.57677,
0.14,0.038076,0.0127146,0.0133025,-0.00362252,0.00461543,0.0192402,0,0,0,0,0,0,0,0,0.916291,0.253751,-2.35851,-0.294867,0,0,0,1.28153,0,0,0,0,0,0,4.08208,0,0,0,-0.0145265,0.0452328,-0.061743,0,0,0,0.829821,0,0,0,-0.0110557,-0.00814277,-0.00421253,0,0,0,0.451454,0,0,0,0,0,0,0,11.0256,11.0256,0,5.41348,
0.1425,0.0365793,0.0154525,0.00849215,-0.00365292,0.00472086,0.0190862,0,0,0,0,0,0,0,0,0.916291,0.253751,-2.35851,-0.294867,0,0,0,1.2605,0,0,0,0,0,0,3.86927,0,0,0,-0.0121614,0.0421709,-0.0615757,0,0,0,0.794919,0,0,0,-0.0109642,-0.00810406,-0.00419146,0,0,0,0.439474,0,0,0,0,0,0,0,10.9434,10.9434,0,5.41348,
0.145,0.0322408,0.0161018,0.000854243,-0.00368019,0.0048181,0.0189346,0,0,0,0,0,0,0,0,0.888453,0.232735,-2.3477,-0.29326,0,0,0,1.22286,0,0,0,0,0,0,3.25115,0,0,0,-0.0109062,0.0388956,-0.0606414,0,0,0,0.758692,0,0,0,-0.0108837,-0.00806365,-0.00418943,0,0,0,0.423093,0,0,0,0,0,0,0,10.3372,10.3372,0,5.20766,
