timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.045,0.00955953,0.00908979,-0.000503504,0.00400798,1.39645e-05,0.0292206,0,0,0,0,0,0,0,0,0.390102,-0.0417445,-0.347235,-0.0447819,0,0,0,0.38334,0,0,0,0,0,0,0.388039,0,0,0,0.172009,0.000586198,-0.00257604,0,0,0,0.727362,0,0,0,0.000228721,8.73782e-05,-2.56657e-06,0,0,0,0.714612,0,0,0,0,0,0,0,8.59828,8.59828,0,5.39248,
0.0475,0.00997793,0.00996689,-0.000523006,0.00446071,1.5498e-05,0.0292138,0,0,0,0,0,0,0,0,0.390102,-0.0417445,-0.347235,-0.0447819,0,0,0,0.39471,0,0,0,0,0,0,0.399369,0,0,0,0.181093,0.000613388,-0.00272421,0,0,0,0.774927,0,0,0,0.000253665,0.000112295,-3.87584e-06,0,0,0,0.761614,0,0,0,0,0,0,0,8.77248,8.77248,0,5.39248,
0.05,0.0103574,0.0109006,-0.000575721,0.00493555,1.70915e-05,0.0292054,0,0,0,0,0,0,0,0,0.395154,-0.0408062,-0.371175,-0.0436406,0,0,0,0.412302,0,0,0,0,0,0,0.417094,0,0,0,0.189938,0.000637428,-0.00334419,0,0,0,0.815857,0,0,0,0.000279559,0.000139547,-5.31715e-06,0,0,0,0.801984,0,0,0,0,0,0,0,8.54658,8.54658,0,5.27234,
0.0525,0.0107352,0.0118596,-0.000632587,0.00543265,1.87439e-05,0.0291955,0,0,0,0,0,0,0,0,0.395154,-0.0408062,-0.371175,-0.0436406,0,0,0,0.428778,0,0,0,0,0,0,0.433673,0,0,0,0.19884,0.000660954,-0.00396927,0,0,0,0.858253,0,0,0,0.000306397,0.000169195,-6.90089e-06,0,0,0,0.843881,0,0,0,0,0,0,0,8.70037,8.70037,0,5.27234,
0.055,0.0110785,0.0128368,-0.000697659,0.00595143,2.04496e-05,0.0291829,0,0,0,0,0,0,0,0,0.404203,-0.0401032,-0.397143,-0.0431282,0,0,0,0.450807,0,0,0,0,0,0,0.455906,0,0,0,0.20751,0.000682257,-0.00503606,0,0,0,0.894431,0,0,0,0.000334093,0.000201287,-8.64761e-06,0,0,0,0.879326,0,0,0,0,0,0,0,8.46321,8.46321,0,5.1588,
0.0575,0.0114199,0.0138413,-0.000767174,0.00649204,2.22071e-05,0.0291676,0,0,0,0,0,0,0,0,0.404203,-0.0401032,-0.397143,-0.0431282,0,0,0,0.471806,0,0,0,0,0,0,0.476982,0,0,0,0.216242,0.000702996,-0.00610811,0,0,0,0.932079,0,0,0,0.000362643,0.00023589,-1.05685e-05,0,0,0,0.916555,0,0,0,0,0,0,0,8.59899,8.59899,0,5.1588,
0.06,0.0117274,0.0148422,-0.000859518,0.00705392,2.4011e-05,0.0291487,0,0,0,0,0,0,0,0,0.416148,-0.0393731,-0.425133,-0.0422202,0,0,0,0.497784,0,0,0,0,0,0,0.503107,0,0,0,0.224752,0.000721557,-0.00758922,0,0,0,0.964106,0,0,0,0.000391962,0.000272995,-1.27205e-05,0,0,0,0.94805,0,0,0,0,0,0,0,8.357,8.357,0,5.05209,
0.0625,0.0120329,0.0158719,-0.000956619,0.00763724,2.58597e-05,0.029126,0,0,0,0,0,0,0,0,0.416148,-0.0393731,-0.425133,-0.0422202,0,0,0,0.522339,0,0,0,0,0,0,0.527918,0,0,0,0.233328,0.00073949,-0.00907627,0,0,0,0.997721,0,0,0,0.000422044,0.000312675,-1.51157e-05,0,0,0,0.981038,0,0,0,0,0,0,0,8.47715,8.47715,0,5.05209,
0.065,0.0123214,0.0166884,-0.000947481,0.00824134,2.7746e-05,0.0290984,0,0,0,0,0,0,0,0,0.440804,-0.0389431,-0.452118,-0.0448592,0,0,0,0.552812,0,0,0,0,0,0,0.55849,0,0,0,0.241642,0.000754517,-0.0110276,0,0,0,1.02439,0,0,0,0.000452848,0.000354396,-1.74884e-05,0,0,0,1.00737,0,0,0,0,0,0,0,8.1577,8.1577,0,4.9349,
0.0675,0.0126078,0.017535,-0.000943041,0.00886641,2.96683e-05,0.0290659,0,0,0,0,0,0,0,0,0.440804,-0.0389431,-0.452118,-0.0448592,0,0,0,0.581847,0,0,0,0,0,0,0.587638,0,0,0,0.250026,0.000768912,-0.012986,0,0,0,1.05281,0,0,0,0.000484367,0.000398233,-1.98504e-05,0,0,0,1.03533,0,0,0,0,0,0,0,8.25972,8.25972,0,4.9349,
0.07,0.0128486,0.0178741,-0.00105534,0.00951164,3.16142e-05,0.0290272,0,0,0,0,0,0,0,0,0.482276,-0.0372337,-0.475939,-0.0409203,0,0,0,0.617767,0,0,0,0,0,0,0.623724,0,0,0,0.258093,0.000778386,-0.0154958,0,0,0,1.07229,0,0,0,0.000516489,0.000442918,-2.24932e-05,0,0,0,1.05412,0,0,0,0,0,0,0,7.83736,7.83736,0,4.80114,
0.0725,0.0130869,0.0182439,-0.00117283,0.0101772,3.3582e-05,0.0289822,0,0,0,0,0,0,0,0,0.482276,-0.0372337,-0.475939,-0.0409203,0,0,0,0.652375,0,0,0,0,0,0,0.658363,0,0,0,0.266232,0.000787103,-0.0180145,0,0,0,1.09342,0,0,0,0.000549206,0.000488527,-2.54298e-05,0,0,0,1.07509,0,0,0,0,0,0,0,7.91765,7.91765,0,4.80114,
0.075,0.0132982,0.0181893,-0.00128751,0.0108624,3.55631e-05,0.0289296,0,0,0,0,0,0,0,0,0.519643,-0.0362509,-0.50191,-0.0404237,0,0,0,0.692366,0,0,0,0,0,0,0.698821,0,0,0,0.274085,0.000792439,-0.0210108,0,0,0,1.10715,0,0,0,0.000582452,0.000534,-2.86529e-05,0,0,0,1.08821,0,0,0,0,0,0,0,7.53519,7.53519,0,4.68129,
0.0775,0.0135068,0.0181655,-0.00140756,0.0115675,3.75554e-05,0.0288696,0,0,0,0,0,0,0,0,0.519643,-0.0362509,-0.50191,-0.0404237,0,0,0,0.73127,0,0,0,0,0,0,0.737878,0,0,0,0.282014,0.000796949,-0.0240186,0,0,0,1.12244,0,0,0,0.000616219,0.000579413,-3.2176e-05,0,0,0,1.10325,0,0,0,0,0,0,0,7.60506,7.60506,0,4.68129,
0.08,-0.00569425,0.03072,0.00743435,0.0122766,3.79167e-05,0.0287452,0,0,0,0,0,0,0,0,0.516457,0.0276001,-0.545197,-0.110261,0,0,0,1.21315,0,0,0,0,0,0,13.8982,0,0,0,0.283659,0.000144514,-0.0497384,0,0,0,4.52478,0,0,0,0.000601977,0.000656219,-1.3618e-05,0,0,0,0.787236,0,0,0,0,0,0,0,20.0904,20.0904,0,4.37643,
0.0825,-0.0241458,0.0436476,0.0162113,0.0129893,3.71667e-05,0.0285564,0,0,0,0,0,0,0,0,0.516457,0.0276001,-0.545197,-0.110261,0,0,0,1.70896,0,0,0,0,0,0,22.933,0.0908284,-0.107811,-0.234017,0.285085,-0.000300009,-0.0755326,0,0,0,8.84431,0,0,0,0.000541599,0.00076535,2.68576e-05,0,0,0,0.488913,0,0,0,0,0,0,0,35.397,35.397,0,4.37643,
0.085,-0.0397083,0.0388688,0.0295224,0.0136999,4.87778e-05,0.0283454,0,0,0,0,0,0,0,0,1.13848,0.443502,-1.65838,0.0792027,0,0,0,1.88364,0,0,0,0,0,0,19.0228,0,0,0,0.284236,0.00464445,-0.0844108,0,0,0,10.2397,-0.184049,0.10744,-0.233101,0.000442301,0.000862543,0.000100599,0,0,0,0.416168,0,0,0,0,0,0,0,15.4427,15.4427,0,4.24639,
0.0875,-0.0560704,0.033706,0.0426322,0.0144093,7.23594e-05,0.0281125,0,0,0,0,0,0,0,0,1.13848,0.443502,-1.65838,0.0792027,0,0,0,2.0533,0,0,0,0,0,0,15.354,0,0,0,0.283754,0.00943263,-0.0931741,0,0,0,11.3614,0,0,0,0.000302083,0.000946839,0.000207101,0,0,0,0.355529,0,0,0,0,0,0,0,15.6551,15.6551,0,4.24639,
0.09,-0.0576655,0.0299649,0.0532722,0.0151163,0.000109883,0.0278814,0,0,0,0,0,0,0,0,1.32786,0.369274,-2.52255,0.107666,0,0,0,2.03991,0,0,0,0,0,0,9.67314,0,0,0,0.282808,0.0150096,-0.0924254,0,0,0,10.4497,0,0,0,0.000157864,0.00102179,0.000340202,0,0,0,0.387639,0,0,0,0,0,0,0,17.2945,17.2945,0,5.93814,
0.0925,-0.0599761,0.0261119,0.0643726,0.0158216,0.000160815,0.0276523,0,0,0,0,0,0,0,0,1.32786,0.369274,-2.52255,0.107666,0,0,0,2.0257,0,0,0,0,0,0,4.07819,0,0,0,0.282108,0.0203725,-0.0916278,0,0,0,9.60482,0,0,0,7.85304e-06,0.0010871,0.000501051,0,0,0,0.424279,0,0,0,0,0,0,0,15.184,15.184,0,5.93814,
0.095,-0.060716,0.0304246,0.0683932,0.0165275,0.000214997,0.0274207,0,0,0,0,0,0,0,0,1.0959,0.251599,-2.42469,0.0254574,0,0,0,2.03195,0,0,0,0,0,0,2.99132,0,0,0,0.282362,0.0216731,-0.0926544,0,0,0,7.79948,0,0,0,-0.000144011,0.0011632,0.000671951,0,0,0,0.444349,0,0,0,0,0,0,0,14.7018,14.7018,0,5.57503,
0.0975,-0.0613796,0.034801,0.0727768,0.0172341,0.000272408,0.0271864,0,0,0,0,0,0,0,0,1.0959,0.251599,-2.42469,0.0254574,0,0,0,2.03818,0,0,0,0,0,0,2.18633,0,0,0,0.282627,0.0229643,-0.0937055,0,0,0,5.94825,0,0,0,-0.000297536,0.00125025,0.00085381,0,0,0,0.462166,0,0,0,0,0,0,0,13.2056,13.2056,0,5.57503,
0.1,-0.0628419,0.0432994,0.0697204,0.0179389,0.000326241,0.0269443,0,0,0,0,0,0,0,0,0.96946,0.197952,-2.47478,0.031862,0,0,0,2.07061,0,0,0,0,0,0,3.59546,0,0,0,0.281937,0.021533,-0.0968385,0,0,0,4.26611,0,0,0,-0.000454704,0.00135854,0.00102803,0,0,0,0.44893,0,0,0,0,0,0,0,13.0373,13.0373,0,5.98687,
0.1025,-0.0642789,0.0517758,0.0668215,0.0186421,0.000376553,0.0266944,0,0,0,0,0,0,0,0,0.96946,0.197952,-2.47478,0.031862,0,0,0,2.10254,0,0,0,0,0,0,5.19636,0,0,0,0.281258,0.0201248,-0.0999875,0,0,0,2.50549,0,0,0,-0.000615448,0.00148802,0.001195,0,0,0,0.435545,0,0,0,0,0,0,0,12.2873,12.2873,0,5.98687,
0.105,-0.0683845,0.0575082,0.0662333,0.0193378,0.000423235,0.0264369,0,0,0,0,0,0,0,0,0.838111,0.132966,-2.54585,0.0083803,0,0,0,2.12902,0,0,0,0,0,0,6.16967,0,0,0,0.278313,0.0186728,-0.102973,0,0,0,1.83858,0,0,0,-0.000786447,0.00163184,0.0013605,0,0,0,0.413462,0,0,0,0,0,0,0,13.0651,13.0651,0,6.29282,
0.1075,-0.0724485,0.0632547,0.0657477,0.0200264,0.000466426,0.0261719,0,0,0,0,0,0,0,0,0.838111,0.132966,-2.54585,0.0083803,0,0,0,2.15669,0,0,0,0,0,0,7.08287,0,0,0,0.275426,0.0172765,-0.105998,0,0,0,1.17107,0,0,0,-0.000967594,0.00179004,0.00152479,0,0,0,0.392105,0,0,0,0,0,0,0,13.1502,13.1502,0,6.29282,
0.11,-0.0787518,0.0648127,0.0703347,0.0207024,0.000508367,0.0259007,0,0,0,0,0,0,0,0,0.700514,0.0689678,-2.58671,-0.0114792,0,0,0,2.17684,0,0,0,0,0,0,6.46153,0,0,0,0.27038,0.0167765,-0.108479,0,0,0,1.66131,0,0,0,-0.00116451,0.00195213,0.00170053,0,0,0,0.368572,0,0,0,0,0,0,0,13.8513,13.8513,0,6.41787,
0.1125,-0.0850668,0.0664119,0.0749605,0.021366,0.000549177,0.0256232,0,0,0,0,0,0,0,0,0.700514,0.0689678,-2.58671,-0.0114792,0,0,0,2.19853,0,0,0,0,0,0,5.87222,0,0,0,0.265459,0.0163238,-0.111025,0,0,0,2.1411,0,0,0,-0.00137722,0.00211823,0.00188782,0,0,0,0.345644,0,0,0,0,0,0,0,14.1525,14.1525,0,6.41787,
0.115,-0.0922274,0.0670393,0.082141,0.0220137,0.000590215,0.0253721,0,0,0,0,0,0,0,0,0.949449,0.0455388,-4.05212,-0.0831046,0,0,0,1.99216,0,0,0,0,0,0,4.6867,0,0,0,0.25909,0.0164156,-0.100434,0,0,0,3.05748,0,0,0,-0.00160784,0.00228591,0.00209304,0,0,0,0.458904,0,0,0,0,0,0,0,28.5769,28.5769,0,10.0356,
0.1175,-0.099662,0.0677466,0.089331,0.0226461,0.000631489,0.0251472,0,0,0,0,0,0,0,0,0.949449,0.0455388,-4.05212,-0.0831046,0,0,0,1.79134,0,0,0,0,0,0,3.55557,0,0,0,0.252929,0.0165096,-0.089937,0,0,0,3.93681,0,0,0,-0.00185708,0.00245536,0.00231622,0,0,0,0.589789,0,0,0,0,0,0,0,28.201,28.201,0,10.0356,
0.12,-0.106146,0.0698368,0.0935908,0.0232628,0.00067107,0.0249458,0,0,0,0,0,0,0,0,0.837922,0.017933,-4.01773,-0.0670701,0,0,0,1.60919,0,0,0,0,0,0,3.05546,0,0,0,0.246695,0.0158322,-0.0805777,0,0,0,4.64784,0,0,0,-0.00212253,0.00263004,0.00255003,0,0,0,0.710813,0,0,0,0,0,0,0,28.0393,28.0393,0,9.97631,
0.1225,-0.112607,0.0719943,0.0977685,0.0238644,0.00070911,0.0247676,0,0,0,0,0,0,0,0,0.837922,0.017933,-4.01773,-0.0670701,0,0,0,1.43193,0,0,0,0,0,0,2.57852,0,0,0,0.240659,0.0152158,-0.0712858,0,0,0,5.31525,0,0,0,-0.00240414,0.00281012,0.00279427,0,0,0,0.835626,0,0,0,0,0,0,0,28.5491,28.5491,0,9.97631,
0.125,-0.117955,0.0755723,0.0993959,0.0244517,0.000743011,0.0246112,0,0,0,0,0,0,0,0,0.720846,-0.0159095,-3.97289,-0.0604804,0,0,0,1.26105,0,0,0,0,0,0,2.54584,0,0,0,0.234908,0.0135605,-0.0625705,0,0,0,5.43919,0,0,0,-0.00269911,0.00299917,0.00304258,0,0,0,0.953687,0,0,0,0,0,0,0,28.1349,28.1349,0,9.90564,
0.1275,-0.123288,0.0792153,0.0999826,0.025025,0.000772805,0.0244764,0,0,0,0,0,0,0,0,0.720846,-0.0159095,-3.97289,-0.0604804,0,0,0,1.0929,0,0,0,0,0,0,2.51809,0,0,0,0.229337,0.0119178,-0.0538836,0,0,0,5.54373,0,0,0,-0.0030074,0.00319734,0.00329234,0,0,0,1.0738,0,0,0,0,0,0,0,28.4348,28.4348,0,9.90564,
0.13,-0.125497,0.0832964,0.100605,0.0255853,0.00079797,0.0243632,0,0,0,0,0,0,0,0,0.597744,-0.0559457,-3.91391,-0.0663418,0,0,0,0.926923,0,0,0,0,0,0,2.41602,0,0,0,0.224082,0.010066,-0.0452983,0,0,0,5.14699,0,0,0,-0.0033212,0.00340572,0.00354366,0,0,0,1.19534,0,0,0,0,0,0,0,27.9249,27.9249,0,9.79191,
0.1325,-0.12798,0.0874468,0.101767,0.0261327,0.000818467,0.0242715,0,0,0,0,0,0,0,0,0.597744,-0.0559457,-3.91391,-0.0663418,0,0,0,0.763675,0,0,0,0,0,0,2.32081,0,0,0,0.218972,0.00819878,-0.0366996,0,0,0,4.74703,0,0,0,-0.0036412,0.00362448,0.0037979,0,0,0,1.31762,0,0,0,0,0,0,0,28.1814,28.1814,0,9.79191,
0.135,-0.12772,0.0915447,0.100595,0.0266693,0.000835192,0.0241684,0,0,0,0,0,0,0,0,0.21122,-0.101749,-2.49495,0.0734092,0,0,0,0.823016,0,0,0,0,0,0,2.14383,0,0,0,0.214657,0.00669,-0.0412375,0,0,0,4.2055,0,0,0,-0.00396052,0.00385349,0.00404922,0,0,0,1.24708,0,0,0,0,0,0,0,13.6777,13.6777,0,6.3759,
0.1375,-0.12727,0.0957055,0.099403,0.0271954,0.000848239,0.0240539,0,0,0,0,0,0,0,0,0.21122,-0.101749,-2.49495,0.0734092,0,0,0,0.883012,0,0,0,0,0,0,1.99788,0,0,0,0.210425,0.00521865,-0.0457644,0,0,0,3.66902,0,0,0,-0.00427869,0.00409291,0.00429759,0,0,0,1.17969,0,0,0,0,0,0,0,13.6296,13.6296,0,6.3759,
0.14,-0.126349,0.099441,0.0975754,0.0277113,0.000857579,0.0239301,0,0,0,0,0,0,0,0,0.139422,-0.134224,-2.56865,0.0692728,0,0,0,0.923804,0,0,0,0,0,0,1.7075,0,0,0,0.206345,0.00373602,-0.0495343,0,0,0,3.13048,0,0,0,-0.00459453,0.00434167,0.00454142,0,0,0,1.12487,0,0,0,0,0,0,0,14.3206,14.3206,0,6.55521,
0.1425,-0.125367,0.103289,0.0958295,0.0282171,0.000863253,0.0237969,0,0,0,0,0,0,0,0,0.139422,-0.134224,-2.56865,0.0692728,0,0,0,0.969918,0,0,0,0,0,0,1.5414,0,0,0,0.202322,0.00226977,-0.0532856,0,0,0,2.60546,0,0,0,-0.00490788,0.00460005,0.0047809,0,0,0,1.06771,0,0,0,0,0,0,0,14.2904,14.2904,0,6.55521,
0.145,-0.123652,0.106995,0.0924761,0.0287132,0.000865519,0.0236553,0,0,0,0,0,0,0,0,0.0863238,-0.156089,-2.65024,0.0711908,0,0,0,1.00897,0,0,0,0,0,0,1.48614,0,0,0,0.198467,0.000906045,-0.0566574,0,0,0,2.27383,0,0,0,-0.0052169,0.00486771,0.00501204,0,0,0,1.01574,0,0,0,0,0,0,0,15.3686,15.3686,0,6.79452,
0.1475,-0.121793,0.110831,0.0891461,0.0291999,0.000864407,0.0235052,0,0,0,0,0,0,0,0,0.0863238,-0.156089,-2.65024,0.0711908,0,0,0,1.04805,0,0,0,0,0,0,1.55059,0,0,0,0.194673,-0.000444674,-0.0600146,0,0,0,1.95248,0,0,0,-0.00552123,0.00514497,0.00523489,0,0,0,0.963965,0,0,0,0,0,0,0,15.276,15.276,0,6.79452,
