timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0375,0.0100416,0.180257,0.021499,0.00263769,4.66921e-06,0.0292846,0,0,0,0,0,0,0,0,0.662573,-0.0260884,-0.227416,-0.0117772,0,0,0,1.28276,0,0,0,0,0,0,1.27928,0,0,0,0.132428,0.000167556,-0.00972704,0,0,0,0.251047,0,0,0,0.000272364,0.00410917,0.000756316,0,0,0,0.24904,0,0,0,0.0180768,-0.000356803,-0.0183958,-0.000761967,6.81559,7.36029,0.544698,5.30463,
0.04,0.00991111,0.182428,0.0191558,0.00298747,4.85651e-06,0.0292549,0,0,0,0,0,0,0,0,0.70616,-0.0250619,-0.236175,-0.00963991,0,0,0,1.3196,0,0,0,0,0,0,1.3202,0,0,0,0.139914,7.4918e-05,-0.0118718,0,0,0,0.263504,0,0,0,0.000297216,0.00456524,0.000804194,0,0,0,0.262362,0,0,0,0.0199374,-0.000381506,-0.0205925,-0.000806396,6.60084,7.26496,0.664122,5.26621,
0.0425,0.0096144,0.185014,0.0160522,0.00335573,4.59148e-06,0.0292189,0,0,0,0,0,0,0,0,0.70616,-0.0250619,-0.236175,-0.00963991,0,0,0,1.37146,0,0,0,0,0,0,1.37616,0,0,0,0.147302,-0.000106011,-0.0143987,0,0,0,0.27587,0,0,0,0.000321346,0.00502777,0.000844311,0,0,0,0.275633,0,0,0,0.0218306,-0.000407939,-0.0228601,-0.000843557,6.75097,7.42899,0.678021,5.26621,
0.045,0.0095694,0.186522,0.0131439,0.00374046,4.2628e-06,0.0291746,0,0,0,0,0,0,0,0,0.823045,-0.0299903,-0.403283,0.0209016,0,0,0,1.43589,0,0,0,0,0,0,1.44293,0,0,0,0.153892,-0.00013147,-0.0177398,0,0,0,0.287804,0,0,0,0.000345384,0.00549407,0.000877156,0,0,0,0.289587,0,0,0,0.0237462,-0.000440763,-0.0251869,-0.000873199,6.32383,6.96437,0.64054,5.15084,
0.0475,0.00966072,0.188051,0.011077,0.0041417,4.10988e-06,0.0291217,0,0,0,0,0,0,0,0,0.823045,-0.0299903,-0.403283,0.0209016,0,0,0,1.50206,0,0,0,0,0,0,1.50998,0,0,0,0.160494,-6.11703e-05,-0.0211667,0,0,0,0.301929,0,0,0,0.000369666,0.00596419,0.000904834,0,0,0,0.304664,0,0,0,0.0256859,-0.000477712,-0.027573,-0.000896987,6.47405,7.12441,0.650363,5.15084,
0.05,0.00971556,0.191527,0.00879641,0.00455346,4.13577e-06,0.0290592,0,0,0,0,0,0,0,0,1.25513,-0.0301484,-1.20465,0.0225222,0,0,0,1.56491,0,0,0,0,0,0,1.57322,0,0,0,0.164707,1.03555e-05,-0.0249984,0,0,0,0.318257,0,0,0,0.000394106,0.006443,0.000926809,0,0,0,0.322902,0,0,0,0.0276195,-0.000512712,-0.0300225,-0.00091385,5.60643,7.10237,1.49594,5.39552,
0.0525,0.00976708,0.194993,0.00651419,0.00497584,4.33728e-06,0.0289869,0,0,0,0,0,0,0,0,1.25513,-0.0301484,-1.20465,0.0225222,0,0,0,1.62728,0,0,0,0,0,0,1.63616,0,0,0,0.168951,8.06057e-05,-0.0288893,0,0,0,0.337932,0,0,0,0.000418697,0.00693047,0.000943077,0,0,0,0.34368,0,0,0,0.0295473,-0.000545719,-0.0325352,-0.000923799,5.76859,7.2738,1.50521,5.39552,
0.055,0.00972006,0.199715,0.00377936,0.00540307,4.69837e-06,0.0289047,0,0,0,0,0,0,0,0,1.30835,0.00124858,-1.6129,0.00442431,0,0,0,1.68185,0,0,0,0,0,0,1.6911,0,0,0,0.170891,0.000144435,-0.0328909,0,0,0,0.362495,0,0,0,0.0004432,0.00742975,0.000952505,0,0,0,0.369379,0,0,0,0.0314444,-0.000572155,-0.0351143,-0.000925255,5.46818,7.75033,2.28215,5.44028,
0.0575,0.00959676,0.20442,0.000708899,0.00583524,5.12289e-06,0.0288124,0,0,0,0,0,0,0,0,1.30835,0.00124858,-1.6129,0.00442431,0,0,0,1.73572,0,0,0,0,0,0,1.74589,0,0,0,0.172869,0.000169807,-0.0369423,0,0,0,0.390125,0,0,0,0.000467428,0.00794079,0.000954254,0,0,0,0.397851,0,0,0,0.0333106,-0.000591773,-0.0377596,-0.000917569,5.62747,7.9213,2.29384,5.44028,
0.06,0.00888371,0.209711,-0.0036577,0.00626691,4.96023e-06,0.0287102,0,0,0,0,0,0,0,0,1.07503,0.00157025,-1.71697,0.0041661,0,0,0,1.77747,0,0,0,0,0,0,1.78978,0,0,0,0.172667,-6.50622e-05,-0.0408477,0,0,0,0.422832,0,0,0,0.000489924,0.00846506,0.000945075,0,0,0,0.430387,0,0,0,0.0351246,-0.000588586,-0.0404732,-0.000898789,5.60515,7.58047,1.97533,5.13481,
0.0625,0.00787343,0.214847,-0.00889649,0.00669828,3.98563e-06,0.0285985,0,0,0,0,0,0,0,0,1.07503,0.00157025,-1.71697,0.0041661,0,0,0,1.81569,0,0,0,0,0,0,1.83101,0,0,0,0.172546,-0.000389839,-0.0446989,0,0,0,0.457592,0,0,0,0.000509956,0.00900216,0.000922786,0,0,0,0.464618,0,0,0,0.0368819,-0.000556409,-0.0432549,-0.000867195,5.72936,7.716,1.98665,5.13481,
0.065,0.00738306,0.219479,-0.00850028,0.00712484,2.83928e-06,0.0284786,0,0,0,0,0,0,0,0,0.858544,-0.00216429,-1.80851,0.00244033,0,0,0,1.83387,0,0,0,0,0,0,1.84853,0,0,0,0.170627,-0.000458542,-0.0479617,0,0,0,0.492303,0,0,0,0.000528762,0.00955084,0.000901479,0,0,0,0.498929,0,0,0,0.0385508,-0.000520494,-0.046106,-0.000836698,6.23785,8.00957,1.77172,5.32295,
0.0675,0.00707424,0.224033,-0.0073809,0.00754678,1.71056e-06,0.0283505,0,0,0,0,0,0,0,0,0.858544,-0.00216429,-1.80851,0.00244033,0,0,0,1.85131,0,0,0,0,0,0,1.86492,0,0,0,0.168774,-0.000451486,-0.0512181,0,0,0,0.528104,0,0,0,0.000546789,0.0101109,0.000882964,0,0,0,0.535034,0,0,0,0.0401289,-0.000487548,-0.0490264,-0.000808767,6.33661,8.12129,1.78468,5.32295,
0.07,0.00646729,0.227649,-0.00841479,0.00795989,4.96171e-07,0.0282155,0,0,0,0,0,0,0,0,0.653591,0.00264501,-1.88715,0.00905184,0,0,0,1.85368,0,0,0,0,0,0,1.86707,0,0,0,0.165244,-0.000485757,-0.0540177,0,0,0,0.565142,0,0,0,0.000563315,0.01068,0.000861854,0,0,0,0.571493,0,0,0,0.0416019,-0.000448257,-0.0520147,-0.000777046,7.16172,8.80728,1.64556,5.6903,
0.0725,0.00606216,0.231203,-0.00880584,0.00836433,-6.46489e-07,0.0280735,0,0,0,0,0,0,0,0,0.653591,0.00264501,-1.88715,0.00905184,0,0,0,1.85612,0,0,0,0,0,0,1.8689,0,0,0,0.161778,-0.000457064,-0.0568167,0,0,0,0.60223,0,0,0,0.000578837,0.011258,0.000839758,0,0,0,0.607729,0,0,0,0.0429681,-0.000408332,-0.0550708,-0.000742867,7.24658,8.91052,1.66394,5.6903,
0.075,0.00598291,0.233424,-0.00930971,0.0087564,-1.76311e-06,0.0279257,0,0,0,0,0,0,0,0,0.46029,0.0050439,-1.95635,0.0122207,0,0,0,1.84415,0,0,0,0,0,0,1.85687,0,0,0,0.156827,-0.00044665,-0.0591064,0,0,0,0.639068,0,0,0,0.00059417,0.0118416,0.0008164,0,0,0,0.643783,0,0,0,0.0442168,-0.000366763,-0.0581923,-0.000705608,8.16024,9.796,1.63576,6.14316,
0.0775,0.00592832,0.235622,-0.00970728,0.00913622,-2.83172e-06,0.0277721,0,0,0,0,0,0,0,0,0.46029,0.0050439,-1.95635,0.0122207,0,0,0,1.83321,0,0,0,0,0,0,1.8458,0,0,0,0.151928,-0.000427442,-0.0614194,0,0,0,0.676454,0,0,0,0.000609375,0.0124306,0.000792045,0,0,0,0.681006,0,0,0,0.0453477,-0.000324245,-0.061379,-0.000665516,8.22757,9.88221,1.65464,6.14316,
0.08,0.010871,0.250875,-0.0605262,0.00950353,-1.07358e-05,0.0275613,0,0,0,0,0,0,0,0,0.297705,0.00887812,-2.01806,-0.0358231,0,0,0,2.21966,0,0,0,0,0,0,11.5712,0,0,0,0.146925,-0.00316164,-0.0843191,0,0,0,4.68395,0,0,0,0.000637742,0.0130577,0.00064071,0,0,0,0.937462,0,0,0,0.0463557,-1.21718e-05,-0.0646212,-0.000479841,18.0188,19.7805,1.76172,5.57797,
0.0825,0.0163247,0.266185,-0.109359,0.00985808,-2.48359e-05,0.0272932,0,0,0,0,0,0,0,0,0.297705,0.00887812,-2.01806,-0.0358231,0,0,0,2.59826,0,0,0,0,0,0,18.7943,0,0,0,0.141818,-0.00564002,-0.107265,0,0,0,7.98573,0,0,0,0.000680552,0.0137231,0.000367371,0,0,0,1.20191,0,0,0,0.0472474,0.000545559,-0.0679192,-0.000152753,28.7751,30.55,1.77491,5.57797,
0.085,0.0360882,0.276653,-0.0437716,0.0101942,-3.17452e-05,0.0269927,0,0,0,0,0,0,0,0,0.199063,-0.0863765,-2.22107,-0.0882431,0,0,0,2.78978,0,0,0,0,0,0,16.1514,0.09717,-0.107372,-0.229679,0.134433,-0.00276374,-0.120205,0,0,0,9.16384,0,0,0,0.000771649,0.0144147,0.000258328,0,0,0,1.38152,0,0,0,0.0479483,0.000953312,-0.0713148,1.50832e-05,14.2765,16.8697,2.59321,5.87563,
0.0875,0.0551918,0.287036,0.0195017,0.0105122,-3.18592e-05,0.0266598,0,0,0,0,0,0,0,0,0.199063,-0.0863765,-2.22107,-0.0882431,0,0,0,2.97706,0,0,0,0,0,0,13.6836,0,0,0,0.127234,-4.55782e-05,-0.133167,0,0,0,10.1155,-0.177857,0.107184,-0.231331,0.000909368,0.0151323,0.000307799,0,0,0,1.55678,0,0,0,0.0484576,0.00123183,-0.0748077,2.86389e-05,14.7198,17.3074,2.5876,5.87563,
0.09,0.0655577,0.282337,0.0777222,0.0108184,-3.11052e-05,0.0263388,0,0,0,0,0,0,0,0,0.478722,-0.181519,-2.17063,-0.240339,0,0,0,2.81622,0,0,0,0,0,0,8.96565,0,0,0,0.122442,0.000301604,-0.128362,0,0,0,9.35189,0,0,0,0.0010719,0.0158382,0.00050302,0,0,0,1.51738,0,0,0,0.0488343,0.0013641,-0.0783593,-0.000100581,24.8055,27.0569,2.25144,8.68202,
0.0925,0.0745143,0.277662,0.130482,0.0111128,-3.05514e-05,0.0260297,0,0,0,0,0,0,0,0,0.478722,-0.181519,-2.17063,-0.240339,0,0,0,2.66412,0,0,0,0,0,0,4.28383,0,0,0,0.117769,0.000221516,-0.123665,0,0,0,8.62922,0,0,0,0.00125577,0.0165325,0.000830323,0,0,0,1.47812,0,0,0,0.0490781,0.00140479,-0.0819691,-0.000357379,22.9127,25.18,2.26736,8.68202,
0.095,0.0795185,0.274354,0.122809,0.0113999,-3.87404e-05,0.025729,0,0,0,0,0,0,0,0,0.604994,-0.0901402,-2.3061,-0.119745,0,0,0,2.53751,0,0,0,0,0,0,2.88092,0,0,0,0.114859,-0.00327561,-0.120275,0,0,0,7.13887,0,0,0,0.00145231,0.0172185,0.00113855,0,0,0,1.44196,0,0,0,0.0492711,0.0015449,-0.0856177,-0.000595556,22.8267,25.0887,2.26204,8.54388,
0.0975,0.084588,0.271128,0.114702,0.0116797,-5.55873e-05,0.0254364,0,0,0,0,0,0,0,0,0.604994,-0.0901402,-2.3061,-0.119745,0,0,0,2.41709,0,0,0,0,0,0,1.72006,0,0,0,0.11193,-0.00673877,-0.11702,0,0,0,5.66005,0,0,0,0.0016617,0.0178964,0.00142663,0,0,0,1.40745,0,0,0,0.0494143,0.00178358,-0.0893046,-0.000811818,21.6313,23.9056,2.27426,8.54388,
0.1,0.0892405,0.268596,0.106762,0.0119542,-8.3809e-05,0.0251467,0,0,0,0,0,0,0,0,0.605281,-0.0857232,-2.27146,-0.139838,0,0,0,2.33636,0,0,0,0,0,0,2.78672,0,0,0,0.109787,-0.0112887,-0.115881,0,0,0,4.27056,0,0,0,0.00188288,0.0185679,0.00169497,0,0,0,1.39376,0,0,0,0.0495528,0.00202525,-0.0930148,-0.00101201,20.4438,22.5709,2.12702,8.53203,
0.1025,0.0939979,0.266088,0.0985062,0.0122232,-0.000123032,0.0248596,0,0,0,0,0,0,0,0,0.605281,-0.0857232,-2.27146,-0.139838,0,0,0,2.25978,0,0,0,0,0,0,3.94326,0,0,0,0.107613,-0.0156892,-0.11485,0,0,0,2.86021,0,0,0,0.00211615,0.0192332,0.00194278,0,0,0,1.38076,0,0,0,0.0496876,0.00226311,-0.0967482,-0.00119054,19.7897,21.9234,2.13373,8.53203,
0.105,0.0957591,0.262732,0.0896008,0.0124857,-0.000171203,0.0245743,0,0,0,0,0,0,0,0,0.604901,-0.0927339,-2.27531,-0.178989,0,0,0,2.19126,0,0,0,0,0,0,4.96349,0,0,0,0.104974,-0.0192682,-0.114126,0,0,0,2.23906,0,0,0,0.00235403,0.01989,0.00216839,0,0,0,1.36963,0,0,0,0.0498107,0.00248665,-0.100506,-0.00133694,19.2543,21.3456,2.09132,8.4211,
0.1075,0.0976496,0.259389,0.0804458,0.0127415,-0.00022794,0.0242905,0,0,0,0,0,0,0,0,0.604901,-0.0927339,-2.27531,-0.178989,0,0,0,2.12653,0,0,0,0,0,0,5.9227,0,0,0,0.102337,-0.0226951,-0.113512,0,0,0,1.61559,0,0,0,0.00259685,0.0205384,0.00237116,0,0,0,1.35821,0,0,0,0.0499234,0.00268838,-0.104287,-0.00144649,19.2574,21.3523,2.09484,8.4211,
0.11,0.0969933,0.25326,0.074505,0.0129887,-0.000289654,0.0240087,0,0,0,0,0,0,0,0,0.597086,-0.0988616,-2.25003,-0.208601,0,0,0,2.06057,0,0,0,0,0,0,5.61386,0,0,0,0.098857,-0.0246854,-0.112708,0,0,0,1.88653,0,0,0,0.00283817,0.0211716,0.00255909,0,0,0,1.34778,0,0,0,0.0500032,0.00286934,-0.108094,-0.00151612,18.238,20.2058,1.96777,8.17307,
0.1125,0.0967344,0.247259,0.0702713,0.0132271,-0.000355411,0.0237285,0,0,0,0,0,0,0,0,0.597086,-0.0988616,-2.25003,-0.208601,0,0,0,2.0044,0,0,0,0,0,0,5.31778,0,0,0,0.0953703,-0.0263029,-0.112104,0,0,0,2.14984,0,0,0,0.00307893,0.0217896,0.00273645,0,0,0,1.33656,0,0,0,0.0500561,0.00303293,-0.111926,-0.00154596,18.286,20.2545,1.96846,8.17307,
0.115,0.0953327,0.260006,0.0421774,0.0134583,-0.000415319,0.0234907,0,0,0,0,0,0,0,0,1.04913,-0.0759284,-3.83655,-0.105983,0,0,0,1.72944,0,0,0,0,0,0,4.30328,0,0,0,0.0924751,-0.0239631,-0.0951177,0,0,0,2.75118,0,0,0,0.00331699,0.0224395,0.00284349,0,0,0,1.15564,0,0,0,0.0501345,0.00316353,-0.115936,-0.00143358,33.7833,42.7639,8.98058,13.2518,
0.1175,0.0935955,0.273799,0.0169507,0.0136811,-0.000467878,0.023293,0,0,0,0,0,0,0,0,1.04913,-0.0759284,-3.83655,-0.105983,0,0,0,1.50227,0,0,0,0,0,0,3.34604,0,0,0,0.089149,-0.0210235,-0.0790771,0,0,0,3.33132,0,0,0,0.00355148,0.0231237,0.00288736,0,0,0,0.993385,0,0,0,0.0502806,0.00333818,-0.120124,-0.00118175,33.1521,42.327,9.17493,13.2518,
0.12,0.0907893,0.284755,0.0069209,0.0138956,-0.000515735,0.0231285,0,0,0,0,0,0,0,0,1.00485,-0.0758228,-3.61838,-0.170112,0,0,0,1.34089,0,0,0,0,0,0,2.92845,0,0,0,0.0857682,-0.019143,-0.0657811,0,0,0,3.84829,0,0,0,0.00377927,0.0238353,0.00290602,0,0,0,0.869259,0,0,0,0.0505499,0.00357381,-0.12446,-0.000851489,30.617,38.299,7.68199,12.5745,
0.1225,0.0876187,0.295845,-0.00542763,0.0141015,-0.000559353,0.0229967,0,0,0,0,0,0,0,0,1.00485,-0.0758228,-3.61838,-0.170112,0,0,0,1.18758,0,0,0,0,0,0,2.53839,0,0,0,0.0823916,-0.0174471,-0.0527241,0,0,0,4.33063,0,0,0,0.00399955,0.0245746,0.00289367,0,0,0,0.759464,0,0,0,0.0509485,0.00388013,-0.128942,-0.000439527,30.234,38.0823,7.84827,12.5745,
0.125,0.0849866,0.304986,-0.00469156,0.0143005,-0.000602099,0.0228941,0,0,0,0,0,0,0,0,0.991369,-0.0630155,-3.45272,-0.207267,0,0,0,1.05299,0,0,0,0,0,0,2.53255,0,0,0,0.0795651,-0.0170985,-0.0410637,0,0,0,4.43854,0,0,0,0.00421326,0.0253367,0.00288303,0,0,0,0.67603,0,0,0,0.051481,0.00419412,-0.133549,-5.50436e-06,27.9175,34.6939,6.77641,11.9792,
0.1275,0.0823175,0.314111,-0.00556546,0.0144924,-0.000643876,0.0228203,0,0,0,0,0,0,0,0,0.991369,-0.0630155,-3.45272,-0.207267,0,0,0,0.921076,0,0,0,0,0,0,2.5303,0,0,0,0.0767916,-0.0167108,-0.0294992,0,0,0,4.53651,0,0,0,0.00442036,0.0261217,0.00287008,0,0,0,0.608643,0,0,0,0.0521478,0.00451855,-0.138281,0.000457152,27.5102,34.4121,6.90194,11.9792,
0.13,0.0808605,0.321215,3.39033e-05,0.014679,-0.000685903,0.0227741,0,0,0,0,0,0,0,0,0.994452,-0.0435017,-3.31563,-0.228629,0,0,0,0.792208,0,0,0,0,0,0,2.47495,0,0,0,0.074636,-0.0168107,-0.0184991,0,0,0,4.25941,0,0,0,0.00462365,0.0269244,0.00287103,0,0,0,0.564326,0,0,0,0.0529295,0.00483076,-0.143122,0.000922307,25.1558,31.1081,5.95234,11.3074,
0.1325,0.0784261,0.328434,6.59468e-07,0.0148602,-0.000729066,0.0227549,0,0,0,0,0,0,0,0,0.994452,-0.0435017,-3.31563,-0.228629,0,0,0,0.665063,0,0,0,0,0,0,2.42905,0,0,0,0.0724679,-0.0172655,-0.00766311,0,0,0,3.99198,0,0,0,0.0048209,0.0277452,0.00287178,0,0,0,0.541194,0,0,0,0.0538302,0.00514632,-0.148071,0.00140721,24.7604,30.8086,6.04817,11.3074,
0.135,0.0754192,0.313929,0.0130471,0.01504,-0.00077527,0.0227228,0,0,0,0,0,0,0,0,0.815044,0.0921131,-1.72734,-0.256327,0,0,0,0.727025,0,0,0,0,0,0,2.2932,0,0,0,0.0719382,-0.0184814,-0.0128617,0,0,0,3.60312,0,0,0,0.00501011,0.0285299,0.00290513,0,0,0,0.553806,0,0,0,0.0547575,0.00546312,-0.152963,0.00185075,9.94441,10.899,0.954547,5.65996,
