timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0525,-0.149499,0.26942,-0.121238,0.000846948,0.000866928,0.0269818,0,0,0,0,-0.0293454,0.00407229,0.0388861,-0.00511895,1.27001,-0.125419,-2.47185,0.373006,0,0,0,1.83427,0,0,0,0,0,0,1.39065,0,0,0,-0.00494281,0.0312996,-0.0608996,0,0,0,0.909147,0,0,0,-0.00451065,0.00765397,-0.00274825,0,0,0,1.06167,0,0,0,0.034806,-0.00203719,-0.0443467,0.00715405,13.0566,14.507,1.45036,6.61166,
0.055,-0.148796,0.258914,-0.0772394,0.000830624,0.000942997,0.0268175,0,0,0,0,-0.0344165,0.00504556,0.0476462,-0.00481016,0.838846,-0.0517976,-1.73357,-0.191302,0,0,0,1.78893,0,0,0,0,0,0,1.33836,0,0,0,-0.0065296,0.0304709,-0.0657308,0,0,0,0.977499,0,0,0,-0.00488389,0.00830053,-0.00294131,0,0,0,1.1142,0,0,0,0.0344165,-0.0022457,-0.0476462,0.00761002,12.075,13.5158,1.44087,6.01067,
0.0575,-0.148311,0.248434,-0.0343728,0.000810389,0.00101703,0.0266409,0,0,0,0,-0.0337087,0.00540084,0.0508838,-0.00511723,0.838846,-0.0517976,-1.73357,-0.191302,0,0,0,1.7467,0,0,0,0,0,0,1.29027,0,0,0,-0.00809405,0.0296628,-0.0706482,0,0,0,1.05453,0,0,0,-0.00525646,0.00892055,-0.00302727,0,0,0,1.17137,0,0,0,0.0337087,-0.00260098,-0.0508838,0.00791708,12.2375,13.6769,1.4394,6.01067,
0.06,-0.152845,0.232254,-0.0447552,0.000788205,0.00108788,0.0264538,0,0,0,0,-0.0381837,0.00640246,0.0594854,-0.00467178,0.970584,0.0162703,-1.90438,-0.104857,0,0,0,1.69357,0,0,0,0,0,0,1.23765,0,0,0,-0.00887335,0.0283971,-0.0748355,0,0,0,1.1624,0,0,0,-0.00564034,0.00950008,-0.00313934,0,0,0,1.20359,0,0,0,0.0327231,-0.00285511,-0.0540248,0.00821912,12.4125,13.9151,1.50268,6.08182,
0.0625,-0.1557,0.216115,-0.0500353,0.000764199,0.00115709,0.026256,0,0,0,0,-0.0369196,0.00661766,0.06253,-0.00495935,0.970584,0.0162703,-1.90438,-0.104857,0,0,0,1.64287,0,0,0,0,0,0,1.18893,0,0,0,-0.00960274,0.0277477,-0.0791146,0,0,0,1.30393,0,0,0,-0.00603137,0.0100392,-0.00326475,0,0,0,1.23651,0,0,0,0.031459,-0.00307031,-0.0570694,0.0085067,12.4611,13.9468,1.48573,6.08182,
0.065,-0.156409,0.195731,-0.0489468,0.000740468,0.00122605,0.0260504,0,0,0,0,-0.0407456,0.00756077,0.0707746,-0.00448448,0.974949,0.00171943,-1.99056,-0.0924229,0,0,0,1.57974,0,0,0,0,0,0,1.12573,0,0,0,-0.00949229,0.0276533,-0.0822451,0,0,0,1.62256,0,0,0,-0.00642424,0.0105272,-0.0033876,0,0,0,1.25183,0,0,0,0.0299588,-0.0032878,-0.0599878,0.00875745,12.4482,14.4069,1.95867,6.29913,
0.0675,-0.157114,0.175351,-0.0481594,0.000717058,0.0012948,0.0258367,0,0,0,0,-0.0390101,0.00778215,0.0735666,-0.00469969,0.974949,0.00171943,-1.99056,-0.0924229,0,0,0,1.51967,0,0,0,0,0,0,1.0685,0,0,0,-0.0093641,0.0275789,-0.0854699,0,0,0,2.01873,0,0,0,-0.00681895,0.0109642,-0.00350866,0,0,0,1.26745,0,0,0,0.0282233,-0.00350918,-0.0627799,0.00897266,12.3448,14.2617,1.91691,6.29913,
0.07,-0.156555,0.151323,-0.052889,0.000695506,0.00136471,0.0256174,0,0,0,0,-0.0421458,0.00869272,0.0812661,-0.00419207,0.975056,-0.00672507,-2.09396,-0.0627372,0,0,0,1.45285,0,0,0,0,0,0,1.00351,0,0,0,-0.00862103,0.0280539,-0.0877242,0,0,0,2.6251,0,0,0,-0.00721223,0.0113411,-0.00364174,0,0,0,1.26577,0,0,0,0.0262986,-0.00372047,-0.0654188,0.00916432,11.9244,14.1848,2.26039,6.43535,
0.0725,-0.156808,0.12747,-0.0612022,0.000675692,0.00143477,0.0253918,0,0,0,0,-0.0400395,0.00888681,0.0837511,-0.00436712,0.975056,-0.00672507,-2.09396,-0.0627372,0,0,0,1.39355,0,0,0,0,0,0,0.952986,0,0,0,-0.00792557,0.0281241,-0.0902292,0,0,0,3.28165,0,0,0,-0.00760604,0.0116582,-0.00379582,0,0,0,1.26768,0,0,0,0.0241922,-0.00391456,-0.0679038,0.00933937,11.9826,14.1756,2.19304,6.43535,
0.075,-0.15467,0.100603,-0.0718395,0.000655306,0.00150433,0.0251611,0,0,0,0,-0.0424474,0.00974118,0.0907309,-0.00385957,0.844065,-0.0722867,-2.22939,0.0027443,0,0,0,1.32619,0,0,0,0,0,0,0.90661,0,0,0,-0.00815484,0.0279336,-0.0922887,0,0,0,3.96114,0,0,0,-0.00799435,0.0119082,-0.00397671,0,0,0,1.26748,0,0,0,0.0219298,-0.00410031,-0.0702133,0.00950044,12.2567,14.6627,2.40594,6.83807,
0.0775,-0.152751,0.0737365,-0.0831827,0.000634369,0.00157314,0.024925,0,0,0,0,-0.0400297,0.00990964,0.0928644,-0.00400824,0.844065,-0.0722867,-2.22939,0.0027443,0,0,0,1.2618,0,0,0,0,0,0,0.870505,0,0,0,-0.00837464,0.0276443,-0.0944302,0,0,0,4.67051,0,0,0,-0.00837768,0.0120911,-0.00418621,0,0,0,1.26871,0,0,0,0.0195122,-0.00426877,-0.0723468,0.00964911,12.3105,14.6369,2.32642,6.83807,
0.08,-0.150969,0.0450332,-0.0989163,0.000612379,0.00164243,0.024684,0,0,0,0,-0.0416918,0.0106632,0.0989686,-0.00351932,0.791642,-0.10652,-2.32508,0.025112,0,0,0,1.22253,0,0,0,0,0,0,0.846285,0,0,0,-0.00879628,0.0278455,-0.0964296,0,0,0,5.17795,0,0,0,-0.00875627,0.0122022,-0.0044353,0,0,0,1.26479,0,0,0,0.0170092,-0.00438849,-0.0742859,0.00979404,13.4866,15.948,2.46138,7.16531,
0.0825,-0.14909,0.0164192,-0.113882,0.000589287,0.00171219,0.0244375,0,0,0,0,-0.039107,0.0107345,0.100713,-0.0036581,0.791642,-0.10652,-2.32508,0.025112,0,0,0,1.18842,0,0,0,0,0,0,0.826403,0,0,0,-0.00923729,0.0280481,-0.0985659,0,0,0,5.70096,0,0,0,-0.00912987,0.0122418,-0.0047221,0,0,0,1.2631,0,0,0,0.0144243,-0.00445979,-0.0760302,0.00993281,13.5832,15.9446,2.36138,7.16531,
0.085,-0.147198,-0.0130358,-0.128646,0.00056456,0.00178587,0.024185,0,0,0,0,-0.0400601,0.0113353,0.105805,-0.00320319,0.747724,-0.12881,-2.39935,0.053073,0,0,0,1.18697,0,0,0,0,0,0,0.817193,0,0,0,-0.00989106,0.0296319,-0.101021,0,0,0,5.9048,0,0,0,-0.00949841,0.0122079,-0.00504611,0,0,0,1.26005,0,0,0,0.01182,-0.00446546,-0.0775645,0.0100731,14.8885,17.2926,2.4041,7.42696,
0.0875,-0.145363,-0.0423713,-0.143009,0.000538081,0.00186352,0.0239259,0,0,0,0,-0.0374414,0.0112675,0.107129,-0.00334565,0.747724,-0.12881,-2.39935,0.053073,0,0,0,1.19122,0,0,0,0,0,0,0.811206,0,0,0,-0.0105918,0.0312323,-0.103635,0,0,0,6.09898,0,0,0,-0.00986202,0.0121006,-0.00540635,0,0,0,1.25863,0,0,0,0.0092014,-0.00439762,-0.0788886,0.0102155,14.9225,17.2147,2.29217,7.42696,
0.09,-0.142406,-0.0715854,-0.150568,0.000508971,0.00194768,0.0236616,0,0,0,0,-0.0377025,0.0117335,0.111101,-0.00292588,0.675701,-0.172352,-2.50192,0.0720812,0,0,0,1.19987,0,0,0,0,0,0,0.79912,0,0,0,-0.0116443,0.0338502,-0.105705,0,0,0,5.99783,0,0,0,-0.010218,0.0119203,-0.0057858,0,0,0,1.25054,0,0,0,0.00660049,-0.00431083,-0.0799987,0.0103486,16.2716,18.4694,2.19783,7.85241,
0.0925,-0.139281,-0.100809,-0.157242,0.00047725,0.0020383,0.0233921,0,0,0,0,-0.0351192,0.0116325,0.111997,-0.00304724,0.675701,-0.172352,-2.50192,0.0720812,0,0,0,1.20957,0,0,0,0,0,0,0.788003,0,0,0,-0.0126888,0.0364527,-0.107827,0,0,0,5.89607,0,0,0,-0.0105658,0.0116669,-0.00618226,0,0,0,1.24349,0,0,0,0.00401722,-0.00420986,-0.0808946,0.0104699,16.167,18.2512,2.08417,7.85241,
0.095,-0.135716,-0.129022,-0.161322,0.000441031,0.00213635,0.0231193,0,0,0,0,-0.0346819,0.0120397,0.114779,-0.00264836,0.579781,-0.231613,-2.62803,0.0869958,0,0,0,1.21743,0,0,0,0,0,0,0.769974,0,0,0,-0.0144883,0.0394408,-0.109111,0,0,0,5.54997,0,0,0,-0.0109045,0.0113428,-0.00658924,0,0,0,1.22959,0,0,0,0.00148373,-0.00411,-0.0815808,0.0105781,17.4736,19.2841,1.81042,8.26019,
0.0975,-0.13197,-0.157245,-0.164369,0.000400332,0.00224179,0.0228432,0,0,0,0,-0.0321979,0.0119464,0.115255,-0.00274079,0.579781,-0.231613,-2.62803,0.0869958,0,0,0,1.22619,0,0,0,0,0,0,0.752039,0,0,0,-0.0162802,0.0424133,-0.11045,0,0,0,5.20555,0,0,0,-0.0112335,0.0109482,-0.00700417,0,0,0,1.21689,0,0,0,-0.00100023,-0.00401665,-0.0820571,0.0106705,17.2453,18.9507,1.70544,8.26019,
0.1,-0.128623,-0.184292,-0.170668,0.000353904,0.00235501,0.0225642,0,0,0,0,-0.0310738,0.0123075,0.116806,-0.0023816,0.52566,-0.257143,-2.73563,0.117838,0,0,0,1.24058,0,0,0,0,0,0,0.738655,0,0,0,-0.0185718,0.0455425,-0.11157,0,0,0,4.62337,0,0,0,-0.0115538,0.0104859,-0.00743518,0,0,0,1.20275,0,0,0,-0.00340307,-0.00391968,-0.0823292,0.0107695,17.555,18.9764,1.42136,8.42164,
0.1025,-0.125125,-0.211363,-0.176015,0.000301764,0.002476,0.0222824,0,0,0,0,-0.0287512,0.0122129,0.116874,-0.0024846,0.52566,-0.257143,-2.73563,0.117838,0,0,0,1.25564,0,0,0,0,0,0,0.726857,0,0,0,-0.0208565,0.0486729,-0.112729,0,0,0,4.05759,0,0,0,-0.0118649,0.00995589,-0.00787989,0,0,0,1.19032,0,0,0,-0.00572558,-0.00382501,-0.0823969,0.0108725,17.2044,18.5334,1.32908,8.42164,
0.105,-0.106587,-0.23262,-0.154356,0.000245251,0.00260061,0.0220112,0,0,0,0,-0.0270154,0.012588,0.117138,-0.00212372,0.468324,-0.284303,-2.83033,0.140998,0,0,0,1.2098,0,0,0,0,0,0,0.669813,0,0,0,-0.022606,0.0501401,-0.108492,0,0,0,9.27302,0,0,0,-0.0121297,0.00937245,-0.00827055,0,0,0,1.12324,0,0,0,-0.00789116,-0.00379371,-0.082231,0.010918,27.556,28.7069,1.15094,9.58471,
0.1075,-0.0882279,-0.253982,-0.132269,0.000184692,0.002729,0.0217501,0,0,0,0,-0.0250069,0.0126252,0.116738,-0.00210897,0.468324,-0.284303,-2.83033,0.140998,0,0,0,1.16766,0,0,0,0,0,0,0.616056,0,0,0,-0.0242248,0.0516737,-0.104427,0,0,0,15.9693,0,0,0,-0.0123485,0.00873531,-0.0086061,0,0,0,1.05896,0,0,0,-0.00989972,-0.00383089,-0.0818311,0.0109033,32.6788,33.9113,1.23248,9.58471,
0.11,-0.0703325,-0.265387,-0.155072,0.000126793,0.00285269,0.0214851,0,0,0,0,-0.0228204,0.012909,0.115677,-0.00178159,0.476984,-0.256999,-2.92315,0.190984,0,0,0,1.21946,0,0,0,0,0,0,8.63834,0,0,0,-0.0231605,0.0498161,-0.106021,-0.156729,0.156266,-0.227251,24.371,0,0,0,-0.0125221,0.00807008,-0.00899863,0,0,0,1.04092,0,0,0,-0.0116564,-0.00376251,-0.0812005,0.0109281,43.1912,44.1656,0.974368,10.0863,
0.1125,-0.0397581,-0.274072,-0.151142,4.39076e-05,0.00296533,0.0212277,0,0,0,0,-0.0212115,0.0128232,0.114835,-0.00192236,0.476984,-0.256999,-2.92315,0.190984,0,0,0,1.15882,0,0,0,0,0,0,14.9692,0,0,0,-0.0331554,0.045418,-0.102966,0,0,0,1.42705,0,0,0,-0.0126191,0.0073833,-0.00938117,0,0,0,1.01919,0,0,0,-0.0132653,-0.00367669,-0.0803579,0.0110689,28.4787,29.5129,1.03419,10.0863,
0.115,-0.0177995,-0.2828,-0.0695556,-2.86891e-05,0.00307199,0.0209561,0,0,0,0,-0.0187468,0.0132874,0.112539,-0.0015107,1.0323,-0.106642,-3.03146,-0.349989,0,0,0,1.33336,0,0,0,0,0,0,16.6158,0.103211,-0.106917,-0.22532,-0.02904,0.0430526,-0.108639,0,0,0,1.39208,0,0,0,-0.0126616,0.00667357,-0.00955968,0,0,0,1.06666,0,0,0,-0.0144513,-0.00384503,-0.079341,0.010953,19.6055,21.2667,1.6612,7.91275,
0.1175,0.00404762,-0.291556,0.0122328,-9.13695e-05,0.00317378,0.0206705,0,0,0,0,-0.0179835,0.0137244,0.111348,-0.00113566,1.0323,-0.106642,-3.03146,-0.349989,0,0,0,1.5341,0,0,0,0,0,0,17.8789,0,0,0,-0.0250736,0.0411301,-0.114227,0,0,0,1.35912,0,0,0,-0.01265,0.00594083,-0.00953367,0,0,0,1.11241,0,0,0,-0.0152146,-0.00428207,-0.0781501,0.010578,20.5091,22.1191,1.60998,7.91275,
0.12,0.00971973,-0.300014,0.00360444,-0.000149635,0.00327515,0.0203877,0,0,0,0,-0.0151681,0.014137,0.107952,-0.000543771,0.788339,0.178034,-2.91861,-0.284584,0,0,0,1.52086,0,0,0,0,0,0,14.9624,0,0,0,-0.0233079,0.0409897,-0.113096,0,0,0,1.31325,0,0,0,-0.0126238,0.00518708,-0.00952933,0,0,0,1.07353,0,0,0,-0.0159338,-0.00445703,-0.0768502,0.0102237,18.6794,19.6571,0.977669,7.76971,
0.1225,0.0151446,-0.308632,-0.0058012,-0.000203161,0.00337527,0.0201077,0,0,0,0,-0.0144888,0.0140312,0.106543,-0.000212089,0.788339,0.178034,-2.91861,-0.284584,0,0,0,1.52897,0,0,0,0,0,0,12.2226,0,0,0,-0.0214119,0.0405167,-0.112007,0,0,0,1.26713,0,0,0,-0.0125837,0.00441193,-0.0095486,0,0,0,1.03585,0,0,0,-0.0166132,-0.00435126,-0.0754411,0.00989204,17.661,18.633,0.971947,7.76971,
0.125,0.0225378,-0.313282,0.0197428,-0.000251503,0.00347589,0.0198332,0,0,0,0,-0.0110111,0.0140017,0.102195,0.000368668,0.753539,0.161246,-2.96659,-0.340236,0,0,0,1.52957,0,0,0,0,0,0,9.15111,0,0,0,-0.0193389,0.0407488,-0.109807,0,0,0,1.20559,0,0,0,-0.012525,0.00362477,-0.00950404,0,0,0,0.994139,0,0,0,-0.0172289,-0.00414378,-0.0739555,0.00948922,18.2204,18.8738,0.653483,7.57981,
