timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.111361,0.0856752,-0.0614178,0.000367651,0.000316726,0.0282807,0,0,0,0,0,0,0,0,0.905034,0.00884801,-2.0568,-0.00172282,0,0,0,2.46518,0,0,0,0,0,0,2.09252,0,0,0,0.0160686,0.0255187,-0.0833584,0,0,0,11.5552,0,0,0,-0.00150794,0.00104,-0.00137505,0,0,0,1.21442,0,0,0,0.00417155,-0.000555766,-0.00693332,0.00307539,14.9616,19.226,4.26442,7.69256,
0.0275,-0.10936,0.0992915,-0.0424348,0.000407278,0.00038079,0.028077,0,0,0,0,0,0,0,0,0.905034,0.00884801,-2.0568,-0.00172282,0,0,0,2.44663,0,0,0,0,0,0,2.07734,0,0,0,0.0158508,0.0256314,-0.0814787,0,0,0,10.477,0,0,0,-0.00178153,0.00128801,-0.00148109,0,0,0,1.20328,0,0,0,0.00485572,-0.000914751,-0.00846825,0.00345413,14.4739,18.8558,4.38186,7.69256,
0.03,-0.106925,0.11297,-0.0327266,0.000446089,0.0004396,0.0278804,0,0,0,0,0,0,0,0,0.840398,-0.020515,-2.10343,0.0232397,0,0,0,2.3974,0,0,0,0,0,0,2.04638,0,0,0,0.0155244,0.0235313,-0.078626,0,0,0,8.70477,0,0,0,-0.00204911,0.00157017,-0.00156283,0,0,0,1.18257,0,0,0,0.00558001,-0.00127071,-0.0101473,0.00378085,16.7025,20.8612,4.15874,8.02827,
0.0325,-0.104561,0.126698,-0.0235461,0.000483835,0.000493092,0.0276908,0,0,0,0,0,0,0,0,0.840398,-0.020515,-2.10343,0.0232397,0,0,0,2.35013,0,0,0,0,0,0,2.01821,0,0,0,0.0150981,0.0214062,-0.0758702,0,0,0,6.94902,0,0,0,-0.00231085,0.00188659,-0.00162157,0,0,0,1.16371,0,0,0,0.00634488,-0.00161955,-0.0119704,0.00405822,15.2591,19.5232,4.2641,8.02827,
0.035,-0.102947,0.138917,-0.018302,0.000517401,0.0005407,0.027507,0,0,0,0,0,0,0,0,0.670818,-0.0461328,-2.06563,0.0725077,0,0,0,2.29454,0,0,0,0,0,0,1.9858,0,0,0,0.0134266,0.0190544,-0.0734935,0,0,0,5.21168,0,0,0,-0.00256864,0.00223351,-0.00166717,0,0,0,1.15339,0,0,0,0.00711885,-0.00195618,-0.0139295,0.00430155,13.9995,17.6208,3.62131,7.8704,
0.0375,-0.101441,0.151171,-0.0136942,0.000546641,0.000582422,0.0273289,0,0,0,0,0,0,0,0,0.670818,-0.0461328,-2.06563,0.0725077,0,0,0,2.24303,0,0,0,0,0,0,1.95686,0,0,0,0.0116959,0.0167031,-0.0712359,0,0,0,3.43396,0,0,0,-0.00282274,0.00261102,-0.0017012,0,0,0,1.14447,0,0,0,0.00790297,-0.00227675,-0.0160242,0.00451339,13.013,16.7202,3.70719,7.8704,
0.04,-0.102396,0.160762,-0.0162955,0.000568202,0.000619487,0.0271539,0,0,0,0,0,0,0,0,0.517264,-0.0668566,-2.00279,0.115969,0,0,0,2.20083,0,0,0,0,0,0,1.93182,0,0,0,0.00862432,0.014843,-0.0700115,0,0,0,2.27859,0,0,0,-0.0030793,0.00301247,-0.00174171,0,0,0,1.15057,0,0,0,0.00866933,-0.0025658,-0.0182467,0.00472183,11.8761,14.9948,3.11871,7.58084,
0.0425,-0.103486,0.170382,-0.0196797,0.00058204,0.000651925,0.0269816,0,0,0,0,0,0,0,0,0.517264,-0.0668566,-2.00279,0.115969,0,0,0,2.16287,0,0,0,0,0,0,1.91039,0,0,0,0.00553525,0.0129956,-0.0689092,0,0,0,1.17237,0,0,0,-0.00333866,0.00343793,-0.00179064,0,0,0,1.15738,0,0,0,0.00941957,-0.00281925,-0.0205966,0.00492935,11.6486,14.837,3.18847,7.58084,
0.045,-0.116346,0.182167,-0.0602569,0.000593087,0.000697005,0.0268229,0,0,0,0,0,0,0,0,1.19154,-0.0611765,-2.68378,0.464981,0,0,0,2.09735,0,0,0,0,0,0,1.79094,0,0,0,0.00441894,0.0180559,-0.0634979,0,0,0,0.883874,0,0,0,-0.00363008,0.00389295,-0.00194102,0,0,0,1.07829,0,0,0,0.0102071,-0.0029827,-0.0231089,0.00528517,13.2806,20.2587,6.97805,9.11439,
0.0475,-0.129394,0.19393,-0.102145,0.000601356,0.000754617,0.0266773,0,0,0,0,0,0,0,0,1.19154,-0.0611765,-2.68378,0.464981,0,0,0,2.03644,0,0,0,0,0,0,1.67736,0,0,0,0.00330754,0.0230729,-0.0582323,0,0,0,0.770943,0,0,0,-0.00395403,0.00437747,-0.00219614,0,0,0,0.997469,0,0,0,0.0110334,-0.00304718,-0.0257834,0.00579249,13.3143,20.4604,7.14606,9.11439,
0.05,-0.139317,0.202244,-0.103403,0.00060748,0.000824019,0.0265428,0,0,0,0,0,0,0,0,1.1837,-0.131606,-2.57327,0.375297,0,0,0,1.985,0,0,0,0,0,0,1.57166,0,0,0,0.00244936,0.0277936,-0.0538201,0,0,0,0.822461,0,0,0,-0.0043029,0.0048827,-0.00245441,0,0,0,0.937621,0,0,0,0.0118899,-0.00315674,-0.0286052,0.00632117,12.9588,18.9615,6.00272,8.56407,
0.0525,-0.149376,0.210566,-0.105902,0.000611464,0.000905344,0.0264189,0,0,0,0,0,0,0,0,1.1837,-0.131606,-2.57327,0.375297,0,0,0,1.93788,0,0,0,0,0,0,1.47069,0,0,0,0.00159361,0.032568,-0.0495338,0,0,0,0.878126,0,0,0,-0.00467701,0.00540863,-0.00271894,0,0,0,0.879855,0,0,0,0.012778,-0.00330698,-0.0315741,0.00687642,13.005,19.1296,6.12455,8.56407,
0.055,-0.148289,0.213006,-0.0608468,0.000614456,0.000984943,0.026293,0,0,0,0,0,0,0,0,0.75576,-0.0809405,-1.82636,-0.127407,0,0,0,1.94691,0,0,0,0,0,0,1.4746,0,0,0,0.00119685,0.0318829,-0.0503734,0,0,0,0.94268,0,0,0,-0.00504883,0.00594033,-0.00287082,0,0,0,0.902513,0,0,0,0.013671,-0.00360922,-0.0346378,0.00728133,11.6733,14.3462,2.67294,6.69139,
0.0575,-0.147481,0.21549,-0.017234,0.000616454,0.00106284,0.0261647,0,0,0,0,0,0,0,0,0.75576,-0.0809405,-1.82636,-0.127407,0,0,0,1.95708,0,0,0,0,0,0,1.48166,0,0,0,0.000799097,0.0312087,-0.0513075,0,0,0,1.01405,0,0,0,-0.00541907,0.00647788,-0.00291364,0,0,0,0.932354,0,0,0,0.0145701,-0.00405726,-0.0377962,0.00753974,11.9152,14.6084,2.6932,6.69139,
0.06,-0.149852,0.216923,-0.0200885,0.000619213,0.00113877,0.0260358,0,0,0,0,0,0,0,0,0.890222,-0.00421574,-1.92202,-0.0614893,0,0,0,1.95434,0,0,0,0,0,0,1.48108,0,0,0,0.00110374,0.0304274,-0.0515649,0,0,0,1.1041,0,0,0,-0.00579534,0.00701894,-0.0029636,0,0,0,0.942641,0,0,0,0.0154881,-0.00446025,-0.0410475,0.00778054,11.9217,14.7271,2.80545,6.75299,
0.0625,-0.15241,0.218359,-0.0242219,0.00062273,0.00121277,0.025906,0,0,0,0,0,0,0,0,0.890222,-0.00421574,-1.92202,-0.0614893,0,0,0,1.95416,0,0,0,0,0,0,1.48304,0,0,0,0.00140646,0.0296647,-0.0519354,0,0,0,1.23277,0,0,0,-0.0061781,0.00756351,-0.00302391,0,0,0,0.953809,0,0,0,0.016426,-0.00481232,-0.0443912,0.0080074,12.1011,14.9442,2.84312,6.75299,
0.065,-0.152598,0.219562,-0.0228658,0.000628804,0.00128595,0.0257776,0,0,0,0,0,0,0,0,0.91515,-0.000292085,-1.92405,-0.0727462,0,0,0,1.93681,0,0,0,0,0,0,1.46802,0,0,0,0.00242969,0.029343,-0.0513565,0,0,0,1.53636,0,0,0,-0.00656148,0.00811098,-0.00308083,0,0,0,0.951512,0,0,0,0.0173891,-0.00515036,-0.0478261,0.00820076,11.8402,14.512,2.67186,6.62174,
0.0675,-0.152958,0.220774,-0.0227912,0.000637403,0.00135834,0.0256504,0,0,0,0,0,0,0,0,0.91515,-0.000292085,-1.92405,-0.0727462,0,0,0,1.92226,0,0,0,0,0,0,1.45555,0,0,0,0.0034397,0.0290358,-0.0508848,0,0,0,1.92702,0,0,0,-0.00694591,0.00866137,-0.00313755,0,0,0,0.950214,0,0,0,0.0183783,-0.00546843,-0.0513518,0.00836447,11.8874,14.5962,2.70877,6.62174,
0.07,-0.151586,0.221645,-0.0239008,0.000649789,0.00143116,0.025526,0,0,0,0,0,0,0,0,0.937174,0.00778516,-1.92031,-0.079865,0,0,0,1.89578,0,0,0,0,0,0,1.43004,0,0,0,0.00495407,0.0292164,-0.0497664,0,0,0,2.51124,0,0,0,-0.00732705,0.00921385,-0.00319702,0,0,0,0.938517,0,0,0,0.0193938,-0.00577101,-0.0549644,0.00849967,11.3292,13.846,2.51681,6.46115,
0.0725,-0.150529,0.222518,-0.0268014,0.000665904,0.00150428,0.0254041,0,0,0,0,0,0,0,0,0.937174,0.00778516,-1.92031,-0.079865,0,0,0,1.87228,0,0,0,0,0,0,1.40692,0,0,0,0.00644605,0.0293463,-0.0487483,0,0,0,3.14821,0,0,0,-0.00770568,0.00976842,-0.00326372,0,0,0,0.927812,0,0,0,0.0204366,-0.00604605,-0.0586636,0.00861128,11.4912,14.0413,2.55016,6.46115,
0.075,-0.147766,0.222735,-0.0352455,0.000683395,0.00157629,0.0252849,0,0,0,0,0,0,0,0,0.863048,-0.0207646,-1.9596,-0.0415516,0,0,0,1.83433,0,0,0,0,0,0,1.37987,0,0,0,0.00699591,0.0289127,-0.0476666,0,0,0,3.78025,0,0,0,-0.00807745,0.0103235,-0.00335149,0,0,0,0.920746,0,0,0,0.0214832,-0.00627766,-0.0624446,0.00870743,11.3135,13.6097,2.29621,6.43929,
0.0775,-0.144751,0.222978,-0.0435622,0.000702221,0.0016475,0.0251682,0,0,0,0,0,0,0,0,0.863048,-0.0207646,-1.9596,-0.0415516,0,0,0,1.79862,0,0,0,0,0,0,1.35556,0,0,0,0.00753039,0.0286038,-0.0466736,0,0,0,4.4335,0,0,0,-0.00844176,0.0108792,-0.00346001,0,0,0,0.914268,0,0,0,0.0225342,-0.00647383,-0.066307,0.00878911,11.4651,13.7876,2.32245,6.43929,
0.08,-0.140031,0.222262,-0.0491578,0.000722296,0.00172003,0.0250544,0,0,0,0,0,0,0,0,0.855816,-0.0268068,-1.94037,-0.0586958,0,0,0,1.75976,0,0,0,0,0,0,1.32349,0,0,0,0.00802987,0.0291455,-0.0455289,0,0,0,4.87311,0,0,0,-0.00879436,0.011433,-0.00358246,0,0,0,0.904964,0,0,0,0.0235847,-0.00666365,-0.070244,0.00885098,12.0266,14.0921,2.06544,6.39805,
0.0825,-0.135377,0.221564,-0.055664,0.000743566,0.00179387,0.0249432,0,0,0,0,0,0,0,0,0.855816,-0.0268068,-1.94037,-0.0586958,0,0,0,1.72355,0,0,0,0,0,0,1.29381,0,0,0,0.00850769,0.0296795,-0.0444663,0,0,0,5.32111,0,0,0,-0.00913542,0.0119851,-0.00372112,0,0,0,0.896457,0,0,0,0.0246356,-0.00684274,-0.0742553,0.00889606,12.1486,14.2353,2.08664,6.39805,
0.085,-0.130848,0.219414,-0.0715301,0.000765491,0.00187181,0.0248336,0,0,0,0,0,0,0,0,0.94122,-0.0489155,-1.99895,0.0145226,0,0,0,1.69472,0,0,0,0,0,0,1.26574,0,0,0,0.00876959,0.0313342,-0.0438653,0,0,0,5.44102,0,0,0,-0.00946509,0.0125319,-0.0038994,0,0,0,0.888037,0,0,0,0.0256803,-0.00699401,-0.0783297,0.00895625,12.9794,15.1173,2.1379,6.56661,
0.0875,-0.126345,0.217275,-0.0881108,0.000788013,0.00195375,0.0247252,0,0,0,0,0,0,0,0,0.94122,-0.0489155,-1.99895,0.0145226,0,0,0,1.66803,0,0,0,0,0,0,1.23995,0,0,0,0.0090087,0.0329499,-0.0433401,0,0,0,5.56387,0,0,0,-0.00978344,0.0130734,-0.00411909,0,0,0,0.880047,0,0,0,0.0267197,-0.00711298,-0.0824668,0.00903337,13.0113,15.1667,2.15537,6.56661,
0.09,-0.120393,0.214231,-0.096874,0.000810467,0.00204116,0.0246181,0,0,0,0,0,0,0,0,0.891746,-0.0586743,-1.95218,-0.03299,0,0,0,1.64131,0,0,0,0,0,0,1.20845,0,0,0,0.00898122,0.0351507,-0.0428324,0,0,0,5.39347,0,0,0,-0.0100869,0.0136073,-0.00436062,0,0,0,0.873113,0,0,0,0.0277468,-0.00723609,-0.0866583,0.00910853,13.7054,15.5161,1.81063,6.59033,
0.0925,-0.114426,0.211203,-0.106238,0.000832796,0.00213399,0.0245122,0,0,0,0,0,0,0,0,0.891746,-0.0586743,-1.95218,-0.03299,0,0,0,1.61677,0,0,0,0,0,0,1.1791,0,0,0,0.00893092,0.0373367,-0.0423969,0,0,0,5.22136,0,0,0,-0.0103756,0.0141336,-0.00462549,0,0,0,0.866237,0,0,0,0.0287624,-0.00736066,-0.0909039,0.00918397,13.6309,15.453,1.82205,6.59033,
0.095,-0.107139,0.207372,-0.108418,0.000853712,0.00223227,0.024408,0,0,0,0,0,0,0,0,0.783152,-0.0659123,-1.88637,-0.124002,0,0,0,1.58541,0,0,0,0,0,0,1.14045,0,0,0,0.00836584,0.0395314,-0.0416738,0,0,0,4.8089,0,0,0,-0.0106461,0.0146504,-0.00489574,0,0,0,0.859096,0,0,0,0.0297594,-0.00750846,-0.0951971,0.00924159,14.2062,15.6429,1.43668,6.5821,
0.0975,-0.0999369,0.203555,-0.11155,0.000873162,0.0023359,0.0243054,0,0,0,0,0,0,0,0,0.783152,-0.0659123,-1.88637,-0.124002,0,0,0,1.55634,0,0,0,0,0,0,1.10615,0,0,0,0.00777951,0.0416873,-0.0410241,0,0,0,4.40802,0,0,0,-0.0108988,0.0151575,-0.00517373,0,0,0,0.852907,0,0,0,0.0307386,-0.00767419,-0.0995376,0.00928453,13.9942,15.4369,1.44269,6.5821,
0.1,-0.0944806,0.198477,-0.124577,0.000889754,0.00244442,0.0242033,0,0,0,0,0,0,0,0,0.77291,-0.0669886,-1.88554,-0.133285,0,0,0,1.53444,0,0,0,0,0,0,1.08027,0,0,0,0.00663614,0.0436666,-0.040845,0,0,0,3.77603,0,0,0,-0.0111378,0.015652,-0.00548425,0,0,0,0.848981,0,0,0,0.031701,-0.00782196,-0.103913,0.00934327,13.787,15.0655,1.27847,6.54546,
0.1025,-0.0890525,0.193404,-0.138385,0.00090344,0.00255781,0.0241015,0,0,0,0,0,0,0,0,0.77291,-0.0669886,-1.88554,-0.133285,0,0,0,1.5148,0,0,0,0,0,0,1.05637,0,0,0,0.00547382,0.0456291,-0.0407362,0,0,0,3.18188,0,0,0,-0.0113631,0.016134,-0.00582926,0,0,0,0.845428,0,0,0,0.0326472,-0.00794749,-0.108324,0.0094206,13.4464,14.73,1.28364,6.54546,
0.105,-0.0670968,0.191193,-0.114578,0.000916036,0.00267119,0.0240124,0,0,0,0,0,0,0,0,0.738639,-0.085259,-1.86579,-0.159277,0,0,0,1.4165,0,0,0,0,0,0,0.971097,0,0,0,0.00503742,0.0456508,-0.035635,0,0,0,7.92925,0,0,0,-0.0115342,0.0166101,-0.00611433,0,0,0,0.79921,0,0,0,0.0336007,-0.00814041,-0.112721,0.00942046,22.2689,23.3699,1.10107,7.59826,
0.1075,-0.0454618,0.188924,-0.0918909,0.000927771,0.00278469,0.0239356,0,0,0,0,0,0,0,0,0.738639,-0.085259,-1.86579,-0.159277,0,0,0,1.3235,0,0,0,0,0,0,0.889289,0,0,0,0.00469324,0.0457171,-0.0307099,0,0,0,14.036,0,0,0,-0.011652,0.0170802,-0.00634228,0,0,0,0.755196,0,0,0,0.0345628,-0.00839703,-0.117102,0.00934568,27.4129,28.5207,1.10777,7.59826,
0.11,-0.0248503,0.192489,-0.117485,0.000945388,0.00288871,0.0238551,0,0,0,0,0,0,0,0,0.78148,-0.0419977,-1.87209,-0.142877,0,0,0,1.33445,0,0,0,0,0,0,8.19849,0,0,0,0.00704554,0.0419479,-0.0322154,0,0,0,21.6009,0,0,0,-0.0117179,0.0175598,-0.00663371,0,0,0,0.757002,0,0,0,0.0355944,-0.00851629,-0.121443,0.00930336,37.1898,38.1822,0.992449,8.05502,
0.1125,-0.00452951,0.195843,-0.143283,0.000969308,0.00298377,0.0237701,0,0,0,0,0,0,0,0,0.78148,-0.0419977,-1.87209,-0.142877,0,0,0,1.35008,0,0,0,0,0,0,14.0766,0,0,0,0.00956675,0.0383888,-0.0339807,-0.14881,0.156483,-0.234781,31.7136,0,0,0,-0.0117327,0.0180481,-0.00698914,0,0,0,0.759567,0,0,0,0.0366983,-0.00850596,-0.125742,0.00929193,47.428,48.4212,0.993188,8.05502,
0.115,0.0326367,0.205731,-0.0616863,0.000969034,0.00306924,0.0236769,0,0,0,0,0,0,0,0,1.06149,-0.0952288,-1.99583,-0.285864,0,0,0,1.4315,0,0,0,0,0,0,15.8032,0.103972,-0.107424,-0.226689,-0.000110563,0.0345745,-0.0372985,0,0,0,1.24142,0,0,0,-0.0116568,0.0185603,-0.0071396,0,0,0,0.830748,0,0,0,0.0379258,-0.00866559,-0.130036,0.00918872,14.7966,16.5777,1.78102,6.13186,
0.1175,0.0552934,0.210929,-0.00693616,0.000972947,0.00314978,0.0235611,0,0,0,0,0,0,0,0,1.06149,-0.0952288,-1.99583,-0.285864,0,0,0,1.62098,0,0,0,0,0,0,17.2428,0,0,0,0.00156353,0.0326323,-0.0463131,0,0,0,1.27361,0,0,0,-0.0115258,0.0190848,-0.00715259,0,0,0,0.91814,0,0,0,0.0393565,-0.00896354,-0.134311,0.00891559,15.955,17.8069,1.85193,6.13186,
0.12,0.0569666,0.205025,-0.0434456,0.00097695,0.00323032,0.0234426,0,0,0,0,0,0,0,0,0.962279,0.136364,-1.80363,-0.184195,0,0,0,1.59375,0,0,0,0,0,0,14.7532,0,0,0,0.00159961,0.0326543,-0.047386,0,0,0,1.27996,0,0,0,-0.01139,0.019595,-0.00725689,0,0,0,0.912522,0,0,0,0.0406489,-0.00891227,-0.138586,0.00875161,16.0313,16.9225,0.891128,6.21304,
0.1225,0.0583711,0.199044,-0.0816575,0.000981279,0.00331061,0.0233213,0,0,0,0,0,0,0,0,0.962279,0.136364,-1.80363,-0.184195,0,0,0,1.56755,0,0,0,0,0,0,12.4171,0,0,0,0.00172984,0.0325877,-0.048516,0,0,0,1.2864,0,0,0,-0.01125,0.0200909,-0.00745677,0,0,0,0.907223,0,0,0,0.0418013,-0.00849638,-0.142862,0.00870125,15.0927,15.9899,0.897219,6.21304,
0.125,0.0656703,0.191685,-0.0555494,0.000986211,0.00339461,0.0231994,0,0,0,0,0,0,0,0,0.925453,0.106395,-1.80404,-0.306429,0,0,0,1.54045,0,0,0,0,0,0,9.39608,0,0,0,0.00197078,0.0340958,-0.0487706,0,0,0,1.26909,0,0,0,-0.0110926,0.020568,-0.00759129,0,0,0,0.903973,0,0,0,0.0428253,-0.00802574,-0.147133,0.00859374,15.7788,16.6309,0.852039,6.21643,
0.1275,0.0721611,0.18429,-0.0330236,0.000991981,0.00348161,0.0230765,0,0,0,0,0,0,0,0,0.925453,0.106395,-1.80404,-0.306429,0,0,0,1.51616,0,0,0,0,0,0,6.50438,0,0,0,0.00230574,0.03533,-0.0491396,0,0,0,1.253,0,0,0,-0.0109197,0.0210263,-0.00766944,0,0,0,0.901311,0,0,0,0.043721,-0.0074669,-0.151398,0.00843767,15.4451,16.283,0.837972,6.21643,
0.13,0.0754007,0.176468,-0.0337364,0.00100003,0.00356842,0.0229507,0,0,0,0,0,0,0,0,0.947318,0.131704,-1.86463,-0.223465,0,0,0,1.5042,0,0,0,0,0,0,5.15449,0,0,0,0.00321534,0.0352835,-0.050353,0,0,0,1.24592,0,0,0,-0.0107389,0.0214651,-0.00774939,0,0,0,0.900114,0,0,0,0.0445476,-0.00680467,-0.155645,0.0082908,14.384,15.127,0.743016,6.16017,
0.1325,0.0793302,0.168705,-0.0333965,0.0010105,0.00365563,0.0228214,0,0,0,0,0,0,0,0,0.947318,0.131704,-1.86463,-0.223465,0,0,0,1.49478,0,0,0,0,0,0,4.01352,0,0,0,0.00418812,0.0354777,-0.0516946,0,0,0,1.23901,0,0,0,-0.0105485,0.0218846,-0.00782849,0,0,0,0.899864,0,0,0,0.0453042,-0.00606346,-0.159875,0.00815297,14.534,15.2632,0.72921,6.16017,
0.135,0.0803915,0.160751,-0.0394682,0.00102387,0.00374071,0.0226881,0,0,0,0,0,0,0,0,0.945672,0.130371,-1.92417,-0.198362,0,0,0,1.48666,0,0,0,0,0,0,3.91699,0,0,0,0.00534397,0.034655,-0.0533362,0,0,0,1.23401,0,0,0,-0.0103555,0.0222842,-0.00792284,0,0,0,0.899962,0,0,0,0.0460365,-0.00532571,-0.164078,0.00803382,13.8985,14.6673,0.768892,6.1618,
