timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0954991,0.956957,0.0158921,0.00119468,0.000338519,0.0308575,0,0,0,0,0.0605135,-0.000307185,-0.106848,0.00909784,2.06012,0.654883,-0.0894062,-0.692251,0,0,0,2.77039,0,0,0,0,0,0,2.37316,0,0,0,0.0775435,0.0257576,0.0760339,0,0,0,11.2594,0,0,0,-0.0012298,0.0141348,-0.000363696,0,0,0,0.783407,0,0,0,0.0399987,0.000433267,-0.0565031,0.00363797,19.2771,69.2732,49.9962,13.7492,
0.0275,-0.0940356,1.00178,0.0563254,0.00140301,0.000400595,0.0310582,0,0,0,0,0.0540593,-0.000199261,-0.0963715,0.00871768,2.06012,0.654883,-0.0894062,-0.692251,0,0,0,2.75378,0,0,0,0,0,0,2.35842,0,0,0,0.0833296,0.0248305,0.0802606,0,0,0,10.3509,0,0,0,-0.00146634,0.0166391,-0.000223007,0,0,0,0.846131,0,0,0,0.046453,0.000325343,-0.0669797,0.00401814,19.2462,70.4553,51.2091,13.7492,
0.03,-0.0928901,1.01903,0.0559644,0.0016237,0.000457615,0.0312599,0,0,0,0,0.0481669,-0.000137578,-0.0847652,0.0121034,2.20932,0.688116,-0.0792042,-0.620431,0,0,0,2.69602,0,0,0,0,0,0,2.3331,0,0,0,0.0882763,0.0228078,0.0806739,0,0,0,8.82646,0,0,0,-0.00170001,0.0191866,-8.31637e-05,0,0,0,0.887857,0,0,0,0.0529375,0.000232605,-0.0778086,0.00439036,22.4888,53.0027,30.5139,11.7902,
0.0325,-0.0924162,1.0363,0.0516386,0.00185607,0.000509294,0.0314621,0,0,0,0,0.0416541,-8.25993e-05,-0.0735846,0.0117267,2.20932,0.688116,-0.0792042,-0.620431,0,0,0,2.64316,0,0,0,0,0,0,2.30979,0,0,0,0.0929508,0.0206717,0.0808724,0,0,0,7.35259,0,0,0,-0.0019324,0.0217772,4.59148e-05,0,0,0,0.930557,0,0,0,0.0594503,0.000177626,-0.0889892,0.00476707,21.2293,52.1549,30.9256,11.7902,
0.035,-0.091298,1.02455,0.0606044,0.00209692,0.000555517,0.031653,0,0,0,0,0.0358209,-4.38829e-05,-0.061502,0.0126165,2.33166,0.569401,-0.0696806,-0.538732,0,0,0,2.5888,0,0,0,0,0,0,2.28627,0,0,0,0.0963372,0.0184891,0.0763614,0,0,0,5.83728,0,0,0,-0.00216224,0.0243384,0.00019741,0,0,0,0.945771,0,0,0,0.0658612,8.73171e-05,-0.100291,0.00511128,19.867,34.9524,15.0854,9.58521,
0.0375,-0.0907553,1.01277,0.0660053,0.00234586,0.000596155,0.0318321,0,0,0,0,0.0295122,6.52875e-05,-0.050079,0.0122936,2.33166,0.569401,-0.0696806,-0.538732,0,0,0,2.54306,0,0,0,0,0,0,2.2655,0,0,0,0.0995785,0.0162552,0.0716572,0,0,0,4.326,0,0,0,-0.00239088,0.0268702,0.000362393,0,0,0,0.968413,0,0,0,0.0721699,-2.18533e-05,-0.111714,0.00543421,18.7079,33.782,15.0741,9.58521,
0.04,-0.093692,0.974585,0.0565219,0.0026,0.000632073,0.0319883,0,0,0,0,0.0239354,7.64551e-05,-0.0380103,0.010847,2.35985,0.510738,-0.0683032,-0.471112,0,0,0,2.51223,0,0,0,0,0,0,2.25468,0,0,0,0.101656,0.0143674,0.0624752,0,0,0,3.28783,0,0,0,-0.00262657,0.0293066,0.000503458,0,0,0,0.975322,0,0,0,0.0782798,-9.70119e-05,-0.123052,0.00578128,16.7838,25.5687,8.78486,8.27157,
0.0425,-0.0976665,0.936314,0.0423968,0.00285929,0.000662728,0.0321212,0,0,0,0,0.0180217,8.26495e-05,-0.0267581,0.0104638,2.35985,0.510738,-0.0683032,-0.471112,0,0,0,2.48636,0,0,0,0,0,0,2.25217,0,0,0,0.103714,0.0122621,0.0531407,0,0,0,2.26524,0,0,0,-0.0028717,0.0316473,0.000608942,0,0,0,0.99221,0,0,0,0.0841935,-0.000103206,-0.134304,0.00616447,16.2451,24.9061,8.66107,8.27157,
0.045,-0.111817,0.883363,0.0348706,0.00312816,0.000703898,0.032236,0,0,0,0,0.0127829,9.12997e-05,-0.0150828,0.0072147,2.24462,-0.0251138,-0.130102,-0.0218164,0,0,0,2.42541,0,0,0,0,0,0,2.15575,0,0,0,0.107551,0.016468,0.0459193,0,0,0,1.87019,0,0,0,-0.00315194,0.0338556,0.000694862,0,0,0,1,0,0,0,0.0898868,-0.00015717,-0.145342,0.00658657,19.9524,33.7128,13.7603,9.48742,
0.0475,-0.124923,0.830342,0.0295665,0.00340691,0.00075643,0.0323323,0,0,0,0,0.00730917,0.000227021,-0.00425998,0.00675774,2.24462,-0.0251138,-0.130102,-0.0218164,0,0,0,2.37935,0,0,0,0,0,0,2.06726,0,0,0,0.111498,0.0210128,0.038541,0,0,0,1.52172,0,0,0,-0.00346477,0.0359315,0.000766761,0,0,0,1.00887,0,0,0,0.0953605,-0.000292891,-0.156165,0.00704352,19.7733,33.3003,13.527,9.48742,
0.05,-0.141718,0.759175,0.00686953,0.00369507,0.000818616,0.032403,0,0,0,0,0.00239201,0.000290154,0.00668816,0.00236673,2.12342,0.049787,-0.143069,-0.0642907,0,0,0,2.34652,0,0,0,0,0,0,1.99338,0,0,0,0.115265,0.0248744,0.028279,0,0,0,1.55576,0,0,0,-0.00381863,0.0378295,0.00078086,0,0,0,1.00961,0,0,0,0.100566,-0.000379048,-0.166619,0.00756684,19.1368,42.0514,22.9146,10.444,
0.0525,-0.156795,0.687963,-0.0119501,0.00399315,0.000891921,0.0324477,0,0,0,0,-0.00254577,0.000389305,0.0167735,0.00178411,2.12342,0.049787,-0.143069,-0.0642907,0,0,0,2.32067,0,0,0,0,0,0,1.92698,0,0,0,0.11923,0.029322,0.0178979,0,0,0,1.59511,0,0,0,-0.00420935,0.0395497,0.000746861,0,0,0,1.01558,0,0,0,0.105503,-0.000478199,-0.176704,0.00814946,18.9743,41.3781,22.4037,10.444,
0.055,-0.165029,0.603646,-0.0168275,0.00429774,0.000964232,0.0324514,0,0,0,0,-0.00707718,0.0004244,0.0266479,-0.00311237,1.79748,0.515588,-0.124343,-0.625117,0,0,0,2.34552,0,0,0,0,0,0,1.94416,0,0,0,0.121837,0.0289244,0.00147891,0,0,0,1.70785,0,0,0,-0.0046205,0.041059,0.000699819,0,0,0,1.03831,0,0,0,0.110102,-0.000490888,-0.186276,0.00872316,15.4191,50.4395,35.0204,10.9964,
0.0575,-0.173625,0.519254,-0.0244972,0.00460939,0.00103565,0.032414,0,0,0,0,-0.0113402,0.000342315,0.0357076,-0.00368553,1.79748,0.515588,-0.124343,-0.625117,0,0,0,2.3749,0,0,0,0,0,0,1.96942,0,0,0,0.124662,0.0285686,-0.0149905,0,0,0,1.81539,0,0,0,-0.00505281,0.0423574,0.000632676,0,0,0,1.07899,0,0,0,0.114365,-0.000408803,-0.195336,0.00929632,15.2812,49.4388,34.1575,10.9964,
0.06,-0.180843,0.428874,-0.0322361,0.00492714,0.00110711,0.0323358,0,0,0,0,-0.0154231,0.000268713,0.0442424,-0.00869691,1.80721,0.478628,-0.648027,-0.458296,0,0,0,2.38968,0,0,0,0,0,0,1.98319,0,0,0,0.127098,0.0285826,-0.0312566,0,0,0,1.8161,0,0,0,-0.00550282,0.04343,0.000545233,0,0,0,1.12292,0,0,0,0.118274,-0.000287292,-0.203809,0.00986338,14.4827,50.0357,35.5529,10.8408,
0.0625,-0.188405,0.33843,-0.042625,0.00525156,0.00117862,0.0322169,0,0,0,0,-0.0189829,9.65101e-05,0.0521281,-0.00926607,1.80721,0.478628,-0.648027,-0.458296,0,0,0,2.40866,0,0,0,0,0,0,2.00289,0,0,0,0.12977,0.0286044,-0.0475722,0,0,0,1.82417,0,0,0,-0.00597123,0.0442765,0.000430789,0,0,0,1.17758,0,0,0,0.121834,-0.000115089,-0.211694,0.0104325,14.5858,49.072,34.4862,10.8408,
0.065,-0.191446,0.246019,-0.0406636,0.00558036,0.0012511,0.032061,0,0,0,0,-0.0225603,2.94617e-05,0.0621248,-0.0141849,1.50328,0.294733,-1.1213,-0.309383,0,0,0,2.40017,0,0,0,0,0,0,1.99312,0,0,0,0.131518,0.0289913,-0.0623686,0,0,0,1.70125,0,0,0,-0.0064474,0.0448919,0.000320389,0,0,0,1.22739,0,0,0,0.125028,2.31743e-05,-0.218938,0.0109642,13.8976,50.5527,36.6551,10.5639,
0.0675,-0.195397,0.153567,-0.04246,0.00591405,0.00132399,0.031868,0,0,0,0,-0.0253954,-0.000110914,0.0687264,-0.0146889,1.50328,0.294733,-1.1213,-0.309383,0,0,0,2.39639,0,0,0,0,0,0,1.98887,0,0,0,0.133477,0.0291546,-0.0771952,0,0,0,1.67994,0,0,0,-0.00693338,0.0452763,0.00020453,0,0,0,1.28361,0,0,0,0.127863,0.00016355,-0.225539,0.0114683,13.9877,49.3364,35.3487,10.5639,
0.07,-0.196908,0.0610732,-0.0508232,0.00625041,0.00139769,0.0316422,0,0,0,0,-0.0284808,-0.000209865,0.0782897,-0.0195061,1.21574,0.128733,-1.6047,-0.150107,0,0,0,2.36389,0,0,0,0,0,0,1.96235,0,0,0,0.134545,0.0294811,-0.0903314,0,0,0,1.80696,0,0,0,-0.00742267,0.0454295,6.68795e-05,0,0,0,1.325,0,0,0,0.13034,0.000339316,-0.23146,0.011958,14.685,50.7944,36.1094,10.8471,
0.0725,-0.197786,-0.0313821,-0.0591063,0.00658995,0.00147282,0.0313834,0,0,0,0,-0.0306022,-0.000398825,0.0835301,-0.0199854,1.21574,0.128733,-1.6047,-0.150107,0,0,0,2.33781,0,0,0,0,0,0,1.93939,0,0,0,0.135815,0.0300519,-0.103486,0,0,0,2.16911,0,0,0,-0.0079137,0.0453516,-9.2383e-05,0,0,0,1.37205,0,0,0,0.132461,0.000528275,-0.236701,0.0124374,14.6143,49.2484,34.6341,10.8471,
0.075,-0.194479,-0.120513,-0.0624518,0.00692768,0.00154878,0.0310957,0,0,0,0,-0.0331933,-0.000467342,0.0915971,-0.0247022,0.828386,-0.0764231,-2.10076,0.0328035,0,0,0,2.28779,0,0,0,0,0,0,1.90015,0,0,0,0.13509,0.0303836,-0.11508,0,0,0,2.71646,0,0,0,-0.00839625,0.0450509,-0.000260702,0,0,0,1.41202,0,0,0,0.134214,0.000689271,-0.241249,0.0128856,16.2708,49.7446,33.4738,11.9017,
0.0775,-0.19253,-0.209507,-0.0702435,0.00726383,0.0016241,0.0307788,0,0,0,0,-0.0345868,-0.000643436,0.0954527,-0.0251287,0.828386,-0.0764231,-2.10076,0.0328035,0,0,0,2.24244,0,0,0,0,0,0,1.87562,0,0,0,0.134463,0.0301305,-0.12678,0,0,0,3.38522,0,0,0,-0.00887345,0.0445279,-0.00044932,0,0,0,1.45566,0,0,0,0.135607,0.000865364,-0.245104,0.0133121,15.9917,47.9147,31.923,11.9017,
0.08,-0.188966,-0.292915,-0.0840623,0.0075953,0.00169957,0.030437,0,0,0,0,-0.0366866,-0.00076125,0.101994,-0.029694,0.531099,-0.238526,-2.55279,0.177709,0,0,0,2.18464,0,0,0,0,0,0,1.84949,0,0,0,0.132586,0.030188,-0.136723,0,0,0,3.95761,0,0,0,-0.00934092,0.0437964,-0.000673205,0,0,0,1.48767,0,0,0,0.13666,0.0010887,-0.248276,0.013731,19.3159,48.6965,29.3806,13.0326,
0.0825,-0.186512,-0.375451,-0.0991159,0.00792158,0.00177458,0.0300688,0,0,0,0,-0.0374323,-0.00107128,0.104482,-0.0301082,0.531099,-0.238526,-2.55279,0.177709,0,0,0,2.1486,0,0,0,0,0,0,1.85054,0,0,0,0.130513,0.0300021,-0.147283,0,0,0,4.55715,0,0,0,-0.00980135,0.0428588,-0.000935545,0,0,0,1.52651,0,0,0,0.137406,0.00139873,-0.250764,0.0141451,18.9761,46.8685,27.8925,13.0326,
0.085,-0.182462,-0.449234,-0.105323,0.00823926,0.00185191,0.0296766,0,0,0,0,-0.0391271,-0.00130703,0.109351,-0.0343125,0.269515,-0.371182,-2.95761,0.318687,0,0,0,2.14065,0,0,0,0,0,0,1.845,0,0,0,0.127073,0.0309331,-0.156864,0,0,0,4.85191,0,0,0,-0.0102512,0.0417368,-0.00121408,0,0,0,1.56103,0,0,0,0.13788,0.00177021,-0.252594,0.0145321,22.9896,47.6732,24.6836,13.9876,
0.0875,-0.178141,-0.522951,-0.110921,0.00854854,0.00193155,0.0292605,0,0,0,0,-0.0393317,-0.00173747,0.110523,-0.0346727,0.269515,-0.371182,-2.95761,0.318687,0,0,0,2.13449,0,0,0,0,0,0,1.83959,0,0,0,0.123712,0.0318538,-0.166465,0,0,0,5.15453,0,0,0,-0.0106899,0.0404306,-0.00150733,0,0,0,1.59812,0,0,0,0.138084,0.00220065,-0.253766,0.0148924,22.7024,46.0268,23.3243,13.9876,
0.09,-0.171669,-0.585313,-0.109081,0.00884574,0.00201595,0.0288248,0,0,0,0,-0.0406429,-0.00202381,0.113509,-0.0382169,0.00409153,-0.511908,-3.34879,0.434683,0,0,0,2.12308,0,0,0,0,0,0,1.8154,0,0,0,0.118881,0.0337606,-0.174251,0,0,0,5.13352,0,0,0,-0.0111123,0.0389685,-0.00179648,0,0,0,1.62318,0,0,0,0.138029,0.0026418,-0.254333,0.0152118,27.3094,46.9677,19.6583,14.9447,
0.0925,-0.164937,-0.647641,-0.106422,0.00913102,0.00210503,0.0283697,0,0,0,0,-0.0403281,-0.00246961,0.113471,-0.0384948,0.00409153,-0.511908,-3.34879,0.434683,0,0,0,2.11247,0,0,0,0,0,0,1.7912,0,0,0,0.114112,0.0356338,-0.182068,0,0,0,5.10834,0,0,0,-0.0115179,0.0373505,-0.00207952,0,0,0,1.65065,0,0,0,0.137714,0.0030876,-0.254294,0.0154896,26.8366,45.7374,18.9008,14.9447,
0.095,-0.157369,-0.697153,-0.107017,0.00940058,0.00219927,0.0279008,0,0,0,0,-0.0412481,-0.00278538,0.114389,-0.0411393,-0.250795,-0.649952,-3.70656,0.520149,0,0,0,2.08478,0,0,0,0,0,0,1.74935,0,0,0,0.107822,0.0376967,-0.187538,0,0,0,4.83515,0,0,0,-0.0119044,0.0356088,-0.0023644,0,0,0,1.66085,0,0,0,0.137153,0.00355728,-0.253724,0.0157395,31.2462,48.0981,16.8519,15.7547,
0.0975,-0.149569,-0.746652,-0.106585,0.00965452,0.00229861,0.0274181,0,0,0,0,-0.0404399,-0.00327124,0.113286,-0.0413593,-0.250795,-0.649952,-3.70656,0.520149,0,0,0,2.05854,0,0,0,0,0,0,1.70814,0,0,0,0.101577,0.0397363,-0.193066,0,0,0,4.55699,0,0,0,-0.0122713,0.0337434,-0.00264859,0,0,0,1.67439,0,0,0,0.136345,0.00404313,-0.252621,0.0159595,31.1061,48.8839,17.7778,15.7547,
0.1,-0.142228,-0.783015,-0.111899,0.00989071,0.00240461,0.0269264,0,0,0,0,-0.0409596,-0.00362651,0.112034,-0.0429616,-0.392515,-0.715344,-3.98974,0.596677,0,0,0,2.02583,0,0,0,0,0,0,1.6569,0,0,0,0.0944765,0.0423972,-0.19668,0,0,0,4.0745,0,0,0,-0.0126194,0.0317871,-0.0029463,0,0,0,1.67029,0,0,0,0.135314,0.00455134,-0.251067,0.0161797,34.3144,49.1347,14.8203,15.8537,
0.1025,-0.134689,-0.81939,-0.116183,0.0101092,0.00251736,0.0264255,0,0,0,0,-0.0397052,-0.00414761,0.110029,-0.0431822,-0.392515,-0.715344,-3.98974,0.596677,0,0,0,1.99553,0,0,0,0,0,0,1.6059,0,0,0,0.0874111,0.0451021,-0.200376,0,0,0,3.6095,0,0,0,-0.0129484,0.02974,-0.00325499,0,0,0,1.66783,0,0,0,0.134059,0.00507244,-0.249062,0.0164003,34.1654,49.6513,15.4859,15.8537,
0.105,-0.113344,-0.83979,-0.0850847,0.0103084,0.00263349,0.0259312,0,0,0,0,-0.0398665,-0.00441249,0.106547,-0.0435792,-0.447694,-0.732887,-4.17526,0.631647,0,0,0,1.90966,0,0,0,0,0,0,1.50205,0,0,0,0.0796823,0.0464502,-0.197716,0,0,0,8.38386,0,0,0,-0.0132251,0.0276415,-0.00348547,0,0,0,1.61693,0,0,0,0.132646,0.00549874,-0.246649,0.016557,43.9109,55.8571,11.9462,15.8935,
0.1075,-0.0920901,-0.860248,-0.0529251,0.0104887,0.00275301,0.0254432,0,0,0,0,-0.0382939,-0.00473425,0.103724,-0.043665,-0.447694,-0.732887,-4.17526,0.631647,0,0,0,1.82843,0,0,0,0,0,0,1.40037,0,0,0,0.0720955,0.0478104,-0.195199,0,0,0,14.3235,0,0,0,-0.0134497,0.0254914,-0.00363516,0,0,0,1.57048,0,0,0,0.131074,0.0058205,-0.243826,0.0166427,48.4716,60.8036,12.332,15.8935,
0.11,-0.073315,-0.866531,-0.0858865,0.0106556,0.00286782,0.0249515,0,0,0,0,-0.038275,-0.0051431,0.10247,-0.0468258,-0.384713,-0.669479,-4.32,0.695773,0,0,0,1.80266,0,0,0,0,0,0,7.51143,0,0,0,0.0667575,0.0459219,-0.196697,0,0,0,21.4471,0,0,0,-0.0136262,0.0233262,-0.00386674,0,0,0,1.54544,0,0,0,0.129469,0.00633074,-0.240643,0.0168111,57.1529,65.8731,8.72025,15.521,
0.1125,-0.0544936,-0.873015,-0.117422,0.0108096,0.0029785,0.0244555,0,0,0,0,-0.036641,-0.00581902,0.0989261,-0.0470704,-0.384713,-0.669479,-4.32,0.695773,0,0,0,1.78244,0,0,0,0,0,0,12.6696,0,0,0,0.0616222,0.0442737,-0.198384,-0.131498,0.160699,-0.232872,30.7875,0,0,0,-0.0137547,0.0211455,-0.00417672,0,0,0,1.52302,0,0,0,0.127835,0.00700666,-0.237099,0.0170557,65.8147,74.8439,9.02916,15.521,
0.115,-0.0237174,-0.872881,0.0375277,0.010937,0.00308236,0.0239363,0,0,0,0,-0.0333177,-0.0022407,0.10174,-0.054067,-0.00984185,-0.0575485,-4.26234,-0.353832,0,0,0,1.88436,0,0,0,0,0,0,14.6668,0.0945872,-0.106911,-0.227566,0.0509291,0.0415409,-0.20769,0,0,0,2.17255,0,0,0,-0.0138104,0.0189625,-0.00409852,0,0,0,1.64617,0,0,0,0.126095,0.00715847,-0.233238,0.0169296,30.7931,37.335,6.54181,11.716,
0.1175,0.00303348,-0.87229,0.182802,0.0110595,0.0031826,0.0233951,0,0,0,0,-0.0315623,-0.00186849,0.0975549,-0.0535032,-0.00984185,-0.0575485,-4.26234,-0.353832,0,0,0,2.0059,0,0,0,0,0,0,16.2778,0,0,0,0.049022,0.0400985,-0.21646,0,0,0,2.12195,0,0,0,-0.0138026,0.0167787,-0.00365651,0,0,0,1.72883,0,0,0,0.12434,0.00678626,-0.229053,0.0163659,32.1145,39.0079,6.89341,11.716,
0.12,0.00064675,-0.881419,0.0770209,0.0111737,0.00327889,0.0228576,0,0,0,0,-0.0258348,0.00421418,0.091741,-0.0534071,0.330951,-0.0328835,-4.32,0.123299,0,0,0,1.95175,0,0,0,0,0,0,14.1534,0,0,0,0.045692,0.0385135,-0.215,0,0,0,2.08664,0,0,0,-0.0137985,0.0145739,-0.00347915,0,0,0,1.65755,0,0,0,0.122659,0.00714006,-0.224628,0.0160972,30.8541,32.3335,1.47939,10.2911,
0.1225,0.000146852,-0.890557,-0.0244787,0.0112799,0.0033728,0.0223236,0,0,0,0,-0.024222,0.0032074,0.0870757,-0.0534274,0.330951,-0.0328835,-4.32,0.123299,0,0,0,1.90937,0,0,0,0,0,0,12.1429,0,0,0,0.0424723,0.0375654,-0.213609,0,0,0,2.05347,0,0,0,-0.0137938,0.0123479,-0.00355569,0,0,0,1.58854,0,0,0,0.121046,0.00814684,-0.219962,0.0161176,30.0695,31.6278,1.55832,10.2911,
0.125,0.0118222,-0.882043,0.0817516,0.0113789,0.00347295,0.0218007,0,0,0,0,-0.0189389,0.00874882,0.0808418,-0.0532377,0.230533,-0.0903409,-4.32,-0.198938,0,0,0,1.90107,0,0,0,0,0,0,9.09164,0,0,0,0.0395898,0.0400594,-0.209179,0,0,0,1.94299,0,0,0,-0.0137615,0.0101415,-0.00336634,0,0,0,1.54153,0,0,0,0.119508,0.00872922,-0.215173,0.0158595,31.617,34.3963,2.7793,11.1315,
0.1275,0.022042,-0.873605,0.185929,0.0114709,0.0035779,0.0212885,0,0,0,0,-0.0174759,0.00853667,0.0759282,-0.0527006,0.230533,-0.0903409,-4.32,-0.198938,0,0,0,1.89209,0,0,0,0,0,0,6.21478,0,0,0,0.0367843,0.0419803,-0.204851,0,0,0,1.83527,0,0,0,-0.0137051,0.00795442,-0.00291627,0,0,0,1.49666,0,0,0,0.118045,0.00894137,-0.21026,0.0153225,31.2404,33.9778,2.73738,11.1315,
