timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.145794,0.0921662,-0.0852013,0.000813152,0.000404539,0.0287642,0,0,0,0,0.0078099,-0.00170776,-0.0176174,-0.00602932,1.3936,0.358231,-1.10151,-0.225307,0,0,0,3.00883,0,0,0,0,0,0,2.46691,0,0,0,0.0552087,0.0400642,-0.0618671,0,0,0,11.5511,0,0,0,-0.00184348,0.00126892,-0.00123994,0,0,0,0.848802,0,0,0,0.0204301,-0.000172732,-0.0106226,0.00414883,13.7138,19.4963,5.78247,7.73459,
0.0275,-0.148594,0.104712,-0.0774211,0.000964379,0.000514273,0.0286091,0,0,0,0,0.00470133,-0.00145155,-0.0155519,-0.0067951,1.3936,0.358231,-1.10151,-0.225307,0,0,0,3.01498,0,0,0,0,0,0,2.44209,0,0,0,0.0604905,0.0438935,-0.0620086,0,0,0,10.505,0,0,0,-0.002215,0.00153065,-0.00143349,0,0,0,0.836351,0,0,0,0.0235387,-0.000428946,-0.0126881,0.00491461,13.3146,19.2008,5.88614,7.73459,
0.03,-0.151391,0.119664,-0.0810992,0.00112572,0.00062695,0.028453,0,0,0,0,-0.00184433,-0.000445498,-0.00979253,-0.00678461,1.62935,0.422102,-1.51778,-0.153839,0,0,0,2.96087,0,0,0,0,0,0,2.38409,0,0,0,0.0645367,0.045071,-0.0624577,0,0,0,8.77846,0,0,0,-0.00259354,0.00182976,-0.00163619,0,0,0,0.827988,0,0,0,0.026527,-0.000655757,-0.0148902,0.00568336,16.8487,22.862,6.01332,8.3319,
0.0325,-0.153939,0.134632,-0.0846206,0.00129694,0.000742816,0.0282955,0,0,0,0,-0.00471176,-0.00024178,-0.00745396,-0.00755806,1.62935,0.422102,-1.51778,-0.153839,0,0,0,2.91599,0,0,0,0,0,0,2.33059,0,0,0,0.0684863,0.0463461,-0.0629998,0,0,0,7.06682,0,0,0,-0.00297847,0.0021663,-0.00184766,0,0,0,0.820787,0,0,0,0.0293944,-0.000859475,-0.0172287,0.0064568,15.3314,21.3731,6.04176,8.3319,
0.035,-0.15615,0.149019,-0.0776167,0.00147344,0.000858431,0.0281338,0,0,0,0,-0.0114867,0.000743653,-0.000844001,-0.0075153,1.49997,0.348902,-1.56267,-0.15771,0,0,0,2.843,0,0,0,0,0,0,2.25567,0,0,0,0.0706001,0.0462463,-0.0646908,0,0,0,5.34796,0,0,0,-0.00336898,0.00253877,-0.00204157,0,0,0,0.832183,0,0,0,0.0320043,-0.00105888,-0.0196736,0.00720007,14.1188,18.1037,3.98483,7.4285,
0.0375,-0.158235,0.163407,-0.0707937,0.00165511,0.00097406,0.0279675,0,0,0,0,-0.0138393,0.000944123,0.00170718,-0.00823054,1.49997,0.348902,-1.56267,-0.15771,0,0,0,2.7751,0,0,0,0,0,0,2.18663,0,0,0,0.0726701,0.0462515,-0.066497,0,0,0,3.59066,0,0,0,-0.00376475,0.00294719,-0.00221837,0,0,0,0.844544,0,0,0,0.0343569,-0.00125935,-0.0222248,0.00791531,13.0349,17.0079,3.97307,7.4285,
0.04,-0.162352,0.174572,-0.0674933,0.00183721,0.00108787,0.0277929,0,0,0,0,-0.0205033,0.00190753,0.00900138,-0.00813671,1.39637,0.291048,-1.62141,-0.146881,0,0,0,2.70331,0,0,0,0,0,0,2.11093,0,0,0,0.0728401,0.0455254,-0.0698494,0,0,0,2.44076,0,0,0,-0.00417087,0.00338348,-0.00238688,0,0,0,0.877414,0,0,0,0.0363505,-0.00143478,-0.0248486,0.00860946,12.2831,14.7969,2.51378,6.72772,
0.0425,-0.165953,0.185738,-0.0630524,0.0020198,0.0012005,0.0276096,0,0,0,0,-0.022139,0.00207976,0.011698,-0.00880842,1.39637,0.291048,-1.62141,-0.146881,0,0,0,2.62915,0,0,0,0,0,0,2.04181,0,0,0,0.0730371,0.0450514,-0.0733354,0,0,0,1.32785,0,0,0,-0.00458604,0.00384766,-0.00254424,0,0,0,0.907288,0,0,0,0.0379862,-0.00160701,-0.0275452,0.00928117,12.0022,14.5011,2.49893,6.72772,
0.045,-0.178223,0.198935,-0.0785731,0.00220932,0.00132153,0.0274273,0,0,0,0,-0.0284944,0.00300093,0.0195352,-0.00875486,1.82571,0.438254,-2.07988,-0.210666,0,0,0,2.51378,0,0,0,0,0,0,1.88736,0,0,0,0.0758069,0.0484122,-0.0728912,0,0,0,1.02588,0,0,0,-0.00503185,0.00434488,-0.00274039,0,0,0,0.864299,0,0,0,0.0392811,-0.00174314,-0.0303219,0.0100127,16.0826,19.6543,3.57168,8.38144,
0.0475,-0.190664,0.212066,-0.095566,0.00240587,0.00145102,0.0272458,0,0,0,0,-0.0294493,0.00309605,0.0223921,-0.00955059,1.82571,0.438254,-2.07988,-0.210666,0,0,0,2.40611,0,0,0,0,0,0,1.74071,0,0,0,0.078619,0.051796,-0.0725985,0,0,0,0.88258,0,0,0,-0.00550872,0.004875,-0.00297901,0,0,0,0.820513,0,0,0,0.0402361,-0.00183825,-0.0331788,0.0108084,16.1491,19.6762,3.52709,8.38144,
0.05,-0.201683,0.219739,-0.0951153,0.00260594,0.00158831,0.027063,0,0,0,0,-0.035346,0.00399312,0.0306172,-0.00957828,1.71733,0.309074,-2.16921,-0.172578,0,0,0,2.29346,0,0,0,0,0,0,1.59391,0,0,0,0.0800279,0.0549164,-0.0731429,0,0,0,0.966867,0,0,0,-0.00601317,0.00542425,-0.00321651,0,0,0,0.792872,0,0,0,0.0408066,-0.00195802,-0.0360777,0.0116134,15.8711,18.0756,2.20457,7.64393,
0.0525,-0.213506,0.227487,-0.098569,0.00280958,0.00173279,0.0268781,0,0,0,0,-0.0355383,0.00412811,0.0335579,-0.0104014,1.71733,0.309074,-2.16921,-0.172578,0,0,0,2.19361,0,0,0,0,0,0,1.46058,0,0,0,0.0814556,0.0577905,-0.0739368,0,0,0,1.04997,0,0,0,-0.00654718,0.00599285,-0.00346267,0,0,0,0.767878,0,0,0,0.0409989,-0.00209301,-0.0390185,0.0124365,15.9339,18.097,2.1631,7.64393,
0.055,-0.217711,0.224965,-0.0752105,0.00300818,0.00187521,0.0266795,0,0,0,0,-0.0407515,0.005083,0.0419274,-0.010376,1.08238,0.0932761,-1.77933,-0.178683,0,0,0,2.13653,0,0,0,0,0,0,1.39185,0,0,0,0.07944,0.0569666,-0.0794712,0,0,0,1.15196,0,0,0,-0.00709187,0.00655493,-0.00365049,0,0,0,0.819831,0,0,0,0.0407515,-0.00228314,-0.0419274,0.0131759,12.5681,13.6608,1.09269,5.83598,
0.0575,-0.22205,0.222452,-0.0525903,0.00320192,0.00201577,0.0264667,0,0,0,0,-0.0400658,0.00533037,0.0448044,-0.0110339,1.08238,0.0932761,-1.77933,-0.178683,0,0,0,2.07582,0,0,0,0,0,0,1.33735,0,0,0,0.0774971,0.0562257,-0.085111,0,0,0,1.25576,0,0,0,-0.00764758,0.00711051,-0.00378182,0,0,0,0.876185,0,0,0,0.0400658,-0.00253052,-0.0448044,0.0138338,12.7257,13.8529,1.12711,5.83598,
0.06,-0.225856,0.214948,-0.0474395,0.003391,0.00215254,0.0262429,0,0,0,0,-0.0444497,0.00629969,0.0530817,-0.0109007,1.02544,0.057651,-1.94679,-0.112921,0,0,0,2.00025,0,0,0,0,0,0,1.27928,0,0,0,0.0756321,0.054709,-0.0895282,0,0,0,1.24601,0,0,0,-0.00821281,0.00764727,-0.00390037,0,0,0,0.916249,0,0,0,0.0389891,-0.00275234,-0.0476211,0.0144481,13.0043,14.1529,1.14858,6.11067,
0.0625,-0.230638,0.207971,-0.0452445,0.00357509,0.00228508,0.0260067,0,0,0,0,-0.0430029,0.00647745,0.0558372,-0.0114783,1.02544,0.057651,-1.94679,-0.112921,0,0,0,1.94716,0,0,0,0,0,0,1.24968,0,0,0,0.0736345,0.0530159,-0.0944822,0,0,0,1.28267,0,0,0,-0.00878999,0.00816654,-0.00401355,0,0,0,0.961289,0,0,0,0.0375423,-0.0029301,-0.0503766,0.0150256,13.1241,14.2958,1.17177,6.11067,
0.065,-0.232601,0.196943,-0.0401609,0.00375469,0.0024124,0.0257618,0,0,0,0,-0.0465759,0.00734005,0.0638331,-0.0112739,0.925016,-0.00721773,-2.08708,-0.0750122,0,0,0,1.88238,0,0,0,0,0,0,1.20881,0,0,0,0.0718393,0.0509257,-0.0979284,0,0,0,1.45984,0,0,0,-0.00937207,0.00865817,-0.00411416,0,0,0,0.99008,0,0,0,0.0357892,-0.00306708,-0.0530464,0.0155469,13.7088,15.0543,1.34549,6.51516,
0.0675,-0.234722,0.185954,-0.0356738,0.00392988,0.00253453,0.0255081,0,0,0,0,-0.0445184,0.00743278,0.066417,-0.011741,0.925016,-0.00721773,-2.08708,-0.0750122,0,0,0,1.82088,0,0,0,0,0,0,1.17315,0,0,0,0.0700789,0.0488527,-0.101483,0,0,0,1.85362,0,0,0,-0.00995944,0.00912226,-0.00420371,0,0,0,1.0198,0,0,0,0.0337317,-0.00315981,-0.0556302,0.0160139,13.7278,15.0812,1.35338,6.51516,
0.07,-0.233987,0.171945,-0.0274033,0.00410068,0.00265256,0.0252479,0,0,0,0,-0.0473011,0.00818262,0.0739528,-0.0114396,0.826382,-0.0678393,-2.21858,-0.036727,0,0,0,1.76955,0,0,0,0,0,0,1.14013,0,0,0,0.0683193,0.0472141,-0.104112,0,0,0,2.51123,0,0,0,-0.010545,0.00955124,-0.00427275,0,0,0,1.03815,0,0,0,0.0314538,-0.00321037,-0.0581055,0.0164118,14.095,15.63,1.53505,6.91004,
0.0725,-0.233292,0.158243,-0.0183201,0.00426688,0.00276685,0.0249803,0,0,0,0,-0.0448132,0.00818276,0.0763189,-0.0117677,0.826382,-0.0678393,-2.21858,-0.036727,0,0,0,1.73163,0,0,0,0,0,0,1.11271,0,0,0,0.0664793,0.0457158,-0.107006,0,0,0,3.2714,0,0,0,-0.0111289,0.00994584,-0.00431925,0,0,0,1.05883,0,0,0,0.028966,-0.00321051,-0.0604717,0.0167399,14.0078,15.5289,1.52108,6.91004,
0.075,-0.228896,0.141681,-0.0105275,0.00442576,0.002877,0.0247074,0,0,0,0,-0.0468297,0.00884101,0.0832289,-0.0113554,0.650175,-0.154918,-2.39762,0.0523824,0,0,0,1.68267,0,0,0,0,0,0,1.0849,0,0,0,0.0635528,0.0440585,-0.109173,0,0,0,4.01512,0,0,0,-0.0117017,0.010299,-0.00434645,0,0,0,1.07753,0,0,0,0.0263121,-0.00320014,-0.0627114,0.0169962,14.5768,16.2743,1.69755,7.57612,
0.0775,-0.223939,0.125184,-0.000776245,0.00457739,0.00298342,0.024429,0,0,0,0,-0.0440094,0.00884045,0.0853419,-0.0115366,0.650175,-0.154918,-2.39762,0.0523824,0,0,0,1.63681,0,0,0,0,0,0,1.05755,0,0,0,0.0606512,0.0425689,-0.111373,0,0,0,4.78658,0,0,0,-0.0122622,0.0106107,-0.00434945,0,0,0,1.09608,0,0,0,0.0234918,-0.00319958,-0.0648244,0.0171774,14.3447,16.0232,1.67852,7.57612,
0.08,-0.218819,0.105747,-0.00424438,0.00472142,0.00308679,0.0241474,0,0,0,0,-0.0452515,0.00942223,0.0914791,-0.0110429,0.576969,-0.19496,-2.54508,0.102928,0,0,0,1.58848,0,0,0,0,0,0,1.02746,0,0,0,0.0576142,0.0413469,-0.112617,0,0,0,5.30066,0,0,0,-0.0128098,0.010874,-0.00436134,0,0,0,1.10197,0,0,0,0.0205688,-0.00314752,-0.0667964,0.0173176,16.2918,18.0146,1.72278,8.11656,
0.0825,-0.213241,0.086361,-0.0059487,0.00485792,0.00318731,0.0238627,0,0,0,0,-0.0422253,0.00933392,0.0933098,-0.0111384,0.576969,-0.19496,-2.54508,0.102928,0,0,0,1.5417,0,0,0,0,0,0,0.998338,0,0,0,0.0545984,0.0402077,-0.113886,0,0,0,5.81963,0,0,0,-0.0133433,0.0110888,-0.00437773,0,0,0,1.10867,0,0,0,0.0175427,-0.00305921,-0.0686271,0.0174131,16.3433,18.0334,1.69009,8.11656,
0.085,-0.207297,0.0636944,-0.0151611,0.00498719,0.00328899,0.0235754,0,0,0,0,-0.0427266,0.00979057,0.098539,-0.0106213,0.530175,-0.170827,-2.60349,0.150393,0,0,0,1.51305,0,0,0,0,0,0,0.972901,0,0,0,0.0517068,0.040674,-0.114908,0,0,0,5.9369,0,0,0,-0.0138617,0.0112472,-0.00441745,0,0,0,1.10599,0,0,0,0.0144866,-0.0029207,-0.070299,0.0174912,17.7189,19.4989,1.78007,8.50215,
0.0875,-0.200834,0.0411622,-0.0218159,0.00510916,0.00339225,0.0232854,0,0,0,0,-0.0396435,0.00961161,0.100052,-0.0106774,0.530175,-0.170827,-2.60349,0.150393,0,0,0,1.48862,0,0,0,0,0,0,0.948607,0,0,0,0.0487903,0.0413034,-0.116016,0,0,0,6.04718,0,0,0,-0.0143637,0.0113493,-0.0044741,0,0,0,1.10509,0,0,0,0.0114035,-0.00274174,-0.0718116,0.0175473,17.6545,19.3793,1.72476,8.50215,
0.09,-0.193878,0.0164507,-0.0282593,0.00522491,0.0034984,0.0229946,0,0,0,0,-0.0394568,0.00995046,0.104257,-0.010162,0.54626,-0.204696,-2.71005,0.153965,0,0,0,1.46755,0,0,0,0,0,0,0.92396,0,0,0,0.0462987,0.0424577,-0.116333,0,0,0,5.85491,0,0,0,-0.014848,0.0113899,-0.0045472,0,0,0,1.0927,0,0,0,0.0083548,-0.00252779,-0.0731551,0.0175846,19.2546,20.8266,1.57193,8.77803,
0.0925,-0.186358,-0.00822293,-0.0324722,0.00533446,0.00360772,0.0227029,0,0,0,0,-0.036442,0.00972181,0.105431,-0.010177,0.54626,-0.204696,-2.71005,0.153965,0,0,0,1.44842,0,0,0,0,0,0,0.898888,0,0,0,0.0438187,0.0437291,-0.116677,0,0,0,5.65921,0,0,0,-0.0153134,0.0113689,-0.00463119,0,0,0,1.08143,0,0,0,0.00534004,-0.00229914,-0.0743292,0.0175996,19.0114,20.5186,1.5072,8.77803,
0.095,-0.179135,-0.0338598,-0.0381427,0.00543721,0.00371996,0.0224129,0,0,0,0,-0.0356024,0.00998111,0.108531,-0.00966578,0.472058,-0.247376,-2.80909,0.157412,0,0,0,1.42294,0,0,0,0,0,0,0.868058,0,0,0,0.0411009,0.0448964,-0.115991,0,0,0,5.23088,0,0,0,-0.0157605,0.0112839,-0.00472974,0,0,0,1.06007,0,0,0,0.00240428,-0.0020514,-0.0753324,0.0175955,20.4149,21.8478,1.43293,9.18509,
0.0975,-0.171714,-0.0595209,-0.0428755,0.00553324,0.00383512,0.0221246,0,0,0,0,-0.0327442,0.00972473,0.109363,-0.00964143,0.472058,-0.247376,-2.80909,0.157412,0,0,0,1.3976,0,0,0,0,0,0,0.837908,0,0,0,0.0384121,0.0460627,-0.115321,0,0,0,4.81541,0,0,0,-0.0161888,0.011135,-0.00484052,0,0,0,1.03983,0,0,0,-0.000453929,-0.00179502,-0.0761646,0.0175711,20.0102,21.3816,1.37138,9.18509,
0.1,-0.164699,-0.0854779,-0.0503565,0.0056222,0.00395408,0.0218387,0,0,0,0,-0.0312825,0.00992608,0.111301,-0.00914914,0.430199,-0.262888,-2.88929,0.178646,0,0,0,1.37819,0,0,0,0,0,0,0.811443,0,0,0,0.0355857,0.0475847,-0.114367,0,0,0,4.18839,0,0,0,-0.0165994,0.0109213,-0.00497043,0,0,0,1.01445,0,0,0,-0.00319429,-0.00153821,-0.0768244,0.017537,20.1147,21.3722,1.25749,9.32248,
0.1025,-0.157107,-0.111482,-0.0550306,0.00570424,0.00407625,0.0215548,0,0,0,0,-0.0286597,0.00967927,0.111789,-0.00909964,0.430199,-0.262888,-2.88929,0.178646,0,0,0,1.3599,0,0,0,0,0,0,0.78832,0,0,0,0.0328143,0.0488674,-0.113541,0,0,0,3.59988,0,0,0,-0.0169907,0.0106428,-0.00511246,0,0,0,0.994555,0,0,0,-0.00581712,-0.00129141,-0.0773118,0.0174875,19.5965,20.7937,1.19724,9.32248,
0.105,-0.136401,-0.133465,-0.0379912,0.00577877,0.00419828,0.0212844,0,0,0,0,-0.0266552,0.00989791,0.112492,-0.00859896,0.381827,-0.280972,-2.9636,0.197,0,0,0,1.29316,0,0,0,0,0,0,0.725925,0,0,0,0.0298114,0.0488141,-0.10819,0,0,0,8.54202,0,0,0,-0.0173303,0.0103091,-0.00521209,0,0,0,0.92751,0,0,0,-0.00825135,-0.0011036,-0.0775853,0.0173933,26.5452,27.62,1.07474,9.99231,
0.1075,-0.116035,-0.155488,-0.0207559,0.00584606,0.00432032,0.0210268,0,0,0,0,-0.0244121,0.00976325,0.112551,-0.00845791,0.381827,-0.280972,-2.9636,0.197,0,0,0,1.23128,0,0,0,0,0,0,0.667914,0,0,0,0.0269188,0.0488146,-0.103033,0,0,0,14.776,0,0,0,-0.0176191,0.00992006,-0.00526884,0,0,0,0.863266,0,0,0,-0.0104945,-0.00096895,-0.0776445,0.0172522,31.0092,32.0104,1.00121,9.99231,
0.11,-0.0953403,-0.168543,-0.0426633,0.00591301,0.00443453,0.0207677,0,0,0,0,-0.0220306,0.009909,0.111964,-0.00800284,0.390744,-0.254507,-3.03687,0.236657,0,0,0,1.26198,0,0,0,0,0,0,8.79274,0,0,0,0.0267779,0.0456854,-0.103631,-0.141565,0.160859,-0.225898,22.3994,0,0,0,-0.0178558,0.00949903,-0.00538039,0,0,0,0.846654,0,0,0,-0.0124462,-0.000762485,-0.0774868,0.0171494,40.5302,41.4102,0.880048,10.4751,
0.1125,-0.0652717,-0.179726,-0.0370788,0.00595305,0.00453408,0.0205122,0,0,0,0,-0.0202875,0.00968604,0.111604,-0.00799111,0.390744,-0.254507,-3.03687,0.236657,0,0,0,1.22847,0,0,0,0,0,0,15.2356,0,0,0,0.0160164,0.0398178,-0.102209,0,0,0,1.32973,0,0,0,-0.0180173,0.00905012,-0.00547787,0,0,0,0.855984,0,0,0,-0.0141894,-0.000539518,-0.0771272,0.0171376,29.187,30.0913,0.904373,10.4751,
0.115,-0.041848,-0.188576,0.018448,0.00599615,0.00462706,0.0202386,0,0,0,0,-0.0175924,0.00981241,0.109785,-0.00750295,0.676289,0.00259284,-2.95782,-0.254365,0,0,0,1.39652,0,0,0,0,0,0,16.8144,0.0985244,-0.10698,-0.225246,0.0172406,0.0371947,-0.109414,0,0,0,1.32593,0,0,0,-0.0181209,0.008578,-0.00543647,0,0,0,0.927577,0,0,0,-0.0156058,-0.000370064,-0.0765868,0.0169453,18.4458,19.4439,0.998158,7.63518,
0.1175,-0.0173882,-0.197752,0.0772692,0.00604251,0.00471428,0.0199477,0,0,0,0,-0.0164906,0.00975478,0.109065,-0.0071231,0.676289,0.00259284,-2.95782,-0.254365,0,0,0,1.57086,0,0,0,0,0,0,18.0019,0,0,0,0.0185413,0.0348882,-0.116384,0,0,0,1.32031,0,0,0,-0.0181638,0.00808176,-0.00524797,0,0,0,0.995528,0,0,0,-0.0167076,-0.000312435,-0.0758664,0.0165654,19.4021,20.3919,0.989727,7.63518,
0.12,-0.0125342,-0.211451,0.0722999,0.00608758,0.00480007,0.0196615,0,0,0,0,-0.0133957,0.00972046,0.10613,-0.00651896,0.708947,0.0950537,-3.12717,-0.136586,0,0,0,1.55351,0,0,0,0,0,0,14.9508,0,0,0,0.0180311,0.0343132,-0.114479,0,0,0,1.27349,0,0,0,-0.0181945,0.00755143,-0.00507215,0,0,0,0.958582,0,0,0,-0.0177063,-4.05079e-05,-0.0750284,0.0161989,18.8049,19.3272,0.522263,7.84793,
0.1225,-0.00846128,-0.225304,0.064567,0.00613172,0.00488363,0.01938,0,0,0,0,-0.0124964,0.00920557,0.105175,-0.00617087,0.708947,0.0950537,-3.12717,-0.136586,0,0,0,1.54699,0,0,0,0,0,0,12.0608,0,0,0,0.0176548,0.0334245,-0.112571,0,0,0,1.22695,0,0,0,-0.0182148,0.00698666,-0.00491594,0,0,0,0.92189,0,0,0,-0.0186056,0.000474387,-0.0740727,0.0158508,18.0268,18.5437,0.516854,7.84793,
0.125,-0.00212276,-0.235029,0.0873519,0.0061757,0.00496707,0.0191058,0,0,0,0,-0.00885346,0.0088067,0.101269,-0.00558344,0.676077,0.0862046,-3.16989,-0.176115,0,0,0,1.5348,0,0,0,0,0,0,8.97183,0,0,0,0.0175905,0.0333764,-0.109718,0,0,0,1.16794,0,0,0,-0.0182194,0.00639711,-0.00470294,0,0,0,0.880663,0,0,0,-0.0193866,0.00105118,-0.073029,0.0154413,18.5678,19.1544,0.586596,8.05497,
