timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0905779,0.954797,0.0253686,0.00115671,0.000327989,0.0307612,0,0,0,0,0.0608167,-0.000284171,-0.107029,0.00921048,2.05687,0.653573,-0.0827492,-0.6938,0,0,0,2.87492,0,0,0,0,0,0,2.49218,0,0,0,0.0748444,0.0243436,0.0690388,0,0,0,11.2749,0,0,0,-0.00117339,0.0141232,-0.000271068,0,0,0,0.755842,0,0,0,0.0397098,0.000392694,-0.0562972,0.00347092,19.0866,69.0994,50.0127,13.7033,
0.0275,-0.0884226,0.998865,0.0649397,0.00135758,0.000386193,0.0309424,0,0,0,0,0.0543935,-0.000162074,-0.0965951,0.00886506,2.05687,0.653573,-0.0827492,-0.6938,0,0,0,2.86639,0,0,0,0,0,0,2.48709,0,0,0,0.080349,0.0232817,0.0725067,0,0,0,10.3614,0,0,0,-0.00139593,0.0166203,-0.000108818,0,0,0,0.815111,0,0,0,0.046133,0.000270597,-0.0667314,0.00381635,19.0462,70.2751,51.229,13.7033,
0.03,-0.0861273,1.01342,0.0699506,0.0015698,0.000440784,0.0311221,0,0,0,0,0.0485309,-5.66444e-05,-0.0850343,0.0122762,2.26613,0.554471,-0.0676865,-0.50928,0,0,0,2.81869,0,0,0,0,0,0,2.47124,0,0,0,0.0848884,0.0218366,0.0718679,0,0,0,8.83401,0,0,0,-0.00161284,0.0191537,6.60339e-05,0,0,0,0.856952,0,0,0,0.0525894,0.00012245,-0.0775079,0.00414502,21.3763,51.3909,30.0147,11.3802,
0.0325,-0.0843857,1.02801,0.0715957,0.0017927,0.000491522,0.0312996,0,0,0,0,0.0420431,9.92545e-05,-0.0739163,0.0119535,2.26613,0.554471,-0.0676865,-0.50928,0,0,0,2.77873,0,0,0,0,0,0,2.45823,0,0,0,0.0891595,0.0202949,0.071013,0,0,0,7.36011,0,0,0,-0.00182543,0.0217236,0.000245071,0,0,0,0.900511,0,0,0,0.0590771,-3.34488e-05,-0.0886259,0.00446777,20.1128,50.5433,30.4305,11.3802,
0.035,-0.084712,1.01426,0.0649427,0.00202317,0.000537078,0.0314637,0,0,0,0,0.0362317,0.000150395,-0.0619014,0.0128324,2.37743,0.467836,-0.0596449,-0.39881,0,0,0,2.73459,0,0,0,0,0,0,2.44248,0,0,0,0.0921883,0.0182224,0.0656339,0,0,0,5.84509,0,0,0,-0.00203866,0.0242591,0.000407437,0,0,0,0.926525,0,0,0,0.0654675,-0.000159415,-0.0998595,0.00480436,18.8273,33.6906,14.8633,9.16584,
0.0375,-0.0855435,1.00048,0.0554452,0.00226085,0.000577276,0.0316139,0,0,0,0,0.0299385,0.000231301,-0.0505528,0.0124734,2.37743,0.467836,-0.0596449,-0.39881,0,0,0,2.69656,0,0,0,0,0,0,2.43423,0,0,0,0.095072,0.0160793,0.0600584,0,0,0,4.33398,0,0,0,-0.00225369,0.0267602,0.000546001,0,0,0,0.95665,0,0,0,0.0717608,-0.000240322,-0.111208,0.0051634,17.6643,32.512,14.8478,9.16584,
0.04,-0.0879752,0.961057,0.0520758,0.00250309,0.000613485,0.0317392,0,0,0,0,0.0244107,0.000262808,-0.0385513,0.0110221,2.39437,0.416569,-0.0593891,-0.348137,0,0,0,2.67179,0,0,0,0,0,0,2.43082,0,0,0,0.0968954,0.0144835,0.0501394,0,0,0,3.28246,0,0,0,-0.00247472,0.0291628,0.000675951,0,0,0,0.983401,0,0,0,0.077858,-0.000331921,-0.122469,0.00552839,15.958,24.1105,8.15252,7.79256,
0.0425,-0.090884,0.921584,0.0459613,0.00274986,0.000645587,0.0318394,0,0,0,0,0.0185075,0.000351265,-0.0273787,0.0106433,2.39437,0.416569,-0.0593891,-0.348137,0,0,0,2.6551,0,0,0,0,0,0,2.43467,0,0,0,0.0987073,0.0128409,0.0400666,0,0,0,2.24258,0,0,0,-0.00270282,0.0314667,0.000790388,0,0,0,1.02062,0,0,0,0.0837612,-0.000420378,-0.133642,0.00590722,15.394,23.4301,8.03607,7.79256,
0.045,-0.10506,0.870504,0.0209202,0.00300181,0.000689696,0.0319208,0,0,0,0,0.0132978,0.000427419,-0.0157608,0.00735964,2.57674,-0.199305,-0.728914,0.364657,0,0,0,2.59424,0,0,0,0,0,0,2.33838,0,0,0,0.100779,0.0176434,0.0325643,0,0,0,1.84201,0,0,0,-0.00296543,0.033643,0.000841497,0,0,0,1.03231,0,0,0,0.0894235,-0.000542274,-0.144615,0.00638058,19.2323,29.7991,10.5668,9.07237,
0.0475,-0.119544,0.81932,-0.00528115,0.00325914,0.000745375,0.031983,0,0,0,0,0.00787365,0.000564459,-0.00498766,0.00679103,2.57674,-0.199305,-0.728914,0.364657,0,0,0,2.54498,0,0,0,0,0,0,2.25444,0,0,0,0.102933,0.0222719,0.0248966,0,0,0,1.49231,0,0,0,-0.0032632,0.0356914,0.00082631,0,0,0,1.04717,0,0,0,0.0948476,-0.000679314,-0.155388,0.00694919,19.0226,29.3821,10.3595,9.07237,
0.05,-0.135681,0.752551,-0.0313667,0.00351741,0.000810683,0.0320206,0,0,0,0,0.00304802,0.000644655,0.00597783,0.00233341,2.41769,-0.0690134,-1.03771,0.338728,0,0,0,2.49741,0,0,0,0,0,0,2.1703,0,0,0,0.103308,0.0261229,0.0150158,0,0,0,1.5095,0,0,0,-0.00360021,0.037573,0.000744921,0,0,0,1.05897,0,0,0,0.099963,-0.0007561,-0.165823,0.00759376,15.9681,31.3267,15.3586,8.59827,
0.0525,-0.151805,0.685711,-0.0580197,0.00377701,0.000885629,0.0320331,0,0,0,0,-0.00176275,0.000659033,0.0160748,0.00161259,2.41769,-0.0690134,-1.03771,0.338728,0,0,0,2.45767,0,0,0,0,0,0,2.09466,0,0,0,0.103839,0.0299786,0.00501506,0,0,0,1.5348,0,0,0,-0.00397633,0.0392877,0.000595849,0,0,0,1.07367,0,0,0,0.104774,-0.000770477,-0.17592,0.00831457,15.8269,30.7831,14.9562,8.59827,
0.055,-0.153692,0.604303,-0.0251166,0.004036,0.000957961,0.032006,0,0,0,0,-0.0061148,0.000839449,0.0260691,-0.00322116,1.74365,0.181894,-0.605277,-0.349386,0,0,0,2.46914,0,0,0,0,0,0,2.0981,0,0,0,0.103597,0.0289328,-0.0108346,0,0,0,1.61117,0,0,0,-0.00435885,0.0407987,0.000528524,0,0,0,1.12685,0,0,0,0.109222,-0.000878716,-0.185528,0.00891224,13.1035,41.047,27.9435,9.25958,
0.0575,-0.156037,0.522886,0.00458207,0.0042949,0.00102786,0.0319392,0,0,0,0,-0.0102059,0.00103416,0.0351882,-0.00370589,1.74365,0.181894,-0.605277,-0.349386,0,0,0,2.48641,0,0,0,0,0,0,2.10865,0,0,0,0.10356,0.0279576,-0.0267321,0,0,0,1.68748,0,0,0,-0.0047488,0.042106,0.000534871,0,0,0,1.19841,0,0,0,0.113313,-0.00107343,-0.194647,0.00939698,13.1007,40.273,27.1723,9.25958,
0.06,-0.162377,0.436552,-0.0158273,0.00455136,0.00109376,0.0318348,0,0,0,0,-0.0140072,0.00109786,0.0439085,-0.00860412,1.58311,0.0586299,-1.12813,-0.125729,0,0,0,2.47234,0,0,0,0,0,0,2.11219,0,0,0,0.102587,0.0263621,-0.0417603,0,0,0,1.68791,0,0,0,-0.00515357,0.0431976,0.000489356,0,0,0,1.26159,0,0,0,0.117035,-0.00110622,-0.203212,0.00990281,13.1378,41.723,28.5852,8.97531,
0.0625,-0.169204,0.350176,-0.0389105,0.00480594,0.00115553,0.0316927,0,0,0,0,-0.0173654,0.000950405,0.0519191,-0.00913827,1.58311,0.0586299,-1.12813,-0.125729,0,0,0,2.46538,0,0,0,0,0,0,2.12309,0,0,0,0.101831,0.0247066,-0.0568356,0,0,0,1.70211,0,0,0,-0.00557422,0.0440734,0.000385215,0,0,0,1.33134,0,0,0,0.120393,-0.000958766,-0.211222,0.010437,13.175,40.868,27.693,8.97531,
0.065,-0.168881,0.260074,-0.0201496,0.00505753,0.00121617,0.0315165,0,0,0,0,-0.0206129,0.000948436,0.0619638,-0.0138402,1.29451,-0.115553,-1.54364,-0.00746333,0,0,0,2.44181,0,0,0,0,0,0,2.09923,0,0,0,0.100635,0.0242557,-0.0704728,0,0,0,1.64078,0,0,0,-0.00599513,0.0447238,0.000327358,0,0,0,1.39758,0,0,0,0.123389,-0.000900411,-0.218615,0.0108813,14.758,46.4029,31.6449,10.0928,
0.0675,-0.169076,0.169997,-0.0041617,0.00530663,0.0012755,0.0313062,0,0,0,0,-0.0232509,0.000960409,0.0687399,-0.014203,1.29451,-0.115553,-1.54364,-0.00746333,0,0,0,2.4237,0,0,0,0,0,0,2.08143,0,0,0,0.099642,0.0237346,-0.0841362,0,0,0,1.68492,0,0,0,-0.00641746,0.0451489,0.000308778,0,0,0,1.46819,0,0,0,0.126027,-0.000912384,-0.225391,0.0112441,14.7012,45.1661,30.4649,10.0928,
0.07,-0.170132,0.0780257,-0.0241724,0.00555191,0.00133342,0.0310658,0,0,0,0,-0.0260086,0.00090308,0.0784284,-0.018663,0.957819,-0.134006,-1.91053,0.0928763,0,0,0,2.37697,0,0,0,0,0,0,2.05103,0,0,0,0.0981111,0.0231668,-0.0961495,0,0,0,1.89589,0,0,0,-0.00684133,0.0453443,0.000239382,0,0,0,1.5142,0,0,0,0.128325,-0.000814831,-0.231505,0.0116213,15.9997,49.2168,33.217,11.0447,
0.0725,-0.171477,-0.0139239,-0.0459501,0.0057938,0.00138965,0.0307954,0,0,0,0,-0.0279721,0.000678489,0.0838788,-0.0190599,0.957819,-0.134006,-1.91053,0.0928763,0,0,0,2.33406,0,0,0,0,0,0,2.02539,0,0,0,0.0967546,0.0224928,-0.108173,0,0,0,2.29652,0,0,0,-0.00726735,0.0453099,0.000114689,0,0,0,1.56684,0,0,0,0.130289,-0.000590241,-0.236955,0.0120181,15.7601,47.6034,31.8433,11.0447,
0.075,-0.167616,-0.103432,-0.0440263,0.0060279,0.00144501,0.0304988,0,0,0,0,-0.0302423,0.000549953,0.0919418,-0.0232381,0.372496,-0.200604,-2.16349,0.16157,0,0,0,2.27327,0,0,0,0,0,0,1.97503,0,0,0,0.0936415,0.0221441,-0.118646,0,0,0,2.84024,0,0,0,-0.00768383,0.0450518,-5.79053e-06,0,0,0,1.61087,0,0,0,0.131905,-0.000391938,-0.241726,0.0123626,17.1039,51.7645,34.6605,12.9917,
0.0775,-0.163367,-0.192845,-0.0420347,0.00625458,0.00149979,0.030176,0,0,0,0,-0.0315156,0.0003887,0.0960324,-0.023533,0.372496,-0.200604,-2.16349,0.16157,0,0,0,2.21711,0,0,0,0,0,0,1.92703,0,0,0,0.0906733,0.0219118,-0.12912,0,0,0,3.48177,0,0,0,-0.00808979,0.0445701,-0.000121911,0,0,0,1.66038,0,0,0,0.133178,-0.000230685,-0.245816,0.0126575,16.8118,49.8996,33.0877,12.9917,
0.08,-0.15882,-0.277709,-0.0597953,0.00647254,0.00155489,0.0298314,0,0,0,0,-0.033318,0.000245823,0.102401,-0.0273555,0.140829,-0.278849,-2.57019,0.255704,0,0,0,2.14616,0,0,0,0,0,0,1.87001,0,0,0,0.0871808,0.0220394,-0.137845,0,0,0,4.03296,0,0,0,-0.00848338,0.0438764,-0.00028303,0,0,0,1.68731,0,0,0,0.134138,-9.71146e-06,-0.24923,0.0129571,20.4102,51.4041,30.9939,13.8305,
0.0825,-0.153776,-0.362501,-0.0769052,0.00668206,0.0016105,0.0294649,0,0,0,0,-0.0339668,-2.32652e-05,0.105138,-0.0276607,0.140829,-0.278849,-2.57019,0.255704,0,0,0,2.07845,0,0,0,0,0,0,1.81856,0,0,0,0.0838091,0.0222435,-0.146574,0,0,0,4.62591,0,0,0,-0.00886338,0.0429709,-0.000487537,0,0,0,1.7178,0,0,0,0.134787,0.000259377,-0.251967,0.0132622,20.2567,49.7221,29.4654,13.8305,
0.085,-0.147652,-0.440455,-0.0925683,0.00688273,0.00166937,0.029079,0,0,0,0,-0.0353503,-0.000167093,0.109641,-0.0309884,0.0584224,-0.360766,-2.96491,0.36965,0,0,0,2.02185,0,0,0,0,0,0,1.77957,0,0,0,0.0802666,0.0235465,-0.154369,0,0,0,4.94308,0,0,0,-0.00922718,0.0418707,-0.000731729,0,0,0,1.73629,0,0,0,0.135172,0.000512583,-0.254045,0.0135702,23.8395,49.5847,25.7452,14.415,
0.0875,-0.141596,-0.518351,-0.108484,0.00707473,0.00173111,0.0286735,0,0,0,0,-0.0354736,-0.000416642,0.111059,-0.0313002,0.0584224,-0.360766,-2.96491,0.36965,0,0,0,1.96959,0,0,0,0,0,0,1.75029,0,0,0,0.0768011,0.0246962,-0.162205,0,0,0,5.27788,0,0,0,-0.00957492,0.040576,-0.00101628,0,0,0,1.7586,0,0,0,0.135295,0.000762131,-0.255463,0.0138821,23.5782,47.925,24.3468,14.415,
0.09,-0.137378,-0.585309,-0.129068,0.00725684,0.00179643,0.02825,0,0,0,0,-0.036559,-0.000660995,0.11347,-0.0339023,0.0361318,-0.506072,-3.34912,0.437286,0,0,0,1.95179,0,0,0,0,0,0,1.73984,0,0,0,0.0728435,0.02613,-0.169393,0,0,0,5.28192,0,0,0,-0.00991098,0.0391141,-0.00135287,0,0,0,1.77279,0,0,0,0.135241,0.00114854,-0.256264,0.014209,27.6527,47.2572,19.6045,14.7581,
0.0925,-0.132861,-0.652258,-0.148916,0.00742921,0.00186526,0.0278084,0,0,0,0,-0.0363284,-0.00117864,0.113653,-0.0342434,0.0361318,-0.506072,-3.34912,0.437286,0,0,0,1.93889,0,0,0,0,0,0,1.73068,0,0,0,0.0689477,0.0275296,-0.176627,0,0,0,5.28545,0,0,0,-0.0102347,0.0374851,-0.00173968,0,0,0,1.78901,0,0,0,0.135011,0.00166619,-0.256447,0.0145501,27.1719,45.829,18.6571,14.7581,
0.095,-0.125606,-0.705729,-0.14258,0.0075894,0.00194151,0.0273539,0,0,0,0,-0.0371607,-0.00145366,0.113789,-0.0358426,-0.148345,-0.612575,-3.63191,0.485179,0,0,0,1.9252,0,0,0,0,0,0,1.69185,0,0,0,0.0640762,0.0305033,-0.181805,0,0,0,4.992,0,0,0,-0.0105404,0.0357224,-0.00211099,0,0,0,1.79243,0,0,0,0.134594,0.00213036,-0.256085,0.0148488,30.9962,47.4974,16.5012,15.3419,
0.0975,-0.118205,-0.759063,-0.134668,0.00773735,0.0020256,0.0268861,0,0,0,0,-0.0365637,-0.00186964,0.112881,-0.0360994,-0.148345,-0.612575,-3.63191,0.485179,0,0,0,1.91601,0,0,0,0,0,0,1.65506,0,0,0,0.0591797,0.0336331,-0.18715,0,0,0,4.70578,0,0,0,-0.0108278,0.0338262,-0.00246288,0,0,0,1.79939,0,0,0,0.133997,0.00254634,-0.255177,0.0151056,30.9961,48.3841,17.388,15.3419,
0.1,-0.113424,-0.798516,-0.152427,0.00787108,0.00211849,0.026409,0,0,0,0,-0.0371333,-0.00217003,0.110706,-0.0366055,-0.213617,-0.63502,-3.912,0.571829,0,0,0,1.89482,0,0,0,0,0,0,1.6142,0,0,0,0.0534947,0.0371584,-0.190818,0,0,0,4.22527,0,0,0,-0.0111023,0.0318317,-0.0028595,0,0,0,1.78471,0,0,0,0.133225,0.00303348,-0.253808,0.0153972,33.2179,46.5398,13.322,15.0779,
0.1025,-0.108419,-0.837994,-0.169125,0.00799068,0.0022202,0.0259225,0,0,0,0,-0.0361851,-0.00272067,0.108875,-0.0369286,-0.213617,-0.63502,-3.912,0.571829,0,0,0,1.87553,0,0,0,0,0,0,1.57462,0,0,0,0.0478404,0.0406837,-0.194585,0,0,0,3.7673,0,0,0,-0.0113636,0.0297387,-0.0032982,0,0,0,1.77394,0,0,0,0.132277,0.00358411,-0.251977,0.0157203,32.967,46.9504,13.9834,15.0779,
0.105,-0.088111,-0.858888,-0.133024,0.00809416,0.00232779,0.0254426,0,0,0,0,-0.0364762,-0.00292354,0.10442,-0.0362118,-0.314478,-0.681165,-4.07667,0.593729,0,0,0,1.80384,0,0,0,0,0,0,1.47292,0,0,0,0.0413889,0.0430356,-0.191998,0,0,0,8.48141,0,0,0,-0.0115753,0.027593,-0.00364618,0,0,0,1.7205,0,0,0,0.131188,0.00400047,-0.249735,0.0159649,42.8616,53.776,10.9144,15.3216,
0.1075,-0.0679817,-0.87987,-0.0962456,0.00818187,0.00244141,0.0249686,0,0,0,0,-0.0352461,-0.00319749,0.101768,-0.0363745,-0.314478,-0.681165,-4.07667,0.593729,0,0,0,1.73682,0,0,0,0,0,0,1.37502,0,0,0,0.0350842,0.0454488,-0.189581,0,0,0,14.417,0,0,0,-0.0117378,0.0253944,-0.00390184,0,0,0,1.67003,0,0,0,0.129957,0.00427441,-0.247083,0.0161277,47.8304,59.1015,11.2711,15.3216,
0.11,-0.0511307,-0.88468,-0.135068,0.00825887,0.00255241,0.0244908,0,0,0,0,-0.0353879,-0.0035366,0.0995228,-0.0384739,-0.251417,-0.616317,-4.25284,0.669254,0,0,0,1.71757,0,0,0,0,0,0,7.31298,0,0,0,0.0308023,0.0444007,-0.191139,0,0,0,21.645,0,0,0,-0.011857,0.0231845,-0.00425407,0,0,0,1.639,0,0,0,0.128691,0.00476526,-0.24408,0.0163919,57.0793,64.4245,7.34518,14.9029,
0.1125,-0.0343042,-0.889722,-0.172857,0.00832571,0.00266137,0.0240085,0,0,0,0,-0.0340878,-0.00422407,0.0961686,-0.0388335,-0.251417,-0.616317,-4.25284,0.669254,0,0,0,1.70338,0,0,0,0,0,0,12.336,0,0,0,0.0267366,0.043582,-0.192909,-0.13907,0.159026,-0.233895,31.1348,0,0,0,-0.0119329,0.0209626,-0.00470034,0,0,0,1.61056,0,0,0,0.127391,0.00545273,-0.240726,0.0167515,65.9422,73.5853,7.64313,14.9029,
0.115,-0.00113271,-0.887013,0.00440184,0.00836575,0.00276312,0.023509,0,0,0,0,-0.0311008,-0.000610274,0.0980061,-0.0448503,0.236493,-0.0994757,-4.24965,-0.381835,0,0,0,1.79027,0,0,0,0,0,0,14.2872,0.0967194,-0.106997,-0.226873,0.0160128,0.0407023,-0.199771,0,0,0,2.2094,0,0,0,-0.0119306,0.018745,-0.00470258,0,0,0,1.71401,0,0,0,0.126035,0.00548539,-0.237076,0.0167076,30.9857,36.7005,5.71474,11.2771,
0.1175,0.024289,-0.88495,0.163052,0.00840508,0.00286196,0.0229906,0,0,0,0,-0.0297911,-1.26387e-05,0.0940517,-0.0443326,0.236493,-0.0994757,-4.24965,-0.381835,0,0,0,1.9104,0,0,0,0,0,0,15.9238,0,0,0,0.0157336,0.0395339,-0.20738,0,0,0,2.14274,0,0,0,-0.0118685,0.0165304,-0.00430758,0,0,0,1.78339,0,0,0,0.124726,0.00488776,-0.233122,0.0161899,32.252,38.3764,6.12443,11.2771,
0.12,0.0207006,-0.887,0.0426236,0.00843953,0.00295611,0.0224761,0,0,0,0,-0.0245401,0.00592315,0.0886255,-0.044273,0.42177,0.0401123,-4.32,0.0683364,0,0,0,1.85044,0,0,0,0,0,0,13.911,0,0,0,0.0137787,0.0376596,-0.205789,0,0,0,2.10884,0,0,0,-0.0118128,0.0143124,-0.00421374,0,0,0,1.70548,0,0,0,0.12344,0.00514387,-0.228968,0.0160037,29.6542,31.079,1.42474,9.84642,
0.1225,0.019032,-0.889061,-0.073782,0.00846935,0.00304719,0.0219654,0,0,0,0,-0.0232731,0.00488499,0.0842714,-0.0444131,0.42177,0.0401123,-4.32,0.0683364,0,0,0,1.80748,0,0,0,0,0,0,12.0018,0,0,0,0.0119286,0.0364319,-0.204277,0,0,0,2.07696,0,0,0,-0.0117592,0.012091,-0.00441096,0,0,0,1.62981,0,0,0,0.122173,0.00618203,-0.224614,0.0161438,28.7678,30.3565,1.58865,9.84642,
0.125,0.0306398,-0.875135,0.0475488,0.00849541,0.00314468,0.0214659,0,0,0,0,-0.0184221,0.0101307,0.0784854,-0.0442345,0.313088,-0.0324137,-4.32,-0.290508,0,0,0,1.80298,0,0,0,0,0,0,8.99458,0,0,0,0.0104228,0.0389949,-0.19983,0,0,0,1.95874,0,0,0,-0.0116784,0.00990264,-0.00430448,0,0,0,1.58378,0,0,0,0.120933,0.00676421,-0.220167,0.0159614,30.1863,33.2595,3.07322,10.807,
0.1275,0.0420211,-0.861243,0.169983,0.00851793,0.00324834,0.0209771,0,0,0,0,-0.0172077,0.010003,0.0739462,-0.0437245,0.313088,-0.0324137,-4.32,-0.290508,0,0,0,1.79981,0,0,0,0,0,0,6.14128,0,0,0,0.00901053,0.0414674,-0.195498,0,0,0,1.84406,0,0,0,-0.0115708,0.00774731,-0.00389158,0,0,0,1.53953,0,0,0,0.119719,0.0068919,-0.215628,0.0154515,29.771,32.8126,3.04156,10.807,
