timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.186604,-0.0365429,-0.193367,0.000219265,0.000547608,0.0274911,0,0,0,0,-0.0311958,-0.0330861,0.0533799,0.0329516,1.62589,0.329859,-1.87419,-0.152026,0,0,0,1.73479,0,0,0,0,0,0,1.3078,0,0,0,0.0193302,0.0501125,-0.137815,0,0,0,11.6134,0,0,0,-0.00232207,0.000341468,-0.00221843,0,0,0,1.38437,0,0,0,-0.0252842,-0.00634548,0.00310019,0.00647995,16.0272,19.9425,3.91529,7.15782,
0.0275,-0.192635,-0.0518516,-0.188259,0.000279912,0.000684889,0.0271479,0,0,0,0,-0.0280539,-0.0319622,0.0526712,0.0316066,1.62589,0.329859,-1.87419,-0.152026,0,0,0,1.80313,0,0,0,0,0,0,1.34202,0,0,0,0.0242589,0.0549122,-0.137271,0,0,0,10.4299,0,0,0,-0.00280343,0.000211851,-0.00268931,0,0,0,1.33588,0,0,0,-0.0284262,-0.00746936,0.00380882,0.00782496,15.4825,19.2787,3.79624,7.15782,
0.03,-0.196508,-0.062953,-0.17584,0.000351951,0.000827995,0.0268126,0,0,0,0,-0.0181729,-0.0312394,0.0448546,0.0307472,1.41297,0.223405,-2.0461,-0.0829482,0,0,0,1.86615,0,0,0,0,0,0,1.39615,0,0,0,0.0288157,0.0572423,-0.134106,0,0,0,8.55158,0,0,0,-0.00329444,5.44245e-05,-0.00312918,0,0,0,1.26914,0,0,0,-0.0311925,-0.00866079,0.00451081,0.00915292,16.3963,20.7904,4.3941,7.74728,
0.0325,-0.20013,-0.0740675,-0.162009,0.000435158,0.000976977,0.0264852,0,0,0,0,-0.0157811,-0.0299726,0.0441596,0.0294389,1.41297,0.223405,-2.0461,-0.0829482,0,0,0,1.92895,0,0,0,0,0,0,1.44997,0,0,0,0.0332825,0.0595927,-0.130985,0,0,0,6.67748,0,0,0,-0.00379447,-0.00013086,-0.00353453,0,0,0,1.20452,0,0,0,-0.0335842,-0.00992752,0.00520572,0.0104612,14.9015,19.0732,4.17164,7.74728,
0.035,-0.204532,-0.0810735,-0.151259,0.000526708,0.00112792,0.0261679,0,0,0,0,-0.00551705,-0.0288953,0.0351852,0.02837,1.22624,0.135165,-2.17918,-0.0174414,0,0,0,1.99987,0,0,0,0,0,0,1.53316,0,0,0,0.0366201,0.0603774,-0.126894,0,0,0,4.84175,0,0,0,-0.00430547,-0.000333729,-0.00391303,0,0,0,1.14139,0,0,0,-0.0355181,-0.0112275,0.00585,0.0117528,13.5808,18.4482,4.86741,8.27016,
0.0375,-0.208845,-0.0881223,-0.139999,0.000626536,0.00128076,0.0258608,0,0,0,0,-0.00403913,-0.0275529,0.0345919,0.0270964,1.22624,0.135165,-2.17918,-0.0174414,0,0,0,2.0709,0,0,0,0,0,0,1.61545,0,0,0,0.0399313,0.0611375,-0.122856,0,0,0,2.95824,0,0,0,-0.00482721,-0.000554303,-0.00426341,0,0,0,1.08008,0,0,0,-0.036996,-0.0125698,0.0064433,0.0130264,12.5849,17.1446,4.55966,8.27016,
0.04,-0.213708,-0.0917215,-0.130701,0.000731692,0.00143362,0.0255652,0,0,0,0,0.0063091,-0.0261081,0.0247555,0.0258105,1.04607,0.0488941,-2.26655,0.0292606,0,0,0,2.13423,0,0,0,0,0,0,1.70685,0,0,0,0.0420624,0.0611419,-0.118224,0,0,0,1.7897,0,0,0,-0.00536108,-0.000783956,-0.00459057,0,0,0,1.02518,0,0,0,-0.0380036,-0.0139899,0.006939,0.0142875,11.9358,17.1822,5.24632,8.59583,
0.0425,-0.217085,-0.0960794,-0.116938,0.000842909,0.00158734,0.0252826,0,0,0,0,0.0068753,-0.0245569,0.024359,0.0245718,1.04607,0.0488941,-2.26655,0.0292606,0,0,0,2.17529,0,0,0,0,0,0,1.77224,0,0,0,0.0444865,0.0614867,-0.113068,0,0,0,0.818289,0,0,0,-0.00590335,-0.00102462,-0.00488334,0,0,0,0.964714,0,0,0,-0.0385698,-0.0155411,0.00733547,0.0155262,11.8413,16.7487,4.90741,8.59583,
0.045,-0.226928,-0.0905289,-0.113557,0.000966217,0.00175041,0.0250236,0,0,0,0,0.0170241,-0.0226271,0.0140219,0.0230353,1.32879,0.142051,-2.6361,-0.0229051,0,0,0,2.2118,0,0,0,0,0,0,1.77492,0,0,0,0.0493232,0.0652312,-0.103588,0,0,0,0.785588,0,0,0,-0.00647027,-0.00125148,-0.00516761,0,0,0,0.831985,0,0,0,-0.0385975,-0.0171989,0.00755153,0.0167908,14.8865,23.121,8.23446,10.4447,
0.0475,-0.236751,-0.084962,-0.10997,0.00110173,0.001923,0.024788,0,0,0,0,0.0165136,-0.02086,0.0139865,0.0217453,1.32879,0.142051,-2.6361,-0.0229051,0,0,0,2.24781,0,0,0,0,0,0,1.77587,0,0,0,0.0542037,0.0690343,-0.0942356,0,0,0,0.969254,0,0,0,-0.00706177,-0.00146453,-0.00544286,0,0,0,0.702742,0,0,0,-0.038087,-0.0189661,0.00758697,0.0180807,14.947,23.4137,8.46676,10.4447,
0.05,-0.247552,-0.0746119,-0.111756,0.00124635,0.00210247,0.0245752,0,0,0,0,0.0261222,-0.0185479,0.00351904,0.0199065,1.16471,0.0678475,-2.66393,0.00153245,0,0,0,2.30124,0,0,0,0,0,0,1.78367,0,0,0,0.0578494,0.0717884,-0.0851435,0,0,0,0.971093,0,0,0,-0.00768034,-0.00165176,-0.00572245,0,0,0,0.590196,0,0,0,-0.0370434,-0.0207606,0.00740215,0.019402,14.8079,24.6776,9.86962,10.5651,
0.0525,-0.258249,-0.0642519,-0.113273,0.00140021,0.00228912,0.0243847,0,0,0,0,0.0245468,-0.0167234,0.00392436,0.0185546,1.16471,0.0678475,-2.66393,0.00153245,0,0,0,2.3815,0,0,0,0,0,0,1.78842,0,0,0,0.0615447,0.0746612,-0.0761712,0,0,0,0.999234,0,0,0,-0.00832574,-0.00181315,-0.00600572,0,0,0,0.482853,0,0,0,-0.0354679,-0.0225851,0.00699682,0.0207539,14.9824,25.4876,10.5052,10.5651,
0.055,-0.261405,-0.0527806,-0.0971274,0.0015546,0.00247537,0.0242065,0,0,0,0,0.0334401,-0.0140937,-0.00636792,0.0164835,0.628149,-0.1461,-2.35029,0.0716349,0,0,0,2.5036,0,0,0,0,0,0,1.86346,0,0,0,0.0617564,0.074498,-0.0712901,0,0,0,1.04551,0,0,0,-0.00897907,-0.00194605,-0.0062485,0,0,0,0.457076,0,0,0,-0.0334401,-0.0244549,0.00636792,0.0220652,13.7906,22.343,8.5524,9.75946,
0.0575,-0.263699,-0.0413736,-0.0773406,0.00170994,0.00266247,0.0240405,0,0,0,0,0.0309672,-0.0121607,-0.00551512,0.0152203,0.628149,-0.1461,-2.35029,0.0716349,0,0,0,2.58497,0,0,0,0,0,0,1.92661,0,0,0,0.0621362,0.0748399,-0.0664088,0,0,0,1.115,0,0,0,-0.00963818,-0.00205067,-0.00644167,0,0,0,0.432117,0,0,0,-0.0309672,-0.0263879,0.00551512,0.0233283,14.0911,23.1123,9.02124,9.75946,
0.06,-0.263574,-0.0246875,-0.0623127,0.00186554,0.00284763,0.0238884,0,0,0,0,0.0389906,-0.00922522,-0.015326,0.0130144,0.531296,-0.184154,-2.37454,0.104226,0,0,0,2.64847,0,0,0,0,0,0,1.97517,0,0,0,0.0622373,0.0740643,-0.0608209,0,0,0,1.18572,0,0,0,-0.0102971,-0.00211377,-0.00659708,0,0,0,0.407975,0,0,0,-0.0280694,-0.0283259,0.00440479,0.0245367,14.1013,24.325,10.2237,9.94126,
0.0625,-0.263687,-0.00789853,-0.0486006,0.00202151,0.00303095,0.0237499,0,0,0,0,0.0356677,-0.00728803,-0.0139584,0.0118579,0.531296,-0.184154,-2.37454,0.104226,0,0,0,2.71058,0,0,0,0,0,0,2.0207,0,0,0,0.0623888,0.07333,-0.0553968,0,0,0,1.31047,0,0,0,-0.0109564,-0.00213506,-0.00671799,0,0,0,0.387939,0,0,0,-0.0247465,-0.0302631,0.00303718,0.0256932,14.3654,25.0836,10.7181,9.94126,
0.065,-0.261377,0.0137473,-0.0395035,0.0021773,0.0032103,0.0236266,0,0,0,0,0.0426103,-0.00418663,-0.0229586,0.00952386,0.450149,-0.217053,-2.37148,0.11656,0,0,0,2.75881,0,0,0,0,0,0,2.04449,0,0,0,0.0623159,0.0717405,-0.0493291,0,0,0,1.69775,0,0,0,-0.01161,-0.00210235,-0.00681586,0,0,0,0.364367,0,0,0,-0.0210368,-0.0321355,0.0013851,0.0267982,14.0469,25.4907,11.4438,9.94109,
0.0675,-0.259189,0.0355173,-0.0315834,0.002333,0.00338596,0.0235181,0,0,0,0,0.0385142,-0.0023789,-0.0210224,0.00846648,0.450149,-0.217053,-2.37148,0.11656,0,0,0,2.79388,0,0,0,0,0,0,2.06564,0,0,0,0.0622828,0.0702607,-0.043395,0,0,0,2.2342,0,0,0,-0.0122584,-0.00201531,-0.00689363,0,0,0,0.351206,0,0,0,-0.0169407,-0.0339432,-0.000551064,0.0278556,14.2624,26.2018,11.9394,9.94109,
0.07,-0.253285,0.0611838,-0.0192631,0.00248837,0.00355844,0.0234248,0,0,0,0,0.0442125,0.000827358,-0.0289065,0.00602213,0.391394,-0.239965,-2.31299,0.098444,0,0,0,2.80649,0,0,0,0,0,0,2.06678,0,0,0,0.0621473,0.068992,-0.037329,0,0,0,2.98447,0,0,0,-0.0128922,-0.00186424,-0.00694021,0,0,0,0.343224,0,0,0,-0.012518,-0.0356965,-0.00278806,0.028847,13.6149,25.5161,11.9012,9.7752,
0.0725,-0.247708,0.0869845,-0.00910972,0.00264341,0.00372781,0.0233463,0,0,0,0,0.0394623,0.00251466,-0.0263691,0.00509065,0.391394,-0.239965,-2.31299,0.098444,0,0,0,2.81938,0,0,0,0,0,0,2.06776,0,0,0,0.0620167,0.0677476,-0.0314082,0,0,0,3.80928,0,0,0,-0.0135122,-0.00164879,-0.00696101,0,0,0,0.341617,0,0,0,-0.00776778,-0.0373838,-0.00532538,0.0297785,13.7246,26.0925,12.3679,9.7752,
0.075,-0.240193,0.114846,-0.010993,0.00279477,0.00389184,0.0232809,0,0,0,0,0.0438179,0.00574626,-0.0328661,0.0025311,0.311486,-0.257709,-2.30774,0.139719,0,0,0,2.80639,0,0,0,0,0,0,2.05822,0,0,0,0.0605413,0.0656128,-0.0261382,0,0,0,4.5134,0,0,0,-0.0141137,-0.00136358,-0.00698606,0,0,0,0.349014,0,0,0,-0.00278275,-0.0389474,-0.00816907,0.03067,13.1955,25.1919,11.9964,9.68981,
0.0775,-0.233022,0.142832,-0.0152115,0.00294241,0.00405052,0.0232284,0,0,0,0,0.0385964,0.00717232,-0.0297166,0.0016728,0.311486,-0.257709,-2.30774,0.139719,0,0,0,2.79453,0,0,0,0,0,0,2.04954,0,0,0,0.0590553,0.0634724,-0.0209993,0,0,0,5.24677,0,0,0,-0.0146975,-0.00100828,-0.00702118,0,0,0,0.359532,0,0,0,0.0024388,-0.0403735,-0.0113186,0.0315283,13.3032,25.7137,12.4106,9.68981,
0.08,-0.223931,0.170092,-0.0190197,0.00308635,0.00420554,0.0231871,0,0,0,0,0.0415432,0.0103358,-0.0346008,-0.00101914,0.359683,-0.225403,-2.18055,0.0861808,0,0,0,2.76766,0,0,0,0,0,0,2.02426,0,0,0,0.0575756,0.0620097,-0.0165173,0,0,0,5.59319,0,0,0,-0.0152589,-0.000584671,-0.00706532,0,0,0,0.372264,0,0,0,0.00782217,-0.0416642,-0.0147646,0.0323476,13.5511,24.7792,11.2281,9.3588,
0.0825,-0.215179,0.197469,-0.0252054,0.00322651,0.00435681,0.0231568,0,0,0,0,0.0359959,0.011476,-0.0308588,-0.00180616,0.359683,-0.225403,-2.18055,0.0861808,0,0,0,2.74215,0,0,0,0,0,0,2.00197,0,0,0,0.0560662,0.0605064,-0.0121482,0,0,0,5.93682,0,0,0,-0.0157986,-9.24314e-05,-0.00712442,0,0,0,0.386418,0,0,0,0.0133694,-0.0428045,-0.0185065,0.0331346,13.8788,25.4543,11.5755,9.3588,
0.085,-0.206432,0.22264,-0.0445268,0.00336317,0.00450623,0.0231341,0,0,0,0,0.0374822,0.0144978,-0.0339581,-0.00466066,0.49257,-0.136324,-2.08326,0.0798381,0,0,0,2.70918,0,0,0,0,0,0,1.97309,0,0,0,0.0546627,0.0597669,-0.00907109,0,0,0,5.83281,0,0,0,-0.0163166,0.000463197,-0.00723132,0,0,0,0.401553,0,0,0,0.0189978,-0.0437604,-0.0225219,0.0339233,14.6452,24.9852,10.3401,9.05829,
0.0875,-0.198004,0.247897,-0.0661291,0.0034962,0.00465362,0.0231189,0,0,0,0,0.0317704,0.0152536,-0.0296698,-0.00545751,0.49257,-0.136324,-2.08326,0.0798381,0,0,0,2.67731,0,0,0,0,0,0,1.9467,0,0,0,0.053211,0.0589559,-0.00608849,0,0,0,5.72023,0,0,0,-0.0168139,0.00108248,-0.0073917,0,0,0,0.417197,0,0,0,0.0247096,-0.0445163,-0.0268103,0.0347202,14.7989,25.4069,10.608,9.05829,
0.09,-0.186757,0.270816,-0.0719624,0.00362509,0.00480028,0.023109,0,0,0,0,0.0317923,0.0181183,-0.0308602,-0.00846079,0.506674,-0.128543,-1.93068,-0.00686261,0,0,0,2.62963,0,0,0,0,0,0,1.90357,0,0,0,0.0515577,0.0586668,-0.00395673,0,0,0,5.29384,0,0,0,-0.0172832,0.00175929,-0.00756617,0,0,0,0.432273,0,0,0,0.0304117,-0.0451348,-0.0313437,0.0354772,15.4637,23.7427,8.27893,8.62807,
0.0925,-0.175829,0.293812,-0.0800596,0.0037497,0.00494603,0.0231042,0,0,0,0,0.0260973,0.0185836,-0.0260821,-0.00918471,0.506674,-0.128543,-1.93068,-0.00686261,0,0,0,2.58523,0,0,0,0,0,0,1.8645,0,0,0,0.0498448,0.0583004,-0.00190614,0,0,0,4.86207,0,0,0,-0.0177253,0.00249387,-0.00776035,0,0,0,0.447793,0,0,0,0.0361067,-0.0456001,-0.0361219,0.0362012,15.3761,23.8425,8.46636,8.62807,
0.095,-0.161827,0.31366,-0.0681322,0.00386875,0.00509106,0.0231033,0,0,0,0,0.0246985,0.0213759,-0.0252855,-0.0122288,0.474937,-0.153245,-1.79068,-0.115388,0,0,0,2.51773,0,0,0,0,0,0,1.80208,0,0,0,0.0476176,0.0580123,-0.000386791,0,0,0,4.26651,0,0,0,-0.0181327,0.00327794,-0.00792424,0,0,0,0.461749,0,0,0,0.0416978,-0.0459796,-0.0411108,0.0368325,15.9279,21.9134,5.98553,8.18438,
0.0975,-0.148176,0.333573,-0.0585706,0.00398206,0.00523521,0.0231059,0,0,0,0,0.0192082,0.0216536,-0.0200863,-0.0127747,0.474937,-0.153245,-1.79068,-0.115388,0,0,0,2.45532,0,0,0,0,0,0,1.74538,0,0,0,0.0453273,0.0576581,0.00105899,0,0,0,3.68334,0,0,0,-0.0185062,0.0041117,-0.00806372,0,0,0,0.475592,0,0,0,0.047188,-0.0462573,-0.04631,0.0373783,15.623,21.7263,6.10334,8.18438,
0.1,-0.135057,0.3485,-0.0554306,0.00408873,0.00537866,0.0231092,0,0,0,0,0.016467,0.024376,-0.0172811,-0.0158178,0.556144,-0.102317,-1.72635,-0.143744,0,0,0,2.38002,0,0,0,0,0,0,1.6805,0,0,0,0.0426652,0.0573806,0.00130997,0,0,0,2.97443,0,0,0,-0.0188471,0.00498285,-0.00819493,0,0,0,0.489125,0,0,0,0.0524866,-0.0464152,-0.0516726,0.037857,15.2627,19.6645,4.40179,7.77732,
0.1025,-0.122303,0.363452,-0.0546265,0.00418859,0.00552129,0.0231129,0,0,0,0,0.0113569,0.0243985,-0.0117553,-0.0162362,0.556144,-0.102317,-1.72635,-0.143744,0,0,0,2.31159,0,0,0,0,0,0,1.61855,0,0,0,0.039945,0.0570504,0.00149362,0,0,0,2.31898,0,0,0,-0.0191563,0.00589149,-0.00832369,0,0,0,0.504289,0,0,0,0.0575967,-0.0464376,-0.0571983,0.0382754,14.8227,19.2822,4.45952,7.77732,
0.105,-0.0955506,0.375954,-0.027623,0.00428171,0.00565883,0.0231256,0,0,0,0,0.00737829,0.0270381,-0.00702059,-0.0192406,0.610817,-0.0700273,-1.662,-0.182894,0,0,0,2.15805,0,0,0,0,0,0,1.49228,0,0,0,0.0372491,0.0550164,0.00508545,0,0,0,6.94673,0,0,0,-0.0193989,0.00683101,-0.00838446,0,0,0,0.500611,0,0,0,0.0624349,-0.0463769,-0.0627926,0.0385795,20.9233,24.0585,3.13518,8.18323,
0.1075,-0.0693282,0.388412,-0.00287528,0.00436818,0.00579132,0.023147,0,0,0,0,0.00280881,0.0268808,-0.00135819,-0.0194369,0.610817,-0.0700273,-1.662,-0.182894,0,0,0,2.01395,0,0,0,0,0,0,1.37359,0,0,0,0.0345864,0.0529977,0.00854002,0,0,0,12.7514,0,0,0,-0.0195762,0.00780135,-0.00838283,0,0,0,0.497969,0,0,0,0.0670044,-0.0462196,-0.068455,0.0387757,24.9296,28.0493,3.11969,8.18323,
0.11,-0.0426706,0.401508,-0.0184167,0.00445386,0.00590959,0.0231578,0,0,0,0,-0.00234838,0.0292866,0.00515714,-0.0224279,0.700141,-0.0283061,-1.63068,-0.147362,0,0,0,1.96706,0,0,0,0,0,0,7.99863,0,0,0,0.0342723,0.0473058,0.00434191,0,0,0,19.721,0,0,0,-0.0196869,0.00880509,-0.00841946,0,0,0,0.510204,0,0,0,0.071302,-0.0458059,-0.0741108,0.0389471,33.0171,34.8908,1.87367,8.18986,
0.1125,-0.0165892,0.414405,-0.0354575,0.00453904,0.00601401,0.0231577,0,0,0,0,-0.00637946,0.0286128,0.010806,-0.0225772,0.700141,-0.0283061,-1.63068,-0.147362,0,0,0,1.92649,0,0,0,0,0,0,13.4491,0,0,0,0.0340716,0.0417694,-7.04265e-05,-0.137298,0.162729,-0.230992,28.9259,0,0,0,-0.0197324,0.00984176,-0.00849809,0,0,0,0.528053,0,0,0,0.0753331,-0.0451321,-0.0797596,0.0390964,41.8668,43.72,1.85322,8.18986,
0.115,0.0195186,0.427176,0.034102,0.00459629,0.00610325,0.0231321,0,0,0,0,-0.0126233,0.0308278,0.0189798,-0.0255381,0.901337,-0.00279844,-1.61165,-0.281731,0,0,0,1.97082,0,0,0,0,0,0,15.4113,0.0988698,-0.108304,-0.227683,0.0228995,0.0356948,-0.0102266,0,0,0,1.11794,0,0,0,-0.0196886,0.010909,-0.00840207,0,0,0,0.616605,0,0,0,0.0790196,-0.0444256,-0.0853761,0.0391359,14.0456,15.8735,1.82796,5.49919,
0.1175,0.0454088,0.436989,0.0816948,0.00464962,0.00618281,0.0230726,0,0,0,0,-0.0160457,0.030066,0.0245502,-0.025404,0.901337,-0.00279844,-1.61165,-0.281731,0,0,0,2.08405,0,0,0,0,0,0,17.0662,0,0,0,0.0213343,0.0318237,-0.0237993,0,0,0,1.21838,0,0,0,-0.0195808,0.0119999,-0.00818648,0,0,0,0.733017,0,0,0,0.082442,-0.0436639,-0.0909465,0.0390018,15.3186,17.1286,1.81003,5.49919,
0.12,0.0512699,0.428039,0.0675471,0.00469516,0.00626005,0.0230001,0,0,0,0,-0.0230889,0.032001,0.0342397,-0.0282964,1.00949,0.172239,-1.64967,-0.161441,0,0,0,1.9867,0,0,0,0,0,0,14.8167,0,0,0,0.0182159,0.0308986,-0.0289887,0,0,0,1.25369,0,0,0,-0.019458,0.0130688,-0.00800638,0,0,0,0.773067,0,0,0,0.0852929,-0.0425935,-0.0964437,0.0388889,16.3823,19.5049,3.12252,7.07001,
0.1225,0.0565785,0.418964,0.0504914,0.00473309,0.00633471,0.0229146,0,0,0,0,-0.0253704,0.0305969,0.0396636,-0.0282127,1.00949,0.172239,-1.64967,-0.161441,0,0,0,1.89458,0,0,0,0,0,0,12.7083,0,0,0,0.0151717,0.0298607,-0.0341965,0,0,0,1.28997,0,0,0,-0.0193216,0.0141155,-0.00786904,0,0,0,0.812392,0,0,0,0.0875744,-0.0411895,-0.101868,0.0388052,15.4541,18.4919,3.03783,7.07001,
0.125,0.0644329,0.402241,0.0616982,0.0047631,0.00640943,0.0228172,0,0,0,0,-0.032796,0.0320638,0.0506813,-0.0311562,0.985047,0.151126,-1.65156,-0.190469,0,0,0,1.7973,0,0,0,0,0,0,9.70797,0,0,0,0.0120042,0.0298881,-0.0389533,0,0,0,1.31123,0,0,0,-0.0191656,0.0151202,-0.00770396,0,0,0,0.848659,0,0,0,0.0892761,-0.0395858,-0.107161,0.0386781,16.2891,21.0266,4.7375,7.80007,
