timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0402148,0.330567,0.272066,-0.0166657,0.00134411,-0.00318851,0,0,0,0,-0.0220975,0.00587339,0.0553211,0.0186815,2.10194,0.814263,-2.70723,-0.254996,0,0,0,0.824867,0,0,0,0,0,0,3.65928,0,0,0,0.0151452,-0.0526222,-0.0140422,0,0,0,1.32437,0,0,0,-0.0332282,-0.0130754,-0.00280421,0,0,0,11.0789,0,0,0,0.0503375,-0.0039929,-0.0835611,-0.016801,43.925,48.367,4.44199,13.1984,
0.0275,-0.0302211,0.304384,0.235322,-0.0166374,0.00112667,-0.00322897,0,0,0,0,-0.0247852,0.00464152,0.0607242,0.0191194,2.12803,0.748474,-2.81183,-0.355899,0,0,0,0.765834,0,0,0,0,0,0,3.55913,0,0,0,0.00964961,-0.0551581,-0.0161814,0,0,0,1.30487,0,0,0,-0.0332946,-0.012341,-0.00220283,0,0,0,10.1008,0,0,0,0.0494679,-0.00354026,-0.0854069,-0.0180181,50.4945,54.4895,3.99495,13.575,
0.03,-0.0200167,0.278208,0.199106,-0.0166225,0.000902228,-0.003275,0,0,0,0,-0.0238791,0.00428035,0.0624064,0.020324,2.12803,0.748474,-2.81183,-0.355899,0,0,0,0.710064,0,0,0,0,0,0,3.46751,0,0,0,0.00422731,-0.0578144,-0.0184144,0,0,0,1.28507,0,0,0,-0.0333363,-0.0116705,-0.00169323,0,0,0,9.1226,0,0,0,0.0485618,-0.0031791,-0.0870891,-0.0192228,49.2138,53.1799,3.96607,13.575,
0.0325,-0.00914614,0.25192,0.17274,-0.0166224,0.000671291,-0.00332735,0,0,0,0,-0.0270738,0.00322223,0.0680637,0.0207647,2.14001,0.700732,-2.90756,-0.448752,0,0,0,0.658479,0,0,0,0,0,0,3.37494,0,0,0,-0.0016719,-0.0602618,-0.0209379,0,0,0,1.26443,0,0,0,-0.0333514,-0.0110647,-0.00125079,0,0,0,7.7742,0,0,0,0.0475913,-0.00290701,-0.0885813,-0.0204494,50.5748,54.2919,3.71705,13.7885,
0.035,0.00233328,0.225959,0.147676,-0.0166366,0.000433561,-0.00338691,0,0,0,0,-0.0260481,0.00302629,0.0693654,0.0220177,2.14001,0.700732,-2.90756,-0.448752,0,0,0,0.611728,0,0,0,0,0,0,3.29701,0,0,0,-0.00742502,-0.0628294,-0.0238239,0,0,0,1.24265,0,0,0,-0.0333385,-0.0105227,-0.000872248,0,0,0,6.24165,0,0,0,0.0465657,-0.00271106,-0.0898829,-0.0217024,49.0525,52.7556,3.70305,13.7885,
0.0375,0.0152289,0.199884,0.130748,-0.0166673,0.000187601,-0.00345618,0,0,0,0,-0.0296113,0.00207283,0.0751298,0.0225382,2.13771,0.676627,-2.98682,-0.518714,0,0,0,0.568218,0,0,0,0,0,0,3.23564,0,0,0,-0.0140067,-0.0659722,-0.0277097,0,0,0,1.21507,0,0,0,-0.0332938,-0.0100451,-0.000537282,0,0,0,4.73617,0,0,0,0.0454586,-0.00254557,-0.0909771,-0.0230109,48.6615,52.2633,3.60175,13.8339,
0.04,0.0282156,0.173527,0.115697,-0.0167139,-6.66988e-05,-0.00353513,0,0,0,0,-0.02842,0.0018955,0.0760172,0.0239072,2.13771,0.676627,-2.98682,-0.518714,0,0,0,0.52464,0,0,0,0,0,0,3.1841,0,0,0,-0.0204466,-0.0691593,-0.0315815,0,0,0,1.18894,0,0,0,-0.033217,-0.00963272,-0.000241201,0,0,0,2.96128,0,0,0,0.0442672,-0.00236825,-0.0918644,-0.0243799,47.8456,51.474,3.62843,13.8339,
0.0425,0.0427179,0.146957,0.109205,-0.0167786,-0.000331721,-0.00362591,0,0,0,0,-0.0321699,0.000928248,0.0817535,0.0245755,2.12465,0.675272,-3.06255,-0.574069,0,0,0,0.482831,0,0,0,0,0,0,3.14096,0,0,0,-0.0276342,-0.0732992,-0.0363091,0,0,0,1.15841,0,0,0,-0.0331042,-0.00928646,3.73709e-05,0,0,0,1.86996,0,0,0,0.0429566,-0.00218605,-0.0925402,-0.0258333,48.9176,52.4014,3.48375,13.6323,
0.045,0.0576259,0.120281,0.103669,-0.0168605,-0.000608008,-0.00372887,0,0,0,0,-0.0307399,0.00072948,0.0822183,0.0261159,2.12465,0.675272,-3.06255,-0.574069,0,0,0,0.443167,0,0,0,0,0,0,3.10468,0,0,0,-0.0345705,-0.0776559,-0.0411845,0,0,0,1.1285,0,0,0,-0.0329543,-0.00900659,0.000300824,0,0,0,1.68194,0,0,0,0.0415266,-0.00198728,-0.0930051,-0.0273737,50.609,54.1424,3.53341,13.6323,
0.0475,0.0848873,0.100501,0.142568,-0.0169517,-0.000901902,-0.00383337,0,0,0,0,-0.0345619,-0.000149402,0.0878399,0.0270914,2.62286,0.463822,-3.65947,-0.594592,0,0,0,0.382741,0,0,0,0,0,0,3.05805,0,0,0,-0.0383228,-0.0845494,-0.0417993,0,0,0,1.16144,0,0,0,-0.032736,-0.00877768,0.000660392,0,0,0,2.24641,0,0,0,0.0400225,-0.0018857,-0.0933005,-0.0291265,59.5158,64.4178,4.90199,15.649,
0.05,0.112607,0.0806663,0.181929,-0.0170515,-0.00121401,-0.0039399,0,0,0,0,-0.0329857,-0.000160734,0.0879669,0.0290572,2.62286,0.463822,-3.65947,-0.594592,0,0,0,0.329188,0,0,0,0,0,0,3.01928,0,0,0,-0.0417354,-0.0916855,-0.0426142,0,0,0,1.19562,0,0,0,-0.0324481,-0.00859986,0.00111723,0,0,0,3.19035,0,0,0,0.0384463,-0.00187437,-0.0934275,-0.0310923,60.6622,65.5559,4.89376,15.649,
0.0525,0.137614,0.0581501,0.175116,-0.0171588,-0.00154466,-0.00404953,0,0,0,0,-0.0367827,-0.00101845,0.0933917,0.0303149,2.50868,0.539627,-3.60188,-0.512218,0,0,0,0.279247,0,0,0,0,0,0,3.00456,0,0,0,-0.0448074,-0.0989529,-0.0438494,0,0,0,1.21583,0,0,0,-0.0320978,-0.00847792,0.00155586,0,0,0,3.6437,0,0,0,0.0367827,-0.0017814,-0.0933917,-0.0331148,56.9477,61.6586,4.71085,15.093,
0.055,0.163094,0.0356312,0.168719,-0.0172729,-0.00189429,-0.00416263,0,0,0,0,-0.0350337,-0.0011978,0.0931939,0.0323938,2.50868,0.539627,-3.60188,-0.512218,0,0,0,0.246102,0,0,0,0,0,0,2.99595,0,0,0,-0.0475071,-0.106398,-0.0452414,0,0,0,1.23746,0,0,0,-0.031684,-0.00841187,0.00197731,0,0,0,4.19461,0,0,0,0.0350337,-0.00160205,-0.0931939,-0.0351937,57.5862,62.4136,4.82745,15.093,
0.0575,0.181693,0.0111751,0.15841,-0.0173927,-0.00226046,-0.00428929,0,0,0,0,-0.0386208,-0.0021751,0.0982801,0.0337301,2.13225,0.59472,-3.25126,-0.655217,0,0,0,0.243896,0,0,0,0,0,0,3.02308,0,0,0,-0.0498087,-0.112864,-0.0506654,0,0,0,1.22061,0,0,0,-0.0312238,-0.00840638,0.00237183,0,0,0,4.51247,0,0,0,0.0331602,-0.00137225,-0.0928195,-0.0372774,44.0007,47.1936,3.19287,12.5314,
0.06,0.200449,-0.0132777,0.147466,-0.0175174,-0.00264351,-0.00442971,0,0,0,0,-0.0366256,-0.00246377,0.0977296,0.035816,2.13225,0.59472,-3.25126,-0.655217,0,0,0,0.248619,0,0,0,0,0,0,3.05459,0,0,0,-0.0517669,-0.119467,-0.0561667,0,0,0,1.20874,0,0,0,-0.030717,-0.00846139,0.00273783,0,0,0,5.0505,0,0,0,0.031165,-0.00108358,-0.092269,-0.0393634,44.1908,47.4674,3.27661,12.5314,
0.0625,0.220441,-0.0344933,0.157682,-0.0176411,-0.00304119,-0.00457991,0,0,0,0,-0.0398652,-0.00343752,0.102355,0.0372048,2.19143,0.524845,-3.39603,-0.754983,0,0,0,0.260943,0,0,0,0,0,0,3.07793,0,0,0,-0.0513997,-0.125169,-0.0600814,0,0,0,1.21783,0,0,0,-0.0301601,-0.00856964,0.00312834,0,0,0,5.58789,0,0,0,0.0290785,-0.000835451,-0.0915678,-0.0414778,40.1264,43.372,3.24566,12.4273,
0.065,0.240099,-0.0557059,0.165527,-0.0177632,-0.00345383,-0.00473977,0,0,0,0,-0.0376919,-0.00366421,0.101503,0.039342,2.19143,0.524845,-3.39603,-0.754983,0,0,0,0.276105,0,0,0,0,0,0,3.09744,0,0,0,-0.0507925,-0.131004,-0.0639418,0,0,0,1.22892,0,0,0,-0.029554,-0.00873099,0.00353745,0,0,0,6.21124,0,0,0,0.0269052,-0.000608757,-0.090716,-0.043615,40.2743,43.5765,3.30216,12.4273,
0.0675,0.258807,-0.0734422,0.175634,-0.0178789,-0.00388036,-0.00490306,0,0,0,0,-0.0405278,-0.00457189,0.105596,0.0407805,2.25659,0.510586,-3.60025,-0.854461,0,0,0,0.297469,0,0,0,0,0,0,3.11185,0,0,0,-0.0482305,-0.136413,-0.0653153,0,0,0,1.2627,0,0,0,-0.028901,-0.00893681,0.00397095,0,0,0,6.86616,0,0,0,0.0246806,-0.000400353,-0.0897484,-0.0457528,45.3886,49.2338,3.84527,13.3233,
0.07,0.277089,-0.0911145,0.183211,-0.0179879,-0.00432083,-0.00506938,0,0,0,0,-0.0382545,-0.00477616,0.104512,0.0429139,2.25659,0.510586,-3.60025,-0.854461,0,0,0,0.324096,0,0,0,0,0,0,3.12476,0,0,0,-0.0455587,-0.141837,-0.066529,0,0,0,1.29851,0,0,0,-0.0282021,-0.00918683,0.00442255,-0.132691,-0.144886,-0.204653,7.44987,0,0,0,0.0224072,-0.000196088,-0.0886649,-0.0478862,45.5668,49.4569,3.89017,13.3233,
0.0725,0.322942,-0.102516,0.138843,-0.0180676,-0.00475978,-0.00526225,0,0,0,0,-0.0405907,-0.00570285,0.108025,0.0441735,1.17333,-0.340687,-2.3165,0.763225,0,0,0,0.430838,0,0,0,0,0,0,3.26794,0,0,0,-0.0338723,-0.141082,-0.0771469,0,0,0,1.284,0,0,0,-0.0273891,-0.00946367,0.0047623,0,0,0,3.10736,0,0,0,0.0200731,6.19809e-05,-0.0875073,-0.0498144,27.3826,36.8677,9.48519,9.53499,
0.075,0.365824,-0.114977,0.0752383,-0.0181234,-0.00519006,-0.00548236,0,0,0,0,-0.0381793,-0.00605183,0.106791,0.04585,1.17333,-0.340687,-2.3165,0.763225,0,0,0,0.642038,0,0,0,0,0,0,3.41522,0,0,0,-0.0243187,-0.137465,-0.0880444,0,0,0,1.23944,0,0,0,-0.0264695,-0.00976929,0.0049421,0,0,0,2.94959,0,0,0,0.0176617,0.000410963,-0.0862733,-0.0514908,27.0177,36.4026,9.38491,9.53499,
0.0775,0.400258,-0.122721,0.0234942,-0.018157,-0.0056021,-0.0057164,0,0,0,0,-0.0399068,-0.00705701,0.109687,0.0466264,1.51561,-0.504318,-2.93119,0.823102,0,0,0,0.689165,0,0,0,0,0,0,3.47107,0,0,0,-0.0154977,-0.13002,-0.0936188,0,0,0,1.21417,0,0,0,-0.0254644,-0.0100923,0.00499187,0,0,0,2.22245,0,0,0,0.0152241,0.000782301,-0.0850044,-0.0529011,29.5579,38.5615,9.00353,9.92292,
0.08,0.434186,-0.130451,-0.0309813,-0.0181688,-0.00599508,-0.00596422,0,0,0,0,-0.0374436,-0.00745732,0.108382,0.0477616,1.51561,-0.504318,-2.93119,0.823102,0,0,0,0.739307,0,0,0,0,0,0,3.53083,0,0,0,-0.00672861,-0.122246,-0.099128,0,0,0,1.18769,0,0,0,-0.024375,-0.0104325,0.00490478,0,0,0,1.95369,0,0,0,0.0127609,0.00118261,-0.0836992,-0.0540363,27.8727,36.7363,8.86357,9.92292,
0.0825,0.46709,-0.134003,-0.0430467,-0.018158,-0.00636647,-0.00621945,0,0,0,0,-0.0385468,-0.00833792,0.110596,0.0481523,1.46226,-0.516822,-3.00978,0.618559,0,0,0,0.784718,0,0,0,0,0,0,3.55344,0,0,0,0.00223141,-0.113463,-0.102092,0,0,0,1.18903,0,0,0,-0.0232034,-0.010781,0.00478698,0,0,0,1.69975,0,0,0,0.0103067,0.00146805,-0.0823556,-0.0550222,27.8169,33.9545,6.13753,10.1477,
0.085,0.49956,-0.137462,-0.0562866,-0.0181254,-0.00671644,-0.00648167,0,0,0,0,-0.0361013,-0.00851415,0.109213,0.0489908,1.46226,-0.516822,-3.00978,0.618559,0,0,0,0.830681,0,0,0,0,0,0,3.57146,0,0,0,0.0109861,-0.104743,-0.104888,0,0,0,1.19102,0,0,0,-0.0219506,-0.0111372,0.00463554,0,0,0,1.36399,0,0,0,0.00786132,0.00164428,-0.080973,-0.0558607,25.6794,31.7261,6.04669,10.1477,
0.0875,0.527149,-0.139553,-0.0650361,-0.0180765,-0.00704642,-0.00674645,0,0,0,0,-0.036543,-0.00917959,0.110653,0.049177,1.45663,-0.40273,-3.15377,0.40447,0,0,0,0.860039,0,0,0,0,0,0,3.55763,0,0,0,0.0174698,-0.0966008,-0.105912,0,0,0,1.20084,0,0,0,-0.0206288,-0.011498,0.00446178,0,0,0,1.1407,0,0,0,0.00544096,0.00175691,-0.0795514,-0.0565996,24.9091,28.7161,3.807,9.89356,
0.09,0.555082,-0.141805,-0.0727334,-0.0180153,-0.00735754,-0.00701465,0,0,0,0,-0.0341322,-0.00922887,0.109195,0.0498446,1.45663,-0.40273,-3.15377,0.40447,0,0,0,0.887347,0,0,0,0,0,0,3.53762,0,0,0,0.0223538,-0.0889051,-0.107276,0,0,0,1.20508,0,0,0,-0.0192371,-0.0118636,0.00426831,0,0,0,1.1126,0,0,0,0.00303019,0.0018062,-0.0780935,-0.0572673,24.9818,28.7532,3.77138,9.89356,
0.0925,0.578439,-0.142664,-0.0848515,-0.017943,-0.0076495,-0.00728129,0,0,0,0,-0.0338669,-0.00976024,0.109809,0.0499302,1.48127,-0.343343,-3.31658,0.3239,0,0,0,0.904173,0,0,0,0,0,0,3.48996,0,0,0,0.0268028,-0.0810955,-0.106657,0,0,0,1.21946,0,0,0,-0.0177871,-0.0122305,0.00404417,0,0,0,1.06651,0,0,0,0.000668722,0.00183053,-0.076611,-0.0578599,25.7709,28.9921,3.22123,10.1132,
0.095,0.601916,-0.143436,-0.0960011,-0.0178591,-0.00792325,-0.00754623,0,0,0,0,-0.0315567,-0.00976348,0.108302,0.050452,1.48127,-0.343343,-3.31658,0.3239,0,0,0,0.918901,0,0,0,0,0,0,3.45351,0,0,0,0.031399,-0.073659,-0.105978,0,0,0,1.23729,0,0,0,-0.0162783,-0.0125985,0.00379177,0,0,0,1.02246,0,0,0,-0.0016414,0.00183377,-0.075104,-0.0583817,25.8059,28.9885,3.18254,10.1132,
0.0975,0.62201,-0.142429,-0.104689,-0.0177646,-0.00817829,-0.00780444,0,0,0,0,-0.030619,-0.0102061,0.10807,0.0504556,1.53973,-0.301932,-3.52062,0.24731,0,0,0,0.923884,0,0,0,0,0,0,3.39177,0,0,0,0.0356342,-0.0660279,-0.103281,0,0,0,1.26681,0,0,0,-0.0147192,-0.0129631,0.00351736,0,0,0,0.964275,0,0,0,-0.00385788,0.00181827,-0.0735934,-0.0588435,27.0389,30.3085,3.26957,10.8229,
0.1,0.642053,-0.141449,-0.114062,-0.0176591,-0.00841487,-0.00805595,0,0,0,0,-0.0284983,-0.0101784,0.106556,0.0508567,1.53973,-0.301932,-3.52062,0.24731,0,0,0,0.930714,0,0,0,0,0,0,3.33876,0,0,0,0.0400222,-0.0584942,-0.100606,0,0,0,1.29781,0,0,0,-0.01311,-0.0133244,0.0032192,0,0,0,0.909094,0,0,0,-0.00597855,0.00179049,-0.072079,-0.0592445,27.1674,30.3867,3.21926,10.8229,
0.1025,0.659562,-0.139431,-0.118173,-0.0175435,-0.00863347,-0.00829863,0,0,0,0,-0.0269347,-0.0105354,0.10548,0.0508096,1.55608,-0.25381,-3.63316,0.157572,0,0,0,0.933729,0,0,0,0,0,0,3.27151,0,0,0,0.0440218,-0.0511553,-0.097071,0,0,0,1.33469,0,0,0,-0.0114569,-0.0136798,0.00291049,0,0,0,0.850676,0,0,0,-0.00797188,0.00174108,-0.0705732,-0.0596039,27.3895,30.6629,3.27332,11.1632,
0.105,0.676992,-0.137457,-0.123106,-0.0174175,-0.00883435,-0.00853252,0,0,0,0,-0.0250711,-0.010472,0.103982,0.0511261,1.55608,-0.25381,-3.63316,0.157572,0,0,0,0.937158,0,0,0,0,0,0,3.21404,0,0,0,0.0481856,-0.0439166,-0.0935566,0,0,0,1.37319,0,0,0,-0.00976015,-0.0140294,0.00258919,0,0,0,0.793665,0,0,0,-0.00983549,0.00167769,-0.0690756,-0.0599204,27.5156,30.7228,3.20716,11.1632,
0.1075,0.653138,-0.13143,-0.146754,-0.0172815,-0.00902291,-0.00875513,0,0,0,0,-0.0231482,-0.0109961,0.102039,0.0509985,1.55014,-0.216296,-3.71492,0.0919387,0,0,0,4.80565,0,0,0,0,0,0,3.17019,0,0,0,0.0521639,-0.0388403,-0.0890464,0,0,0,1.41202,0,0,0,-0.00812324,-0.0143628,0.00220925,0,0,0,0.716177,0,0,0,-0.0113286,0.00184954,-0.0675622,-0.060145,42.9333,46.2351,3.30174,13.6028,
0.11,0.629026,-0.125371,-0.172628,-0.0171351,-0.00919984,-0.0089666,0,0,0,0,-0.0220286,-0.0114147,0.100509,0.0511263,1.55014,-0.216296,-3.71492,0.0919387,0,0,0,8.47472,0.11078,0.126894,-0.194923,0,0,0,3.14516,0,0,0,0.0562901,-0.0340387,-0.0845845,0,0,0,1.45232,0,0,0,-0.00654689,-0.0146798,0.00176512,0,0,0,0.640425,0,0,0,-0.0124482,0.00226815,-0.0660325,-0.0602729,44.999,48.1352,3.13621,13.6028,
0.1125,0.612215,-0.116527,-0.14742,-0.0169796,-0.00936606,-0.00916244,0,0,0,0,-0.0198351,-0.0119392,0.0977111,0.0510116,1.58433,-0.410344,-3.77501,0.0848249,0,0,0,9.54379,0,0,0,0,0,0,3.0629,0,0,0,0.0599441,-0.0296083,-0.0783359,0,0,0,1.51998,0,0,0,-0.00501193,-0.0149741,0.00138439,0,0,0,0.569868,0,0,0,-0.013363,0.00249683,-0.0645129,-0.0604539,45.396,49.4639,4.06794,14.5041,
0.115,0.595503,-0.107798,-0.122701,-0.0168144,-0.00952182,-0.00934261,0,0,0,0,-0.0191267,-0.0119817,0.0962014,0.0512449,1.58433,-0.410344,-3.77501,0.0848249,0,0,0,10.4502,0,0,0,0,0,0,2.98355,0,0,0,0.0637607,-0.0252716,-0.0720714,0,0,0,1.5892,0,0,0,-0.00351813,-0.015246,0.00106582,0,0,0,0.503499,0,0,0,-0.0140715,0.00253939,-0.0630033,-0.0606873,45.7516,49.6801,3.92846,14.5041,
0.1175,0.577839,-0.100922,-0.149274,-0.0166407,-0.00967327,-0.00950099,0,0,0,0,-0.0165139,-0.0121832,0.0926293,0.0511621,1.56915,-0.369095,-3.77131,0.169807,0,0,0,8.35952,0,0,0,0,0,0,2.89828,0,0,0,0.0671885,-0.0234009,-0.0633517,0,0,0,1.67027,0,0,0,-0.00206885,-0.0154998,0.000681185,0,0,0,0.43278,0,0,0,-0.0145881,0.0025032,-0.0615273,-0.0608421,42.3136,46.2763,3.96273,14.4703,
0.12,0.560313,-0.0939965,-0.175553,-0.0164577,-0.00982038,-0.00963755,0,0,0,0,-0.0161932,-0.0120679,0.0911866,0.0512388,1.56915,-0.369095,-3.77131,0.169807,0,0,0,6.38329,0,0,0,0,0,0,2.80738,0,0,0,0.0708464,-0.0215191,-0.0546235,0,0,0,1.75374,0,0,0,-0.000663772,-0.0157355,0.000231213,0,0,0,0.374385,0,0,0,-0.0149088,0.00238798,-0.0600846,-0.0609188,42.0544,45.9106,3.85624,14.4703,
0.1225,0.548331,-0.0865263,-0.184642,-0.0162683,-0.00996438,-0.0097496,0,0,0,0,-0.0132132,-0.0120868,0.0869359,0.0511112,1.58013,-0.381927,-3.79355,0.0785884,0,0,0,3.91136,0,0,0,0,0,0,2.7193,0,0,0,0.0734144,-0.0201207,-0.0448174,0,0,0,1.84806,0,0,0,0.000711292,-0.0159518,-0.00024124,0,0,0,0.334856,0,0,0,-0.0150268,0.0022289,-0.0586958,-0.060969,41.0693,45.0919,4.02262,14.4974,
0.125,0.536165,-0.0789767,-0.194484,-0.0160719,-0.0101055,-0.00983732,0,0,0,0,-0.0133016,-0.0118922,0.0856003,0.0511334,1.58013,-0.381927,-3.79355,0.0785884,0,0,0,2.34989,0,0,0,0,0,0,2.62609,0,0,0,0.0761989,-0.018824,-0.0350893,0,0,0,1.9443,0,0,0,0.00205585,-0.0161486,-0.00073806,0,0,0,0.3189,0,0,0,-0.0149384,0.00203427,-0.0573603,-0.0609913,40.816,44.7991,3.98304,14.4974,
