timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0625,-0.159402,-0.0759377,-0.0486554,0.000182629,0.001118,0.0244052,0,0,0,0,0,0,0,0,0.647819,-0.140939,-2.6036,0.165328,0,0,0,1.87607,0,0,0,0,0,0,1.30219,0,0,0,-0.0127885,0.032604,-0.0871743,0,0,0,1.3955,0,0,0,-0.00601233,-0.00328742,-0.000692402,0,0,0,0.971629,0,0,0,0,0,0,0,13.3149,13.3149,0,5.80973,
0.065,-0.161242,-0.0774432,-0.055368,0.000150086,0.00120156,0.0241894,0,0,0,0,0,0,0,0,0.655823,-0.143726,-2.61888,0.15354,0,0,0,1.84796,0,0,0,0,0,0,1.27216,0,0,0,-0.0130172,0.0334952,-0.0863435,0,0,0,1.91999,0,0,0,-0.00641504,-0.00348176,-0.000830741,0,0,0,0.949672,0,0,0,0,0,0,0,13.0503,13.0503,0,5.80267,
0.0675,-0.163049,-0.0788833,-0.0619269,0.000116962,0.00128733,0.0239753,0,0,0,0,0,0,0,0,0.655823,-0.143726,-2.61888,0.15354,0,0,0,1.8224,0,0,0,0,0,0,1.24446,0,0,0,-0.0132497,0.034387,-0.085608,0,0,0,2.51812,0,0,0,-0.00682225,-0.00367976,-0.000985481,0,0,0,0.929245,0,0,0,0,0,0,0,12.965,12.965,0,5.80267,
0.07,-0.162586,-0.0800709,-0.067586,8.46143e-05,0.0013757,0.0237646,0,0,0,0,0,0,0,0,0.651275,-0.149361,-2.61422,0.136195,0,0,0,1.78676,0,0,0,0,0,0,1.20685,0,0,0,-0.0129393,0.0354358,-0.0843145,0,0,0,3.34349,0,0,0,-0.00722826,-0.00388079,-0.00115438,0,0,0,0.90135,0,0,0,0,0,0,0,12.4381,12.4381,0,5.7863,
0.0725,-0.161833,-0.081181,-0.0731823,5.30191e-05,0.00146688,0.0235568,0,0,0,0,0,0,0,0,0.651275,-0.149361,-2.61422,0.136195,0,0,0,1.75374,0,0,0,0,0,0,1.17104,0,0,0,-0.0126382,0.0365713,-0.0830965,0,0,0,4.20726,0,0,0,-0.00763236,-0.00408466,-0.00133728,0,0,0,0.874949,0,0,0,0,0,0,0,12.4298,12.4298,0,5.7863,
0.075,-0.1598,-0.0828375,-0.0813938,2.02242e-05,0.0015597,0.0233526,0,0,0,0,0,0,0,0,0.574837,-0.177891,-2.66208,0.173123,0,0,0,1.71219,0,0,0,0,0,0,1.13584,0,0,0,-0.0131181,0.0372382,-0.0816803,0,0,0,5.01351,0,0,0,-0.00803136,-0.00429271,-0.00154074,0,0,0,0.85154,0,0,0,0,0,0,0,12.3273,12.3273,0,5.98432,
0.0775,-0.157758,-0.0844092,-0.0894474,-1.37857e-05,0.00165423,0.0231518,0,0,0,0,0,0,0,0,0.574837,-0.177891,-2.66208,0.173123,0,0,0,1.67316,0,0,0,0,0,0,1.10238,0,0,0,-0.0136042,0.0379318,-0.0803374,0,0,0,5.84977,0,0,0,-0.00842522,-0.00450474,-0.00176436,0,0,0,0.829145,0,0,0,0,0,0,0,12.4149,12.4149,0,5.98432,
0.08,-0.15458,-0.0860939,-0.0975053,-4.91866e-05,0.00175228,0.0229547,0,0,0,0,0,0,0,0,0.561081,-0.184729,-2.65791,0.159338,0,0,0,1.6352,0,0,0,0,0,0,1.06325,0,0,0,-0.0141606,0.0393511,-0.0788473,0,0,0,6.37191,0,0,0,-0.0088111,-0.00472101,-0.00200816,0,0,0,0.804507,0,0,0,0,0,0,0,12.6937,12.6937,0,6.03345,
0.0825,-0.151941,-0.0873763,-0.106294,-8.61522e-05,0.0018531,0.0227607,0,0,0,0,0,0,0,0,0.561081,-0.184729,-2.65791,0.159338,0,0,0,1.601,0,0,0,0,0,0,1.03102,0,0,0,-0.0147865,0.0404732,-0.0775674,0,0,0,6.91102,0,0,0,-0.00919037,-0.00494052,-0.00227396,0,0,0,0.782828,0,0,0,0,0,0,0,12.7814,12.7814,0,6.03345,
0.085,-0.148839,-0.0883539,-0.115932,-0.000124692,0.00195862,0.0225691,0,0,0,0,0,0,0,0,0.592974,-0.156696,-2.65625,0.173728,0,0,0,1.57961,0,0,0,0,0,0,1.00336,0,0,0,-0.015416,0.0423654,-0.0766599,0,0,0,7.03438,0,0,0,-0.00956185,-0.00516249,-0.00256388,0,0,0,0.763591,0,0,0,0,0,0,0,13.5179,13.5179,0,6.07489,
0.0875,-0.14577,-0.0892611,-0.126016,-0.000164815,0.00206876,0.0223796,0,0,0,0,0,0,0,0,0.592974,-0.156696,-2.65625,0.173728,0,0,0,1.55943,0,0,0,0,0,0,0.977528,0,0,0,-0.0160497,0.0442288,-0.0758109,0,0,0,7.15398,0,0,0,-0.00992565,-0.00538673,-0.00287905,0,0,0,0.74555,0,0,0,0,0,0,0,13.5367,13.5367,0,6.07489,
0.09,-0.141986,-0.0902261,-0.135265,-0.000207258,0.00218495,0.0221923,0,0,0,0,0,0,0,0,0.571457,-0.16736,-2.64754,0.152808,0,0,0,1.54186,0,0,0,0,0,0,0.94765,0,0,0,-0.0169776,0.0466621,-0.0748884,0,0,0,6.89925,0,0,0,-0.01028,-0.0056134,-0.00321737,0,0,0,0.726936,0,0,0,0,0,0,0,14.2919,14.2919,0,6.2293,
0.0925,-0.138229,-0.0911257,-0.144987,-0.000252035,0.00230709,0.0220073,0,0,0,0,0,0,0,0,0.571457,-0.16736,-2.64754,0.152808,0,0,0,1.52528,0,0,0,0,0,0,0.919566,0,0,0,-0.0179113,0.0490602,-0.0740194,0,0,0,6.64158,0,0,0,-0.0106249,-0.00584233,-0.00358003,0,0,0,0.709138,0,0,0,0,0,0,0,14.1631,14.1631,0,6.2293,
0.095,-0.133638,-0.0923375,-0.151631,-0.000300728,0.00243573,0.0218255,0,0,0,0,0,0,0,0,0.492648,-0.216837,-2.62977,0.0995572,0,0,0,1.50384,0,0,0,0,0,0,0.881453,0,0,0,-0.0194777,0.0516768,-0.072727,0,0,0,6.12206,0,0,0,-0.0109582,-0.00607432,-0.00395936,0,0,0,0.689721,0,0,0,0,0,0,0,14.8278,14.8278,0,6.48694,
0.0975,-0.128999,-0.093486,-0.158057,-0.000353356,0.00257089,0.0216468,0,0,0,0,0,0,0,0,0.492648,-0.216837,-2.62977,0.0995572,0,0,0,1.48407,0,0,0,0,0,0,0.844698,0,0,0,-0.0210519,0.0543006,-0.0714864,0,0,0,5.59885,0,0,0,-0.01128,-0.00630922,-0.0043548,0,0,0,0.66956,0,0,0,0,0,0,0,14.5504,14.5504,0,6.48694,
0.1,-0.124379,-0.0945184,-0.16322,-0.000410926,0.00271316,0.021471,0,0,0,0,0,0,0,0,0.476409,-0.220969,-2.61783,0.0814683,0,0,0,1.46845,0,0,0,0,0,0,0.808211,0,0,0,-0.0230286,0.057163,-0.0703185,0,0,0,4.86031,0,0,0,-0.0115901,-0.00654675,-0.0047632,0,0,0,0.652473,0,0,0,0,0,0,0,14.2833,14.2833,0,6.51387,
0.1025,-0.119768,-0.0954351,-0.168991,-0.000473472,0.0028624,0.0212979,0,0,0,0,0,0,0,0,0.476409,-0.220969,-2.61783,0.0814683,0,0,0,1.45406,0,0,0,0,0,0,0.775469,0,0,0,-0.0250193,0.0599729,-0.0692256,0,0,0,4.13747,0,0,0,-0.0118886,-0.00678661,-0.00518607,0,0,0,0.635184,0,0,0,0,0,0,0,13.9084,13.9084,0,6.51387,
0.105,-0.10127,-0.0862454,-0.16717,-0.000539572,0.00301514,0.0211406,0,0,0,0,0,0,0,0,0.461497,-0.224197,-2.60304,0.0616746,0,0,0,1.35528,0,0,0,0,0,0,0.681713,0,0,0,-0.0264407,0.0613938,-0.0629353,0,0,0,9.74534,0,0,0,-0.0121408,-0.00700355,-0.00560442,0,0,0,0.557208,0,0,0,0,0,0,0,23.6727,23.6727,0,7.65142,
0.1075,-0.0828697,-0.0770124,-0.165456,-0.000608829,0.00317074,0.0209976,0,0,0,0,0,0,0,0,0.461497,-0.224197,-2.60304,0.0616746,0,0,0,1.26622,0,0,0,0,0,0,0.600778,0,0,0,-0.0277038,0.0625571,-0.0571859,0,0,0,16.9595,0,0,0,-0.012347,-0.00719744,-0.00601849,0,0,0,0.486965,0,0,0,0,0,0,0,28.6144,28.6144,0,7.65142,
0.11,-0.0621018,-0.0561578,-0.173771,-0.000674537,0.00332072,0.0208521,0,0,0,0,0,0,0,0,0.478741,-0.19952,-2.53093,0.0278578,0,0,0,1.28408,0,0,0,0,0,0,8.88384,0,0,0,-0.026284,0.0603304,-0.0581844,-0.156059,0.155918,-0.227649,26.0381,0,0,0,-0.0125014,-0.00733904,-0.00645322,0,0,0,0.485449,0,0,0,0,0,0,0,38.8532,38.8532,0,8.16681,
0.1125,-0.0206884,-0.0330794,-0.131266,-0.000767108,0.00345691,0.0207258,0,0,0,0,0,0,0,0,0.478741,-0.19952,-2.53093,0.0278578,0,0,0,1.15935,0,0,0,0,0,0,15.2806,0,0,0,-0.0370296,0.0548426,-0.0505148,0,0,0,1.01234,0,0,0,-0.012552,-0.00742337,-0.00678171,0,0,0,0.441425,0,0,0,0,0,0,0,24.5616,24.5616,0,8.16681,
0.115,-0.00555702,-0.0128526,-0.126591,-0.000853886,0.00358709,0.020582,0,0,0,0,0,0,0,0,1.11674,-0.0702275,-2.53875,-0.36613,0,0,0,1.28725,0,0,0,0,0,0,17.0182,0.10069,-0.107418,-0.226419,-0.0347127,0.05246,-0.0575374,0,0,0,1.03848,0,0,0,-0.0125648,-0.00745718,-0.00709834,0,0,0,0.506016,0,0,0,0,0,0,0,16.0733,16.0733,0,5.44248,
0.1175,0.0100789,0.00735871,-0.121736,-0.000935167,0.00371172,0.0204205,0,0,0,0,0,0,0,0,1.11674,-0.0702275,-2.53875,-0.36613,0,0,0,1.4155,0,0,0,0,0,0,18.3626,0,0,0,-0.0325138,0.0502653,-0.0646171,0,0,0,1.06551,0,0,0,-0.0125386,-0.00744047,-0.00740265,0,0,0,0.570525,0,0,0,0,0,0,0,17.114,17.114,0,5.44248,
0.12,0.0175682,0.00678664,-0.105264,-0.00101064,0.00383899,0.0202621,0,0,0,0,0,0,0,0,0.840715,0.196482,-2.24766,-0.525036,0,0,0,1.37497,0,0,0,0,0,0,15.3726,0,0,0,-0.0301917,0.0513505,-0.0633402,0,0,0,1.02709,0,0,0,-0.0124935,-0.00742545,-0.00766586,0,0,0,0.544481,0,0,0,0,0,0,0,15.3534,15.3534,0,5.4944,
0.1225,0.02492,0.00598647,-0.0886819,-0.00107999,0.00396888,0.0201071,0,0,0,0,0,0,0,0,0.840715,0.196482,-2.24766,-0.525036,0,0,0,1.35886,0,0,0,0,0,0,12.5762,0,0,0,-0.0277391,0.0524234,-0.062017,0,0,0,0.988397,0,0,0,-0.0124298,-0.00741267,-0.0078877,0,0,0,0.517824,0,0,0,0,0,0,0,14.0497,14.0497,0,5.4944,
0.125,0.0308114,0.00519014,-0.0709904,-0.00114372,0.00410112,0.0199554,0,0,0,0,0,0,0,0,0.836651,0.199077,-2.27575,-0.519972,0,0,0,1.34396,0,0,0,0,0,0,9.46798,0,0,0,-0.0254953,0.0533934,-0.0606685,0,0,0,0.95046,0,0,0,-0.0123512,-0.00740216,-0.00806538,0,0,0,0.490965,0,0,0,0,0,0,0,14.4277,14.4277,0,5.59295,
0.1275,0.0364923,0.00438805,-0.0534296,-0.00120153,0.00423551,0.019807,0,0,0,0,0,0,0,0,0.836651,0.199077,-2.27575,-0.519972,0,0,0,1.33308,0,0,0,0,0,0,6.54396,0,0,0,-0.0231254,0.0542834,-0.0593706,0,0,0,0.912987,0,0,0,-0.0122582,-0.00739392,-0.00819922,0,0,0,0.464501,0,0,0,0,0,0,0,14.0431,14.0431,0,5.59295,
0.13,0.0405712,0.00658118,-0.0444832,-0.00125287,0.00436752,0.0196586,0,0,0,0,0,0,0,0,0.848119,0.213358,-2.3181,-0.458705,0,0,0,1.32666,0,0,0,0,0,0,5.39659,0,0,0,-0.0205382,0.0533633,-0.0593567,0,0,0,0.882684,0,0,0,-0.0121548,-0.00738034,-0.0083107,0,0,0,0.452393,0,0,0,0,0,0,0,12.4707,12.4707,0,5.50538,
0.1325,0.0446469,0.00880188,-0.0356535,-0.0012976,0.00449709,0.0195101,0,0,0,0,0,0,0,0,0.848119,0.213358,-2.3181,-0.458705,0,0,0,1.32643,0,0,0,0,0,0,4.43152,0,0,0,-0.0178953,0.0524211,-0.0594034,0,0,0,0.853139,0,0,0,-0.0120412,-0.00736134,-0.00840011,0,0,0,0.440806,0,0,0,0,0,0,0,12.5411,12.5411,0,5.50538,
0.135,0.0457072,0.0124362,-0.0355933,-0.00133634,0.00462022,0.0193603,0,0,0,0,0,0,0,0,0.85776,0.214737,-2.36367,-0.401488,0,0,0,1.32008,0,0,0,0,0,0,4.38508,0,0,0,-0.0154984,0.0498784,-0.0598955,0,0,0,0.825117,0,0,0,-0.0119249,-0.00733328,-0.00848932,0,0,0,0.435463,0,0,0,0,0,0,0,11.4598,11.4598,0,5.41092,
0.1375,0.0467474,0.0160674,-0.0356569,-0.00136902,0.00473686,0.0192093,0,0,0,0,0,0,0,0,0.85776,0.214737,-2.36367,-0.401488,0,0,0,1.3162,0,0,0,0,0,0,4.34893,0,0,0,-0.013076,0.0473207,-0.0604295,0,0,0,0.797802,0,0,0,-0.011806,-0.00729616,-0.00857865,0,0,0,0.430496,0,0,0,0,0,0,0,11.4701,11.4701,0,5.41092,
0.14,0.0446745,0.0184365,-0.0404035,-0.00139733,0.00484562,0.019059,0,0,0,0,0,0,0,0,0.857807,0.20498,-2.39068,-0.381866,0,0,0,1.29394,0,0,0,0,0,0,4.09057,0,0,0,-0.011328,0.0441987,-0.0601145,0,0,0,0.764064,0,0,0,-0.0116923,-0.0072531,-0.00867979,0,0,0,0.418604,0,0,0,0,0,0,0,10.5083,10.5083,0,5.24606,
0.1425,0.0424897,0.0208952,-0.0464196,-0.00142133,0.00494735,0.0189096,0,0,0,0,0,0,0,0,0.857807,0.20498,-2.39068,-0.381866,0,0,0,1.26997,0,0,0,0,0,0,3.85613,0,0,0,-0.00960319,0.0414289,-0.0597542,0,0,0,0.732317,0,0,0,-0.0115842,-0.00720387,-0.00879592,0,0,0,0.405509,0,0,0,0,0,0,0,10.4259,10.4259,0,5.24606,
0.145,0.037185,0.0212841,-0.0549675,-0.00144358,0.00504155,0.018763,0,0,0,0,0,0,0,0,0.830997,0.186062,-2.37171,-0.382817,0,0,0,1.2331,0,0,0,0,0,0,3.22335,0,0,0,-0.00890488,0.0384569,-0.0586457,0,0,0,0.698622,0,0,0,-0.0114894,-0.00715364,-0.00893336,0,0,0,0.388187,0,0,0,0,0,0,0,10.0937,10.0937,0,5.09242,
0.1475,0.0321687,0.0217013,-0.0633142,-0.00146403,0.00512849,0.018619,0,0,0,0,0,0,0,0,0.830997,0.186062,-2.37171,-0.382817,0,0,0,1.19588,0,0,0,0,0,0,2.79951,0,0,0,-0.00818316,0.0355907,-0.0575851,0,0,0,0.665989,0,0,0,-0.0114071,-0.00710234,-0.00909162,0,0,0,0.371445,0,0,0,0,0,0,0,9.88601,9.88601,0,5.09242,
