timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.100507,-0.0674252,0.0200281,0.000184501,0.000222738,0.0279867,0,0,0,0,0,0,0,0,0.824654,-0.0279292,-2.53973,0.220491,0,0,0,2.37134,0,0,0,0,0,0,1.96246,0,0,0,0.00219445,0.0184294,-0.103912,0,0,0,11.6038,0,0,0,-0.00131533,-0.000903218,0.000377904,0,0,0,1.40129,0,0,0,0,0,0,0,16.7049,16.7049,0,5.60135,
0.0275,-0.100692,-0.0681946,0.0159277,0.000185697,0.000269185,0.0277271,0,0,0,0,0,0,0,0,0.824654,-0.0279292,-2.53973,0.220491,0,0,0,2.34547,0,0,0,0,0,0,1.94612,0,0,0,0.00047862,0.0185789,-0.103854,0,0,0,10.5178,0,0,0,-0.00156708,-0.00107368,0.000417725,0,0,0,1.39176,0,0,0,0,0,0,0,16.2028,16.2028,0,5.60135,
0.03,-0.0998719,-0.06745,0.0117169,0.000182699,0.000312264,0.0274709,0,0,0,0,0,0,0,0,0.703203,-0.0944548,-2.59211,0.227999,0,0,0,2.28449,0,0,0,0,0,0,1.91467,0,0,0,-0.00119953,0.0172317,-0.102474,0,0,0,8.71457,0,0,0,-0.00181677,-0.00124228,0.000447019,0,0,0,1.36711,0,0,0,0,0,0,0,18.5856,18.5856,0,6.14981,
0.0325,-0.0989449,-0.0666427,0.00789539,0.000175241,0.000351973,0.0272179,0,0,0,0,0,0,0,0,0.703203,-0.0944548,-2.59211,0.227999,0,0,0,2.22774,0,0,0,0,0,0,1.88602,0,0,0,-0.00298288,0.0158834,-0.101185,0,0,0,6.89935,0,0,0,-0.00206416,-0.00140885,0.00046676,0,0,0,1.34457,0,0,0,0,0,0,0,17.0247,17.0247,0,6.14981,
0.035,-0.0985785,-0.0660324,0.0048444,0.000162249,0.000387208,0.0269683,0,0,0,0,0,0,0,0,0.60917,-0.136936,-2.60169,0.226362,0,0,0,2.16961,0,0,0,0,0,0,1.85881,0,0,0,-0.00519673,0.014094,-0.0998627,0,0,0,5.07551,0,0,0,-0.00231064,-0.00157388,0.000478874,0,0,0,1.32468,0,0,0,0,0,0,0,16.128,16.128,0,6.35503,
0.0375,-0.0982101,-0.0653612,0.00196565,0.000143572,0.00041798,0.0267217,0,0,0,0,0,0,0,0,0.60917,-0.136936,-2.60169,0.226362,0,0,0,2.11533,0,0,0,0,0,0,1.83461,0,0,0,-0.00747102,0.012309,-0.0986487,0,0,0,3.1967,0,0,0,-0.0025562,-0.00173723,0.000483792,0,0,0,1.30677,0,0,0,0,0,0,0,15.0094,15.0094,0,6.35503,
0.04,-0.0994758,-0.0660881,0.000195486,0.000118707,0.000445362,0.0264762,0,0,0,0,0,0,0,0,0.620154,-0.136665,-2.58921,0.215932,0,0,0,2.07898,0,0,0,0,0,0,1.81901,0,0,0,-0.009946,0.0109526,-0.0981632,0,0,0,1.96336,0,0,0,-0.00280493,-0.00190239,0.000484286,0,0,0,1.29919,0,0,0,0,0,0,0,14.0455,14.0455,0,6.19987,
0.0425,-0.100751,-0.066744,-0.00136975,8.76021e-05,0.000469421,0.0262318,0,0,0,0,0,0,0,0,0.620154,-0.136665,-2.58921,0.215932,0,0,0,2.046,0,0,0,0,0,0,1.80598,0,0,0,-0.0124419,0.00962383,-0.0977878,0,0,0,0.854179,0,0,0,-0.00305685,-0.00206919,0.000480867,0,0,0,1.29318,0,0,0,0,0,0,0,13.7685,13.7685,0,6.19987,
0.045,-0.109862,-0.0672154,0.000217877,5.43737e-05,0.000504836,0.0259967,0,0,0,0,0,0,0,0,1.15456,-0.0578587,-3.18466,0.462355,0,0,0,1.98938,0,0,0,0,0,0,1.67619,0,0,0,-0.0132914,0.0141657,-0.0940175,0,0,0,0.707139,0,0,0,-0.00333154,-0.00223716,0.000481439,0,0,0,1.21375,0,0,0,0,0,0,0,15.206,15.206,0,6.37848,
0.0475,-0.118971,-0.0676525,0.00176102,1.90498e-05,0.000551626,0.0257709,0,0,0,0,0,0,0,0,1.15456,-0.0578587,-3.18466,0.462355,0,0,0,1.9327,0,0,0,0,0,0,1.5536,0,0,0,-0.0141296,0.018716,-0.0903514,0,0,0,0.87361,0,0,0,-0.00362901,-0.00240623,0.000485893,0,0,0,1.137,0,0,0,0,0,0,0,15.0179,15.0179,0,6.37848,
0.05,-0.128937,-0.06909,0.00194441,-1.79592e-05,0.000609387,0.0255528,0,0,0,0,0,0,0,0,1.16685,-0.0474993,-3.17444,0.430613,0,0,0,1.88511,0,0,0,0,0,0,1.44275,0,0,0,-0.0148036,0.0231047,-0.08721,0,0,0,0.902867,0,0,0,-0.00395139,-0.00257888,0.000490828,0,0,0,1.06869,0,0,0,0,0,0,0,14.8362,14.8362,0,6.33914,
0.0525,-0.138913,-0.0704728,0.00199383,-5.6633e-05,0.000678166,0.0253424,0,0,0,0,0,0,0,0,1.16685,-0.0474993,-3.17444,0.430613,0,0,0,1.84065,0,0,0,0,0,0,1.33569,0,0,0,-0.0154695,0.0275115,-0.0841744,0,0,0,0.937645,0,0,0,-0.00429871,-0.00275499,0.000495913,0,0,0,1.00242,0,0,0,0,0,0,0,14.661,14.661,0,6.33914,
0.055,-0.143889,-0.072577,-0.00100864,-9.86297e-05,0.000748287,0.0251299,0,0,0,0,0,0,0,0,0.710528,-0.0980514,-2.60924,0.201523,0,0,0,1.84431,0,0,0,0,0,0,1.33761,0,0,0,-0.0167987,0.0280482,-0.0850052,0,0,0,0.967332,0,0,0,-0.00465848,-0.00293634,0.000493497,0,0,0,1.00515,0,0,0,0,0,0,0,12.7952,12.7952,0,5.67377,
0.0575,-0.148892,-0.0746118,-0.00399039,-0.000143944,0.000819841,0.024915,0,0,0,0,0,0,0,0,0.710528,-0.0980514,-2.60924,0.201523,0,0,0,1.85118,0,0,0,0,0,0,1.34004,0,0,0,-0.0181257,0.0286219,-0.0859342,0,0,0,1.00462,0,0,0,-0.00503077,-0.00312275,0.000483633,0,0,0,1.00889,0,0,0,0,0,0,0,12.9374,12.9374,0,5.67377,
0.06,-0.152629,-0.0764937,-0.007841,-0.0001909,0.000893347,0.0246999,0,0,0,0,0,0,0,0,0.724732,-0.0961554,-2.62893,0.199296,0,0,0,1.84227,0,0,0,0,0,0,1.3267,0,0,0,-0.0187826,0.0294022,-0.0860726,0,0,0,1.17356,0,0,0,-0.00541242,-0.00331385,0.000464145,0,0,0,1.00014,0,0,0,0,0,0,0,13.0166,13.0166,0,5.69471,
0.0625,-0.156343,-0.0783165,-0.0114523,-0.000239501,0.000968853,0.0244841,0,0,0,0,0,0,0,0,0.724732,-0.0961554,-2.62893,0.199296,0,0,0,1.8356,0,0,0,0,0,0,1.31537,0,0,0,-0.0194402,0.0302026,-0.0863081,0,0,0,1.38333,0,0,0,-0.00580337,-0.00350947,0.000435632,0,0,0,0.992579,0,0,0,0,0,0,0,13.084,13.084,0,5.69471,
0.065,-0.157975,-0.0798269,-0.0147769,-0.000288011,0.00104639,0.02427,0,0,0,0,0,0,0,0,0.735328,-0.0970847,-2.64939,0.191795,0,0,0,1.81104,0,0,0,0,0,0,1.288,0,0,0,-0.0194041,0.0310165,-0.0856547,0,0,0,1.9131,0,0,0,-0.00619841,-0.00370884,0.000398804,0,0,0,0.97262,0,0,0,0,0,0,0,12.8402,12.8402,0,5.69144,
0.0675,-0.159359,-0.0812974,-0.0176103,-0.000336428,0.0011259,0.0240572,0,0,0,0,0,0,0,0,0.735328,-0.0970847,-2.64939,0.191795,0,0,0,1.78915,0,0,0,0,0,0,1.26341,0,0,0,-0.0193666,0.0318025,-0.085116,0,0,0,2.5153,0,0,0,-0.00659693,-0.00391187,0.000354888,0,0,0,0.954862,0,0,0,0,0,0,0,12.7647,12.7647,0,5.69144,
0.07,-0.158282,-0.0823707,-0.021641,-0.000383573,0.00120887,0.0238474,0,0,0,0,0,0,0,0,0.738291,-0.097985,-2.65479,0.181813,0,0,0,1.75645,0,0,0,0,0,0,1.22531,0,0,0,-0.0188581,0.0331887,-0.0839066,0,0,0,3.33617,0,0,0,-0.00699278,-0.00411755,0.00030088,0,0,0,0.926875,0,0,0,0,0,0,0,12.2444,12.2444,0,5.67531,
0.0725,-0.157328,-0.0833508,-0.0260607,-0.000429477,0.00129523,0.0236404,0,0,0,0,0,0,0,0,0.738291,-0.097985,-2.65479,0.181813,0,0,0,1.7261,0,0,0,0,0,0,1.19014,0,0,0,-0.0183615,0.0345443,-0.0827865,0,0,0,4.20259,0,0,0,-0.00738626,-0.00432564,0.00023581,0,0,0,0.90038,0,0,0,0,0,0,0,12.3107,12.3107,0,5.67531,
0.075,-0.155686,-0.0848595,-0.0328615,-0.000476131,0.00138351,0.0234367,0,0,0,0,0,0,0,0,0.665296,-0.124161,-2.70685,0.221036,0,0,0,1.6869,0,0,0,0,0,0,1.15688,0,0,0,-0.0186618,0.0353092,-0.0814744,0,0,0,5.01505,0,0,0,-0.00777568,-0.00453744,0.000153715,0,0,0,0.876762,0,0,0,0,0,0,0,12.2403,12.2403,0,5.87806,
0.0775,-0.154091,-0.086289,-0.0400103,-0.000523547,0.00147369,0.0232362,0,0,0,0,0,0,0,0,0.665296,-0.124161,-2.70685,0.221036,0,0,0,1.65004,0,0,0,0,0,0,1.12574,0,0,0,-0.0189662,0.0360737,-0.0802383,0,0,0,5.85827,0,0,0,-0.00816115,-0.00475274,5.37254e-05,0,0,0,0.854235,0,0,0,0,0,0,0,12.3301,12.3301,0,5.87806,
0.08,-0.151436,-0.0878296,-0.0475976,-0.000571962,0.00156752,0.023039,0,0,0,0,0,0,0,0,0.654131,-0.129483,-2.70642,0.210612,0,0,0,1.61397,0,0,0,0,0,0,1.0895,0,0,0,-0.0193661,0.0375336,-0.078866,0,0,0,6.38902,0,0,0,-0.00854003,-0.00497182,-6.52641e-05,0,0,0,0.829736,0,0,0,0,0,0,0,12.5096,12.5096,0,5.91387,
0.0825,-0.148807,-0.0892947,-0.0554271,-0.000621386,0.00166499,0.0228451,0,0,0,0,0,0,0,0,0.654131,-0.129483,-2.70642,0.210612,0,0,0,1.57984,0,0,0,0,0,0,1.05522,0,0,0,-0.0197695,0.0389877,-0.0775628,0,0,0,6.92936,0,0,0,-0.00891239,-0.00519448,-0.000203859,0,0,0,0.806235,0,0,0,0,0,0,0,12.5684,12.5684,0,5.91387,
0.085,-0.145947,-0.0905405,-0.064138,-0.000671852,0.00176801,0.0226536,0,0,0,0,0,0,0,0,0.686864,-0.100625,-2.70786,0.227572,0,0,0,1.5567,0,0,0,0,0,0,1.02482,0,0,0,-0.0201864,0.0412074,-0.0766052,0,0,0,7.05357,0,0,0,-0.00927765,-0.00542015,-0.000364264,0,0,0,0.785286,0,0,0,0,0,0,0,13.2768,13.2768,0,5.95479,
0.0875,-0.144074,-0.0913079,-0.0742054,-0.000723581,0.00187542,0.0224638,0,0,0,0,0,0,0,0,0.686864,-0.100625,-2.70786,0.227572,0,0,0,1.53702,0,0,0,0,0,0,1.00254,0,0,0,-0.0206917,0.0429621,-0.0758939,0,0,0,7.17512,0,0,0,-0.00963829,-0.00564763,-0.000549859,0,0,0,0.76764,0,0,0,0,0,0,0,13.286,13.286,0,5.95479,
0.09,-0.141452,-0.0921325,-0.0835389,-0.000777379,0.00198864,0.022276,0,0,0,0,0,0,0,0,0.665697,-0.111086,-2.70159,0.209468,0,0,0,1.52098,0,0,0,0,0,0,0.976848,0,0,0,-0.021519,0.0452876,-0.0751205,0,0,0,6.92394,0,0,0,-0.00999245,-0.00587705,-0.000758815,0,0,0,0.749665,0,0,0,0,0,0,0,14.0073,14.0073,0,6.10941,
0.0925,-0.139083,-0.0929033,-0.0928379,-0.00083326,0.00210751,0.02209,0,0,0,0,0,0,0,0,0.665697,-0.111086,-2.70159,0.209468,0,0,0,1.50608,0,0,0,0,0,0,0.952764,0,0,0,-0.0223526,0.0475514,-0.0743977,0,0,0,6.66268,0,0,0,-0.0103408,-0.00610828,-0.000991047,0,0,0,0.732416,0,0,0,0,0,0,0,13.8729,13.8729,0,6.10941,
0.095,-0.135116,-0.0939954,-0.0999924,-0.000892843,0.00223293,0.0219069,0,0,0,0,0,0,0,0,0.588219,-0.160609,-2.68563,0.159046,0,0,0,1.48595,0,0,0,0,0,0,0.918445,0,0,0,-0.0238332,0.0501653,-0.0732499,0,0,0,6.12614,0,0,0,-0.0106792,-0.00634214,-0.00124121,0,0,0,0.712967,0,0,0,0,0,0,0,14.481,14.481,0,6.36839,
0.0975,-0.13112,-0.0950254,-0.107113,-0.000956156,0.00236486,0.0217265,0,0,0,0,0,0,0,0,0.588219,-0.160609,-2.68563,0.159046,0,0,0,1.46721,0,0,0,0,0,0,0.885492,0,0,0,-0.0253252,0.0527744,-0.0721496,0,0,0,5.5875,0,0,0,-0.0110077,-0.00657848,-0.00150922,0,0,0,0.694243,0,0,0,0,0,0,0,14.2024,14.2024,0,6.36839,
0.1,-0.127102,-0.0959426,-0.112997,-0.00102421,0.00250391,0.0215488,0,0,0,0,0,0,0,0,0.57171,-0.1654,-2.67407,0.141687,0,0,0,1.45225,0,0,0,0,0,0,0.852454,0,0,0,-0.0272211,0.0556195,-0.0711057,0,0,0,4.839,0,0,0,-0.0113262,-0.00681702,-0.00179198,0,0,0,0.677083,0,0,0,0,0,0,0,13.927,13.927,0,6.39722,
0.1025,-0.123005,-0.0968207,-0.118724,-0.001097,0.00265003,0.0213735,0,0,0,0,0,0,0,0,0.57171,-0.1654,-2.67407,0.141687,0,0,0,1.43884,0,0,0,0,0,0,0.821118,0,0,0,-0.0291182,0.0584463,-0.0701278,0,0,0,4.10362,0,0,0,-0.0116345,-0.00705767,-0.00208911,0,0,0,0.660918,0,0,0,0,0,0,0,13.5575,13.5575,0,6.39722,
0.105,-0.104387,-0.087864,-0.116206,-0.00117266,0.00279919,0.0212132,0,0,0,0,0,0,0,0,0.556837,-0.168995,-2.66006,0.123016,0,0,0,1.34116,0,0,0,0,0,0,0.728597,0,0,0,-0.0302641,0.0596656,-0.0640911,0,0,0,9.73352,0,0,0,-0.0118963,-0.00727591,-0.00237998,0,0,0,0.586935,0,0,0,0,0,0,0,23.5578,23.5578,0,7.58166,
0.1075,-0.0865949,-0.078924,-0.114231,-0.00125089,0.00295129,0.0210676,0,0,0,0,0,0,0,0,0.556837,-0.168995,-2.66006,0.123016,0,0,0,1.24833,0,0,0,0,0,0,0.640967,0,0,0,-0.0312916,0.0608404,-0.0582428,0,0,0,16.9783,0,0,0,-0.0121136,-0.00747178,-0.00266594,0,0,0,0.515359,0,0,0,0,0,0,0,28.5654,28.5654,0,7.58166,
0.11,-0.0663005,-0.0583649,-0.12325,-0.00132498,0.00309782,0.0209198,0,0,0,0,0,0,0,0,0.574181,-0.14428,-2.59147,0.0919537,0,0,0,1.26245,0,0,0,0,0,0,8.83693,0,0,0,-0.0296327,0.058611,-0.0591351,-0.157392,0.155437,-0.227662,26.0964,0,0,0,-0.0122803,-0.00761604,-0.00297432,0,0,0,0.510832,0,0,0,0,0,0,0,38.8031,38.8031,0,8.09777,
0.1125,-0.0246964,-0.0353692,-0.0798413,-0.00142513,0.0032305,0.0207908,0,0,0,0,0,0,0,0,0.574181,-0.14428,-2.59147,0.0919537,0,0,0,1.13735,0,0,0,0,0,0,15.1757,0,0,0,-0.0400626,0.0530717,-0.051597,0,0,0,1.05199,0,0,0,-0.0123426,-0.00770333,-0.00317423,0,0,0,0.467549,0,0,0,0,0,0,0,24.2877,24.2877,0,8.09777,
0.115,-0.00965535,-0.0153526,-0.0741639,-0.0015186,0.00335695,0.0206441,0,0,0,0,0,0,0,0,1.14466,-0.0305679,-2.53171,-0.276013,0,0,0,1.24968,0,0,0,0,0,0,16.926,0.10148,-0.107001,-0.226453,-0.0373862,0.05058,-0.0586796,0,0,0,1.07887,0,0,0,-0.0123674,-0.00774061,-0.00335978,0,0,0,0.532706,0,0,0,0,0,0,0,16.2958,16.2958,0,5.46994,
0.1175,0.00527383,0.00471971,-0.0689538,-0.00160579,0.00347773,0.0204798,0,0,0,0,0,0,0,0,1.14466,-0.0305679,-2.53171,-0.276013,0,0,0,1.38243,0,0,0,0,0,0,18.2822,0,0,0,-0.0348789,0.0483127,-0.0657013,0,0,0,1.10472,0,0,0,-0.0123549,-0.00772772,-0.00353214,0,0,0,0.595174,0,0,0,0,0,0,0,17.3449,17.3449,0,5.46994,
0.12,0.0127835,0.00427956,-0.0526312,-0.00168659,0.0036013,0.0203188,0,0,0,0,0,0,0,0,0.877503,0.225612,-2.25147,-0.423548,0,0,0,1.34625,0,0,0,0,0,0,15.3295,0,0,0,-0.0323184,0.0494285,-0.0644184,0,0,0,1.06613,0,0,0,-0.0123235,-0.00771615,-0.00366377,0,0,0,0.568191,0,0,0,0,0,0,0,15.5302,15.5302,0,5.64866,
0.1225,0.0198562,0.0036278,-0.0362701,-0.00176065,0.00372746,0.020161,0,0,0,0,0,0,0,0,0.877503,0.225612,-2.25147,-0.423548,0,0,0,1.32744,0,0,0,0,0,0,12.5433,0,0,0,-0.0296244,0.0504644,-0.0630977,0,0,0,1.02719,0,0,0,-0.0122742,-0.00770643,-0.00375458,0,0,0,0.540653,0,0,0,0,0,0,0,14.2236,14.2236,0,5.64866,
0.125,0.0265692,0.00216929,-0.018546,-0.00182808,0.00385657,0.0200075,0,0,0,0,0,0,0,0,0.873383,0.228114,-2.28141,-0.415614,0,0,0,1.30499,0,0,0,0,0,0,9.4416,0,0,0,-0.0269711,0.051644,-0.0614121,0,0,0,0.985698,0,0,0,-0.012208,-0.0077006,-0.00380117,0,0,0,0.509457,0,0,0,0,0,0,0,14.6187,14.6187,0,5.75289,
0.1275,0.0323452,0.0014557,-0.00114186,-0.00188902,0.00398804,0.0198573,0,0,0,0,0,0,0,0,0.873383,0.228114,-2.28141,-0.415614,0,0,0,1.29099,0,0,0,0,0,0,6.51446,0,0,0,-0.0243743,0.0525873,-0.0601034,0,0,0,0.948241,0,0,0,-0.0121272,-0.00769679,-0.00380431,0,0,0,0.48213,0,0,0,0,0,0,0,14.2397,14.2397,0,5.75289,
0.13,0.0362787,0.00375529,0.00769551,-0.00194296,0.0041172,0.019707,0,0,0,0,0,0,0,0,0.883234,0.241983,-2.32584,-0.353214,0,0,0,1.28651,0,0,0,0,0,0,5.36235,0,0,0,-0.0215795,0.0516634,-0.0601029,0,0,0,0.917939,0,0,0,-0.0120364,-0.00768735,-0.00378537,0,0,0,0.469442,0,0,0,0,0,0,0,12.6976,12.6976,0,5.66482,
0.1325,0.0400677,0.00608871,0.0163695,-0.00198978,0.00424391,0.0195566,0,0,0,0,0,0,0,0,0.883234,0.241983,-2.32584,-0.353214,0,0,0,1.2856,0,0,0,0,0,0,4.39602,0,0,0,-0.018727,0.050685,-0.0601669,0,0,0,0.88844,0,0,0,-0.0119361,-0.00767218,-0.00374474,0,0,0,0.457301,0,0,0,0,0,0,0,12.7766,12.7766,0,5.66482,
0.135,0.0415501,0.0098206,0.0162321,-0.00203009,0.0043645,0.0194049,0,0,0,0,0,0,0,0,0.892632,0.243169,-2.37285,-0.293839,0,0,0,1.28063,0,0,0,0,0,0,4.35986,0,0,0,-0.0161228,0.0482359,-0.0606728,0,0,0,0.860454,0,0,0,-0.0118321,-0.00764768,-0.00370441,0,0,0,0.451459,0,0,0,0,0,0,0,11.7064,11.7064,0,5.5729,
0.1375,0.0429309,0.0135632,0.0159138,-0.00206383,0.00447889,0.0192518,0,0,0,0,0,0,0,0,0.892632,0.243169,-2.37285,-0.293839,0,0,0,1.27642,0,0,0,0,0,0,4.32301,0,0,0,-0.0134966,0.0457527,-0.0612248,0,0,0,0.833274,0,0,0,-0.0117247,-0.0076138,-0.00366483,0,0,0,0.446115,0,0,0,0,0,0,0,11.7257,11.7257,0,5.5729,
0.14,0.0412735,0.016062,0.0108156,-0.00209272,0.00458563,0.0190995,0,0,0,0,0,0,0,0,0.891909,0.233034,-2.40091,-0.274082,0,0,0,1.25248,0,0,0,0,0,0,4.07608,0,0,0,-0.0115574,0.0426973,-0.0609403,0,0,0,0.799663,0,0,0,-0.0116215,-0.00757362,-0.00363795,0,0,0,0.433977,0,0,0,0,0,0,0,10.7487,10.7487,0,5.40789,
0.1425,0.0395398,0.0185793,0.00565944,-0.00211673,0.00468473,0.0189477,0,0,0,0,0,0,0,0,0.891909,0.233034,-2.40091,-0.274082,0,0,0,1.22938,0,0,0,0,0,0,3.85243,0,0,0,-0.00960265,0.0396415,-0.0606991,0,0,0,0.766411,0,0,0,-0.0115227,-0.00752707,-0.00362391,0,0,0,0.422335,0,0,0,0,0,0,0,10.6613,10.6613,0,5.40789,
0.145,0.0350299,0.0190194,-0.00221636,-0.0021385,0.00477576,0.0187985,0,0,0,0,0,0,0,0,0.864417,0.213185,-2.38515,-0.272807,0,0,0,1.19019,0,0,0,0,0,0,3.23959,0,0,0,-0.00870822,0.0364115,-0.0596972,0,0,0,0.731619,0,0,0,-0.0114352,-0.00747933,-0.0036295,0,0,0,0.406188,0,0,0,0,0,0,0,10.2132,10.2132,0,5.22692,
0.1475,0.0305227,0.0194939,-0.00996406,-0.00215797,0.00485884,0.0186516,0,0,0,0,0,0,0,0,0.864417,0.213185,-2.38515,-0.272807,0,0,0,1.15249,0,0,0,0,0,0,2.83351,0,0,0,-0.00778884,0.0332312,-0.0587471,0,0,0,0.696045,0,0,0,-0.0113591,-0.00743032,-0.00365442,0,0,0,0.390494,0,0,0,0,0,0,0,9.99767,9.99767,0,5.22692,
