timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0475,-0.161649,-0.0631119,0.0164887,0.00127726,0.00102422,0.0256328,0,0,0,0,0,0,0,0,1.51091,0.0991169,-3.06643,0.243721,0,0,0,2.1906,0,0,0,0,0,0,1.53306,0,0,0,0.0388638,0.0378754,-0.0975559,0,0,0,0.837113,0,0,0,-0.00483841,-0.0019008,0.00161634,0,0,0,0.963345,0,0,0,0,0,0,0,15.837,15.837,0,6.57894,
0.05,-0.171925,-0.0639088,0.0143631,0.00137416,0.00112643,0.0253959,0,0,0,0,0,0,0,0,1.35932,-0.00833303,-3.1801,0.340252,0,0,0,2.13851,0,0,0,0,0,0,1.44086,0,0,0,0.0387609,0.0408838,-0.0947395,0,0,0,0.870657,0,0,0,-0.00526832,-0.00206031,0.00165227,0,0,0,0.89971,0,0,0,0,0,0,0,15.4823,15.4823,0,6.55169,
0.0525,-0.182206,-0.0646374,0.0122872,0.00147089,0.00123608,0.0251658,0,0,0,0,0,0,0,0,1.35932,-0.00833303,-3.1801,0.340252,0,0,0,2.09245,0,0,0,0,0,0,1.35306,0,0,0,0.0386919,0.0438614,-0.0920667,0,0,0,0.909648,0,0,0,-0.00572393,-0.00222161,0.00168303,0,0,0,0.838777,0,0,0,0,0,0,0,15.3757,15.3757,0,6.55169,
0.055,-0.187663,-0.0667389,0.00841332,0.00156144,0.00134422,0.0249333,0,0,0,0,0,0,0,0,0.668714,-0.116179,-2.67047,0.215621,0,0,0,2.0878,0,0,0,0,0,0,1.36143,0,0,0,0.0362178,0.0432559,-0.0929686,0,0,0,0.947835,0,0,0,-0.00619321,-0.00238812,0.00170411,0,0,0,0.848685,0,0,0,0,0,0,0,13.5861,13.5861,0,6.07935,
0.0575,-0.193175,-0.0687666,0.00449423,0.00164587,0.00145097,0.0246984,0,0,0,0,0,0,0,0,0.668714,-0.116179,-2.67047,0.215621,0,0,0,2.08606,0,0,0,0,0,0,1.37141,0,0,0,0.0337732,0.0426984,-0.0939747,0,0,0,0.997093,0,0,0,-0.00667628,-0.00255966,0.00171539,0,0,0,0.859773,0,0,0,0,0,0,0,13.7704,13.7704,0,6.07935,
0.06,-0.195869,-0.0707998,0.000922106,0.00172451,0.00155644,0.0244637,0,0,0,0,0,0,0,0,0.566695,-0.174834,-2.73766,0.231587,0,0,0,2.06247,0,0,0,0,0,0,1.36142,0,0,0,0.0314571,0.042188,-0.0939001,0,0,0,1.09102,0,0,0,-0.0071661,-0.00273625,0.00171773,0,0,0,0.858199,0,0,0,0,0,0,0,14.0859,14.0859,0,6.20726,
0.0625,-0.198405,-0.0728151,-0.00214918,0.00179746,0.00166064,0.0242288,0,0,0,0,0,0,0,0,0.566695,-0.174834,-2.73766,0.231587,0,0,0,2.04172,0,0,0,0,0,0,1.35371,0,0,0,0.0291785,0.0416826,-0.0939329,0,0,0,1.24598,0,0,0,-0.00766227,-0.00291784,0.00171238,0,0,0,0.858083,0,0,0,0,0,0,0,14.2029,14.2029,0,6.20726,
0.065,-0.198677,-0.0741171,-0.00588095,0.00186615,0.00176378,0.0239965,0,0,0,0,0,0,0,0,0.527372,-0.201489,-2.78311,0.230366,0,0,0,2.00087,0,0,0,0,0,0,1.32813,0,0,0,0.0274789,0.0412551,-0.0929176,0,0,0,1.7259,0,0,0,-0.00815915,-0.00310265,0.0016977,0,0,0,0.843225,0,0,0,0,0,0,0,14.3411,14.3411,0,6.34429,
0.0675,-0.198966,-0.0753194,-0.00958311,0.00193061,0.00186595,0.0237666,0,0,0,0,0,0,0,0,0.527372,-0.201489,-2.78311,0.230366,0,0,0,1.96287,0,0,0,0,0,0,1.3045,0,0,0,0.025784,0.0408669,-0.0919859,0,0,0,2.33635,0,0,0,-0.00865676,-0.00329043,0.00167374,0,0,0,0.829404,0,0,0,0,0,0,0,14.3214,14.3214,0,6.34429,
0.07,-0.197897,-0.0759696,-0.0152432,0.00199251,0.00196788,0.0235405,0,0,0,0,0,0,0,0,0.541729,-0.195366,-2.78135,0.214855,0,0,0,1.91409,0,0,0,0,0,0,1.26998,0,0,0,0.0247568,0.0407746,-0.0904237,0,0,0,3.19463,0,0,0,-0.00915172,-0.00347977,0.00163563,0,0,0,0.805145,0,0,0,0,0,0,0,13.7268,13.7268,0,6.30116,
0.0725,-0.197165,-0.0763232,-0.0215184,0.00205173,0.00206917,0.023318,0,0,0,0,0,0,0,0,0.541729,-0.195366,-2.78135,0.214855,0,0,0,1.86867,0,0,0,0,0,0,1.24059,0,0,0,0.0236892,0.0405138,-0.0890187,0,0,0,4.11876,0,0,0,-0.00964488,-0.00366993,0.00158182,0,0,0,0.783109,0,0,0,0,0,0,0,13.5911,13.5911,0,6.30116,
0.075,-0.194429,-0.0773476,-0.0309053,0.00210677,0.0021691,0.0230995,0,0,0,0,0,0,0,0,0.475245,-0.217818,-2.82483,0.251333,0,0,0,1.81436,0,0,0,0,0,0,1.21058,0,0,0,0.0220174,0.039973,-0.0873694,0,0,0,4.9514,0,0,0,-0.0101313,-0.00386254,0.00150451,0,0,0,0.763181,0,0,0,0,0,0,0,13.1409,13.1409,0,6.47167,
0.0775,-0.191752,-0.0782659,-0.0402523,0.00215764,0.00226769,0.0228851,0,0,0,0,0,0,0,0,0.475245,-0.217818,-2.82483,0.251333,0,0,0,1.76228,0,0,0,0,0,0,1.18241,0,0,0,0.0203451,0.0394345,-0.0857807,0,0,0,5.82379,0,0,0,-0.010611,-0.00405734,0.00140382,0,0,0,0.744099,0,0,0,0,0,0,0,13.2172,13.2172,0,6.47167,
0.08,-0.187842,-0.0794592,-0.0499879,0.0022046,0.00236695,0.0226751,0,0,0,0,0,0,0,0,0.469837,-0.219729,-2.81473,0.23384,0,0,0,1.71088,0,0,0,0,0,0,1.14671,0,0,0,0.0187855,0.0397057,-0.0839934,0,0,0,6.33022,0,0,0,-0.011081,-0.00425499,0.00127875,0,0,0,0.721601,0,0,0,0,0,0,0,13.6717,13.6717,0,6.56089,
0.0825,-0.183888,-0.0805516,-0.0595034,0.00224766,0.00246692,0.0224695,0,0,0,0,0,0,0,0,0.469837,-0.219729,-2.81473,0.23384,0,0,0,1.66166,0,0,0,0,0,0,1.1126,0,0,0,0.0172245,0.0399878,-0.0822588,0,0,0,6.85948,0,0,0,-0.0115411,-0.00445525,0.00112986,0,0,0,0.699938,0,0,0,0,0,0,0,13.7379,13.7379,0,6.56089,
0.085,-0.179052,-0.0815634,-0.0690343,0.00228728,0.00257007,0.0222674,0,0,0,0,0,0,0,0,0.50904,-0.187076,-2.80808,0.246024,0,0,0,1.62373,0,0,0,0,0,0,1.07959,0,0,0,0.015848,0.0412582,-0.0808072,0,0,0,6.93158,0,0,0,-0.0119893,-0.00465791,0.000957095,0,0,0,0.678848,0,0,0,0,0,0,0,14.536,14.536,0,6.61504,
0.0875,-0.174228,-0.0824872,-0.0789755,0.00232347,0.00267629,0.0220689,0,0,0,0,0,0,0,0,0.50904,-0.187076,-2.80808,0.246024,0,0,0,1.5871,0,0,0,0,0,0,1.04838,0,0,0,0.0144735,0.0424906,-0.0794051,0,0,0,7.01172,0,0,0,-0.0124254,-0.00486274,0.000759437,0,0,0,0.658337,0,0,0,0,0,0,0,14.512,14.512,0,6.61504,
0.09,-0.168608,-0.0834674,-0.088699,0.00235585,0.00278695,0.0218741,0,0,0,0,0,0,0,0,0.491767,-0.193331,-2.79512,0.222851,0,0,0,1.55256,0,0,0,0,0,0,1.01446,0,0,0,0.012953,0.0442636,-0.0779236,0,0,0,6.717,0,0,0,-0.0128475,-0.00506987,0.000537422,0,0,0,0.637511,0,0,0,0,0,0,0,15.3098,15.3098,0,6.77517,
0.0925,-0.163015,-0.0843716,-0.0989691,0.00238443,0.00290193,0.0216829,0,0,0,0,0,0,0,0,0.491767,-0.193331,-2.79512,0.222851,0,0,0,1.51907,0,0,0,0,0,0,0.982353,0,0,0,0.0114339,0.0459897,-0.0764898,0,0,0,6.4278,0,0,0,-0.0132558,-0.0052791,0.000289681,0,0,0,0.617496,0,0,0,0,0,0,0,15.1223,15.1223,0,6.77517,
0.095,-0.156566,-0.0856107,-0.10662,0.00240801,0.00302175,0.0214963,0,0,0,0,0,0,0,0,0.415712,-0.238747,-2.77206,0.16654,0,0,0,1.48051,0,0,0,0,0,0,0.940525,0,0,0,0.00943138,0.0479299,-0.0746209,0,0,0,5.89879,0,0,0,-0.0136479,-0.0054913,2.27493e-05,0,0,0,0.596109,0,0,0,0,0,0,0,15.832,15.832,0,7.02957,
0.0975,-0.150069,-0.0867837,-0.114073,0.00242659,0.00314644,0.0213143,0,0,0,0,0,0,0,0,0.415712,-0.238747,-2.77206,0.16654,0,0,0,1.44391,0,0,0,0,0,0,0.900087,0,0,0,0.00743329,0.0498739,-0.0728048,0,0,0,5.37473,0,0,0,-0.0140239,-0.00570631,-0.000262877,0,0,0,0.57253,0,0,0,0,0,0,0,15.5075,15.5075,0,7.02957,
0.1,-0.143608,-0.0878591,-0.120473,0.00243946,0.0032766,0.0211366,0,0,0,0,0,0,0,0,0.400108,-0.240606,-2.75379,0.145319,0,0,0,1.41209,0,0,0,0,0,0,0.860378,0,0,0,0.00514499,0.0520663,-0.0710894,0,0,0,4.65507,0,0,0,-0.0143837,-0.00592389,-0.000564571,0,0,0,0.552167,0,0,0,0,0,0,0,15.2086,15.2086,0,7.04829,
0.1025,-0.138502,-0.0876385,-0.127813,0.00244587,0.00341145,0.0209617,0,0,0,0,0,0,0,0,0.400108,-0.240606,-2.75379,0.145319,0,0,0,1.39185,0,0,0,0,0,0,0.834871,0,0,0,0.00256387,0.0539409,-0.0699701,0,0,0,3.95669,0,0,0,-0.0147309,-0.00614078,-0.000884648,0,0,0,0.538574,0,0,0,0,0,0,0,14.8,14.8,0,7.04829,
0.105,-0.119973,-0.0774505,-0.125807,0.00244636,0.00354775,0.020802,0,0,0,0,0,0,0,0,0.387192,-0.241708,-2.73252,0.121828,0,0,0,1.29761,0,0,0,0,0,0,0.748238,0,0,0,0.000198374,0.0545175,-0.0638712,0,0,0,9.44511,0,0,0,-0.0150317,-0.00633223,-0.00119967,0,0,0,0.466857,0,0,0,0,0,0,0,23.2217,23.2217,0,7.94845,
0.1075,-0.101552,-0.0673763,-0.124422,0.00244138,0.00368522,0.0206568,0,0,0,0,0,0,0,0,0.387192,-0.241708,-2.73252,0.121828,0,0,0,1.20891,0,0,0,0,0,0,0.668905,0,0,0,-0.001991,0.0549894,-0.0580771,-0.151376,0.156283,-0.222798,16.4413,0,0,0,-0.0152864,-0.00649848,-0.00151118,0,0,0,0.399405,0,0,0,0,0,0,0,27.9811,27.9811,0,7.94845,
0.11,-0.075515,-0.0407422,-0.0961819,0.00242153,0.00380839,0.0204965,0,0,0,0,0,0,0,0,0.786774,-0.0613682,-2.66914,-0.369176,0,0,0,1.31356,0,0,0,0,0,0,9.04574,0,0,0,-0.00794248,0.0492683,-0.0641243,0,0,0,0.957103,0,0,0,-0.0154759,-0.00659864,-0.00175179,0,0,0,0.493343,0,0,0,0,0,0,0,15.1837,15.1837,0,5.89636,
0.1125,-0.0596297,-0.0145068,-0.100855,0.00240638,0.00391865,0.0203105,0,0,0,0,0,0,0,0,0.786774,-0.0613682,-2.66914,-0.369176,0,0,0,1.4807,0,0,0,0,0,0,15.7069,0,0,0,-0.00605806,0.0441048,-0.0743909,0,0,0,0.999091,0,0,0,-0.0156258,-0.00663309,-0.00200371,0,0,0,0.597522,0,0,0,0,0,0,0,20.5403,20.5403,0,5.89636,
0.115,-0.0414425,0.00505036,-0.0939916,0.00239436,0.0040245,0.0201068,0,0,0,0,0,0,0,0,0.909566,-0.0442454,-2.68184,-0.301217,0,0,0,1.60789,0,0,0,0,0,0,17.2061,0.0981338,-0.107044,-0.226488,-0.0048099,0.0423394,-0.0815038,0,0,0,1.02649,0,0,0,-0.0157302,-0.00661873,-0.00223824,0,0,0,0.665933,0,0,0,0,0,0,0,16.4082,16.4082,0,5.76619,
0.1175,-0.023099,0.0246332,-0.0872694,0.00238519,0.00412616,0.0198851,0,0,0,0,0,0,0,0,0.909566,-0.0442454,-2.68184,-0.301217,0,0,0,1.73435,0,0,0,0,0,0,18.3362,0,0,0,-0.00366786,0.0406644,-0.0886661,0,0,0,1.05339,0,0,0,-0.0157887,-0.0065555,-0.00245574,0,0,0,0.734427,0,0,0,0,0,0,0,17.3392,17.3392,0,5.76619,
0.12,-0.0166493,0.0233182,-0.0708827,0.00237828,0.00423012,0.0196691,0,0,0,0,0,0,0,0,0.807926,0.13828,-2.56556,-0.420349,0,0,0,1.68489,0,0,0,0,0,0,15.2745,0,0,0,-0.00276534,0.0415823,-0.0864042,0,0,0,1.01346,0,0,0,-0.015831,-0.00649586,-0.00263234,0,0,0,0.69966,0,0,0,0,0,0,0,16.5574,16.5574,0,6.14963,
0.1225,-0.0107933,0.0218271,-0.0545332,0.002374,0.00433604,0.0194588,0,0,0,0,0,0,0,0,0.807926,0.13828,-2.56556,-0.420349,0,0,0,1.64514,0,0,0,0,0,0,12.3713,0,0,0,-0.00171152,0.0423671,-0.0841203,0,0,0,0.973318,0,0,0,-0.0158585,-0.00644025,-0.00276815,0,0,0,0.664532,0,0,0,0,0,0,0,15.373,15.373,0,6.14963,
0.125,-0.00571367,0.0198208,-0.0377151,0.00237253,0.0044438,0.0192548,0,0,0,0,0,0,0,0,0.803862,0.143723,-2.58063,-0.411187,0,0,0,1.60174,0,0,0,0,0,0,9.31007,0,0,0,-0.000588176,0.0431039,-0.0815913,0,0,0,0.931365,0,0,0,-0.0158732,-0.00638997,-0.002862,0,0,0,0.62681,0,0,0,0,0,0,0,15.6261,15.6261,0,6.22306,
0.1275,-0.000913353,0.0178496,-0.0210851,0.0023742,0.00455314,0.019057,0,0,0,0,0,0,0,0,0.803862,0.143723,-2.58063,-0.411187,0,0,0,1.55742,0,0,0,0,0,0,6.45008,0,0,0,0.00066759,0.0437392,-0.0791278,0,0,0,0.889942,0,0,0,-0.0158757,-0.00634493,-0.00291435,0,0,0,0.58973,0,0,0,0,0,0,0,15.286,15.286,0,6.22306,
0.13,0.00208428,0.0188232,-0.0135047,0.00237956,0.00465949,0.0188621,0,0,0,0,0,0,0,0,0.812747,0.15909,-2.61145,-0.347073,0,0,0,1.52373,0,0,0,0,0,0,5.38016,0,0,0,0.00214503,0.0425384,-0.0779626,0,0,0,0.854478,0,0,0,-0.0158706,-0.0062976,-0.00294775,0,0,0,0.567366,0,0,0,0,0,0,0,13.5697,13.5697,0,6.04177,
0.1325,0.00415848,0.0207792,-0.00630198,0.00238817,0.00476226,0.0186689,0,0,0,0,0,0,0,0,0.812747,0.15909,-2.61145,-0.347073,0,0,0,1.50316,0,0,0,0,0,0,4.51464,0,0,0,0.00344417,0.0411079,-0.0772773,0,0,0,0.821089,0,0,0,-0.0158604,-0.00624551,-0.00296313,0,0,0,0.550211,0,0,0,0,0,0,0,13.6101,13.6101,0,6.04177,
0.135,0.00381054,0.0238716,-0.00775826,0.00239945,0.00485793,0.0184765,0,0,0,0,0,0,0,0,0.821199,0.162412,-2.64515,-0.288459,0,0,0,1.47804,0,0,0,0,0,0,4.45061,0,0,0,0.00451198,0.0382698,-0.0769378,0,0,0,0.793431,0,0,0,-0.015851,-0.00618566,-0.00298208,0,0,0,0.538668,0,0,0,0,0,0,0,12.5104,12.5104,0,5.92762,
0.1375,0.00347624,0.0269911,-0.00940431,0.0024135,0.00494652,0.0182849,0,0,0,0,0,0,0,0,0.821199,0.162412,-2.64515,-0.288459,0,0,0,1.45183,0,0,0,0,0,0,4.39613,0,0,0,0.00562073,0.0354321,-0.0766602,0,0,0,0.761615,0,0,0,-0.0158425,-0.00611799,-0.00300508,0,0,0,0.527709,0,0,0,0,0,0,0,12.4608,12.4608,0,5.92762,
0.14,0.000282936,0.0286815,-0.015409,0.00242877,0.00502688,0.0180962,0,0,0,0,0,0,0,0,0.820033,0.154945,-2.65816,-0.271027,0,0,0,1.41091,0,0,0,0,0,0,4.09069,0,0,0,0.00610958,0.0321454,-0.0754777,0,0,0,0.728924,0,0,0,-0.015842,-0.00604598,-0.00304304,0,0,0,0.509347,0,0,0,0,0,0,0,11.5189,11.5189,0,5.79817,
0.1425,-0.00273836,0.0304055,-0.0214348,0.00244536,0.00509918,0.0179103,0,0,0,0,0,0,0,0,0.820033,0.154945,-2.65816,-0.271027,0,0,0,1.36687,0,0,0,0,0,0,3.82196,0,0,0,0.0066333,0.028921,-0.0743561,0,0,0,0.692685,0,0,0,-0.0158491,-0.00596955,-0.003096,0,0,0,0.491673,0,0,0,0,0,0,0,11.3765,11.3765,0,5.79817,
0.145,-0.0081846,0.0300955,-0.0296287,0.00246101,0.00516339,0.017729,0,0,0,0,0,0,0,0,0.793876,0.139672,-2.62313,-0.268039,0,0,0,1.31365,0,0,0,0,0,0,3.2119,0,0,0,0.00626229,0.025683,-0.0725231,0,0,0,0.657705,0,0,0,-0.0158699,-0.00589376,-0.00316941,0,0,0,0.469702,0,0,0,0,0,0,0,11.3616,11.3616,0,5.8211,
0.1475,-0.0135158,0.0298634,-0.0381508,0.00247577,0.00522012,0.0175522,0,0,0,0,0,0,0,0,0.793876,0.139672,-2.62313,-0.268039,0,0,0,1.25858,0,0,0,0,0,0,2.84357,0,0,0,0.00590204,0.0226914,-0.0707102,0,0,0,0.624275,0,0,0,-0.0159041,-0.0058184,-0.00326409,0,0,0,0.447668,0,0,0,0,0,0,0,11.0751,11.0751,0,5.8211,
