timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.035,-0.151271,-0.0204873,-0.055298,-0.000109244,0.000808493,0.0261234,0,0,0,0,-0.00308136,-0.0292967,0.0375803,0.0319781,0.678,-0.158346,-2.51166,0.118368,0,0,0,1.67361,0,0,0,0,0,0,1.49352,0,0,0,-0.00802737,0.0336173,-0.120732,0,0,0,4.82531,0,0,0,-0.0034916,0.000360164,-0.00291015,0,0,0,1.37287,0,0,0,-0.0379538,-0.010826,0.00345483,0.00814468,16.2768,20.7791,4.50238,9.44106,
0.0375,-0.149113,-0.0266899,-0.034916,-0.000128927,0.000889571,0.0258375,0,0,0,0,-0.00107392,-0.0277332,0.0374087,0.0313544,0.678,-0.158346,-2.51166,0.118368,0,0,0,1.67478,0,0,0,0,0,0,1.53125,0,0,0,-0.00787327,0.0324456,-0.114348,0,0,0,2.9367,0,0,0,-0.0038643,0.000292705,-0.00299762,0,0,0,1.30529,0,0,0,-0.0399612,-0.0123896,0.00362649,0.00876835,15.155,19.4377,4.28278,9.44106,
0.04,-0.149086,-0.032038,-0.0299648,-0.000149557,0.000967338,0.0255676,0,0,0,0,0.00979119,-0.02604,0.0279956,0.0307136,0.593071,-0.190657,-2.55838,0.164898,0,0,0,1.71552,0,0,0,0,0,0,1.60736,0,0,0,-0.0082522,0.0311237,-0.10796,0,0,0,1.76921,0,0,0,-0.0042369,0.000211791,-0.00307274,0,0,0,1.24504,0,0,0,-0.0414857,-0.014058,0.00369893,0.00938446,14.7039,20.0451,5.34115,9.98566,
0.0425,-0.14899,-0.0373761,-0.0243444,-0.000171154,0.0010419,0.0253135,0,0,0,0,0.0108338,-0.0242612,0.0280224,0.0301066,0.593071,-0.190657,-2.55838,0.164898,0,0,0,1.75327,0,0,0,0,0,0,1.68103,0,0,0,-0.00863867,0.0298449,-0.101658,0,0,0,0.788055,0,0,0,-0.00460925,0.000117438,-0.00313384,0,0,0,1.18683,0,0,0,-0.0425283,-0.0158368,0.0036721,0.00999145,14.4524,19.5103,5.05794,9.98566,
0.045,-0.160621,-0.0357164,-0.0611015,-0.000187452,0.00112798,0.0250872,0,0,0,0,0.0213911,-0.0222337,0.0181036,0.0290815,1.12521,-0.0933808,-3.1123,0.369782,0,0,0,1.76321,0,0,0,0,0,0,1.67319,0,0,0,-0.00651912,0.0344573,-0.090503,0,0,0,0.730271,0,0,0,-0.00501066,2.73287e-05,-0.00328683,0,0,0,1.04785,0,0,0,-0.0429646,-0.0175923,0.00346983,0.0107445,14.6677,25.0203,10.3526,11.3573,
0.0475,-0.172154,-0.0340668,-0.0978792,-0.000198514,0.0012258,0.0248885,0,0,0,0,0.0212206,-0.0205007,0.0184815,0.0281801,1.12521,-0.0933808,-3.1123,0.369782,0,0,0,1.80481,0,0,0,0,0,0,1.66042,0,0,0,-0.00442472,0.0391564,-0.0794994,0,0,0,0.876646,0,0,0,-0.0054409,-5.85528e-05,-0.00353174,0,0,0,0.90181,0,0,0,-0.0427941,-0.0193253,0.00309197,0.0116459,14.4485,24.7918,10.3433,11.3573,
0.05,-0.181525,-0.0301197,-0.110124,-0.000204354,0.00133427,0.0247155,0,0,0,0,0.0310858,-0.0182198,0.00840831,0.0266967,1.03049,-0.175193,-2.97125,0.296472,0,0,0,1.87572,0,0,0,0,0,0,1.66446,0,0,0,-0.00233627,0.0434202,-0.0691977,0,0,0,0.88536,0,0,0,-0.00589457,-0.000134613,-0.00380725,0,0,0,0.777203,0,0,0,-0.042007,-0.0210887,0.00251288,0.0126118,14.0417,25.0864,11.0447,11.2945,
0.0525,-0.190984,-0.0261333,-0.123157,-0.000204918,0.00145359,0.0245679,0,0,0,0,0.0296823,-0.0164267,0.00918871,0.0256618,1.03049,-0.175193,-2.97125,0.296472,0,0,0,1.94057,0,0,0,0,0,0,1.66618,0,0,0,-0.000225613,0.0477658,-0.0590245,0,0,0,0.909495,0,0,0,-0.00637191,-0.000200752,-0.0041153,0,0,0,0.655883,0,0,0,-0.0406035,-0.0228818,0.00173248,0.0136467,14.1645,25.9274,11.7629,11.2945,
0.055,-0.191943,-0.0226069,-0.105049,-0.000203891,0.00157278,0.0244327,0,0,0,0,0.03865,-0.0138083,-0.0007644,0.0239213,0.475029,-0.23487,-2.29385,0.0664273,0,0,0,2.08327,0,0,0,0,0,0,1.76041,0,0,0,0.000410812,0.0477188,-0.05407,0,0,0,0.954979,0,0,0,-0.00685164,-0.000258329,-0.00437805,0,0,0,0.616196,0,0,0,-0.03865,-0.0247404,0.0007644,0.0146273,12.4931,20.2717,7.77858,9.51162,
0.0575,-0.193287,-0.0190031,-0.0886221,-0.000201173,0.00169171,0.0243097,0,0,0,0,0.0361477,-0.0118926,0.000391192,0.0229913,0.475029,-0.23487,-2.29385,0.0664273,0,0,0,2.20222,0,0,0,0,0,0,1.85264,0,0,0,0.00108718,0.0476222,-0.0492072,0,0,0,1.01167,0,0,0,-0.00733474,-0.000307155,-0.00459971,0,0,0,0.589708,0,0,0,-0.0361477,-0.0266561,-0.000391192,0.0155574,12.7494,21.0054,8.25598,9.51162,
0.06,-0.194032,-0.010494,-0.0852664,-0.000195555,0.00180989,0.0241999,0,0,0,0,0.0440448,-0.00899731,-0.00915775,0.0210876,0.513044,-0.203988,-2.27922,0.0836804,0,0,0,2.30577,0,0,0,0,0,0,1.9268,0,0,0,0.00224714,0.0473275,-0.0439396,0,0,0,1.12978,0,0,0,-0.00781975,-0.00033486,-0.0048129,0,0,0,0.563146,0,0,0,-0.0331236,-0.0285538,-0.00176344,0.0164635,12.3112,21.7055,9.39431,9.40667,
0.0625,-0.195266,-0.00191368,-0.0843907,-0.000186974,0.00192711,0.0241028,0,0,0,0,0.0404985,-0.00713471,-0.00756917,0.0201994,0.513044,-0.203988,-2.27922,0.0836804,0,0,0,2.40695,0,0,0,0,0,0,1.99533,0,0,0,0.00343225,0.046953,-0.0388401,0,0,0,1.29525,0,0,0,-0.00830788,-0.000341255,-0.00502381,0,0,0,0.534092,0,0,0,-0.0295773,-0.0304164,-0.00335202,0.0173517,12.5683,22.4603,9.892,9.40667,
0.065,-0.193909,0.0117501,-0.082896,-0.000174425,0.00204381,0.0240193,0,0,0,0,0.0471381,-0.0040885,-0.0163926,0.0181086,0.52752,-0.192,-2.22213,0.0655952,0,0,0,2.48163,0,0,0,0,0,0,2.03825,0,0,0,0.00501951,0.0467505,-0.0333869,0,0,0,1.71481,0,0,0,-0.00879271,-0.000313626,-0.00523085,0,0,0,0.503553,0,0,0,-0.0255647,-0.0322336,-0.0051809,0.0182135,11.9971,22.3793,10.3822,9.23576,
0.0675,-0.193044,0.0255038,-0.0841068,-0.000157897,0.00215983,0.0239491,0,0,0,0,0.0426587,-0.00233444,-0.0143238,0.0172664,0.52752,-0.192,-2.22213,0.0655952,0,0,0,2.55375,0,0,0,0,0,0,2.07766,0,0,0,0.00661113,0.0464881,-0.0281016,0,0,0,2.23308,0,0,0,-0.00927548,-0.00025173,-0.00544076,0,0,0,0.474835,0,0,0,-0.0210853,-0.0339876,-0.00724966,0.0190557,12.157,23.0149,10.8578,9.23576,
0.07,-0.189808,0.0435558,-0.084217,-0.000136999,0.00227604,0.0238915,0,0,0,0,0.047915,0.000801437,-0.0221215,0.0149989,0.541691,-0.17815,-2.1324,0.0324212,0,0,0,2.60146,0,0,0,0,0,0,2.09318,0,0,0,0.00835932,0.0465703,-0.0230153,0,0,0,2.94109,0,0,0,-0.00975028,-0.00014482,-0.00565074,0,0,0,0.447082,0,0,0,-0.0162204,-0.0356705,-0.00957301,0.0198702,11.4246,22.0748,10.6501,8.87231,
0.0725,-0.186926,0.061721,-0.0866798,-0.00011177,0.00239241,0.0238463,0,0,0,0,0.0426642,0.00240016,-0.019544,0.0142056,0.541691,-0.17815,-2.1324,0.0324212,0,0,0,2.64785,0,0,0,0,0,0,2.10789,0,0,0,0.0100912,0.0466485,-0.018078,0,0,0,3.69791,0,0,0,-0.010218,7.40698e-06,-0.00586665,0,0,0,0.426593,0,0,0,-0.0109697,-0.0372693,-0.0121505,0.0206635,11.7775,22.8484,11.0709,8.87231,
0.075,-0.182441,0.0828561,-0.0979927,-8.5415e-05,0.00250767,0.0238112,0,0,0,0,0.0464855,0.00554028,-0.0260469,0.0117452,0.500798,-0.178863,-2.09664,0.0519807,0,0,0,2.6714,0,0,0,0,0,0,2.10581,0,0,0,0.0105419,0.0462138,-0.0140545,0,0,0,4.37559,0,0,0,-0.0106748,0.0002125,-0.00611057,0,0,0,0.419299,0,0,0,-0.00545039,-0.0387414,-0.0149882,0.021456,11.4329,21.8199,10.387,8.657,
0.0775,-0.17832,0.104083,-0.111823,-5.79438e-05,0.00262176,0.0237858,0,0,0,0,0.0406968,0.00687278,-0.0229493,0.0109466,0.500798,-0.178863,-2.09664,0.0519807,0,0,0,2.68712,0,0,0,0,0,0,2.10519,0,0,0,0.0109883,0.0457532,-0.0101686,0,0,0,5.07553,0,0,0,-0.0111214,0.000470723,-0.00638879,0,0,0,0.415575,0,0,0,0.000338328,-0.0400739,-0.0180858,0.0222546,11.7594,22.4875,10.7281,8.657,
0.08,-0.172073,0.12683,-0.119202,-3.03365e-05,0.00273623,0.023768,0,0,0,0,0.0430761,0.00995955,-0.0279262,0.00829002,0.511799,-0.170387,-1.97632,-0.00640581,0,0,0,2.68492,0,0,0,0,0,0,2.08449,0,0,0,0.0110427,0.0459199,-0.00712416,0,0,0,5.47061,0,0,0,-0.0115527,0.000785809,-0.00668513,0,0,0,0.419211,0,0,0,0.0062893,-0.041288,-0.0214391,0.0230385,11.741,21.1116,9.37058,8.20817,
0.0825,-0.166207,0.149667,-0.129223,-2.67244e-06,0.00285096,0.0237574,0,0,0,0,0.0369611,0.0110388,-0.0243176,0.00751346,0.511799,-0.170387,-1.97632,-0.00640581,0,0,0,2.68125,0,0,0,0,0,0,2.06621,0,0,0,0.0110654,0.0460381,-0.00420889,0,0,0,5.87472,0,0,0,-0.0119695,0.00115802,-0.00700619,0,0,0,0.424068,0,0,0,0.0124042,-0.0423673,-0.0250478,0.023815,11.9894,21.6272,9.63776,8.20817,
0.085,-0.160508,0.172234,-0.150458,2.43068e-05,0.00296765,0.0237507,0,0,0,0,0.0379048,0.0140179,-0.0275854,0.00464821,0.617006,-0.0976456,-1.89976,-0.00937604,0,0,0,2.66718,0,0,0,0,0,0,2.04015,0,0,0,0.0107914,0.0468337,-0.00270407,0,0,0,5.88964,0,0,0,-0.0123723,0.00158686,-0.00737999,0,0,0,0.435118,0,0,0,0.0185753,-0.0432806,-0.0288946,0.0246145,12.6311,21.1251,8.49406,7.89662,
0.0875,-0.155171,0.194862,-0.174258,5.04824e-05,0.00308611,0.0237474,0,0,0,0,0.0316756,0.0147485,-0.0235008,0.00381877,0.617006,-0.0976456,-1.89976,-0.00937604,0,0,0,2.6538,0,0,0,0,0,0,2.01586,0,0,0,0.0104699,0.0475579,-0.00130587,0,0,0,5.89552,0,0,0,-0.0127621,0.00207252,-0.00781293,0,0,0,0.446413,0,0,0,0.0248044,-0.0440112,-0.0329793,0.0254439,12.7501,21.4391,8.689,7.89662,
0.09,-0.147291,0.216488,-0.1816,7.44995e-05,0.00320758,0.0237453,0,0,0,0,0.0312222,0.0176041,-0.0249249,0.000761264,0.613384,-0.102848,-1.76632,-0.0919091,0,0,0,2.62192,0,0,0,0,0,0,1.97427,0,0,0,0.00960643,0.0487757,-0.000825508,0,0,0,5.57357,0,0,0,-0.0131325,0.00261228,-0.00826385,0,0,0,0.463167,0,0,0,0.0309818,-0.0446205,-0.0372791,0.0262552,13.3988,20.0047,6.6059,7.48921,
0.0925,-0.139765,0.238167,-0.191469,9.62118e-05,0.00333187,0.0237443,0,0,0,0,0.0250942,0.0180754,-0.0204103,-3.912e-05,0.613384,-0.102848,-1.76632,-0.0919091,0,0,0,2.59229,0,0,0,0,0,0,1.93641,0,0,0,0.00868447,0.0499187,-0.000433103,0,0,0,5.24986,0,0,0,-0.0134845,0.00320631,-0.00873907,0,0,0,0.479737,0,0,0,0.0371098,-0.0450919,-0.0417937,0.0270556,13.3246,20.063,6.73836,7.48921,
0.095,-0.129307,0.257616,-0.180054,0.000113631,0.00345917,0.0237429,0,0,0,0,0.0233138,0.0208894,-0.0199023,-0.00317975,0.565846,-0.141214,-1.63945,-0.200073,0,0,0,2.54024,0,0,0,0,0,0,1.87459,0,0,0,0.00696706,0.0511387,-0.000563278,0,0,0,4.70848,0,0,0,-0.0138107,0.00384872,-0.00918537,0,0,0,0.499453,0,0,0,0.0430825,-0.0454931,-0.046494,0.0277834,13.9488,18.5384,4.58958,7.09509,
0.0975,-0.119219,0.27711,-0.171223,0.000126598,0.00358931,0.0237409,0,0,0,0,0.0174937,0.0212035,-0.0150166,-0.00384275,0.565846,-0.141214,-1.63945,-0.200073,0,0,0,2.4933,0,0,0,0,0,0,1.81859,0,0,0,0.00518616,0.0522929,-0.000768171,0,0,0,4.17128,0,0,0,-0.0141121,0.00453967,-0.00960922,0,0,0,0.519664,0,0,0,0.0489026,-0.0458071,-0.0513797,0.0284464,13.685,18.3598,4.67479,7.09509,
0.1,-0.109781,0.292348,-0.168667,0.000133711,0.00372243,0.0237358,0,0,0,0,0.0144767,0.0239734,-0.0125449,-0.00702366,0.640604,-0.0968998,-1.59113,-0.22648,0,0,0,2.4325,0,0,0,0,0,0,1.75258,0,0,0,0.00284491,0.0535071,-0.00205678,0,0,0,3.45046,0,0,0,-0.0143903,0.00526862,-0.0100264,0,0,0,0.542961,0,0,0,0.054477,-0.0460126,-0.0564087,0.0290628,13.4759,17.0809,3.605,6.87283,
0.1025,-0.100705,0.3076,-0.168602,0.00013482,0.0038584,0.0237273,0,0,0,0,0.00914492,0.0240537,-0.00737264,-0.00760102,0.640604,-0.0968998,-1.59113,-0.22648,0,0,0,2.37584,0,0,0,0,0,0,1.69172,0,0,0,0.000442495,0.0546633,-0.00340805,0,0,0,2.76269,0,0,0,-0.0146463,0.00603565,-0.010443,0,0,0,0.566266,0,0,0,0.0598087,-0.0460929,-0.061581,0.0296402,13.1113,16.7482,3.63688,6.87283,
0.105,-0.0760859,0.321332,-0.139512,0.00013141,0.00399241,0.0237258,0,0,0,0,0.0049883,0.0267604,-0.00300354,-0.0107646,0.691461,-0.0702501,-1.54021,-0.264296,0,0,0,2.22759,0,0,0,0,0,0,1.56134,0,0,0,-0.00136454,0.0538979,-0.000575069,0,0,0,7.63162,0,0,0,-0.0148413,0.00683666,-0.0107865,0,0,0,0.554885,0,0,0,0.0648249,-0.0460992,-0.0668096,0.0301034,21.6203,24.3221,2.7018,7.74579,
0.1075,-0.0524101,0.33498,-0.114034,0.000123562,0.00412413,0.0237311,0,0,0,0,0.000284104,0.026664,0.00228109,-0.0111228,0.691461,-0.0702501,-1.54021,-0.264296,0,0,0,2.09107,0,0,0,0,0,0,1.43816,0,0,0,-0.0031401,0.0530088,0.00211433,0,0,0,13.8249,0,0,0,-0.0149779,0.00767149,-0.0110658,0,0,0,0.545151,0,0,0,0.0695291,-0.0460028,-0.0720943,0.0304616,26.3643,29.0324,2.66815,7.74579,
0.11,-0.0293563,0.349345,-0.128825,0.000117526,0.00424394,0.0237253,0,0,0,0,-0.00495255,0.0291252,0.00841115,-0.0142763,0.795778,-0.000410551,-1.51549,-0.267513,0,0,0,2.03804,0,0,0,0,0,0,7.7955,0,0,0,-0.00241569,0.0482626,-0.00233447,0,0,0,21.4087,0,0,0,-0.0150571,0.00854271,-0.0113816,0,0,0,0.572118,0,0,0,0.0739062,-0.0456445,-0.0773648,0.0307956,34.8452,36.6188,1.77356,7.88154,
0.1125,-0.00660113,0.363503,-0.144319,0.000113638,0.00435249,0.0237077,0,0,0,0,-0.00900702,0.0285135,0.0136673,-0.0145869,0.795778,-0.000410551,-1.51549,-0.267513,0,0,0,1.99143,0,0,0,0,0,0,13.0533,0,0,0,-0.00155616,0.0437834,-0.00701597,-0.147565,0.158529,-0.23334,31.6125,0,0,0,-0.0150798,0.00944982,-0.0117356,0,0,0,0.602958,0,0,0,0.0779607,-0.0450327,-0.0826209,0.0311061,44.1199,45.8655,1.74556,7.88154,
0.115,0.03124,0.378715,-0.0583954,8.37688e-05,0.00444838,0.0236735,0,0,0,0,-0.0153475,0.0309173,0.0214559,-0.017689,1.18436,-0.0993747,-1.65594,-0.358014,0,0,0,2.00312,0,0,0,0,0,0,15.0329,0.102271,-0.108072,-0.227427,-0.0119491,0.0387456,-0.0136957,0,0,0,1.18001,0,0,0,-0.0150094,0.0103938,-0.0118741,0,0,0,0.693763,0,0,0,0.0817438,-0.0445151,-0.0878522,0.0312868,14.1808,15.5747,1.39384,5.09961,
0.1175,0.0551915,0.389169,0.00298758,5.42827e-05,0.00453604,0.0236084,0,0,0,0,-0.0189367,0.0304649,0.0266462,-0.0176579,1.18436,-0.0993747,-1.65594,-0.358014,0,0,0,2.11545,0,0,0,0,0,0,16.7097,0,0,0,-0.0117959,0.0354772,-0.0260566,0,0,0,1.27001,0,0,0,-0.0148805,0.0113631,-0.0118586,0,0,0,0.811684,0,0,0,0.085333,-0.0440627,-0.0930424,0.0312557,15.5018,16.8471,1.3453,5.09961,
0.12,0.0608611,0.383934,-0.00995532,2.08756e-05,0.0046222,0.0235292,0,0,0,0,-0.0260984,0.0327058,0.0359602,-0.0206484,1.04334,0.197245,-1.40091,-0.266945,0,0,0,2.01852,0,0,0,0,0,0,14.6426,0,0,0,-0.0133645,0.0349054,-0.0316636,0,0,0,1.30861,0,0,0,-0.0147374,0.0123195,-0.0118755,0,0,0,0.852161,0,0,0,0.0883023,-0.0432984,-0.0981642,0.031241,15.4318,19.6641,4.23226,7.08785,
0.1225,0.0661257,0.378586,-0.0251979,-1.63065e-05,0.00470671,0.023436,0,0,0,0,-0.0284494,0.0316104,0.0410135,-0.0206568,1.04334,0.197245,-1.40091,-0.266945,0,0,0,1.92803,0,0,0,0,0,0,12.6759,0,0,0,-0.0148746,0.0342737,-0.0372957,0,0,0,1.34739,0,0,0,-0.0145813,0.0132629,-0.0119305,0,0,0,0.89212,0,0,0,0.0906534,-0.0422029,-0.103217,0.0312493,14.6381,18.7604,4.12236,7.08785,
0.125,0.0738795,0.365095,-0.0105077,-5.76538e-05,0.0047924,0.0233305,0,0,0,0,-0.0358968,0.0333488,0.0516678,-0.0236816,1.04836,0.188397,-1.43477,-0.323285,0,0,0,1.8298,0,0,0,0,0,0,9.7683,0,0,0,-0.0165409,0.0347746,-0.0421917,0,0,0,1.3693,0,0,0,-0.0144061,0.0141724,-0.0119489,0,0,0,0.925792,0,0,0,0.0923769,-0.0408707,-0.108148,0.0312036,15.6005,21.3077,5.70726,7.76169,
