timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.055,-0.133931,0.586172,-0.0313908,0.00180779,0.000782869,0.0316681,0,0,0,0,0.00137528,-0.000614431,0.0296304,-0.000467853,1.40856,-0.121578,-0.834069,-0.0595771,0,0,0,2.34088,0,0,0,0,0,0,2.01141,0,0,0,0.00997683,0.0235888,-0.00778309,0,0,0,1.28571,0,0,0,-0.00344922,0.0404762,-0.000385624,0,0,0,1.33908,0,0,0,0.103598,0.000445039,-0.187258,0.00726258,11.5766,38.8346,27.258,8.08794,
0.0575,-0.137008,0.498139,-0.00574168,0.00182873,0.000838525,0.0316117,0,0,0,0,-0.00274118,-0.000475556,0.038957,-0.000766626,1.40856,-0.121578,-0.834069,-0.0595771,0,0,0,2.35935,0,0,0,0,0,0,2.02418,0,0,0,0.00837577,0.022312,-0.022552,0,0,0,1.39523,0,0,0,-0.00379756,0.041721,-0.000404761,0,0,0,1.4397,0,0,0,0.107714,0.000306163,-0.196584,0.00756135,11.7038,38.1785,26.4747,8.08794,
0.06,-0.143905,0.40443,-0.029407,0.00184741,0.000891304,0.0315193,0,0,0,0,-0.00624422,-0.000512809,0.0482634,-0.00438893,1.40628,-0.081927,-1.23985,0.00805593,0,0,0,2.35672,0,0,0,0,0,0,2.03318,0,0,0,0.00747149,0.021168,-0.0369361,0,0,0,1.49263,0,0,0,-0.00416229,0.0427315,-0.000483852,0,0,0,1.51825,0,0,0,0.111579,0.000317492,-0.205328,0.00788421,13.4778,43.9789,30.5011,8.8119,
0.0625,-0.150983,0.310716,-0.0549416,0.00186433,0.000941181,0.0313909,0,0,0,0,-0.00986382,-0.000684407,0.0564244,-0.00474107,1.40628,-0.081927,-1.23985,0.00805593,0,0,0,2.3578,0,0,0,0,0,0,2.05066,0,0,0,0.00676991,0.0200144,-0.0513642,0,0,0,1.60459,0,0,0,-0.0045437,0.0435079,-0.000627634,0,0,0,1.59735,0,0,0,0.115199,0.00048909,-0.213489,0.00823635,13.4498,42.9562,29.5064,8.8119,
0.065,-0.152046,0.216654,-0.0488853,0.00188151,0.000991678,0.0312295,0,0,0,0,-0.0130899,-0.000778924,0.0642919,-0.00776216,1.30622,-0.142665,-1.60066,0.00894639,0,0,0,2.34794,0,0,0,0,0,0,2.03815,0,0,0,0.0068704,0.0202698,-0.0645791,0,0,0,1.73866,0,0,0,-0.00492838,0.0440489,-0.000756867,0,0,0,1.66519,0,0,0,0.118554,0.000586885,-0.221018,0.00853277,15.1891,47.9722,32.7831,10.1607,
0.0675,-0.153305,0.122614,-0.0449566,0.00189941,0.00104278,0.0310349,0,0,0,0,-0.0161857,-0.000812352,0.0711888,-0.00800977,1.30622,-0.142665,-1.60066,0.00894639,0,0,0,2.34348,0,0,0,0,0,0,2.03225,0,0,0,0.00715904,0.02052,-0.0778349,0,0,0,1.93149,0,0,0,-0.00531669,0.0443547,-0.000876926,0,0,0,1.73265,0,0,0,0.12165,0.000620314,-0.227915,0.00878039,15.181,46.7618,31.5808,10.1607,
0.07,-0.1563,0.0296536,-0.0767503,0.00191898,0.00109392,0.0308107,0,0,0,0,-0.0191166,-0.00097667,0.0787721,-0.0104286,1.06617,-0.0732906,-1.8438,-0.0121835,0,0,0,2.31341,0,0,0,0,0,0,2.01641,0,0,0,0.00782837,0.020545,-0.0896754,0,0,0,2.26617,0,0,0,-0.00571092,0.0444282,-0.00107724,0,0,0,1.77483,0,0,0,0.12448,0.000789022,-0.234145,0.00907363,16.3569,50.8076,34.4507,10.7249,
0.0725,-0.159261,-0.0633123,-0.1098,0.00194064,0.00114507,0.0305568,0,0,0,0,-0.021685,-0.00128761,0.0843347,-0.0107718,1.06617,-0.0732906,-1.8438,-0.0121835,0,0,0,2.28722,0,0,0,0,0,0,2.00559,0,0,0,0.00866636,0.0205574,-0.101558,0,0,0,2.68697,0,0,0,-0.00611086,0.0442694,-0.00136099,0,0,0,1.81658,0,0,0,0.127048,0.00109996,-0.239707,0.00941685,16.3082,49.3864,33.0782,10.7249,
0.075,-0.156104,-0.151803,-0.111142,0.00196085,0.00119755,0.0302762,0,0,0,0,-0.0243045,-0.00147777,0.0905785,-0.0126246,0.694777,-0.188606,-2.14846,0.05495,0,0,0,2.24785,0,0,0,0,0,0,1.96851,0,0,0,0.00808257,0.0211023,-0.112247,0,0,0,3.20012,0,0,0,-0.0065029,0.0438893,-0.0016486,0,0,0,1.85703,0,0,0,0.129314,0.00134235,-0.244592,0.00972059,17.8008,51.8008,34,12.1851,
0.0775,-0.153295,-0.240278,-0.114338,0.00197994,0.00125104,0.0299688,0,0,0,0,-0.026272,-0.00167075,0.0947859,-0.0128943,0.694777,-0.188606,-2.14846,0.05495,0,0,0,2.21285,0,0,0,0,0,0,1.93659,0,0,0,0.00763553,0.0215159,-0.122974,0,0,0,3.76322,0,0,0,-0.00688774,0.043288,-0.00194475,0,0,0,1.89909,0,0,0,0.131282,0.00153534,-0.2488,0.00999033,17.744,50.2475,32.5034,12.1851,
0.08,-0.151185,-0.322315,-0.142228,0.00199612,0.001308,0.0296384,0,0,0,0,-0.0285114,-0.00186508,0.0990523,-0.0142718,0.560217,-0.266149,-2.5494,0.191967,0,0,0,2.16301,0,0,0,0,0,0,1.89183,0,0,0,0.00647245,0.0229181,-0.132155,0,0,0,4.26352,0,0,0,-0.00726572,0.0424816,-0.00231122,0,0,0,1.91956,0,0,0,0.132947,0.00179783,-0.252342,0.0103004,20.624,49.7179,29.0939,12.6234,
0.0825,-0.148895,-0.404341,-0.170426,0.00200968,0.00136839,0.0292849,0,0,0,0,-0.0298785,-0.00219926,0.10193,-0.0146242,0.560217,-0.266149,-2.5494,0.191967,0,0,0,2.11728,0,0,0,0,0,0,1.85092,0,0,0,0.00542295,0.0243003,-0.141385,0,0,0,4.79685,0,0,0,-0.00763632,0.0414704,-0.00274879,0,0,0,1.94006,0,0,0,0.134314,0.00213202,-0.25522,0.0106528,20.4229,48.112,27.6891,12.6234,
0.085,-0.144508,-0.477302,-0.185134,0.00201906,0.00143672,0.0289113,0,0,0,0,-0.0316863,-0.00238638,0.104232,-0.0155389,0.409086,-0.345484,-2.86216,0.294244,0,0,0,2.07579,0,0,0,0,0,0,1.79433,0,0,0,0.00375331,0.0274902,-0.149435,0,0,0,5.12515,0,0,0,-0.00799495,0.0402768,-0.00322359,0,0,0,1.94977,0,0,0,0.135381,0.00243377,-0.257464,0.0110183,23.1505,47.2139,24.0633,13.1385,
0.0875,-0.139923,-0.550249,-0.199654,0.00202449,0.00151285,0.0285175,0,0,0,0,-0.0324543,-0.00265539,0.105841,-0.015916,0.409086,-0.345484,-2.86216,0.294244,0,0,0,2.03764,0,0,0,0,0,0,1.74114,0,0,0,0.00217198,0.0306248,-0.157548,0,0,0,5.46663,0,0,0,-0.00834106,0.0389008,-0.00373519,0,0,0,1.9619,0,0,0,0.136149,0.00270278,-0.259073,0.0113954,22.8204,45.5925,22.7721,13.1385,
0.09,-0.135587,-0.612263,-0.222883,0.00202349,0.00159914,0.0281074,0,0,0,0,-0.033761,-0.00279337,0.106194,-0.0163108,0.256096,-0.428907,-3.17212,0.381932,0,0,0,1.99341,0,0,0,0,0,0,1.67666,0,0,0,-0.000400386,0.0347028,-0.164003,0,0,0,5.54459,0,0,0,-0.00867483,0.0373699,-0.00430528,0,0,0,1.95909,0,0,0,0.136626,0.00299134,-0.260102,0.0118151,25.7448,43.6455,17.9007,13.4507,
0.0925,-0.131036,-0.674271,-0.245967,0.0020162,0.00169565,0.0276811,0,0,0,0,-0.0339491,-0.00309828,0.106643,-0.0167772,0.256096,-0.428907,-3.17212,0.381932,0,0,0,1.9524,0,0,0,0,0,0,1.61816,0,0,0,-0.00291776,0.0388064,-0.170544,0,0,0,5.62754,0,0,0,-0.00899566,0.0356842,-0.00493353,0,0,0,1.95626,0,0,0,0.136814,0.00329626,-0.260551,0.0122815,25.6416,42.4808,16.8391,13.4507,
0.095,-0.126115,-0.723497,-0.259984,0.00199936,0.0018033,0.0272431,0,0,0,0,-0.0348048,-0.00318763,0.10509,-0.0165859,0.0548447,-0.546858,-3.41713,0.418028,0,0,0,1.91126,0,0,0,0,0,0,1.54922,0,0,0,-0.00673843,0.0432813,-0.175209,0,0,0,5.43718,0,0,0,-0.00930307,0.0338755,-0.00559715,0,0,0,1.94302,0,0,0,0.136731,0.00357993,-0.260494,0.0127748,28.667,41.5342,12.8673,13.7043,
0.0975,-0.120959,-0.772701,-0.273337,0.00197303,0.00192205,0.0267931,0,0,0,0,-0.0344516,-0.00344356,0.104525,-0.0171049,0.0548447,-0.546858,-3.41713,0.418028,0,0,0,1.87358,0,0,0,0,0,0,1.48445,0,0,0,-0.0105301,0.0477358,-0.179988,0,0,0,5.24962,0,0,0,-0.00959643,0.0319438,-0.0062945,0,0,0,1.93169,0,0,0,0.136378,0.00383586,-0.259929,0.0132937,28.4802,42.1621,13.6819,13.7043,
0.1,-0.118166,-0.80845,-0.294051,0.00193433,0.0020524,0.0263341,0,0,0,0,-0.0348866,-0.0035194,0.101178,-0.0162815,-0.0621246,-0.604115,-3.6227,0.465321,0,0,0,1.84656,0,0,0,0,0,0,1.43521,0,0,0,-0.0154812,0.0523975,-0.183599,0,0,0,4.78117,0,0,0,-0.00988139,0.0299229,-0.00704394,0,0,0,1.91206,0,0,0,0.135797,0.00413446,-0.258937,0.0138638,30.2408,40.6233,10.3825,13.3814,
0.1025,-0.115105,-0.844209,-0.313741,0.00188329,0.0021944,0.0258658,0,0,0,0,-0.0340779,-0.00385341,0.0997604,-0.0169005,-0.0621246,-0.604115,-3.6227,0.465321,0,0,0,1.82617,0,0,0,0,0,0,1.38446,0,0,0,-0.0204162,0.0570729,-0.187311,0,0,0,4.32122,0,0,0,-0.0101573,0.0278127,-0.00784293,0,0,0,1.89568,0,0,0,0.134988,0.00446847,-0.25752,0.0144828,29.9161,40.8762,10.9601,13.3814,
0.105,-0.0954154,-0.862179,-0.277577,0.00182073,0.00234365,0.0254058,0,0,0,0,-0.0341542,-0.0037878,0.0947393,-0.0152757,-0.170194,-0.65833,-3.75693,0.478289,0,0,0,1.74363,0,0,0,0,0,0,1.26905,0,0,0,-0.0250255,0.0599968,-0.183989,0,0,0,9.22373,0,0,0,-0.0103847,0.0256572,-0.00855104,0,0,0,1.83168,0,0,0,0.134014,0.00465942,-0.255728,0.0150116,42.6814,50.8317,8.15029,14.0554,
0.1075,-0.0758517,-0.880167,-0.240772,0.00174695,0.00250038,0.0249536,0,0,0,0,-0.0330182,-0.00382591,0.0925715,-0.015711,-0.170194,-0.65833,-3.75693,0.478289,0,0,0,1.66698,0,0,0,0,0,0,1.15942,0,0,0,-0.0295123,0.06301,-0.180906,0,0,0,15.5443,0,0,0,-0.0105637,0.0234563,-0.00916675,0,0,0,1.7719,0,0,0,0.132879,0.00469753,-0.25356,0.0154469,48.2044,56.6623,8.45794,14.0554,
0.11,-0.0596198,-0.883294,-0.282139,0.0016674,0.00265496,0.0244986,0,0,0,0,-0.0329157,-0.00391518,0.0899146,-0.0170659,-0.11465,-0.596481,-3.90789,0.54962,0,0,0,1.6458,0,0,0,0,0,0,7.02465,0,0,0,-0.0318231,0.0621743,-0.181977,0,0,0,23.3602,0,0,0,-0.0107005,0.0212482,-0.00988543,0,0,0,1.73268,0,0,0,0.131688,0.00497432,-0.25107,0.0159807,57.8428,62.9036,5.0608,13.6835,
0.1125,-0.0430441,-0.886734,-0.320907,0.00158274,0.00280725,0.0240402,0,0,0,0,-0.031673,-0.00441012,0.0871025,-0.017692,-0.11465,-0.596481,-3.90789,0.54962,0,0,0,1.63061,0,0,0,0,0,0,11.9916,0,0,0,-0.0338635,0.0612806,-0.183385,-0.156542,0.157729,-0.23498,33.9024,0,0,0,-0.0107942,0.0190322,-0.0107006,0,0,0,1.6991,0,0,0,0.130445,0.00546925,-0.248258,0.0166068,67.4785,72.789,5.31052,13.6835,
0.115,-0.00360258,-0.881318,-0.0896957,0.00147653,0.00294704,0.0235781,0,0,0,0,-0.0287802,-0.000544952,0.0886497,-0.0230441,0.727209,-0.192737,-4.15094,-0.622844,0,0,0,1.67894,0,0,0,0,0,0,13.9439,0.10231,-0.107402,-0.226436,-0.0424864,0.0563006,-0.184816,0,0,0,2.39994,0,0,0,-0.0107944,0.016827,-0.0109368,0,0,0,1.76127,0,0,0,0.129329,0.00509973,-0.245192,0.0167119,31.8655,37.6736,5.80808,10.6813,
0.1175,0.0213674,-0.87896,0.1059,0.00137879,0.00308177,0.0231037,0,0,0,0,-0.0278948,0.000631537,0.0853156,-0.0225602,0.727209,-0.192737,-4.15094,-0.622844,0,0,0,1.80894,0,0,0,0,0,0,15.5826,0,0,0,-0.0390955,0.0543062,-0.189756,0,0,0,2.27804,0,0,0,-0.0107358,0.0146254,-0.0106834,0,0,0,1.81072,0,0,0,0.128444,0.00392324,-0.241857,0.016228,32.8917,39.1067,6.21495,10.6813,
0.12,0.0176427,-0.875005,-0.039101,0.00128435,0.00320662,0.0226335,0,0,0,0,-0.0231348,0.00643307,0.0808565,-0.0226215,0.588435,0.19477,-4.01719,-0.188135,0,0,0,1.7389,0,0,0,0,0,0,13.7946,0,0,0,-0.0377795,0.0503825,-0.188113,0,0,0,2.23394,0,0,0,-0.0106833,0.0124354,-0.0107926,0,0,0,1.72601,0,0,0,0.127531,0.00384415,-0.238366,0.016123,28.2269,31.3533,3.12637,9.49738,
0.1225,0.0143234,-0.871167,-0.184378,0.00119331,0.00332175,0.0221671,0,0,0,0,-0.0221917,0.00541414,0.0772066,-0.0228969,0.588435,0.19477,-4.01719,-0.188135,0,0,0,1.69994,0,0,0,0,0,0,12.1002,0,0,0,-0.0364156,0.0465216,-0.186547,0,0,0,2.19204,0,0,0,-0.0106364,0.0102569,-0.0112649,0,0,0,1.64393,0,0,0,0.126588,0.00486308,-0.234716,0.0163984,27.2581,30.7735,3.51539,9.49738,
0.125,0.0300558,-0.854801,-0.0227669,0.00110652,0.00344336,0.021711,0,0,0,0,-0.0179123,0.0102513,0.0724102,-0.0227604,0.455362,0.0841521,-3.94566,-0.600845,0,0,0,1.70179,0,0,0,0,0,0,9.119,0,0,0,-0.0347192,0.0491431,-0.182456,0,0,0,2.04897,0,0,0,-0.0105517,0.0081174,-0.0113327,0,0,0,1.60512,0,0,0,0.12562,0.00522603,-0.230988,0.0162372,28.1327,31.4991,3.36645,9.99667,
0.1275,0.0450208,-0.838503,0.138794,0.00102415,0.00357086,0.0212647,0,0,0,0,-0.0169201,0.0105236,0.0686045,-0.0221594,0.455362,0.0841521,-3.94566,-0.600845,0,0,0,1.70424,0,0,0,0,0,0,6.25132,0,0,0,-0.0329515,0.0515287,-0.178491,0,0,0,1.91009,0,0,0,-0.0104309,0.00601665,-0.0109964,0,0,0,1.56822,0,0,0,0.124628,0.00495372,-0.227182,0.0156363,27.4971,31.0064,3.50927,9.99667,
