timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.117156,0.118982,-0.0487129,0.000616499,0.000335013,0.0286377,0,0,0,0,0.00887409,-0.00169648,-0.0174893,-0.00537716,1.01424,0.0882439,-1.8919,-0.0270178,0,0,0,2.92867,0,0,0,0,0,0,2.53263,0,0,0,0.0318551,0.0280462,-0.0647768,0,0,0,11.5492,0,0,0,-0.00157018,0.00122653,-0.00106798,0,0,0,1.04032,0,0,0,0.0193659,-0.000184013,-0.0107507,0.00349666,14.8749,21.6832,6.8083,7.74398,
0.0275,-0.116161,0.141734,-0.0334276,0.000696289,0.000405874,0.0284781,0,0,0,0,0.00614774,-0.00141659,-0.0152041,-0.00588384,1.01424,0.0882439,-1.8919,-0.0270178,0,0,0,2.89666,0,0,0,0,0,0,2.5015,0,0,0,0.0319161,0.0283443,-0.0638625,0,0,0,10.5128,0,0,0,-0.00186072,0.00158077,-0.00115145,0,0,0,1.04242,0,0,0,0.0220923,-0.0004639,-0.0130359,0.00400335,14.4529,21.4207,6.96782,7.74398,
0.03,-0.114334,0.163703,-0.0226975,0.000774583,0.000471855,0.0283206,0,0,0,0,1.37241e-05,-0.000364896,-0.00919093,-0.00556321,0.957199,0.06012,-1.91405,-0.0192453,0,0,0,2.8139,0,0,0,0,0,0,2.43665,0,0,0,0.0313178,0.0263922,-0.0629975,0,0,0,8.77973,0,0,0,-0.00214674,0.00198992,-0.00120804,0,0,0,1.0457,0,0,0,0.024669,-0.000736358,-0.0154918,0.00446196,16.8122,21.7984,4.98617,7.51255,
0.0325,-0.112767,0.18572,-0.0134961,0.000851112,0.000532799,0.028165,0,0,0,0,-0.00241434,-0.000111095,-0.0065646,-0.00597902,0.957199,0.06012,-1.91405,-0.0192453,0,0,0,2.73582,0,0,0,0,0,0,2.37691,0,0,0,0.0306112,0.0243779,-0.0622382,0,0,0,7.05194,0,0,0,-0.00242891,0.00245409,-0.00124156,0,0,0,1.05021,0,0,0,0.027097,-0.00099016,-0.0181181,0.00487777,15.3705,20.4479,5.07741,7.51255,
0.035,-0.111313,0.204134,-0.00395199,0.000922321,0.000587399,0.0280084,0,0,0,0,-0.00875045,0.000925116,0.000357027,-0.00556651,0.897643,-0.00308578,-1.94056,0.0274711,0,0,0,2.63517,0,0,0,0,0,0,2.30163,0,0,0,0.028484,0.0218399,-0.0626553,0,0,0,5.33736,0,0,0,-0.00270749,0.00296426,-0.00125116,0,0,0,1.06957,0,0,0,0.029268,-0.00124034,-0.0208746,0.00525129,14.4827,17.8119,3.32922,7.05768,
0.0375,-0.110072,0.222571,0.00431253,0.000988055,0.000635631,0.0278504,0,0,0,0,-0.010666,0.00116416,0.00324367,-0.00590212,0.897643,-0.00308578,-1.94056,0.0274711,0,0,0,2.54207,0,0,0,0,0,0,2.23262,0,0,0,0.0262936,0.0192928,-0.0631934,0,0,0,3.58017,0,0,0,-0.00298304,0.0035205,-0.00124003,0,0,0,1.08984,0,0,0,0.0311835,-0.00147939,-0.0237612,0.00558689,13.4283,16.817,3.38863,7.05768,
0.04,-0.111846,0.235014,0.000225508,0.00104316,0.000678647,0.027687,0,0,0,0,-0.0169065,0.00214797,0.0108889,-0.00545427,0.696012,-0.0197166,-1.87786,0.0957465,0,0,0,2.44349,0,0,0,0,0,0,2.15473,0,0,0,0.0220434,0.0172063,-0.0653429,0,0,0,2.43084,0,0,0,-0.00326302,0.00410786,-0.00123909,0,0,0,1.12854,0,0,0,0.0327538,-0.00167522,-0.0267362,0.00592702,12.1139,14.188,2.07416,6.81077,
0.0425,-0.113818,0.247467,-0.00503118,0.00108761,0.000716465,0.027518,0,0,0,0,-0.0181337,0.00229445,0.013952,-0.00580252,0.696012,-0.0197166,-1.87786,0.0957465,0,0,0,2.35225,0,0,0,0,0,0,2.08334,0,0,0,0.0177785,0.0151272,-0.0676106,0,0,0,1.31624,0,0,0,-0.00354792,0.00472637,-0.00125124,0,0,0,1.16749,0,0,0,0.033981,-0.00182171,-0.0297992,0.00627526,11.8343,13.9052,2.07098,6.81077,
0.045,-0.127761,0.258735,-0.0471066,0.00112354,0.000765929,0.0273532,0,0,0,0,-0.0240864,0.00311915,0.0221667,-0.0055192,1.20159,-0.0322955,-2.56216,0.482295,0,0,0,2.22245,0,0,0,0,0,0,1.9059,0,0,0,0.0143736,0.0197858,-0.0659034,0,0,0,0.997909,0,0,0,-0.00386745,0.00537322,-0.00136861,0,0,0,1.12544,0,0,0,0.0348731,-0.00186135,-0.0329535,0.006777,13.742,17.0342,3.29223,7.4681,
0.0475,-0.141569,0.269969,-0.0895244,0.00115102,0.000827259,0.0271924,0,0,0,0,-0.0246452,0.00305519,0.0254121,-0.00617657,1.20159,-0.0322955,-2.56216,0.482295,0,0,0,2.09907,0,0,0,0,0,0,1.73698,0,0,0,0.0109921,0.0245319,-0.0643373,0,0,0,0.829531,0,0,0,-0.00422124,0.00604833,-0.00159207,0,0,0,1.0798,0,0,0,0.0354319,-0.00179739,-0.0361988,0.00743437,13.6759,17.0132,3.33732,7.4681,
0.05,-0.152013,0.272509,-0.0902832,0.00117067,0.000899843,0.027033,0,0,0,0,-0.0301903,0.00381643,0.034022,-0.00607872,1.19132,-0.107479,-2.48492,0.39687,0,0,0,1.98321,0,0,0,0,0,0,1.57008,0,0,0,0.00785898,0.0290337,-0.0637584,0,0,0,0.875682,0,0,0,-0.00460113,0.00672977,-0.00181749,0,0,0,1.05007,0,0,0,0.0356509,-0.00178133,-0.0394826,0.00811382,13.2827,14.8577,1.57501,6.59466,
0.0525,-0.162462,0.275047,-0.0915467,0.00118254,0.000983679,0.0268748,0,0,0,0,-0.0300713,0.00384763,0.0373442,-0.00678004,1.19132,-0.107479,-2.48492,0.39687,0,0,0,1.87322,0,0,0,0,0,0,1.40987,0,0,0,0.00474699,0.0335343,-0.0632897,0,0,0,0.92781,0,0,0,-0.00500714,0.00741755,-0.00204614,0,0,0,1.02499,0,0,0,0.0355319,-0.00181253,-0.0428048,0.00881514,13.2037,14.7881,1.58443,6.59466,
0.055,-0.161356,0.266306,-0.0446812,0.00118938,0.0010647,0.0267049,0,0,0,0,-0.035079,0.004798,0.046075,-0.00655982,0.838281,-0.052159,-1.79759,-0.152541,0,0,0,1.82081,0,0,0,0,0,0,1.35482,0,0,0,0.00273436,0.0324081,-0.067961,0,0,0,0.991145,0,0,0,-0.0054108,0.00808318,-0.00215767,0,0,0,1.07811,0,0,0,0.035079,-0.00199815,-0.046075,0.00935968,12.3034,13.5056,1.20221,6.03291,
0.0575,-0.160473,0.257596,0.00107541,0.00119124,0.00114297,0.0265231,0,0,0,0,-0.0342935,0.00513456,0.0492931,-0.00695078,0.838281,-0.052159,-1.79759,-0.152541,0,0,0,1.77169,0,0,0,0,0,0,1.30416,0,0,0,0.000747326,0.0313064,-0.072718,0,0,0,1.06465,0,0,0,-0.00581268,0.00872673,-0.00215486,0,0,0,1.13645,0,0,0,0.0342935,-0.0023347,-0.0492931,0.00975063,12.4706,13.6791,1.20855,6.03291,
0.06,-0.164706,0.242639,-0.00821987,0.00119038,0.00121736,0.0263313,0,0,0,0,-0.0386839,0.00611643,0.057884,-0.00658948,0.980181,0.0267135,-1.9634,-0.0677815,0,0,0,1.71281,0,0,0,0,0,0,1.25032,0,0,0,-0.000347228,0.0297576,-0.0767107,0,0,0,1.16531,0,0,0,-0.00622501,0.00933294,-0.00217545,0,0,0,1.1689,0,0,0,0.0332233,-0.00256908,-0.0524234,0.0101368,12.6197,13.8556,1.2359,6.05853,
0.0625,-0.16713,0.227731,-0.0119639,0.00118691,0.00128954,0.0261293,0,0,0,0,-0.0373285,0.00631598,0.0609263,-0.00696055,0.980181,0.0267135,-1.9634,-0.0677815,0,0,0,1.6556,0,0,0,0,0,0,1.20036,0,0,0,-0.00138571,0.0288715,-0.0807939,0,0,0,1.30725,0,0,0,-0.00664332,0.00990191,-0.00220554,0,0,0,1.20214,0,0,0,0.0318679,-0.00276863,-0.0554657,0.0105079,12.6692,13.8939,1.22469,6.05853,
0.065,-0.167644,0.208148,-0.0107726,0.00118313,0.00136075,0.02592,0,0,0,0,-0.0410626,0.00723898,0.0691761,-0.00657169,0.992665,0.0173755,-2.04672,-0.0553894,0,0,0,1.58756,0,0,0,0,0,0,1.13749,0,0,0,-0.00151331,0.0284849,-0.0837247,0,0,0,1.62584,0,0,0,-0.00706287,0.0104219,-0.00223282,0,0,0,1.21719,0,0,0,0.0302758,-0.00296601,-0.0583893,0.0108447,12.6239,14.2894,1.66551,6.26144,
0.0675,-0.168096,0.188568,-0.00960161,0.00117908,0.00143112,0.0257031,0,0,0,0,-0.0392343,0.00743696,0.0719808,-0.00687485,0.992665,0.0173755,-2.04672,-0.0553894,0,0,0,1.52248,0,0,0,0,0,0,1.08013,0,0,0,-0.00161902,0.0281482,-0.0867405,0,0,0,2.02756,0,0,0,-0.00748351,0.0108929,-0.00225735,0,0,0,1.23312,0,0,0,0.0284476,-0.00316399,-0.061194,0.0111478,12.5181,14.1473,1.62924,6.26144,
0.07,-0.167264,0.165008,-0.0136305,0.00117646,0.001502,0.0254812,0,0,0,0,-0.0422809,0.00832236,0.0796993,-0.00645454,0.997622,0.012081,-2.14641,-0.0265537,0,0,0,1.45165,0,0,0,0,0,0,1.01566,0,0,0,-0.00104627,0.0283526,-0.088789,0,0,0,2.6314,0,0,0,-0.00790195,0.0113051,-0.00229216,0,0,0,1.23139,0,0,0,0.0264336,-0.00335012,-0.063852,0.0114268,12.0485,14.0422,1.99372,6.42594,
0.0725,-0.167085,0.141636,-0.0207262,0.00117517,0.00157251,0.0252535,0,0,0,0,-0.0400889,0.00849577,0.0822098,-0.00671523,0.997622,0.012081,-2.14641,-0.0265537,0,0,0,1.38804,0,0,0,0,0,0,0.967991,0,0,0,-0.000519421,0.0282026,-0.0910848,0,0,0,3.28433,0,0,0,-0.00831977,0.0116589,-0.00234494,0,0,0,1.23322,0,0,0,0.0242416,-0.00352352,-0.0663625,0.0116875,11.988,13.9232,1.93511,6.42594,
0.075,-0.164527,0.115005,-0.030922,0.00117296,0.00164208,0.0250211,0,0,0,0,-0.0424178,0.00933199,0.0892207,-0.00629486,0.870485,-0.0505621,-2.28066,0.0402799,0,0,0,1.31695,0,0,0,0,0,0,0.927255,0,0,0,-0.000881577,0.0278265,-0.0929468,0,0,0,3.94483,0,0,0,-0.00873097,0.0119463,-0.00242344,0,0,0,1.23251,0,0,0,0.0219002,-0.00369112,-0.0687031,0.0119357,12.2389,14.3459,2.10693,6.78335,
0.0775,-0.163515,0.0888953,-0.0455712,0.00116935,0.00170947,0.0247828,0,0,0,0,-0.0399485,0.00944847,0.0913902,-0.00653929,0.870485,-0.0505621,-2.28066,0.0402799,0,0,0,1.26579,0,0,0,0,0,0,0.90556,0,0,0,-0.00144557,0.0269593,-0.0953207,0,0,0,4.63719,0,0,0,-0.00913934,0.0121685,-0.00253884,0,0,0,1.23802,0,0,0,0.019431,-0.0038076,-0.0708726,0.0121802,12.3119,14.3447,2.03276,6.78335,
0.08,-0.161272,0.0604839,-0.0588747,0.00116436,0.00177685,0.0245399,0,0,0,0,-0.0415683,0.0101551,0.0975356,-0.00614024,0.819054,-0.0847166,-2.37196,0.0602929,0,0,0,1.22544,0,0,0,0,0,0,0.883937,0,0,0,-0.00199412,0.0269504,-0.0971678,0,0,0,5.12415,0,0,0,-0.00954182,0.0123199,-0.00268779,0,0,0,1.23521,0,0,0,0.0168856,-0.00388043,-0.0728529,0.0124149,13.6073,15.7982,2.19094,7.12762,
0.0825,-0.160047,0.0327834,-0.072762,0.00115728,0.00184404,0.0242908,0,0,0,0,-0.0389749,0.0101243,0.0993254,-0.00636599,0.819054,-0.0847166,-2.37196,0.0602929,0,0,0,1.21085,0,0,0,0,0,0,0.876574,0,0,0,-0.00283348,0.0268763,-0.0996377,0,0,0,5.63067,0,0,0,-0.00994092,0.0124022,-0.00287176,0,0,0,1.23916,0,0,0,0.0142922,-0.00384962,-0.0746427,0.0126407,13.6875,15.7859,2.09844,7.12762,
0.085,-0.157797,0.00373356,-0.0847486,0.00114827,0.00191489,0.0240359,0,0,0,0,-0.0399278,0.0106306,0.104468,-0.00599475,0.783925,-0.101875,-2.44959,0.0914103,0,0,0,1.20921,0,0,0,0,0,0,0.868037,0,0,0,-0.00360485,0.02834,-0.101954,0,0,0,5.81766,0,0,0,-0.0103341,0.012412,-0.00308603,0,0,0,1.23625,0,0,0,0.0116877,-0.00376075,-0.0762279,0.0128646,15.0007,17.2467,2.24601,7.49143,
0.0875,-0.155356,-0.0253248,-0.0958868,0.00113736,0.00198938,0.0237751,0,0,0,0,-0.0373122,0.0104889,0.105848,-0.00621483,0.783925,-0.101875,-2.44959,0.0914103,0,0,0,1.20821,0,0,0,0,0,0,0.86008,0,0,0,-0.00436373,0.0297952,-0.104321,0,0,0,6.00821,0,0,0,-0.0107209,0.0123494,-0.00332848,0,0,0,1.23394,0,0,0,0.00907213,-0.003619,-0.0776082,0.0130847,15.0395,17.1834,2.14387,7.49143,
0.09,-0.151916,-0.0543869,-0.102763,0.00112377,0.00206993,0.0235097,0,0,0,0,-0.0375791,0.0108901,0.109881,-0.00587274,0.720174,-0.139465,-2.55588,0.114934,0,0,0,1.21113,0,0,0,0,0,0,0.847032,0,0,0,-0.00543685,0.0322223,-0.106147,0,0,0,5.91387,0,0,0,-0.0110989,0.0122141,-0.00358846,0,0,0,1.22468,0,0,0,0.00647714,-0.00346738,-0.0787791,0.0132954,16.3751,18.4428,2.06769,7.91256,
0.0925,-0.148365,-0.0834597,-0.108939,0.00110751,0.00215647,0.0232397,0,0,0,0,-0.0350048,0.0107314,0.110842,-0.00607224,0.720174,-0.139465,-2.55588,0.114934,0,0,0,1.21513,0,0,0,0,0,0,0.83492,0,0,0,-0.006501,0.0346145,-0.108023,0,0,0,5.82378,0,0,0,-0.0114677,0.0120063,-0.00386423,0,0,0,1.21656,0,0,0,0.00390283,-0.00330873,-0.0797405,0.0134949,16.2657,18.2281,1.96237,7.91256,
0.095,-0.144439,-0.111659,-0.113509,0.00108678,0.00224989,0.0229669,0,0,0,0,-0.0345791,0.0110815,0.113694,-0.00575426,0.626432,-0.19664,-2.6803,0.130573,0,0,0,1.21689,0,0,0,0,0,0,0.815929,0,0,0,-0.00829478,0.0373695,-0.109088,0,0,0,5.49021,0,0,0,-0.0118266,0.0117281,-0.00415176,0,0,0,1.20147,0,0,0,0.00138099,-0.00315178,-0.0804959,0.013684,17.5244,19.2413,1.71684,8.31689,
0.0975,-0.140283,-0.139872,-0.116868,0.00106159,0.00235014,0.0226914,0,0,0,0,-0.0321096,0.010933,0.114243,-0.00593016,0.626432,-0.19664,-2.6803,0.130573,0,0,0,1.21977,0,0,0,0,0,0,0.798252,0,0,0,-0.0100763,0.0401001,-0.110212,0,0,0,5.1614,0,0,0,-0.0121749,0.0113795,-0.00444805,0,0,0,1.18781,0,0,0,-0.0010885,-0.00300331,-0.0810453,0.0138599,17.2511,18.8697,1.6186,8.31689,
0.1,-0.13656,-0.167025,-0.123524,0.00103071,0.0024577,0.0224135,0,0,0,0,-0.0310019,0.0112405,0.11587,-0.00565668,0.572417,-0.221574,-2.78521,0.161271,0,0,0,1.22903,0,0,0,0,0,0,0.784819,0,0,0,-0.0123488,0.0430205,-0.111154,0,0,0,4.58596,0,0,0,-0.0125136,0.010963,-0.00476133,0,0,0,1.17345,0,0,0,-0.00347497,-0.00285265,-0.0813931,0.0140445,17.5245,18.8947,1.37016,8.47745,
0.1025,-0.13269,-0.194188,-0.129234,0.000994178,0.00257256,0.0221332,0,0,0,0,-0.0286982,0.011093,0.116016,-0.00584767,0.572417,-0.221574,-2.78521,0.161271,0,0,0,1.23894,0,0,0,0,0,0,0.771161,0,0,0,-0.0146143,0.0459462,-0.112145,0,0,0,4.03012,0,0,0,-0.0128424,0.0104788,-0.00508927,0,0,0,1.16037,0,0,0,-0.00577863,-0.00270516,-0.0815394,0.0142355,17.1605,18.4432,1.28277,8.47745,
0.105,-0.113908,-0.215716,-0.108186,0.000953061,0.00269071,0.0218636,0,0,0,0,-0.0269814,0.0114153,0.11636,-0.00557948,0.515016,-0.248243,-2.87796,0.184625,0,0,0,1.18927,0,0,0,0,0,0,0.712719,0,0,0,-0.0164468,0.0472585,-0.107839,0,0,0,9.20051,0,0,0,-0.0131243,0.00994054,-0.00536468,0,0,0,1.09366,0,0,0,-0.00792519,-0.00262096,-0.0814534,0.0143738,27.1086,28.1762,1.06754,9.58347,
0.1075,-0.0953607,-0.23737,-0.086929,0.000907715,0.00281225,0.0216043,0,0,0,0,-0.0249915,0.0113984,0.116042,-0.00566261,0.515016,-0.248243,-2.87796,0.184625,0,0,0,1.14263,0,0,0,0,0,0,0.657928,0,0,0,-0.0181382,0.0486177,-0.103689,0,0,0,15.8402,0,0,0,-0.01336,0.00934791,-0.00558708,0,0,0,1.0295,0,0,0,-0.00991507,-0.00260408,-0.081135,0.0144569,32.1712,33.3026,1.13137,9.58347,
0.11,-0.076997,-0.249163,-0.10892,0.00086481,0.00292897,0.0213413,0,0,0,0,-0.0228235,0.0116348,0.115063,-0.00543423,0.522944,-0.221401,-2.9691,0.234168,0,0,0,1.19083,0,0,0,0,0,0,8.6176,0,0,0,-0.0171622,0.046687,-0.105214,-0.155251,0.156412,-0.227155,24.1395,0,0,0,-0.0135495,0.0087263,-0.00586443,0,0,0,1.01193,0,0,0,-0.0116533,-0.00248825,-0.0805864,0.0145807,42.5686,43.4935,0.924854,10.0841,
0.1125,-0.0471897,-0.257767,-0.105134,0.000795962,0.00303421,0.0210843,0,0,0,0,-0.0212575,0.0114482,0.114302,-0.00567563,0.522944,-0.221401,-2.9691,0.234168,0,0,0,1.14458,0,0,0,0,0,0,14.9162,0,0,0,-0.0275389,0.042095,-0.102818,0,0,0,1.41893,0,0,0,-0.0136644,0.00808333,-0.00613214,0,0,0,0.998677,0,0,0,-0.0132193,-0.00230163,-0.0798253,0.0148221,28.2366,29.2173,0.980698,10.0841,
0.115,-0.0243217,-0.266404,-0.0242956,0.000736628,0.00313391,0.0208123,0,0,0,0,-0.0188061,0.0118073,0.112087,-0.00537224,0.994415,-0.0666391,-3.0106,-0.275721,0,0,0,1.31479,0,0,0,0,0,0,16.5421,0.102981,-0.106455,-0.225293,-0.0237339,0.0398824,-0.108794,0,0,0,1.38932,0,0,0,-0.013723,0.00741756,-0.00619767,0,0,0,1.05069,0,0,0,-0.014392,-0.00236494,-0.0788885,0.0148146,19.3391,20.8268,1.48769,7.81305,
0.1175,-0.00190707,-0.275157,0.0557461,0.000686538,0.00322796,0.0205254,0,0,0,0,-0.0180271,0.0121117,0.110975,-0.00511726,0.994415,-0.0666391,-3.0106,-0.275721,0,0,0,1.50514,0,0,0,0,0,0,17.802,0,0,0,-0.020036,0.0376174,-0.114771,0,0,0,1.36044,0,0,0,-0.0137261,0.00672871,-0.00606304,0,0,0,1.10155,0,0,0,-0.015171,-0.00266938,-0.0777764,0.0145596,20.2552,21.7034,1.44821,7.81305,
0.12,0.0044869,-0.284464,0.0505866,0.0006403,0.0033212,0.0202413,0,0,0,0,-0.0151978,0.0124174,0.107655,-0.00464246,0.801608,0.181348,-2.94846,-0.18921,0,0,0,1.49292,0,0,0,0,0,0,14.891,0,0,0,-0.0184951,0.0372983,-0.11363,0,0,0,1.31585,0,0,0,-0.0137131,0.00601673,-0.00594142,0,0,0,1.06471,0,0,0,-0.0159042,-0.0027374,-0.0765531,0.0143224,18.6213,19.4489,0.827599,7.74743,
0.1225,0.00996814,-0.293928,0.0422136,0.000598209,0.00341284,0.01996,0,0,0,0,-0.0145067,0.0122146,0.106321,-0.00442962,0.801608,0.181348,-2.94846,-0.18921,0,0,0,1.49582,0,0,0,0,0,0,12.1402,0,0,0,-0.0168363,0.0366551,-0.112504,0,0,0,1.26975,0,0,0,-0.0136864,0.00528127,-0.00584084,0,0,0,1.0281,0,0,0,-0.0165953,-0.00253462,-0.0752186,0.0141096,17.6559,18.5026,0.846691,7.74743,
0.125,0.0168678,-0.299497,0.064409,0.000560734,0.00350404,0.0196843,0,0,0,0,-0.0110196,0.0120667,0.102045,-0.00397992,0.768586,0.166769,-2.99898,-0.234076,0,0,0,1.4931,0,0,0,0,0,0,9.07489,0,0,0,-0.0149901,0.0364819,-0.110284,0,0,0,1.20734,0,0,0,-0.0136424,0.00453157,-0.00568484,0,0,0,0.987032,0,0,0,-0.0172204,-0.0022088,-0.073805,0.0138378,18.2273,18.7982,0.570861,7.53925,
