timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0540293,0.958947,0.0155765,0.000643984,0.000285365,0.0306562,0,0,0,0,0.063438,-0.000398123,-0.105877,0.00962627,1.02746,0.0136899,-0.269896,0.0321929,0,0,0,2.76806,0,0,0,0,0,0,2.48607,0,0,0,0.0272667,0.0205497,0.0646629,0,0,0,11.345,0,0,0,-0.000693329,0.0141457,-0.000363471,0,0,0,0.7458,0,0,0,0.0374712,0.000516502,-0.057048,0.00290254,11.8553,54.2102,42.3549,9.64231,
0.0275,-0.0511222,1.00094,0.0527096,0.000705675,0.000334529,0.0308242,0,0,0,0,0.0575196,-0.000250747,-0.0952682,0.00933583,1.02746,0.0136899,-0.269896,0.0321929,0,0,0,2.76062,0,0,0,0,0,0,2.48304,0,0,0,0.0246765,0.0196658,0.0672174,0,0,0,10.4128,0,0,0,-0.000822522,0.016648,-0.000231737,0,0,0,0.806705,0,0,0,0.0433897,0.000369126,-0.0676564,0.00319298,11.6144,55.1324,43.5179,9.64231,
0.03,-0.0517323,1.01254,0.0472596,0.000759422,0.000376642,0.0309909,0,0,0,0,0.0524272,-0.000249141,-0.0832663,0.0127817,0.933544,0.14552,-0.00777481,0.00375778,0,0,0,2.71053,0,0,0,0,0,0,2.45874,0,0,0,0.0214989,0.0168453,0.0666628,0,0,0,8.84842,0,0,0,-0.000953129,0.0191792,-0.000113626,0,0,0,0.860561,0,0,0,0.0493302,0.00033291,-0.0786103,0.0034895,14.7168,35.2546,20.5378,7.31324,
0.0325,-0.0524103,1.02427,0.0417308,0.00080453,0.000411608,0.0311556,0,0,0,0,0.0464612,-0.000326152,-0.0719677,0.0124782,0.933544,0.14552,-0.00777481,0.00375778,0,0,0,2.66598,0,0,0,0,0,0,2.43866,0,0,0,0.0180433,0.0139861,0.0658977,0,0,0,7.30289,0,0,0,-0.0010853,0.0217399,-9.33834e-06,0,0,0,0.915044,0,0,0,0.0552961,0.000409921,-0.0899088,0.00379306,13.3009,34.2165,20.9157,7.31324,
0.035,-0.0515988,1.00692,0.0633668,0.0008406,0.000439947,0.031309,0,0,0,0,0.0414698,-0.000384584,-0.0594281,0.013555,1.08004,0.137261,-2.49218e-11,1.10338e-11,0,0,0,2.613,0,0,0,0,0,0,2.41137,0,0,0,0.014428,0.0113357,0.0613739,0,0,0,5.67405,0,0,0,-0.00121603,0.0242571,0.000149037,0,0,0,0.972655,0,0,0,0.0611902,0.0004251,-0.101326,0.00402488,12.4135,19.4207,7.00718,5.19935,
0.0375,-0.0509455,0.989673,0.0844047,0.000867246,0.000461624,0.0314507,0,0,0,0,0.0356429,-0.00034003,-0.0478935,0.0133926,1.08004,0.137261,-2.49218e-11,1.10338e-11,0,0,0,2.56532,0,0,0,0,0,0,2.38833,0,0,0,0.0106581,0.00867101,0.056659,0,0,0,4.05039,0,0,0,-0.00134577,0.0267311,0.00036,0,0,0,1.03748,0,0,0,0.0670171,0.000380546,-0.11286,0.00418724,11.1986,18.2277,7.02913,5.19935,
0.04,-0.0559885,0.946467,0.0692348,0.000882779,0.000476906,0.0315709,0,0,0,0,0.0308806,-0.000459149,-0.0353233,0.0122833,1.16917,0.16985,-0.0981109,0.0470579,0,0,0,2.52687,0,0,0,0,0,0,2.37483,0,0,0,0.00621314,0.0061127,0.0481041,0,0,0,2.89104,0,0,0,-0.00148763,0.0290972,0.0005328,0,0,0,1.10814,0,0,0,0.0726959,0.000420941,-0.124311,0.00438415,10.1626,14.5854,4.4228,4.62592,
0.0425,-0.06113,0.90332,0.0536717,0.000887141,0.000485771,0.0316694,0,0,0,0,0.0253436,-0.000586556,-0.0239558,0.0120512,1.16917,0.16985,-0.0981109,0.0470579,0,0,0,2.49285,0,0,0,0,0,0,2.36658,0,0,0,0.00174487,0.00354613,0.0394017,0,0,0,1.76533,0,0,0,-0.0016418,0.0313554,0.00066643,0,0,0,1.1846,0,0,0,0.0782329,0.000548348,-0.135679,0.00461632,9.69828,14.0811,4.38278,4.62592,
0.045,-0.0783179,0.846842,0.0149338,0.000885205,0.00050679,0.0317531,0,0,0,0,0.0208458,-0.000795037,-0.0117155,0.00926743,1.83756,0.0981894,-1.04914,0.509116,0,0,0,2.42366,0,0,0,0,0,0,2.26526,0,0,0,-0.000774243,0.00840734,0.0334461,0,0,0,1.33618,0,0,0,-0.00183747,0.0334726,0.000702433,0,0,0,1.20483,0,0,0,0.0836146,0.000696155,-0.146843,0.00498336,15.371,24.5799,9.20883,7.61656,
0.0475,-0.0952316,0.790366,-0.0232777,0.000877151,0.000539933,0.0318214,0,0,0,0,0.0156145,-0.000958562,-0.000754597,0.00876849,1.83756,0.0981894,-1.04914,0.509116,0,0,0,2.36455,0,0,0,0,0,0,2.17419,0,0,0,-0.00322163,0.0132574,0.027333,0,0,0,1.0498,0,0,0,-0.00207387,0.0354486,0.000642079,0,0,0,1.22178,0,0,0,0.0888459,0.000859681,-0.157804,0.0054823,15.2465,24.3305,9.08399,7.61656,
0.05,-0.110454,0.716155,-0.0369004,0.000863721,0.000585057,0.0318678,0,0,0,0,0.0113284,-0.0010323,0.0108574,0.00516567,1.87059,0.0997438,-1.22871,0.468705,0,0,0,2.31873,0,0,0,0,0,0,2.08704,0,0,0,-0.00537217,0.0180496,0.0185607,0,0,0,1.10173,0,0,0,-0.00234778,0.0372392,0.000546802,0,0,0,1.24887,0,0,0,0.0938746,0.000955557,-0.168407,0.0060235,15.4818,31.6589,16.1771,8.25936,
0.0525,-0.125597,0.641959,-0.0509953,0.000845238,0.000642162,0.031892,0,0,0,0,0.00649649,-0.00105962,0.0211023,0.00458208,1.87059,0.0997438,-1.22871,0.468705,0,0,0,2.28192,0,0,0,0,0,0,2.00845,0,0,0,-0.0073931,0.0228419,0.00967757,0,0,0,1.17459,0,0,0,-0.00265893,0.0388443,0.000415368,0,0,0,1.28055,0,0,0,0.0987066,0.000982874,-0.178652,0.00660709,15.3784,31.1727,15.7944,8.25936,
0.055,-0.128278,0.553113,-0.0169598,0.000824668,0.000696697,0.0318781,0,0,0,0,0.0024736,-0.000923718,0.031698,0.00105859,1.56975,-0.0914689,-0.895054,-0.0691877,0,0,0,2.30268,0,0,0,0,0,0,2.02003,0,0,0,-0.00822783,0.0218141,-0.00556862,0,0,0,1.29444,0,0,0,-0.00297849,0.0402273,0.000368586,0,0,0,1.37632,0,0,0,0.103296,0.000917839,-0.188378,0.00705763,12.1916,40.1768,27.9853,8.55236,
0.0575,-0.131472,0.464298,0.0140347,0.00080246,0.000748652,0.0318259,0,0,0,0,-0.00187971,-0.000779429,0.0409049,0.000732267,1.56975,-0.0914689,-0.895054,-0.0691877,0,0,0,2.33016,0,0,0,0,0,0,2.03638,0,0,0,-0.00888329,0.020782,-0.0208556,0,0,0,1.41911,0,0,0,-0.00330763,0.041388,0.000398787,0,0,0,1.47779,0,0,0,0.10765,0.00077355,-0.197585,0.00738395,12.309,39.4659,27.1569,8.55236,
0.06,-0.13953,0.370691,-0.0151384,0.000779881,0.000797807,0.0317366,0,0,0,0,-0.00557829,-0.000793496,0.0501454,-0.0024031,1.55814,-0.0412069,-1.30927,0.00664081,0,0,0,2.33021,0,0,0,0,0,0,2.05207,0,0,0,-0.00903165,0.0196619,-0.0357274,0,0,0,1.53051,0,0,0,-0.00365545,0.0423149,0.000355262,0,0,0,1.55865,0,0,0,0.111744,0.000806301,-0.206198,0.00775511,14.1535,44.8648,30.7113,9.21779,
0.0625,-0.147762,0.27706,-0.046211,0.000757433,0.000844127,0.03161,0,0,0,0,-0.00942003,-0.0010139,0.0581652,-0.00282425,1.55814,-0.0412069,-1.30927,0.00664081,0,0,0,2.33542,0,0,0,0,0,0,2.07524,0,0,0,-0.00897918,0.0185279,-0.0506432,0,0,0,1.65569,0,0,0,-0.00402224,0.0430078,0.000233202,0,0,0,1.63974,0,0,0,0.115586,0.00102671,-0.214218,0.00817626,14.1464,43.8341,29.6877,9.21779,
0.065,-0.149445,0.183756,-0.0387759,0.000736677,0.000891537,0.0314494,0,0,0,0,-0.012789,-0.00108884,0.0659454,-0.00534352,1.30633,-0.0242658,-1.53525,-0.0595994,0,0,0,2.33024,0,0,0,0,0,0,2.06539,0,0,0,-0.0083023,0.0189639,-0.064249,0,0,0,1.80264,0,0,0,-0.00439366,0.0434674,0.000129168,0,0,0,1.70833,0,0,0,0.119146,0.00116262,-0.221598,0.00854352,15.1766,49.3561,34.1795,10.2973,
0.0675,-0.151554,0.0904505,-0.0340774,0.000718076,0.000939842,0.0312546,0,0,0,0,-0.0160731,-0.00115837,0.0726855,-0.00566485,1.30633,-0.0242658,-1.53525,-0.0595994,0,0,0,2.32791,0,0,0,0,0,0,2.06163,0,0,0,-0.00744038,0.019322,-0.0778983,0,0,0,2.01036,0,0,0,-0.00477063,0.0436938,3.62501e-05,0,0,0,1.77751,0,0,0,0.12243,0.00123215,-0.228338,0.00886485,15.1646,48.0861,32.9215,10.2973,
0.07,-0.15528,0.000186688,-0.0652755,0.000702012,0.000988811,0.0310297,0,0,0,0,-0.0191079,-0.00128938,0.0789128,-0.0076075,1.06469,0.0174532,-1.79217,-0.0477532,0,0,0,2.29931,0,0,0,0,0,0,2.0457,0,0,0,-0.00642572,0.0195879,-0.0899724,0,0,0,2.35524,0,0,0,-0.0051552,0.0436947,-0.000135392,0,0,0,1.81927,0,0,0,0.125424,0.00142924,-0.234416,0.00923647,16.3921,50.9846,34.5925,10.6989,
0.0725,-0.159002,-0.0901021,-0.0978283,0.000688897,0.00103841,0.0307745,0,0,0,0,-0.0218156,-0.00162188,0.0843301,-0.00803398,1.06469,0.0174532,-1.79217,-0.0477532,0,0,0,2.27495,0,0,0,0,0,0,2.03536,0,0,0,-0.00524611,0.01984,-0.102092,0,0,0,2.78752,0,0,0,-0.00554728,0.04347,-0.000389188,0,0,0,1.86142,0,0,0,0.128132,0.00176175,-0.239834,0.00966296,16.3713,49.5848,33.2135,10.6989,
0.075,-0.157054,-0.174411,-0.0989884,0.000674378,0.00109022,0.0304923,0,0,0,0,-0.0244398,-0.00176902,0.0890084,-0.0094801,0.763075,-0.152194,-2.18442,0.0921195,0,0,0,2.23765,0,0,0,0,0,0,1.99734,0,0,0,-0.00580752,0.0207223,-0.112869,0,0,0,3.30545,0,0,0,-0.00593438,0.0430346,-0.000646362,0,0,0,1.90308,0,0,0,0.130509,0.00203121,-0.244593,0.0100562,17.7848,49.6641,31.8793,11.8282,
0.0775,-0.155143,-0.258705,-0.101302,0.000658795,0.0011442,0.0301831,0,0,0,0,-0.0264914,-0.00198141,0.0931088,-0.00984451,0.763075,-0.152194,-2.18442,0.0921195,0,0,0,2.2049,0,0,0,0,0,0,1.96406,0,0,0,-0.00623304,0.0215934,-0.123692,0,0,0,3.88042,0,0,0,-0.00631651,0.0423885,-0.00090984,0,0,0,1.94392,0,0,0,0.132561,0.0022436,-0.248693,0.0104206,17.7017,48.1632,30.4615,11.8282,
0.08,-0.153918,-0.336113,-0.128029,0.000640333,0.00120272,0.0298509,0,0,0,0,-0.028661,-0.00211348,0.0963447,-0.0109065,0.635317,-0.226867,-2.57313,0.225567,0,0,0,2.15745,0,0,0,0,0,0,1.91868,0,0,0,-0.00738512,0.0234083,-0.132864,0,0,0,4.39445,0,0,0,-0.00669406,0.041549,-0.00124067,0,0,0,1.96234,0,0,0,0.134288,0.00251912,-0.252154,0.0108296,20.4153,47.0825,26.6672,12.174,
0.0825,-0.152532,-0.41352,-0.155115,0.000619256,0.00126574,0.0294957,0,0,0,0,-0.0300673,-0.00245449,0.0991657,-0.0113622,0.635317,-0.226867,-2.57313,0.225567,0,0,0,2.11404,0,0,0,0,0,0,1.87756,0,0,0,-0.00843047,0.0252061,-0.142089,0,0,0,4.93531,0,0,0,-0.00706661,0.0405163,-0.00163978,0,0,0,1.98068,0,0,0,0.135695,0.00286013,-0.254975,0.0112854,20.1899,45.5558,25.3659,12.174,
0.085,-0.149181,-0.482524,-0.169537,0.000594067,0.00133743,0.0291204,0,0,0,0,-0.0317576,-0.00257243,0.101127,-0.0120632,0.493753,-0.301531,-2.87341,0.325021,0,0,0,2.07538,0,0,0,0,0,0,1.82215,0,0,0,-0.0100757,0.0286781,-0.150123,0,0,0,5.27271,0,0,0,-0.00742991,0.0393112,-0.00207537,0,0,0,1.99115,0,0,0,0.136787,0.00317148,-0.257186,0.0117566,22.6238,44.4718,21.848,12.5998,
0.0875,-0.14567,-0.551523,-0.184118,0.000564955,0.00141789,0.0287248,0,0,0,0,-0.032537,-0.00285416,0.102728,-0.0125545,0.493753,-0.301531,-2.87341,0.325021,0,0,0,2.04014,0,0,0,0,0,0,1.77,0,0,0,-0.0116447,0.0321813,-0.158223,0,0,0,5.61875,0,0,0,-0.00778352,0.0379337,-0.00254787,0,0,0,2.00181,0,0,0,0.137566,0.00345322,-0.258787,0.0122479,22.3319,42.9928,20.6609,12.5998,
0.09,-0.142349,-0.610296,-0.206481,0.000529469,0.00150954,0.0283131,0,0,0,0,-0.0337513,-0.00291905,0.102887,-0.0128443,0.346735,-0.382756,-3.16909,0.409131,0,0,0,1.99984,0,0,0,0,0,0,1.70711,0,0,0,-0.0141947,0.0366603,-0.164683,0,0,0,5.68519,0,0,0,-0.00812757,0.0364096,-0.00307668,0,0,0,1.99601,0,0,0,0.138047,0.00375283,-0.25983,0.0127901,25.2631,41.3807,16.1177,12.8586,
0.0925,-0.138784,-0.669069,-0.228387,0.000487739,0.00161234,0.0278851,0,0,0,0,-0.033935,-0.00323392,0.103372,-0.0134371,0.346735,-0.382756,-3.16909,0.409131,0,0,0,1.96236,0,0,0,0,0,0,1.64716,0,0,0,-0.0166919,0.0411196,-0.171222,0,0,0,5.75105,0,0,0,-0.00846148,0.0347387,-0.00366068,0,0,0,1.99121,0,0,0,0.13823,0.00406769,-0.260315,0.0133829,25.0905,40.236,15.1455,12.8586,
0.095,-0.134238,-0.716987,-0.238946,0.000436709,0.00172779,0.0274454,0,0,0,0,-0.0346762,-0.00323743,0.102555,-0.0132279,0.151045,-0.49882,-3.40248,0.443648,0,0,0,1.92088,0,0,0,0,0,0,1.57259,0,0,0,-0.0204119,0.0461831,-0.175882,0,0,0,5.53044,0,0,0,-0.00878334,0.0329482,-0.00427137,0,0,0,1.9768,0,0,0,0.138139,0.00435437,-0.260306,0.0140016,27.9563,39.5981,11.6418,13.1467,
0.0975,-0.130051,-0.764789,-0.25057,0.000376369,0.00185516,0.0269935,0,0,0,0,-0.034314,-0.00349673,0.10205,-0.0138736,0.151045,-0.49882,-3.40248,0.443648,0,0,0,1.88724,0,0,0,0,0,0,1.51007,0,0,0,-0.0241359,0.0509484,-0.18074,0,0,0,5.30915,0,0,0,-0.00909399,0.0310383,-0.00491146,0,0,0,1.96591,0,0,0,0.137776,0.00461367,-0.259801,0.0146474,27.7399,40.1415,12.4016,13.1467,
0.1,-0.127097,-0.802149,-0.268616,0.000304506,0.00199578,0.026533,0,0,0,0,-0.0346192,-0.00346044,0.100277,-0.0131107,0.0419635,-0.551912,-3.60684,0.494725,0,0,0,1.85442,0,0,0,0,0,0,1.44358,0,0,0,-0.0287452,0.0562448,-0.184194,0,0,0,4.80979,0,0,0,-0.00939631,0.0290352,-0.00559696,0,0,0,1.94248,0,0,0,0.137176,0.00488989,-0.258866,0.015346,29.4179,39.1587,9.74088,12.9107,
0.1025,-0.125025,-0.838997,-0.287804,0.00022065,0.00214875,0.0260626,0,0,0,0,-0.0338004,-0.00377561,0.0989122,-0.0138626,0.0419635,-0.551912,-3.60684,0.494725,0,0,0,1.83503,0,0,0,0,0,0,1.39109,0,0,0,-0.0335425,0.061189,-0.188149,0,0,0,4.31194,0,0,0,-0.00969248,0.0269403,-0.00633078,0,0,0,1.92579,0,0,0,0.136357,0.00520506,-0.257501,0.0160979,29.0816,39.3855,10.3039,12.9107,
0.105,-0.105445,-0.861165,-0.249377,0.000126487,0.00230816,0.0255995,0,0,0,0,-0.0337791,-0.00361118,0.0962674,-0.0123718,-0.068261,-0.607284,-3.74623,0.513997,0,0,0,1.75636,0,0,0,0,0,0,1.28917,0,0,0,-0.0376651,0.0637639,-0.185277,0,0,0,9.2853,0,0,0,-0.00994082,0.0247896,-0.00696813,0,0,0,1.86544,0,0,0,0.135395,0.00539001,-0.255736,0.0167601,42.4833,50.5775,8.09419,13.8531,
0.1075,-0.0860777,-0.88341,-0.210381,2.23489e-05,0.00247421,0.025143,0,0,0,0,-0.0326746,-0.00365914,0.0941039,-0.0129411,-0.068261,-0.607284,-3.74623,0.513997,0,0,0,1.68232,0,0,0,0,0,0,1.18545,0,0,0,-0.0416554,0.0664192,-0.182595,0,0,0,15.7117,0,0,0,-0.0101417,0.022583,-0.00750766,0,0,0,1.8102,0,0,0,0.134291,0.00543797,-0.253573,0.0173294,48.1325,56.5674,8.43491,13.8531,
0.11,-0.0700261,-0.888684,-0.249525,-8.66428e-05,0.00263812,0.0246831,0,0,0,0,-0.0325172,-0.00367296,0.0906695,-0.014453,-0.0154224,-0.546862,-3.91789,0.597881,0,0,0,1.66308,0,0,0,0,0,0,6.98483,0,0,0,-0.0435967,0.0655649,-0.18393,0,0,0,23.6843,0,0,0,-0.0103014,0.0203638,-0.00814464,0,0,0,1.77193,0,0,0,0.13314,0.00572964,-0.251075,0.0180018,57.8892,62.7174,4.82824,13.4397,
0.1125,-0.0541163,-0.894213,-0.287987,-0.000199932,0.00280041,0.0242194,0,0,0,0,-0.031322,-0.00419179,0.0878358,-0.0152215,-0.0154224,-0.546862,-3.91789,0.597881,0,0,0,1.64967,0,0,0,0,0,0,11.8937,0,0,0,-0.0453158,0.0649165,-0.185513,-0.159467,0.157532,-0.235032,34.443,0,0,0,-0.0104202,0.0181315,-0.00887744,0,0,0,1.73693,0,0,0,0.131944,0.00624847,-0.248241,0.0187702,67.5854,72.6686,5.08322,13.4397,
0.115,-0.0139814,-0.885205,-0.0471591,-0.0003325,0.00294908,0.0237541,0,0,0,0,-0.0284391,-0.000319617,0.0857111,-0.0207312,0.750622,-0.116759,-4.06765,-0.621169,0,0,0,1.68639,0,0,0,0,0,0,13.8573,0.104158,-0.107054,-0.226523,-0.053027,0.0594691,-0.186111,0,0,0,2.5006,0,0,0,-0.0104442,0.015919,-0.00900714,0,0,0,1.79085,0,0,0,0.130855,0.00589061,-0.245178,0.0189959,32.4016,38.3226,5.92102,10.5005,
0.1175,0.0104226,-0.87946,0.154655,-0.000454643,0.00309192,0.0232778,0,0,0,0,-0.0275579,0.000845273,0.0824038,-0.020348,0.750622,-0.116759,-4.06765,-0.621169,0,0,0,1.79992,0,0,0,0,0,0,15.5181,0,0,0,-0.0488573,0.0571339,-0.190523,0,0,0,2.36584,0,0,0,-0.0104113,0.0137184,-0.00863176,0,0,0,1.83602,0,0,0,0.129974,0.00472572,-0.24187,0.0186127,33.3865,39.5819,6.19541,10.5005,
0.12,0.0068755,-0.872745,0.0125344,-0.000571556,0.00322368,0.0228061,0,0,0,0,-0.0228565,0.00656706,0.0779894,-0.0204207,0.647695,0.25232,-3.95427,-0.139093,0,0,0,1.73532,0,0,0,0,0,0,13.7757,0,0,0,-0.046765,0.0527037,-0.188673,0,0,0,2.31378,0,0,0,-0.0103849,0.0115365,-0.00861164,0,0,0,1.74942,0,0,0,0.129068,0.00466024,-0.238425,0.0186013,28.9546,32.1701,3.21554,9.53835,
0.1225,0.00400368,-0.866183,-0.128645,-0.00068304,0.00334392,0.0223387,0,0,0,0,-0.0219233,0.00553369,0.0744056,-0.0207825,0.647695,0.25232,-3.95427,-0.139093,0,0,0,1.69378,0,0,0,0,0,0,12.1319,0,0,0,-0.0445938,0.048099,-0.186976,0,0,0,2.26276,0,0,0,-0.0103637,0.00937281,-0.00894441,0,0,0,1.6673,0,0,0,0.128134,0.00569362,-0.234841,0.0189632,27.9764,31.6046,3.62822,9.53835,
0.125,0.0198192,-0.847853,0.0340598,-0.000788388,0.00346902,0.0218816,0,0,0,0,-0.0177292,0.0102477,0.0696919,-0.0206565,0.517803,0.139499,-3.88065,-0.533705,0,0,0,1.69028,0,0,0,0,0,0,9.17564,0,0,0,-0.0421392,0.0500385,-0.182817,0,0,0,2.11292,0,0,0,-0.010305,0.00725299,-0.00887,0,0,0,1.62778,0,0,0,0.127178,0.00608412,-0.231196,0.0188909,28.669,32.0023,3.33333,10.0817,
0.1275,0.0349812,-0.829507,0.196046,-0.000887537,0.00359979,0.0214349,0,0,0,0,-0.0167483,0.0105014,0.065985,-0.0201461,0.517803,0.139499,-3.88065,-0.533705,0,0,0,1.68679,0,0,0,0,0,0,6.30825,0,0,0,-0.0396593,0.0523079,-0.178693,0,0,0,1.96948,0,0,0,-0.0102101,0.00517711,-0.00839024,0,0,0,1.58822,0,0,0,0.126197,0.00583044,-0.227489,0.0183806,27.9992,31.4653,3.46614,10.0817,
