timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.055,-0.147657,-0.0699873,-0.033439,0.000271617,0.000878447,0.0250581,0,0,0,0,0,0,0,0,0.634549,-0.142185,-2.58749,0.17049,0,0,0,1.89351,0,0,0,0,0,0,1.32704,0,0,0,-0.00931795,0.030989,-0.086135,0,0,0,0.976364,0,0,0,-0.00484425,-0.00273032,-0.000369689,0,0,0,0.982375,0,0,0,0,0,0,0,13.0206,13.0206,0,5.79092,
0.0575,-0.152361,-0.0720983,-0.0374752,0.000244263,0.000956827,0.0248407,0,0,0,0,0,0,0,0,0.634549,-0.142185,-2.58749,0.17049,0,0,0,1.89762,0,0,0,0,0,0,1.32791,0,0,0,-0.0109415,0.0314016,-0.0869681,0,0,0,1.01704,0,0,0,-0.00522484,-0.00291114,-0.000463293,0,0,0,0.986764,0,0,0,0,0,0,0,13.169,13.169,0,5.79092,
0.06,-0.155868,-0.0740539,-0.0430614,0.0002146,0.00103665,0.0246232,0,0,0,0,0,0,0,0,0.647817,-0.140941,-2.6036,0.165325,0,0,0,1.8857,0,0,0,0,0,0,1.314,0,0,0,-0.0118653,0.0319867,-0.0870254,0,0,0,1.18494,0,0,0,-0.00561418,-0.00309689,-0.000570863,0,0,0,0.97862,0,0,0,0,0,0,0,13.2433,13.2433,0,5.80973,
0.0625,-0.159402,-0.0759377,-0.0486553,0.000182629,0.001118,0.0244052,0,0,0,0,0,0,0,0,0.647817,-0.140941,-2.6036,0.165325,0,0,0,1.8761,0,0,0,0,0,0,1.30223,0,0,0,-0.0127885,0.0326041,-0.0871743,0,0,0,1.39521,0,0,0,-0.00601232,-0.00328742,-0.000692416,0,0,0,0.971627,0,0,0,0,0,0,0,13.3149,13.3149,0,5.80973,
0.065,-0.161242,-0.077443,-0.055368,0.000150087,0.00120156,0.0241894,0,0,0,0,0,0,0,0,0.655835,-0.14372,-2.61889,0.153544,0,0,0,1.84793,0,0,0,0,0,0,1.27217,0,0,0,-0.0130171,0.0334953,-0.0863435,0,0,0,1.91791,0,0,0,-0.00641503,-0.00348176,-0.000830756,0,0,0,0.949676,0,0,0,0,0,0,0,13.0503,13.0503,0,5.80265,
0.0675,-0.163048,-0.0788831,-0.061927,0.000116963,0.00128733,0.0239753,0,0,0,0,0,0,0,0,0.655835,-0.14372,-2.61889,0.153544,0,0,0,1.82242,0,0,0,0,0,0,1.24444,0,0,0,-0.0132496,0.0343872,-0.085608,0,0,0,2.51538,0,0,0,-0.00682224,-0.00367976,-0.000985495,0,0,0,0.929244,0,0,0,0,0,0,0,12.965,12.965,0,5.80265,
0.07,-0.162586,-0.0800707,-0.0675861,8.46152e-05,0.0013757,0.0237646,0,0,0,0,0,0,0,0,0.651271,-0.149363,-2.61421,0.136194,0,0,0,1.78677,0,0,0,0,0,0,1.20684,0,0,0,-0.0129392,0.0354359,-0.0843145,0,0,0,3.3385,0,0,0,-0.00722825,-0.00388079,-0.0011544,0,0,0,0.901345,0,0,0,0,0,0,0,12.4381,12.4381,0,5.78631,
0.0725,-0.161833,-0.081181,-0.0731824,5.30201e-05,0.00146688,0.0235568,0,0,0,0,0,0,0,0,0.651271,-0.149363,-2.61421,0.136194,0,0,0,1.75374,0,0,0,0,0,0,1.17105,0,0,0,-0.0126382,0.0365713,-0.0830965,0,0,0,4.20888,0,0,0,-0.00763235,-0.00408466,-0.0013373,0,0,0,0.874943,0,0,0,0,0,0,0,12.4298,12.4298,0,5.78631,
0.075,-0.1598,-0.0828374,-0.081394,2.02253e-05,0.00155971,0.0233526,0,0,0,0,0,0,0,0,0.574835,-0.177892,-2.66208,0.173122,0,0,0,1.71217,0,0,0,0,0,0,1.13585,0,0,0,-0.013118,0.0372382,-0.0816803,0,0,0,5.01256,0,0,0,-0.00803134,-0.00429271,-0.00154076,0,0,0,0.851521,0,0,0,0,0,0,0,12.3273,12.3273,0,5.98432,
0.0775,-0.157758,-0.0844092,-0.0894476,-1.37844e-05,0.00165424,0.0231518,0,0,0,0,0,0,0,0,0.574835,-0.177892,-2.66208,0.173122,0,0,0,1.67317,0,0,0,0,0,0,1.10238,0,0,0,-0.0136041,0.0379318,-0.0803375,0,0,0,5.85076,0,0,0,-0.00842521,-0.00450473,-0.00176438,0,0,0,0.829144,0,0,0,0,0,0,0,12.4149,12.4149,0,5.98432,
0.08,-0.15458,-0.0860939,-0.0975051,-4.91852e-05,0.00175228,0.0229547,0,0,0,0,0,0,0,0,0.561075,-0.184734,-2.65791,0.159332,0,0,0,1.63523,0,0,0,0,0,0,1.06325,0,0,0,-0.0141605,0.0393512,-0.0788473,0,0,0,6.37432,0,0,0,-0.00881109,-0.00472101,-0.00200817,0,0,0,0.804559,0,0,0,0,0,0,0,12.6937,12.6937,0,6.03345,
0.0825,-0.151941,-0.0873762,-0.106294,-8.61507e-05,0.0018531,0.0227607,0,0,0,0,0,0,0,0,0.561075,-0.184734,-2.65791,0.159332,0,0,0,1.60105,0,0,0,0,0,0,1.03104,0,0,0,-0.0147864,0.0404732,-0.0775675,0,0,0,6.91397,0,0,0,-0.00919036,-0.00494051,-0.00227397,0,0,0,0.78283,0,0,0,0,0,0,0,12.7814,12.7814,0,6.03345,
0.085,-0.148839,-0.0883539,-0.11593,-0.00012469,0.00195862,0.0225691,0,0,0,0,0,0,0,0,0.592942,-0.156718,-2.65621,0.173696,0,0,0,1.57955,0,0,0,0,0,0,1.00336,0,0,0,-0.015416,0.0423656,-0.0766599,0,0,0,7.03208,0,0,0,-0.00956185,-0.00516248,-0.00256389,0,0,0,0.763613,0,0,0,0,0,0,0,13.5178,13.5178,0,6.07488,
0.0875,-0.14577,-0.0892611,-0.126012,-0.000164813,0.00206877,0.0223796,0,0,0,0,0,0,0,0,0.592942,-0.156718,-2.65621,0.173696,0,0,0,1.55945,0,0,0,0,0,0,0.977515,0,0,0,-0.0160495,0.0442291,-0.0758109,0,0,0,7.1559,0,0,0,-0.00992564,-0.00538673,-0.00287904,0,0,0,0.745542,0,0,0,0,0,0,0,13.5367,13.5367,0,6.07488,
0.09,-0.141985,-0.090226,-0.135259,-0.000207256,0.00218495,0.0221923,0,0,0,0,0,0,0,0,0.571434,-0.167376,-2.64751,0.152787,0,0,0,1.54186,0,0,0,0,0,0,0.94768,0,0,0,-0.0169775,0.0466625,-0.0748883,0,0,0,6.89807,0,0,0,-0.01028,-0.0056134,-0.00321735,0,0,0,0.726937,0,0,0,0,0,0,0,14.2919,14.2919,0,6.2293,
0.0925,-0.138228,-0.0911257,-0.14498,-0.000252032,0.0023071,0.0220073,0,0,0,0,0,0,0,0,0.571434,-0.167376,-2.64751,0.152787,0,0,0,1.52535,0,0,0,0,0,0,0.919551,0,0,0,-0.0179112,0.0490606,-0.0740193,0,0,0,6.64236,0,0,0,-0.0106249,-0.00584232,-0.00358,0,0,0,0.709129,0,0,0,0,0,0,0,14.1631,14.1631,0,6.2293,
0.095,-0.133637,-0.0923375,-0.151624,-0.000300725,0.00243574,0.0218255,0,0,0,0,0,0,0,0,0.492649,-0.216836,-2.62977,0.0995588,0,0,0,1.50388,0,0,0,0,0,0,0.881431,0,0,0,-0.0194776,0.0516773,-0.0727269,0,0,0,6.12191,0,0,0,-0.0109582,-0.00607431,-0.00395931,0,0,0,0.689748,0,0,0,0,0,0,0,14.8278,14.8278,0,6.48694,
0.0975,-0.128999,-0.093486,-0.15805,-0.000353353,0.0025709,0.0216468,0,0,0,0,0,0,0,0,0.492649,-0.216836,-2.62977,0.0995588,0,0,0,1.4841,0,0,0,0,0,0,0.844698,0,0,0,-0.0210518,0.054301,-0.0714863,0,0,0,5.59755,0,0,0,-0.01128,-0.00630921,-0.00435473,0,0,0,0.669585,0,0,0,0,0,0,0,14.5504,14.5504,0,6.48694,
0.1,-0.124378,-0.0945184,-0.163213,-0.000410923,0.00271317,0.021471,0,0,0,0,0,0,0,0,0.476418,-0.220963,-2.61784,0.0814757,0,0,0,1.46846,0,0,0,0,0,0,0.80821,0,0,0,-0.0230285,0.0571634,-0.0703184,0,0,0,4.85998,0,0,0,-0.0115901,-0.00654674,-0.00476311,0,0,0,0.652467,0,0,0,0,0,0,0,14.2833,14.2833,0,6.51387,
0.1025,-0.119768,-0.0954351,-0.168985,-0.000473469,0.00286241,0.0212979,0,0,0,0,0,0,0,0,0.476418,-0.220963,-2.61784,0.0814757,0,0,0,1.45408,0,0,0,0,0,0,0.775449,0,0,0,-0.0250192,0.0599733,-0.0692256,0,0,0,4.13852,0,0,0,-0.0118886,-0.00678661,-0.00518597,0,0,0,0.635194,0,0,0,0,0,0,0,13.9084,13.9084,0,6.51387,
0.105,-0.10127,-0.0862454,-0.167164,-0.000539568,0.00301516,0.0211406,0,0,0,0,0,0,0,0,0.461503,-0.224193,-2.60305,0.0616796,0,0,0,1.35532,0,0,0,0,0,0,0.681719,0,0,0,-0.0264406,0.0613941,-0.0629352,0,0,0,9.74416,0,0,0,-0.0121408,-0.00700354,-0.00560429,0,0,0,0.557185,0,0,0,0,0,0,0,23.6727,23.6727,0,7.65142,
0.1075,-0.0828695,-0.0770123,-0.16545,-0.000608825,0.00317075,0.0209976,0,0,0,0,0,0,0,0,0.461503,-0.224193,-2.60305,0.0616796,0,0,0,1.26624,0,0,0,0,0,0,0.600757,0,0,0,-0.0277037,0.0625574,-0.0571859,0,0,0,16.9585,0,0,0,-0.012347,-0.00719744,-0.00601836,0,0,0,0.486992,0,0,0,0,0,0,0,28.6144,28.6144,0,7.65142,
0.11,-0.0621017,-0.0561576,-0.173765,-0.000674532,0.00332073,0.0208521,0,0,0,0,0,0,0,0,0.478735,-0.199526,-2.53092,0.0278488,0,0,0,1.28413,0,0,0,0,0,0,8.88225,0,0,0,-0.026284,0.0603307,-0.0581844,-0.156059,0.155918,-0.227649,26.0368,0,0,0,-0.0125014,-0.00733903,-0.00645307,0,0,0,0.485426,0,0,0,0,0,0,0,38.8532,38.8532,0,8.16681,
0.1125,-0.0206882,-0.0330792,-0.13126,-0.000767103,0.00345693,0.0207258,0,0,0,0,0,0,0,0,0.478735,-0.199526,-2.53092,0.0278488,0,0,0,1.15937,0,0,0,0,0,0,15.2726,0,0,0,-0.0370296,0.054843,-0.0505147,0,0,0,1.01232,0,0,0,-0.012552,-0.00742337,-0.00678154,0,0,0,0.441423,0,0,0,0,0,0,0,24.5616,24.5616,0,8.16681,
0.115,-0.00555695,-0.0128523,-0.126585,-0.000853882,0.00358711,0.020582,0,0,0,0,0,0,0,0,1.11674,-0.0702216,-2.53875,-0.36612,0,0,0,1.28725,0,0,0,0,0,0,17.0005,0.10069,-0.107418,-0.226419,-0.0347126,0.0524603,-0.0575373,0,0,0,1.03848,0,0,0,-0.0125648,-0.00745717,-0.00709815,0,0,0,0.505986,0,0,0,0,0,0,0,16.0733,16.0733,0,5.44248,
0.1175,0.0100789,0.00735894,-0.12173,-0.000935162,0.00371174,0.0204205,0,0,0,0,0,0,0,0,1.11674,-0.0702216,-2.53875,-0.36612,0,0,0,1.41548,0,0,0,0,0,0,18.3623,0,0,0,-0.0325137,0.0502656,-0.0646171,0,0,0,1.06555,0,0,0,-0.0125386,-0.00744046,-0.00740245,0,0,0,0.57052,0,0,0,0,0,0,0,17.114,17.114,0,5.44248,
0.12,0.0175681,0.00678685,-0.105259,-0.00101064,0.00383901,0.0202621,0,0,0,0,0,0,0,0,0.840719,0.196485,-2.24766,-0.525025,0,0,0,1.37494,0,0,0,0,0,0,15.3743,0,0,0,-0.0301916,0.0513508,-0.0633402,0,0,0,1.02709,0,0,0,-0.0124935,-0.00742544,-0.00766565,0,0,0,0.544467,0,0,0,0,0,0,0,15.3534,15.3534,0,5.49442,
0.1225,0.0249198,0.00598666,-0.0886767,-0.00107998,0.0039689,0.0201071,0,0,0,0,0,0,0,0,0.840719,0.196485,-2.24766,-0.525025,0,0,0,1.35891,0,0,0,0,0,0,12.5777,0,0,0,-0.027739,0.0524236,-0.0620169,0,0,0,0.988392,0,0,0,-0.0124298,-0.00741267,-0.00788747,0,0,0,0.517801,0,0,0,0,0,0,0,14.0498,14.0498,0,5.49442,
0.125,0.0308111,0.00519032,-0.0709853,-0.00114371,0.00410114,0.0199554,0,0,0,0,0,0,0,0,0.836652,0.199078,-2.27575,-0.519969,0,0,0,1.34394,0,0,0,0,0,0,9.47266,0,0,0,-0.0254952,0.0533936,-0.0606685,0,0,0,0.950481,0,0,0,-0.0123512,-0.00740216,-0.00806514,0,0,0,0.490952,0,0,0,0,0,0,0,14.4277,14.4277,0,5.59296,
0.1275,0.036492,0.00438821,-0.0534247,-0.00120152,0.00423552,0.019807,0,0,0,0,0,0,0,0,0.836652,0.199078,-2.27575,-0.519969,0,0,0,1.3331,0,0,0,0,0,0,6.54397,0,0,0,-0.0231254,0.0542836,-0.0593705,0,0,0,0.912992,0,0,0,-0.0122581,-0.00739392,-0.00819896,0,0,0,0.464496,0,0,0,0,0,0,0,14.0431,14.0431,0,5.59296,
0.13,0.0405709,0.00658133,-0.0444783,-0.00125286,0.00436753,0.0196586,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458703,0,0,0,1.32666,0,0,0,0,0,0,5.39606,0,0,0,-0.0205381,0.0533634,-0.0593566,0,0,0,0.88267,0,0,0,-0.0121548,-0.00738033,-0.00831043,0,0,0,0.452365,0,0,0,0,0,0,0,12.4707,12.4707,0,5.50538,
0.1325,0.0446465,0.00880203,-0.0356487,-0.00129759,0.00449711,0.0195101,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458703,0,0,0,1.32639,0,0,0,0,0,0,4.43108,0,0,0,-0.0178953,0.0524212,-0.0594033,0,0,0,0.853129,0,0,0,-0.0120412,-0.00736133,-0.00839983,0,0,0,0.440796,0,0,0,0,0,0,0,12.5411,12.5411,0,5.50538,
0.135,0.0457068,0.0124363,-0.0355888,-0.00133633,0.00462024,0.0193603,0,0,0,0,0,0,0,0,0.857763,0.214739,-2.36367,-0.401479,0,0,0,1.32009,0,0,0,0,0,0,4.38733,0,0,0,-0.0154984,0.0498784,-0.0598955,0,0,0,0.825147,0,0,0,-0.0119249,-0.00733327,-0.00848903,0,0,0,0.435452,0,0,0,0,0,0,0,11.4598,11.4598,0,5.41094,
0.1375,0.0467471,0.0160675,-0.0356526,-0.00136901,0.00473688,0.0192093,0,0,0,0,0,0,0,0,0.857763,0.214739,-2.36367,-0.401479,0,0,0,1.31621,0,0,0,0,0,0,4.35265,0,0,0,-0.013076,0.0473208,-0.0604295,0,0,0,0.797836,0,0,0,-0.011806,-0.00729615,-0.00857835,0,0,0,0.43049,0,0,0,0,0,0,0,11.4701,11.4701,0,5.41094,
0.14,0.0446741,0.0184366,-0.0403992,-0.00139732,0.00484563,0.019059,0,0,0,0,0,0,0,0,0.857807,0.20498,-2.39068,-0.38187,0,0,0,1.29392,0,0,0,0,0,0,4.0903,0,0,0,-0.011328,0.0441988,-0.0601144,0,0,0,0.76402,0,0,0,-0.0116923,-0.0072531,-0.00867948,0,0,0,0.418591,0,0,0,0,0,0,0,10.5083,10.5083,0,5.24606,
0.1425,0.0424893,0.0208953,-0.0464152,-0.00142132,0.00494737,0.0189096,0,0,0,0,0,0,0,0,0.857807,0.20498,-2.39068,-0.38187,0,0,0,1.26995,0,0,0,0,0,0,3.85789,0,0,0,-0.00960316,0.0414289,-0.0597542,0,0,0,0.732313,0,0,0,-0.0115842,-0.00720387,-0.0087956,0,0,0,0.405496,0,0,0,0,0,0,0,10.4259,10.4259,0,5.24606,
0.145,0.0371846,0.0212842,-0.0549633,-0.00144357,0.00504157,0.018763,0,0,0,0,0,0,0,0,0.830999,0.186064,-2.37171,-0.382813,0,0,0,1.23308,0,0,0,0,0,0,3.22374,0,0,0,-0.00890487,0.038457,-0.0586457,0,0,0,0.698637,0,0,0,-0.0114893,-0.00715363,-0.00893303,0,0,0,0.388212,0,0,0,0,0,0,0,10.0937,10.0937,0,5.09242,
0.1475,0.0321683,0.0217014,-0.06331,-0.00146402,0.00512851,0.018619,0,0,0,0,0,0,0,0,0.830999,0.186064,-2.37171,-0.382813,0,0,0,1.19587,0,0,0,0,0,0,2.80021,0,0,0,-0.00818316,0.0355907,-0.0575851,0,0,0,0.666016,0,0,0,-0.0114071,-0.00710233,-0.00909128,0,0,0,0.371433,0,0,0,0,0,0,0,9.886,9.886,0,5.09242,
