timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.055,0.0103892,0.0122806,-0.000459802,0.00556024,2.10875e-05,0.0282813,0,0,0,0,0,0,0,0,0.44541,-0.0360274,-0.371227,-0.0378727,0,0,0,0.962543,0,0,0,0,0,0,0.968574,0,0,0,0.19446,0.000638422,-0.034687,0,0,0,0.407037,0,0,0,0.000310232,0.000244457,1.52183e-05,0,0,0,0.394869,0,0,0,0,0,0,0,6.68813,6.68813,0,4.91231,
0.0575,0.010709,0.0121798,-0.000640643,0.00606664,2.27055e-05,0.0281887,0,0,0,0,0,0,0,0,0.44541,-0.0360274,-0.371227,-0.0378727,0,0,0,1.00448,0,0,0,0,0,0,1.01099,0,0,0,0.202563,0.000647167,-0.0370441,0,0,0,0.420767,0,0,0,0.000337005,0.000274906,1.36152e-05,0,0,0,0.408268,0,0,0,0,0,0,0,6.78584,6.78584,0,4.91231,
0.06,0.0109917,0.0117865,-0.00089953,0.00659271,2.43387e-05,0.0280892,0,0,0,0,0,0,0,0,0.475396,-0.0348775,-0.394803,-0.0351985,0,0,0,1.05144,0,0,0,0,0,0,1.05823,0,0,0,0.210425,0.000653294,-0.0398083,0,0,0,0.428784,0,0,0,0.000364485,0.000304372,1.13652e-05,0,0,0,0.415935,0,0,0,0,0,0,0,6.5535,6.5535,0,4.81061,
0.0625,0.0112704,0.0113961,-0.00116298,0.00713856,2.5985e-05,0.0279827,0,0,0,0,0,0,0,0,0.475396,-0.0348775,-0.394803,-0.0351985,0,0,0,1.09742,0,0,0,0,0,0,1.10457,0,0,0,0.218343,0.000658516,-0.0426045,0,0,0,0.437937,0,0,0,0.000392662,0.000332861,8.45686e-06,0,0,0,0.424709,0,0,0,0,0,0,0,6.6515,6.6515,0,4.81061,
0.065,0.0114765,0.0115332,-0.00148252,0.00769936,2.7648e-05,0.0278683,0,0,0,0,0,0,0,0,0.827489,-0.0356833,-1.06991,-0.0116307,0,0,0,1.14701,0,0,0,0,0,0,1.15454,0,0,0,0.224317,0.000665219,-0.0457574,0,0,0,0.435881,0,0,0,0.000421354,0.000361694,4.74967e-06,0,0,0,0.422662,0,0,0,0,0,0,0,5.28485,5.28485,0,4.52002,
0.0675,0.0116788,0.0116856,-0.0018066,0.00827524,2.93261e-05,0.0277459,0,0,0,0,0,0,0,0,0.827489,-0.0356833,-1.06991,-0.0116307,0,0,0,1.19571,0,0,0,0,0,0,1.20356,0,0,0,0.230352,0.000671236,-0.0489418,0,0,0,0.435022,0,0,0,0.000450552,0.000390907,2.32284e-07,0,0,0,0.42172,0,0,0,0,0,0,0,5.37085,5.37085,0,4.52002,
0.07,0.0118529,0.0124998,-0.00196462,0.00886045,3.10529e-05,0.0276149,0,0,0,0,0,0,0,0,1.24685,-0.0349602,-1.88388,-0.00461124,0,0,0,1.24744,0,0,0,0,0,0,1.25501,0,0,0,0.234085,0.000690715,-0.0524063,0,0,0,0.422702,0,0,0,0.000480185,0.000422155,-4.68052e-06,0,0,0,0.409624,0,0,0,0,0,0,0,4.76108,4.76108,0,4.22509,
0.0725,0.0120231,0.0133467,-0.00212852,0.00945515,3.28263e-05,0.0274752,0,0,0,0,0,0,0,0,1.24685,-0.0349602,-1.88388,-0.00461124,0,0,0,1.29846,0,0,0,0,0,0,1.30579,0,0,0,0.237882,0.000709353,-0.0559008,0,0,0,0.411579,0,0,0,0.000510244,0.000455521,-1.00035e-05,0,0,0,0.398419,0,0,0,0,0,0,0,4.86101,4.86101,0,4.22509,
0.075,0.0121534,0.0144791,-0.00222942,0.0100536,3.46701e-05,0.0273268,0,0,0,0,0,0,0,0,1.12582,-0.00826567,-2.15675,-0.0136162,0,0,0,1.34632,0,0,0,0,0,0,1.35328,0,0,0,0.239396,0.000737508,-0.0593444,0,0,0,0.392936,0,0,0,0.000540628,0.000491717,-1.55794e-05,0,0,0,0.380033,0,0,0,0,0,0,0,4.78819,4.78819,0,4.4357,
0.0775,0.0122803,0.0156459,-0.00233536,0.0106561,3.65826e-05,0.0271698,0,0,0,0,0,0,0,0,1.12582,-0.00826567,-2.15675,-0.0136162,0,0,0,1.39362,0,0,0,0,0,0,1.40057,0,0,0,0.240976,0.000765033,-0.0628147,0,0,0,0.375445,0,0,0,0.00057133,0.000530831,-2.14208e-05,0,0,0,0.362997,0,0,0,0,0,0,0,4.88013,4.88013,0,4.4357,
0.08,0.00538565,0.029216,-0.00424553,0.0112528,3.50254e-05,0.0269503,0,0,0,0,0,0,0,0,0.878196,-0.00309608,-2.27717,-0.0299246,0,0,0,1.83953,0,0,0,0,0,0,13.2072,0,0,0,0.23869,-0.000622877,-0.0877914,0,0,0,4.62419,0,0,0,0.000584797,0.000603868,-3.20519e-05,0,0,0,0.224896,0,0,0,0,0,0,0,17.598,17.598,0,4.06407,
0.0825,-0.000859497,0.0431009,-0.00625749,0.0118433,3.04919e-05,0.0266682,0,0,0,0,0,0,0,0,0.878196,-0.00309608,-2.27717,-0.0299246,0,0,0,2.28269,0,0,0,0,0,0,21.5607,0,0,0,0.236211,-0.0018134,-0.112846,0,0,0,8.51866,0,0,0,0.000582651,0.000711616,-4.77278e-05,0,0,0,0.430061,0,0,0,0,0,0,0,30.9002,30.9002,0,4.06407,
0.085,-0.000705955,0.0432282,0.00928614,0.0124195,3.68101e-05,0.026351,0,0,0,0,0,0,0,0,0.606407,0.0949833,-2.62396,0.169785,0,0,0,2.53253,0,0,0,0,0,0,18.0029,0.0935383,-0.107218,-0.229594,0.230484,0.00252727,-0.126877,0,0,0,9.82657,0,0,0,0.000580875,0.000819693,-2.45445e-05,0,0,0,0.598795,0,0,0,0,0,0,0,13.3996,13.3996,0,3.90918,
0.0875,-0.00131598,0.043041,0.0245262,0.0129822,5.35669e-05,0.0259989,0,0,0,0,0,0,0,0,0.606407,0.0949833,-2.62396,0.169785,0,0,0,2.77562,0,0,0,0,0,0,14.6895,0,0,0,0.225058,0.0067027,-0.14082,0,0,0,10.9159,-0.184359,0.107019,-0.227559,0.000577559,0.000927313,3.67384e-05,0,0,0,0.770797,0,0,0,0,0,0,0,13.5869,13.5869,0,3.90918,
0.09,-0.00434204,0.0410965,0.0420416,0.0135321,7.67765e-05,0.025654,0,0,0,0,0,0,0,0,0.617694,-0.0457604,-2.80785,0.0437872,0,0,0,2.71365,0,0,0,0,0,0,9.28032,0,0,0,0.219944,0.00928384,-0.137983,0,0,0,10.0042,0,0,0,0.000566657,0.00103008,0.000141808,0,0,0,0.723875,0,0,0,0,0,0,0,22.9762,22.9762,0,7.29529,
0.0925,-0.00814232,0.0387456,0.0573892,0.0140699,0.000104614,0.0253165,0,0,0,0,0,0,0,0,0.617694,-0.0457604,-2.80785,0.0437872,0,0,0,2.64533,0,0,0,0,0,0,3.98699,0,0,0,0.215151,0.011135,-0.135001,0,0,0,9.14663,0,0,0,0.000546234,0.00112699,0.000285243,0,0,0,0.676962,0,0,0,0,0,0,0,20.9334,20.9334,0,7.29529,
0.095,-0.00922171,0.0442035,0.0643087,0.0145982,0.000128945,0.0249817,0,0,0,0,0,0,0,0,0.496417,-0.0997335,-2.7869,0.0334563,0,0,0,2.60039,0,0,0,0,0,0,2.87764,0,0,0,0.211314,0.0097325,-0.133929,0,0,0,7.40142,0,0,0,0.000523105,0.00123755,0.000445971,0,0,0,0.653557,0,0,0,0,0,0,0,21.4778,21.4778,0,7.40986,
0.0975,-0.0100087,0.0498369,0.0723019,0.0151168,0.000150244,0.0246493,0,0,0,0,0,0,0,0,0.496417,-0.0997335,-2.7869,0.0334563,0,0,0,2.55987,0,0,0,0,0,0,2.05577,0,0,0,0.207452,0.00851958,-0.132964,0,0,0,5.63209,0,0,0,0.000497999,0.00136219,0.000626678,0,0,0,0.63188,0,0,0,0,0,0,0,20.0972,20.0972,0,7.40986,
0.1,-0.00875134,0.0594134,0.0733678,0.0156244,0.00016406,0.024314,0,0,0,0,0,0,0,0,0.402154,-0.138995,-2.81085,0.0353627,0,0,0,2.54717,0,0,0,0,0,0,3.31978,0,0,0,0.203028,0.00552638,-0.134115,0,0,0,4.03473,0,0,0,0.000476042,0.00151078,0.000810046,0,0,0,0.641551,0,0,0,0,0,0,0,19.974,19.974,0,7.71248,
0.1025,-0.00758293,0.0689861,0.0746095,0.0161209,0.000170385,0.0239757,0,0,0,0,0,0,0,0,0.402154,-0.138995,-2.81085,0.0353627,0,0,0,2.5357,0,0,0,0,0,0,4.78557,0,0,0,0.198603,0.00253008,-0.135312,0,0,0,2.3788,0,0,0,0.000457014,0.0016833,0.000996514,0,0,0,0.652557,0,0,0,0,0,0,0,19.2995,19.2995,0,7.71248,
0.105,-0.00974617,0.0760576,0.0779497,0.0166022,0.000169313,0.0236345,0,0,0,0,0,0,0,0,0.314232,-0.184166,-2.86125,0.00930982,0,0,0,2.5221,0,0,0,0,0,0,5.74395,0,0,0,0.192524,-0.00042872,-0.136469,0,0,0,1.74943,0,0,0,0.000432579,0.0018735,0.00119132,0,0,0,0.670153,0,0,0,0,0,0,0,19.9828,19.9828,0,7.85738,
0.1075,-0.0120321,0.0831669,0.0807806,0.0170684,0.000160821,0.0232903,0,0,0,0,0,0,0,0,0.314232,-0.184166,-2.86125,0.00930982,0,0,0,2.51011,0,0,0,0,0,0,6.6521,0,0,0,0.186486,-0.0033969,-0.137694,0,0,0,1.12534,0,0,0,0.000402434,0.00208147,0.0013932,0,0,0,0.688946,0,0,0,0,0,0,0,19.9999,19.9999,0,7.85738,
0.11,-0.0161611,0.0860492,0.0888208,0.0175155,0.000147619,0.0229442,0,0,0,0,0,0,0,0,0.221042,-0.229156,-2.87625,-0.0108958,0,0,0,2.49303,0,0,0,0,0,0,6.08672,0,0,0,0.178812,-0.00528081,-0.13845,0,0,0,1.56464,0,0,0,0.00036195,0.00229667,0.00161517,0,0,0,0.708103,0,0,0,0,0,0,0,20.384,20.384,0,7.87736,
0.1125,-0.0202935,0.0889979,0.0970603,0.0179435,0.000129803,0.0225959,0,0,0,0,0,0,0,0,0.221042,-0.229156,-2.87625,-0.0108958,0,0,0,2.47848,0,0,0,0,0,0,5.55639,0,0,0,0.171227,-0.0071263,-0.139289,0,0,0,1.99733,0,0,0,0.000311117,0.00251925,0.00185772,0,0,0,0.730106,0,0,0,0,0,0,0,20.5392,20.5392,0,7.87736,
0.115,-0.0264614,0.0916155,0.105604,0.0183506,0.000109593,0.0222777,0,0,0,0,0,0,0,0,0.574585,-0.212249,-4.32,-0.00519972,0,0,0,2.26109,0,0,0,0,0,0,4.41742,0,0,0,0.162829,-0.00808395,-0.127281,0,0,0,2.82016,0,0,0,0.000244844,0.00274839,0.00212161,0,0,0,0.592019,0,0,0,0,0,0,0,35.8796,35.8796,0,11.1742,
0.1175,-0.0323881,0.0943306,0.114835,0.0187371,8.72263e-05,0.0219892,0,0,0,0,0,0,0,0,0.574585,-0.212249,-4.32,-0.00519972,0,0,0,2.05107,0,0,0,0,0,0,3.33172,0,0,0,0.154576,-0.00894689,-0.115394,0,0,0,3.61192,0,0,0,0.000163729,0.00298434,0.00240856,0,0,0,0.459414,0,0,0,0,0,0,0,35.3173,35.3173,0,11.1742,
0.12,-0.0371491,0.0980791,0.120474,0.0191044,6.19397e-05,0.0217277,0,0,0,0,0,0,0,0,0.573018,-0.187512,-4.31749,0.0181483,0,0,0,1.86048,0,0,0,0,0,0,2.85067,0,0,0,0.146925,-0.0101146,-0.104601,0,0,0,4.2464,0,0,0,7.07026e-05,0.00322967,0.00270958,0,0,0,0.344943,0,0,0,0,0,0,0,33.0306,33.0306,0,10.8682,
0.1225,-0.041556,0.101918,0.126126,0.0194529,3.39731e-05,0.021493,0,0,0,0,0,0,0,0,0.573018,-0.187512,-4.31749,0.0181483,0,0,0,1.67524,0,0,0,0,0,0,2.38968,0,0,0,0.13941,-0.0111866,-0.0938985,0,0,0,4.84577,0,0,0,-3.33513e-05,0.00348462,0.00302472,0,0,0,0.243194,0,0,0,0,0,0,0,32.5414,32.5414,0,10.8682,
0.125,-0.0435182,0.106634,0.128295,0.0197855,2.75589e-06,0.0212837,0,0,0,0,0,0,0,0,0.608201,-0.147129,-4.24687,0.0265534,0,0,0,1.49885,0,0,0,0,0,0,2.37873,0,0,0,0.13303,-0.0124869,-0.0837215,0,0,0,4.93634,0,0,0,-0.000142302,0.00375136,0.00334527,0,0,0,0.17355,0,0,0,0,0,0,0,29.7992,29.7992,0,10.5211,
0.1275,-0.0450908,0.111428,0.130465,0.0201024,-3.14868e-05,0.0210997,0,0,0,0,0,0,0,0,0.608201,-0.147129,-4.24687,0.0265534,0,0,0,1.32626,0,0,0,0,0,0,2.36806,0,0,0,0.126762,-0.0136971,-0.0735947,0,0,0,5.01599,0,0,0,-0.000255175,0.0040301,0.00367124,0,0,0,0.170858,0,0,0,0,0,0,0,29.2027,29.2027,0,10.5211,
0.13,-0.0442192,0.116001,0.131213,0.0204066,-6.82958e-05,0.0209409,0,0,0,0,0,0,0,0,0.647262,-0.107687,-4.1518,0.0141805,0,0,0,1.16568,0,0,0,0,0,0,2.3283,0,0,0,0.121677,-0.0147236,-0.063518,0,0,0,4.62393,0,0,0,-0.000365852,0.00432027,0.00399909,0,0,0,0.238781,0,0,0,0,0,0,0,26.3047,26.3047,0,10.1178,
0.1325,-0.0437175,0.120542,0.130511,0.0206984,-0.000106989,0.0208068,0,0,0,0,0,0,0,0,0.647262,-0.107687,-4.1518,0.0141805,0,0,0,1.00147,0,0,0,0,0,0,2.29042,0,0,0,0.116735,-0.0154774,-0.0536255,0,0,0,4.2387,0,0,0,-0.000475247,0.00462178,0.00432519,0,0,0,0.335821,0,0,0,0,0,0,0,25.83,25.83,0,10.1178,
0.135,-0.0428264,0.124606,0.127677,0.0209818,-0.000147345,0.0206655,0,0,0,0,0,0,0,0,0.373233,-0.0775789,-2.72481,0.114438,0,0,0,1.04068,0,0,0,0,0,0,2.18166,0,0,0,0.11337,-0.0161423,-0.0565347,0,0,0,3.71976,0,0,0,-0.000582377,0.00493345,0.00464421,0,0,0,0.29867,0,0,0,0,0,0,0,11.8381,11.8381,0,6.59166,
0.1375,-0.0418629,0.128737,0.124906,0.021257,-0.000189356,0.0205169,0,0,0,0,0,0,0,0,0.373233,-0.0775789,-2.72481,0.114438,0,0,0,1.07895,0,0,0,0,0,0,2.08646,0,0,0,0.110048,-0.0168042,-0.0594458,0,0,0,3.21255,0,0,0,-0.000687057,0.00525545,0.00495631,0,0,0,0.26325,0,0,0,0,0,0,0,11.9386,11.9386,0,6.59166,
0.14,-0.0412709,0.131736,0.121088,0.0215256,-0.000232409,0.0203631,0,0,0,0,0,0,0,0,0.426622,-0.0494371,-2.74127,0.087111,0,0,0,1.10664,0,0,0,0,0,0,1.78588,0,0,0,0.10747,-0.0172214,-0.0615027,0,0,0,2.70141,0,0,0,-0.000790213,0.00558494,0.00525887,0,0,0,0.240968,0,0,0,0,0,0,0,12.1554,12.1554,0,6.59458,
0.1425,-0.0405171,0.134872,0.117678,0.0217879,-0.000276696,0.0202043,0,0,0,0,0,0,0,0,0.426622,-0.0494371,-2.74127,0.087111,0,0,0,1.12984,0,0,0,0,0,0,1.56951,0,0,0,0.10492,-0.0177148,-0.0635314,0,0,0,2.20615,0,0,0,-0.000891441,0.00592227,0.00555291,0,0,0,0.219721,0,0,0,0,0,0,0,12.2167,12.2167,0,6.59458,
0.145,-0.0401361,0.137292,0.113585,0.0220453,-0.000321666,0.0200415,0,0,0,0,0,0,0,0,0.484423,-0.0172602,-2.76833,0.0703193,0,0,0,1.14852,0,0,0,0,0,0,1.42685,0,0,0,0.102968,-0.0179879,-0.0651317,0,0,0,1.88526,0,0,0,-0.000991669,0.00626565,0.00583673,0,0,0,0.203822,0,0,0,0,0,0,0,12.3444,12.3444,0,6.6075,
0.1475,-0.0396744,0.139819,0.109598,0.022298,-0.000367332,0.0198746,0,0,0,0,0,0,0,0,0.484423,-0.0172602,-2.76833,0.0703193,0,0,0,1.16501,0,0,0,0,0,0,1.39091,0,0,0,0.101056,-0.0182666,-0.0667506,0,0,0,1.57867,0,0,0,-0.00109069,0.00661535,0.00611059,0,0,0,0.190678,0,0,0,0,0,0,0,12.3407,12.3407,0,6.6075,
