timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.00890874,0.14792,0.0240692,0.00119948,2.41847e-06,0.0294244,0,0,0,0,0,0,0,0,0.529256,-0.0312813,-0.223437,-0.020135,0,0,0,1.09347,0,0,0,0,0,0,1.08233,0,0,0,0.0926851,2.95929e-06,-0.00440154,0,0,0,0.175779,0,0,0,0.000151387,0.00200047,0.000485195,0,0,0,0.174357,0,0,0,0.00940348,-0.00027324,-0.00880518,-0.000505212,7.19184,7.44035,0.248517,5.47576,
0.0275,0.00931902,0.159275,0.0249997,0.00145369,2.42979e-06,0.0294169,0,0,0,0,0,0,0,0,0.529256,-0.0312813,-0.223437,-0.020135,0,0,0,1.10486,0,0,0,0,0,0,1.0937,0,0,0,0.101685,4.52896e-06,-0.00297844,0,0,0,0.200661,0,0,0,0.000174719,0.00239866,0.000547687,0,0,0,0.194878,0,0,0,0.0110998,-0.000283021,-0.0105648,-0.000567517,7.37691,7.63947,0.262552,5.47576,
0.03,0.00963239,0.167285,0.0248948,0.00172901,2.59808e-06,0.02941,0,0,0,0,0,0,0,0,0.598705,-0.0285457,-0.225992,-0.013982,0,0,0,1.12328,0,0,0,0,0,0,1.11365,0,0,0,0.110125,6.7315e-05,-0.00279684,0,0,0,0.22237,0,0,0,0.000198839,0.00281687,0.000609917,0,0,0,0.214912,0,0,0,0.0128491,-0.000297336,-0.012435,-0.000628495,6.97107,7.3569,0.385834,5.41564,
0.0325,0.00991979,0.175283,0.0247264,0.00202547,2.8989e-06,0.0294033,0,0,0,0,0,0,0,0,0.598705,-0.0285457,-0.225992,-0.013982,0,0,0,1.14187,0,0,0,0,0,0,1.13338,0,0,0,0.118584,0.000120328,-0.00266313,0,0,0,0.245017,0,0,0,0.000223685,0.00325507,0.000671724,0,0,0,0.236513,0,0,0,0.0146514,-0.000315279,-0.0144157,-0.00068804,7.13786,7.53879,0.400937,5.41564,
0.035,0.00986314,0.180277,0.0223528,0.00234184,3.04052e-06,0.0293942,0,0,0,0,0,0,0,0,0.659236,-0.0261829,-0.231097,-0.00987931,0,0,0,1.16829,0,0,0,0,0,0,1.16435,0,0,0,0.126549,5.66477e-05,-0.00363849,0,0,0,0.260688,0,0,0,0.000248404,0.00370576,0.000727596,0,0,0,0.252129,0,0,0,0.0164875,-0.000335694,-0.0164866,-0.000741072,6.80047,7.33454,0.534076,5.3643,
0.0375,0.00969812,0.185466,0.0192757,0.00267805,2.80448e-06,0.0293822,0,0,0,0,0,0,0,0,0.659236,-0.0261829,-0.231097,-0.00987931,0,0,0,1.20106,0,0,0,0,0,0,1.20354,0,0,0,0.134483,-9.44161e-05,-0.00481976,0,0,0,0.275615,0,0,0,0.000272728,0.00416943,0.000775773,0,0,0,0.267554,0,0,0,0.0183641,-0.000361341,-0.0186472,-0.000786256,6.95622,7.50544,0.549221,5.3643,
0.04,0.00981176,0.188597,0.0182797,0.0030328,2.42157e-06,0.0293642,0,0,0,0,0,0,0,0,0.705672,-0.0276684,-0.239545,-0.0125657,0,0,0,1.25807,0,0,0,0,0,0,1.26267,0,0,0,0.141903,-0.000153167,-0.00716888,0,0,0,0.283786,0,0,0,0.000297345,0.00464091,0.000821459,0,0,0,0.276724,0,0,0,0.020278,-0.000396138,-0.0208798,-0.000829322,6.7175,7.39185,0.674345,5.3157,
0.0425,0.0100076,0.191745,0.0178061,0.00340615,2.03099e-06,0.0293402,0,0,0,0,0,0,0,0,0.705672,-0.0276684,-0.239545,-0.0125657,0,0,0,1.31782,0,0,0,0,0,0,1.32347,0,0,0,0.149338,-0.000156229,-0.00959351,0,0,0,0.293003,0,0,0,0.000322458,0.00512027,0.000865961,0,0,0,0.286731,0,0,0,0.0222302,-0.000438982,-0.0231843,-0.000871335,6.87269,7.56167,0.688978,5.3157,
0.045,0.0101723,0.192928,0.0167277,0.00379719,1.75441e-06,0.0293084,0,0,0,0,0,0,0,0,0.747273,-0.0270433,-0.250857,-0.00993238,0,0,0,1.38178,0,0,0,0,0,0,1.38785,0,0,0,0.156416,-0.000110631,-0.0127522,0,0,0,0.299201,0,0,0,0.000347991,0.00560259,0.000907767,0,0,0,0.295261,0,0,0,0.0242056,-0.000484828,-0.0255461,-0.000910489,6.71029,7.51148,0.801189,5.28171,
0.0475,0.0103578,0.194091,0.0157446,0.004206,1.6059e-06,0.0292685,0,0,0,0,0,0,0,0,0.747273,-0.0270433,-0.250857,-0.00993238,0,0,0,1.44511,0,0,0,0,0,0,1.45164,0,0,0,0.163525,-5.94046e-05,-0.0159661,0,0,0,0.307957,0,0,0,0.000373995,0.00608781,0.000947117,0,0,0,0.305325,0,0,0,0.0262042,-0.000534498,-0.0279653,-0.000947013,6.8603,7.67395,0.813644,5.28171,
0.05,0.0102806,0.195012,0.0122675,0.00462967,1.59208e-06,0.0292192,0,0,0,0,0,0,0,0,0.94665,-0.0298427,-0.588975,0.0230836,0,0,0,1.50796,0,0,0,0,0,0,1.51556,0,0,0,0.16947,-5.52737e-06,-0.0197122,0,0,0,0.315954,0,0,0,0.000399834,0.00657533,0.000977773,0,0,0,0.31542,0,0,0,0.0282058,-0.000579366,-0.0304357,-0.000973825,6.19477,6.80845,0.613681,5.04438,
0.0525,0.0102002,0.195914,0.00878991,0.0050683,1.70979e-06,0.0291604,0,0,0,0,0,0,0,0,0.94665,-0.0298427,-0.588975,0.0230836,0,0,0,1.57018,0,0,0,0,0,0,1.57883,0,0,0,0.175448,4.70831e-05,-0.0235172,0,0,0,0.326456,0,0,0,0.000425502,0.00706511,0.000999734,0,0,0,0.327955,0,0,0,0.0302104,-0.000619392,-0.0329575,-0.000990939,6.34206,6.95997,0.617916,5.04438,
0.055,0.0102287,0.198665,0.00673925,0.00551601,1.98879e-06,0.0290913,0,0,0,0,0,0,0,0,1.37365,-0.0304009,-1.38659,0.0217062,0,0,0,1.62903,0,0,0,0,0,0,1.63811,0,0,0,0.179086,0.000111601,-0.0276402,0,0,0,0.339506,0,0,0,0.000451262,0.00756177,0.00101657,0,0,0,0.342667,0,0,0,0.0321926,-0.000657265,-0.035535,-0.00100196,5.68124,7.58326,1.90202,5.52545,
0.0575,0.0102533,0.201408,0.00468568,0.00597291,2.42574e-06,0.0290117,0,0,0,0,0,0,0,0,1.37365,-0.0304009,-1.38659,0.0217062,0,0,0,1.68758,0,0,0,0,0,0,1.69697,0,0,0,0.182759,0.000174779,-0.0318237,0,0,0,0.356338,0,0,0,0.000477107,0.00806527,0.00102826,0,0,0,0.360965,0,0,0,0.0341525,-0.000692934,-0.0381681,-0.00100689,5.84826,7.75553,1.90726,5.52545,
0.06,0.0101616,0.205375,0.00196827,0.00643319,2.99993e-06,0.0289218,0,0,0,0,0,0,0,0,1.25498,0.00137973,-1.63174,0.00419519,0,0,0,1.73665,0,0,0,0,0,0,1.74625,0,0,0,0.184113,0.000229674,-0.0359792,0,0,0,0.377723,0,0,0,0.000502755,0.0085787,0.00103317,0,0,0,0.383434,0,0,0,0.0360671,-0.000720584,-0.0408607,-0.00100351,5.53519,7.584,2.04881,5.2849,
0.0625,0.0100575,0.20934,-0.000776986,0.00689695,3.70106e-06,0.0288213,0,0,0,0,0,0,0,0,1.25498,0.00137973,-1.63174,0.00419519,0,0,0,1.78582,0,0,0,0,0,0,1.79569,0,0,0,0.185503,0.000280453,-0.0401947,0,0,0,0.403275,0,0,0,0.000528178,0.00910204,0.0010312,0,0,0,0.409361,0,0,0,0.0379368,-0.000739867,-0.0436126,-0.000991784,5.68455,7.73914,2.05459,5.2849,
0.065,0.00962518,0.213896,-0.00365217,0.00735878,4.18508e-06,0.0287107,0,0,0,0,0,0,0,0,1.02131,0.00189776,-1.73557,0.00406629,0,0,0,1.82531,0,0,0,0,0,0,1.83521,0,0,0,0.184735,0.000193608,-0.0442537,0,0,0,0.433283,0,0,0,0.000552558,0.00963676,0.00102204,0,0,0,0.440082,0,0,0,0.0397457,-0.00073736,-0.0464261,-0.000972087,5.71703,7.49296,1.77593,4.98721,
0.0675,0.00922441,0.218456,-0.00640552,0.00781879,4.47808e-06,0.0285897,0,0,0,0,0,0,0,0,1.02131,0.00189776,-1.73557,0.00406629,0,0,0,1.86517,0,0,0,0,0,0,1.87525,0,0,0,0.184004,0.0001172,-0.0483719,0,0,0,0.466879,0,0,0,0.000575975,0.0101829,0.00100599,0,0,0,0.473146,0,0,0,0.0414945,-0.000714294,-0.0493009,-0.000944696,5.83901,7.62391,1.78491,4.98721,
0.07,0.00863824,0.223104,-0.00790868,0.00827207,4.35696e-06,0.028459,0,0,0,0,0,0,0,0,0.804868,0.0015697,-1.82702,0.00440821,0,0,0,1.89641,0,0,0,0,0,0,1.90641,0,0,0,0.181311,-4.84452e-05,-0.0522851,0,0,0,0.505196,0,0,0,0.000597952,0.0107406,0.000986163,0,0,0,0.511588,0,0,0,0.0431734,-0.000667251,-0.0522376,-0.000913554,6.62221,8.22552,1.60331,5.36089,
0.0725,0.00868604,0.227772,-0.00736741,0.00871873,4.35022e-06,0.0283184,0,0,0,0,0,0,0,0,0.804868,0.0015697,-1.82702,0.00440821,0,0,0,1.9287,0,0,0,0,0,0,1.93779,0,0,0,0.178665,-2.6988e-06,-0.0562568,0,0,0,0.545354,0,0,0,0.000620047,0.01131,0.000967692,0,0,0,0.552105,0,0,0,0.0447827,-0.000620004,-0.0552362,-0.000882757,6.74354,8.36052,1.61697,5.36089,
0.075,0.00833678,0.232083,-0.00867381,0.00915441,3.91987e-06,0.0281685,0,0,0,0,0,0,0,0,0.604289,0.00439367,-1.90781,0.00869652,0,0,0,1.94985,0,0,0,0,0,0,1.96107,0,0,0,0.17427,-0.000172139,-0.0599341,0,0,0,0.589073,0,0,0,0.000641293,0.0118902,0.000945946,0,0,0,0.595446,0,0,0,0.0463142,-0.000574679,-0.058296,-0.000848228,7.68672,9.19218,1.50546,5.73935,
0.0775,0.00756951,0.235965,-0.0110326,0.00957958,2.79529e-06,0.0280102,0,0,0,0,0,0,0,0,0.604289,0.00439367,-1.90781,0.00869652,0,0,0,1.96182,0,0,0,0,0,0,1.9767,0,0,0,0.170068,-0.000449831,-0.0633424,0,0,0,0.630982,0,0,0,0.000660659,0.0124801,0.000918289,0,0,0,0.63704,0,0,0,0.0477536,-0.000529586,-0.0614175,-0.000807928,7.78196,9.30613,1.52416,5.73935,
0.08,0.00985876,0.251116,-0.0644457,0.00999347,-4.12574e-06,0.0277944,0,0,0,0,0,0,0,0,0.439026,0.00505709,-1.98438,-0.0289481,0,0,0,2.34608,0,0,0,0,0,0,11.6633,0,0,0,0.165557,-0.00276841,-0.0863188,0,0,0,4.68768,0,0,0,0.0006866,0.0131079,0.000757123,0,0,0,0.88301,0,0,0,0.0490737,-0.000239684,-0.0645917,-0.000607893,17.9172,19.5847,1.66755,5.36645,
0.0825,0.0126582,0.266329,-0.115942,0.0103958,-1.62118e-05,0.027521,0,0,0,0,0,0,0,0,0.439026,0.00505709,-1.98438,-0.0289481,0,0,0,2.72277,0,0,0,0,0,0,18.8533,0,0,0,0.160941,-0.00483441,-0.109345,0,0,0,8.02891,0,0,0,0.000720398,0.0137736,0.000467252,0,0,0,1.14128,0,0,0,0.0502813,0.000271213,-0.0678188,-0.000252128,28.7299,30.4122,1.68236,5.36645,
0.085,0.0300438,0.277805,-0.0591084,0.0107803,-2.07982e-05,0.0272151,0,0,0,0,0,0,0,0,0.308609,-0.0609453,-2.22564,-0.0713478,0,0,0,2.90603,0,0,0,0,0,0,16.2005,0.0966339,-0.1074,-0.229927,0.153798,-0.00183458,-0.122371,0,0,0,9.21569,0,0,0,0.000796686,0.014468,0.000319751,0,0,0,1.31657,0,0,0,0.0512798,0.000650415,-0.0711452,-2.82502e-05,14.1365,16.7153,2.57875,5.73395,
0.0875,0.0467859,0.289194,-0.00456894,0.0111474,-1.82737e-05,0.0268765,0,0,0,0,0,0,0,0,0.308609,-0.0609453,-2.22564,-0.0713478,0,0,0,3.08522,0,0,0,0,0,0,13.7569,0,0,0,0.146845,0.0010098,-0.135419,0,0,0,10.2012,-0.178503,0.107158,-0.231462,0.000913848,0.015191,0.000308887,0,0,0,1.48814,0,0,0,0.0520684,0.000918659,-0.074571,6.86162e-05,14.6012,17.1821,2.58094,5.73395,
0.09,0.0564949,0.286064,0.0536955,0.0115027,-1.49632e-05,0.0265497,0,0,0,0,0,0,0,0,0.506824,-0.163076,-2.14974,-0.262307,0,0,0,2.91674,0,0,0,0,0,0,9.04776,0,0,0,0.1421,0.00132422,-0.130734,0,0,0,9.43545,0,0,0,0.00105417,0.0159062,0.00044387,0,0,0,1.44848,0,0,0,0.0526911,0.00106306,-0.0780592,2.39671e-05,24.7731,27.0142,2.24111,8.5814,
0.0925,0.0655789,0.282969,0.109213,0.0118464,-1.15528e-05,0.0262343,0,0,0,0,0,0,0,0,0.506824,-0.163076,-2.14974,-0.262307,0,0,0,2.75647,0,0,0,0,0,0,4.37154,0,0,0,0.137492,0.00136414,-0.12616,0,0,0,8.69832,0,0,0,0.00121611,0.0166137,0.000717827,0,0,0,1.41089,0,0,0,0.0531473,0.00111067,-0.0816094,-0.000157308,22.9013,25.1654,2.26415,8.5814,
0.095,0.0717432,0.28117,0.11126,0.0121823,-1.70354e-05,0.0259272,0,0,0,0,0,0,0,0,0.568201,-0.107398,-2.27039,-0.15415,0,0,0,2.62153,0,0,0,0,0,0,2.95826,0,0,0,0.134352,-0.00219303,-0.122835,0,0,0,7.19651,0,0,0,0.0013934,0.0173167,0.000997035,0,0,0,1.37723,0,0,0,0.0535201,0.00122858,-0.0852025,-0.000349371,23.1493,25.3295,2.18013,8.52524,
0.0975,0.0778935,0.279458,0.112453,0.0125103,-3.11987e-05,0.0256281,0,0,0,0,0,0,0,0,0.568201,-0.107398,-2.27039,-0.15415,0,0,0,2.49348,0,0,0,0,0,0,1.77769,0,0,0,0.131191,-0.00566532,-0.11964,0,0,0,5.70375,0,0,0,0.00158605,0.0180155,0.00127936,0,0,0,1.34602,0,0,0,0.0538107,0.00141701,-0.0888383,-0.00054511,21.9308,24.1239,2.19308,8.52524,
0.1,0.083257,0.278879,0.108356,0.0128312,-5.76984e-05,0.0253318,0,0,0,0,0,0,0,0,0.517094,-0.127162,-2.2689,-0.155548,0,0,0,2.40372,0,0,0,0,0,0,2.84134,0,0,0,0.128363,-0.0105999,-0.118522,0,0,0,4.31139,0,0,0,0.00179219,0.0187128,0.00155157,0,0,0,1.33601,0,0,0,0.0540624,0.0016114,-0.0925041,-0.000734536,21.1493,23.27,2.12077,8.61617,
0.1025,0.0887508,0.278327,0.104193,0.013145,-9.6269e-05,0.025038,0,0,0,0,0,0,0,0,0.517094,-0.127162,-2.2689,-0.155548,0,0,0,2.31822,0,0,0,0,0,0,3.98151,0,0,0,0.125515,-0.0154282,-0.117513,0,0,0,2.89412,0,0,0,0.00201217,0.0194086,0.0018135,0,0,0,1.32767,0,0,0,0.0542764,0.00180406,-0.0961997,-0.000915192,20.4758,22.604,2.12817,8.61617,
0.105,0.0911234,0.276254,0.0972296,0.0134507,-0.000144522,0.0247461,0,0,0,0,0,0,0,0,0.534559,-0.123459,-2.27405,-0.192302,0,0,0,2.24178,0,0,0,0,0,0,4.9788,0,0,0,0.122278,-0.0193012,-0.116771,0,0,0,2.27673,0,0,0,0.00223824,0.0200993,0.00205808,0,0,0,1.31967,0,0,0,0.0544533,0.00198211,-0.0999244,-0.00106736,19.8397,21.9243,2.08465,8.49349,
0.1075,0.0936563,0.274196,0.0902631,0.0137483,-0.000202158,0.0244558,0,0,0,0,0,0,0,0,0.534559,-0.123459,-2.27405,-0.192302,0,0,0,2.1691,0,0,0,0,0,0,5.91671,0,0,0,0.119054,-0.0230544,-0.116141,0,0,0,1.65647,0,0,0,0.00247081,0.0207848,0.00228532,0,0,0,1.31176,0,0,0,0.0545944,0.00213692,-0.103678,-0.00118904,19.8329,21.9212,2.08823,8.49349,
0.11,0.0939939,0.269025,0.0881986,0.0140358,-0.000264505,0.0241673,0,0,0,0,0,0,0,0,0.53774,-0.122901,-2.24782,-0.221911,0,0,0,2.10403,0,0,0,0,0,0,5.59553,0,0,0,0.114984,-0.0249388,-0.115399,0,0,0,1.94155,0,0,0,0.00270427,0.0214574,0.00250742,0,0,0,1.30308,0,0,0,0.0546897,0.0022786,-0.10746,-0.00127779,18.743,20.7005,1.95756,8.23066,
0.1125,0.0946617,0.263964,0.0875509,0.0143131,-0.000330801,0.0238801,0,0,0,0,0,0,0,0,0.53774,-0.122901,-2.24782,-0.221911,0,0,0,2.04935,0,0,0,0,0,0,5.28736,0,0,0,0.110924,-0.0265185,-0.114845,0,0,0,2.21795,0,0,0,0.0029394,0.0221173,0.00272794,0,0,0,1.29665,0,0,0,0.0547442,0.0024099,-0.11127,-0.00133447,18.8062,20.7663,1.96003,8.23066,
0.115,0.0925852,0.277793,0.0579359,0.0145813,-0.000392096,0.0236346,0,0,0,0,0,0,0,0,0.996831,-0.0903577,-3.84349,-0.117584,0,0,0,1.78877,0,0,0,0,0,0,4.28263,0,0,0,0.107309,-0.0245181,-0.0982103,0,0,0,2.83516,0,0,0,0.0031702,0.0228117,0.00287432,0,0,0,1.12275,0,0,0,0.0548297,0.00258577,-0.115262,-0.00124566,34.4144,43.373,8.95858,13.324,
0.1175,0.0902932,0.292174,0.0290908,0.0148401,-0.000447718,0.0234292,0,0,0,0,0,0,0,0,0.996831,-0.0903577,-3.84349,-0.117584,0,0,0,1.55914,0,0,0,0,0,0,3.33422,0,0,0,0.103516,-0.0222485,-0.0821524,0,0,0,3.42523,0,0,0,0.00339615,0.0235419,0.00294846,0,0,0,0.962469,0,0,0,0.0549684,0.00284604,-0.119434,-0.00101129,33.7914,42.9447,9.15331,13.324,
0.12,0.0858057,0.304161,0.017157,0.0150889,-0.000501906,0.0232561,0,0,0,0,0,0,0,0,0.953293,-0.0909491,-3.61716,-0.188325,0,0,0,1.40347,0,0,0,0,0,0,2.91604,0,0,0,0.0994951,-0.0216755,-0.0692601,0,0,0,3.94969,0,0,0,0.00361127,0.0243021,0.00299259,0,0,0,0.847595,0,0,0,0.0552394,0.00320633,-0.123755,-0.000708567,31.2025,38.877,7.67446,12.6735,
0.1225,0.0813465,0.316135,0.0040407,0.0153277,-0.000554588,0.0231148,0,0,0,0,0,0,0,0,0.953293,-0.0909491,-3.61716,-0.188325,0,0,0,1.25343,0,0,0,0,0,0,2.51866,0,0,0,0.0955527,-0.0210726,-0.0564966,0,0,0,4.43645,0,0,0,0.00381569,0.0250921,0.00300374,0,0,0,0.743869,0,0,0,0.0556436,0.00366723,-0.128224,-0.000333272,30.8365,38.6789,7.84243,12.6735,
0.125,0.0792871,0.325722,0.0109636,0.0155588,-0.000606785,0.023003,0,0,0,0,0,0,0,0,0.946796,-0.0761612,-3.44664,-0.228953,0,0,0,1.11477,0,0,0,0,0,0,2.46381,0,0,0,0.0924401,-0.0208787,-0.0447322,0,0,0,4.54963,0,0,0,0.00401479,0.0259062,0.00303209,0,0,0,0.664719,0,0,0,0.0561672,0.00411074,-0.132821,5.0153e-05,28.4085,35.1906,6.78217,12.0748,
0.1275,0.0771389,0.335298,0.01596,0.0157823,-0.000658253,0.0229204,0,0,0,0,0,0,0,0,0.946796,-0.0761612,-3.44664,-0.228953,0,0,0,0.978588,0,0,0,0,0,0,2.41311,0,0,0,0.0893787,-0.0205873,-0.0330589,0,0,0,4.65235,0,0,0,0.00420838,0.0267442,0.0030728,0,0,0,0.602012,0,0,0,0.056811,0.00453984,-0.137547,0.000452121,27.992,34.8918,6.89972,12.0748,
0.13,0.0759871,0.342703,0.0223894,0.0159999,-0.000710264,0.0228654,0,0,0,0,0,0,0,0,0.968264,-0.0454407,-3.32133,-0.24028,0,0,0,0.845994,0,0,0,0,0,0,2.36161,0,0,0,0.0870443,-0.0208043,-0.0219751,0,0,0,4.37663,0,0,0,0.00439892,0.0276008,0.00312952,0,0,0,0.56249,0,0,0,0.0575592,0.00495519,-0.142384,0.000858894,25.5414,31.4954,5.95404,11.3825,
0.1325,0.0744809,0.350133,0.0259314,0.0162117,-0.000763047,0.022838,0,0,0,0,0,0,0,0,0.968264,-0.0454407,-3.32133,-0.24028,0,0,0,0.71443,0,0,0,0,0,0,2.3154,0,0,0,0.0847381,-0.0211134,-0.0109837,0,0,0,4.10709,0,0,0,0.00458559,0.028476,0.00319499,0,0,0,0.54579,0,0,0,0.0584132,0.00536598,-0.147332,0.0012799,25.1357,31.1814,6.04567,11.3825,
0.135,0.0719327,0.335873,0.0385677,0.0164219,-0.000819387,0.0227976,0,0,0,0,0,0,0,0,0.80292,0.0926307,-1.74317,-0.250318,0,0,0,0.775154,0,0,0,0,0,0,2.21362,0,0,0,0.0840481,-0.0225359,-0.0161416,0,0,0,3.71525,0,0,0,0.00476539,0.0293156,0.00329205,0,0,0,0.555375,0,0,0,0.0592865,0.00577192,-0.152225,0.00165811,10.1459,10.9671,0.821203,5.69638,
