timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0348969,1.07404,0.0574857,0.00185788,4.11834e-05,0.0321267,0,0,0,0,0.0443558,-0.0010174,-0.101069,-0.000619725,2.04326,0.00214548,-0.0686359,0.0257237,0,0,0,2.16599,0,0,0,0,0,0,2.13794,0,0,0,0.131415,0.00322325,0.179574,0,0,0,1.75446,0,0,0,0.000521527,0.0152659,0.000854588,0,0,0,1.74342,0,0,0,0.0558678,0.00069078,-0.0626012,0.000286051,13.0118,107.584,94.5722,14.3361,
0.0275,0.0362774,1.13834,0.0593102,0.00220527,4.98676e-05,0.0325978,0,0,0,0,0.0336087,-0.00107488,-0.088728,-0.000702299,2.04326,0.00214548,-0.0686359,0.0257237,0,0,0,2.2356,0,0,0,0,0,0,2.20979,0,0,0,0.138954,0.00347368,0.188418,0,0,0,1.86009,0,0,0,0.000612305,0.0181118,0.00100281,0,0,0,1.85635,0,0,0,0.0666149,0.000748267,-0.0749423,0.000368624,13.7681,111.54,97.7723,14.3361,
0.03,0.036795,1.17683,0.0609434,0.00256472,5.89446e-05,0.0330742,0,0,0,0,0.023024,-0.00125129,-0.0750493,-0.000928397,2.26577,0.00892813,-0.0458138,0.0328787,0,0,0,2.27776,0,0,0,0,0,0,2.25742,0,0,0,0.143781,0.00363079,0.190579,0,0,0,1.89127,0,0,0,0.000704388,0.0210539,0.00115511,0,0,0,1.89439,0,0,0,0.0777133,0.00078714,-0.0879096,0.000457686,14.065,83.861,69.7959,11.9453,
0.0325,0.0373296,1.21549,0.0629464,0.00293546,6.84413e-05,0.0335551,0,0,0,0,0.0115786,-0.00126999,-0.0614577,-0.00102305,2.26577,0.00892813,-0.0458138,0.0328787,0,0,0,2.31698,0,0,0,0,0,0,2.29713,0,0,0,0.148299,0.0037987,0.192361,0,0,0,1.92721,0,0,0,0.000797811,0.0240926,0.00131238,0,0,0,1.93724,0,0,0,0.0891587,0.000805839,-0.101501,0.000552339,14.5289,86.0257,71.4968,11.9453,
0.035,0.0367617,1.22841,0.0618826,0.00331159,7.80112e-05,0.0340252,0,0,0,0,0.000620055,-0.00142256,-0.0466911,-0.00127112,2.41832,0.0143649,-0.0317315,0.0393264,0,0,0,2.32736,0,0,0,0,0,0,2.31092,0,0,0,0.150452,0.00382794,0.18805,0,0,0,1.89717,0,0,0,0.000889867,0.0271636,0.00146697,0,0,0,1.91476,0,0,0,0.100668,0.000810653,-0.115481,0.000654725,14.7855,58.6838,43.8983,9.41156,
0.0375,0.0362192,1.2414,0.0612422,0.00369248,8.76773e-05,0.0344839,0,0,0,0,-0.0109505,-0.00141183,-0.0323241,-0.00138005,2.41832,0.0143649,-0.0317315,0.0393264,0,0,0,2.33685,0,0,0,0,0,0,2.32321,0,0,0,0.152353,0.00386644,0.183454,0,0,0,1.87486,0,0,0,0.000980612,0.0302671,0.00161993,0,0,0,1.89703,0,0,0,0.112238,0.000799918,-0.129848,0.000763652,14.9518,59.4299,44.4781,9.41156,
0.04,0.0349631,1.22927,0.0604588,0.00407336,9.71993e-05,0.0349177,0,0,0,0,-0.0217556,-0.00152817,-0.016983,-0.00163435,2.49708,0.0152659,-0.0262839,0.0392023,0,0,0,2.31533,0,0,0,0,0,0,2.30402,0,0,0,0.152355,0.0038088,0.173522,0,0,0,1.79946,0,0,0,0.00106822,0.0333403,0.00177089,0,0,0,1.82776,0,0,0,0.123599,0.000767808,-0.144365,0.000873013,15.0371,35.5551,20.518,6.8825,
0.0425,0.0337373,1.21712,0.0600855,0.00445386,0.000106598,0.0353263,0,0,0,0,-0.0329071,-0.00147304,-0.00231708,-0.0017429,2.49708,0.0152659,-0.0262839,0.0392023,0,0,0,2.30009,0,0,0,0,0,0,2.28904,0,0,0,0.152197,0.00375961,0.163427,0,0,0,1.73599,0,0,0,0.00115276,0.0363831,0.00192089,0,0,0,1.76859,0,0,0,0.13475,0.00071268,-0.159031,0.00098156,14.9143,35.3775,20.4633,6.8825,
0.045,0.0316014,1.18096,0.0569031,0.00483057,0.000115558,0.0356984,0,0,0,0,-0.0430768,-0.00155105,0.0130841,-0.00199436,2.5039,0.0156758,-0.0293135,0.0400336,0,0,0,2.25394,0,0,0,0,0,0,2.24258,0,0,0,0.150684,0.00358401,0.148878,0,0,0,1.63476,0,0,0,0.00123201,0.0393355,0.00206288,0,0,0,1.66793,0,0,0,0.145446,0.000643396,-0.173614,0.00109083,14.8097,22.9435,8.13382,5.31734,
0.0475,0.0295113,1.1447,0.0541918,0.00520339,0.000124096,0.0360342,0,0,0,0,-0.0533208,-0.00146585,0.0275841,-0.00210277,2.5039,0.0156758,-0.0293135,0.0400336,0,0,0,2.2174,0,0,0,0,0,0,2.20843,0,0,0,0.149129,0.00341497,0.134293,0,0,0,1.55306,0,0,0,0.00130608,0.0421973,0.00219805,0,0,0,1.58752,0,0,0,0.15569,0.000558198,-0.188114,0.00119924,14.4232,22.3572,7.93402,5.31734,
0.05,0.0272796,1.08268,0.0535097,0.00557042,0.000132057,0.0363247,0,0,0,0,-0.0624545,-0.00149587,0.0425313,-0.00233052,2.55728,0.00664507,-0.0359351,0.0222332,0,0,0,2.15822,0,0,0,0,0,0,2.14769,0,0,0,0.146811,0.00318445,0.116227,0,0,0,1.4509,0,0,0,0.00137443,0.044904,0.0023315,0,0,0,1.48996,0,0,0,0.165281,0.000450751,-0.202302,0.00129595,14.4936,34.5088,20.0152,6.88817,
0.0525,0.0250753,1.02052,0.0531241,0.00593186,0.000139452,0.0365703,0,0,0,0,-0.0713969,-0.00136511,0.0564064,-0.00241446,2.55728,0.00664507,-0.0359351,0.0222332,0,0,0,2.10989,0,0,0,0,0,0,2.0966,0,0,0,0.144577,0.00295822,0.0982303,0,0,0,1.3801,0,0,0,0.00143711,0.0474553,0.00246396,0,0,0,1.4126,0,0,0,0.174223,0.000319992,-0.216177,0.00137989,13.8525,33.4553,19.6028,6.88817,
0.055,0.0219353,0.938335,0.04756,0.00628698,0.000145897,0.0367638,0,0,0,0,-0.079179,-0.0013656,0.070405,-0.00262077,2.41956,0.00902876,-0.0534275,0.0235248,0,0,0,2.04884,0,0,0,0,0,0,2.03588,0,0,0,0.142048,0.00257768,0.0773711,0,0,0,1.30899,0,0,0,0.00149202,0.0498012,0.00258248,0,0,0,1.3385,0,0,0,0.182345,0.000186745,-0.229535,0.00146012,13.2946,50.7792,37.4846,8.61242,
0.0575,0.0184783,0.855987,0.0417015,0.00663626,0.000151059,0.0369054,0,0,0,0,-0.0864874,-0.00124454,0.0832475,-0.00269651,2.41956,0.00902876,-0.0534275,0.0235248,0,0,0,2.00345,0,0,0,0,0,0,1.99083,0,0,0,0.139714,0.00206505,0.0566593,0,0,0,1.27492,0,0,0,0.00153839,0.0519412,0.00268629,0,0,0,1.29573,0,0,0,0.189653,6.56875e-05,-0.242378,0.00153587,12.4823,49.0405,36.5583,8.61242,
0.06,0.0149697,0.756949,0.0383422,0.00698038,0.000154948,0.0369903,0,0,0,0,-0.0926818,-0.00123229,0.09585,-0.00286172,2.20726,0.0026075,-0.0804583,0.0183048,0,0,0,1.95466,0,0,0,0,0,0,1.94207,0,0,0,0.137647,0.00155533,0.0339719,0,0,0,1.26192,0,0,0,0.00157587,0.0538335,0.00278166,0,0,0,1.27594,0,0,0,0.19602,-5.94608e-05,-0.254523,0.00159603,11.9607,71.1475,59.1867,11.053,
0.0625,0.011253,0.657772,0.0348875,0.00732006,0.000157328,0.037019,0,0,0,0,-0.0981144,-0.00111368,0.1073,-0.00290533,2.20726,0.0026075,-0.0804583,0.0183048,0,0,0,1.9211,0,0,0,0,0,0,1.90899,0,0,0,0.135873,0.000952128,0.0114612,0,0,0,1.28874,0,0,0,0.00160395,0.055478,0.00286834,0,0,0,1.29385,0,0,0,0.201452,-0.000178078,-0.265973,0.00163964,11.0408,68.2994,57.2586,11.053,
0.065,0.0074289,0.545684,0.0314227,0.0076572,0.000158236,0.0369886,0,0,0,0,-0.102571,-0.00108961,0.118119,-0.00301563,1.93069,-0.00402299,-0.118231,0.0128724,0,0,0,1.88787,0,0,0,0,0,0,1.8749,0,0,0,0.134856,0.000363318,-0.0121606,0,0,0,1.33666,0,0,0,0.0016223,0.0568423,0.00294631,0,0,0,1.33581,0,0,0,0.20587,-0.00029488,-0.276575,0.00166433,10.7888,89.631,78.8422,13.2325,
0.0675,0.00413427,0.433522,0.029073,0.00799273,0.000158094,0.0368995,0,0,0,0,-0.10598,-0.000953,0.127873,-0.00301946,1.93069,-0.00402299,-0.118231,0.0128724,0,0,0,1.8668,0,0,0,0,0,0,1.85365,0,0,0,0.13421,-5.69897e-05,-0.0356315,0,0,0,1.41416,0,0,0,0.00163217,0.0579261,0.00301841,0,0,0,1.40844,0,0,0,0.209279,-0.000431491,-0.286329,0.00166815,9.83248,85.6524,75.8199,13.2325,
0.07,0.000783517,0.312519,0.0242607,0.00832953,0.000157025,0.0367509,0,0,0,0,-0.108637,-0.000876593,0.136587,-0.00307824,1.60337,-0.00963616,-0.167955,0.0103696,0,0,0,1.84318,0,0,0,0,0,0,1.83114,0,0,0,0.13472,-0.00042743,-0.0594259,0,0,0,1.50181,0,0,0,0.00163356,0.0587074,0.00307847,0,0,0,1.4904,0,0,0,0.211645,-0.000584515,-0.295116,0.00165663,10.6662,104.709,94.0425,15.0948,
0.0725,-0.00238604,0.191482,0.0199017,0.00866859,0.000155128,0.0365431,0,0,0,0,-0.109967,-0.000701358,0.144406,-0.00305018,1.60337,-0.00963616,-0.167955,0.0103696,0,0,0,1.82625,0,0,0,0,0,0,1.81573,0,0,0,0.135622,-0.000758961,-0.0831247,0,0,0,1.61019,0,0,0,0.00162688,0.0591862,0.00312765,0,0,0,1.59671,0,0,0,0.212975,-0.00075975,-0.302935,0.00162856,10.5476,100.539,89.9917,15.0948,
0.075,-0.00629473,0.0685693,0.00748446,0.00900972,0.00015255,0.036276,0,0,0,0,-0.110865,-0.000631783,0.150775,-0.0030791,1.47546,-0.0217491,-0.697071,0.0466751,0,0,0,1.82525,0,0,0,0,0,0,1.81259,0,0,0,0.136453,-0.00103117,-0.106831,0,0,0,1.72031,0,0,0,0.00161086,0.0593577,0.00314576,0,0,0,1.70001,0,0,0,0.213294,-0.000886878,-0.309711,0.00160672,11.5675,105.344,93.776,15.8835,
0.0775,-0.0100023,-0.0541382,-0.00581231,0.00935392,0.000148934,0.0359494,0,0,0,0,-0.110183,-0.00052742,0.156508,-0.00306465,1.47546,-0.0217491,-0.697071,0.0466751,0,0,0,1.88512,0,0,0,0,0,0,1.87903,0,0,0,0.137679,-0.00144616,-0.130657,0,0,0,1.84123,0,0,0,0.00158608,0.0592223,0.0031306,0,0,0,1.81828,0,0,0,0.212612,-0.000991242,-0.315444,0.00159226,11.6048,102.004,90.399,15.8835,
0.08,-0.0345953,-0.172475,-0.114542,0.00969274,0.000143342,0.0355196,0,0,0,0,-0.109653,-0.000759933,0.160377,-0.00337744,1.55822,0.0017512,-1.74117,-0.0498419,0,0,0,2.17701,0,0,0,0,0,0,9.20513,0,0,0,0.13553,-0.00223694,-0.171916,0,0,0,4.82776,0,0,0,0.00150742,0.0587911,0.0028421,0,0,0,2.08246,0,0,0,0.211191,-0.000763653,-0.320079,0.00190588,17.7493,98.1294,80.3801,14.4156,
0.0825,-0.0581827,-0.290738,-0.221174,0.0100269,0.0001362,0.0349868,0,0,0,0,-0.1075,-0.00129673,0.163914,-0.004014,1.55822,0.0017512,-1.74117,-0.0498419,0,0,0,2.46159,0,0,0,0,0,0,15.1943,0,0,0,0.133652,-0.00285695,-0.213132,0,0,0,7.41136,0,0,0,0.00137722,0.058064,0.00228559,0,0,0,2.34813,0,0,0,0.209038,-0.000226855,-0.323616,0.00254244,25.4289,102.689,77.2596,14.4156,
0.085,-0.0663683,-0.403085,-0.177987,0.0103514,0.000140462,0.0343767,0,0,0,0,-0.103107,0.00651574,0.164813,-0.000900941,1.32089,-0.146558,-2.7181,-0.156386,0,0,0,2.6739,0,0,0,0,0,0,13.8281,0.104358,-0.108253,-0.231849,0.129797,0.00170493,-0.244025,0,0,0,8.41785,0,0,0,0.00122311,0.0570562,0.00183661,0,0,0,2.55986,0,0,0,0.206161,-8.62768e-05,-0.326143,0.00309167,13.9282,80.4254,66.4972,14.4069,
0.0875,-0.0746585,-0.515369,-0.134761,0.010667,0.000156187,0.0336892,0,0,0,0,-0.0995072,0.00677323,0.16633,-0.00136372,1.32089,-0.146558,-2.7181,-0.156386,0,0,0,2.8745,0,0,0,0,0,0,12.5644,0,0,0,0.12627,0.00628999,-0.27499,0,0,0,9.2897,-0.165706,0.1074,-0.246236,0.00104493,0.0557677,0.00149526,0,0,0,2.76903,0,0,0,0.202561,-0.000343763,-0.327659,0.00355445,14.4814,78.3986,63.9171,14.4069,
0.09,-0.0889736,-0.618017,-0.266579,0.0109647,0.000178536,0.0329721,0,0,0,0,-0.0927287,0.015122,0.165593,0.00278381,0.686863,-0.214915,-3.44439,0.3618,0,0,0,2.73439,0,0,0,0,0,0,8.76461,0,0,0,0.119072,0.00893964,-0.286844,0,0,0,8.77726,0,0,0,0.000839978,0.0542225,0.000823582,0,0,0,2.75438,0,0,0,0.198127,0.000289046,-0.328192,0.00440503,35.0399,88.5044,53.4645,17.9217,
0.0925,-0.102289,-0.72055,-0.39667,0.011245,0.000207536,0.0322248,0,0,0,0,-0.0874564,0.0136081,0.165142,0.00154835,0.686863,-0.214915,-3.44439,0.3618,0,0,0,2.59426,0,0,0,0,0,0,4.89116,0,0,0,0.11213,0.0115998,-0.29894,0,0,0,8.28746,0,0,0,0.000610457,0.0524208,-0.000174025,0,0,0,2.74602,0,0,0,0.192855,0.00180294,-0.327741,0.00564048,33.3628,87.3726,54.0098,17.9217,
0.095,-0.0923417,-0.809925,-0.306891,0.0115103,0.000249467,0.0314527,0,0,0,0,-0.0811318,0.0176186,0.162362,0.00374955,0.0842223,-0.562044,-3.65469,0.316881,0,0,0,2.54352,0,0,0,0,0,0,2.78666,0,0,0,0.106085,0.0167724,-0.308854,0,0,0,6.98905,0,0,0,0.000399937,0.0503957,-0.000946501,0,0,0,2.77389,0,0,0,0.186901,0.0028256,-0.326355,0.00666738,41.0659,102.063,60.9975,20.6636,
0.0975,-0.0824466,-0.899235,-0.214426,0.0117606,0.000304366,0.0306551,0,0,0,0,-0.0744924,0.0171046,0.16004,0.00293651,0.0842223,-0.562044,-3.65469,0.316881,0,0,0,2.48797,0,0,0,0,0,0,1.13857,0,0,0,0.100152,0.0219596,-0.319006,0,0,0,5.65799,0,0,0,0.000208434,0.0481474,-0.00148718,0,0,0,2.80761,0,0,0,0.180262,0.00333955,-0.324033,0.00748042,40.4789,104.373,63.8945,20.6636,
0.1,-0.087061,-0.974051,-0.275086,0.0119948,0.000360108,0.0298341,0,0,0,0,-0.0682375,0.0185354,0.155248,0.00115156,-0.00292151,-0.578028,-4.32,0.617121,0,0,0,2.40125,0,0,0,0,0,0,1.61648,0,0,0,0.0936817,0.022297,-0.328417,0,0,0,4.33509,0,0,0,9.18975e-06,0.0457121,-0.00217973,0,0,0,2.80271,0,0,0,0.173143,0.00421562,-0.320852,0.00847337,45.6778,92.8196,47.1417,19.2276,
0.1025,-0.0904729,-1.04883,-0.331722,0.012213,0.00041739,0.0289889,0,0,0,0,-0.0606311,0.0173457,0.151209,-1.44102e-05,-0.00292151,-0.578028,-4.32,0.617121,0,0,0,2.32063,0,0,0,0,0,0,2.24759,0,0,0,0.0872503,0.0229127,-0.338075,0,0,0,2.9523,0,0,0,-0.000195139,0.0430897,-0.00301401,0,0,0,2.80421,0,0,0,0.165536,0.0054054,-0.316814,0.00963934,45.3216,94.9598,49.6382,19.2276,
0.105,-0.0898652,-1.11509,-0.304133,0.0124128,0.00047933,0.0281248,0,0,0,0,-0.0530667,0.0200532,0.144653,-0.00545503,-0.401301,-0.803587,-4.32,0.644226,0,0,0,2.27851,0,0,0,0,0,0,3.35973,0,0,0,0.0799513,0.0247759,-0.345629,0,0,0,2.18643,0,0,0,-0.00039918,0.0403018,-0.0037793,0,0,0,2.81097,0,0,0,0.157621,0.00640148,-0.311982,0.0107559,53.2999,101.482,48.1821,20.0569,
0.1075,-0.0888719,-1.1814,-0.271598,0.0125945,0.000546285,0.0272414,0,0,0,0,-0.0448353,0.0192891,0.139029,-0.00651024,-0.401301,-0.803587,-4.32,0.644226,0,0,0,2.23035,0,0,0,0,0,0,4.45268,0,0,0,0.0726442,0.0267822,-0.353384,0,0,0,1.43409,0,0,0,-0.00060206,0.037348,-0.00446323,0,0,0,2.82257,0,0,0,0.14939,0.00716554,-0.306358,0.0118111,53.74,103.653,49.9134,20.0569,
0.11,-0.0946987,-1.24317,-0.288761,0.0127544,0.000617779,0.0263456,0,0,0,0,-0.0356516,0.0249229,0.131533,-0.0145225,-0.608118,-0.900601,-4.32,0.794478,0,0,0,2.17989,0,0,0,0,0,0,4.59252,0,0,0,0.063957,0.0285977,-0.358315,0,0,0,1.48582,0,0,0,-0.000818354,0.0342398,-0.00519035,0,0,0,2.80261,0,0,0,0.14104,0.00800566,-0.30001,0.0129438,60.4199,99.6438,39.2239,19.2341,
0.1125,-0.0996999,-1.30502,-0.300173,0.0128924,0.000694412,0.025437,0,0,0,0,-0.0271745,0.0240572,0.124462,-0.015719,-0.608118,-0.900601,-4.32,0.794478,0,0,0,2.13032,0,0,0,0,0,0,4.71423,0,0,0,0.0552327,0.0306532,-0.363436,0,0,0,1.52761,0,0,0,-0.00104625,0.0309769,-0.00594625,0,0,0,2.78758,0,0,0,0.132563,0.00887139,-0.292939,0.0141404,60.7577,101.321,40.5629,19.2341,
0.115,-0.112839,-1.37498,-0.350852,0.0130123,0.000777641,0.0245561,0,0,0,0,-0.017376,0.0310712,0.11824,-0.0250468,-0.224293,-0.90851,-4.32,0.814986,0,0,0,1.95997,0,0,0,0,0,0,3.89829,0,0,0,0.0479528,0.0332913,-0.352355,0,0,0,1.93891,0,0,0,-0.00130451,0.0275391,-0.00682941,0,0,0,2.6162,0,0,0,0.124341,0.0100174,-0.285168,0.015508,86.7746,115.757,28.9822,20.9707,
0.1175,-0.124999,-1.44508,-0.393779,0.0131138,0.000867894,0.0237025,0,0,0,0,-0.00940128,0.0297025,0.109769,-0.026563,-0.224293,-0.90851,-4.32,0.814986,0,0,0,1.79786,0,0,0,0,0,0,3.12067,0,0,0,0.0405948,0.0361014,-0.341432,0,0,0,2.35448,0,0,0,-0.00159108,0.023926,-0.00782038,0,0,0,2.45579,0,0,0,0.116366,0.0113861,-0.276698,0.0170242,85.465,115.468,30.003,20.9707,
0.12,-0.13224,-1.50061,-0.352633,0.0131976,0.000968499,0.0228812,0,0,0,0,-0.000198917,0.0370336,0.102143,-0.0356997,-0.52237,-1.0277,-4.32,0.828685,0,0,0,1.67818,0,0,0,0,0,0,2.46496,0,0,0,0.0335178,0.0402419,-0.32852,0,0,0,2.82615,0,0,0,-0.00189643,0.0201739,-0.00870879,0,0,0,2.30172,0,0,0,0.108809,0.0124784,-0.267649,0.0184585,87.191,112.019,24.8281,20.6155,
0.1225,-0.140453,-1.55634,-0.305993,0.0132633,0.0010786,0.022092,0,0,0,0,0.006946,0.036211,0.0925167,-0.0370362,-0.52237,-1.0277,-4.32,0.828685,0,0,0,1.55804,0,0,0,0,0,0,1.84206,0,0,0,0.0262948,0.0440389,-0.315671,0,0,0,3.28741,0,0,0,-0.00222288,0.0162823,-0.0094809,0,0,0,2.15263,0,0,0,0.101664,0.013301,-0.258023,0.0197951,85.737,110.858,25.1214,20.6155,
0.125,-0.15157,-1.59664,-0.320196,0.0133126,0.00119396,0.0213396,0,0,0,0,0.0149618,0.0432784,0.0835652,-0.0455741,-0.590275,-1.00729,-4.32,0.941587,0,0,0,1.4445,0,0,0,0,0,0,1.73409,0,0,0,0.0196965,0.0461448,-0.300991,0,0,0,3.4465,0,0,0,-0.00257634,0.0122898,-0.0102888,0,0,0,1.98183,0,0,0,0.0951054,0.0142361,-0.247948,0.0211879,84.3051,96.4746,12.1695,18.4506,
0.1275,-0.161805,-1.63712,-0.325255,0.013345,0.00131518,0.0206238,0,0,0,0,0.0209402,0.0422918,0.0730427,-0.046999,-0.590275,-1.00729,-4.32,0.941587,0,0,0,1.34097,0,0,0,0,0,0,1.64189,0,0,0,0.0129593,0.0484895,-0.286293,0,0,0,3.59863,0,0,0,-0.00295478,0.00819603,-0.0111097,0,0,0,1.81652,0,0,0,0.089127,0.0152227,-0.237425,0.0226129,82.3108,94.7317,12.4209,18.4506,
