timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.05,-0.205105,-0.0325143,-0.0781836,0.000331423,0.00161727,0.0245495,0,0,0,0,0.0295976,-0.0181563,0.00565676,0.0235077,0.948099,-0.148028,-3.00275,0.292248,0,0,0,2.01535,0,0,0,0,0,0,1.71056,0,0,0,0.0159096,0.0520961,-0.0748491,0,0,0,0.908492,0,0,0,-0.00671675,-0.000727309,-0.0038379,0,0,0,0.712298,0,0,0,-0.0405187,-0.0211523,0.00526442,0.0158008,14.7174,25.7133,10.9959,11.4716,
0.0525,-0.214149,-0.0238656,-0.0869083,0.000374596,0.00175672,0.0243881,0,0,0,0,0.028234,-0.0163254,0.00634118,0.0223546,0.948099,-0.148028,-3.00275,0.292248,0,0,0,2.06182,0,0,0,0,0,0,1.70238,0,0,0,0.0172692,0.0557821,-0.0645489,0,0,0,0.931787,0,0,0,-0.00725208,-0.000787271,-0.00405518,0,0,0,0.594613,0,0,0,-0.0391552,-0.0229831,0.00458,0.0169539,14.8524,26.5299,11.6775,11.4716,
0.055,-0.215187,-0.0162107,-0.0679275,0.000416909,0.001894,0.0242397,0,0,0,0,0.0372775,-0.0136982,-0.00368621,0.0204974,0.426844,-0.253885,-2.39419,0.115033,0,0,0,2.19994,0,0,0,0,0,0,1.78734,0,0,0,0.0169253,0.0549124,-0.0593586,0,0,0,0.981022,0,0,0,-0.00779003,-0.000828272,-0.00422494,0,0,0,0.562475,0,0,0,-0.0372775,-0.0248505,0.00368621,0.0180512,13.5235,21.8505,8.32694,10.0174,
0.0575,-0.216283,-0.00848656,-0.0494655,0.000458579,0.00202931,0.0241041,0,0,0,0,0.0348877,-0.0117884,-0.00258316,0.0194544,0.426844,-0.253885,-2.39419,0.115033,0,0,0,2.30218,0,0,0,0,0,0,1.87177,0,0,0,0.016668,0.054123,-0.0542596,0,0,0,1.04373,0,0,0,-0.00833075,-0.00085015,-0.00434846,0,0,0,0.539245,0,0,0,-0.0348877,-0.0267603,0.00258316,0.0190943,13.7839,22.586,8.80213,10.0174,
0.06,-0.216923,0.00300353,-0.0448961,0.000501402,0.00216197,0.0239824,0,0,0,0,0.0429182,-0.0089192,-0.0121659,0.0174412,0.484711,-0.212599,-2.36772,0.128932,0,0,0,2.38809,0,0,0,0,0,0,1.93979,0,0,0,0.0171293,0.0530649,-0.0486559,0,0,0,1.14305,0,0,0,-0.00887312,-0.000843353,-0.00446044,0,0,0,0.510339,0,0,0,-0.031997,-0.0286319,0.00124467,0.0201099,13.0551,23.1041,10.049,9.80287,
0.0625,-0.217529,0.0146063,-0.0407994,0.000545411,0.00229232,0.0238744,0,0,0,0,0.0395262,-0.007085,-0.0105922,0.0164509,0.484711,-0.212599,-2.36772,0.128932,0,0,0,2.47767,0,0,0,0,0,0,2.004,0,0,0,0.0176039,0.0521374,-0.0432142,0,0,0,1.29541,0,0,0,-0.00941707,-0.000807598,-0.00456205,0,0,0,0.483855,0,0,0,-0.028605,-0.0304661,-0.000328989,0.0211002,13.3201,23.8824,10.5624,9.80287,
0.065,-0.216252,0.0303281,-0.0394681,0.000592087,0.0024202,0.023781,0,0,0,0,0.0463277,-0.00409474,-0.0194142,0.0142593,0.517041,-0.19062,-2.30302,0.109902,0,0,0,2.53824,0,0,0,0,0,0,2.04338,0,0,0,0.0186701,0.051154,-0.0373418,0,0,0,1.70287,0,0,0,-0.00995791,-0.000732547,-0.00466014,0,0,0,0.454593,0,0,0,-0.0247543,-0.0322273,-0.00215922,0.0220628,12.6394,23.8191,11.1797,9.6327,
0.0675,-0.215178,0.0461614,-0.0397298,0.000641436,0.00254576,0.023702,0,0,0,0,0.0420176,-0.00241432,-0.0173279,0.0133197,0.517041,-0.19062,-2.30302,0.109902,0,0,0,2.59927,0,0,0,0,0,0,2.0797,0,0,0,0.0197398,0.0502221,-0.0316328,0,0,0,2.21911,0,0,0,-0.0104962,-0.000617904,-0.0047587,0,0,0,0.428867,0,0,0,-0.0204441,-0.0339078,-0.0042456,0.0230024,12.8133,24.4979,11.6846,9.6327,
0.07,-0.211992,0.065559,-0.0396395,0.00069419,0.00266974,0.0236368,0,0,0,0,0.0474404,0.000622515,-0.0250938,0.0109575,0.542411,-0.170802,-2.20385,0.0743233,0,0,0,2.63868,0,0,0,0,0,0,2.09388,0,0,0,0.0211016,0.0495928,-0.0260732,0,0,0,2.92804,0,0,0,-0.0110266,-0.000454749,-0.00485677,0,0,0,0.407218,0,0,0,-0.0157459,-0.0354916,-0.0066007,0.0239116,11.8157,23.3309,11.5152,9.23568,
0.0725,-0.209061,0.0850685,-0.041529,0.000750342,0.00279221,0.0235851,0,0,0,0,0.0423535,0.00209978,-0.0224705,0.010073,0.542411,-0.170802,-2.20385,0.0743233,0,0,0,2.67632,0,0,0,0,0,0,2.10705,0,0,0,0.022461,0.0489884,-0.0206686,0,0,0,3.68859,0,0,0,-0.0115498,-0.000242778,-0.0049593,0,0,0,0.390024,0,0,0,-0.010659,-0.0369689,-0.009224,0.0247961,12.1104,24.0814,11.971,9.23568,
0.075,-0.203462,0.107011,-0.048375,0.000806944,0.00291268,0.0235447,0,0,0,0,0.0463312,0.00513454,-0.0289153,0.00753435,0.505523,-0.16908,-2.16103,0.0943359,0,0,0,2.68757,0,0,0,0,0,0,2.10554,0,0,0,0.0226407,0.0481898,-0.0161586,0,0,0,4.34966,0,0,0,-0.0120591,2.41839e-05,-0.00507864,0,0,0,0.385549,0,0,0,-0.00529602,-0.0383357,-0.0121198,0.0256668,11.6734,22.9504,11.277,8.99045,
0.0775,-0.198224,0.12906,-0.0576847,0.00086396,0.0030311,0.0235152,0,0,0,0,0.0406908,0.00637673,-0.0257475,0.00667076,0.505523,-0.16908,-2.16103,0.0943359,0,0,0,2.69528,0,0,0,0,0,0,2.10542,0,0,0,0.0228064,0.047365,-0.0117857,0,0,0,5.04013,0,0,0,-0.0125555,0.000346441,-0.00522091,0,0,0,0.384833,0,0,0,0.000344397,-0.0395779,-0.0152877,0.0265304,12.0162,23.6698,11.6536,8.99045,
0.08,-0.191034,0.152161,-0.063521,0.000920644,0.00314898,0.0234946,0,0,0,0,0.0432054,0.00937749,-0.0306436,0.00395463,0.53037,-0.151078,-2.04332,0.0415406,0,0,0,2.68463,0,0,0,0,0,0,2.08512,0,0,0,0.0226736,0.0471519,-0.00824524,0,0,0,5.41731,0,0,0,-0.013034,0.000726588,-0.00537741,0,0,0,0.390501,0,0,0,0.00615996,-0.040706,-0.0187218,0.0273739,12.2206,22.5477,10.327,8.59929,
0.0825,-0.184212,0.17536,-0.0719192,0.000976918,0.0032662,0.0234826,0,0,0,0,0.0372128,0.0103754,-0.0269438,0.00312417,0.53037,-0.151078,-2.04332,0.0415406,0,0,0,2.6752,0,0,0,0,0,0,2.06762,0,0,0,0.0225093,0.0468883,-0.00483013,0,0,0,5.80384,0,0,0,-0.0134957,0.00116491,-0.00555452,0,0,0,0.397945,0,0,0,0.0121526,-0.0417038,-0.0224216,0.0282043,12.4903,23.1162,10.6259,8.59929,
0.085,-0.177529,0.197946,-0.0922449,0.00103222,0.00338445,0.0234755,0,0,0,0,0.0382633,0.0132757,-0.0301116,0.000209263,0.641178,-0.0742622,-1.96377,0.0398329,0,0,0,2.65528,0,0,0,0,0,0,2.04136,0,0,0,0.0221225,0.0472991,-0.00283362,0,0,0,5.8026,0,0,0,-0.0139407,0.00166009,-0.00578205,0,0,0,0.409654,0,0,0,0.0182168,-0.0425384,-0.0263685,0.0290534,13.1632,22.5705,9.4073,8.27779,
0.0875,-0.171196,0.220599,-0.115053,0.00108644,0.00350353,0.0234731,0,0,0,0,0.0321255,0.0139304,-0.025918,-0.000665362,0.641178,-0.0742622,-1.96377,0.0398329,0,0,0,2.63476,0,0,0,0,0,0,2.01908,0,0,0,0.0216882,0.0476357,-0.000941588,0,0,0,5.7884,0,0,0,-0.0143701,0.00221235,-0.00606619,0,0,0,0.421999,0,0,0,0.0243546,-0.0431931,-0.030562,0.029928,13.2908,22.9176,9.62682,8.27779,
0.09,-0.162278,0.242035,-0.121801,0.00113837,0.00362468,0.0234731,0,0,0,0,0.0317472,0.0167123,-0.027226,-0.00376421,0.641188,-0.0760598,-1.82738,-0.0418614,0,0,0,2.59903,0,0,0,0,0,0,1.97701,0,0,0,0.0207697,0.04846,3.74691e-06,0,0,0,5.46364,0,0,0,-0.0147773,0.00281838,-0.00636679,0,0,0,0.43785,0,0,0,0.0304568,-0.0437287,-0.034978,0.0307807,13.9178,21.3204,7.40264,7.85315,
0.0925,-0.153704,0.263529,-0.131001,0.00118785,0.0037477,0.0234753,0,0,0,0,0.025678,0.0171123,-0.022588,-0.00460184,0.641188,-0.0760598,-1.82738,-0.0418614,0,0,0,2.56424,0,0,0,0,0,0,1.93957,0,0,0,0.019793,0.0492072,0.000861651,0,0,0,5.12812,0,0,0,-0.0151632,0.00347839,-0.00668996,0,0,0,0.453767,0,0,0,0.036526,-0.0441288,-0.039616,0.0316183,13.8402,21.3908,7.55065,7.85315,
0.095,-0.142206,0.28265,-0.119429,0.00123301,0.00387278,0.0234781,0,0,0,0,0.0239412,0.0198565,-0.0219509,-0.00777673,0.597024,-0.110829,-1.69868,-0.14853,0,0,0,2.50794,0,0,0,0,0,0,1.87919,0,0,0,0.0180623,0.05003,0.00114402,0,0,0,4.58742,0,0,0,-0.0155205,0.00418608,-0.0069838,0,0,0,0.471453,0,0,0,0.0424551,-0.0444601,-0.0444454,0.0323804,14.4071,19.6396,5.23253,7.43684,
0.0975,-0.131072,0.301819,-0.110381,0.00127368,0.00399974,0.0234815,0,0,0,0,0.0181493,0.0201024,-0.0169304,-0.00847083,0.597024,-0.110829,-1.69868,-0.14853,0,0,0,2.45413,0,0,0,0,0,0,1.82365,0,0,0,0.016269,0.050786,0.001351,0,0,0,4.05525,0,0,0,-0.0158503,0.00494161,-0.00725458,0,0,0,0.489464,0,0,0,0.048247,-0.0447061,-0.0494659,0.0330745,14.1301,19.4546,5.32454,7.43684,
0.1,-0.120616,0.316596,-0.107695,0.00130851,0.00412876,0.0234825,0,0,0,0,0.015147,0.0228065,-0.0143198,-0.0116798,0.672441,-0.064972,-1.64745,-0.174514,0,0,0,2.39038,0,0,0,0,0,0,1.7583,0,0,0,0.0139322,0.0516088,0.000401257,0,0,0,3.34078,0,0,0,-0.016154,0.00573412,-0.00751829,0,0,0,0.509875,0,0,0,0.0538066,-0.0448457,-0.0546339,0.033719,13.8658,17.6952,3.82939,7.06627,
0.1025,-0.110523,0.331387,-0.107455,0.00133735,0.0042597,0.023481,0,0,0,0,0.00981666,0.0228235,-0.00900446,-0.0122821,0.672441,-0.064972,-1.64745,-0.174514,0,0,0,2.32838,0,0,0,0,0,0,1.69814,0,0,0,0.0115355,0.0523745,-0.000612788,0,0,0,2.66741,0,0,0,-0.0164327,0.0065637,-0.00778102,0,0,0,0.531196,0,0,0,0.059137,-0.0448627,-0.0599492,0.0343213,13.4251,17.2983,3.87321,7.06627,
0.105,-0.0851648,0.344453,-0.0785228,0.00136127,0.00438797,0.0234869,0,0,0,0,0.00565315,0.0254733,-0.00449033,-0.015472,0.723554,-0.0369654,-1.59441,-0.211822,0,0,0,2.18093,0,0,0,0,0,0,1.56967,0,0,0,0.00956868,0.0513094,0.00234531,0,0,0,7.4597,0,0,0,-0.0166483,0.0074256,-0.00797095,0,0,0,0.522553,0,0,0,0.06416,-0.0448122,-0.0653228,0.0348108,21.2171,24.0413,2.82415,7.81869,
0.1075,-0.0603524,0.357459,-0.0519405,0.00138037,0.00451362,0.0234998,0,0,0,0,0.00093427,0.0253415,0.000941288,-0.0158554,0.723554,-0.0369654,-1.59441,-0.211822,0,0,0,2.03955,0,0,0,0,0,0,1.4487,0,0,0,0.00764143,0.0502564,0.00516024,0,0,0,13.5301,0,0,0,-0.0168023,0.0083197,-0.00809393,0,0,0,0.515103,0,0,0,0.0688789,-0.0446804,-0.0707545,0.0351942,25.7326,28.5327,2.80017,7.81869,
0.11,-0.0365309,0.371047,-0.067025,0.00140081,0.0046267,0.0235017,0,0,0,0,-0.00432478,0.0277739,0.00721912,-0.0190361,0.828828,0.0340306,-1.57019,-0.214355,0,0,0,1.98481,0,0,0,0,0,0,7.81289,0,0,0,0.00817508,0.0452358,0.000774279,0,0,0,20.9492,0,0,0,-0.0168967,0.00924833,-0.00825408,0,0,0,0.538394,0,0,0,0.0732784,-0.0442932,-0.0761728,0.0355553,34.2238,36.0514,1.82763,7.94368,
0.1125,-0.0133491,0.384409,-0.0838327,0.0014229,0.00472761,0.0234921,0,0,0,0,-0.00840986,0.0271268,0.0126238,-0.0193777,0.828828,0.0340306,-1.57019,-0.214355,0,0,0,1.93817,0,0,0,0,0,0,13.0795,0,0,0,0.00883581,0.0403613,-0.00383862,-0.144996,0.159286,-0.232786,30.8316,0,0,0,-0.016933,0.010211,-0.00845569,0,0,0,0.565831,0,0,0,0.0773635,-0.043646,-0.0815775,0.035897,43.3092,45.1193,1.81006,7.94368,
0.115,0.024363,0.398732,-0.00327472,0.00141812,0.0048149,0.0234628,0,0,0,0,-0.0147459,0.0294481,0.0205563,-0.02252,1.10401,-0.0490098,-1.62501,-0.280999,0,0,0,1.95706,0,0,0,0,0,0,15.0628,0.10159,-0.107682,-0.227446,-0.00191078,0.0349156,-0.0117071,0,0,0,1.15601,0,0,0,-0.0168763,0.0112081,-0.00845514,0,0,0,0.659831,0,0,0,0.0811422,-0.0430459,-0.0869526,0.0361178,13.9883,15.5274,1.53902,5.18453,
0.1175,0.048974,0.408812,0.052281,0.00141245,0.00489376,0.0234013,0,0,0,0,-0.0182976,0.0288661,0.0258873,-0.022548,1.10401,-0.0490098,-1.62501,-0.280999,0,0,0,2.06898,0,0,0,0,0,0,16.7302,0,0,0,-0.00227087,0.0315449,-0.0246095,0,0,0,1.25259,0,0,0,-0.016759,0.0122295,-0.00831513,0,0,0,0.779154,0,0,0,0.0846939,-0.0424639,-0.0922836,0.0361458,15.3004,16.7757,1.47529,5.18453,
0.12,0.0545335,0.402064,0.0381193,0.00140175,0.00497108,0.0233259,0,0,0,0,-0.0254339,0.0309722,0.0353391,-0.0256036,1.06384,0.206267,-1.48054,-0.183619,0,0,0,1.97207,0,0,0,0,0,0,14.6263,0,0,0,-0.00427783,0.0309286,-0.0301707,0,0,0,1.29277,0,0,0,-0.0166274,0.0132344,-0.00821059,0,0,0,0.819303,0,0,0,0.0876379,-0.0415647,-0.0975431,0.0361961,15.6166,19.4357,3.81907,7.04478,
0.1225,0.059959,0.395219,0.0223961,0.00138621,0.00504694,0.0232365,0,0,0,0,-0.0277715,0.0297469,0.040527,-0.0256816,1.06384,0.206267,-1.48054,-0.183619,0,0,0,1.88129,0,0,0,0,0,0,12.6311,0,0,0,-0.00621662,0.0303432,-0.0357556,0,0,0,1.33294,0,0,0,-0.0164819,0.0142226,-0.0081454,0,0,0,0.859372,0,0,0,0.0899755,-0.0403394,-0.102731,0.0362741,14.7752,18.5016,3.72638,7.04478,
0.125,0.0686492,0.380374,0.0385054,0.00136552,0.00512482,0.0231349,0,0,0,0,-0.0352139,0.0313915,0.0513122,-0.0287776,1.04177,0.183725,-1.48821,-0.216473,0,0,0,1.78316,0,0,0,0,0,0,9.68547,0,0,0,-0.00827598,0.0311536,-0.0406409,0,0,0,1.35684,0,0,0,-0.0163149,0.0151734,-0.00804009,0,0,0,0.894329,0,0,0,0.0916939,-0.0389135,-0.107792,0.0362995,15.7543,21.125,5.37073,7.792,
