timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.14469,0.0142785,-0.102756,-0.000130581,0.000419954,0.0274509,0,0,0,0,-0.0299751,-0.0339837,0.0549556,0.0345986,0.819512,-0.0912303,-2.37954,0.0448717,0,0,0,1.55683,0,0,0,0,0,0,1.31572,0,0,0,-0.0160207,0.03272,-0.135186,0,0,0,11.6047,0,0,0,-0.00188971,0.00063932,-0.00178279,0,0,0,1.61203,0,0,0,-0.026505,-0.00544786,0.00152444,0.00483298,17.0373,19.252,2.21471,7.51072,
0.0275,-0.146413,0.00862044,-0.0804607,-0.000173819,0.000504169,0.0271159,0,0,0,0,-0.0264781,-0.0330252,0.0546971,0.0338314,0.819512,-0.0912303,-2.37954,0.0448717,0,0,0,1.59148,0,0,0,0,0,0,1.34822,0,0,0,-0.0172952,0.033686,-0.133996,0,0,0,10.4389,0,0,0,-0.00225569,0.000660735,-0.00198404,0,0,0,1.58845,0,0,0,-0.030002,-0.00640636,0.00178295,0.00560016,16.5049,18.6748,2.16985,7.51072,
0.03,-0.143501,0.00151006,-0.051286,-0.000217158,0.000587353,0.0267936,0,0,0,0,-0.0161696,-0.032359,0.0473527,0.0336044,0.732773,-0.134195,-2.48628,0.100217,0,0,0,1.58555,0,0,0,0,0,0,1.36756,0,0,0,-0.0173356,0.0332736,-0.128905,0,0,0,8.55288,0,0,0,-0.00261441,0.000664298,-0.00211237,0,0,0,1.52501,0,0,0,-0.0331957,-0.00754112,0.00201268,0.00629571,18.7339,22.2138,3.47985,8.76558,
0.0325,-0.140141,-0.00546668,-0.019019,-0.000260936,0.00067007,0.0264838,0,0,0,0,-0.0132817,-0.0310414,0.0471518,0.0329861,0.732773,-0.134195,-2.48628,0.100217,0,0,0,1.57856,0,0,0,0,0,0,1.38897,0,0,0,-0.0175111,0.0330867,-0.12394,0,0,0,6.66915,0,0,0,-0.00296473,0.000650324,-0.00216005,0,0,0,1.46594,0,0,0,-0.0360837,-0.00885877,0.00221353,0.0069141,17.2142,20.5761,3.36195,8.76558,
0.035,-0.138658,-0.0132548,-0.00835865,-0.000304488,0.000749234,0.0261899,0,0,0,0,-0.00247977,-0.0298144,0.0386788,0.0326119,0.688212,-0.143812,-2.56687,0.164155,0,0,0,1.58399,0,0,0,0,0,0,1.4385,0,0,0,-0.017421,0.0316657,-0.117542,0,0,0,4.81545,0,0,0,-0.00331133,0.000616844,-0.00218111,0,0,0,1.39583,0,0,0,-0.0385554,-0.0103083,0.00235635,0.0075109,16.2829,20.9864,4.70354,9.58246,
0.0375,-0.136683,-0.0209015,0.0059491,-0.000348075,0.000825717,0.0259116,0,0,0,0,-0.000427983,-0.0282324,0.038594,0.0320434,0.688212,-0.143812,-2.56687,0.164155,0,0,0,1.59239,0,0,0,0,0,0,1.48773,0,0,0,-0.0174346,0.0305929,-0.111311,0,0,0,2.91805,0,0,0,-0.00365299,0.000564193,-0.00216643,0,0,0,1.32892,0,0,0,-0.0406072,-0.0118904,0.00244115,0.00807935,15.1643,19.6365,4.47226,9.58246,
0.04,-0.138295,-0.0290383,4.69809e-05,-0.000391463,0.000898997,0.0256489,0,0,0,0,0.0104542,-0.0265635,0.0292549,0.0314227,0.684479,-0.134714,-2.5678,0.191239,0,0,0,1.64136,0,0,0,0,0,0,1.5745,0,0,0,-0.0173552,0.0293122,-0.105096,0,0,0,1.7383,0,0,0,-0.00399865,0.000491222,-0.00216654,0,0,0,1.26743,0,0,0,-0.0421487,-0.0135345,0.00243961,0.00867531,14.1,19.631,5.53097,9.87283,
0.0425,-0.139886,-0.037201,-0.00567147,-0.000434671,0.00096909,0.0254015,0,0,0,0,0.0114873,-0.0248509,0.0293429,0.0307992,0.684479,-0.134714,-2.5678,0.191239,0,0,0,1.68863,0,0,0,0,0,0,1.65842,0,0,0,-0.0172834,0.0280373,-0.0989516,0,0,0,0.758653,0,0,0,-0.00434826,0.00039787,-0.00218099,0,0,0,1.2065,0,0,0,-0.0431818,-0.0152471,0.00235164,0.00929881,13.8813,19.1789,5.29756,9.87283,
0.045,-0.152176,-0.0375714,-0.0435618,-0.00047149,0.00105173,0.0251813,0,0,0,0,0.0220103,-0.0229079,0.0194738,0.0297441,1.21061,-0.0620406,-3.11797,0.382765,0,0,0,1.71693,0,0,0,0,0,0,1.65945,0,0,0,-0.0147273,0.0330556,-0.0880769,0,0,0,0.717916,0,0,0,-0.00472857,0.000303763,-0.00229017,0,0,0,1.06535,0,0,0,-0.0435838,-0.0169181,0.00209963,0.0100819,14.6092,25.2125,10.6033,11.4069,
0.0475,-0.164504,-0.0380929,-0.0831035,-0.000501853,0.00114644,0.0249882,0,0,0,0,0.0217857,-0.0212638,0.0198902,0.028798,1.21061,-0.0620406,-3.11797,0.382765,0,0,0,1.7657,0,0,0,0,0,0,1.65528,0,0,0,-0.0121454,0.0378855,-0.0772502,0,0,0,0.884685,0,0,0,-0.00513969,0.000208552,-0.00249822,0,0,0,0.918138,0,0,0,-0.0433591,-0.0185622,0.00168329,0.0110281,14.3962,25.0443,10.6481,11.4069,
0.05,-0.17464,-0.035707,-0.0967119,-0.000525999,0.0012524,0.0248203,0,0,0,0,0.0315856,-0.0190696,0.00984603,0.0272533,1.10331,-0.150087,-2.97845,0.307138,0,0,0,1.84225,0,0,0,0,0,0,1.6655,0,0,0,-0.00965845,0.0423846,-0.0671576,0,0,0,0.887166,0,0,0,-0.00557615,0.00011936,-0.00274027,0,0,0,0.792639,0,0,0,-0.0425068,-0.0202389,0.00107516,0.0120552,13.9106,25.1384,11.2278,11.1905,
0.0525,-0.184753,-0.0332841,-0.110549,-0.000543868,0.00136972,0.0246773,0,0,0,0,0.0301057,-0.0173582,0.010646,0.0261445,1.10331,-0.150087,-2.97845,0.307138,0,0,0,1.91224,0,0,0,0,0,0,1.67323,0,0,0,-0.00714769,0.0469268,-0.0571944,0,0,0,0.907464,0,0,0,-0.00603791,3.62881e-05,-0.00301691,0,0,0,0.670481,0,0,0,-0.0410269,-0.0219503,0.000275223,0.013164,14.0056,25.9688,11.9632,11.1905,
0.055,-0.186354,-0.0309043,-0.0924189,-0.000559593,0.00148744,0.0245462,0,0,0,0,0.0389938,-0.0148153,0.000704153,0.0243223,0.521971,-0.207267,-2.29788,0.0825993,0,0,0,2.05791,0,0,0,0,0,0,1.77115,0,0,0,-0.00628976,0.0470888,-0.0524603,0,0,0,0.950665,0,0,0,-0.00650367,-4.09777e-05,-0.0032482,0,0,0,0.636338,0,0,0,-0.0389938,-0.0237334,-0.000704153,0.0142263,12.1924,19.9768,7.78449,9.3965,
0.0575,-0.188171,-0.0284579,-0.0753991,-0.000573039,0.00160553,0.0244266,0,0,0,0,0.0364086,-0.0129637,0.00186281,0.0233045,0.521971,-0.207267,-2.29788,0.0825993,0,0,0,2.17965,0,0,0,0,0,0,1.86729,0,0,0,-0.00537858,0.0472359,-0.0478311,0,0,0,1.00701,0,0,0,-0.00697399,-0.000112273,-0.00343692,0,0,0,0.609726,0,0,0,-0.0364086,-0.025585,-0.00186281,0.0152442,12.4616,20.7244,8.26276,9.3965,
0.06,-0.189532,-0.0207552,-0.072394,-0.000583159,0.00172369,0.0243195,0,0,0,0,0.0442242,-0.0101256,-0.00769004,0.0212986,0.556382,-0.178284,-2.28958,0.103193,0,0,0,2.28623,0,0,0,0,0,0,1.94336,0,0,0,-0.00404778,0.0472608,-0.042813,0,0,0,1.13198,0,0,0,-0.00744774,-0.000164344,-0.00361806,0,0,0,0.577876,0,0,0,-0.033303,-0.0274255,-0.00323115,0.0162526,12.1289,21.5332,9.40434,9.334,
0.0625,-0.191371,-0.0129752,-0.0717857,-0.000589918,0.0018417,0.0242247,0,0,0,0,0.0405978,-0.00831269,-0.00611234,0.0202942,0.556382,-0.178284,-2.28958,0.103193,0,0,0,2.38951,0,0,0,0,0,0,2.01356,0,0,0,-0.00270392,0.0472061,-0.0379522,0,0,0,1.30212,0,0,0,-0.00792612,-0.000196979,-0.0037976,0,0,0,0.548554,0,0,0,-0.0296766,-0.0292384,-0.00480885,0.0172569,12.4001,22.2989,9.89881,9.334,
0.065,-0.190701,0.000160826,-0.0703355,-0.000592452,0.00195978,0.0241428,0,0,0,0,0.0471617,-0.00531293,-0.0149527,0.0180747,0.566567,-0.168749,-2.2366,0.086732,0,0,0,2.46586,0,0,0,0,0,0,2.05767,0,0,0,-0.00101348,0.0472326,-0.0327385,0,0,0,1.7349,0,0,0,-0.00840289,-0.000196786,-0.00397339,0,0,0,0.516789,0,0,0,-0.0255882,-0.0310092,-0.00662076,0.0182474,11.8885,22.2531,10.3646,9.17119,
0.0675,-0.190426,0.0133896,-0.0712221,-0.00059075,0.00207784,0.0240736,0,0,0,0,0.0426111,-0.00359861,-0.012907,0.0170923,0.566567,-0.168749,-2.2366,0.086732,0,0,0,2.53989,0,0,0,0,0,0,2.09823,0,0,0,0.000680691,0.0472242,-0.0276892,0,0,0,2.26537,0,0,0,-0.00887904,-0.00016351,-0.00415126,0,0,0,0.487917,0,0,0,-0.0210377,-0.0327235,-0.00866649,0.0192298,12.0671,22.9009,10.8339,9.17119,
0.07,-0.187831,0.0311257,-0.0706671,-0.000584557,0.00219656,0.0240165,0,0,0,0,0.0478027,-0.000498126,-0.0207331,0.0146755,0.578565,-0.156188,-2.15088,0.0555013,0,0,0,2.58942,0,0,0,0,0,0,2.11393,0,0,0,0.0024774,0.0474853,-0.0228318,0,0,0,2.98262,0,0,0,-0.00934879,-8.58863e-05,-0.00432754,0,0,0,0.46293,0,0,0,-0.0161082,-0.034371,-0.0109614,0.0201936,11.4406,22.0651,10.6245,8.81754,
0.0725,-0.185575,0.0489617,-0.0724557,-0.000573884,0.0023159,0.0239712,0,0,0,0,0.0424938,0.00106965,-0.0181894,0.013724,0.578565,-0.156188,-2.15088,0.0555013,0,0,0,2.63648,0,0,0,0,0,0,2.1294,0,0,0,0.00426897,0.0477389,-0.0181353,0,0,0,3.75635,0,0,0,-0.009813,3.63596e-05,-0.00450809,0,0,0,0.441236,0,0,0,-0.0107993,-0.0359388,-0.0135052,0.0211451,11.7907,22.8285,11.0378,8.81754,
0.075,-0.1816,0.0699094,-0.0819996,-0.000561978,0.00243411,0.0239353,0,0,0,0,0.0462643,0.00418372,-0.0247309,0.0111078,0.53844,-0.156533,-2.12053,0.0778476,0,0,0,2.66188,0,0,0,0,0,0,2.12911,0,0,0,0.0047624,0.0472847,-0.0143648,0,0,0,4.44614,0,0,0,-0.0102674,0.000211114,-0.00471224,0,0,0,0.430858,0,0,0,-0.00522915,-0.0373849,-0.0163042,0.0220934,11.4485,21.8335,10.385,8.61834,
0.0775,-0.177996,0.0909528,-0.094051,-0.000548865,0.00255112,0.0239085,0,0,0,0,0.0404322,0.00549533,-0.021677,0.0101563,0.53844,-0.156533,-2.12053,0.0778476,0,0,0,2.67866,0,0,0,0,0,0,2.1297,0,0,0,0.0052455,0.0468011,-0.0107237,0,0,0,5.16261,0,0,0,-0.0107129,0.000438652,-0.00494625,0,0,0,0.426426,0,0,0,0.000602949,-0.0386965,-0.0193581,0.0230449,11.7662,22.4854,10.7192,8.61834,
0.08,-0.172422,0.113613,-0.101087,-0.00053561,0.0026687,0.0238886,0,0,0,0,0.0427758,0.00856221,-0.0267017,0.00734218,0.553485,-0.14586,-2.00735,0.0241687,0,0,0,2.67596,0,0,0,0,0,0,2.11016,0,0,0,0.00530174,0.0470336,-0.00792248,0,0,0,5.55326,0,0,0,-0.0111446,0.00072297,-0.00519754,0,0,0,0.428468,0,0,0,0.00658953,-0.0398907,-0.0226637,0.0239863,11.596,21.0338,9.43778,8.16944,
0.0825,-0.167226,0.136363,-0.110735,-0.0005223,0.00278674,0.0238755,0,0,0,0,0.0366331,0.00962277,-0.023145,0.00640385,0.553485,-0.14586,-2.00735,0.0241687,0,0,0,2.67489,0,0,0,0,0,0,2.092,0,0,0,0.00532412,0.0472137,-0.00524732,0,0,0,5.95586,0,0,0,-0.0115634,0.00106433,-0.00547263,0,0,0,0.432937,0,0,0,0.0127323,-0.0409513,-0.0262203,0.0249246,11.8335,21.5337,9.70023,8.16944,
0.085,-0.162113,0.15895,-0.131043,-0.000509719,0.00290677,0.0238656,0,0,0,0,0.0375563,0.0125855,-0.0264684,0.00337729,0.659949,-0.072714,-1.93526,0.0232972,0,0,0,2.66029,0,0,0,0,0,0,2.06612,0,0,0,0.00503254,0.0480156,-0.00395391,0,0,0,5.9542,0,0,0,-0.0119696,0.00146249,-0.00579815,0,0,0,0.444071,0,0,0,0.0189238,-0.0418482,-0.0300117,0.0258854,12.5098,21.1245,8.6147,7.87837,
0.0875,-0.157346,0.181595,-0.153843,-0.000497975,0.00302862,0.0238587,0,0,0,0,0.031314,0.0133022,-0.0224427,0.00238767,0.659949,-0.072714,-1.93526,0.0232972,0,0,0,2.64818,0,0,0,0,0,0,2.04366,0,0,0,0.00469745,0.0487384,-0.00276918,0,0,0,5.95121,0,0,0,-0.012364,0.00191763,-0.00618032,0,0,0,0.455007,0,0,0,0.025166,-0.0425649,-0.0340373,0.026875,12.6219,21.4279,8.80603,7.87837,
0.09,-0.150097,0.203292,-0.161075,-0.000488456,0.00315376,0.0238526,0,0,0,0,0.0308538,0.0161445,-0.0239286,-0.000835629,0.65929,-0.0764772,-1.80644,-0.0561549,0,0,0,2.61802,0,0,0,0,0,0,2.0007,0,0,0,0.00380765,0.0500556,-0.0024673,0,0,0,5.61804,0,0,0,-0.0127405,0.00242718,-0.00658023,0,0,0,0.470947,0,0,0,0.0313502,-0.043161,-0.0382754,0.0278521,13.2706,20.0524,6.7818,7.49077,
0.0925,-0.14319,0.225045,-0.17079,-0.000481314,0.003282,0.0238469,0,0,0,0,0.0247255,0.0166033,-0.0194784,-0.00180718,0.65929,-0.0764772,-1.80644,-0.0561549,0,0,0,2.58932,0,0,0,0,0,0,1.96277,0,0,0,0.00285689,0.0512973,-0.00224875,0,0,0,5.2797,0,0,0,-0.0130998,0.00299133,-0.00700405,0,0,0,0.48704,0,0,0,0.0374785,-0.0436197,-0.0427256,0.0288236,13.1932,20.1056,6.91245,7.49077,
0.095,-0.133253,0.244619,-0.15874,-0.000478523,0.00341353,0.0238407,0,0,0,0,0.0229499,0.0194068,-0.0190369,-0.00512264,0.612635,-0.114637,-1.68136,-0.162822,0,0,0,2.53814,0,0,0,0,0,0,1.90235,0,0,0,0.00111624,0.0526118,-0.00250857,0,0,0,4.73211,0,0,0,-0.0134345,0.0036043,-0.00739739,0,0,0,0.507147,0,0,0,0.0434464,-0.0440104,-0.0473594,0.0297263,13.7951,18.5918,4.79674,7.11299,
0.0975,-0.123668,0.264237,-0.14922,-0.000480242,0.00354819,0.0238336,0,0,0,0,0.0171396,0.0197128,-0.0142197,-0.00596397,0.612635,-0.114637,-1.68136,-0.162822,0,0,0,2.49141,0,0,0,0,0,0,1.84654,0,0,0,-0.000687538,0.053861,-0.00284079,0,0,0,4.18906,0,0,0,-0.0137454,0.00426624,-0.00776656,0,0,0,0.527223,0,0,0,0.0492567,-0.0443164,-0.0521766,0.0305676,13.5348,18.4154,4.88064,7.11299,
0.1,-0.114664,0.27966,-0.145875,-0.000487852,0.00368609,0.023823,0,0,0,0,0.0141359,0.0224768,-0.011818,-0.00932597,0.689751,-0.069002,-1.63605,-0.187036,0,0,0,2.43084,0,0,0,0,0,0,1.78005,0,0,0,-0.00304381,0.0551608,-0.00421116,0,0,0,3.46648,0,0,0,-0.014034,0.00496678,-0.00812705,0,0,0,0.550375,0,0,0,0.0548177,-0.0445159,-0.0571357,0.0313652,13.3574,17.0249,3.66759,6.83146,
0.1025,-0.106004,0.295098,-0.144956,-0.000501504,0.00382709,0.0238089,0,0,0,0,0.00882122,0.0225537,-0.00671702,-0.010087,0.689751,-0.069002,-1.63605,-0.187036,0,0,0,2.37396,0,0,0,0,0,0,1.72023,0,0,0,-0.00546101,0.056403,-0.00564188,0,0,0,2.77447,0,0,0,-0.0143011,0.00570597,-0.00848492,0,0,0,0.573428,0,0,0,0.0601324,-0.0445929,-0.0622366,0.0321262,12.9538,16.6583,3.70449,6.83146,
0.105,-0.081582,0.309032,-0.114674,-0.000519499,0.00396639,0.0238019,0,0,0,0,0.0046833,0.0252604,-0.0024197,-0.0134341,0.743283,-0.040739,-1.58778,-0.222512,0,0,0,2.22602,0,0,0,0,0,0,1.58907,0,0,0,-0.00719791,0.0557185,-0.0028025,0,0,0,7.66971,0,0,0,-0.0145075,0.00647972,-0.00876666,0,0,0,0.560602,0,0,0,0.0651299,-0.0445992,-0.0673935,0.032773,21.7608,24.5346,2.7738,7.75765,
0.1075,-0.0580899,0.322887,-0.0879522,-0.00054176,0.00410367,0.0238017,0,0,0,0,-3.91468e-07,0.0251676,0.00279269,-0.0139757,0.743283,-0.040739,-1.58778,-0.222512,0,0,0,2.08709,0,0,0,0,0,0,1.46642,0,0,0,-0.00890463,0.0549098,-0.000104181,0,0,0,13.9004,0,0,0,-0.0146556,0.00728788,-0.00898116,0,0,0,0.549127,0,0,0,0.0698136,-0.0445064,-0.0726059,0.0333145,26.5365,29.2831,2.74656,7.75765,
0.11,-0.0351754,0.337495,-0.101694,-0.000562021,0.0042293,0.0237904,0,0,0,0,-0.00521483,0.0276319,0.00885066,-0.0173126,0.850795,0.031341,-1.56624,-0.223035,0,0,0,2.0331,0,0,0,0,0,0,7.75837,0,0,0,-0.00810419,0.0502544,-0.0045058,0,0,0,21.5569,0,0,0,-0.0147464,0.00813307,-0.00922953,0,0,0,0.576507,0,0,0,0.0741685,-0.0441512,-0.0778043,0.0338319,34.8498,36.7013,1.85151,7.89719,
0.1125,-0.0129964,0.351869,-0.11745,-0.000579962,0.00434359,0.0237676,0,0,0,0,-0.00924577,0.0270063,0.0140349,-0.0178092,0.850795,0.031341,-1.56624,-0.223035,0,0,0,1.9874,0,0,0,0,0,0,12.9835,0,0,0,-0.00717645,0.0457139,-0.00913723,-0.149088,0.158554,-0.233267,31.8015,0,0,0,-0.0147818,0.00901474,-0.0095168,0,0,0,0.606785,0,0,0,0.0781994,-0.0435255,-0.0829885,0.0343285,44.1167,45.9504,1.83369,7.89719,
0.115,0.0252139,0.367443,-0.0267336,-0.000622959,0.00444555,0.0237295,0,0,0,0,-0.0155709,0.0294108,0.0217539,-0.0210875,1.22556,-0.0773411,-1.66651,-0.324474,0,0,0,1.99333,0,0,0,0,0,0,14.9558,0.103215,-0.107736,-0.227446,-0.0171988,0.0407874,-0.015238,0,0,0,1.25177,0,0,0,-0.0147228,0.00993412,-0.00957656,0,0,0,0.694248,0,0,0,0.0819672,-0.0430087,-0.0881502,0.0346853,14.3499,15.746,1.39601,5.04454,
0.1175,0.0492595,0.378114,0.0399022,-0.000664592,0.00453908,0.0236613,0,0,0,0,-0.0191517,0.0289741,0.0268767,-0.0212189,1.22556,-0.0773411,-1.66651,-0.324474,0,0,0,2.1033,0,0,0,0,0,0,16.6525,0,0,0,-0.0166534,0.0374109,-0.0272699,0,0,0,1.33486,0,0,0,-0.0146047,0.0108792,-0.00946925,0,0,0,0.810629,0,0,0,0.085548,-0.0425719,-0.0932729,0.0348167,15.6787,17.0107,1.332,5.04454,
0.12,0.0547758,0.373564,0.028168,-0.000709274,0.00463048,0.0235791,0,0,0,0,-0.0263055,0.0312233,0.036125,-0.0243684,1.07082,0.23005,-1.39527,-0.217157,0,0,0,2.00536,0,0,0,0,0,0,14.6035,0,0,0,-0.0178726,0.0365599,-0.0328557,0,0,0,1.37072,0,0,0,-0.0144726,0.0118132,-0.00939127,0,0,0,0.850232,0,0,0,0.0885095,-0.0418158,-0.098329,0.0349609,15.4306,19.67,4.23945,7.23123,
0.1225,0.0600158,0.368912,0.0145936,-0.00075686,0.00471972,0.023483,0,0,0,0,-0.0286491,0.0301338,0.0411143,-0.024531,1.07082,0.23005,-1.39527,-0.217157,0,0,0,1.9132,0,0,0,0,0,0,12.6695,0,0,0,-0.0190344,0.0356954,-0.0384696,0,0,0,1.40737,0,0,0,-0.0143271,0.0127359,-0.00934723,0,0,0,0.889774,0,0,0,0.0908531,-0.0407264,-0.103318,0.0351236,14.6378,18.7814,4.14363,7.23123,
0.125,0.067966,0.356102,0.0311926,-0.000807801,0.00480996,0.0233746,0,0,0,0,-0.036088,0.0318845,0.0517067,-0.0277058,1.07676,0.221297,-1.43092,-0.265481,0,0,0,1.81464,0,0,0,0,0,0,9.78112,0,0,0,-0.0203764,0.036094,-0.0433418,0,0,0,1.42656,0,0,0,-0.0141619,0.0136264,-0.0092618,0,0,0,0.922998,0,0,0,0.092568,-0.0394064,-0.108187,0.0352278,15.6106,21.2619,5.65128,7.90064,
