timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0425,-0.103486,0.170382,-0.0196796,0.00058204,0.000651926,0.0269816,0,0,0,0,0,0,0,0,0.517262,-0.066861,-2.00278,0.115966,0,0,0,2.1628,0,0,0,0,0,0,1.91028,0,0,0,0.00553528,0.0129956,-0.0689092,0,0,0,1.17253,0,0,0,-0.00333866,0.00343793,-0.00179067,0,0,0,1.15756,0,0,0,0.00941957,-0.00281926,-0.0205966,0.00492936,11.6486,14.837,3.18846,7.58083,
0.045,-0.116345,0.182167,-0.0602561,0.000593087,0.000697006,0.0268229,0,0,0,0,0,0,0,0,1.19153,-0.0611804,-2.68378,0.464979,0,0,0,2.09728,0,0,0,0,0,0,1.79085,0,0,0,0.00441896,0.0180559,-0.0634979,0,0,0,0.883671,0,0,0,-0.00363008,0.00389295,-0.00194105,0,0,0,1.07818,0,0,0,0.0102071,-0.00298272,-0.0231089,0.00528517,13.2806,20.2587,6.97803,9.11437,
0.0475,-0.129394,0.19393,-0.102144,0.000601356,0.000754617,0.0266773,0,0,0,0,0,0,0,0,1.19153,-0.0611804,-2.68378,0.464979,0,0,0,2.03647,0,0,0,0,0,0,1.67733,0,0,0,0.00330754,0.0230729,-0.0582323,0,0,0,0.771077,0,0,0,-0.00395403,0.00437747,-0.00219616,0,0,0,0.997493,0,0,0,0.0110334,-0.0030472,-0.0257834,0.00579249,13.3143,20.4604,7.14603,9.11437,
0.05,-0.139317,0.202244,-0.103403,0.00060748,0.000824019,0.0265428,0,0,0,0,0,0,0,0,1.1837,-0.131605,-2.57327,0.375297,0,0,0,1.98496,0,0,0,0,0,0,1.57172,0,0,0,0.00244936,0.0277936,-0.0538201,0,0,0,0.822342,0,0,0,-0.00430289,0.00488269,-0.00245443,0,0,0,0.937776,0,0,0,0.0118899,-0.00315676,-0.0286051,0.00632117,12.9588,18.9616,6.00272,8.56408,
0.0525,-0.149376,0.210566,-0.105902,0.000611464,0.000905345,0.0264189,0,0,0,0,0,0,0,0,1.1837,-0.131605,-2.57327,0.375297,0,0,0,1.93785,0,0,0,0,0,0,1.47069,0,0,0,0.00159361,0.032568,-0.0495339,0,0,0,0.877994,0,0,0,-0.00467701,0.00540863,-0.00271896,0,0,0,0.879976,0,0,0,0.012778,-0.00330699,-0.0315741,0.00687642,13.005,19.1296,6.12455,8.56408,
0.055,-0.148289,0.213006,-0.0608474,0.000614456,0.000984943,0.026293,0,0,0,0,0,0,0,0,0.755762,-0.0809397,-1.82637,-0.127406,0,0,0,1.94694,0,0,0,0,0,0,1.47456,0,0,0,0.00119685,0.0318829,-0.0503734,0,0,0,0.943094,0,0,0,-0.00504882,0.00594033,-0.00287084,0,0,0,0.902818,0,0,0,0.013671,-0.00360924,-0.0346378,0.00728133,11.6733,14.3462,2.67294,6.6914,
0.0575,-0.147481,0.21549,-0.0172348,0.000616454,0.00106284,0.0261647,0,0,0,0,0,0,0,0,0.755762,-0.0809397,-1.82637,-0.127406,0,0,0,1.95686,0,0,0,0,0,0,1.48164,0,0,0,0.000799088,0.0312087,-0.0513075,0,0,0,1.0138,0,0,0,-0.00541906,0.00647788,-0.00291366,0,0,0,0.932387,0,0,0,0.0145701,-0.00405727,-0.0377962,0.00753974,11.9152,14.6084,2.6932,6.6914,
0.06,-0.149852,0.216923,-0.0200887,0.000619213,0.00113877,0.0260358,0,0,0,0,0,0,0,0,0.890221,-0.00421688,-1.92201,-0.0614911,0,0,0,1.95425,0,0,0,0,0,0,1.48111,0,0,0,0.00110375,0.0304275,-0.0515649,0,0,0,1.10401,0,0,0,-0.00579533,0.00701894,-0.00296363,0,0,0,0.942827,0,0,0,0.0154881,-0.00446026,-0.0410474,0.00778054,11.9217,14.7271,2.80545,6.75299,
0.0625,-0.15241,0.218359,-0.0242215,0.00062273,0.00121277,0.025906,0,0,0,0,0,0,0,0,0.890221,-0.00421688,-1.92201,-0.0614911,0,0,0,1.95412,0,0,0,0,0,0,1.48304,0,0,0,0.00140648,0.0296647,-0.0519354,0,0,0,1.23209,0,0,0,-0.00617809,0.00756351,-0.00302394,0,0,0,0.953665,0,0,0,0.016426,-0.00481233,-0.0443912,0.00800739,12.1011,14.9442,2.84311,6.75299,
0.065,-0.152598,0.219562,-0.0228669,0.000628804,0.00128595,0.0257776,0,0,0,0,0,0,0,0,0.915154,-0.000288467,-1.92406,-0.0727413,0,0,0,1.93693,0,0,0,0,0,0,1.46803,0,0,0,0.00242969,0.029343,-0.0513565,0,0,0,1.53665,0,0,0,-0.00656148,0.00811098,-0.00308085,0,0,0,0.951518,0,0,0,0.0173891,-0.00515037,-0.0478261,0.00820075,11.8402,14.512,2.67188,6.62175,
0.0675,-0.152959,0.220774,-0.0227938,0.000637404,0.00135834,0.0256504,0,0,0,0,0,0,0,0,0.915154,-0.000288467,-1.92406,-0.0727413,0,0,0,1.92231,0,0,0,0,0,0,1.45546,0,0,0,0.00343968,0.0290357,-0.0508849,0,0,0,1.92868,0,0,0,-0.00694591,0.00866137,-0.00313758,0,0,0,0.950134,0,0,0,0.0183783,-0.00546843,-0.0513517,0.00836447,11.8874,14.5962,2.70879,6.62175,
0.07,-0.151586,0.221645,-0.0239018,0.000649789,0.00143116,0.025526,0,0,0,0,0,0,0,0,0.93717,0.00778067,-1.92031,-0.0798705,0,0,0,1.89587,0,0,0,0,0,0,1.43001,0,0,0,0.0049541,0.0292164,-0.0497664,0,0,0,2.51388,0,0,0,-0.00732705,0.00921385,-0.00319705,0,0,0,0.93876,0,0,0,0.0193938,-0.00577101,-0.0549644,0.00849967,11.3293,13.8461,2.5168,6.46115,
0.0725,-0.150529,0.222519,-0.0268009,0.000665905,0.00150428,0.0254041,0,0,0,0,0,0,0,0,0.93717,0.00778067,-1.92031,-0.0798705,0,0,0,1.87226,0,0,0,0,0,0,1.40693,0,0,0,0.00644612,0.0293463,-0.0487482,0,0,0,3.15121,0,0,0,-0.00770567,0.00976842,-0.00326375,0,0,0,0.92769,0,0,0,0.0204366,-0.00604604,-0.0586635,0.00861128,11.4912,14.0414,2.55016,6.46115,
0.075,-0.147766,0.222735,-0.0352441,0.000683395,0.00157629,0.0252849,0,0,0,0,0,0,0,0,0.863046,-0.0207663,-1.9596,-0.0415544,0,0,0,1.83426,0,0,0,0,0,0,1.37992,0,0,0,0.00699599,0.0289128,-0.0476665,0,0,0,3.77957,0,0,0,-0.00807745,0.0103235,-0.00335152,0,0,0,0.920847,0,0,0,0.0214832,-0.00627766,-0.0624445,0.00870742,11.3134,13.6096,2.29619,6.43928,
0.0775,-0.144751,0.222978,-0.0435603,0.000702222,0.0016475,0.0251682,0,0,0,0,0,0,0,0,0.863046,-0.0207663,-1.9596,-0.0415544,0,0,0,1.79862,0,0,0,0,0,0,1.35553,0,0,0,0.00753048,0.0286039,-0.0466736,0,0,0,4.43167,0,0,0,-0.00844175,0.0108792,-0.00346004,0,0,0,0.91429,0,0,0,0.0225342,-0.00647382,-0.066307,0.0087891,11.4651,13.7876,2.32244,6.43928,
0.08,-0.140031,0.222263,-0.0491569,0.000722297,0.00172003,0.0250544,0,0,0,0,0,0,0,0,0.855817,-0.0268059,-1.94037,-0.0586941,0,0,0,1.75978,0,0,0,0,0,0,1.32347,0,0,0,0.00802993,0.0291455,-0.0455288,0,0,0,4.87303,0,0,0,-0.00879436,0.011433,-0.00358249,0,0,0,0.905309,0,0,0,0.0235847,-0.00666365,-0.070244,0.00885097,12.0266,14.0921,2.06545,6.39805,
0.0825,-0.135377,0.221564,-0.0556639,0.000743567,0.00179387,0.0249432,0,0,0,0,0,0,0,0,0.855817,-0.0268059,-1.94037,-0.0586941,0,0,0,1.72354,0,0,0,0,0,0,1.2939,0,0,0,0.00850774,0.0296795,-0.0444663,0,0,0,5.31797,0,0,0,-0.00913541,0.0119851,-0.00372115,0,0,0,0.896696,0,0,0,0.0246356,-0.00684273,-0.0742553,0.00889604,12.1486,14.2353,2.08664,6.39805,
0.085,-0.130849,0.219414,-0.071536,0.000765492,0.00187181,0.0248336,0,0,0,0,0,0,0,0,0.94124,-0.0488893,-1.99897,0.0145384,0,0,0,1.69466,0,0,0,0,0,0,1.26579,0,0,0,0.00876964,0.0313341,-0.0438653,0,0,0,5.4419,0,0,0,-0.00946509,0.0125319,-0.00389944,0,0,0,0.887938,0,0,0,0.0256803,-0.00699398,-0.0783297,0.00895625,12.9794,15.1174,2.13799,6.56663,
0.0875,-0.126347,0.217276,-0.0881224,0.000788015,0.00195375,0.0247252,0,0,0,0,0,0,0,0,0.94124,-0.0488893,-1.99897,0.0145384,0,0,0,1.66804,0,0,0,0,0,0,1.23993,0,0,0,0.00900875,0.0329497,-0.0433401,0,0,0,5.56159,0,0,0,-0.00978344,0.0130734,-0.00411915,0,0,0,0.880313,0,0,0,0.0267197,-0.00711291,-0.0824668,0.00903339,13.0113,15.1668,2.15546,6.56663,
0.09,-0.120395,0.214232,-0.0968871,0.000810469,0.00204116,0.0246181,0,0,0,0,0,0,0,0,0.891762,-0.058658,-1.9522,-0.0329768,0,0,0,1.64128,0,0,0,0,0,0,1.20841,0,0,0,0.00898127,0.0351504,-0.0428325,0,0,0,5.39185,0,0,0,-0.0100869,0.0136073,-0.00436072,0,0,0,0.872982,0,0,0,0.0277468,-0.00723598,-0.0866583,0.00910858,13.7054,15.5161,1.81069,6.59034,
0.0925,-0.114428,0.211203,-0.106253,0.000832797,0.00213399,0.0245122,0,0,0,0,0,0,0,0,0.891762,-0.058658,-1.9522,-0.0329768,0,0,0,1.61686,0,0,0,0,0,0,1.17916,0,0,0,0.00893098,0.0373364,-0.042397,0,0,0,5.22387,0,0,0,-0.0103756,0.0141337,-0.00462563,0,0,0,0.866147,0,0,0,0.0287624,-0.00736051,-0.0909039,0.00918406,13.6309,15.453,1.82211,6.59034,
0.095,-0.10714,0.207372,-0.108425,0.000853713,0.00223227,0.024408,0,0,0,0,0,0,0,0,0.783132,-0.0659264,-1.88635,-0.124017,0,0,0,1.58542,0,0,0,0,0,0,1.14048,0,0,0,0.0083659,0.0395312,-0.0416738,0,0,0,4.80996,0,0,0,-0.0106461,0.0146504,-0.00489589,0,0,0,0.858968,0,0,0,0.0297594,-0.0075083,-0.0951971,0.00924169,14.2062,15.6428,1.43665,6.58212,
0.0975,-0.0999373,0.203555,-0.111549,0.000873164,0.0023359,0.0243054,0,0,0,0,0,0,0,0,0.783132,-0.0659264,-1.88635,-0.124017,0,0,0,1.55628,0,0,0,0,0,0,1.10615,0,0,0,0.00777958,0.0416872,-0.0410241,0,0,0,4.40899,0,0,0,-0.0108988,0.0151575,-0.00517388,0,0,0,0.852805,0,0,0,0.0307386,-0.00767405,-0.0995376,0.00928463,13.9942,15.4369,1.44265,6.58212,
0.1,-0.0944811,0.198477,-0.124579,0.000889756,0.00244442,0.0242033,0,0,0,0,0,0,0,0,0.772914,-0.0669862,-1.88554,-0.133282,0,0,0,1.5345,0,0,0,0,0,0,1.08024,0,0,0,0.00663621,0.0436665,-0.040845,0,0,0,3.77653,0,0,0,-0.0111378,0.015652,-0.00548441,0,0,0,0.848674,0,0,0,0.031701,-0.00782183,-0.103913,0.00934336,13.787,15.0654,1.27848,6.54545,
0.1025,-0.0890531,0.193405,-0.138389,0.000903443,0.0025578,0.0241015,0,0,0,0,0,0,0,0,0.772914,-0.0669862,-1.88554,-0.133282,0,0,0,1.51477,0,0,0,0,0,0,1.05639,0,0,0,0.00547389,0.045629,-0.0407362,0,0,0,3.1827,0,0,0,-0.0113631,0.016134,-0.00582943,0,0,0,0.845281,0,0,0,0.0326472,-0.00794736,-0.108324,0.00942069,13.4464,14.73,1.28364,6.54545,
0.105,-0.0670973,0.191194,-0.11458,0.000916038,0.00267119,0.0240124,0,0,0,0,0,0,0,0,0.738633,-0.0852635,-1.86578,-0.159282,0,0,0,1.41654,0,0,0,0,0,0,0.971134,0,0,0,0.00503749,0.0456507,-0.035635,0,0,0,7.93078,0,0,0,-0.0115342,0.0166101,-0.00611451,0,0,0,0.798705,0,0,0,0.0336007,-0.0081403,-0.112721,0.00942055,22.2689,23.3699,1.10106,7.59826,
0.1075,-0.0454621,0.188924,-0.0918918,0.000927774,0.00278469,0.0239356,0,0,0,0,0,0,0,0,0.738633,-0.0852635,-1.86578,-0.159282,0,0,0,1.32351,0,0,0,0,0,0,0.889301,0,0,0,0.00469331,0.045717,-0.0307099,0,0,0,14.0329,0,0,0,-0.011652,0.0170803,-0.00634245,0,0,0,0.755,0,0,0,0.0345628,-0.00839692,-0.117102,0.00934577,27.4129,28.5207,1.10776,7.59826,
0.11,-0.0248508,0.192489,-0.117488,0.000945391,0.00288871,0.0238551,0,0,0,0,0,0,0,0,0.78149,-0.0419907,-1.8721,-0.142871,0,0,0,1.33443,0,0,0,0,0,0,8.20098,0,0,0,0.00704562,0.0419477,-0.0322154,0,0,0,21.5759,0,0,0,-0.0117179,0.0175598,-0.0066339,0,0,0,0.756761,0,0,0,0.0355944,-0.00851618,-0.121443,0.00930345,37.1898,38.1822,0.992469,8.05503,
0.1125,-0.00453023,0.195843,-0.143289,0.000969311,0.00298377,0.0237701,0,0,0,0,0,0,0,0,0.78149,-0.0419907,-1.8721,-0.142871,0,0,0,1.34994,0,0,0,0,0,0,14.074,0,0,0,0.00956683,0.0383886,-0.0339807,-0.14881,0.156483,-0.234781,31.7516,0,0,0,-0.0117327,0.0180481,-0.00698934,0,0,0,0.759553,0,0,0,0.0366983,-0.00850584,-0.125742,0.00929203,47.428,48.4212,0.993207,8.05503,
0.115,0.0326379,0.205732,-0.0616715,0.000969038,0.00306923,0.0236769,0,0,0,0,0,0,0,0,1.06148,-0.0952942,-1.99587,-0.285941,0,0,0,1.43147,0,0,0,0,0,0,15.7981,0.103972,-0.107424,-0.226689,-0.000110586,0.0345748,-0.0372984,0,0,0,1.24108,0,0,0,-0.0116568,0.0185603,-0.00713976,0,0,0,0.830671,0,0,0,0.0379258,-0.00866556,-0.130036,0.00918877,14.7968,16.5781,1.78132,6.13218,
0.1175,0.0552965,0.210932,-0.00690119,0.00097295,0.00314978,0.0235611,0,0,0,0,0,0,0,0,1.06148,-0.0952942,-1.99587,-0.285941,0,0,0,1.62108,0,0,0,0,0,0,17.2511,0,0,0,0.0015634,0.0326331,-0.0463129,0,0,0,1.27337,0,0,0,-0.0115258,0.0190848,-0.00715266,0,0,0,0.918234,0,0,0,0.0393566,-0.00896369,-0.134311,0.00891554,15.9551,17.8074,1.85225,6.13218,
0.12,0.0569681,0.205027,-0.0434296,0.000976952,0.00323032,0.0234426,0,0,0,0,0,0,0,0,0.962292,0.136377,-1.80363,-0.184157,0,0,0,1.59374,0,0,0,0,0,0,14.7661,0,0,0,0.00159941,0.0326548,-0.0473858,0,0,0,1.27953,0,0,0,-0.01139,0.0195951,-0.00725692,0,0,0,0.913051,0,0,0,0.040649,-0.0089125,-0.138586,0.00875152,16.0313,16.9225,0.891178,6.21308,
0.1225,0.0583705,0.199045,-0.0816614,0.000981281,0.00331061,0.0233213,0,0,0,0,0,0,0,0,0.962292,0.136377,-1.80363,-0.184157,0,0,0,1.56753,0,0,0,0,0,0,12.4183,0,0,0,0.00172957,0.0325877,-0.0485159,0,0,0,1.28648,0,0,0,-0.01125,0.0200909,-0.00745681,0,0,0,0.907834,0,0,0,0.0418014,-0.00849659,-0.142862,0.00870117,15.0927,15.99,0.897288,6.21308,
0.125,0.0656701,0.191687,-0.0555499,0.000986212,0.00339461,0.0231994,0,0,0,0,0,0,0,0,0.925451,0.106392,-1.80403,-0.306442,0,0,0,1.54046,0,0,0,0,0,0,9.40065,0,0,0,0.0019705,0.0340958,-0.0487705,0,0,0,1.26914,0,0,0,-0.0110926,0.020568,-0.00759134,0,0,0,0.903882,0,0,0,0.0428254,-0.00802594,-0.147133,0.00859366,15.7788,16.6309,0.852045,6.21642,
0.1275,0.0721611,0.184292,-0.0330209,0.000991981,0.00348161,0.0230765,0,0,0,0,0,0,0,0,0.925451,0.106392,-1.80403,-0.306442,0,0,0,1.51621,0,0,0,0,0,0,6.50629,0,0,0,0.00230546,0.0353301,-0.0491395,0,0,0,1.25266,0,0,0,-0.0109197,0.0210264,-0.00766948,0,0,0,0.900816,0,0,0,0.0437212,-0.00746712,-0.151398,0.00843758,15.445,16.283,0.837979,6.21642,
0.13,0.0754006,0.17647,-0.0337354,0.00100002,0.00356842,0.0229507,0,0,0,0,0,0,0,0,0.947322,0.131706,-1.86463,-0.223461,0,0,0,1.50419,0,0,0,0,0,0,5.15707,0,0,0,0.00321506,0.0352836,-0.050353,0,0,0,1.24588,0,0,0,-0.0107389,0.0214652,-0.00774943,0,0,0,0.900275,0,0,0,0.0445477,-0.00680488,-0.155645,0.00829071,14.384,15.127,0.742999,6.16016,
0.1325,0.07933,0.168707,-0.0333967,0.0010105,0.00365563,0.0228214,0,0,0,0,0,0,0,0,0.947322,0.131706,-1.86463,-0.223461,0,0,0,1.49484,0,0,0,0,0,0,4.0113,0,0,0,0.00418784,0.0354778,-0.0516945,0,0,0,1.23918,0,0,0,-0.0105485,0.0218846,-0.00782852,0,0,0,0.899777,0,0,0,0.0453043,-0.00606368,-0.159875,0.00815288,14.534,15.2632,0.729192,6.16016,
0.135,0.0803913,0.160753,-0.0394696,0.00102387,0.00374071,0.0226881,0,0,0,0,0,0,0,0,0.945676,0.130374,-1.92417,-0.198355,0,0,0,1.4867,0,0,0,0,0,0,3.91957,0,0,0,0.0053437,0.0346551,-0.0533361,0,0,0,1.23325,0,0,0,-0.0103555,0.0222843,-0.00792288,0,0,0,0.899937,0,0,0,0.0460367,-0.00532593,-0.164078,0.00803373,13.8985,14.6673,0.76888,6.16179,
