timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.179653,-0.0285536,-0.181287,0.000160573,0.000528842,0.0274294,0,0,0,0,-0.0309384,-0.0331649,0.0532205,0.0331605,1.35313,0.182417,-2.0634,-0.0881023,0,0,0,1.73895,0,0,0,0,0,0,1.36782,0,0,0,0.0116001,0.0463092,-0.140429,0,0,0,11.6109,0,0,0,-0.00224761,0.000279688,-0.0021067,0,0,0,1.46138,0,0,0,-0.0255416,-0.0062666,0.0032595,0.00627102,15.4431,18.4688,3.02575,6.72119,
0.0275,-0.183973,-0.0387468,-0.166537,0.000196645,0.000653387,0.0270807,0,0,0,0,-0.0276943,-0.0320742,0.0525587,0.0319097,1.35313,0.182417,-2.0634,-0.0881023,0,0,0,1.79319,0,0,0,0,0,0,1.40062,0,0,0,0.0144291,0.0498178,-0.139467,0,0,0,10.4231,0,0,0,-0.00270738,0.000182805,-0.00252322,0,0,0,1.41976,0,0,0,-0.0287857,-0.00735732,0.00392135,0.00752189,14.8848,17.8163,2.9315,6.72119,
0.03,-0.186404,-0.0464048,-0.14736,0.00023976,0.000780943,0.0267409,0,0,0,0,-0.0177047,-0.0313826,0.0448039,0.0311687,1.18091,0.0970688,-2.1981,-0.0307379,0,0,0,1.84604,0,0,0,0,0,0,1.4559,0,0,0,0.0172459,0.0510225,-0.135912,0,0,0,8.54785,0,0,0,-0.00317321,6.67037e-05,-0.00289182,0,0,0,1.35843,0,0,0,-0.0316607,-0.00851752,0.00456143,0.00873148,16.2316,20.0942,3.8626,7.56689,
0.0325,-0.188661,-0.0540715,-0.127016,0.000289678,0.000911498,0.0264099,0,0,0,0,-0.0151977,-0.0301476,0.044186,0.0300025,1.18091,0.0970688,-2.1981,-0.0307379,0,0,0,1.89924,0,0,0,0,0,0,1.51068,0,0,0,0.0199671,0.0522221,-0.1324,0,0,0,6.66343,0,0,0,-0.00364466,-6.8653e-05,-0.00320959,0,0,0,1.29916,0,0,0,-0.0341677,-0.00975252,0.00517934,0.00989768,14.7732,18.4362,3.66296,7.56689,
0.035,-0.192072,-0.058913,-0.114456,0.000344407,0.00104138,0.0260902,0,0,0,0,-0.00482007,-0.0291024,0.0352993,0.0290856,1.0371,0.0320176,-2.31369,0.0343162,0,0,0,1.96084,0,0,0,0,0,0,1.59744,0,0,0,0.0218918,0.0519535,-0.127898,0,0,0,4.82624,0,0,0,-0.00412461,-0.000216185,-0.00349598,0,0,0,1.23945,0,0,0,-0.0362151,-0.0110204,0.00573584,0.0110372,13.9545,18.6336,4.67907,8.36682,
0.0375,-0.19422,-0.0649189,-0.101174,0.000404893,0.00117007,0.0257838,0,0,0,0,-0.00318875,-0.027713,0.0348065,0.0279756,1.0371,0.0320176,-2.31369,0.0343162,0,0,0,1.98065,0,0,0,0,0,0,1.65607,0,0,0,0.0241941,0.0514759,-0.122573,0,0,0,2.93198,0,0,0,-0.00460991,-0.000378809,-0.0037492,0,0,0,1.1717,0,0,0,-0.0378464,-0.0124098,0.00622867,0.0121472,12.9155,17.3245,4.40901,8.36682,
0.04,-0.195929,-0.0683997,-0.0875241,0.000468637,0.00129799,0.0254919,0,0,0,0,0.00733612,-0.0261587,0.0250794,0.0268653,0.887897,-0.0368571,-2.39191,0.0847748,0,0,0,2.03782,0,0,0,0,0,0,1.7225,0,0,0,0.0254979,0.0511682,-0.116746,0,0,0,1.76728,0,0,0,-0.00509945,-0.000550221,-0.00396831,0,0,0,1.10964,0,0,0,-0.0390306,-0.0139393,0.00661508,0.0132327,12.9772,18.3272,5.34998,9.13312,
0.0425,-0.196669,-0.0720177,-0.0691155,0.000535846,0.00142624,0.0252147,0,0,0,0,0.00808005,-0.0244707,0.0248,0.0258152,0.887897,-0.0368571,-2.39191,0.0847748,0,0,0,2.06811,0,0,0,0,0,0,1.77848,0,0,0,0.0268834,0.0512995,-0.110869,0,0,0,0.805345,0,0,0,-0.00559081,-0.0007308,-0.00414142,0,0,0,1.04759,0,0,0,-0.0397746,-0.0156273,0.00689456,0.0142828,12.8202,17.8381,5.01791,9.13312,
0.045,-0.206009,-0.0657242,-0.0741535,0.00061363,0.00156342,0.0249641,0,0,0,0,0.0183847,-0.022438,0.0145891,0.0244428,1.24456,0.0879334,-2.81549,0.047774,0,0,0,2.06866,0,0,0,0,0,0,1.76902,0,0,0,0.0311137,0.0548717,-0.100232,0,0,0,0.771911,0,0,0,-0.00610556,-0.000895659,-0.00432708,0,0,0,0.903129,0,0,0,-0.0399582,-0.017388,0.00698435,0.0153833,15.1329,23.9106,8.7777,10.7053,
0.0475,-0.215357,-0.0594486,-0.0791013,0.000702036,0.00170963,0.0247399,0,0,0,0,0.0180092,-0.0206066,0.0146892,0.0232922,1.24456,0.0879334,-2.81549,0.047774,0,0,0,2.09378,0,0,0,0,0,0,1.75656,0,0,0,0.0353624,0.0584839,-0.0897003,0,0,0,0.946792,0,0,0,-0.00664372,-0.00104484,-0.00452505,0,0,0,0.762103,0,0,0,-0.0395827,-0.0192194,0.00688422,0.0165338,15.0505,23.9985,8.94795,10.7053,
0.05,-0.223681,-0.0490401,-0.0787788,0.000797817,0.00186398,0.0245409,0,0,0,0,0.0277356,-0.0181996,0.00436314,0.0215933,1.09711,-0.0267721,-2.84943,0.0967977,0,0,0,2.16261,0,0,0,0,0,0,1.75232,0,0,0,0.0383125,0.0617411,-0.0795926,0,0,0,0.941539,0,0,0,-0.00720275,-0.00116805,-0.00472211,0,0,0,0.640669,0,0,0,-0.0386568,-0.0211089,0.00655805,0.0177152,14.9868,25.4806,10.4938,10.9128,
0.0525,-0.232137,-0.0385584,-0.0790834,0.000901138,0.00202655,0.0243668,0,0,0,0,0.026259,-0.0162504,0.00491533,0.0203798,1.09711,-0.0267721,-2.84943,0.0967977,0,0,0,2.20408,0,0,0,0,0,0,1.74791,0,0,0,0.0413285,0.0650256,-0.0696495,0,0,0,0.962947,0,0,0,-0.00778298,-0.00126511,-0.00491983,0,0,0,0.524228,0,0,0,-0.0371802,-0.0230581,0.00600585,0.0189288,15.1393,26.3045,11.1652,10.9128,
0.055,-0.234493,-0.0283465,-0.0666758,0.00100295,0.00218648,0.0242052,0,0,0,0,0.0352365,-0.0135476,-0.00523409,0.0184451,0.479562,-0.221036,-2.40984,0.118183,0,0,0,2.33645,0,0,0,0,0,0,1.82516,0,0,0,0.0407233,0.0639741,-0.0646349,0,0,0,1.01146,0,0,0,-0.00836914,-0.00133677,-0.00508642,0,0,0,0.495412,0,0,0,-0.0352365,-0.0250011,0.00523409,0.0201035,13.9746,22.4432,8.46863,10.0539,
0.0575,-0.237027,-0.018042,-0.0552012,0.00110346,0.00234393,0.0240558,0,0,0,0,0.0328266,-0.011607,-0.00424289,0.0173066,0.479562,-0.221036,-2.40984,0.118183,0,0,0,2.42859,0,0,0,0,0,0,1.89888,0,0,0,0.0402047,0.0629792,-0.0597466,0,0,0,1.08171,0,0,0,-0.00896168,-0.0013828,-0.00522422,0,0,0,0.475024,0,0,0,-0.0328266,-0.0269417,0.00424289,0.0212421,14.2555,23.185,8.92946,10.0539,
0.06,-0.236077,-0.0026602,-0.0418117,0.00120275,0.00249841,0.0239204,0,0,0,0,0.0408894,-0.00867015,-0.0139214,0.0152195,0.409205,-0.249353,-2.41085,0.137044,0,0,0,2.50443,0,0,0,0,0,0,1.95748,0,0,0,0.0397183,0.0617902,-0.0541749,0,0,0,1.151,0,0,0,-0.00955193,-0.00139052,-0.00532837,0,0,0,0.451153,0,0,0,-0.0299682,-0.028881,0.00300023,0.0223316,14.0653,24.1052,10.0399,10.0838,
0.0625,-0.235374,0.0128245,-0.0298928,0.00130094,0.00265005,0.0237985,0,0,0,0,0.0375827,-0.00673772,-0.0124275,0.0141746,0.409205,-0.249353,-2.41085,0.137044,0,0,0,2.57416,0,0,0,0,0,0,2.01231,0,0,0,0.0392726,0.0606563,-0.0487529,0,0,0,1.2706,0,0,0,-0.0101405,-0.00135968,-0.00540254,0,0,0,0.43175,0,0,0,-0.0266615,-0.0308134,0.00150635,0.0233765,14.3127,24.8389,10.5262,10.0838,
0.065,-0.232327,0.0325967,-0.0219876,0.00139915,0.00279846,0.0236918,0,0,0,0,0.0445119,-0.00362332,-0.0213111,0.0119446,0.410603,-0.241878,-2.3785,0.132438,0,0,0,2.62122,0,0,0,0,0,0,2.04353,0,0,0,0.0392847,0.0593648,-0.0426842,0,0,0,1.64975,0,0,0,-0.0107216,-0.00127948,-0.00545671,0,0,0,0.408821,0,0,0,-0.0229384,-0.0326988,-0.000262334,0.0243775,13.674,24.9645,11.2905,9.94547,
0.0675,-0.229576,0.0524829,-0.0159913,0.00149743,0.00294374,0.0235999,0,0,0,0,0.0403719,-0.00179466,-0.019268,0.0109819,0.410603,-0.241878,-2.3785,0.132438,0,0,0,2.66707,0,0,0,0,0,0,2.07324,0,0,0,0.0393134,0.0581108,-0.036775,0,0,0,2.17793,0,0,0,-0.0112959,-0.00114962,-0.00549562,0,0,0,0.389685,0,0,0,-0.0187984,-0.0345274,-0.00230542,0.0253402,13.8563,25.6415,11.7852,9.94547,
0.07,-0.224918,0.0747141,-0.0138908,0.00159714,0.00308659,0.0235227,0,0,0,0,0.0459878,0.00139848,-0.0270615,0.0086013,0.465122,-0.20464,-2.27802,0.0986297,0,0,0,2.69374,0,0,0,0,0,0,2.08102,0,0,0,0.0398853,0.0571429,-0.0308578,0,0,0,2.92595,0,0,0,-0.0118587,-0.000964189,-0.00552897,0,0,0,0.373585,0,0,0,-0.0142933,-0.0362676,-0.00463302,0.0262678,12.7135,24.5726,11.8591,9.60471,
0.0725,-0.220501,0.097066,-0.0137037,0.00169829,0.00322713,0.02346,0,0,0,0,0.0411169,0.00304103,-0.0244499,0.00770308,0.465122,-0.20464,-2.27802,0.0986297,0,0,0,2.7193,0,0,0,0,0,0,2.08983,0,0,0,0.040459,0.0562157,-0.0250918,0,0,0,3.73951,0,0,0,-0.0124107,-0.000722848,-0.00556152,0,0,0,0.362437,0,0,0,-0.00942235,-0.0379101,-0.00724463,0.027166,12.8159,25.1404,12.3245,9.60471,
0.075,-0.214359,0.120803,-0.0231224,0.00179834,0.00336383,0.0234096,0,0,0,0,0.0453173,0.00621059,-0.0308928,0.00515048,0.441915,-0.194511,-2.22751,0.116907,0,0,0,2.72112,0,0,0,0,0,0,2.08521,0,0,0,0.0400185,0.0546802,-0.0201383,0,0,0,4.44254,0,0,0,-0.0129474,-0.000421976,-0.00561726,0,0,0,0.363078,0,0,0,-0.0042822,-0.0394117,-0.0101423,0.0280507,12.1474,23.9125,11.7651,9.36822,
0.0775,-0.208571,0.144651,-0.0349399,0.00189725,0.00349665,0.0233713,0,0,0,0,0.0399065,0.00755679,-0.0277097,0.00427272,0.441915,-0.194511,-2.22751,0.116907,0,0,0,2.72134,0,0,0,0,0,0,2.08156,0,0,0,0.0395636,0.0531256,-0.0153219,0,0,0,5.16836,0,0,0,-0.0134699,-6.1254e-05,-0.00570216,0,0,0,0.367509,0,0,0,0.00112869,-0.0407579,-0.0133255,0.0289284,12.526,24.6869,12.1608,9.36822,
0.08,-0.200585,0.168812,-0.0413167,0.00199463,0.00362739,0.0233431,0,0,0,0,0.0426464,0.0106417,-0.0325786,0.00154803,0.469965,-0.175203,-2.09491,0.0564832,0,0,0,2.70534,0,0,0,0,0,0,2.06017,0,0,0,0.0389544,0.0522973,-0.0113008,0,0,0,5.5291,0,0,0,-0.0139725,0.000360034,-0.0058026,0,0,0,0.376061,0,0,0,0.00671893,-0.0419701,-0.0167868,0.0297805,12.7902,23.5876,10.7974,8.97783,
0.0825,-0.192953,0.193079,-0.0501608,0.00209042,0.00375594,0.0233246,0,0,0,0,0.0368749,0.0117041,-0.0288398,0.000714823,0.469965,-0.175203,-2.09491,0.0564832,0,0,0,2.69112,0,0,0,0,0,0,2.04112,0,0,0,0.0383143,0.0514207,-0.00739938,0,0,0,5.88547,0,0,0,-0.0144563,0.000842199,-0.00592472,0,0,0,0.386504,0,0,0,0.0124905,-0.0430326,-0.0205255,0.0306137,13.0902,24.2078,11.1176,8.97783,
0.085,-0.185326,0.216165,-0.0703063,0.00218436,0.00388416,0.0233124,0,0,0,0,0.0381342,0.0146548,-0.0319583,-0.00219495,0.585633,-0.0958597,-2.00613,0.051621,0,0,0,2.66587,0,0,0,0,0,0,2.01425,0,0,0,0.0375767,0.0512878,-0.00489151,0,0,0,5.81864,0,0,0,-0.0149211,0.0013825,-0.00609677,0,0,0,0.40006,0,0,0,0.0183458,-0.0439174,-0.0245217,0.0314576,13.8264,23.6879,9.86153,8.65528,
0.0875,-0.178037,0.239327,-0.0928372,0.00227634,0.00401186,0.0233062,0,0,0,0,0.0321929,0.0153458,-0.0277052,-0.00305635,0.585633,-0.0958597,-2.00613,0.051621,0,0,0,2.64225,0,0,0,0,0,0,1.99061,0,0,0,0.0367915,0.0510801,-0.0024838,0,0,0,5.73874,0,0,0,-0.0153679,0.00198118,-0.00632471,0,0,0,0.414262,0,0,0,0.0242871,-0.0446085,-0.0287748,0.032319,13.9622,24.0631,10.101,8.65528,
0.09,-0.168024,0.260906,-0.0989966,0.00236543,0.00414031,0.0233037,0,0,0,0,0.0319935,0.0181532,-0.0289448,-0.00613249,0.589451,-0.0946773,-1.8634,-0.0319083,0,0,0,2.60225,0,0,0,0,0,0,1.94908,0,0,0,0.0356354,0.0513779,-0.000994314,0,0,0,5.34554,0,0,0,-0.0157898,0.002634,-0.0065676,0,0,0,0.429761,0,0,0,0.0302104,-0.0451697,-0.0332592,0.0331489,14.6004,22.418,7.81764,8.22087,
0.0925,-0.158347,0.282552,-0.107525,0.00245148,0.0042693,0.0233047,0,0,0,0,0.0260857,0.0185683,-0.0242294,-0.0069378,0.589451,-0.0946773,-1.8634,-0.0319083,0,0,0,2.56507,0,0,0,0,0,0,1.91194,0,0,0,0.0344211,0.0515975,0.000410102,0,0,0,4.9521,0,0,0,-0.0161876,0.00334119,-0.00683136,0,0,0,0.445308,0,0,0,0.0361183,-0.0455847,-0.0379746,0.0339543,14.5116,22.4923,7.98071,8.22087,
0.095,-0.145661,0.301602,-0.0954849,0.00253287,0.00439901,0.0233078,0,0,0,0,0.0244897,0.0213182,-0.0235074,-0.0100708,0.549758,-0.125371,-1.73136,-0.138398,0,0,0,2.50418,0,0,0,0,0,0,1.85187,0,0,0,0.032554,0.0518848,0.00125383,0,0,0,4.38394,0,0,0,-0.0165539,0.00409587,-0.00706458,0,0,0,0.460941,0,0,0,0.0419066,-0.0459219,-0.0428889,0.0346745,15.058,20.6435,5.58546,7.78596,
0.0975,-0.133338,0.320707,-0.0859056,0.00260943,0.00452927,0.0233129,0,0,0,0,0.0188179,0.0215609,-0.0183945,-0.0107134,0.549758,-0.125371,-1.73136,-0.138398,0,0,0,2.44842,0,0,0,0,0,0,1.79439,0,0,0,0.030625,0.0521053,0.00202222,0,0,0,3.82769,0,0,0,-0.0168897,0.00489822,-0.00727339,0,0,0,0.477365,0,0,0,0.0475783,-0.0461646,-0.0480018,0.0353171,14.7651,20.451,5.68591,7.78596,
0.1,-0.121628,0.33526,-0.0826843,0.00267999,0.00466025,0.0233169,0,0,0,0,0.015915,0.0242545,-0.0156852,-0.013861,0.627064,-0.0774778,-1.67579,-0.164485,0,0,0,2.37887,0,0,0,0,0,0,1.73009,0,0,0,0.0282233,0.05239,0.00160983,0,0,0,3.13025,0,0,0,-0.0171963,0.00573699,-0.00747376,0,0,0,0.494549,0,0,0,0.0530387,-0.0462937,-0.0532684,0.0359002,14.4436,18.4993,4.05573,7.37392,
0.1025,-0.110289,0.349831,-0.0818718,0.0027444,0.0047918,0.0233197,0,0,0,0,0.0106629,0.0242541,-0.0102651,-0.014392,0.627064,-0.0774778,-1.67579,-0.164485,0,0,0,2.31373,0,0,0,0,0,0,1.66971,0,0,0,0.0257636,0.0526197,0.00113086,0,0,0,2.47862,0,0,0,-0.0174747,0.00661227,-0.00767171,0,0,0,0.512607,0,0,0,0.0582907,-0.0462933,-0.0586886,0.0364312,14.0062,18.1108,4.10452,7.37392,
0.105,-0.0843205,0.362417,-0.0536537,0.00280318,0.00491952,0.0233306,0,0,0,0,0.00656097,0.0268784,-0.0056425,-0.017509,0.679324,-0.0476694,-1.61903,-0.201798,0,0,0,2.16393,0,0,0,0,0,0,1.54269,0,0,0,0.0235141,0.0510866,0.00434347,0,0,0,7.18266,0,0,0,-0.0176886,0.00751865,-0.00779863,0,0,0,0.506166,0,0,0,0.0632522,-0.0462173,-0.0641707,0.0368478,20.9333,23.8834,2.95009,7.96358,
0.1075,-0.0588949,0.374948,-0.0277539,0.00285644,0.00504343,0.0233491,0,0,0,0,0.00188685,0.026713,-9.8741e-05,-0.0178179,0.679324,-0.0476694,-1.61903,-0.201798,0,0,0,2.02221,0,0,0,0,0,0,1.42325,0,0,0,0.021302,0.049567,0.00741514,0,0,0,13.1109,0,0,0,-0.0178392,0.00845604,-0.00786028,0,0,0,0.501379,0,0,0,0.0679263,-0.0460518,-0.0697144,0.0371567,25.1975,28.1275,2.93004,7.96358,
0.11,-0.0339578,0.38808,-0.0425445,0.00291018,0.00515395,0.023357,0,0,0,0,-0.00335265,0.0291159,0.00629363,-0.020921,0.788617,0.00595125,-1.60178,-0.186096,0,0,0,1.97036,0,0,0,0,0,0,7.88667,0,0,0,0.0214997,0.0442078,0.00314011,0,0,0,20.2974,0,0,0,-0.0179275,0.00942682,-0.00795835,0,0,0,0.519464,0,0,0,0.0723063,-0.0456351,-0.0752473,0.0374402,33.6084,35.4415,1.83313,8.04404,
0.1125,-0.00963344,0.400998,-0.0589667,0.00296473,0.00525145,0.0233536,0,0,0,0,-0.00744358,0.0284438,0.0118152,-0.0211819,0.788617,0.00595125,-1.60178,-0.186096,0,0,0,1.92553,0,0,0,0,0,0,13.2282,0,0,0,0.0218192,0.0389986,-0.00135627,-0.1413,0.160627,-0.231996,29.846,0,0,0,-0.0179549,0.0104305,-0.0080969,0,0,0,0.542762,0,0,0,0.0763972,-0.044963,-0.0807689,0.0377012,42.5602,44.3759,1.81572,8.04404,
0.115,0.0268967,0.414431,0.0141137,0.00299183,0.00533463,0.023327,0,0,0,0,-0.0137608,0.0306923,0.0198623,-0.0242543,1.00214,-0.0264842,-1.61265,-0.266924,0,0,0,1.95954,0,0,0,0,0,0,15.19,0.100277,-0.108011,-0.227511,0.0108373,0.033272,-0.0106215,0,0,0,1.10715,0,0,0,-0.017892,0.0114665,-0.00805197,0,0,0,0.637265,0,0,0,0.0801571,-0.0442901,-0.0862586,0.0378521,13.9088,15.6074,1.69863,5.33372,
0.1175,0.0518983,0.424345,0.0637178,0.00301642,0.00540894,0.023267,0,0,0,0,-0.0172699,0.029993,0.025306,-0.0242277,1.00214,-0.0264842,-1.61265,-0.266924,0,0,0,2.07282,0,0,0,0,0,0,16.8738,0,0,0,0.00983734,0.0297245,-0.0240139,0,0,0,1.20806,0,0,0,-0.0177675,0.0125264,-0.00788245,0,0,0,0.756927,0,0,0,0.0836661,-0.0435908,-0.0917023,0.0378256,15.203,16.8447,1.64169,5.33372,
0.12,0.0573407,0.416441,0.0492065,0.00303453,0.00548148,0.0231934,0,0,0,0,-0.0243783,0.0319804,0.0348692,-0.0272292,1.05468,0.193771,-1.57681,-0.17704,0,0,0,1.97577,0,0,0,0,0,0,14.6968,0,0,0,0.00724285,0.0290168,-0.029444,0,0,0,1.24784,0,0,0,-0.017629,0.013567,-0.0077493,0,0,0,0.797161,0,0,0,0.0865823,-0.0425729,-0.0970732,0.0378217,15.9584,19.398,3.4396,7.00595,
0.1225,0.0625886,0.408438,0.0328865,0.00304633,0.00555228,0.0231062,0,0,0,0,-0.0267031,0.0306327,0.0401674,-0.027254,1.05468,0.193771,-1.57681,-0.17704,0,0,0,1.88416,0,0,0,0,0,0,12.6359,0,0,0,0.00472222,0.0283183,-0.034896,0,0,0,1.28804,0,0,0,-0.0174771,0.0145879,-0.00765703,0,0,0,0.838148,0,0,0,0.0889071,-0.0412252,-0.102371,0.0378465,15.0738,18.4305,3.35671,7.00595,
0.125,0.0715092,0.392574,0.0495636,0.00305165,0.00562519,0.0230069,0,0,0,0,-0.0341451,0.0321714,0.0510608,-0.0302956,1.02931,0.17082,-1.57963,-0.207132,0,0,0,1.78527,0,0,0,0,0,0,9.66869,0,0,0,0.00212838,0.0291658,-0.0396958,0,0,0,1.312,0,0,0,-0.017303,0.0155689,-0.00752325,0,0,0,0.872771,0,0,0,0.0906251,-0.0396934,-0.107541,0.0378176,15.9996,21.0203,5.02071,7.76212,
